"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	10271	913	6064005	1600	0	5266665.295999995	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	733.870100ms	1100	733.870100ms	1.1980354616957537E-5	733.870100ms	1100	733.870100ms	1.1980354616957537E-5	1.613952900s	500	1.613952900s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
13	11180	908	6065605	1600	0	5200645.297999997	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	711.279ms	1100	711.279ms	1.1395859927833692E-5	711.279ms	1100	711.279ms	1.1395859927833692E-5	1.780146500s	500	1.780146500s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
14	12063	883	6067204	1599	0	5099883.128999995	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	714.251ms	1100	714.251ms	1.7613578040673265E-5	714.251ms	1100	714.251ms	1.7613578040673265E-5	1.531996900s	500	1.531996900s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
15	12979	916	6068804	1600	0	5034151.787999996	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	710.959600ms	1100	710.959600ms	1.1717085084883258E-5	710.959600ms	1100	710.959600ms	1.1717085084883258E-5	1.825065200s	500	1.825065200s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
16	13879	899	6070404	1600	0	4975040.803999991	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	713.252400ms	1100	713.252400ms	1.0674540706125945E-5	713.252400ms	1100	713.252400ms	1.0674540706125945E-5	1.650956600s	500	1.650956600s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
17	14787	907	6072004	1600	0	4921699.205999993	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	720.216ms	1100	720.216ms	9.747128461577992E-6	720.216ms	1100	720.216ms	9.747128461577992E-6	1.653001700s	500	1.653001700s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	15692	905	6073603	1599	0	4864188.646999994	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	724.693900ms	1100	724.693900ms	1.0622820325934989E-5	724.693900ms	1100	724.693900ms	1.0622820325934989E-5	1.621491500s	500	1.621491500s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	16588	895	6075203	1600	0	4795415.728999998	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	709.558200ms	1100	709.558200ms	1.2853291490660138E-5	709.558200ms	1100	709.558200ms	1.2853291490660138E-5	1.645621s	500	1.645621s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	17474	886	6076802	1599	0	4746308.949999998	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	708.429300ms	1100	708.429300ms	9.309417344916172E-6	708.429300ms	1100	708.429300ms	9.309417344916172E-6	1.617551500s	500	1.617551500s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	18400	925	6078402	1600	0	4668923.143	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	711.405700ms	1100	711.405700ms	1.482219854996212E-5	711.405700ms	1100	711.405700ms	1.482219854996212E-5	1.862944500s	500	1.862944500s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	19299	898	6080002	1600	0	4603779.537999998	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	727.057400ms	1100	727.057400ms	1.2684179472883502E-5	727.057400ms	1100	727.057400ms	1.2684179472883502E-5	1.558125200s	500	1.558125200s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	20174	874	6081601	1599	0	4562461.8110000035	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	698.172200ms	1100	698.172200ms	8.158855064617725E-6	698.172200ms	1100	698.172200ms	8.158855064617725E-6	1.604307200s	500	1.604307200s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	21056	882	6083200	1599	0	4490342.647000002	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	707.693700ms	1100	707.693700ms	1.4370065784565486E-5	707.693700ms	1100	707.693700ms	1.4370065784565486E-5	1.574283s	500	1.574283s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	21951	894	6084800	1600	0	4437733.748000001	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	709.509700ms	1100	709.509700ms	1.065091810980962E-5	709.509700ms	1100	709.509700ms	1.065091810980962E-5	1.646263200s	500	1.646263200s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	22840	889	6086400	1600	0	4378820.949000001	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	705.848900ms	1100	705.848900ms	1.2068567661170926E-5	705.848900ms	1100	705.848900ms	1.2068567661170926E-5	1.656601300s	500	1.656601300s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	23738	897	6088000	1600	0	4319756.242999999	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	718.211500ms	1100	718.211500ms	1.2262476109006418E-5	718.211500ms	1100	718.211500ms	1.2262476109006418E-5	1.604760100s	500	1.604760100s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	24612	873	6089600	1600	0	4282126.642999998	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	686.281400ms	1100	686.281400ms	7.919133707639576E-6	686.281400ms	1100	686.281400ms	7.919133707639576E-6	1.651889s	500	1.651889s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
29	25495	883	6091199	1599	0	4255421.691999999	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	700.793400ms	1100	700.793400ms	5.6694325520483866E-6	700.793400ms	1100	700.793400ms	5.6694325520483866E-6	1.616103s	500	1.616103s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
30	26360	865	6092798	1599	0	4192204.8270000033	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	681.114900ms	1100	681.114900ms	1.3505095718425326E-5	681.114900ms	1100	681.114900ms	1.3505095718425326E-5	1.650416700s	500	1.650416700s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
31	27238	878	6094396	1598	0	4151197.8350000023	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	700.808400ms	1100	700.808400ms	8.892476673913412E-6	700.808400ms	1100	700.808400ms	8.892476673913412E-6	1.595362900s	500	1.595362900s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	28147	908	6095996	1600	0	4095337.0830000006	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	720.065300ms	1100	720.065300ms	1.2233216492362904E-5	720.065300ms	1100	720.065300ms	1.2233216492362904E-5	1.672367900s	500	1.672367900s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	29017	870	6097596	1600	0	4041969.6790000005	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	693.240100ms	1100	693.240100ms	1.1846600373769994E-5	693.240100ms	1100	693.240100ms	1.1846600373769994E-5	1.601948500s	500	1.601948500s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	29891	873	6099196	1600	0	4008329.495000002	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	679.229800ms	1100	679.229800ms	7.5661095661930494E-6	679.229800ms	1100	679.229800ms	7.5661095661930494E-6	1.743956200s	500	1.743956200s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	30769	877	6100795	1599	0	3947029.1430000006	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	698.185100ms	1100	698.185100ms	1.3902947049834291E-5	698.185100ms	1100	698.185100ms	1.3902947049834291E-5	1.627155900s	500	1.627155900s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	31639	870	6102394	1599	0	3882821.039000005	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	676.440100ms	1100	676.440100ms	1.4788592007201062E-5	676.440100ms	1100	676.440100ms	1.4788592007201062E-5	1.727528400s	500	1.727528400s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	32481	842	6103993	1599	0	3841850.9750000024	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	670.670900ms	1100	670.670900ms	9.592384596964966E-6	670.670900ms	1100	670.670900ms	9.592384596964966E-6	1.546492500s	500	1.546492500s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
38	33361	879	6105593	1600	0	3807499.6650000005	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	700.989ms	1100	700.989ms	8.128494269969775E-6	700.989ms	1100	700.989ms	8.128494269969775E-6	1.607425800s	500	1.607425800s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	34235	874	6107193	1600	0	3790016.1459999983	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	702.791100ms	1100	702.791100ms	4.174421426198605E-6	702.791100ms	1100	702.791100ms	4.174421426198605E-6	1.542553400s	500	1.542553400s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	35139	904	6108791	1598	0	3759669.014	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	708.687500ms	1100	708.687500ms	7.279204297664276E-6	708.687500ms	1100	708.687500ms	7.279204297664276E-6	1.723295100s	500	1.723295100s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	36009	869	6110391	1600	0	3730071.143	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	668.427900ms	1100	668.427900ms	7.156788364707133E-6	668.427900ms	1100	668.427900ms	7.156788364707133E-6	1.743649300s	500	1.743649300s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	36850	841	6111991	1600	0	3694141.6319999993	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	672.328600ms	1100	672.328600ms	8.756720868308245E-6	672.328600ms	1100	672.328600ms	8.756720868308245E-6	1.523459800s	500	1.523459800s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	37707	857	6113591	1600	0	3669048.5860000025	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	678.675900ms	1100	678.675900ms	6.175144938242903E-6	678.675900ms	1100	678.675900ms	6.175144938242903E-6	1.592253200s	500	1.592253200s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	38602	894	6115190	1599	0	3620600.2750000022	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	708.647400ms	1100	708.647400ms	1.2004179846232557E-5	708.647400ms	1100	708.647400ms	1.2004179846232557E-5	1.663861700s	500	1.663861700s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
45	39498	895	6116790	1600	0	3591714.3540000017	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	703.375ms	1100	703.375ms	7.252921114529414E-6	703.375ms	1100	703.375ms	7.252921114529414E-6	1.707166200s	500	1.707166200s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	40402	904	6118388	1598	0	3557687.9199999995	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	715.857200ms	1100	715.857200ms	8.612355763685443E-6	715.857200ms	1100	715.857200ms	8.612355763685443E-6	1.686191600s	500	1.686191600s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
47	41293	891	6119986	1598	0	3518644.2430000002	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	701.755100ms	1100	701.755100ms	9.97677497754812E-6	701.755100ms	1100	701.755100ms	9.97677497754812E-6	1.652210700s	500	1.652210700s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	42174	880	6121585	1599	0	3449055.0689999987	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	700.303100ms	1100	700.303100ms	1.797933552970078E-5	700.303100ms	1100	700.303100ms	1.797933552970078E-5	1.612615700s	500	1.612615700s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
49	43065	891	6123185	1600	0	3414546.031999999	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	694.411ms	1100	694.411ms	9.095781653401475E-6	694.411ms	1100	694.411ms	9.095781653401475E-6	1.738133500s	500	1.738133500s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	43952	887	6124785	1600	0	3379215.3069999986	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	698.746500ms	1100	698.746500ms	9.40647471379331E-6	698.746500ms	1100	698.746500ms	9.40647471379331E-6	1.707310300s	500	1.707310300s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
51	44836	883	6126384	1599	0	3313717.7579999985	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	701.960800ms	1100	701.960800ms	1.7620429879177415E-5	701.960800ms	1100	701.960800ms	1.7620429879177415E-5	1.635547100s	500	1.635547100s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	45743	906	6127984	1600	0	3262882.0460000006	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	689.226100ms	1100	689.226100ms	1.3946354823005355E-5	689.226100ms	1100	689.226100ms	1.3946354823005355E-5	1.912945400s	500	1.912945400s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	46625	882	6129583	1599	0	3225709.4900000007	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	687.691300ms	1100	687.691300ms	1.035686618481968E-5	687.691300ms	1100	687.691300ms	1.035686618481968E-5	1.740908700s	500	1.740908700s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	47509	884	6131183	1600	0	3197617.865	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	695.787700ms	1100	695.787700ms	7.916968650853703E-6	695.787700ms	1100	695.787700ms	7.916968650853703E-6	1.682964300s	500	1.682964300s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	48390	880	6132783	1600	0	3146581.3999999985	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	690.447300ms	1100	690.447300ms	1.4509797080971049E-5	690.447300ms	1100	690.447300ms	1.4509797080971049E-5	1.712858s	500	1.712858s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	49265	875	6134383	1600	0	3116518.166000001	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	684.485300ms	1100	684.485300ms	8.685684319900436E-6	684.485300ms	1100	684.485300ms	8.685684319900436E-6	1.696166500s	500	1.696166500s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
57	50152	886	6135983	1600	0	3089763.5110000013	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	696.709700ms	1100	696.709700ms	7.80435484115307E-6	696.709700ms	1100	696.709700ms	7.80435484115307E-6	1.677050900s	500	1.677050900s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	51021	869	6137583	1600	0	3064619.212000003	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	679.129800ms	1100	679.129800ms	7.398124016606051E-6	679.129800ms	1100	679.129800ms	7.398124016606051E-6	1.694983900s	500	1.694983900s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	51891	870	6139183	1600	0	3044922.6950000026	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	677.150600ms	1100	677.150600ms	5.842789366894722E-6	677.150600ms	1100	677.150600ms	5.842789366894722E-6	1.722212600s	500	1.722212600s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	52772	880	6140783	1600	0	3014155.625000002	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	684.063200ms	1100	684.063200ms	9.18580418553588E-6	684.063200ms	1100	684.063200ms	9.18580418553588E-6	1.732898300s	500	1.732898300s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	53703	930	6142382	1599	0	2988685.4190000026	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	715.913100ms	1100	715.913100ms	7.6819964222226E-6	715.913100ms	1100	715.913100ms	7.6819964222226E-6	1.923934200s	500	1.923934200s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	54598	895	6143981	1599	0	2946753.8680000007	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	699.065500ms	1100	699.065500ms	1.2754635056552066E-5	699.065500ms	1100	699.065500ms	1.2754635056552066E-5	1.743923900s	500	1.743923900s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	55515	916	6145581	1600	0	2929136.8410000023	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	698.743800ms	1100	698.743800ms	5.434956500719759E-6	698.743800ms	1100	698.743800ms	5.434956500719759E-6	1.874364s	500	1.874364s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	56435	920	6147181	1600	0	2901463.7350000027	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	723.184600ms	1100	723.184600ms	8.588662959945608E-6	723.184600ms	1100	723.184600ms	8.588662959945608E-6	1.765987200s	500	1.765987200s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	57596	1161	6148781	1600	0	2871596.636000003	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	902.391200ms	1100	902.391200ms	9.358003635988094E-6	902.391200ms	1100	902.391200ms	9.358003635988094E-6	2.302898600s	500	2.302898600s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	58677	1081	6150380	1599	0	2849965.6590000014	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	848.477700ms	1100	848.477700ms	6.847941071851887E-6	848.477700ms	1100	848.477700ms	6.847941071851887E-6	2.031389800s	500	2.031389800s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	59740	1062	6151980	1600	0	2823126.3980000005	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	840.015600ms	1100	840.015600ms	8.561270941903317E-6	840.015600ms	1100	840.015600ms	8.561270941903317E-6	1.991787600s	500	1.991787600s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	60905	1165	6153580	1600	0	2798277.731	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	872.807300ms	1100	872.807300ms	8.001659893347648E-6	872.807300ms	1100	872.807300ms	8.001659893347648E-6	2.585231800s	500	2.585231800s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	61828	923	6155179	1599	0	2749758.677	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	716.907400ms	1100	716.907400ms	1.5762635145342857E-5	716.907400ms	1100	716.907400ms	1.5762635145342857E-5	1.836187800s	500	1.836187800s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
70	62714	885	6156777	1598	0	2727488.7499999995	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	695.12ms	1100	695.12ms	7.362605435581921E-6	695.12ms	1100	695.12ms	7.362605435581921E-6	1.669934s	500	1.669934s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
71	63629	915	6158375	1598	0	2688551.6099999975	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	718.848700ms	1100	718.848700ms	1.2978018699436197E-5	718.848700ms	1100	718.848700ms	1.2978018699436197E-5	1.715669600s	500	1.715669600s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	64530	901	6159975	1600	0	2668913.0429999973	1	6237508.359000004	2	6242883.849000003	249	6404015.098000001	125	6370221.610000002	1.7976931348623157E308	0.0	703.708600ms	1100	703.708600ms	6.640468667541422E-6	703.708600ms	1100	703.708600ms	6.640468667541422E-6	1.783240600s	500	1.783240600s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
