"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
248	739621	2899	38232379	154767	54	3.42510334E8	88	4.20295372E8	38	4.26924101E8	27	5.99826494E8	73	5.14172834E8	1.7976931348623157E308	0.0	33.370090200s	155000	33.370090200s	8.342270531357567E-8	355.559100ms	1550	355.559100ms	0.0	19.499100ms	40	19.499100ms	0.0	10.705900ms	21	10.705900ms	7.712803527377899E-6	10.705900ms	21	10.705900ms	7.712803527377899E-6	
249	742512	2891	38387144	154765	54	3.4133944E8	88	4.20295372E8	38	4.26924101E8	27	5.99826494E8	73	5.13433709E8	1.7976931348623157E308	0.0	33.355655800s	155000	33.355655800s	6.576111281978759E-8	352.309200ms	1550	352.309200ms	0.0	18.469900ms	40	18.469900ms	0.0	10.333200ms	7	10.333200ms	4.883664953261631E-4	10.333200ms	7	10.333200ms	4.883664953261631E-4	
250	745409	2896	38541948	154804	54	3.36704286E8	88	4.20295372E8	38	4.26924101E8	27	5.99826494E8	73	5.13433709E8	1.7976931348623157E308	0.0	33.369065600s	155000	33.369065600s	1.2062153242210815E-7	349.113700ms	1550	349.113700ms	5.415782444185799E-6	19.879600ms	40	19.879600ms	0.0	11.256600ms	28	11.256600ms	1.867406950855553E-4	11.256600ms	28	11.256600ms	1.867406950855553E-4	
251	748280	2870	38696704	154756	54	3.36704286E8	88	4.20295372E8	38	4.26924101E8	27	5.99826494E8	73	5.13433709E8	1.7976931348623157E308	0.0	33.176461900s	155000	33.176461900s	4.0927910099484224E-8	339.119700ms	1550	339.119700ms	0.0	18.942800ms	40	18.942800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
252	751190	2909	38851498	154794	54	3.35501427E8	88	4.20295372E8	38	4.26634876E8	27	5.99826494E8	73	5.13433709E8	1.7976931348623157E308	0.0	33.475831600s	155000	33.475831600s	1.2408538710133515E-7	397.726700ms	1550	397.726700ms	7.857717890361139E-7	16.676100ms	40	16.676100ms	0.0	11.417500ms	19	11.417500ms	1.2407232680882992E-4	11.417500ms	19	11.417500ms	1.2407232680882992E-4	
253	754067	2877	39006237	154739	54	3.35501427E8	88	4.20295372E8	38	4.26634876E8	27	5.99826494E8	73	5.13433709E8	1.7976931348623157E308	0.0	33.254747100s	155000	33.254747100s	1.6201790520005644E-8	353.780500ms	1550	353.780500ms	0.0	16.421200ms	40	16.421200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
254	756965	2897	39160995	154758	54	3.32733271E8	88	4.20295372E8	38	4.26634876E8	27	5.99826494E8	73	5.13433709E8	1.7976931348623157E308	0.0	33.372476800s	155000	33.372476800s	2.4491731852169152E-8	359.038100ms	1550	359.038100ms	0.0	16.422200ms	40	16.422200ms	0.0	11.821100ms	32	11.821100ms	2.578375769471779E-4	11.821100ms	32	11.821100ms	2.578375769471779E-4	
255	759865	2900	39315753	154758	54	3.28605634E8	88	4.20295372E8	38	4.26634876E8	27	5.99826494E8	73	5.13433709E8	1.7976931348623157E308	0.0	33.338695300s	155000	33.338695300s	1.65936888101056E-8	358.778600ms	1550	358.778600ms	0.0	16.657700ms	40	16.657700ms	0.0	9.986400ms	4	9.986400ms	0.0031013106891856212	9.986400ms	4	9.986400ms	0.0031013106891856212	
256	762755	2890	39470522	154769	54	3.2858818E8	88	4.20295372E8	38	4.26634876E8	27	5.99826494E8	73	5.13433709E8	1.7976931348623157E308	0.0	33.295597s	155000	33.295597s	7.956011264879927E-8	348.872700ms	1550	348.872700ms	0.0	16.747500ms	40	16.747500ms	0.0	11.275300ms	19	11.275300ms	2.795544214398573E-6	11.275300ms	19	11.275300ms	2.795544214398573E-6	
257	765641	2886	39625292	154770	54	3.24175701E8	88	4.20295372E8	38	4.26634876E8	27	5.99826494E8	73	5.12774404E8	1.7976931348623157E308	0.0	33.276117200s	155000	33.276117200s	7.786681430952116E-8	377.915300ms	1550	377.915300ms	0.0	16.503800ms	40	16.503800ms	0.0	10.819600ms	5	10.819600ms	0.0026857198576041297	10.819600ms	5	10.819600ms	0.0026857198576041297	
258	768532	2891	39780069	154777	54	3.24034896E8	88	4.20295372E8	38	4.26634876E8	27	5.99826494E8	73	5.12774404E8	1.7976931348623157E308	0.0	33.361430100s	155000	33.361430100s	5.8515810810715184E-8	414.403800ms	1550	414.403800ms	2.7056024262948496E-7	21.271600ms	40	21.271600ms	0.0	11.119600ms	27	11.119600ms	5.550259484931741E-7	11.119600ms	27	11.119600ms	5.550259484931741E-7	
259	771413	2880	39934818	154749	54	3.24034896E8	88	4.20295372E8	38	4.26565288E8	27	5.99826494E8	73	5.12774404E8	1.7976931348623157E308	0.0	33.350539100s	155000	33.350539100s	7.088152756127E-9	364.054ms	1550	364.054ms	0.0	16.796600ms	40	16.796600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
260	774303	2890	40089596	154778	54	3.23865145E8	88	4.20295372E8	38	4.26565288E8	27	5.99826494E8	73	5.11981028E8	1.7976931348623157E308	0.0	33.333751100s	155000	33.333751100s	1.8227979414589265E-8	344.539200ms	1550	344.539200ms	0.0	21.499800ms	40	21.499800ms	0.0	11.042300ms	22	11.042300ms	2.381210987058417E-5	11.042300ms	22	11.042300ms	2.381210987058417E-5	
261	777200	2896	40244375	154779	54	3.21837385E8	88	4.20295372E8	38	4.26565288E8	27	5.99826494E8	73	5.11981028E8	1.7976931348623157E308	0.0	33.346288100s	155000	33.346288100s	7.121765811754839E-8	352.779500ms	1550	352.779500ms	2.6748586007909676E-6	16.389900ms	40	16.389900ms	0.0	11.884100ms	40	11.884100ms	5.309748599220121E-5	11.884100ms	40	11.884100ms	5.309748599220121E-5	
262	780086	2885	40399102	154727	54	3.21837385E8	88	4.20295372E8	38	4.26565288E8	27	5.99826494E8	73	5.11981028E8	1.7976931348623157E308	0.0	33.474209200s	155000	33.474209200s	2.705566541268143E-8	357.457700ms	1550	357.457700ms	0.0	21.767900ms	40	21.767900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
263	782975	2888	40553898	154796	54	3.21704196E8	88	4.20295372E8	38	4.26565288E8	27	5.99826494E8	73	5.11981028E8	1.7976931348623157E308	0.0	33.254899700s	155000	33.254899700s	1.4469890795797449E-8	367.285400ms	1550	367.285400ms	0.0	21.371600ms	40	21.371600ms	0.0	11.274300ms	29	11.274300ms	1.4270325176581199E-5	11.274300ms	29	11.274300ms	1.4270325176581199E-5	
264	785868	2893	40708671	154773	54	3.21317006E8	88	4.20295372E8	38	4.26565288E8	27	5.99826494E8	73	5.11981028E8	1.7976931348623157E308	0.0	33.366517800s	155000	33.366517800s	2.145796881210043E-8	357.499500ms	1550	357.499500ms	2.234676754631429E-8	16.660600ms	40	16.660600ms	0.0	11.210400ms	16	11.210400ms	7.306012881472951E-5	11.210400ms	16	11.210400ms	7.306012881472951E-5	
265	788756	2888	40863451	154780	54	3.21298681E8	88	4.20295372E8	38	4.26565288E8	27	5.99826494E8	73	5.11981028E8	1.7976931348623157E308	0.0	33.369942400s	155000	33.369942400s	1.3930230360072013E-7	352.404700ms	1550	352.404700ms	3.6794132972747E-8	16.442100ms	40	16.442100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
266	791645	2888	41018188	154737	54	3.21298681E8	88	4.20295372E8	38	4.22606893E8	27	5.99826494E8	73	5.11981028E8	1.7976931348623157E308	0.0	33.389838500s	155000	33.389838500s	5.986898835065205E-8	365.592600ms	1550	365.592600ms	0.0	16.396600ms	40	16.396600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
267	794551	2905	41172966	154778	54	3.20605207E8	88	4.20295372E8	38	4.22606893E8	27	5.99826494E8	73	5.11981028E8	1.7976931348623157E308	0.0	33.407481900s	155000	33.407481900s	4.2918811826641785E-8	376.962900ms	1550	376.962900ms	0.0	17.398500ms	40	17.398500ms	0.0	10.530100ms	17	10.530100ms	1.26961580135757E-4	10.530100ms	17	10.530100ms	1.26961580135757E-4	
268	797446	2894	41327737	154771	54	3.18965228E8	88	4.20295372E8	38	4.22606893E8	27	5.99826494E8	63	5.11802842E8	1.7976931348623157E308	0.0	33.335422800s	155000	33.335422800s	3.7883032315084146E-8	357.532500ms	1550	357.532500ms	0.0	16.549800ms	40	16.549800ms	0.0	10.472700ms	10	10.472700ms	5.115260027576563E-4	10.472700ms	10	10.472700ms	5.115260027576563E-4	
269	800355	2909	41482473	154736	54	3.17560264E8	88	4.20295372E8	38	4.22606893E8	27	5.99826494E8	63	5.11802842E8	1.7976931348623157E308	0.0	33.442210100s	155000	33.442210100s	1.4046766052840334E-8	389.429400ms	1550	389.429400ms	0.0	16.555500ms	40	16.555500ms	0.0	10.477ms	4	10.477ms	0.0011011889985700907	10.477ms	4	10.477ms	0.0011011889985700907	
270	803273	2917	41637248	154775	54	3.16872387E8	88	4.20295372E8	38	4.22606893E8	27	5.99296157E8	63	5.11802842E8	1.7976931348623157E308	0.0	33.447062500s	155000	33.447062500s	4.078793425445464E-8	351.978500ms	1550	351.978500ms	0.0	17.864500ms	40	17.864500ms	0.0	10.699400ms	12	10.699400ms	1.8051088197021392E-4	10.699400ms	12	10.699400ms	1.8051088197021392E-4	
271	806174	2901	41792016	154768	54	3.16669083E8	88	4.20295372E8	38	4.22606893E8	27	5.99296157E8	63	5.11802842E8	1.7976931348623157E308	0.0	33.374310200s	155000	33.374310200s	1.1516093904611917E-7	367.547500ms	1550	367.547500ms	0.0	16.534800ms	40	16.534800ms	0.0	10.504600ms	11	10.504600ms	5.83268930220174E-5	10.504600ms	11	10.504600ms	5.83268930220174E-5	
272	809055	2881	41946784	154768	54	3.14172475E8	88	4.20295372E8	38	4.22606893E8	27	5.99296157E8	63	5.11802842E8	1.7976931348623157E308	0.0	33.259273s	155000	33.259273s	3.277770505817668E-8	378.165100ms	1550	378.165100ms	0.0	19.459300ms	40	19.459300ms	0.0	10.180800ms	3	10.180800ms	0.0026279883681182468	10.180800ms	3	10.180800ms	0.0026279883681182468	
273	811954	2898	42101606	154822	54	3.11760472E8	88	4.20295372E8	38	4.22606893E8	27	5.99296157E8	63	5.11802842E8	1.7976931348623157E308	0.0	33.419700300s	155000	33.419700300s	1.4018167478052515E-7	363.210600ms	1550	363.210600ms	4.953110445916512E-6	17.424600ms	40	17.424600ms	0.0	12.535500ms	51	12.535500ms	0.0	12.535500ms	51	12.535500ms	0.0	
274	814844	2890	42256358	154752	54	3.11760472E8	88	4.20295372E8	38	4.22606893E8	27	5.99296157E8	63	5.11802842E8	1.7976931348623157E308	0.0	33.391799100s	155000	33.391799100s	1.2858188490899412E-8	367.174200ms	1550	367.174200ms	0.0	16.407300ms	40	16.407300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
275	817737	2893	42411132	154774	54	3.10468703E8	88	4.20295372E8	38	4.22606893E8	27	5.99296157E8	63	5.11802842E8	1.7976931348623157E308	0.0	33.355718300s	155000	33.355718300s	3.361105760893166E-8	347.826100ms	1550	347.826100ms	0.0	18.632700ms	40	18.632700ms	0.0	10.424800ms	4	10.424800ms	0.0010358665674588818	10.424800ms	4	10.424800ms	0.0010358665674588818	
276	820643	2905	42565913	154781	54	3.09032149E8	88	4.20295372E8	38	4.22606893E8	27	5.99296157E8	63	5.11802842E8	1.7976931348623157E308	0.0	33.471897800s	155000	33.471897800s	1.2138610802640612E-8	376.808900ms	1550	376.808900ms	0.0	19.810500ms	40	19.810500ms	0.0	10.251800ms	2	10.251800ms	0.0023135246582326463	10.251800ms	2	10.251800ms	0.0023135246582326463	
277	823562	2919	42720690	154777	54	3.09032149E8	88	4.20295372E8	38	4.22606893E8	27	5.99296157E8	63	5.11802842E8	1.7976931348623157E308	0.0	33.492895600s	155000	33.492895600s	6.358096250085966E-8	372.333600ms	1550	372.333600ms	0.0	17.165100ms	40	17.165100ms	0.0	12.098200ms	51	12.098200ms	0.0	12.098200ms	51	12.098200ms	0.0	
278	826446	2883	42875509	154819	54	3.09032149E8	88	4.20295372E8	38	4.22606893E8	27	5.99296157E8	63	5.11802842E8	1.7976931348623157E308	0.0	33.178858900s	155000	33.178858900s	7.253331892185388E-8	359.640100ms	1550	359.640100ms	0.0	16.772300ms	40	16.772300ms	0.0	12.144100ms	51	12.144100ms	0.0	12.144100ms	51	12.144100ms	0.0	
279	829346	2899	43030300	154791	54	3.09032149E8	88	4.20295372E8	38	4.22606893E8	27	5.99296157E8	63	5.11802842E8	1.7976931348623157E308	0.0	33.318939600s	155000	33.318939600s	5.428829407519592E-8	372.944500ms	1550	372.944500ms	0.0	18.841200ms	40	18.841200ms	0.0	12.163900ms	51	12.163900ms	0.0	12.163900ms	51	12.163900ms	0.0	
280	832246	2900	43185088	154788	54	3.07355885E8	88	4.20295372E8	38	4.22560873E8	27	5.99296157E8	63	5.11802842E8	1.7976931348623157E308	0.0	33.366119900s	155000	33.366119900s	4.0667024900888126E-8	350.681500ms	1550	350.681500ms	3.499508541945541E-6	19.319500ms	40	19.319500ms	0.0	12.552300ms	51	12.552300ms	0.0	12.552300ms	51	12.552300ms	0.0	
281	835114	2867	43339854	154766	54	3.07207327E8	88	4.20295372E8	38	4.22560873E8	27	5.99296157E8	63	5.11802842E8	1.7976931348623157E308	0.0	33.279542200s	155000	33.279542200s	3.319600558980804E-8	367.034100ms	1550	367.034100ms	3.1183353124260157E-7	16.37ms	40	16.37ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
282	837994	2880	43494645	154791	54	3.07207327E8	88	4.20295372E8	38	4.22560873E8	27	5.98561372E8	63	5.11802842E8	1.7976931348623157E308	0.0	33.266325300s	155000	33.266325300s	1.9150905240832868E-8	391.547400ms	1550	391.547400ms	0.0	16.571800ms	40	16.571800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
283	840886	2891	43649450	154805	54	3.07207327E8	88	4.20295372E8	38	4.22560873E8	27	5.98561372E8	63	5.11802842E8	1.7976931348623157E308	0.0	33.284250700s	155000	33.284250700s	4.7952088403693176E-8	389.007300ms	1550	389.007300ms	0.0	19.532400ms	40	19.532400ms	0.0	12.098400ms	51	12.098400ms	0.0	12.098400ms	51	12.098400ms	0.0	
284	843797	2911	43804236	154786	54	3.07207327E8	88	4.20295372E8	38	4.22560873E8	27	5.98561372E8	63	5.11802842E8	1.7976931348623157E308	0.0	33.347931700s	155000	33.347931700s	3.685332047900225E-8	359.999100ms	1550	359.999100ms	0.0	16.616800ms	40	16.616800ms	0.0	21.007100ms	51	21.007100ms	0.0	21.007100ms	51	21.007100ms	0.0	
285	846689	2892	43959060	154824	54	3.07207327E8	88	4.20295372E8	38	4.22560873E8	27	5.98561372E8	46	5.11471313E8	1.7976931348623157E308	0.0	33.307322600s	155000	33.307322600s	1.0404317242331245E-7	350.435500ms	1550	350.435500ms	0.0	16.379ms	40	16.379ms	0.0	12.641400ms	51	12.641400ms	0.0	12.641400ms	51	12.641400ms	0.0	
286	849586	2896	44113870	154810	54	3.07207327E8	38	4.19974627E8	88	4.20295372E8	27	5.98561372E8	69	5.11372771E8	1.7976931348623157E308	0.0	33.340431900s	155000	33.340431900s	9.001258859308348E-8	368.216700ms	1550	368.216700ms	0.0	16.643ms	40	16.643ms	0.0	12.437400ms	51	12.437400ms	0.0	12.437400ms	51	12.437400ms	0.0	
287	852483	2897	44268676	154806	54	3.07207327E8	38	4.19974627E8	88	4.20295372E8	27	5.98561372E8	69	5.11372771E8	1.7976931348623157E308	0.0	33.396211500s	155000	33.396211500s	2.8634677880449764E-8	352.900600ms	1550	352.900600ms	0.0	17.669400ms	40	17.669400ms	0.0	12.110800ms	51	12.110800ms	0.0	12.110800ms	51	12.110800ms	0.0	
288	855387	2904	44423466	154790	54	3.07207327E8	38	4.19974627E8	88	4.20295372E8	27	5.98561372E8	69	5.11372771E8	1.7976931348623157E308	0.0	33.402004700s	155000	33.402004700s	9.62819547204058E-9	342.244900ms	1550	342.244900ms	0.0	18.263ms	40	18.263ms	0.0	12.006200ms	51	12.006200ms	0.0	12.006200ms	51	12.006200ms	0.0	
289	858282	2894	44578297	154831	54	3.07207327E8	38	4.19974627E8	88	4.20295372E8	27	5.98561372E8	76	5.11227867E8	1.7976931348623157E308	0.0	33.263295800s	155000	33.263295800s	4.933070756344953E-8	347.029ms	1550	347.029ms	0.0	20.330100ms	40	20.330100ms	0.0	12.325ms	51	12.325ms	0.0	12.325ms	51	12.325ms	0.0	
290	861180	2897	44733098	154801	54	3.07207327E8	38	4.19974627E8	88	4.20295372E8	27	5.98561372E8	76	5.11227867E8	1.7976931348623157E308	0.0	33.335160300s	155000	33.335160300s	3.586088530635521E-8	385.448ms	1550	385.448ms	0.0	16.858700ms	40	16.858700ms	0.0	12.239100ms	51	12.239100ms	0.0	12.239100ms	51	12.239100ms	0.0	
291	864078	2898	44887892	154794	54	3.07207327E8	38	4.19974627E8	88	4.20295372E8	27	5.98561372E8	76	5.11227867E8	1.7976931348623157E308	0.0	33.451723200s	155000	33.451723200s	2.6852463922703628E-8	395.672900ms	1550	395.672900ms	0.0	18.796800ms	40	18.796800ms	0.0	12.330200ms	51	12.330200ms	0.0	12.330200ms	51	12.330200ms	0.0	
292	866992	2913	45042695	154803	54	3.07207327E8	38	4.19974627E8	88	4.20295372E8	27	5.98561372E8	76	5.11227867E8	1.7976931348623157E308	0.0	33.495560200s	155000	33.495560200s	1.0502077762384393E-9	376.374300ms	1550	376.374300ms	0.0	20.114300ms	40	20.114300ms	0.0	11.908300ms	51	11.908300ms	0.0	11.908300ms	51	11.908300ms	0.0	
293	869871	2879	45197502	154807	54	3.07207327E8	38	4.19974627E8	88	4.20295372E8	27	5.98561372E8	76	5.11227867E8	1.7976931348623157E308	0.0	33.186230400s	155000	33.186230400s	7.769884745458596E-8	360.805500ms	1550	360.805500ms	0.0	17.136800ms	40	17.136800ms	0.0	12.382900ms	51	12.382900ms	0.0	12.382900ms	51	12.382900ms	0.0	
294	872779	2908	45352281	154779	54	3.07207327E8	38	4.19974627E8	88	4.20295372E8	27	5.98561372E8	76	5.11227867E8	1.7976931348623157E308	0.0	33.475023400s	155000	33.475023400s	3.9121617152234E-8	414.736600ms	1550	414.736600ms	0.0	16.47ms	40	16.47ms	0.0	12.065100ms	51	12.065100ms	0.0	12.065100ms	51	12.065100ms	0.0	
295	875716	2936	45507111	154830	54	3.07196197E8	38	4.19974627E8	88	4.20295372E8	27	5.98561372E8	76	5.11227867E8	1.7976931348623157E308	0.0	33.915563800s	155000	33.915563800s	9.825549355442793E-8	345.849600ms	1550	345.849600ms	2.337393847799461E-8	21.749600ms	40	21.749600ms	0.0	12.110700ms	51	12.110700ms	0.0	12.110700ms	51	12.110700ms	0.0	
296	878609	2892	45661849	154738	54	3.07196197E8	38	4.19974627E8	88	4.20295372E8	27	5.95233112E8	76	5.11227867E8	1.7976931348623157E308	0.0	33.448869100s	155000	33.448869100s	3.5873756920769676E-8	378.906100ms	1550	378.906100ms	0.0	16.662900ms	40	16.662900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
297	881498	2888	45816669	154820	54	3.07196197E8	38	4.19974627E8	88	4.20295372E8	27	5.95233112E8	76	5.11227867E8	1.7976931348623157E308	0.0	33.361387800s	155000	33.361387800s	0.0	387.264400ms	1550	387.264400ms	0.0	17.03ms	40	17.03ms	0.0	11.794700ms	51	11.794700ms	0.0	11.794700ms	51	11.794700ms	0.0	
298	884401	2903	45971497	154828	54	3.07196197E8	38	4.19974627E8	88	4.20295372E8	27	5.95233112E8	76	5.11227867E8	1.7976931348623157E308	0.0	33.344139500s	155000	33.344139500s	1.2309605910987215E-7	376.410800ms	1550	376.410800ms	0.0	18.434100ms	40	18.434100ms	0.0	20.140400ms	51	20.140400ms	0.0	20.140400ms	51	20.140400ms	0.0	
299	887295	2893	46126292	154795	54	3.07196197E8	38	4.19974627E8	88	4.20295372E8	27	5.95233112E8	76	5.11227867E8	1.7976931348623157E308	0.0	33.353314200s	155000	33.353314200s	4.0333125682957515E-8	352.620900ms	1550	352.620900ms	0.0	20.397400ms	40	20.397400ms	0.0	12.056600ms	51	12.056600ms	0.0	12.056600ms	51	12.056600ms	0.0	
300	890196	2900	46281097	154805	54	3.07196197E8	38	4.19974627E8	88	4.20295372E8	27	5.92282718E8	76	5.11227867E8	1.7976931348623157E308	0.0	33.336921200s	155000	33.336921200s	7.509575805855422E-8	354.372900ms	1550	354.372900ms	0.0	16.724400ms	40	16.724400ms	0.0	12.157500ms	51	12.157500ms	0.0	12.157500ms	51	12.157500ms	0.0	
301	893102	2905	46435919	154822	54	3.03805837E8	38	4.19974627E8	88	4.20295372E8	27	5.92282718E8	94	5.11133879E8	1.7976931348623157E308	0.0	33.441139800s	155000	33.441139800s	1.3963675377412625E-7	373.987600ms	1550	373.987600ms	7.120299839708217E-6	17.590900ms	40	17.590900ms	0.0	12.171200ms	51	12.171200ms	0.0	12.171200ms	51	12.171200ms	0.0	
302	896043	2941	46590705	154786	54	3.03805837E8	38	4.19974627E8	88	4.20295372E8	27	5.92282718E8	94	5.11133879E8	1.7976931348623157E308	0.0	33.692323200s	155000	33.692323200s	8.297968278670983E-9	363.754800ms	1550	363.754800ms	0.0	19.356900ms	40	19.356900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
303	898935	2891	46745490	154785	54	3.03805837E8	38	4.19974627E8	88	4.20295372E8	27	5.92282718E8	94	5.11133879E8	1.7976931348623157E308	0.0	33.346222s	155000	33.346222s	2.4578984262907926E-8	355.570400ms	1550	355.570400ms	0.0	16.85ms	40	16.85ms	0.0	12.573500ms	51	12.573500ms	0.0	12.573500ms	51	12.573500ms	0.0	
304	901827	2892	46900287	154797	54	3.03805837E8	38	4.19974627E8	88	4.20295372E8	27	5.92282718E8	94	5.11133879E8	1.7976931348623157E308	0.0	33.290886600s	155000	33.290886600s	2.9457801276873283E-8	347.055ms	1550	347.055ms	0.0	17.09ms	40	17.09ms	0.0	11.814500ms	51	11.814500ms	0.0	11.814500ms	51	11.814500ms	0.0	
305	904719	2892	47055086	154799	54	3.03805837E8	38	4.19974627E8	88	4.20295372E8	27	5.92282718E8	94	5.11133879E8	1.7976931348623157E308	0.0	33.299288300s	155000	33.299288300s	6.416518758269444E-9	340.070700ms	1550	340.070700ms	0.0	16.657900ms	40	16.657900ms	0.0	12.779600ms	51	12.779600ms	0.0	12.779600ms	51	12.779600ms	0.0	
306	907621	2901	47209920	154834	54	3.03805837E8	38	4.19974627E8	88	4.20295372E8	27	5.92282718E8	94	5.11133879E8	1.7976931348623157E308	0.0	33.372305s	155000	33.372305s	5.159250239605696E-8	365.085300ms	1550	365.085300ms	0.0	16.639ms	40	16.639ms	0.0	12.421800ms	51	12.421800ms	0.0	12.421800ms	51	12.421800ms	0.0	
307	910524	2902	47364725	154805	54	3.03805837E8	38	4.19974627E8	88	4.20295372E8	27	5.92282718E8	94	5.11133879E8	1.7976931348623157E308	0.0	33.348958700s	155000	33.348958700s	6.783719320187097E-11	362.705500ms	1550	362.705500ms	0.0	16.351500ms	40	16.351500ms	0.0	12.456800ms	51	12.456800ms	0.0	12.456800ms	51	12.456800ms	0.0	
308	913424	2899	47519524	154799	54	3.03805837E8	38	4.19974627E8	88	4.20295372E8	27	5.92282718E8	94	5.11133879E8	1.7976931348623157E308	0.0	33.368003800s	155000	33.368003800s	3.492831225731035E-8	370.042600ms	1550	370.042600ms	0.0	16.502700ms	40	16.502700ms	0.0	12.287300ms	51	12.287300ms	0.0	12.287300ms	51	12.287300ms	0.0	
309	916329	2905	47674325	154801	54	3.03805837E8	38	4.19974627E8	88	4.20295372E8	27	5.91963659E8	94	5.11133879E8	1.7976931348623157E308	0.0	33.427969s	155000	33.427969s	2.5670489455726706E-8	358.982800ms	1550	358.982800ms	0.0	18.895100ms	40	18.895100ms	0.0	12.469100ms	51	12.469100ms	0.0	12.469100ms	51	12.469100ms	0.0	
310	919217	2888	47829115	154790	54	3.03805837E8	38	4.19974627E8	88	4.20295372E8	27	5.88288225E8	94	5.11133879E8	1.7976931348623157E308	0.0	33.273736100s	155000	33.273736100s	8.163323927472257E-8	346.948900ms	1550	346.948900ms	0.0	20.208200ms	40	20.208200ms	0.0	11.710100ms	51	11.710100ms	0.0	11.710100ms	51	11.710100ms	0.0	
311	922119	2901	47983911	154796	54	3.03805837E8	38	4.19974627E8	88	4.20295372E8	27	5.88288225E8	94	5.11133879E8	1.7976931348623157E308	0.0	33.441104200s	155000	33.441104200s	1.2321363506677889E-8	356.425300ms	1550	356.425300ms	0.0	18.411600ms	40	18.411600ms	0.0	12.438900ms	51	12.438900ms	0.0	12.438900ms	51	12.438900ms	0.0	
312	925032	2913	48138704	154793	54	3.03805837E8	38	4.19974627E8	88	4.20295372E8	27	5.85354695E8	94	5.11133879E8	1.7976931348623157E308	0.0	33.382888300s	155000	33.382888300s	7.545433767509208E-8	351.095700ms	1550	351.095700ms	0.0	16.577400ms	40	16.577400ms	0.0	24.886300ms	51	24.886300ms	0.0	24.886300ms	51	24.886300ms	0.0	
313	927930	2898	48293520	154816	54	3.03805837E8	38	4.19974627E8	88	4.20295372E8	27	5.85354695E8	94	5.11133879E8	1.7976931348623157E308	0.0	33.450822200s	155000	33.450822200s	3.237511130484696E-8	349.497900ms	1550	349.497900ms	0.0	21.020600ms	40	21.020600ms	0.0	12.051300ms	51	12.051300ms	0.0	12.051300ms	51	12.051300ms	0.0	
314	930837	2906	48448324	154804	54	3.01861742E8	38	4.19974627E8	88	4.20295372E8	27	5.85354695E8	94	5.10914787E8	1.7976931348623157E308	0.0	33.441105800s	155000	33.441105800s	7.463583045405172E-8	354.474ms	1550	354.474ms	4.128475117842075E-6	16.680500ms	40	16.680500ms	0.0	12.747ms	51	12.747ms	0.0	12.747ms	51	12.747ms	0.0	
315	933731	2893	48603072	154748	54	3.01861742E8	38	4.19974627E8	88	4.20295372E8	27	5.85354695E8	94	5.10914787E8	1.7976931348623157E308	0.0	33.496723500s	155000	33.496723500s	7.116265583342974E-9	376.163800ms	1550	376.163800ms	0.0	18.439500ms	40	18.439500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
316	936625	2894	48757882	154810	54	3.01861742E8	38	4.19974627E8	88	4.20295372E8	27	5.85354695E8	94	5.10914787E8	1.7976931348623157E308	0.0	33.322478s	155000	33.322478s	2.0814380483988583E-8	374.807500ms	1550	374.807500ms	0.0	21.522800ms	40	21.522800ms	0.0	12.128200ms	51	12.128200ms	0.0	12.128200ms	51	12.128200ms	0.0	
317	939515	2890	48912700	154818	54	3.01861742E8	38	4.19974627E8	88	4.20295372E8	27	5.85354695E8	94	5.10914787E8	1.7976931348623157E308	0.0	33.295936900s	155000	33.295936900s	6.845178212626789E-8	355.373ms	1550	355.373ms	0.0	21.322100ms	40	21.322100ms	0.0	11.941200ms	51	11.941200ms	0.0	11.941200ms	51	11.941200ms	0.0	
