"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	4238	342	13293	1199	35	598462.0	79	643113.0	22	758714.0	6	1153075.0	86	912240.0	1.7976931348623157E308	0.0	330.987801ms	1100	330.987801ms	1.5620672795201698E-5	330.987801ms	1100	330.987801ms	1.5620672795201698E-5	89.002400ms	100	89.002400ms	0.07176146925939317	0s	0	0s	0.0	0s	0	0s	0.0	
13	4594	356	14493	1200	35	575232.0	79	643113.0	7	681596.0	53	1085553.0	20	864442.0	1.7976931348623157E308	0.0	345.350900ms	1100	345.350900ms	3.5287423124913195E-5	345.350900ms	1100	345.350900ms	3.5287423124913195E-5	85.896100ms	100	85.896100ms	0.04577521129306713	0s	0	0s	0.0	0s	0	0s	0.0	
14	4944	349	15692	1199	35	566884.0	1	608675.0	79	643113.0	53	1085553.0	60	838097.0	1.7976931348623157E308	0.0	335.021800ms	1100	335.021800ms	1.3193095844965025E-5	335.021800ms	1100	335.021800ms	1.3193095844965025E-5	127.246ms	100	127.246ms	0.045220905792446295	0s	0	0s	0.0	0s	0	0s	0.0	
15	5284	340	16892	1200	35	559583.0	1	608675.0	79	643113.0	23	969353.0	99	798755.0	1.7976931348623157E308	0.0	328.699500ms	1100	328.699500ms	1.1708343730415313E-5	328.699500ms	1100	328.699500ms	1.1708343730415313E-5	89.365799ms	100	89.365799ms	0.04528357015050395	0s	0	0s	0.0	0s	0	0s	0.0	
16	5629	345	18092	1200	35	554955.0	1	608675.0	41	611965.0	18	886915.0	44	761050.0	1.7976931348623157E308	0.0	333.967499ms	1100	333.967499ms	7.518585674105067E-6	333.967499ms	1100	333.967499ms	7.518585674105067E-6	89.617903ms	100	89.617903ms	0.03199241401206077	0s	0	0s	0.0	0s	0	0s	0.0	
17	5973	344	19292	1200	35	547445.0	7	550329.0	49	605926.0	51	857580.0	16	747423.0	1.7976931348623157E308	0.0	333.97ms	1100	333.97ms	1.230238979245659E-5	333.97ms	1100	333.97ms	1.230238979245659E-5	87.616816ms	100	87.616816ms	0.03818617350153266	0s	0	0s	0.0	0s	0	0s	0.0	
18	6322	348	20492	1200	24	499085.0	35	543987.0	7	550329.0	18	845323.0	42	729271.0	1.7976931348623157E308	0.0	337.627299ms	1100	337.627299ms	5.742378437352359E-6	337.627299ms	1100	337.627299ms	5.742378437352359E-6	89.383102ms	100	89.383102ms	0.018977497922958917	0s	0	0s	0.0	0s	0	0s	0.0	
19	6664	342	21692	1200	24	455845.0	20	535956.0	35	543987.0	18	845323.0	29	707551.0	1.7976931348623157E308	0.0	331.143ms	1100	331.143ms	7.876231685803203E-5	331.143ms	1100	331.143ms	7.876231685803203E-5	88.454401ms	100	88.454401ms	0.02591856611234305	0s	0	0s	0.0	0s	0	0s	0.0	
20	7004	339	22891	1199	24	423543.0	20	535956.0	35	543987.0	18	825137.0	39	688188.0	1.7976931348623157E308	0.0	328.677199ms	1100	328.677199ms	6.441982372397318E-5	328.677199ms	1100	328.677199ms	6.441982372397318E-5	87.884599ms	100	87.884599ms	0.014189018392264927	0s	0	0s	0.0	0s	0	0s	0.0	
21	7341	337	24091	1200	24	400127.0	20	535956.0	35	543987.0	96	781071.0	42	680128.0	1.7976931348623157E308	0.0	326.640200ms	1100	326.640200ms	5.02600036531656E-5	326.640200ms	1100	326.640200ms	5.02600036531656E-5	92.732795ms	100	92.732795ms	0.02009003933888655	0s	0	0s	0.0	0s	0	0s	0.0	
22	7679	338	25291	1200	24	393882.0	31	505313.0	20	535956.0	38	754203.0	46	667823.0	1.7976931348623157E308	0.0	327.150301ms	1100	327.150301ms	1.4188676913261836E-5	327.150301ms	1100	327.150301ms	1.4188676913261836E-5	87.068193ms	100	87.068193ms	0.01696590159220772	0s	0	0s	0.0	0s	0	0s	0.0	
23	8024	344	26491	1200	24	385705.0	11	481739.0	31	505313.0	0	726923.0	2	651713.0	1.7976931348623157E308	0.0	333.279200ms	1100	333.279200ms	1.887274961444383E-5	333.279200ms	1100	333.279200ms	1.887274961444383E-5	86.268701ms	100	86.268701ms	0.019887029836414265	0s	0	0s	0.0	0s	0	0s	0.0	
24	8366	342	27691	1200	24	362468.0	11	481739.0	31	505313.0	0	726923.0	93	646983.0	1.7976931348623157E308	0.0	331.935599ms	1100	331.935599ms	5.476865857208342E-5	331.935599ms	1100	331.935599ms	5.476865857208342E-5	87.046302ms	100	87.046302ms	0.013936232766116165	0s	0	0s	0.0	0s	0	0s	0.0	
25	8706	339	28891	1200	24	358144.0	11	481739.0	31	505313.0	72	715178.0	36	632421.0	1.7976931348623157E308	0.0	326.728399ms	1100	326.728399ms	1.0844844485331417E-5	326.728399ms	1100	326.728399ms	1.0844844485331417E-5	112.806613ms	100	112.806613ms	0.013714071631714293	0s	0	0s	0.0	0s	0	0s	0.0	
26	9041	335	30091	1200	24	354082.0	11	481739.0	31	505313.0	72	711502.0	15	624407.0	1.7976931348623157E308	0.0	324.318001ms	1100	324.318001ms	1.0310733316004931E-5	324.318001ms	1100	324.318001ms	1.0310733316004931E-5	89.768601ms	100	89.768601ms	0.00893198774432241	0s	0	0s	0.0	0s	0	0s	0.0	
27	9379	337	31291	1200	24	350770.0	11	481739.0	31	505313.0	29	691056.0	4	610072.0	1.7976931348623157E308	0.0	327.528500ms	1100	327.528500ms	8.50342319267596E-6	327.528500ms	1100	327.528500ms	8.50342319267596E-6	86.636897ms	100	86.636897ms	0.012449957519898247	0s	0	0s	0.0	0s	0	0s	0.0	
28	9723	344	32491	1200	24	347419.0	11	481739.0	31	505313.0	29	691056.0	55	609540.0	1.7976931348623157E308	0.0	333.468ms	1100	333.468ms	8.684789566848987E-6	333.468ms	1100	333.468ms	8.684789566848987E-6	94.126593ms	100	94.126593ms	0.007248240586224569	0s	0	0s	0.0	0s	0	0s	0.0	
29	10060	336	33691	1200	24	341470.0	11	481739.0	31	505313.0	25	683117.0	49	605926.0	1.7976931348623157E308	0.0	325.811700ms	1100	325.811700ms	1.5566741652534325E-5	325.811700ms	1100	325.811700ms	1.5566741652534325E-5	88.776711ms	100	88.776711ms	0.004760229197375855	0s	0	0s	0.0	0s	0	0s	0.0	
30	10395	334	34891	1200	24	338859.0	11	481739.0	31	505313.0	25	683117.0	97	596306.0	1.7976931348623157E308	0.0	324.020100ms	1100	324.020100ms	6.951229576936038E-6	324.020100ms	1100	324.020100ms	6.951229576936038E-6	85.893006ms	100	85.893006ms	0.009585453728882998	0s	0	0s	0.0	0s	0	0s	0.0	
31	10734	339	36091	1200	24	334599.0	11	481739.0	31	505313.0	29	676817.0	78	593892.0	1.7976931348623157E308	0.0	328.275601ms	1100	328.275601ms	1.142872779748298E-5	328.275601ms	1100	328.275601ms	1.142872779748298E-5	95.735304ms	100	95.735304ms	0.006059637312918773	0s	0	0s	0.0	0s	0	0s	0.0	
32	11075	341	37291	1200	24	332462.0	11	481739.0	31	505313.0	43	667562.0	39	592240.0	1.7976931348623157E308	0.0	330.352799ms	1100	330.352799ms	5.806135920093179E-6	330.352799ms	1100	330.352799ms	5.806135920093179E-6	86.728093ms	100	86.728093ms	0.004181323816698501	0s	0	0s	0.0	0s	0	0s	0.0	
33	11445	369	38491	1200	24	332004.0	11	481739.0	31	505313.0	43	667562.0	88	589442.0	1.7976931348623157E308	0.0	358.928601ms	1100	358.928601ms	1.2523645901294713E-6	358.928601ms	1100	358.928601ms	1.2523645901294713E-6	94.879194ms	100	94.879194ms	0.012681896123387198	0s	0	0s	0.0	0s	0	0s	0.0	
34	11781	335	39691	1200	24	326756.0	11	481739.0	31	505313.0	43	667562.0	22	587521.0	1.7976931348623157E308	0.0	325.033600ms	1100	325.033600ms	1.4370034972196366E-5	325.033600ms	1100	325.033600ms	1.4370034972196366E-5	88.479707ms	100	88.479707ms	0.0055900704123342596	0s	0	0s	0.0	0s	0	0s	0.0	
35	12134	352	40891	1200	24	326309.0	11	481739.0	31	505313.0	43	667562.0	0	586691.0	1.7976931348623157E308	0.0	342.380500ms	1100	342.380500ms	1.243630220603849E-6	342.380500ms	1100	342.380500ms	1.243630220603849E-6	87.450100ms	100	87.450100ms	0.0015371334160302953	0s	0	0s	0.0	0s	0	0s	0.0	
36	12477	343	42091	1200	24	325441.0	11	481739.0	31	505313.0	43	667562.0	50	584214.0	1.7976931348623157E308	0.0	332.600699ms	1100	332.600699ms	2.4182321330116924E-6	332.600699ms	1100	332.600699ms	2.4182321330116924E-6	86.406006ms	100	86.406006ms	0.007027584641402208	0s	0	0s	0.0	0s	0	0s	0.0	
37	12817	339	43291	1200	24	325115.0	11	481739.0	31	505313.0	43	667562.0	53	578409.0	1.7976931348623157E308	0.0	329.338ms	1100	329.338ms	9.106524265954021E-7	329.338ms	1100	329.338ms	9.106524265954021E-7	86.716896ms	100	86.716896ms	0.0071488407285941235	0s	0	0s	0.0	0s	0	0s	0.0	
38	13156	339	44491	1200	24	324157.0	11	481739.0	31	505313.0	43	667562.0	89	573230.0	1.7976931348623157E308	0.0	328.237099ms	1100	328.237099ms	2.6787724064072167E-6	328.237099ms	1100	328.237099ms	2.6787724064072167E-6	94.656987ms	100	94.656987ms	0.005497393366841194	0s	0	0s	0.0	0s	0	0s	0.0	
39	13489	333	45691	1200	24	321949.0	11	481739.0	31	505313.0	43	667562.0	87	571121.0	1.7976931348623157E308	0.0	322.465100ms	1100	322.465100ms	6.192285612443106E-6	322.465100ms	1100	322.465100ms	6.192285612443106E-6	89.659795ms	100	89.659795ms	0.00199585130279577	0s	0	0s	0.0	0s	0	0s	0.0	
40	13832	342	46891	1200	24	320531.0	87	462320.0	11	481739.0	43	667562.0	61	565450.0	1.7976931348623157E308	0.0	331.183300ms	1100	331.183300ms	4.004022093843802E-6	331.183300ms	1100	331.183300ms	4.004022093843802E-6	93.353292ms	100	93.353292ms	0.006654898731795891	0s	0	0s	0.0	0s	0	0s	0.0	
41	14169	337	48091	1200	24	319773.0	95	456588.0	87	462320.0	43	667562.0	0	561495.0	1.7976931348623157E308	0.0	325.493999ms	1100	325.493999ms	2.149841697342609E-6	325.493999ms	1100	325.493999ms	2.149841697342609E-6	111.436299ms	100	111.436299ms	0.005070570901777815	0s	0	0s	0.0	0s	0	0s	0.0	
42	14507	338	49291	1200	24	316252.0	95	456588.0	87	462320.0	43	649857.0	28	555982.0	1.7976931348623157E308	0.0	327.123001ms	1100	327.123001ms	1.0009941711492539E-5	327.123001ms	1100	327.123001ms	1.0009941711492539E-5	88.195501ms	100	88.195501ms	0.005636223155401845	0s	0	0s	0.0	0s	0	0s	0.0	
43	14845	337	50491	1200	24	316191.0	95	456588.0	87	462320.0	62	614725.0	45	554413.0	1.7976931348623157E308	0.0	327.008ms	1100	327.008ms	1.753492324302835E-7	327.008ms	1100	327.008ms	1.753492324302835E-7	90.984701ms	100	90.984701ms	0.003699397884574236	0s	0	0s	0.0	0s	0	0s	0.0	
44	15177	332	51690	1199	24	315606.0	95	456588.0	87	462320.0	62	614725.0	7	550329.0	1.7976931348623157E308	0.0	321.686500ms	1100	321.686500ms	1.6819523067329085E-6	321.686500ms	1100	321.686500ms	1.6819523067329085E-6	88.794600ms	100	88.794600ms	0.002762390230160252	0s	0	0s	0.0	0s	0	0s	0.0	
45	15512	334	52890	1200	24	312046.0	95	456588.0	87	462320.0	6	606785.0	42	548871.0	1.7976931348623157E308	0.0	324.400701ms	1100	324.400701ms	1.0254442679681745E-5	324.400701ms	1100	324.400701ms	1.0254442679681745E-5	86.323998ms	100	86.323998ms	0.005772403038441922	0s	0	0s	0.0	0s	0	0s	0.0	
46	15851	338	54090	1200	24	308919.0	95	456588.0	87	462320.0	49	605926.0	27	547462.0	1.7976931348623157E308	0.0	328.231800ms	1100	328.231800ms	9.109962225848972E-6	328.231800ms	1100	328.231800ms	9.109962225848972E-6	86.126998ms	100	86.126998ms	0.007823947100641588	0s	0	0s	0.0	0s	0	0s	0.0	
47	16188	336	55290	1200	24	305743.0	95	456588.0	87	462320.0	49	605926.0	68	538579.0	1.7976931348623157E308	0.0	326.543899ms	1100	326.543899ms	9.346374704284041E-6	326.543899ms	1100	326.543899ms	9.346374704284041E-6	86.622692ms	100	86.622692ms	0.00817003300600768	0s	0	0s	0.0	0s	0	0s	0.0	
48	16523	335	56490	1200	24	304652.0	95	456588.0	87	462320.0	49	605926.0	63	538537.0	1.7976931348623157E308	0.0	325.460500ms	1100	325.460500ms	3.2439603909759843E-6	325.460500ms	1100	325.460500ms	3.2439603909759843E-6	86.005803ms	100	86.005803ms	0.0011977056654180907	0s	0	0s	0.0	0s	0	0s	0.0	
49	16857	334	57690	1200	24	304442.0	95	456588.0	87	462320.0	49	605926.0	68	537757.0	1.7976931348623157E308	0.0	323.501800ms	1100	323.501800ms	6.266464389174816E-7	323.501800ms	1100	323.501800ms	6.266464389174816E-7	86.158403ms	100	86.158403ms	0.0031139545871528497	0s	0	0s	0.0	0s	0	0s	0.0	
50	17201	343	58890	1200	24	303233.0	95	456588.0	87	462320.0	49	605926.0	80	537365.0	1.7976931348623157E308	0.0	332.982401ms	1100	332.982401ms	3.610181607961146E-6	332.982401ms	1100	332.982401ms	3.610181607961146E-6	89.861299ms	100	89.861299ms	0.0031037533250811533	0s	0	0s	0.0	0s	0	0s	0.0	
51	17536	335	60090	1200	24	301839.0	95	456588.0	87	462320.0	49	605926.0	28	534929.0	1.7976931348623157E308	0.0	325.375400ms	1100	325.375400ms	4.179204530089848E-6	325.375400ms	1100	325.375400ms	4.179204530089848E-6	85.525792ms	100	85.525792ms	0.0033457890040941595	0s	0	0s	0.0	0s	0	0s	0.0	
52	17878	342	61290	1200	24	300784.0	95	456588.0	87	462320.0	49	605926.0	22	533817.0	1.7976931348623157E308	0.0	328.815900ms	1100	328.815900ms	3.177491673014086E-6	328.815900ms	1100	328.815900ms	3.177491673014086E-6	90.230109ms	100	90.230109ms	0.0021296365749388104	0s	0	0s	0.0	0s	0	0s	0.0	
53	18215	336	62490	1200	24	298765.0	95	456588.0	87	462320.0	49	605926.0	99	531707.0	1.7976931348623157E308	0.0	325.686800ms	1100	325.686800ms	6.102234644976329E-6	325.686800ms	1100	325.686800ms	6.102234644976329E-6	86.716810ms	100	86.716810ms	0.0027397630423286446	0s	0	0s	0.0	0s	0	0s	0.0	
54	18557	342	63690	1200	24	298749.0	95	456588.0	87	462320.0	49	605926.0	62	527787.0	1.7976931348623157E308	0.0	331.416500ms	1100	331.416500ms	4.868526951100223E-8	331.416500ms	1100	331.416500ms	4.868526951100223E-8	85.825492ms	100	85.825492ms	0.004184784142798975	0s	0	0s	0.0	0s	0	0s	0.0	
55	18896	338	64890	1200	24	298219.0	95	456588.0	87	462320.0	49	605926.0	62	527787.0	1.7976931348623157E308	0.0	327.486499ms	1100	327.486499ms	1.6127859233610649E-6	327.486499ms	1100	327.486499ms	1.6127859233610649E-6	96.477106ms	100	96.477106ms	0.0013423164488230632	0s	0	0s	0.0	0s	0	0s	0.0	
56	19233	337	66090	1200	24	298219.0	83	442617.0	95	456588.0	49	605926.0	70	527646.0	1.7976931348623157E308	0.0	327.325401ms	1100	327.325401ms	0.0	327.325401ms	1100	327.325401ms	0.0	85.639703ms	100	85.639703ms	0.002336282246937238	0s	0	0s	0.0	0s	0	0s	0.0	
57	19754	520	69291	3201	24	298019.0	83	442617.0	95	456588.0	49	605926.0	89	527155.0	1.7976931348623157E308	0.0	328.491900ms	1100	328.491900ms	6.096800734298948E-7	328.491900ms	1100	328.491900ms	6.096800734298948E-7	113.060796ms	100	113.060796ms	0.0028937133301220764	176.352500ms	2001	176.352500ms	0.0	176.352500ms	2001	176.352500ms	0.0	
58	20096	342	70491	1200	24	297805.0	33	418410.0	83	442617.0	49	605926.0	14	525942.0	1.7976931348623157E308	0.0	331.336800ms	1100	331.336800ms	6.527954746021242E-7	331.336800ms	1100	331.336800ms	6.527954746021242E-7	94.432701ms	100	94.432701ms	0.004289872820605467	0s	0	0s	0.0	0s	0	0s	0.0	
59	20450	354	71690	1199	24	295942.0	33	418410.0	83	442617.0	49	605926.0	52	523775.0	1.7976931348623157E308	0.0	343.438300ms	1100	343.438300ms	5.687064903666358E-6	343.438300ms	1100	343.438300ms	5.687064903666358E-6	88.042406ms	100	88.042406ms	0.005167686394972152	0s	0	0s	0.0	0s	0	0s	0.0	
60	20797	346	72890	1200	24	294946.0	33	418410.0	83	442617.0	49	605926.0	32	522214.0	1.7976931348623157E308	0.0	334.653800ms	1100	334.653800ms	3.059567568829514E-6	334.653800ms	1100	334.653800ms	3.059567568829514E-6	104.894299ms	100	104.894299ms	0.003881478216261819	0s	0	0s	0.0	0s	0	0s	0.0	
61	21137	340	74090	1200	24	294780.0	33	418410.0	83	442617.0	49	605926.0	19	519719.0	1.7976931348623157E308	0.0	329.658499ms	1100	329.658499ms	5.116498983172921E-7	329.658499ms	1100	329.658499ms	5.116498983172921E-7	92.187894ms	100	92.187894ms	0.0037817860226882906	0s	0	0s	0.0	0s	0	0s	0.0	
62	21469	332	75289	1199	24	294119.0	33	418410.0	83	442617.0	49	605926.0	65	514788.0	1.7976931348623157E308	0.0	321.988101ms	1100	321.988101ms	2.038500206625579E-6	321.988101ms	1100	321.988101ms	2.038500206625579E-6	87.940102ms	100	87.940102ms	0.0035000312461289872	0s	0	0s	0.0	0s	0	0s	0.0	
63	21798	328	76489	1200	24	293821.0	33	418410.0	83	442617.0	49	605926.0	65	514788.0	1.7976931348623157E308	0.0	318.779100ms	1100	318.779100ms	9.210866720922205E-7	318.779100ms	1100	318.779100ms	9.210866720922205E-7	85.399905ms	100	85.399905ms	2.631957114506234E-4	0s	0	0s	0.0	0s	0	0s	0.0	
64	22130	332	77689	1200	24	293821.0	33	418410.0	83	442617.0	49	605926.0	45	513508.0	1.7976931348623157E308	0.0	322.177600ms	1100	322.177600ms	0.0	322.177600ms	1100	322.177600ms	0.0	86.042601ms	100	86.042601ms	0.0022904712550635754	0s	0	0s	0.0	0s	0	0s	0.0	
65	22643	513	80890	3201	24	293604.0	33	418410.0	83	442617.0	49	601257.0	34	512290.0	1.7976931348623157E308	0.0	325.985600ms	1100	325.985600ms	6.714044512567962E-7	325.985600ms	1100	325.985600ms	6.714044512567962E-7	91.478510ms	100	91.478510ms	0.0027027964362631484	176.616100ms	2001	176.616100ms	0.0	176.616100ms	2001	176.616100ms	0.0	
66	22990	346	82090	1200	24	293592.0	33	418410.0	83	442617.0	49	601257.0	91	511890.0	1.7976931348623157E308	0.0	335.633ms	1100	335.633ms	3.715579797654426E-8	335.633ms	1100	335.633ms	3.715579797654426E-8	89.729892ms	100	89.729892ms	0.0032322977575585153	0s	0	0s	0.0	0s	0	0s	0.0	
67	23332	342	83290	1200	24	293082.0	33	418410.0	83	442617.0	49	601257.0	13	505692.0	1.7976931348623157E308	0.0	331.429300ms	1100	331.429300ms	1.5791859575069052E-6	331.429300ms	1100	331.429300ms	1.5791859575069052E-6	88.907908ms	100	88.907908ms	0.003862075224553828	0s	0	0s	0.0	0s	0	0s	0.0	
68	23668	335	84490	1200	24	293082.0	33	418410.0	83	442617.0	49	601257.0	67	502004.0	1.7976931348623157E308	0.0	322.925600ms	1100	322.925600ms	0.0	322.925600ms	1100	322.925600ms	0.0	110.256813ms	100	110.256813ms	0.0032685036814294566	0s	0	0s	0.0	0s	0	0s	0.0	
69	24160	492	87691	3201	24	292984.0	33	418410.0	83	442617.0	49	601257.0	0	498042.0	1.7976931348623157E308	0.0	317.190800ms	1100	317.190800ms	3.039794633956246E-7	317.190800ms	1100	317.190800ms	3.039794633956246E-7	87.025101ms	100	87.025101ms	0.00404298215804424	165.068599ms	2001	165.068599ms	0.0	165.068599ms	2001	165.068599ms	0.0	
70	24487	326	88891	1200	24	292787.0	33	418410.0	83	442617.0	49	573173.0	0	498042.0	1.7976931348623157E308	0.0	316.509200ms	1100	316.509200ms	6.112651513083419E-7	316.509200ms	1100	316.509200ms	6.112651513083419E-7	86.534801ms	100	86.534801ms	6.957936368148554E-4	0s	0	0s	0.0	0s	0	0s	0.0	
71	24859	372	90091	1200	24	292043.0	33	418410.0	83	442617.0	49	572022.0	0	498042.0	1.7976931348623157E308	0.0	360.314299ms	1100	360.314299ms	2.3100876622378867E-6	360.314299ms	1100	360.314299ms	2.3100876622378867E-6	92.123096ms	100	92.123096ms	0.0021606683861156097	0s	0	0s	0.0	0s	0	0s	0.0	
72	25210	350	91291	1200	24	291172.0	33	418410.0	83	442617.0	78	562404.0	48	496597.0	1.7976931348623157E308	0.0	340.797299ms	1100	340.797299ms	2.7113068343298518E-6	340.797299ms	1100	340.797299ms	2.7113068343298518E-6	87.474994ms	100	87.474994ms	0.0037499552427580564	0s	0	0s	0.0	0s	0	0s	0.0	
73	25544	333	92491	1200	24	291147.0	33	418410.0	23	430788.0	78	562404.0	88	494630.0	1.7976931348623157E308	0.0	322.831899ms	1100	322.831899ms	7.805445828335988E-8	322.831899ms	1100	322.831899ms	7.805445828335988E-8	95.511300ms	100	95.511300ms	0.004644041237842736	0s	0	0s	0.0	0s	0	0s	0.0	
74	25880	336	93691	1200	24	290141.0	33	418410.0	23	430788.0	78	562404.0	20	493137.0	1.7976931348623157E308	0.0	326.354900ms	1100	326.354900ms	3.141181102829339E-6	326.354900ms	1100	326.354900ms	3.141181102829339E-6	92.007202ms	100	92.007202ms	0.0025003571321639416	0s	0	0s	0.0	0s	0	0s	0.0	
75	26214	333	94891	1200	24	289727.0	33	418410.0	28	428427.0	78	562404.0	80	492763.0	1.7976931348623157E308	0.0	323.498301ms	1100	323.498301ms	1.2971749472278183E-6	323.498301ms	1100	323.498301ms	1.2971749472278183E-6	86.880791ms	100	86.880791ms	0.0017105487725773915	0s	0	0s	0.0	0s	0	0s	0.0	
76	26552	337	96091	1200	24	289471.0	66	411857.0	33	418410.0	78	562404.0	65	492441.0	1.7976931348623157E308	0.0	327.594700ms	1100	327.594700ms	8.03264013113319E-7	327.594700ms	1100	327.594700ms	8.03264013113319E-7	89.398200ms	100	89.398200ms	0.004603282459036633	0s	0	0s	0.0	0s	0	0s	0.0	
77	26889	337	97291	1200	24	289362.0	66	411857.0	33	418410.0	78	562404.0	16	492239.0	1.7976931348623157E308	0.0	327.113500ms	1100	327.113500ms	3.423172238010091E-7	327.113500ms	1100	327.113500ms	3.423172238010091E-7	89.274902ms	100	89.274902ms	7.469213463037938E-4	0s	0	0s	0.0	0s	0	0s	0.0	
