"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
14	94	2	1596	122	2	1864670.0	0	1977019.0	1	2021998.0	3	2050940.0	1	2021998.0	1.7976931348623157E308	0.0	4.582900ms	120	4.582900ms	7.661049599655652E-4	1.323500ms	30	1.323500ms	2.0641707609935221E-4	361.6us	4	361.6us	0.02670628627230706	0s	0	0s	0.0	0s	0	0s	0.0	
15	97	2	1719	123	2	1864584.0	0	1970734.0	1	1987446.0	3	1995492.0	1	1987446.0	1.7976931348623157E308	0.0	4.044200ms	120	4.044200ms	3.945717174836207E-4	906.4us	30	906.4us	1.5373587104794416E-6	417.6us	4	417.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
16	100	3	1842	123	2	1844171.0	0	1970441.0	1	1987446.0	3	1991460.0	1	1987446.0	1.7976931348623157E308	0.0	4.561600ms	120	4.561600ms	9.247021537729013E-5	1.172400ms	30	1.172400ms	3.649250091888249E-4	453.7us	4	453.7us	5.051385823646448E-4	0s	0	0s	0.0	0s	0	0s	0.0	
17	103	2	1966	124	3	1824694.0	2	1844171.0	1	1957273.0	0	1964943.0	1	1957273.0	1.7976931348623157E308	0.0	3.253500ms	120	3.253500ms	1.4976695384745405E-4	684.3us	30	684.3us	0.0	367.3us	4	367.3us	0.02093514306086991	0s	0	0s	0.0	0s	0	0s	0.0	
18	105	2	2090	124	3	1791171.0	1	1814440.0	2	1844171.0	0	1962031.0	2	1844171.0	1.7976931348623157E308	0.0	3.079200ms	120	3.079200ms	6.050291605861273E-4	636.8us	30	636.8us	6.123949184539068E-4	339.6us	4	339.6us	0.005338039200458999	0s	0	0s	0.0	0s	0	0s	0.0	
19	107	2	2213	123	1	1778774.0	3	1783783.0	2	1793360.0	0	1811030.0	2	1793360.0	1.7976931348623157E308	0.0	2.774ms	120	2.774ms	4.2778039006955706E-4	690.7us	30	690.7us	1.3748919933756671E-4	380.4us	4	380.4us	0.01924039426492241	0s	0	0s	0.0	0s	0	0s	0.0	
20	111	3	2337	124	0	1728767.0	3	1764143.0	1	1778774.0	2	1786742.0	1	1778774.0	1.7976931348623157E308	0.0	4.344600ms	120	4.344600ms	5.010325850517639E-4	972.2us	30	972.2us	0.0	1.031400ms	4	1.031400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	114	2	2460	123	2	1707656.0	0	1722899.0	3	1742171.0	1	1765108.0	3	1742171.0	1.7976931348623157E308	0.0	2.867ms	120	2.867ms	2.7041642687713194E-4	852.4us	30	852.4us	1.131442235998259E-4	278.4us	4	278.4us	0.008915668854260983	0s	0	0s	0.0	0s	0	0s	0.0	
22	116	2	2584	124	1	1571268.0	2	1677414.0	3	1692929.0	0	1722899.0	3	1692929.0	1.7976931348623157E308	0.0	2.420300ms	120	2.420300ms	7.972665835212796E-4	635.1us	30	635.1us	5.903218602966091E-4	279.5us	4	279.5us	0.015816029387436925	0s	0	0s	0.0	0s	0	0s	0.0	
23	119	3	2708	124	1	1511143.0	0	1644661.0	2	1677414.0	3	1692929.0	2	1677414.0	1.7976931348623157E308	0.0	3.603ms	120	3.603ms	5.962267866555839E-4	799.1us	30	799.1us	0.0012755091217199533	589us	4	589us	0.00313657387925817	0s	0	0s	0.0	0s	0	0s	0.0	
24	121	1	2832	124	1	1498221.0	0	1634906.0	3	1658671.0	2	1677414.0	3	1658671.0	1.7976931348623157E308	0.0	2.529700ms	120	2.529700ms	2.893199239075402E-4	599us	30	599us	2.850381025047496E-4	264.7us	4	264.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	123	2	2955	123	1	1485724.0	0	1563904.0	2	1620547.0	3	1658671.0	2	1620547.0	1.7976931348623157E308	0.0	3.089700ms	120	3.089700ms	7.139300961575075E-4	822.6us	30	822.6us	2.7804086758006125E-4	286.2us	4	286.2us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
26	126	2	3079	124	1	1485724.0	0	1498899.0	3	1607718.0	2	1620547.0	3	1607718.0	1.7976931348623157E308	0.0	3.095100ms	120	3.095100ms	5.672877271886664E-4	868us	30	868us	0.0	291.8us	4	291.8us	0.0010812873680193236	0s	0	0s	0.0	0s	0	0s	0.0	
27	130	4	3266	187	1	1476721.0	0	1487336.0	3	1523377.0	2	1614460.0	3	1523377.0	1.7976931348623157E308	0.0	2.474500ms	120	2.474500ms	5.327544904061547E-4	629.1us	30	629.1us	0.0	257.4us	4	257.4us	0.0	1.140800ms	63	1.140800ms	9.618526853221846E-5	1.140800ms	63	1.140800ms	9.618526853221846E-5	
28	132	2	3420	154	1	1446347.0	0	1460618.0	3	1518952.0	2	1579308.0	3	1518952.0	1.7976931348623157E308	0.0	2.315500ms	120	2.315500ms	4.963223733064515E-4	598.6us	30	598.6us	5.639022789908169E-4	263.1us	4	263.1us	0.0	196.3us	31	196.3us	1.1981646084193649E-4	196.3us	31	196.3us	1.1981646084193649E-4	
29	134	2	3543	123	2	1412483.0	1	1417887.0	0	1449339.0	3	1517729.0	0	1449339.0	1.7976931348623157E308	0.0	3.08ms	120	3.08ms	2.533093602184159E-4	825us	30	825us	6.559053025772273E-4	300.5us	4	300.5us	0.025916572321548426	0s	0	0s	0.0	0s	0	0s	0.0	
30	137	2	3667	124	2	1412483.0	1	1417887.0	0	1449339.0	3	1464861.0	0	1449339.0	1.7976931348623157E308	0.0	3.147300ms	120	3.147300ms	2.1272949705276415E-5	808us	30	808us	0.0	264.9us	4	264.9us	0.008090871295204888	0s	0	0s	0.0	0s	0	0s	0.0	
31	141	4	4264	597	2	1400622.0	1	1404067.0	0	1448689.0	3	1464861.0	0	1448689.0	1.7976931348623157E308	0.0	3.416600ms	120	3.416600ms	1.4057488116450041E-4	911.9us	30	911.9us	2.2245358024971517E-4	207.4us	4	207.4us	0.0	2.535600ms	475	2.535600ms	3.6531413121432267E-6	2.535600ms	475	2.535600ms	3.6531413121432267E-6	
32	144	2	4388	124	3	1350267.0	2	1389593.0	1	1404067.0	0	1440452.0	1	1404067.0	1.7976931348623157E308	0.0	2.829500ms	120	2.829500ms	1.1300157589934264E-4	822.5us	30	822.5us	2.624786225929136E-4	225.3us	4	225.3us	0.01955714569505229	0s	0	0s	0.0	0s	0	0s	0.0	
33	146	2	4512	124	3	1292240.0	1	1360534.0	2	1376932.0	0	1414093.0	2	1376932.0	1.7976931348623157E308	0.0	2.754900ms	120	2.754900ms	8.107536994691661E-4	663us	30	663us	0.00143248211896857	176.6us	4	176.6us	0.0010396042353372492	0s	0	0s	0.0	0s	0	0s	0.0	
34	148	2	4636	124	3	1281515.0	1	1345988.0	2	1376932.0	0	1402146.0	2	1376932.0	1.7976931348623157E308	0.0	2.672800ms	120	2.672800ms	2.2866214273898806E-4	570.7us	30	570.7us	2.766513960255068E-4	194.4us	4	194.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	150	2	4760	124	3	1281515.0	1	1345988.0	2	1376932.0	0	1402146.0	2	1376932.0	1.7976931348623157E308	0.0	3.096900ms	120	3.096900ms	0.0	839.1us	30	839.1us	0.0	170.3us	4	170.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
36	154	4	5156	396	3	1255461.0	1	1307504.0	2	1376932.0	0	1401147.0	2	1376932.0	1.7976931348623157E308	0.0	2.284ms	120	2.284ms	2.4420096729127483E-4	584.9us	30	584.9us	0.0	392.7us	4	392.7us	0.0	1.730500ms	272	1.730500ms	7.474494227994397E-5	1.730500ms	272	1.730500ms	7.474494227994397E-5	
37	157	2	5290	134	3	1230199.0	1	1293848.0	2	1376932.0	0	1401147.0	2	1376932.0	1.7976931348623157E308	0.0	3.111800ms	120	3.111800ms	1.5271630914798218E-4	874.8us	30	874.8us	2.6272098617280784E-4	192.2us	4	192.2us	0.0	80.3us	11	80.3us	0.0011215728000239864	80.3us	11	80.3us	0.0011215728000239864	
38	159	2	5414	124	3	1230199.0	1	1293848.0	2	1357849.0	0	1401147.0	2	1357849.0	1.7976931348623157E308	0.0	3.295700ms	120	3.295700ms	1.154922683182615E-4	812.2us	30	812.2us	0.0	193.5us	4	193.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
39	163	4	6012	598	3	1223128.0	1	1293848.0	2	1357849.0	0	1401147.0	2	1357849.0	1.7976931348623157E308	0.0	2.733200ms	120	2.733200ms	0.0	801.4us	30	801.4us	0.0	166us	4	166us	0.0	2.282100ms	474	2.282100ms	1.2126266985249915E-5	2.282100ms	474	2.282100ms	1.2126266985249915E-5	
40	167	3	6301	289	3	1208988.0	1	1293848.0	2	1346212.0	0	1393739.0	2	1346212.0	1.7976931348623157E308	0.0	3.261ms	120	3.261ms	1.1547724426152577E-4	1.062700ms	30	1.062700ms	0.0	178.8us	4	178.8us	0.0	816.3us	166	816.3us	6.964170789285057E-5	816.3us	166	816.3us	6.964170789285057E-5	
41	170	3	6891	590	3	1188819.0	1	1290060.0	2	1328513.0	0	1358497.0	2	1328513.0	1.7976931348623157E308	0.0	2.226600ms	120	2.226600ms	3.4467417518122635E-4	549.6us	30	549.6us	0.0	164.9us	4	164.9us	0.0	2.191400ms	467	2.191400ms	3.572280025180996E-5	2.191400ms	467	2.191400ms	3.572280025180996E-5	
42	172	1	7022	131	3	1185800.0	1	1273265.0	2	1292924.0	0	1353042.0	2	1292924.0	1.7976931348623157E308	0.0	2.183900ms	120	2.183900ms	2.2525069345568082E-4	541.3us	30	541.3us	9.133382513086078E-6	172us	4	172us	0.004308576581486229	58.8us	7	58.8us	3.237306460084672E-4	58.8us	7	58.8us	3.237306460084672E-4	
43	174	1	7146	124	3	1185800.0	1	1273265.0	2	1278399.0	0	1290029.0	2	1278399.0	1.7976931348623157E308	0.0	3.196700ms	120	3.196700ms	4.817131765513479E-4	775us	30	775us	0.0	174.9us	4	174.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	176	1	7285	139	3	1173023.0	1	1266495.0	2	1278399.0	0	1290029.0	2	1278399.0	1.7976931348623157E308	0.0	2.178500ms	120	2.178500ms	4.430866054330185E-5	566.4us	30	566.4us	0.0	167.2us	4	167.2us	0.0	95.5us	15	95.5us	7.183336144375089E-4	95.5us	15	95.5us	7.183336144375089E-4	
45	179	2	7547	262	3	1170882.0	1	1266404.0	2	1278399.0	0	1280485.0	2	1278399.0	1.7976931348623157E308	0.0	2.671600ms	120	2.671600ms	6.225112614571075E-5	767.5us	30	767.5us	0.0	174.9us	4	174.9us	0.0	694.7us	139	694.7us	1.3130925563984255E-5	694.7us	139	694.7us	1.3130925563984255E-5	
46	184	5	7911	364	3	1170259.0	2	1217051.0	1	1266404.0	0	1273924.0	1	1266404.0	1.7976931348623157E308	0.0	3.003800ms	120	3.003800ms	4.4259989558676865E-4	811.1us	30	811.1us	0.0	633.5us	4	633.5us	0.0	2.016300ms	240	2.016300ms	2.216989699502699E-6	2.016300ms	240	2.016300ms	2.216989699502699E-6	
47	187	2	8221	310	3	1150169.0	2	1217051.0	1	1263705.0	0	1273924.0	1	1263705.0	1.7976931348623157E308	0.0	2.247900ms	120	2.247900ms	1.7760261864828893E-5	557.5us	30	557.5us	0.0	159.7us	4	159.7us	0.0	962.6us	187	962.6us	9.180288729265409E-5	962.6us	187	962.6us	9.180288729265409E-5	
48	190	3	8708	487	3	1144362.0	2	1217051.0	1	1263705.0	0	1273924.0	1	1263705.0	1.7976931348623157E308	0.0	2.774300ms	120	2.774300ms	0.0	790.5us	30	790.5us	0.0	162.7us	4	162.7us	0.0	1.720600ms	365	1.720600ms	1.3832392492838913E-5	1.720600ms	365	1.720600ms	1.3832392492838913E-5	
49	196	5	8876	168	3	1143340.0	2	1217051.0	1	1263705.0	0	1273924.0	1	1263705.0	1.7976931348623157E308	0.0	16.730800ms	120	16.730800ms	0.0	4.237700ms	30	4.237700ms	0.0	161.5us	4	161.5us	0.0	241.3us	44	241.3us	2.029713738071784E-5	241.3us	44	241.3us	2.029713738071784E-5	
50	198	2	9033	157	3	1140015.0	2	1212740.0	1	1263705.0	0	1273924.0	1	1263705.0	1.7976931348623157E308	0.0	2.184400ms	120	2.184400ms	2.9518072784131174E-5	532.3us	30	532.3us	0.0	161.9us	4	161.9us	0.0	132.2us	35	132.2us	8.308989451956603E-5	132.2us	35	132.2us	8.308989451956603E-5	
51	200	2	9357	324	3	1137051.0	2	1210000.0	0	1258671.0	1	1263705.0	0	1258671.0	1.7976931348623157E308	0.0	1.331ms	120	1.331ms	1.8827888362990542E-5	333.5us	30	333.5us	0.0	159.6us	4	159.6us	0.0029933104329614713	731.2us	200	731.2us	1.2999828949619153E-5	731.2us	200	731.2us	1.2999828949619153E-5	
52	204	4	10362	1005	3	1130577.0	2	1207570.0	1	1254040.0	0	1258671.0	1	1254040.0	1.7976931348623157E308	0.0	1.300300ms	120	1.300300ms	8.047008494186473E-5	326.7us	30	326.7us	0.0	148.6us	4	148.6us	0.0	2.696300ms	885	2.696300ms	6.433532213848047E-6	2.696300ms	885	2.696300ms	6.433532213848047E-6	
53	206	1	10537	175	3	1129801.0	2	1207570.0	0	1249330.0	1	1254040.0	0	1249330.0	1.7976931348623157E308	0.0	1.280100ms	120	1.280100ms	6.184433157407077E-5	320us	30	320us	0.0	135.3us	4	135.3us	0.0	195.2us	53	195.2us	1.295047522987122E-5	195.2us	53	195.2us	1.295047522987122E-5	
54	207	1	10692	155	3	1128059.0	2	1207570.0	0	1249330.0	1	1252913.0	0	1249330.0	1.7976931348623157E308	0.0	1.228100ms	120	1.228100ms	7.4891284701182155E-6	303us	30	303us	0.0	136.1us	4	136.1us	0.0	128.1us	31	128.1us	4.973756297533433E-5	128.1us	31	128.1us	4.973756297533433E-5	
55	209	1	10826	134	3	1110537.0	2	1207570.0	1	1240330.0	0	1249330.0	1	1240330.0	1.7976931348623157E308	0.0	1.387700ms	120	1.387700ms	8.36916316881801E-5	358us	30	358us	0.0	138.2us	4	138.2us	0.0	64.8us	11	64.8us	0.001412079590614583	64.8us	11	64.8us	0.001412079590614583	
56	211	2	11149	323	3	1110537.0	2	1190048.0	1	1240330.0	0	1244610.0	1	1240330.0	1.7976931348623157E308	0.0	1.617300ms	120	1.617300ms	1.5240130782691596E-4	480.4us	30	480.4us	0.0	143.1us	4	143.1us	0.0	657.5us	199	657.5us	0.0	657.5us	199	657.5us	0.0	
57	214	2	11783	634	3	1110395.0	2	1168916.0	0	1232897.0	1	1238673.0	0	1232897.0	1.7976931348623157E308	0.0	1.391600ms	120	1.391600ms	2.375348489309111E-4	393.2us	30	393.2us	0.0	134.7us	4	134.7us	0.0	1.503900ms	511	1.503900ms	2.50227139721217E-7	1.503900ms	511	1.503900ms	2.50227139721217E-7	
58	216	2	11944	161	3	1105295.0	2	1159029.0	0	1232757.0	1	1237497.0	0	1232757.0	1.7976931348623157E308	0.0	1.674300ms	120	1.674300ms	7.934350578316374E-5	346.5us	30	346.5us	0.0	215.5us	4	215.5us	0.0	161.4us	38	161.4us	1.2086737270591987E-4	161.4us	38	161.4us	1.2086737270591987E-4	
59	218	1	12141	197	3	1103558.0	2	1159029.0	0	1232757.0	1	1237497.0	0	1232757.0	1.7976931348623157E308	0.0	1.267400ms	120	1.267400ms	0.0	318us	30	318us	0.0	145.5us	4	145.5us	0.0	254.8us	73	254.8us	2.1527755529469912E-5	254.8us	73	254.8us	2.1527755529469912E-5	
60	219	1	12286	145	3	1099026.0	2	1129372.0	0	1232757.0	1	1237497.0	0	1232757.0	1.7976931348623157E308	0.0	1.304700ms	120	1.304700ms	2.1323165051665335E-4	320.7us	30	320.7us	0.0	133.7us	4	133.7us	0.0	85us	21	85us	1.955579351602029E-4	85us	21	85us	1.955579351602029E-4	
61	221	2	12650	364	3	1085846.0	2	1129372.0	0	1225070.0	1	1237497.0	0	1225070.0	1.7976931348623157E308	0.0	1.329700ms	120	1.329700ms	5.196347157901589E-5	331.8us	30	331.8us	0.0	131.2us	4	131.2us	0.0	809.9us	242	809.9us	4.955552454387393E-5	809.9us	242	809.9us	4.955552454387393E-5	
62	225	3	13544	894	3	1079903.0	2	1129372.0	0	1224479.0	1	1231386.0	0	1224479.0	1.7976931348623157E308	0.0	1.582300ms	120	1.582300ms	4.517179335178922E-5	460.5us	30	460.5us	0.0	131.3us	4	131.3us	0.0	2.452400ms	771	2.452400ms	7.098770181246369E-6	2.452400ms	771	2.452400ms	7.098770181246369E-6	
63	227	1	13726	182	3	1067815.0	2	1129372.0	0	1220387.0	1	1231254.0	0	1220387.0	1.7976931348623157E308	0.0	1.354900ms	120	1.354900ms	2.87418812088334E-5	328.6us	30	328.6us	0.0	132.9us	4	132.9us	0.0	205us	58	205us	1.929930679917076E-4	205us	58	205us	1.929930679917076E-4	
64	232	5	14819	1093	3	1062715.0	2	1129372.0	0	1220387.0	1	1231254.0	0	1220387.0	1.7976931348623157E308	0.0	1.361900ms	120	1.361900ms	0.0	359.4us	30	359.4us	0.0	181us	4	181us	0.0	3.367300ms	969	3.367300ms	4.928904252831157E-6	3.367300ms	969	3.367300ms	4.928904252831157E-6	
65	234	2	14958	139	3	1055897.0	2	1115636.0	0	1220387.0	1	1231254.0	0	1220387.0	1.7976931348623157E308	0.0	1.418300ms	120	1.418300ms	1.0818329337243434E-4	357.6us	30	357.6us	2.731612165326099E-5	205us	4	205us	0.0	117us	16	117us	3.5004681405644694E-4	117us	16	117us	3.5004681405644694E-4	
66	236	1	15081	123	3	1055897.0	2	1115636.0	0	1217885.0	1	1231254.0	0	1217885.0	1.7976931348623157E308	0.0	1.908100ms	120	1.908100ms	1.708474442943068E-5	499.5us	30	499.5us	0.0	164.1us	4	164.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	241	4	16297	1216	3	1055897.0	2	1115636.0	0	1217885.0	1	1231254.0	0	1217885.0	1.7976931348623157E308	0.0	1.318500ms	120	1.318500ms	0.0	338.7us	30	338.7us	0.0	147.5us	4	147.5us	0.0	3.362ms	1093	3.362ms	0.0	3.362ms	1093	3.362ms	0.0	
68	244	3	16956	659	3	1052215.0	2	1113402.0	0	1212658.0	1	1219132.0	0	1212658.0	1.7976931348623157E308	0.0	1.984300ms	120	1.984300ms	1.3449632569090728E-4	528.1us	30	528.1us	0.0	161us	4	161us	0.0	1.859400ms	535	1.859400ms	6.517911302574281E-6	1.859400ms	535	1.859400ms	6.517911302574281E-6	
69	246	1	17160	204	3	1051268.0	2	1113402.0	0	1212658.0	1	1214901.0	0	1212658.0	1.7976931348623157E308	0.0	1.277600ms	120	1.277600ms	2.8920849697435433E-5	308.2us	30	308.2us	0.0	129.4us	4	129.4us	0.0	280us	80	280us	1.1250077218058484E-5	280us	80	280us	1.1250077218058484E-5	
70	247	1	17311	151	3	1050114.0	2	1113402.0	0	1212658.0	1	1214901.0	0	1212658.0	1.7976931348623157E308	0.0	1.312500ms	120	1.312500ms	0.0	320.8us	30	320.8us	0.0	135.6us	4	135.6us	0.0	120.2us	27	120.2us	4.065636996535776E-5	120.2us	27	120.2us	4.065636996535776E-5	
71	254	7	19169	1858	3	1049447.0	2	1105287.0	0	1209109.0	1	1214901.0	0	1209109.0	1.7976931348623157E308	0.0	1.458500ms	120	1.458500ms	8.512584641258517E-5	319.9us	30	319.9us	0.0	126.8us	4	126.8us	0.0	5.386400ms	1734	5.386400ms	3.6630284545435026E-7	5.386400ms	1734	5.386400ms	3.6630284545435026E-7	
72	258	4	20347	1178	3	1046626.0	2	1105287.0	0	1207584.0	1	1214901.0	0	1207584.0	1.7976931348623157E308	0.0	1.255700ms	120	1.255700ms	1.0510494366788858E-5	322.1us	30	322.1us	0.0	126.1us	4	126.1us	0.0	3.256600ms	1054	3.256600ms	2.550362798917267E-6	3.256600ms	1054	3.256600ms	2.550362798917267E-6	
73	261	2	20828	481	3	1046626.0	2	1101353.0	0	1207584.0	1	1210923.0	0	1207584.0	1.7976931348623157E308	0.0	1.562400ms	120	1.562400ms	5.694664522753375E-5	481.1us	30	481.1us	0.0	127.4us	4	127.4us	0.0	1.166500ms	358	1.166500ms	0.0	1.166500ms	358	1.166500ms	0.0	
74	264	3	21565	737	3	1044123.0	2	1101353.0	0	1207584.0	1	1210923.0	0	1207584.0	1.7976931348623157E308	0.0	1.249800ms	120	1.249800ms	0.0	320.2us	30	320.2us	0.0	127.9us	4	127.9us	0.0	1.907700ms	614	1.907700ms	3.894941680476392E-6	1.907700ms	614	1.907700ms	3.894941680476392E-6	
75	266	2	21933	368	3	1039935.0	2	1101353.0	0	1207584.0	1	1210923.0	0	1207584.0	1.7976931348623157E308	0.0	1.302900ms	120	1.302900ms	2.098997884376434E-5	320.9us	30	320.9us	8.395991537505736E-5	203.7us	4	203.7us	0.0	779.7us	244	779.7us	6.131116108219417E-6	779.7us	244	779.7us	6.131116108219417E-6	
76	268	1	22056	123	3	1039935.0	2	1101353.0	0	1207584.0	1	1210923.0	0	1207584.0	1.7976931348623157E308	0.0	1.242ms	120	1.242ms	0.0	325.7us	30	325.7us	0.0	163.3us	4	163.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
77	272	3	22700	644	3	1039452.0	2	1101353.0	0	1205906.0	1	1210923.0	0	1205906.0	1.7976931348623157E308	0.0	1.755800ms	120	1.755800ms	1.1579594739026996E-5	411.8us	30	411.8us	0.0	201.6us	4	201.6us	0.0	1.770300ms	521	1.770300ms	8.914627738572877E-7	1.770300ms	521	1.770300ms	8.914627738572877E-7	
78	277	5	24045	1345	3	1035175.0	2	1101353.0	0	1205906.0	1	1210923.0	0	1205906.0	1.7976931348623157E308	0.0	1.217800ms	120	1.217800ms	0.0	307.2us	30	307.2us	0.0	116.4us	4	116.4us	0.0	4.477800ms	1222	4.477800ms	3.3671588490858957E-6	4.477800ms	1222	4.477800ms	3.3671588490858957E-6	
