"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
75	2338	36	41397	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	118308.88999999998	1.7976931348623157E308	0.0	24.394ms	110	24.394ms	0.0	24.394ms	110	24.394ms	0.0	1.273700ms	20	1.273700ms	0.0	11.290600ms	1527	11.290600ms	0.0	11.290600ms	1527	11.290600ms	0.0	
76	2374	36	43528	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	118308.88999999998	1.7976931348623157E308	0.0	22.877400ms	110	22.877400ms	0.0	22.877400ms	110	22.877400ms	0.0	1.289198ms	20	1.289198ms	0.0	12.400300ms	2001	12.400300ms	0.0	12.400300ms	2001	12.400300ms	0.0	
77	2410	35	45185	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	118308.88999999998	1.7976931348623157E308	0.0	23.305699ms	110	23.305699ms	0.0	23.305699ms	110	23.305699ms	0.0	1.328600ms	20	1.328600ms	0.0	11.558400ms	1527	11.558400ms	0.0	11.558400ms	1527	11.558400ms	0.0	
78	2446	36	47316	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	118308.88999999998	1.7976931348623157E308	0.0	22.975701ms	110	22.975701ms	0.0	22.975701ms	110	22.975701ms	0.0	1.265095ms	20	1.265095ms	0.0	12.453701ms	2001	12.453701ms	0.0	12.453701ms	2001	12.453701ms	0.0	
79	2484	37	48973	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	118308.88999999998	1.7976931348623157E308	0.0	24.496700ms	110	24.496700ms	0.0	24.496700ms	110	24.496700ms	0.0	1.464403ms	20	1.464403ms	0.0	11.364701ms	1527	11.364701ms	0.0	11.364701ms	1527	11.364701ms	0.0	
80	2520	36	51104	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	118308.88999999998	1.7976931348623157E308	0.0	22.767400ms	110	22.767400ms	0.0	22.767400ms	110	22.767400ms	0.0	1.382801ms	20	1.382801ms	0.0	12.686001ms	2001	12.686001ms	0.0	12.686001ms	2001	12.686001ms	0.0	
81	2557	37	52761	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	118308.88999999998	1.7976931348623157E308	0.0	25.227400ms	110	25.227400ms	0.0	25.227400ms	110	25.227400ms	0.0	1.279705ms	20	1.279705ms	0.0	10.905500ms	1527	10.905500ms	0.0	10.905500ms	1527	10.905500ms	0.0	
82	2595	37	54892	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	1	115877.44899999998	1.7976931348623157E308	0.0	23.640900ms	110	23.640900ms	0.0	23.640900ms	110	23.640900ms	0.0	1.350298ms	20	1.350298ms	0.003343966874219284	13.259599ms	2001	13.259599ms	0.0	13.259599ms	2001	13.259599ms	0.0	
83	2630	35	56548	1656	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	1	115877.44899999998	1.7976931348623157E308	0.0	23.776200ms	110	23.776200ms	0.0	23.776200ms	110	23.776200ms	0.0	1.311798ms	20	1.311798ms	0.0	10.580100ms	1527	10.580100ms	0.0	10.580100ms	1527	10.580100ms	0.0	
84	2670	39	58679	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	1	115877.44899999998	1.7976931348623157E308	0.0	23.154400ms	110	23.154400ms	0.0	23.154400ms	110	23.154400ms	0.0	1.295501ms	20	1.295501ms	0.0	15.068100ms	2001	15.068100ms	0.0	15.068100ms	2001	15.068100ms	0.0	
85	2706	36	60336	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.471400ms	110	23.471400ms	0.0	23.471400ms	110	23.471400ms	0.0	1.282999ms	20	1.282999ms	0.005452277862968824	11.796200ms	1527	11.796200ms	0.0	11.796200ms	1527	11.796200ms	0.0	
86	2745	38	62467	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	26.007400ms	110	26.007400ms	0.0	26.007400ms	110	26.007400ms	0.0	1.510797ms	20	1.510797ms	0.0	11.903700ms	2001	11.903700ms	0.0	11.903700ms	2001	11.903700ms	0.0	
87	2779	34	64124	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.459101ms	110	23.459101ms	0.0	23.459101ms	110	23.459101ms	0.0	1.424699ms	20	1.424699ms	0.0	10.251799ms	1527	10.251799ms	0.0	10.251799ms	1527	10.251799ms	0.0	
88	2816	36	66254	2130	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.450400ms	110	23.450400ms	0.0	23.450400ms	110	23.450400ms	0.0	1.351501ms	20	1.351501ms	0.0	12.363200ms	2001	12.363200ms	0.0	12.363200ms	2001	12.363200ms	0.0	
89	2853	36	67911	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	25.243500ms	110	25.243500ms	0.0	25.243500ms	110	25.243500ms	0.0	1.253604ms	20	1.253604ms	0.0	10.414301ms	1527	10.414301ms	0.0	10.414301ms	1527	10.414301ms	0.0	
90	2889	35	70042	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	22.457099ms	110	22.457099ms	0.0	22.457099ms	110	22.457099ms	0.0	1.699004ms	20	1.699004ms	0.0	12.451400ms	2001	12.451400ms	0.0	12.451400ms	2001	12.451400ms	0.0	
91	2924	34	71699	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.723300ms	110	23.723300ms	0.0	23.723300ms	110	23.723300ms	0.0	1.264396ms	20	1.264396ms	0.0	10.167600ms	1527	10.167600ms	0.0	10.167600ms	1527	10.167600ms	0.0	
92	2964	40	73830	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	22.952701ms	110	22.952701ms	0.0	22.952701ms	110	22.952701ms	0.0	1.097101ms	20	1.097101ms	0.0	16.147800ms	2001	16.147800ms	0.0	16.147800ms	2001	16.147800ms	0.0	
93	2999	35	75486	1656	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	24.044799ms	110	24.044799ms	0.0	24.044799ms	110	24.044799ms	0.0	1.634195ms	20	1.634195ms	0.0	10.275ms	1527	10.275ms	0.0	10.275ms	1527	10.275ms	0.0	
94	3035	36	77616	2130	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.633999ms	110	23.633999ms	0.0	23.633999ms	110	23.633999ms	0.0	1.491ms	20	1.491ms	0.0	11.595500ms	2001	11.595500ms	0.0	11.595500ms	2001	11.595500ms	0.0	
95	3070	34	79273	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.491700ms	110	23.491700ms	0.0	23.491700ms	110	23.491700ms	0.0	1.670799ms	20	1.670799ms	0.0	10.348500ms	1527	10.348500ms	0.0	10.348500ms	1527	10.348500ms	0.0	
96	3106	36	81404	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.402999ms	110	23.402999ms	0.0	23.402999ms	110	23.402999ms	0.0	1.356699ms	20	1.356699ms	0.0	12.196500ms	2001	12.196500ms	0.0	12.196500ms	2001	12.196500ms	0.0	
97	3145	38	83060	1656	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	26.951400ms	110	26.951400ms	0.0	26.951400ms	110	26.951400ms	0.0	1.563205ms	20	1.563205ms	0.0	10.667601ms	1527	10.667601ms	0.0	10.667601ms	1527	10.667601ms	0.0	
98	3181	35	85191	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	22.410900ms	110	22.410900ms	0.0	22.410900ms	110	22.410900ms	0.0	1.711299ms	20	1.711299ms	0.0	12.042199ms	2001	12.042199ms	0.0	12.042199ms	2001	12.042199ms	0.0	
99	3216	35	86848	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.546200ms	110	23.546200ms	0.0	23.546200ms	110	23.546200ms	0.0	1.473097ms	20	1.473097ms	0.0	10.974001ms	1527	10.974001ms	0.0	10.974001ms	1527	10.974001ms	0.0	
100	3252	36	88978	2130	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	22.687900ms	110	22.687900ms	0.0	22.687900ms	110	22.687900ms	0.0	1.149900ms	20	1.149900ms	0.0	12.820701ms	2001	12.820701ms	0.0	12.820701ms	2001	12.820701ms	0.0	
101	3288	35	90634	1656	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.846499ms	110	23.846499ms	0.0	23.846499ms	110	23.846499ms	0.0	1.273002ms	20	1.273002ms	0.0	11.087500ms	1527	11.087500ms	0.0	11.087500ms	1527	11.087500ms	0.0	
102	3325	36	92765	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.522601ms	110	23.522601ms	0.0	23.522601ms	110	23.522601ms	0.0	1.438995ms	20	1.438995ms	0.0	12.475201ms	2001	12.475201ms	0.0	12.475201ms	2001	12.475201ms	0.0	
103	3361	35	94422	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.674700ms	110	23.674700ms	0.0	23.674700ms	110	23.674700ms	0.0	1.528603ms	20	1.528603ms	0.0	10.884700ms	1527	10.884700ms	0.0	10.884700ms	1527	10.884700ms	0.0	
104	3400	38	96553	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	24.302899ms	110	24.302899ms	0.0	24.302899ms	110	24.302899ms	0.0	1.080301ms	20	1.080301ms	0.0	13.458200ms	2001	13.458200ms	0.0	13.458200ms	2001	13.458200ms	0.0	
105	3435	35	98209	1656	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	22.908601ms	110	22.908601ms	0.0	22.908601ms	110	22.908601ms	0.0	1.748505ms	20	1.748505ms	0.0	11.349899ms	1527	11.349899ms	0.0	11.349899ms	1527	11.349899ms	0.0	
106	3473	37	100340	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	22.755799ms	110	22.755799ms	0.0	22.755799ms	110	22.755799ms	0.0	1.237900ms	20	1.237900ms	0.0	14.051300ms	2001	14.051300ms	0.0	14.051300ms	2001	14.051300ms	0.0	
107	3508	35	101997	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	22.986200ms	110	22.986200ms	0.0	22.986200ms	110	22.986200ms	0.0	1.227301ms	20	1.227301ms	0.0	11.571200ms	1527	11.571200ms	0.0	11.571200ms	1527	11.571200ms	0.0	
108	3546	37	104127	2130	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.012599ms	110	23.012599ms	0.0	23.012599ms	110	23.012599ms	0.0	1.154298ms	20	1.154298ms	0.0	14.028901ms	2001	14.028901ms	0.0	14.028901ms	2001	14.028901ms	0.0	
109	3581	35	105784	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	22.880401ms	110	22.880401ms	0.0	22.880401ms	110	22.880401ms	0.0	1.571497ms	20	1.571497ms	0.0	11.404401ms	1527	11.404401ms	0.0	11.404401ms	1527	11.404401ms	0.0	
110	3620	38	107913	2129	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.676100ms	110	23.676100ms	0.0	23.676100ms	110	23.676100ms	0.0	1.686801ms	20	1.686801ms	0.0	14.013100ms	2001	14.013100ms	0.0	14.013100ms	2001	14.013100ms	0.0	
111	3656	35	109569	1656	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.147500ms	110	23.147500ms	0.0	23.147500ms	110	23.147500ms	0.0	1.254695ms	20	1.254695ms	0.0	11.810699ms	1527	11.810699ms	0.0	11.810699ms	1527	11.810699ms	0.0	
112	3694	38	111700	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	24.012999ms	110	24.012999ms	0.0	24.012999ms	110	24.012999ms	0.0	1.778402ms	20	1.778402ms	0.0	13.069800ms	2001	13.069800ms	0.0	13.069800ms	2001	13.069800ms	0.0	
113	3728	33	113357	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	22.178ms	110	22.178ms	0.0	22.178ms	110	22.178ms	0.0	1.453598ms	20	1.453598ms	0.0	10.724599ms	1527	10.724599ms	0.0	10.724599ms	1527	10.724599ms	0.0	
114	3766	38	115488	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	24.149ms	110	24.149ms	0.0	24.149ms	110	24.149ms	0.0	1.212198ms	20	1.212198ms	8.464152437188954E-4	13.097799ms	2001	13.097799ms	0.0	13.097799ms	2001	13.097799ms	0.0	
115	3802	35	117145	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.101400ms	110	23.101400ms	0.0	23.101400ms	110	23.101400ms	0.0	1.410002ms	20	1.410002ms	0.0	11.691ms	1527	11.691ms	0.0	11.691ms	1527	11.691ms	0.0	
116	3841	39	119276	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	24.521200ms	110	24.521200ms	0.0	24.521200ms	110	24.521200ms	0.0	1.465801ms	20	1.465801ms	0.0	13.701700ms	2001	13.701700ms	0.0	13.701700ms	2001	13.701700ms	0.0	
117	3875	34	120933	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	22.112900ms	110	22.112900ms	0.0	22.112900ms	110	22.112900ms	0.0	1.461402ms	20	1.461402ms	0.0	11.230299ms	1527	11.230299ms	0.0	11.230299ms	1527	11.230299ms	0.0	
118	3913	37	123064	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.264701ms	110	23.264701ms	0.0	23.264701ms	110	23.264701ms	0.0	1.638996ms	20	1.638996ms	0.0	13.481600ms	2001	13.481600ms	0.0	13.481600ms	2001	13.481600ms	0.0	
119	3948	35	124721	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	22.715499ms	110	22.715499ms	0.0	22.715499ms	110	22.715499ms	0.0	1.403299ms	20	1.403299ms	0.0	11.552300ms	1527	11.552300ms	0.0	11.552300ms	1527	11.552300ms	0.0	
120	3986	37	126851	2130	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.479300ms	110	23.479300ms	0.0	23.479300ms	110	23.479300ms	0.0	1.284400ms	20	1.284400ms	0.0	13.121ms	2001	13.121ms	0.0	13.121ms	2001	13.121ms	0.0	
121	4025	39	128508	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	27.836901ms	110	27.836901ms	0.0	27.836901ms	110	27.836901ms	0.0	1.484499ms	20	1.484499ms	0.0	11.058699ms	1527	11.058699ms	0.0	11.058699ms	1527	11.058699ms	0.0	
122	4063	37	130639	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.744300ms	110	23.744300ms	0.0	23.744300ms	110	23.744300ms	0.0	1.229899ms	20	1.229899ms	0.0	13.227ms	2001	13.227ms	0.0	13.227ms	2001	13.227ms	0.0	
123	4100	36	132296	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.016199ms	110	23.016199ms	0.0	23.016199ms	110	23.016199ms	0.0	1.425797ms	20	1.425797ms	0.0	12.359900ms	1527	12.359900ms	0.0	12.359900ms	1527	12.359900ms	0.0	
124	4139	38	134427	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	24.097700ms	110	24.097700ms	0.0	24.097700ms	110	24.097700ms	0.0	1.315597ms	20	1.315597ms	0.0	13.845201ms	2001	13.845201ms	0.0	13.845201ms	2001	13.845201ms	0.0	
125	4180	40	136084	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	28.388200ms	110	28.388200ms	0.0	28.388200ms	110	28.388200ms	0.0	1.217598ms	20	1.217598ms	0.0	11.633900ms	1527	11.633900ms	0.0	11.633900ms	1527	11.633900ms	0.0	
126	4217	37	138215	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	24.284599ms	110	24.284599ms	0.0	24.284599ms	110	24.284599ms	0.0	1.533105ms	20	1.533105ms	0.0	12.720400ms	2001	12.720400ms	0.0	12.720400ms	2001	12.720400ms	0.0	
127	4254	36	139871	1656	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.258300ms	110	23.258300ms	0.0	23.258300ms	110	23.258300ms	0.0	1.183503ms	20	1.183503ms	0.0	12.222901ms	1527	12.222901ms	0.0	12.222901ms	1527	12.222901ms	0.0	
128	4292	38	142001	2130	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.624300ms	110	23.624300ms	0.0	23.624300ms	110	23.624300ms	0.0	1.622105ms	20	1.622105ms	0.0	13.610400ms	2001	13.610400ms	0.0	13.610400ms	2001	13.610400ms	0.0	
129	4327	34	143658	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	22.097801ms	110	22.097801ms	0.0	22.097801ms	110	22.097801ms	0.0	1.311898ms	20	1.311898ms	0.0	11.547201ms	1527	11.547201ms	0.0	11.547201ms	1527	11.547201ms	0.0	
130	4367	40	145789	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	25.910200ms	110	25.910200ms	0.0	25.910200ms	110	25.910200ms	0.0	1.629604ms	20	1.629604ms	0.0	13.251401ms	2001	13.251401ms	0.0	13.251401ms	2001	13.251401ms	0.0	
131	4403	36	147445	1656	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.636700ms	110	23.636700ms	0.0	23.636700ms	110	23.636700ms	0.0	1.130695ms	20	1.130695ms	0.0	11.703500ms	1527	11.703500ms	0.0	11.703500ms	1527	11.703500ms	0.0	
132	4441	37	149576	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.351901ms	110	23.351901ms	0.0	23.351901ms	110	23.351901ms	0.0	1.476296ms	20	1.476296ms	0.0	13.444200ms	2001	13.444200ms	0.0	13.444200ms	2001	13.444200ms	0.0	
133	4479	37	151233	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.245801ms	110	23.245801ms	0.0	23.245801ms	110	23.245801ms	0.0	1.226397ms	20	1.226397ms	0.0	13.696600ms	1527	13.696600ms	0.0	13.696600ms	1527	13.696600ms	0.0	
134	4518	39	153364	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	24.054799ms	110	24.054799ms	0.0	24.054799ms	110	24.054799ms	0.0	1.209502ms	20	1.209502ms	0.0	14.568899ms	2001	14.568899ms	0.0	14.568899ms	2001	14.568899ms	0.0	
135	4555	36	155021	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.038900ms	110	23.038900ms	0.0	23.038900ms	110	23.038900ms	0.0	1.474302ms	20	1.474302ms	0.0	12.520400ms	1527	12.520400ms	0.0	12.520400ms	1527	12.520400ms	0.0	
136	4594	39	157152	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	24.455600ms	110	24.455600ms	0.0	24.455600ms	110	24.455600ms	0.0	1.588097ms	20	1.588097ms	8.111899538876921E-4	13.753301ms	2001	13.753301ms	0.0	13.753301ms	2001	13.753301ms	0.0	
137	4630	35	158809	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	22.902900ms	110	22.902900ms	0.0	22.902900ms	110	22.902900ms	0.0	1.530096ms	20	1.530096ms	0.0	12.008299ms	1527	12.008299ms	0.0	12.008299ms	1527	12.008299ms	0.0	
138	4668	37	160940	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	23.443800ms	110	23.443800ms	0.0	23.443800ms	110	23.443800ms	0.0	1.503304ms	20	1.503304ms	0.0	13.513200ms	2001	13.513200ms	0.0	13.513200ms	2001	13.513200ms	0.0	
139	4703	35	162597	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	22.448499ms	110	22.448499ms	0.0	22.448499ms	110	22.448499ms	0.0	1.362503ms	20	1.362503ms	0.0	12.298001ms	1527	12.298001ms	0.0	12.298001ms	1527	12.298001ms	0.0	
140	4741	37	164728	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	22.696500ms	110	22.696500ms	0.0	22.696500ms	110	22.696500ms	0.0	1.565605ms	20	1.565605ms	0.0	13.605100ms	2001	13.605100ms	0.0	13.605100ms	2001	13.605100ms	0.0	
141	4780	39	166385	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	22.552301ms	110	22.552301ms	0.0	22.552301ms	110	22.552301ms	0.0	1.535599ms	20	1.535599ms	0.0	15.940701ms	1527	15.940701ms	0.0	15.940701ms	1527	15.940701ms	0.0	
142	4818	37	168516	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	22.434999ms	110	22.434999ms	0.0	22.434999ms	110	22.434999ms	0.0	1.653101ms	20	1.653101ms	0.0	14.121400ms	2001	14.121400ms	0.0	14.121400ms	2001	14.121400ms	0.0	
143	4855	37	170173	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	22.910999ms	110	22.910999ms	0.0	22.910999ms	110	22.910999ms	0.0	1.415698ms	20	1.415698ms	0.0	13.295ms	1527	13.295ms	0.0	13.295ms	1527	13.295ms	0.0	
144	4893	37	172304	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	22.965499ms	110	22.965499ms	0.0	22.965499ms	110	22.965499ms	0.0	1.506202ms	20	1.506202ms	0.0	14.058ms	2001	14.058ms	0.0	14.058ms	2001	14.058ms	0.0	
145	4937	44	173960	1656	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	29.161999ms	110	29.161999ms	0.0	29.161999ms	110	29.161999ms	0.0	1.188598ms	20	1.188598ms	0.0	14.252001ms	1527	14.252001ms	0.0	14.252001ms	1527	14.252001ms	0.0	
146	4981	44	176090	2130	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	5	110459.43999999999	1.7976931348623157E308	0.0	29.024899ms	110	29.024899ms	0.0	29.024899ms	110	29.024899ms	0.0	1.509603ms	20	1.509603ms	0.0	14.448900ms	2001	14.448900ms	0.0	14.448900ms	2001	14.448900ms	0.0	
147	5017	35	177747	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	6	107263.88399999999	1.7976931348623157E308	0.0	22.240201ms	110	22.240201ms	0.0	22.240201ms	110	22.240201ms	0.0	1.353899ms	20	1.353899ms	0.005929371834880515	12.204700ms	1527	12.204700ms	0.0	12.204700ms	1527	12.204700ms	0.0	
148	5055	37	179878	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	6	107263.88399999999	1.7976931348623157E308	0.0	22.648300ms	110	22.648300ms	0.0	22.648300ms	110	22.648300ms	0.0	1.773698ms	20	1.773698ms	0.0	14.373999ms	2001	14.373999ms	0.0	14.373999ms	2001	14.373999ms	0.0	
149	5092	37	181535	1657	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	6	107263.88399999999	1.7976931348623157E308	0.0	23.397800ms	110	23.397800ms	0.0	23.397800ms	110	23.397800ms	0.0	1.379200ms	20	1.379200ms	7.398343895377635E-4	13.457900ms	1527	13.457900ms	0.0	13.457900ms	1527	13.457900ms	0.0	
150	5130	37	183666	2131	3	2895.8669999999997	0	90527.84600000002	9	99874.743	7	127812.787	6	107263.88399999999	1.7976931348623157E308	0.0	22.304900ms	110	22.304900ms	0.0	22.304900ms	110	22.304900ms	0.0	1.579600ms	20	1.579600ms	0.0	14.238501ms	2001	14.238501ms	0.0	14.238501ms	2001	14.238501ms	0.0	
