"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	4301	345	13295	1200	9	557100.0	32	614730.0	88	707988.0	95	1090847.0	16	909128.0	1.7976931348623157E308	0.0	334.543300ms	1100	334.543300ms	2.21908953703828E-5	334.543300ms	1100	334.543300ms	2.21908953703828E-5	86.573997ms	100	86.573997ms	0.06523476266171824	0s	0	0s	0.0	0s	0	0s	0.0	
13	4640	339	14494	1199	9	506877.0	32	614730.0	88	707988.0	73	992090.0	56	859650.0	1.7976931348623157E308	0.0	328.045901ms	1100	328.045901ms	8.195525529935865E-5	328.045901ms	1100	328.045901ms	8.195525529935865E-5	87.802403ms	100	87.802403ms	0.0540199632338878	0s	0	0s	0.0	0s	0	0s	0.0	
14	4983	343	15693	1199	9	486776.0	32	614730.0	13	671525.0	73	992090.0	50	822019.0	1.7976931348623157E308	0.0	329.137400ms	1100	329.137400ms	3.605142147628788E-5	329.137400ms	1100	329.137400ms	3.605142147628788E-5	118.322207ms	100	118.322207ms	0.04421964457842386	0s	0	0s	0.0	0s	0	0s	0.0	
15	5320	336	16893	1200	9	476410.0	32	614730.0	13	671525.0	61	917053.0	2	794560.0	1.7976931348623157E308	0.0	325.112100ms	1100	325.112100ms	1.9359287153919636E-5	325.112100ms	1100	325.112100ms	1.9359287153919636E-5	91.759694ms	100	91.759694ms	0.028442335628466806	0s	0	0s	0.0	0s	0	0s	0.0	
16	5654	333	18092	1199	9	469352.0	32	614730.0	10	637130.0	15	899760.0	19	769676.0	1.7976931348623157E308	0.0	323.000699ms	1100	323.000699ms	1.3468154816992978E-5	323.000699ms	1100	323.000699ms	1.3468154816992978E-5	89.208703ms	100	89.208703ms	0.034662453573309514	0s	0	0s	0.0	0s	0	0s	0.0	
17	5994	340	19291	1199	9	466775.0	99	558984.0	32	614730.0	72	866916.0	54	749669.0	1.7976931348623157E308	0.0	329.400500ms	1100	329.400500ms	4.991407883054249E-6	329.400500ms	1100	329.400500ms	4.991407883054249E-6	88.651005ms	100	88.651005ms	0.020220039312684755	0s	0	0s	0.0	0s	0	0s	0.0	
18	6329	334	20490	1199	9	463395.0	26	538585.0	99	558984.0	36	848662.0	42	734487.0	1.7976931348623157E308	0.0	323.866701ms	1100	323.866701ms	6.582887414123021E-6	323.866701ms	1100	323.866701ms	6.582887414123021E-6	90.053795ms	100	90.053795ms	0.02999692229108541	0s	0	0s	0.0	0s	0	0s	0.0	
19	6673	343	21690	1200	9	460884.0	26	538585.0	99	558984.0	36	848662.0	71	713878.0	1.7976931348623157E308	0.0	332.707101ms	1100	332.707101ms	4.926093878283678E-6	332.707101ms	1100	332.707101ms	4.926093878283678E-6	88.489408ms	100	88.489408ms	0.023465814319196157	0s	0	0s	0.0	0s	0	0s	0.0	
20	7008	335	22889	1199	9	457493.0	33	523023.0	79	537981.0	36	848662.0	37	685838.0	1.7976931348623157E308	0.0	322.955ms	1100	322.955ms	6.688727039183955E-6	322.955ms	1100	322.955ms	6.688727039183955E-6	100.177795ms	100	100.177795ms	0.026071688647542852	0s	0	0s	0.0	0s	0	0s	0.0	
21	7347	338	24088	1199	9	454445.0	33	523023.0	79	537981.0	17	778971.0	74	663551.0	1.7976931348623157E308	0.0	327.525700ms	1100	327.525700ms	6.056724563892966E-6	327.525700ms	1100	327.525700ms	6.056724563892966E-6	90.401ms	100	90.401ms	0.025470558844544335	0s	0	0s	0.0	0s	0	0s	0.0	
22	7697	350	25287	1199	9	452894.0	33	523023.0	81	531438.0	30	760924.0	16	649437.0	1.7976931348623157E308	0.0	338.596999ms	1100	338.596999ms	3.1026856935382916E-6	338.596999ms	1100	338.596999ms	3.1026856935382916E-6	89.475504ms	100	89.475504ms	0.024985676039063435	0s	0	0s	0.0	0s	0	0s	0.0	
23	8032	334	26487	1200	9	448864.0	33	523023.0	81	531438.0	30	760924.0	72	645831.0	1.7976931348623157E308	0.0	323.702400ms	1100	323.702400ms	8.089390373103553E-6	323.702400ms	1100	323.702400ms	8.089390373103553E-6	87.160701ms	100	87.160701ms	0.012146321700213885	0s	0	0s	0.0	0s	0	0s	0.0	
24	8373	340	27686	1199	9	447790.0	33	523023.0	81	531438.0	17	725327.0	71	638074.0	1.7976931348623157E308	0.0	330.040101ms	1100	330.040101ms	2.175188111240037E-6	330.040101ms	1100	330.040101ms	2.175188111240037E-6	91.028702ms	100	91.028702ms	0.012560048733379889	0s	0	0s	0.0	0s	0	0s	0.0	
25	8704	331	28884	1198	9	447486.0	25	498720.0	33	523023.0	48	711596.0	28	632683.0	1.7976931348623157E308	0.0	320.673400ms	1100	320.673400ms	6.171724164533659E-7	320.673400ms	1100	320.673400ms	6.171724164533659E-7	91.426600ms	100	91.426600ms	0.010928287161024421	0s	0	0s	0.0	0s	0	0s	0.0	
26	9040	336	30084	1200	9	444201.0	62	478546.0	25	498720.0	17	703827.0	61	619354.0	1.7976931348623157E308	0.0	323.146099ms	1100	323.146099ms	6.6736470780396045E-6	323.146099ms	1100	323.146099ms	6.6736470780396045E-6	106.358696ms	100	106.358696ms	0.017840500951388272	0s	0	0s	0.0	0s	0	0s	0.0	
27	9387	346	31283	1199	9	442519.0	62	478546.0	25	498720.0	17	703827.0	70	607953.0	1.7976931348623157E308	0.0	334.962099ms	1100	334.962099ms	3.4423400872373267E-6	334.962099ms	1100	334.962099ms	3.4423400872373267E-6	97.866094ms	100	97.866094ms	0.008384050669431632	0s	0	0s	0.0	0s	0	0s	0.0	
28	9722	334	32483	1200	9	438549.0	62	478546.0	25	498720.0	88	682545.0	19	595327.0	1.7976931348623157E308	0.0	324.278801ms	1100	324.278801ms	8.155787455659358E-6	324.278801ms	1100	324.278801ms	8.155787455659358E-6	88.106102ms	100	88.106102ms	0.014439478287430068	0s	0	0s	0.0	0s	0	0s	0.0	
29	10054	332	33683	1200	9	436746.0	62	478546.0	25	498720.0	88	682545.0	44	589585.0	1.7976931348623157E308	0.0	321.987ms	1100	321.987ms	3.7375319726892533E-6	321.987ms	1100	321.987ms	3.7375319726892533E-6	89.839895ms	100	89.839895ms	0.00751848941681863	0s	0	0s	0.0	0s	0	0s	0.0	
30	10389	335	34883	1200	9	436006.0	62	478546.0	7	487871.0	95	667615.0	90	583212.0	1.7976931348623157E308	0.0	324.546400ms	1100	324.546400ms	1.540316963927E-6	324.546400ms	1100	324.546400ms	1.540316963927E-6	87.795599ms	100	87.795599ms	0.014474082602747584	0s	0	0s	0.0	0s	0	0s	0.0	
31	10725	336	36082	1199	9	435624.0	62	478546.0	7	487871.0	95	667615.0	21	581565.0	1.7976931348623157E308	0.0	324.371200ms	1100	324.371200ms	7.964861200825502E-7	324.371200ms	1100	324.371200ms	7.964861200825502E-7	98.098494ms	100	98.098494ms	0.005285012274387951	0s	0	0s	0.0	0s	0	0s	0.0	
32	11068	342	37281	1199	9	434559.0	62	478546.0	7	487871.0	95	667615.0	49	581542.0	1.7976931348623157E308	0.0	330.174800ms	1100	330.174800ms	2.2225171665974324E-6	330.174800ms	1100	330.174800ms	2.2225171665974324E-6	106.526801ms	100	106.526801ms	0.0023158200182020272	0s	0	0s	0.0	0s	0	0s	0.0	
33	11407	338	38481	1200	9	432349.0	62	478546.0	7	487871.0	95	667615.0	55	577860.0	1.7976931348623157E308	0.0	327.551199ms	1100	327.551199ms	4.623286847334636E-6	327.551199ms	1100	327.551199ms	4.623286847334636E-6	87.642893ms	100	87.642893ms	0.00814458456605808	0s	0	0s	0.0	0s	0	0s	0.0	
34	11739	331	39680	1199	9	431240.0	62	478546.0	7	487871.0	95	667615.0	69	576502.0	1.7976931348623157E308	0.0	321.300100ms	1100	321.300100ms	2.331870359782995E-6	321.300100ms	1100	321.300100ms	2.331870359782995E-6	87.000898ms	100	87.000898ms	0.0029493325393397185	0s	0	0s	0.0	0s	0	0s	0.0	
35	12087	348	40879	1199	9	425215.0	62	478546.0	7	487871.0	95	667615.0	6	571841.0	1.7976931348623157E308	0.0	338.185700ms	1100	338.185700ms	1.2701216787108682E-5	338.185700ms	1100	338.185700ms	1.2701216787108682E-5	87.163195ms	100	87.163195ms	0.006178734098308163	0s	0	0s	0.0	0s	0	0s	0.0	
36	12421	333	42079	1200	9	424724.0	69	473199.0	62	478546.0	95	659366.0	48	565826.0	1.7976931348623157E308	0.0	322.433300ms	1100	322.433300ms	1.0497363365912328E-6	322.433300ms	1100	322.433300ms	1.0497363365912328E-6	90.190298ms	100	90.190298ms	0.0062126672292106165	0s	0	0s	0.0	0s	0	0s	0.0	
37	12755	334	43279	1200	9	423006.0	69	473199.0	62	478546.0	95	659366.0	89	563361.0	1.7976931348623157E308	0.0	323.502601ms	1100	323.502601ms	3.6772543624051903E-6	323.502601ms	1100	323.502601ms	3.6772543624051903E-6	94.339606ms	100	94.339606ms	0.005567792306850528	0s	0	0s	0.0	0s	0	0s	0.0	
38	13088	333	44479	1200	9	416273.0	69	473199.0	62	478546.0	95	659366.0	53	555263.0	1.7976931348623157E308	0.0	320.804400ms	1100	320.804400ms	1.4470029008829846E-5	320.804400ms	1100	320.804400ms	1.4470029008829846E-5	98.512399ms	100	98.512399ms	0.006477523499036124	0s	0	0s	0.0	0s	0	0s	0.0	
39	13427	338	45679	1200	9	413835.0	69	473199.0	62	478546.0	56	638512.0	6	552758.0	1.7976931348623157E308	0.0	327.180800ms	1100	327.180800ms	5.32430312886886E-6	327.180800ms	1100	327.180800ms	5.32430312886886E-6	97.193803ms	100	97.193803ms	0.003364532393539761	0s	0	0s	0.0	0s	0	0s	0.0	
40	13760	332	46879	1200	9	412090.0	86	467246.0	69	473199.0	56	638512.0	60	548080.0	1.7976931348623157E308	0.0	320.776801ms	1100	320.776801ms	3.833323997157442E-6	320.776801ms	1100	320.776801ms	3.833323997157442E-6	88.337699ms	100	88.337699ms	0.008863456201416035	0s	0	0s	0.0	0s	0	0s	0.0	
41	14096	336	48079	1200	9	408201.0	86	467246.0	69	473199.0	56	638512.0	19	545545.0	1.7976931348623157E308	0.0	326.024300ms	1100	326.024300ms	8.579326228383471E-6	326.024300ms	1100	326.024300ms	8.579326228383471E-6	92.784798ms	100	92.784798ms	0.004599748421999288	0s	0	0s	0.0	0s	0	0s	0.0	
42	14432	335	49279	1200	9	406965.0	86	467246.0	69	473199.0	56	638512.0	84	544842.0	1.7976931348623157E308	0.0	324.316ms	1100	324.316ms	2.7526546079905475E-6	324.316ms	1100	324.316ms	2.7526546079905475E-6	87.084294ms	100	87.084294ms	0.0029795428723445785	0s	0	0s	0.0	0s	0	0s	0.0	
43	14765	332	50479	1200	9	405238.0	90	457202.0	86	467246.0	56	638512.0	48	541893.0	1.7976931348623157E308	0.0	322.246699ms	1100	322.246699ms	3.857825611539073E-6	322.246699ms	1100	322.246699ms	3.857825611539073E-6	92.068708ms	100	92.068708ms	0.008341010911184105	0s	0	0s	0.0	0s	0	0s	0.0	
44	15103	338	51679	1200	9	405238.0	90	457202.0	86	467246.0	56	638512.0	96	540738.0	1.7976931348623157E308	0.0	328.227500ms	1100	328.227500ms	0.0	328.227500ms	1100	328.227500ms	0.0	86.334993ms	100	86.334993ms	0.003523026423682397	0s	0	0s	0.0	0s	0	0s	0.0	
45	15627	523	54880	3201	9	405223.0	95	454876.0	90	457202.0	56	638512.0	76	540312.0	1.7976931348623157E308	0.0	318.826100ms	1100	318.826100ms	3.365025895000913E-8	318.826100ms	1100	318.826100ms	3.365025895000913E-8	97.641699ms	100	97.641699ms	0.0035403760141611462	192.997099ms	2001	192.997099ms	0.0	192.997099ms	2001	192.997099ms	0.0	
46	15960	332	56080	1200	9	402326.0	95	454876.0	90	457202.0	56	638512.0	67	537638.0	1.7976931348623157E308	0.0	321.993800ms	1100	321.993800ms	6.499227249283343E-6	321.993800ms	1100	321.993800ms	6.499227249283343E-6	87.071494ms	100	87.071494ms	0.004985388753077943	0s	0	0s	0.0	0s	0	0s	0.0	
47	16296	336	57280	1200	9	402326.0	95	454876.0	90	457202.0	15	635573.0	19	533320.0	1.7976931348623157E308	0.0	324.170199ms	1100	324.170199ms	0.0	324.170199ms	1100	324.170199ms	0.0	93.425711ms	100	93.425711ms	0.007325109978769151	0s	0	0s	0.0	0s	0	0s	0.0	
48	16632	336	58502	1222	9	401697.0	95	454876.0	90	457202.0	15	620789.0	35	532822.0	1.7976931348623157E308	0.0	320.633600ms	1100	320.633600ms	1.2971807110584432E-6	320.633600ms	1100	320.633600ms	1.2971807110584432E-6	88.188897ms	100	88.188897ms	0.0029097020228510072	5.634001ms	22	5.634001ms	6.213866367076427E-6	5.634001ms	22	5.634001ms	6.213866367076427E-6	
49	16967	334	59701	1199	9	400579.0	95	454876.0	90	457202.0	32	614730.0	35	527125.0	1.7976931348623157E308	0.0	323.686500ms	1100	323.686500ms	2.530174824217307E-6	323.686500ms	1100	323.686500ms	2.530174824217307E-6	89.211197ms	100	89.211197ms	0.003930852733872804	0s	0	0s	0.0	0s	0	0s	0.0	
50	17298	331	60900	1199	9	400186.0	95	454876.0	90	457202.0	32	614730.0	65	524940.0	1.7976931348623157E308	0.0	321.289400ms	1100	321.289400ms	8.918908062398186E-7	321.289400ms	1100	321.289400ms	8.918908062398186E-7	87.419309ms	100	87.419309ms	0.003333838767518407	0s	0	0s	0.0	0s	0	0s	0.0	
51	17629	330	62100	1200	9	399364.0	61	427083.0	95	454876.0	32	614730.0	84	522629.0	1.7976931348623157E308	0.0	320.010001ms	1100	320.010001ms	1.8673135173962286E-6	320.010001ms	1100	320.010001ms	1.8673135173962286E-6	87.065302ms	100	87.065302ms	0.006747656879667924	0s	0	0s	0.0	0s	0	0s	0.0	
52	17968	339	63300	1200	9	398939.0	15	419994.0	61	427083.0	32	614730.0	1	518494.0	1.7976931348623157E308	0.0	328.263300ms	1100	328.263300ms	9.674473321672685E-7	328.263300ms	1100	328.263300ms	9.674473321672685E-7	86.736295ms	100	86.736295ms	0.009568821621552885	0s	0	0s	0.0	0s	0	0s	0.0	
53	18302	333	64499	1199	9	398250.0	15	419994.0	61	427083.0	32	614730.0	1	518494.0	1.7976931348623157E308	0.0	321.384800ms	1100	321.384800ms	1.570073711428608E-6	321.384800ms	1100	321.384800ms	1.570073711428608E-6	112.297492ms	100	112.297492ms	7.463518143129788E-4	0s	0	0s	0.0	0s	0	0s	0.0	
54	18640	338	65699	1200	9	397640.0	15	419994.0	61	427083.0	32	614730.0	72	516057.0	1.7976931348623157E308	0.0	327.531801ms	1100	327.531801ms	1.392455629743792E-6	327.531801ms	1100	327.531801ms	1.392455629743792E-6	87.206705ms	100	87.206705ms	0.0038982806824543015	0s	0	0s	0.0	0s	0	0s	0.0	
55	18976	335	66898	1199	9	395420.0	15	419994.0	61	427083.0	32	614730.0	72	514810.0	1.7976931348623157E308	0.0	324.160500ms	1100	324.160500ms	5.0753994019259175E-6	324.160500ms	1100	324.160500ms	5.0753994019259175E-6	92.340908ms	100	92.340908ms	0.001743071786763879	0s	0	0s	0.0	0s	0	0s	0.0	
56	19308	331	68098	1200	9	393995.0	15	419994.0	61	427083.0	32	614730.0	37	511168.0	1.7976931348623157E308	0.0	321.432ms	1100	321.432ms	3.276148261227372E-6	321.432ms	1100	321.432ms	3.276148261227372E-6	86.945702ms	100	86.945702ms	0.0031669290121053174	0s	0	0s	0.0	0s	0	0s	0.0	
57	19647	339	69297	1199	9	392900.0	15	419994.0	61	427083.0	32	614730.0	13	509689.0	1.7976931348623157E308	0.0	328.665600ms	1100	328.665600ms	2.526566442352183E-6	328.665600ms	1100	328.665600ms	2.526566442352183E-6	87.394100ms	100	87.394100ms	0.005057217927144654	0s	0	0s	0.0	0s	0	0s	0.0	
58	19980	332	70497	1200	9	392900.0	15	419994.0	61	427083.0	32	614730.0	13	509689.0	1.7976931348623157E308	0.0	322.254700ms	1100	322.254700ms	0.0	322.254700ms	1100	322.254700ms	0.0	89.536495ms	100	89.536495ms	4.053731637988123E-4	0s	0	0s	0.0	0s	0	0s	0.0	
59	20334	354	71755	1258	9	392649.0	15	419994.0	61	427083.0	32	614730.0	28	507145.0	1.7976931348623157E308	0.0	332.963400ms	1100	332.963400ms	5.530144144711373E-7	332.963400ms	1100	332.963400ms	5.530144144711373E-7	105.083100ms	100	105.083100ms	8.059656530764048E-4	9.161300ms	58	9.161300ms	5.26588322025889E-7	9.161300ms	58	9.161300ms	5.26588322025889E-7	
60	20668	333	72955	1200	9	392649.0	15	419994.0	1	421793.0	32	614730.0	60	501899.0	1.7976931348623157E308	0.0	322.923101ms	1100	322.923101ms	0.0	322.923101ms	1100	322.923101ms	0.0	95.245304ms	100	95.245304ms	0.003826493373896631	0s	0	0s	0.0	0s	0	0s	0.0	
61	21009	340	74186	1231	9	390852.0	15	419994.0	1	421793.0	32	614730.0	29	501824.0	1.7976931348623157E308	0.0	322.689301ms	1100	322.689301ms	3.480159614670822E-6	322.689301ms	1100	322.689301ms	3.480159614670822E-6	89.342997ms	100	89.342997ms	9.634125902657053E-4	7.494900ms	31	7.494900ms	2.4235714422442044E-5	7.494900ms	31	7.494900ms	2.4235714422442044E-5	
62	21343	334	75386	1200	9	389986.0	15	419994.0	1	421793.0	32	614730.0	25	498720.0	1.7976931348623157E308	0.0	324.039900ms	1100	324.039900ms	2.014247662216675E-6	324.039900ms	1100	324.039900ms	2.014247662216675E-6	88.639096ms	100	88.639096ms	0.0030915415566607272	0s	0	0s	0.0	0s	0	0s	0.0	
63	21678	335	76586	1200	9	389986.0	15	419994.0	1	421793.0	32	614730.0	42	495417.0	1.7976931348623157E308	0.0	324.232900ms	1100	324.232900ms	0.0	324.232900ms	1100	324.232900ms	0.0	87.660809ms	100	87.660809ms	0.004775509709413602	0s	0	0s	0.0	0s	0	0s	0.0	
64	22018	339	77794	1208	9	388411.0	15	419994.0	1	421793.0	32	614730.0	39	493035.0	1.7976931348623157E308	0.0	324.605700ms	1100	324.605700ms	2.2437061823560816E-6	324.605700ms	1100	324.605700ms	2.2437061823560816E-6	86.687786ms	100	86.687786ms	0.003644936154650705	4.873700ms	8	4.873700ms	1.9680193647976518E-4	4.873700ms	8	4.873700ms	1.9680193647976518E-4	
65	22368	350	78994	1200	9	387526.0	15	419994.0	1	421793.0	32	614730.0	75	492284.0	1.7976931348623157E308	0.0	338.258801ms	1100	338.258801ms	2.0713765947551326E-6	338.258801ms	1100	338.258801ms	2.0713765947551326E-6	92.345909ms	100	92.345909ms	0.002446959381907663	0s	0	0s	0.0	0s	0	0s	0.0	
66	22709	340	80194	1200	9	386539.0	15	419994.0	1	421793.0	32	614730.0	36	490544.0	1.7976931348623157E308	0.0	330.340900ms	1100	330.340900ms	2.3153871669842367E-6	330.340900ms	1100	330.340900ms	2.3153871669842367E-6	88.799107ms	100	88.799107ms	0.0030811006895113003	0s	0	0s	0.0	0s	0	0s	0.0	
67	23042	333	81394	1200	9	386539.0	15	419994.0	1	421793.0	14	558339.0	48	490336.0	1.7976931348623157E308	0.0	322.803200ms	1100	322.803200ms	0.0	322.803200ms	1100	322.803200ms	0.0	87.165101ms	100	87.165101ms	0.0024758733455377256	0s	0	0s	0.0	0s	0	0s	0.0	
68	23381	338	82603	1209	9	384753.0	15	419994.0	1	421793.0	14	558339.0	48	490336.0	1.7976931348623157E308	0.0	323.583900ms	1100	323.583900ms	3.3404804076939887E-6	323.583900ms	1100	323.583900ms	3.3404804076939887E-6	86.479205ms	100	86.479205ms	0.0011256705532858213	5.180401ms	9	5.180401ms	1.0549460152216768E-4	5.180401ms	9	5.180401ms	1.0549460152216768E-4	
