"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
30	1944	61	216012	6232	3	8.8345342E7	6	8.9063374E7	1	9.0902595E7	7	9.9475552E7	8	9.2173932E7	1.7976931348623157E308	0.0	547.575600ms	6200	547.575600ms	8.976042401844028E-6	55.416400ms	620	55.416400ms	0.0	806.8us	20	806.8us	0.001987723657271556	3.405600ms	51	3.405600ms	0.0	3.405600ms	51	3.405600ms	0.0	
31	2017	72	222214	6202	1	8.8058582E7	3	8.8179818E7	6	8.9063374E7	7	9.9475552E7	8	9.2106926E7	1.7976931348623157E308	0.0	651.607100ms	6200	651.607100ms	5.163440371849667E-6	65.408400ms	620	65.408400ms	0.0	870.7us	20	870.7us	0.0	3.249200ms	11	3.249200ms	1.7032744480898805E-4	3.249200ms	11	3.249200ms	1.7032744480898805E-4	
32	2090	73	228403	6189	1	8.8058582E7	3	8.8179818E7	6	8.9063374E7	7	9.9475552E7	8	9.2106926E7	1.7976931348623157E308	0.0	613.123100ms	6200	613.123100ms	0.0	63.305600ms	620	63.305600ms	0.0	797.5us	20	797.5us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	2153	62	234627	6224	1	8.8058582E7	3	8.8179818E7	6	8.9063374E7	7	9.9475552E7	8	9.2106926E7	1.7976931348623157E308	0.0	562.490200ms	6200	562.490200ms	0.0	54.567500ms	620	54.567500ms	0.0	1.070500ms	20	1.070500ms	0.0	3.317600ms	51	3.317600ms	0.0	3.317600ms	51	3.317600ms	0.0	
34	2217	64	240875	6248	1	8.8058582E7	3	8.8179818E7	6	8.9063374E7	7	9.9475552E7	8	9.2106926E7	1.7976931348623157E308	0.0	576.735500ms	6200	576.735500ms	0.0	56.957600ms	620	56.957600ms	0.0	586.2us	20	586.2us	0.0	4.708300ms	51	4.708300ms	0.0	4.708300ms	51	4.708300ms	0.0	
35	2288	71	247117	6242	1	8.8058582E7	3	8.8179818E7	6	8.9063374E7	7	9.9475552E7	8	9.2106926E7	1.7976931348623157E308	0.0	618.475200ms	6200	618.475200ms	0.0	65.264500ms	620	65.264500ms	0.0	494.7us	20	494.7us	0.0	4.746500ms	51	4.746500ms	0.0	4.746500ms	51	4.746500ms	0.0	
36	2359	70	253335	6218	1	8.800871E7	3	8.8179818E7	6	8.9063374E7	7	9.9475552E7	8	9.2106926E7	1.7976931348623157E308	0.0	621.344ms	6200	621.344ms	0.0	63.463600ms	620	63.463600ms	0.0	543.3us	20	543.3us	0.0	3.498ms	19	3.498ms	2.9807907936368017E-5	3.498ms	19	3.498ms	2.9807907936368017E-5	
37	2420	61	259572	6237	1	8.800871E7	3	8.8179818E7	6	8.9063374E7	7	9.9475552E7	8	9.2106926E7	1.7976931348623157E308	0.0	546.281600ms	6200	546.281600ms	0.0	54.648800ms	620	54.648800ms	0.0	456.3us	20	456.3us	0.0	3.676200ms	51	3.676200ms	0.0	3.676200ms	51	3.676200ms	0.0	
38	2479	58	265802	6230	1	8.800871E7	3	8.8179818E7	6	8.9063374E7	7	9.9475552E7	8	9.2106926E7	1.7976931348623157E308	0.0	531.133300ms	6200	531.133300ms	0.0	53.370400ms	620	53.370400ms	0.0	472.3us	20	472.3us	0.0	3.423200ms	51	3.423200ms	0.0	3.423200ms	51	3.423200ms	0.0	
39	2556	76	272004	6202	1	8.7146194E7	3	8.8179818E7	6	8.9063374E7	7	9.9475552E7	8	9.2106926E7	1.7976931348623157E308	0.0	669.331200ms	6200	669.331200ms	0.0	71.572200ms	620	71.572200ms	0.0	523.3us	20	523.3us	0.0	4.004200ms	7	4.004200ms	0.0014000497385835103	4.004200ms	7	4.004200ms	0.0014000497385835103	
40	2628	71	278207	6203	1	8.666217E7	3	8.8179818E7	6	8.9063374E7	7	9.9475552E7	8	9.2106926E7	1.7976931348623157E308	0.0	623.808600ms	6200	623.808600ms	0.0	61.555400ms	620	61.555400ms	0.0	604.3us	20	604.3us	0.0	5.147300ms	3	5.147300ms	0.0018513870305492859	5.147300ms	3	5.147300ms	0.0018513870305492859	
41	2707	79	284414	6207	1	8.6260897E7	3	8.8179818E7	6	8.9063374E7	7	9.9475552E7	8	9.2106926E7	1.7976931348623157E308	0.0	686.753ms	6200	686.753ms	0.0	63.327300ms	620	63.327300ms	0.0	706.1us	20	706.1us	0.0	4.406100ms	4	4.406100ms	0.0011575783297371744	4.406100ms	4	4.406100ms	0.0011575783297371744	
42	2770	63	290620	6206	1	8.6027229E7	3	8.8179818E7	6	8.9063374E7	7	9.9475552E7	8	9.2106926E7	1.7976931348623157E308	0.0	565.059300ms	6200	565.059300ms	1.1141075039816113E-8	56.192700ms	620	56.192700ms	0.0	488.3us	20	488.3us	6.264782611098251E-4	4.702600ms	10	4.702600ms	2.708851961045533E-4	4.702600ms	10	4.702600ms	2.708851961045533E-4	
43	2828	57	296830	6210	1	8.4880703E7	3	8.8179818E7	6	8.9063374E7	7	9.9475552E7	8	9.2106926E7	1.7976931348623157E308	0.0	515.361100ms	6200	515.361100ms	1.0443222727003272E-7	51.425500ms	620	51.425500ms	0.0	460.1us	20	460.1us	0.0	3.743ms	21	3.743ms	6.346418084729466E-4	3.743ms	21	3.743ms	6.346418084729466E-4	
44	2900	72	303074	6244	1	8.4880703E7	2	8.7953549E7	3	8.8179818E7	7	9.9475552E7	9	9.1272321E7	1.7976931348623157E308	0.0	624.902800ms	6200	624.902800ms	1.2475452558171044E-5	61.656500ms	620	61.656500ms	0.0	744.3us	20	744.3us	0.003678257241795302	4.107200ms	51	4.107200ms	0.0	4.107200ms	51	4.107200ms	0.0	
45	2982	81	309282	6208	1	8.4675934E7	2	8.7953549E7	3	8.8179818E7	7	9.9475552E7	5	8.9658165E7	1.7976931348623157E308	0.0	647.324400ms	6200	647.324400ms	5.0571297265677635E-6	57.776600ms	620	57.776600ms	0.0	498.7us	20	498.7us	0.0	4.545400ms	7	4.545400ms	3.4463327059996995E-4	4.545400ms	7	4.545400ms	3.4463327059996995E-4	
46	3056	73	315516	6234	1	8.4675934E7	2	8.7953549E7	3	8.8179818E7	7	9.9475552E7	5	8.9658165E7	1.7976931348623157E308	0.0	613.844100ms	6200	613.844100ms	0.0	61.101ms	620	61.101ms	0.0	450.9us	20	450.9us	0.0	5.350600ms	51	5.350600ms	0.0	5.350600ms	51	5.350600ms	0.0	
47	3118	62	321745	6229	1	8.4675934E7	2	8.7953549E7	3	8.8179818E7	7	9.9475552E7	5	8.9658165E7	1.7976931348623157E308	0.0	547.529900ms	6200	547.529900ms	0.0	56.676500ms	620	56.676500ms	0.0	423.2us	20	423.2us	0.0	3.976200ms	51	3.976200ms	0.0	3.976200ms	51	3.976200ms	0.0	
48	3180	61	327988	6243	1	8.4675934E7	2	8.7145134E7	3	8.8179818E7	7	9.9475552E7	5	8.9658165E7	1.7976931348623157E308	0.0	550.495400ms	6200	550.495400ms	1.4824815781911398E-6	54.022200ms	620	54.022200ms	0.0	445.4us	20	445.4us	0.0	3.779300ms	51	3.779300ms	0.0	3.779300ms	51	3.779300ms	0.0	
49	3252	72	334242	6254	1	8.4541338E7	2	8.5560182E7	3	8.8179818E7	7	9.9475552E7	5	8.9658165E7	1.7976931348623157E308	0.0	631.973300ms	6200	631.973300ms	2.933467511276519E-6	65.576200ms	620	65.576200ms	0.0	606.9us	20	606.9us	0.0	4.205500ms	51	4.205500ms	3.116750096788997E-5	4.205500ms	51	4.205500ms	3.116750096788997E-5	
50	3331	79	340492	6250	1	8.4541338E7	2	8.5500087E7	3	8.8179818E7	7	9.9475552E7	5	8.9658165E7	1.7976931348623157E308	0.0	657.009800ms	6200	657.009800ms	1.1328566289730575E-7	61.100400ms	620	61.100400ms	0.0	548.6us	20	548.6us	0.0	4.228800ms	51	4.228800ms	0.0	4.228800ms	51	4.228800ms	0.0	
51	3406	74	346692	6200	1	8.4379669E7	2	8.5500087E7	3	8.8179818E7	7	9.9475552E7	5	8.9658165E7	1.7976931348623157E308	0.0	646.689400ms	6200	646.689400ms	0.0	62.800800ms	620	62.800800ms	0.0	578.5us	20	578.5us	0.0	4.230600ms	20	4.230600ms	9.561535446718228E-5	4.230600ms	20	4.230600ms	9.561535446718228E-5	
52	3478	71	352950	6258	1	8.4379669E7	2	8.5500087E7	3	8.8179818E7	7	9.9475552E7	5	8.9658165E7	1.7976931348623157E308	0.0	625.811900ms	6200	625.811900ms	0.0	62.296900ms	620	62.296900ms	0.0	412.9us	20	412.9us	0.0	4.915600ms	51	4.915600ms	0.0	4.915600ms	51	4.915600ms	0.0	
53	3547	69	359184	6234	1	8.4379669E7	2	8.5500087E7	3	8.8179818E7	7	9.9475552E7	5	8.9658165E7	1.7976931348623157E308	0.0	619.491300ms	6200	619.491300ms	0.0	61.796200ms	620	61.796200ms	0.0	434.7us	20	434.7us	2.2728453853566034E-4	4.462500ms	51	4.462500ms	0.0	4.462500ms	51	4.462500ms	0.0	
54	3613	66	365421	6237	1	8.4379669E7	2	8.5500087E7	3	8.8179818E7	7	9.9475552E7	5	8.9658165E7	1.7976931348623157E308	0.0	578.729900ms	6200	578.729900ms	5.34538370233242E-7	60.031100ms	620	60.031100ms	0.0	461.9us	20	461.9us	0.0	5.063500ms	51	5.063500ms	0.0	5.063500ms	51	5.063500ms	0.0	
55	3671	58	371671	6250	1	8.4379669E7	2	8.5500087E7	6	8.685308E7	7	9.9475552E7	5	8.9658165E7	1.7976931348623157E308	0.0	515.288700ms	6200	515.288700ms	3.799257792471467E-6	51.191700ms	620	51.191700ms	0.0	410.3us	20	410.3us	1.0155305783078327E-4	4.074500ms	51	4.074500ms	0.0	4.074500ms	51	4.074500ms	0.0	
56	3741	70	377909	6238	1	8.4379669E7	2	8.5500087E7	6	8.685308E7	7	9.9475552E7	5	8.9658165E7	1.7976931348623157E308	0.0	628.615500ms	6200	628.615500ms	1.624735466738763E-6	61.797100ms	620	61.797100ms	0.0	478.8us	20	478.8us	0.0	4.615100ms	51	4.615100ms	0.0	4.615100ms	51	4.615100ms	0.0	
57	3813	71	384121	6212	1	8.4183996E7	2	8.5500087E7	6	8.685308E7	7	9.3303649E7	0	8.9004845E7	1.7976931348623157E308	0.0	643.785100ms	6200	643.785100ms	1.0387793266950138E-5	63.396600ms	620	63.396600ms	0.0	437.3us	20	437.3us	8.896165763422947E-4	4.735500ms	9	4.735500ms	2.576621205333776E-4	4.735500ms	9	4.735500ms	2.576621205333776E-4	
58	3891	77	390356	6235	1	8.4183996E7	2	8.5500087E7	6	8.685308E7	7	9.2548325E7	0	8.9004845E7	1.7976931348623157E308	0.0	636.028800ms	6200	636.028800ms	1.3056986829411556E-6	59.739400ms	620	59.739400ms	0.0	506.1us	20	506.1us	0.0	5.140400ms	51	5.140400ms	0.0	5.140400ms	51	5.140400ms	0.0	
59	3960	69	396575	6219	1	8.4116639E7	2	8.5500087E7	6	8.685308E7	7	9.2548325E7	0	8.9004845E7	1.7976931348623157E308	0.0	595.743300ms	6200	595.743300ms	0.0	57.474200ms	620	57.474200ms	0.0	670.7us	20	670.7us	0.0	5.269400ms	17	5.269400ms	4.706567351100813E-5	5.269400ms	17	5.269400ms	4.706567351100813E-5	
60	4035	74	402810	6235	1	8.3904644E7	2	8.5500087E7	6	8.685308E7	7	9.2548325E7	0	8.9004845E7	1.7976931348623157E308	0.0	642.112900ms	6200	642.112900ms	2.081295526839197E-6	63.736400ms	620	63.736400ms	0.0	548.8us	20	548.8us	7.158907897979461E-5	5.695400ms	36	5.695400ms	7.00069578386284E-5	5.695400ms	36	5.695400ms	7.00069578386284E-5	
61	4110	75	409020	6210	1	8.3895881E7	2	8.5500087E7	6	8.685308E7	7	9.2548325E7	5	8.8621061E7	1.7976931348623157E308	0.0	653.801200ms	6200	653.801200ms	1.8656955416127265E-6	66.341800ms	620	66.341800ms	0.0	455.8us	20	455.8us	0.0	5.524600ms	12	5.524600ms	8.703332320910325E-6	5.524600ms	12	5.524600ms	8.703332320910325E-6	
62	4176	66	415229	6209	1	8.3863049E7	2	8.5500087E7	6	8.685308E7	7	9.2548325E7	0	8.8463635E7	1.7976931348623157E308	0.0	590.359500ms	6200	590.359500ms	2.6321151039132574E-6	60.226300ms	620	60.226300ms	0.0	431.5us	20	431.5us	1.0863228850069851E-4	4.349800ms	17	4.349800ms	2.3020130364292305E-5	4.349800ms	17	4.349800ms	2.3020130364292305E-5	
63	4235	58	421437	6208	1	8.3390744E7	2	8.5500087E7	6	8.685308E7	7	9.2548325E7	9	8.841055E7	1.7976931348623157E308	0.0	519.666ms	6200	519.666ms	1.0253548014754934E-6	53.435800ms	620	53.435800ms	0.0	426.3us	20	426.3us	0.0	4.231200ms	9	4.231200ms	6.257622869558777E-4	4.231200ms	9	4.231200ms	6.257622869558777E-4	
64	4300	64	427646	6209	1	8.3088843E7	2	8.5500087E7	6	8.685308E7	7	9.2548325E7	9	8.841055E7	1.7976931348623157E308	0.0	567.160700ms	6200	567.160700ms	4.1999657714156E-7	56.216800ms	620	56.216800ms	0.0	439.7us	20	439.7us	0.0	5.955700ms	26	5.955700ms	1.3924299467908365E-4	5.955700ms	26	5.955700ms	1.3924299467908365E-4	
65	4366	66	433889	6243	1	8.3088843E7	2	8.5500087E7	6	8.685308E7	7	9.2548325E7	3	8.8179818E7	1.7976931348623157E308	0.0	593.473400ms	6200	593.473400ms	3.7273528418057016E-6	59.995200ms	620	59.995200ms	0.0	460.6us	20	460.6us	0.0	4.689300ms	51	4.689300ms	0.0	4.689300ms	51	4.689300ms	0.0	
66	4445	78	440113	6224	1	8.2200933E7	2	8.5500087E7	6	8.685308E7	7	9.2548325E7	3	8.8179818E7	1.7976931348623157E308	0.0	636.686400ms	6200	636.686400ms	5.44957265351746E-8	62.635800ms	620	62.635800ms	0.0	414.5us	20	414.5us	0.0	5.358ms	36	5.358ms	2.968408967575436E-4	5.358ms	36	5.358ms	2.968408967575436E-4	
67	4514	68	446356	6243	1	8.2200933E7	2	8.5500087E7	6	8.685308E7	7	9.2548325E7	3	8.8179818E7	1.7976931348623157E308	0.0	614.166500ms	6200	614.166500ms	0.0	62.287400ms	620	62.287400ms	0.0	566.2us	20	566.2us	0.0	4.968600ms	51	4.968600ms	0.0	4.968600ms	51	4.968600ms	0.0	
68	4604	90	452568	6212	1	8.1963624E7	2	8.5500087E7	6	8.685308E7	7	9.2548325E7	3	8.8179818E7	1.7976931348623157E308	0.0	676.954300ms	6200	676.954300ms	0.0	83.085ms	620	83.085ms	0.0	486.2us	20	486.2us	0.0	5.645100ms	1	5.645100ms	0.002886938035119413	5.645100ms	1	5.645100ms	0.002886938035119413	
69	4711	106	458826	6258	1	8.1963624E7	2	8.5500087E7	9	8.6634714E7	7	9.2404778E7	8	8.780497E7	1.7976931348623157E308	0.0	814.191100ms	6200	814.191100ms	3.4898862103766383E-6	94.241100ms	620	94.241100ms	0.0	544.2us	20	544.2us	0.0	11.186100ms	51	11.186100ms	0.0	11.186100ms	51	11.186100ms	0.0	
70	4790	79	465061	6235	1	8.1024146E7	2	8.5500087E7	9	8.6634714E7	4	9.160671E7	8	8.780497E7	1.7976931348623157E308	0.0	639.886100ms	6200	639.886100ms	1.4718813670840863E-6	66.884100ms	620	66.884100ms	0.0	480.1us	20	480.1us	0.0	7.606500ms	35	7.606500ms	3.2748952842090846E-4	7.606500ms	35	7.606500ms	3.2748952842090846E-4	
