"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	135	6	2535	230	3	42899.40200000001	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	4.480100ms	210	4.480100ms	4.6620240056775904E-8	4.480100ms	210	4.480100ms	4.6620240056775904E-8	661.198us	20	661.198us	0.0025081400230627603	0s	0	0s	0.0	0s	0	0s	0.0	
13	140	5	2764	229	3	42861.683000000005	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	4.185801ms	210	4.185801ms	4.186871549265765E-6	4.185801ms	210	4.185801ms	4.186871549265765E-6	1.211497ms	20	1.211497ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
14	148	7	2994	230	3	42282.257000000005	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	5.848700ms	210	5.848700ms	6.437384711588284E-5	5.848700ms	210	5.848700ms	6.437384711588284E-5	766.499us	20	766.499us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
15	153	5	3223	229	3	41039.78400000001	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	4.171900ms	210	4.171900ms	1.3992957129128837E-4	4.171900ms	210	4.171900ms	1.3992957129128837E-4	1.785501ms	20	1.785501ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
16	160	6	3452	229	3	41008.599	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	4.628399ms	210	4.628399ms	3.6184400970539793E-6	4.628399ms	210	4.628399ms	3.6184400970539793E-6	2.729504ms	20	2.729504ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
17	166	5	3682	230	3	39968.512	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	4.429301ms	210	4.429301ms	1.2077455360265388E-4	4.429301ms	210	4.429301ms	1.2077455360265388E-4	1.255700ms	20	1.255700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	171	5	3911	229	3	36922.03700000002	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	4.059499ms	210	4.059499ms	3.6296131838792846E-4	4.059499ms	210	4.059499ms	3.6296131838792846E-4	1.904296ms	20	1.904296ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
19	176	5	4140	229	3	36905.970000000016	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	4.013400ms	210	4.013400ms	2.072191298912742E-6	4.013400ms	210	4.013400ms	2.072191298912742E-6	2.217703ms	20	2.217703ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	183	6	4368	228	3	36689.112	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	5.025600ms	210	5.025600ms	2.7980761455591638E-5	5.025600ms	210	5.025600ms	2.7980761455591638E-5	2.195394ms	20	2.195394ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	188	5	4598	230	3	33364.22499999999	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	3.997300ms	210	3.997300ms	4.3153934164706073E-4	3.997300ms	210	3.997300ms	4.3153934164706073E-4	2.528904ms	20	2.528904ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	193	5	4826	228	3	33364.22499999999	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	4.303100ms	210	4.303100ms	0.0	4.303100ms	210	4.303100ms	0.0	1.578900ms	20	1.578900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	203	9	5059	233	3	27743.581	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	4.133ms	210	4.133ms	3.67447527132635E-4	4.133ms	210	4.133ms	3.67447527132635E-4	2.401497ms	20	2.401497ms	0.0	3.533ms	3	3.533ms	0.03297776785364159	3.533ms	3	3.533ms	0.03297776785364159	
24	209	5	5287	228	3	27743.581	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	3.986099ms	210	3.986099ms	0.0	3.986099ms	210	3.986099ms	0.0	2.350797ms	20	2.350797ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	217	8	5538	251	3	26162.005999999998	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	4.195499ms	210	4.195499ms	2.487041691415094E-6	4.195499ms	210	4.195499ms	2.487041691415094E-6	2.302600ms	20	2.302600ms	0.0	2.903300ms	23	2.903300ms	0.0024571355489558027	2.903300ms	23	2.903300ms	0.0024571355489558027	
26	222	5	5767	229	3	26162.005999999998	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	3.993499ms	210	3.993499ms	0.0	3.993499ms	210	3.993499ms	0.0	2.413105ms	20	2.413105ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	230	8	6006	239	3	26162.005999999994	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	4.062699ms	210	4.062699ms	0.0	4.062699ms	210	4.062699ms	0.0	3.171300ms	20	3.171300ms	0.0	2.766700ms	11	2.766700ms	1.0092936587501423E-17	2.766700ms	11	2.766700ms	1.0092936587501423E-17	
28	239	8	6252	246	3	26144.31299999999	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	4.191800ms	210	4.191800ms	0.0	4.191800ms	210	4.191800ms	0.0	3.393497ms	20	3.393497ms	0.0	2.979099ms	16	2.979099ms	4.226787884691052E-5	2.979099ms	16	2.979099ms	4.226787884691052E-5	
29	250	11	6547	295	3	24105.995	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	6.526500ms	210	6.526500ms	0.0	6.526500ms	210	6.526500ms	0.0	3.950003ms	20	3.950003ms	0.0	3.255300ms	65	3.255300ms	0.0011994477904827088	3.255300ms	65	3.255300ms	0.0011994477904827088	
30	258	8	7136	589	3	22954.311999999998	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.331599ms	210	2.331599ms	0.0	2.331599ms	210	2.331599ms	0.0	2.787802ms	20	2.787802ms	0.0	4.469ms	363	4.469ms	1.3161375171493025E-4	4.469ms	363	4.469ms	1.3161375171493025E-4	
31	265	6	7369	233	3	20706.826	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.547299ms	210	2.547299ms	3.655376332857301E-4	2.547299ms	210	2.547299ms	3.655376332857301E-4	2.476501ms	20	2.476501ms	0.0	2.938401ms	4	2.938401ms	0.005726690915414917	2.938401ms	4	2.938401ms	0.005726690915414917	
32	268	3	7594	225	3	20706.826	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.498ms	210	2.498ms	0.0	2.498ms	210	2.498ms	0.0	1.340899ms	20	1.340899ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
33	275	7	7856	262	3	20660.192	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.334600ms	210	2.334600ms	5.7614178740965955E-6	2.334600ms	210	2.334600ms	5.7614178740965955E-6	1.733699ms	20	1.733699ms	0.0	3.643400ms	34	3.643400ms	3.06903626852314E-5	3.643400ms	34	3.643400ms	3.06903626852314E-5	
34	278	3	8085	229	3	20660.192	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.203499ms	210	2.203499ms	0.0	2.203499ms	210	2.203499ms	0.0	1.802001ms	20	1.802001ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
35	285	6	8313	228	3	20275.587000000003	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.531800ms	210	2.531800ms	0.0	2.531800ms	210	2.531800ms	0.0	853.603us	20	853.603us	0.0	3.055700ms	5	3.055700ms	0.0037231502979255594	3.055700ms	5	3.055700ms	0.0037231502979255594	
36	292	7	8552	239	3	18488.586	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.302ms	210	2.302ms	0.0	2.302ms	210	2.302ms	0.0	985.496us	20	985.496us	0.0	3.810100ms	12	3.810100ms	0.007344633228128006	3.810100ms	12	3.810100ms	0.007344633228128006	
37	299	6	8789	237	3	18443.396000000004	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.239100ms	210	2.239100ms	0.0	2.239100ms	210	2.239100ms	0.0	3.662500ms	20	3.662500ms	0.0	3.084699ms	7	3.084699ms	3.491729592362309E-4	3.084699ms	7	3.084699ms	3.491729592362309E-4	
38	306	7	9030	241	3	17175.463	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.451100ms	210	2.451100ms	0.0	2.451100ms	210	2.451100ms	0.0	829.798us	20	829.798us	0.0	3.309401ms	11	3.309401ms	0.006249751204368043	3.309401ms	11	3.309401ms	0.006249751204368043	
39	312	6	9287	257	3	16591.986999999997	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.174800ms	210	2.174800ms	0.0	2.174800ms	210	2.174800ms	0.0	833.101us	20	833.101us	0.0	3.299801ms	28	3.299801ms	0.0012132673553795134	3.299801ms	28	3.299801ms	0.0012132673553795134	
40	320	7	9593	306	3	15136.363999999996	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.832400ms	210	2.832400ms	2.816406941029005E-4	2.832400ms	210	2.832400ms	2.816406941029005E-4	934.202us	20	934.202us	0.0	3.618299ms	76	3.618299ms	3.9977525232352747E-4	3.618299ms	76	3.618299ms	3.9977525232352747E-4	
41	323	3	9822	229	3	15088.895999999995	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.516600ms	210	2.516600ms	1.4933447374686546E-5	2.516600ms	210	2.516600ms	1.4933447374686546E-5	775.298us	20	775.298us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
42	327	3	10050	228	3	15086.223999999995	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.560200ms	210	2.560200ms	8.43256492974057E-7	2.560200ms	210	2.560200ms	8.43256492974057E-7	895.606us	20	895.606us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	330	3	10278	228	3	15086.223999999995	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.505601ms	210	2.505601ms	0.0	2.505601ms	210	2.505601ms	0.0	754.698us	20	754.698us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
44	338	7	10701	423	3	15022.806999999997	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.349400ms	210	2.349400ms	0.0	2.349400ms	210	2.349400ms	0.0	689.597us	20	689.597us	0.0	4.249300ms	196	4.249300ms	2.144712437313464E-5	4.249300ms	196	4.249300ms	2.144712437313464E-5	
45	345	7	11002	301	3	14208.020999999997	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.364200ms	210	2.364200ms	0.0	2.364200ms	210	2.364200ms	0.0	606.204us	20	606.204us	0.0	4.089ms	76	4.089ms	7.136394963373117E-4	4.089ms	76	4.089ms	7.136394963373117E-4	
46	354	9	11491	489	3	14045.937999999998	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	3.965700ms	210	3.965700ms	0.0	3.965700ms	210	3.965700ms	0.0	860.105us	20	860.105us	0.0	4.574700ms	261	4.574700ms	4.370824500014778E-5	4.574700ms	261	4.574700ms	4.370824500014778E-5	
47	362	7	11819	328	3	13547.846999999998	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.519500ms	210	2.519500ms	0.0	2.519500ms	210	2.519500ms	0.0	1.021696ms	20	1.021696ms	0.0	4.208600ms	102	4.208600ms	3.476624414858742E-4	4.208600ms	102	4.208600ms	3.476624414858742E-4	
48	369	7	12096	277	3	13208.3	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.547100ms	210	2.547100ms	0.0	2.547100ms	210	2.547100ms	0.0	739.596us	20	739.596us	0.0	3.762499ms	51	3.762499ms	4.914274802280737E-4	3.762499ms	51	3.762499ms	4.914274802280737E-4	
49	377	7	12373	277	3	10907.48	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.385200ms	210	2.385200ms	0.0	2.385200ms	210	2.385200ms	0.0	806.194us	20	806.194us	0.0	4.402100ms	50	4.402100ms	0.003483900274827192	4.402100ms	50	4.402100ms	0.003483900274827192	
50	386	8	13052	679	3	9381.922999999999	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.435499ms	210	2.435499ms	0.0	2.435499ms	210	2.435499ms	0.0	796.197us	20	796.197us	0.0	5.399500ms	454	5.399500ms	3.0806911488731614E-4	5.399500ms	454	5.399500ms	3.0806911488731614E-4	
51	396	10	13923	871	3	8887.318000000001	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.579600ms	210	2.579600ms	2.705486038632875E-5	2.579600ms	210	2.579600ms	2.705486038632875E-5	789.103us	20	789.103us	0.0	6.561600ms	642	6.561600ms	7.368564889225236E-5	6.561600ms	642	6.561600ms	7.368564889225236E-5	
52	399	2	14148	225	3	8887.318000000001	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.212199ms	210	2.212199ms	0.0	2.212199ms	210	2.212199ms	0.0	834.402us	20	834.402us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	409	9	14470	322	3	8887.318	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	4.901399ms	210	4.901399ms	0.0	4.901399ms	210	4.901399ms	0.0	819.705us	20	819.705us	0.0	4.099400ms	93	4.099400ms	2.3875763970433476E-18	4.099400ms	93	4.099400ms	2.3875763970433476E-18	
54	418	9	14910	440	3	8822.682999999999	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.205900ms	210	2.205900ms	0.0	2.205900ms	210	2.205900ms	0.0	1.098802ms	20	1.098802ms	0.0	5.719800ms	210	5.719800ms	3.463201319967579E-5	5.719800ms	210	5.719800ms	3.463201319967579E-5	
55	425	6	15144	234	3	8202.842	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.334199ms	210	2.334199ms	0.0	2.334199ms	210	2.334199ms	0.0	332.303us	20	332.303us	0.0	3.803099ms	7	3.803099ms	0.010036483718809133	3.803099ms	7	3.803099ms	0.010036483718809133	
56	432	6	15385	241	3	7887.991	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.158699ms	210	2.158699ms	0.0	2.158699ms	210	2.158699ms	0.0	191.501us	20	191.501us	0.0	3.817601ms	13	3.817601ms	0.0029525507979195195	3.817601ms	13	3.817601ms	0.0029525507979195195	
57	439	7	15646	261	3	7887.990999999999	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.230299ms	210	2.230299ms	0.0	2.230299ms	210	2.230299ms	0.0	251.4us	20	251.4us	0.0	4.025ms	34	4.025ms	3.2653618371328133E-18	4.025ms	34	4.025ms	3.2653618371328133E-18	
58	446	7	15899	253	3	7397.737999999999	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.195199ms	210	2.195199ms	4.1758621008779E-6	2.195199ms	210	2.195199ms	4.1758621008779E-6	201.8us	20	201.8us	0.0	4.161400ms	28	4.161400ms	0.00219030965643126	4.161400ms	28	4.161400ms	0.00219030965643126	
59	449	3	16122	223	3	7397.737999999999	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.160500ms	210	2.160500ms	0.0	2.160500ms	210	2.160500ms	0.0	222.999us	20	222.999us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	457	7	16387	265	3	6727.108999999999	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.479499ms	210	2.479499ms	0.0	2.479499ms	210	2.479499ms	0.0	199.494us	20	199.494us	0.0	4.179999ms	35	4.179999ms	0.002590092886694365	4.179999ms	35	4.179999ms	0.002590092886694365	
61	464	7	16651	264	3	6174.415999999999	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.418ms	210	2.418ms	0.0	2.418ms	210	2.418ms	0.0	199.805us	20	199.805us	0.0	4.162400ms	36	4.162400ms	0.0022821963094894573	4.162400ms	36	4.162400ms	0.0022821963094894573	
62	474	9	17374	723	3	6174.415999999998	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.433401ms	210	2.433401ms	0.0	2.433401ms	210	2.433401ms	0.0	196.399us	20	196.399us	0.0	6.177501ms	496	6.177501ms	2.238352872228138E-19	6.177501ms	496	6.177501ms	2.238352872228138E-19	
63	481	7	17622	248	3	6174.415999999997	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.245400ms	210	2.245400ms	0.0	2.245400ms	210	2.245400ms	0.0	184us	20	184us	0.0	4.261999ms	20	4.261999ms	5.551115123125783E-18	4.261999ms	20	4.261999ms	5.551115123125783E-18	
64	489	7	17948	326	3	6174.415999999997	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.437399ms	210	2.437399ms	0.0	2.437399ms	210	2.437399ms	0.0	199.991us	20	199.991us	0.0	4.470201ms	98	4.470201ms	0.0	4.470201ms	98	4.470201ms	0.0	
65	497	8	18260	312	3	6026.429999999998	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.422900ms	210	2.422900ms	0.0	2.422900ms	210	2.422900ms	0.0	218.005us	20	218.005us	0.0	5.639800ms	84	5.639800ms	2.85328700761026E-4	5.639800ms	84	5.639800ms	2.85328700761026E-4	
66	508	10	19247	987	3	5679.140999999998	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.458101ms	210	2.458101ms	3.6303862964186315E-7	2.458101ms	210	2.458101ms	3.6303862964186315E-7	163.804us	20	163.804us	0.0	7.302399ms	758	7.302399ms	7.593113460973956E-5	7.302399ms	758	7.302399ms	7.593113460973956E-5	
67	511	3	19473	226	3	5679.140999999998	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.423400ms	210	2.423400ms	0.0	2.423400ms	210	2.423400ms	0.0	191.299us	20	191.299us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	519	8	19776	303	3	5615.723999999998	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.442800ms	210	2.442800ms	0.0	2.442800ms	210	2.442800ms	0.0	201.208us	20	201.208us	0.0	5.002400ms	75	5.002400ms	1.48888713979806E-4	5.002400ms	75	5.002400ms	1.48888713979806E-4	
69	534	14	22004	2228	3	5615.723999999998	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.431500ms	210	2.431500ms	0.0	2.431500ms	210	2.431500ms	0.0	177.994us	20	177.994us	0.0	11.708200ms	2001	11.708200ms	0.0	11.708200ms	2001	11.708200ms	0.0	
70	545	10	22843	839	3	5615.723999999998	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.495601ms	210	2.495601ms	0.0	2.495601ms	210	2.495601ms	0.0	205.199us	20	205.199us	0.0	7.203700ms	613	7.203700ms	0.0	7.203700ms	613	7.203700ms	0.0	
71	556	11	23896	1053	3	5615.723999999997	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.432899ms	210	2.432899ms	0.0	2.432899ms	210	2.432899ms	0.0	178.603us	20	178.603us	0.0	7.864ms	824	7.864ms	1.3473580395936365E-19	7.864ms	824	7.864ms	1.3473580395936365E-19	
72	574	18	26126	2230	3	5615.723999999997	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.297801ms	210	2.297801ms	0.0	2.297801ms	210	2.297801ms	0.0	206.201us	20	206.201us	0.0	15.492101ms	2001	15.492101ms	0.0	15.492101ms	2001	15.492101ms	0.0	
73	585	10	27057	931	3	5615.723999999997	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.435400ms	210	2.435400ms	0.0	2.435400ms	210	2.435400ms	0.0	203.001us	20	203.001us	0.0	7.601700ms	704	7.601700ms	0.0	7.601700ms	704	7.601700ms	0.0	
74	601	15	29283	2226	3	5615.723999999997	2	100304.231	4	103946.49300000002	5	145798.60599999997	1	128397.17699999998	1.7976931348623157E308	0.0	2.367101ms	210	2.367101ms	0.0	2.367101ms	210	2.367101ms	0.0	212.5us	20	212.5us	0.0	12.413201ms	2001	12.413201ms	0.0	12.413201ms	2001	12.413201ms	0.0	
