"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
21	9271	457	205262	8240	7	16346.455	4	16793.067999999996	5	20403.588000000003	9	42422.594	13	28828.82	1.7976931348623157E308	0.0	4.716704699s	8200	4.716704699s	8.126696058741623E-5	269.374601ms	410	269.374601ms	0.0	2.348496ms	40	2.348496ms	0.0	2.656700ms	26	2.656700ms	8.540177112501205E-18	0s	0	0s	0.0	
22	9729	457	213507	8245	4	14450.158	7	16346.455	5	20275.368	2	40463.04800000001	3	28150.579999999998	1.7976931348623157E308	0.0	4.700404501s	8200	4.700404501s	8.190977060689765E-5	269.469600ms	410	269.469600ms	0.0	2.011696ms	40	2.011696ms	0.0	2.516400ms	11	2.516400ms	2.0185873175002847E-17	0s	0	0s	0.0	
23	10189	460	221743	8236	4	14450.158	7	16346.454999999998	5	18846.341999999997	2	37062.73300000001	18	26700.953999999998	1.7976931348623157E308	0.0	4.726148101s	8200	4.726148101s	6.027327100520007E-5	257.831600ms	410	257.831600ms	0.0	1.829297ms	40	1.829297ms	0.0	2.721600ms	8	2.721600ms	1.3877787807814457E-17	0s	0	0s	0.0	
24	10648	458	230034	8291	4	14450.158	7	15295.456	5	17560.422	14	35507.90900000001	18	26700.953999999998	1.7976931348623157E308	0.0	4.715310203s	8200	4.715310203s	1.1753626824750763E-4	270.545300ms	410	270.545300ms	0.0	2.077300ms	40	2.077300ms	0.0	2.927801ms	61	2.927801ms	8.379307147214182E-4	0s	0	0s	0.0	
25	11105	456	238261	8227	4	14450.158	7	15235.835000000001	5	17560.422	14	35507.90900000001	13	26528.211999999996	1.7976931348623157E308	0.0	4.784684797s	8200	4.784684797s	4.069890742029484E-5	257.874900ms	410	257.874900ms	0.0	1.557994ms	40	1.557994ms	0.0	2.730500ms	6	2.730500ms	1.5285585470612798E-4	0s	0	0s	0.0	
26	11564	459	246558	8297	5	13426.476999999997	7	14292.225000000002	4	14450.158	14	35076.911	12	25193.226	1.7976931348623157E308	0.0	4.684318699s	8200	4.684318699s	8.241209536536798E-5	263.935301ms	410	263.935301ms	0.0	1.481604ms	40	1.481604ms	0.0	3.401ms	72	3.401ms	8.601887881067521E-4	0s	0	0s	0.0	
27	12021	456	254833	8275	5	13420.749999999996	7	13698.687	4	14450.158	14	31996.869000000002	0	24322.248000000003	1.7976931348623157E308	0.0	4.696554899s	8200	4.696554899s	6.114299282679944E-5	259.521799ms	410	259.521799ms	1.0403542703665496E-6	1.483199ms	40	1.483199ms	0.0	2.832100ms	43	2.832100ms	9.65784494879253E-4	0s	0	0s	0.0	
28	12477	456	263161	8328	5	13420.749999999996	7	13698.687	4	14450.158	14	31996.869000000002	10	23071.587	1.7976931348623157E308	0.0	4.718781602s	8200	4.718781602s	6.39771794805724E-5	289.393301ms	410	289.393301ms	0.0	1.492898ms	40	1.492898ms	0.0	3.120800ms	101	3.120800ms	0.0	0s	0	0s	0.0	
29	12932	454	271437	8276	7	13418.479000000001	5	13420.749999999996	4	14450.158	14	31996.869000000002	3	22864.259000000002	1.7976931348623157E308	0.0	4.698682002s	8200	4.698682002s	9.225844322636437E-5	273.683400ms	410	273.683400ms	0.0	1.469507ms	40	1.469507ms	0.0	2.971900ms	43	2.971900ms	4.7569997885775836E-4	0s	0	0s	0.0	
30	13385	453	279674	8237	5	13389.722999999996	7	13418.479000000001	4	14450.158	14	31996.869000000002	0	21322.075999999994	1.7976931348623157E308	0.0	4.649743099s	8200	4.649743099s	8.126079264506374E-5	257.341200ms	410	257.341200ms	0.0	1.466800ms	40	1.466800ms	0.0	2.753400ms	9	2.753400ms	2.5687420184747654E-4	0s	0	0s	0.0	
31	13845	459	287917	8243	7	10786.627000000002	5	13383.839999999997	4	14450.158	14	31996.869000000002	9	20623.746	1.7976931348623157E308	0.0	4.729669707s	8200	4.729669707s	7.035591950898774E-5	273.722ms	410	273.722ms	1.0716263874767611E-6	1.515993ms	40	1.515993ms	0.0	2.823ms	15	2.823ms	0.006690435381436803	0s	0	0s	0.0	
32	14306	460	296252	8335	7	10786.627000000002	5	13383.839999999997	4	14450.158	14	31966.205000000005	1	19884.560000000005	1.7976931348623157E308	0.0	4.725844800s	8200	4.725844800s	1.1717624517551905E-4	275.576400ms	410	275.576400ms	0.0	1.442194ms	40	1.442194ms	0.0	4.843500ms	101	4.843500ms	0.0	0s	0	0s	0.0	
33	14760	453	304489	8237	7	10786.627000000002	15	13158.371000000003	5	13383.839999999995	14	29455.739000000005	19	19055.373	1.7976931348623157E308	0.0	4.658446796s	8200	4.658446796s	7.487148424191502E-5	272.523800ms	410	272.523800ms	0.0	1.427506ms	40	1.427506ms	0.0	2.976400ms	1	2.976400ms	1.1102230246251565E-16	0s	0	0s	0.0	
34	15218	458	312802	8313	7	10786.627000000002	15	13069.046999999997	5	13383.839999999995	14	29455.739000000005	19	19055.373	1.7976931348623157E308	0.0	4.741020694s	8200	4.741020694s	5.9288143073661505E-5	270.576001ms	410	270.576001ms	0.0	1.520398ms	40	1.520398ms	0.0	3.379799ms	101	3.379799ms	0.0	0s	0	0s	0.0	
35	15672	454	321130	8328	7	10772.956000000004	15	13069.046999999997	5	13383.839999999995	14	28697.247000000007	19	19042.464999999997	1.7976931348623157E308	0.0	4.711288498s	8200	4.711288498s	2.2637583406985865E-5	303.242701ms	410	303.242701ms	3.0912260560249E-6	1.583997ms	40	1.583997ms	0.0	3.539300ms	101	3.539300ms	0.0	0s	0	0s	0.0	
36	16128	456	329459	8329	7	10772.956000000004	15	13069.046999999997	5	13383.839999999995	14	23995.152000000002	16	18986.14	1.7976931348623157E308	0.0	4.702361598s	8200	4.702361598s	4.827036496027161E-5	258.887ms	410	258.887ms	0.0	1.532106ms	40	1.532106ms	0.0	3.406100ms	101	3.406100ms	0.0	0s	0	0s	0.0	
37	16584	456	337786	8327	7	10772.956000000004	18	12371.526	11	12621.646999999999	14	23950.870000000003	3	18483.395999999997	1.7976931348623157E308	0.0	4.723092703s	8200	4.723092703s	5.397412412043643E-5	258.781999ms	410	258.781999ms	0.0	1.523395ms	40	1.523395ms	0.0	3.470100ms	101	3.470100ms	0.0	0s	0	0s	0.0	
38	17049	464	346115	8329	7	7648.632000000001	18	12158.134	11	12621.646999999999	14	23915.063000000002	12	16980.060999999998	1.7976931348623157E308	0.0	4.719412798s	8200	4.719412798s	8.267833755000869E-5	262.918300ms	410	262.918300ms	7.07354828055029E-4	1.545203ms	40	1.545203ms	0.0	3.475300ms	101	3.475300ms	0.0	0s	0	0s	0.0	
39	17504	455	354352	8237	7	7648.632000000001	18	11167.902	11	12603.965999999999	14	23915.063000000002	12	16980.060999999998	1.7976931348623157E308	0.0	4.719464196s	8200	4.719464196s	1.598434559074097E-5	279.234199ms	410	279.234199ms	0.0	1.526497ms	40	1.526497ms	0.0	3.080801ms	5	3.080801ms	0.016289210169915868	0s	0	0s	0.0	
40	17958	453	362614	8262	7	7637.196	18	11116.919	9	12529.393000000002	14	23099.084000000003	8	15681.007000000001	1.7976931348623157E308	0.0	4.739451804s	8200	4.739451804s	5.9542419831624374E-5	272.576801ms	410	272.576801ms	3.646754468881917E-6	1.472001ms	40	1.472001ms	0.0	3.294299ms	28	3.294299ms	1.630405987240418E-4	0s	0	0s	0.0	
41	18415	456	370839	8225	7	7634.960999999999	18	9761.574999999999	11	12316.951999999997	14	23099.084000000003	8	15681.007000000001	1.7976931348623157E308	0.0	4.728317896s	8200	4.728317896s	5.5795682363719894E-5	272.922401ms	410	272.922401ms	7.137723730274775E-7	1.503699ms	40	1.503699ms	0.0	3.224100ms	10	3.224100ms	0.01219172326433251	0s	0	0s	0.0	
42	18871	455	379176	8337	7	7634.960999999999	18	9760.686	11	12316.951999999997	14	23099.084000000003	8	15681.007000000001	1.7976931348623157E308	0.0	4.659416904s	8200	4.659416904s	6.989090332799435E-7	297.691800ms	410	297.691800ms	0.0	1.506303ms	40	1.506303ms	0.0	3.834901ms	101	3.834901ms	0.0	0s	0	0s	0.0	
43	19323	452	387452	8276	7	7634.960999999999	18	9760.685999999998	11	12316.951999999997	6	22515.089000000004	3	14904.449	1.7976931348623157E308	0.0	4.645880099s	8200	4.645880099s	7.121872637220981E-5	282.786799ms	410	282.786799ms	0.0	1.507900ms	40	1.507900ms	0.0	3.814200ms	49	3.814200ms	4.5315225494904345E-18	0s	0	0s	0.0	
44	19781	458	395778	8326	7	5441.748	11	9268.733999999997	18	9712.194	6	22515.089000000004	4	14450.158	1.7976931348623157E308	0.0	4.740100196s	8200	4.740100196s	1.1413553999316847E-4	273.185400ms	410	273.185400ms	7.006322625616555E-4	1.542891ms	40	1.542891ms	0.0	3.778300ms	101	3.778300ms	0.0	0s	0	0s	0.0	
45	20237	456	404105	8327	7	5441.748	11	8935.271999999997	18	9712.194	6	21223.611000000004	4	14450.158	1.7976931348623157E308	0.0	4.735855902s	8200	4.735855902s	4.3205339408670417E-5	281.352299ms	410	281.352299ms	0.0	1.466904ms	40	1.466904ms	0.0	3.687899ms	101	3.687899ms	0.0	0s	0	0s	0.0	
46	20693	455	412431	8326	7	5441.748	17	8869.97	11	8935.271999999995	6	21029.033000000003	4	14450.158	1.7976931348623157E308	0.0	4.681461298s	8200	4.681461298s	4.483334939982103E-5	261.391200ms	410	261.391200ms	0.0	1.575202ms	40	1.575202ms	0.0	3.699101ms	94	3.699101ms	2.362176648138631E-18	0s	0	0s	0.0	
47	21150	457	420769	8338	7	5441.748	18	7655.588	17	8869.97	14	20356.636	3	14355.973	1.7976931348623157E308	0.0	4.678839507s	8200	4.678839507s	6.24275210799228E-5	262.438101ms	410	262.438101ms	0.0	1.504996ms	40	1.504996ms	0.0	3.811800ms	101	3.811800ms	0.0	0s	0	0s	0.0	
48	21614	464	429095	8326	7	5441.748	18	7655.588	17	8869.97	14	20356.636	19	14322.896999999997	1.7976931348623157E308	0.0	4.718232501s	8200	4.718232501s	3.068542166997947E-5	290.971500ms	410	290.971500ms	0.0	1.487398ms	40	1.487398ms	0.0	3.994301ms	101	3.994301ms	0.0	0s	0	0s	0.0	
49	22066	452	437424	8329	7	5441.748	18	7655.588	11	8082.275999999999	14	20356.636	5	13383.839999999995	1.7976931348623157E308	0.0	4.749489301s	8200	4.749489301s	6.336037455590185E-5	297.46ms	410	297.46ms	0.0	1.569897ms	40	1.569897ms	0.0	3.900499ms	101	3.900499ms	0.0	0s	0	0s	0.0	
50	22520	453	445747	8323	7	5441.748	18	6942.197999999999	11	8082.275999999999	14	20356.636	19	12910.918999999998	1.7976931348623157E308	0.0	4.714106301s	8200	4.714106301s	5.809639361156563E-5	264.977001ms	410	264.977001ms	0.0	1.518888ms	40	1.518888ms	0.0	3.962300ms	97	3.962300ms	9.606755330190488E-4	0s	0	0s	0.0	
51	22979	459	454023	8276	7	5441.748	18	6906.1089999999995	11	6997.590999999999	14	20356.636	19	12910.918999999998	1.7976931348623157E308	0.0	4.749015797s	8200	4.749015797s	1.636651093535847E-5	317.822399ms	410	317.822399ms	0.0	1.568501ms	40	1.568501ms	0.0	3.697400ms	47	3.697400ms	1.1060633301294237E-4	0s	0	0s	0.0	
52	23434	454	462253	8230	7	5441.748	18	5560.315999999998	11	6997.590999999999	13	19366.034	19	12910.083999999997	1.7976931348623157E308	0.0	4.713557795s	8200	4.713557795s	3.608713127926896E-5	259.917500ms	410	259.917500ms	0.0	1.561200ms	40	1.561200ms	0.0	3.802600ms	5	3.802600ms	0.019302012175017792	0s	0	0s	0.0	
53	23891	457	470574	8321	7	5441.748	18	5560.315999999998	11	6997.590999999999	13	19366.034	19	12910.083999999997	1.7976931348623157E308	0.0	4.761939304s	8200	4.761939304s	1.796493249730321E-6	290.764800ms	410	290.764800ms	0.0	1.494610ms	40	1.494610ms	0.0	4.076100ms	101	4.076100ms	0.0	0s	0	0s	0.0	
54	24348	457	478814	8240	7	5441.748	18	5560.315999999997	11	6997.590999999999	13	19366.034	1	12423.087999999998	1.7976931348623157E308	0.0	4.708592203s	8200	4.708592203s	3.480174933498905E-5	277.170300ms	410	277.170300ms	0.0	1.460902ms	40	1.460902ms	0.0	3.768699ms	7	3.768699ms	1.586032892321652E-17	0s	0	0s	0.0	
55	24798	450	487147	8333	7	5441.748	18	5560.315999999997	11	6997.590999999999	13	19366.034	1	11998.151999999996	1.7976931348623157E308	0.0	4.688307899s	8200	4.688307899s	6.146052421838757E-6	252.836901ms	410	252.836901ms	0.0	1.513306ms	40	1.513306ms	0.0	4.067900ms	101	4.067900ms	0.0	0s	0	0s	0.0	
56	25258	459	495478	8331	7	5441.748	18	5560.315999999997	16	6885.185999999999	13	19366.034	1	11980.813999999997	1.7976931348623157E308	0.0	4.721885298s	8200	4.721885298s	5.0246217730674446E-5	263.175300ms	410	263.175300ms	0.0	1.525697ms	40	1.525697ms	0.0	4.191400ms	101	4.191400ms	0.0	0s	0	0s	0.0	
57	25713	454	503807	8329	7	5441.748	18	5560.315999999997	16	6885.185999999999	13	19366.034	1	11980.813999999997	1.7976931348623157E308	0.0	4.740118498s	8200	4.740118498s	7.134658427476823E-5	273.685900ms	410	273.685900ms	0.0	1.446299ms	40	1.446299ms	0.0	4.139600ms	101	4.139600ms	0.0	0s	0	0s	0.0	
58	26173	460	512137	8330	7	5441.748	18	5560.315999999997	16	6885.185999999999	13	19366.034	1	11980.813999999997	1.7976931348623157E308	0.0	4.736337798s	8200	4.736337798s	0.0	282.762499ms	410	282.762499ms	0.0	1.545198ms	40	1.545198ms	0.0	5.521500ms	101	5.521500ms	0.0	0s	0	0s	0.0	
59	26637	463	520461	8324	7	5441.748	18	5560.315999999997	16	6867.375999999999	13	19366.034	1	11980.813999999997	1.7976931348623157E308	0.0	4.745290199s	8200	4.745290199s	2.8163580454016986E-6	260.765601ms	410	260.765601ms	0.0	1.539407ms	40	1.539407ms	0.0	4.275601ms	101	4.275601ms	0.0	0s	0	0s	0.0	
60	27098	460	528750	8289	16	5157.985999999999	7	5441.748	18	5545.726999999997	13	19366.034	1	11980.813999999997	1.7976931348623157E308	0.0	4.699839803s	8200	4.699839803s	3.075739464616164E-5	289.334100ms	410	289.334100ms	0.0	1.592707ms	40	1.592707ms	0.0	4.165600ms	56	4.165600ms	4.685306682980902E-5	0s	0	0s	0.0	
61	27556	457	537011	8261	16	5157.985999999999	7	5441.747999999999	18	5545.726999999997	13	19366.034	1	11980.813999999997	1.7976931348623157E308	0.0	4.787181699s	8200	4.787181699s	1.2410512545046029E-5	273.236100ms	410	273.236100ms	0.0	1.638814ms	40	1.638814ms	0.0	4.003799ms	32	4.003799ms	6.938893903907228E-18	0s	0	0s	0.0	
62	28013	457	545336	8325	16	5157.985999999999	7	5441.747999999999	18	5545.726999999997	13	19366.034	1	11980.813999999997	1.7976931348623157E308	0.0	4.736706299s	8200	4.736706299s	1.1273745720559955E-6	293.174600ms	410	293.174600ms	0.0	1.539496ms	40	1.539496ms	0.0	4.540300ms	101	4.540300ms	0.0	0s	0	0s	0.0	
63	28472	458	553573	8237	7	4281.426999999999	9	4944.8949999999995	16	5157.985999999999	13	19366.034	1	11980.813999999997	1.7976931348623157E308	0.0	4.702443801s	8200	4.702443801s	3.634402808396535E-5	282.043700ms	410	282.043700ms	0.0	1.513699ms	40	1.513699ms	0.0	4.631700ms	22	4.631700ms	0.009692081227642963	0s	0	0s	0.0	
64	28933	461	561809	8236	7	4281.426999999999	9	4944.894999999999	16	5157.985999999999	13	19366.034	1	11980.813999999997	1.7976931348623157E308	0.0	4.765627104s	8200	4.765627104s	0.0	265.072399ms	410	265.072399ms	0.0	1.494699ms	40	1.494699ms	0.0	4.298400ms	12	4.298400ms	1.850371707708594E-17	0s	0	0s	0.0	
65	29386	453	570120	8311	7	4281.426999999999	9	4944.894999999999	16	5157.985999999999	13	19366.034	1	11980.813999999997	1.7976931348623157E308	0.0	4.714520393s	8200	4.714520393s	1.0670935596187673E-6	278.867899ms	410	278.867899ms	0.0	1.406304ms	40	1.406304ms	0.0	4.575901ms	101	4.575901ms	0.0	0s	0	0s	0.0	
66	29852	465	578455	8335	7	4281.426999999999	9	4944.894999999999	16	5157.985999999999	13	19366.034	1	11980.813999999997	1.7976931348623157E308	0.0	4.787523s	8200	4.787523s	0.0	255.765900ms	410	255.765900ms	0.0	1.571898ms	40	1.571898ms	0.0	5.003899ms	101	5.003899ms	0.0	0s	0	0s	0.0	
67	30309	457	586790	8335	7	4281.426999999999	9	4944.894999999999	16	5157.985999999999	13	19366.034	1	11980.813999999997	1.7976931348623157E308	0.0	4.743303502s	8200	4.743303502s	2.425222403962428E-5	292.119900ms	410	292.119900ms	0.0	2.531200ms	40	2.531200ms	0.0	4.856ms	101	4.856ms	0.0	0s	0	0s	0.0	
68	30769	460	595122	8332	7	4281.426999999999	9	4944.894999999999	16	5157.985999999999	13	19366.034	1	11980.813999999997	1.7976931348623157E308	0.0	4.702732698s	8200	4.702732698s	0.0	262.122700ms	410	262.122700ms	0.0	1.464692ms	40	1.464692ms	0.0	4.792301ms	101	4.792301ms	0.0	0s	0	0s	0.0	
69	31229	459	603448	8326	7	4281.426999999999	9	4944.894999999999	16	5157.985999999999	13	19366.034	1	11980.813999999997	1.7976931348623157E308	0.0	4.670826197s	8200	4.670826197s	2.5756676489942605E-6	277.548600ms	410	277.548600ms	0.0	1.551495ms	40	1.551495ms	0.0	4.988599ms	101	4.988599ms	0.0	0s	0	0s	0.0	
70	31692	463	611765	8317	7	4281.426999999999	9	4944.894999999999	16	5157.985999999999	13	19366.034	1	11980.813999999997	1.7976931348623157E308	0.0	4.725170404s	8200	4.725170404s	5.010774397623433E-6	302.492300ms	410	302.492300ms	0.0	1.559005ms	40	1.559005ms	0.0	4.743400ms	101	4.743400ms	0.0	0s	0	0s	0.0	
71	32151	458	620102	8337	7	4281.426999999999	9	4944.894999999999	16	5157.985999999999	13	19366.034	1	11980.813999999997	1.7976931348623157E308	0.0	4.749985999s	8200	4.749985999s	1.9538670019150772E-5	297.295001ms	410	297.295001ms	0.0	1.539505ms	40	1.539505ms	0.0	5.276500ms	101	5.276500ms	0.0	0s	0	0s	0.0	
72	32611	459	628424	8322	7	4281.426999999999	9	4944.894999999999	16	5157.985999999999	13	19366.034	1	11980.813999999997	1.7976931348623157E308	0.0	4.740763899s	8200	4.740763899s	0.0	296.670301ms	410	296.670301ms	0.0	1.587704ms	40	1.587704ms	0.0	5.554001ms	101	5.554001ms	0.0	0s	0	0s	0.0	
73	33075	463	636747	8323	7	4281.426999999999	9	4944.894999999999	16	5157.985999999999	13	19366.034	1	11980.813999999997	1.7976931348623157E308	0.0	4.774920502s	8200	4.774920502s	6.129512246681606E-6	258.923101ms	410	258.923101ms	0.0	1.495904ms	40	1.495904ms	0.0	5.115299ms	101	5.115299ms	0.0	0s	0	0s	0.0	
