"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
72	1142	22	230964	4038	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	23	131231.5	17	86059.34899999999	1.7976931348623157E308	0.0	14.612100ms	2020	14.612100ms	1.380648189288539E-4	7.522300ms	1010	7.522300ms	0.0	796.397us	20	796.397us	0.0	13.438800ms	2001	13.438800ms	0.0	13.438800ms	2001	13.438800ms	0.0	
73	1161	18	233520	2556	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	23	131231.5	17	86059.34899999999	1.7976931348623157E308	0.0	6.284700ms	1010	6.284700ms	0.0	6.284700ms	1010	6.284700ms	0.0	802.894us	20	802.894us	0.0011901536664250423	11.463900ms	1527	11.463900ms	0.0	11.463900ms	1527	11.463900ms	0.0	
74	1178	17	236550	3030	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	23	131231.5	17	86059.34899999999	1.7976931348623157E308	0.0	4.098100ms	1010	4.098100ms	0.0	4.098100ms	1010	4.098100ms	0.0	740.1us	20	740.1us	0.005923151530540999	12.479301ms	2001	12.479301ms	0.0	12.479301ms	2001	12.479301ms	0.0	
75	1195	16	239106	2556	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	23	131231.5	57	84953.442	1.7976931348623157E308	0.0	4.721300ms	1010	4.721300ms	0.0	4.721300ms	1010	4.721300ms	0.0	829.898us	20	829.898us	0.003636796543525056	11.066200ms	1527	11.066200ms	0.0	11.066200ms	1527	11.066200ms	0.0	
76	1220	24	242136	3030	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	23	131231.5	57	84953.442	1.7976931348623157E308	0.0	7.389400ms	1010	7.389400ms	0.0	7.389400ms	1010	7.389400ms	0.0	829.199us	20	829.199us	0.0017135566565301796	15.996900ms	2001	15.996900ms	0.0	15.996900ms	2001	15.996900ms	0.0	
77	1235	15	244687	2551	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	23	131231.5	57	84953.442	1.7976931348623157E308	0.0	4.111ms	1010	4.111ms	0.0	4.111ms	1010	4.111ms	0.0	812.996us	20	812.996us	0.002082384120189662	10.695599ms	1527	10.695599ms	0.0	10.695599ms	1527	10.695599ms	0.0	
78	1256	20	249705	5018	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	82	128954.37900000003	63	83244.45900000002	1.7976931348623157E308	0.0	18.468200ms	3030	18.468200ms	2.1315112149127374E-4	6.413001ms	1010	6.413001ms	0.0	773.994us	20	773.994us	0.0037163806420958457	13.112300ms	2001	13.112300ms	0.0	13.112300ms	2001	13.112300ms	0.0	
79	1272	16	252259	2554	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	82	128954.37900000003	63	83244.45900000002	1.7976931348623157E308	0.0	4.358200ms	1010	4.358200ms	0.0	4.358200ms	1010	4.358200ms	0.0	822.9us	20	822.9us	0.010289953033424554	10.964701ms	1527	10.964701ms	0.0	10.964701ms	1527	10.964701ms	0.0	
80	1290	17	255289	3030	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	82	128954.37900000003	63	83244.45900000002	1.7976931348623157E308	0.0	4.123500ms	1010	4.123500ms	0.0	4.123500ms	1010	4.123500ms	0.0	778.496us	20	778.496us	0.004604382138005137	12.530100ms	2001	12.530100ms	0.0	12.530100ms	2001	12.530100ms	0.0	
81	1307	16	257845	2556	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	82	128954.37900000003	63	83244.45900000002	1.7976931348623157E308	0.0	4.420201ms	1010	4.420201ms	0.0	4.420201ms	1010	4.420201ms	0.0	858.904us	20	858.904us	0.007999458379810748	11.366701ms	1527	11.366701ms	0.0	11.366701ms	1527	11.366701ms	0.0	
82	1331	23	262884	5039	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	82	128954.37900000003	67	82003.20000000001	1.7976931348623157E308	0.0	13.950202ms	3030	13.950202ms	2.8960183393301613E-4	4.207601ms	1010	4.207601ms	0.0	902.101us	20	902.101us	0.004004734213587246	12.874200ms	2001	12.874200ms	0.0	12.874200ms	2001	12.874200ms	0.0	
83	1347	16	265440	2556	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	82	128954.37900000003	67	82003.20000000001	1.7976931348623157E308	0.0	4.123001ms	1010	4.123001ms	0.0	4.123001ms	1010	4.123001ms	0.0	759.799us	20	759.799us	0.008620630756325454	10.990900ms	1527	10.990900ms	0.0	10.990900ms	1527	10.990900ms	0.0	
84	1365	18	270435	4995	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	82	128954.37900000003	10	81082.68900000003	1.7976931348623157E308	0.0	12.529999ms	3030	12.529999ms	3.232007883534533E-4	4.181699ms	1010	4.181699ms	0.0	786.698us	20	786.698us	0.0021423148144809334	12.997100ms	2001	12.997100ms	0.0	12.997100ms	2001	12.997100ms	0.0	
85	1381	16	272990	2555	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	82	128954.37900000003	10	81082.68900000003	1.7976931348623157E308	0.0	4.363899ms	1010	4.363899ms	0.0	4.363899ms	1010	4.363899ms	0.0	785.995us	20	785.995us	0.005204365287659929	10.821100ms	1527	10.821100ms	0.0	10.821100ms	1527	10.821100ms	0.0	
86	1399	17	276019	3029	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	82	128954.37900000003	10	81082.68900000003	1.7976931348623157E308	0.0	4.005ms	1010	4.005ms	0.0	4.005ms	1010	4.005ms	0.0	789.306us	20	789.306us	0.0	12.738401ms	2001	12.738401ms	0.0	12.738401ms	2001	12.738401ms	0.0	
87	1416	17	279571	3552	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	82	128954.37900000003	10	81082.68900000003	1.7976931348623157E308	0.0	8.157499ms	2020	8.157499ms	4.236214980086827E-5	4.176099ms	1010	4.176099ms	0.0	784.901us	20	784.901us	0.0	11.988699ms	1527	11.988699ms	0.0	11.988699ms	1527	11.988699ms	0.0	
88	1437	21	283607	4036	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	82	128954.37900000003	51	80933.15	1.7976931348623157E308	0.0	11.938598ms	2020	11.938598ms	1.5137100031730613E-4	7.554599ms	1010	7.554599ms	0.0	800.499us	20	800.499us	3.670717895675468E-4	12.820701ms	2001	12.820701ms	0.0	12.820701ms	2001	12.820701ms	0.0	
89	1457	19	288164	4557	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	82	128954.37900000003	35	80364.61800000002	1.7976931348623157E308	0.0	18.771399ms	3030	18.771399ms	1.336421294602705E-4	7.367499ms	1010	7.367499ms	0.0	800.092us	20	800.092us	0.014724331658881379	11.459100ms	1527	11.459100ms	0.0	11.459100ms	1527	11.459100ms	0.0	
90	1475	18	291195	3031	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	82	128954.37900000003	35	80364.61800000002	1.7976931348623157E308	0.0	4.334499ms	1010	4.334499ms	0.0	4.334499ms	1010	4.334499ms	0.0	860.31us	20	860.31us	4.121591440704564E-4	12.715599ms	2001	12.715599ms	0.0	12.715599ms	2001	12.715599ms	0.0	
91	1492	17	294750	3555	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	82	128954.37900000003	35	80364.61800000002	1.7976931348623157E308	0.0	8.138799ms	2020	8.138799ms	2.2489571527712537E-4	4.189699ms	1010	4.189699ms	0.0	789.802us	20	789.802us	0.0	11.954200ms	1527	11.954200ms	0.0	11.954200ms	1527	11.954200ms	0.0	
92	1510	17	298773	4023	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	82	125856.71199999998	66	78929.391	1.7976931348623157E308	0.0	7.991700ms	2020	7.991700ms	2.3813310844041248E-4	4.103800ms	1010	4.103800ms	0.0	840.901us	20	840.901us	0.0012010708841457996	12.541200ms	2001	12.541200ms	0.0	12.541200ms	2001	12.541200ms	0.0	
93	1526	15	301330	2557	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	39	125272.69200000001	64	78874.87500000001	1.7976931348623157E308	0.0	4.102100ms	1010	4.102100ms	0.0	4.102100ms	1010	4.102100ms	0.0	835.601us	20	835.601us	0.004969953686961287	10.765300ms	1527	10.765300ms	0.0	10.765300ms	1527	10.765300ms	0.0	
94	1543	17	305360	4030	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	39	125272.69200000001	64	78874.87500000001	1.7976931348623157E308	0.0	8.129599ms	2020	8.129599ms	2.8319327451391675E-4	4.056999ms	1010	4.056999ms	0.0	797.801us	20	797.801us	0.0	12.882900ms	2001	12.882900ms	0.0	12.882900ms	2001	12.882900ms	0.0	
95	1561	17	309894	4534	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	39	125272.69200000001	71	77888.84599999999	1.7976931348623157E308	0.0	15.067601ms	3030	15.067601ms	1.5935893969190894E-4	5.192601ms	1010	5.192601ms	0.0	807.396us	20	807.396us	0.003852598335884866	10.911799ms	1527	10.911799ms	0.0	10.911799ms	1527	10.911799ms	0.0	
96	1579	18	313925	4031	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	39	125272.69200000001	73	77181.172	1.7976931348623157E308	0.0	9.101100ms	2020	9.101100ms	2.291406511800436E-4	4.129299ms	1010	4.129299ms	0.0	809.502us	20	809.502us	0.005662069157462163	12.728300ms	2001	12.728300ms	0.0	12.728300ms	2001	12.728300ms	0.0	
97	1596	16	316479	2554	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	39	125272.69200000001	73	77181.172	1.7976931348623157E308	0.0	4.132300ms	1010	4.132300ms	0.0	4.132300ms	1010	4.132300ms	0.0	835.3us	20	835.3us	0.0	11.234ms	1527	11.234ms	0.0	11.234ms	1527	11.234ms	0.0	
98	1617	21	322480	6001	93	2585.1349999999984	84	20506.765999999992	83	23159.841000000004	39	125272.69200000001	81	76970.615	1.7976931348623157E308	0.0	23.889002ms	4040	23.889002ms	2.1890446090614308E-4	4.866201ms	1010	4.866201ms	0.0	789.498us	20	789.498us	0.004501924187768796	12.944599ms	2001	12.944599ms	0.0	12.944599ms	2001	12.944599ms	0.0	
99	1633	16	326033	3553	93	2585.1349999999984	84	20506.765999999992	62	20818.219000000005	39	125272.69200000001	81	76970.615	1.7976931348623157E308	0.0	8.165899ms	2020	8.165899ms	2.4188236345478516E-4	4.130899ms	1010	4.130899ms	0.0	795.003us	20	795.003us	0.0011041062545212143	11.217300ms	1527	11.217300ms	0.0	11.217300ms	1527	11.217300ms	0.0	
100	1654	20	330070	4037	93	2585.1349999999984	84	20506.765999999992	62	20818.219000000005	39	125272.69200000001	81	76970.615	1.7976931348623157E308	0.0	12.925100ms	2020	12.925100ms	6.476412272433036E-5	6.581500ms	1010	6.581500ms	0.0	782.502us	20	782.502us	0.0	13.177900ms	2001	13.177900ms	0.0	13.177900ms	2001	13.177900ms	0.0	
101	1670	16	332625	2555	93	2585.1349999999984	84	20506.765999999992	62	20818.219000000005	39	125272.69200000001	81	76970.615	1.7976931348623157E308	0.0	4.068800ms	1010	4.068800ms	0.0	4.068800ms	1010	4.068800ms	0.0	909.801us	20	909.801us	0.0	11.339601ms	1527	11.339601ms	0.0	11.339601ms	1527	11.339601ms	0.0	
102	1691	20	337636	5011	93	2585.1349999999984	89	15288.216000000002	84	20506.765999999992	39	125272.69200000001	75	76659.315	1.7976931348623157E308	0.0	17.000700ms	3030	17.000700ms	3.5135495605224465E-4	5.750100ms	1010	5.750100ms	0.0	948.901us	20	948.901us	0.011714383137116896	13.508801ms	2001	13.508801ms	0.0	13.508801ms	2001	13.508801ms	0.0	
103	1708	17	340192	2556	93	2585.1349999999984	89	15288.216000000002	84	20506.765999999992	39	125272.69200000001	75	76659.315	1.7976931348623157E308	0.0	4.073100ms	1010	4.073100ms	0.0	4.073100ms	1010	4.073100ms	0.0	783.807us	20	783.807us	0.0031897849302988056	12.685ms	1527	12.685ms	0.0	12.685ms	1527	12.685ms	0.0	
104	1729	21	343221	3029	93	2585.1349999999984	89	15288.216000000002	84	20506.765999999992	39	125272.69200000001	75	76659.315	1.7976931348623157E308	0.0	5.982801ms	1010	5.982801ms	0.0	5.982801ms	1010	5.982801ms	0.0	785.901us	20	785.901us	0.0	14.128400ms	2001	14.128400ms	0.0	14.128400ms	2001	14.128400ms	0.0	
105	1746	16	345775	2554	93	2585.1349999999984	89	15288.216000000002	84	20506.765999999992	39	125272.69200000001	75	76659.315	1.7976931348623157E308	0.0	4.053800ms	1010	4.053800ms	0.0	4.053800ms	1010	4.053800ms	0.0	794.401us	20	794.401us	0.0	11.497300ms	1527	11.497300ms	0.0	11.497300ms	1527	11.497300ms	0.0	
106	1764	18	348806	3031	93	2585.1349999999984	89	15288.216000000002	84	20506.765999999992	39	125272.69200000001	75	76659.315	1.7976931348623157E308	0.0	4.147ms	1010	4.147ms	0.0	4.147ms	1010	4.147ms	0.0	792.1us	20	792.1us	0.0	13.559700ms	2001	13.559700ms	0.0	13.559700ms	2001	13.559700ms	0.0	
107	1783	18	352370	3564	93	2585.1349999999984	89	15288.216000000002	84	20506.765999999992	39	125272.69200000001	30	72965.28	1.7976931348623157E308	0.0	11.133500ms	2020	11.133500ms	2.422304062002949E-4	5.844901ms	1010	5.844901ms	0.0	798.396us	20	798.396us	0.004460977872554728	11.713901ms	1527	11.713901ms	0.0	11.713901ms	1527	11.713901ms	0.0	
108	1804	21	357401	5031	93	2585.1349999999984	89	15288.216000000002	84	20506.765999999992	39	125272.69200000001	30	72965.28	1.7976931348623157E308	0.0	18.190100ms	3030	18.190100ms	1.1540694139352654E-4	7.259700ms	1010	7.259700ms	0.0	775.396us	20	775.396us	0.0	13.568101ms	2001	13.568101ms	0.0	13.568101ms	2001	13.568101ms	0.0	
109	1821	16	359957	2556	93	2585.1349999999984	89	15288.216000000002	84	20506.765999999992	82	120548.88399999999	30	72965.28	1.7976931348623157E308	0.0	4.407401ms	1010	4.407401ms	0.0	4.407401ms	1010	4.407401ms	0.0	787.497us	20	787.497us	0.01974941824078969	11.611700ms	1527	11.611700ms	0.0	11.611700ms	1527	11.611700ms	0.0	
110	1842	20	364981	5024	93	2585.1349999999984	89	15288.216000000002	84	20506.765999999992	82	120548.88399999999	30	72965.28	1.7976931348623157E308	0.0	16.396199ms	3030	16.396199ms	2.936295922361878E-4	6.110600ms	1010	6.110600ms	0.0	810.194us	20	810.194us	0.003346360706316548	13.890299ms	2001	13.890299ms	0.0	13.890299ms	2001	13.890299ms	0.0	
111	1863	21	369540	4559	93	2585.1349999999984	89	15288.216000000002	84	20506.765999999992	82	120548.88399999999	28	72743.08200000001	1.7976931348623157E308	0.0	20.284699ms	3030	20.284699ms	2.4151731704608466E-4	5.670599ms	1010	5.670599ms	0.0	763.396us	20	763.396us	0.002253402243835967	12.751199ms	1527	12.751199ms	0.0	12.751199ms	1527	12.751199ms	0.0	
112	1882	18	374536	4996	93	2585.1349999999984	89	15288.216000000002	84	20506.765999999992	82	120548.88399999999	17	71791.149	1.7976931348623157E308	0.0	12.542ms	3030	12.542ms	2.373619056411726E-4	4.134300ms	1010	4.134300ms	0.0	790.092us	20	790.092us	0.0	13.560200ms	2001	13.560200ms	0.0	13.560200ms	2001	13.560200ms	0.0	
113	1899	17	378091	3555	93	2585.1349999999984	89	15288.216000000002	84	20506.765999999992	82	120548.88399999999	17	71791.149	1.7976931348623157E308	0.0	8.264900ms	2020	8.264900ms	1.3413091236321177E-4	4.232900ms	1010	4.232900ms	0.0	788.194us	20	788.194us	0.004844973300684374	11.883400ms	1527	11.883400ms	0.0	11.883400ms	1527	11.883400ms	0.0	
114	1921	21	382126	4035	93	2585.1349999999984	89	15288.216000000002	84	20506.765999999992	74	120170.844	17	71791.149	1.7976931348623157E308	0.0	13.719500ms	2020	13.719500ms	1.390921580211936E-4	6.993300ms	1010	6.993300ms	0.0	786.399us	20	786.399us	0.0033226060392230585	13.825100ms	2001	13.825100ms	0.0	13.825100ms	2001	13.825100ms	0.0	
115	1938	16	384680	2554	93	2585.1349999999984	89	15288.216000000002	84	20506.765999999992	74	120170.844	17	71791.149	1.7976931348623157E308	0.0	4.067700ms	1010	4.067700ms	0.0	4.067700ms	1010	4.067700ms	0.0	787.993us	20	787.993us	0.0011663955868576215	11.972ms	1527	11.972ms	0.0	11.972ms	1527	11.972ms	0.0	
116	1957	19	388707	4027	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	74	120170.844	17	71791.149	1.7976931348623157E308	0.0	8.397400ms	2020	8.397400ms	2.0502776124512023E-4	4.352800ms	1010	4.352800ms	0.0	817.393us	20	817.393us	0.0018107963958265139	13.742700ms	2001	13.742700ms	0.0	13.742700ms	2001	13.742700ms	0.0	
117	1974	16	391260	2553	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	74	120170.844	17	71791.149	1.7976931348623157E308	0.0	4.168601ms	1010	4.168601ms	0.0	4.168601ms	1010	4.168601ms	0.0	812.4us	20	812.4us	1.517244864870093E-4	11.933199ms	1527	11.933199ms	0.0	11.933199ms	1527	11.933199ms	0.0	
118	1996	22	394289	3029	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	74	120170.844	17	71791.149	1.7976931348623157E308	0.0	7.560800ms	1010	7.560800ms	0.0	7.560800ms	1010	7.560800ms	0.0	790.598us	20	790.598us	0.0	13.688600ms	2001	13.688600ms	0.0	13.688600ms	2001	13.688600ms	0.0	
119	2015	19	398836	4547	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	74	120170.844	17	71791.149	1.7976931348623157E308	0.0	15.573999ms	3030	15.573999ms	1.7898990394000025E-4	5.334500ms	1010	5.334500ms	0.0	805.9us	20	805.9us	0.0021622018764076655	13.225900ms	1527	13.225900ms	0.0	13.225900ms	1527	13.225900ms	0.0	
120	2035	20	403842	5006	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	74	120170.844	40	68429.82599999999	1.7976931348623157E308	0.0	12.432300ms	3030	12.432300ms	2.8108034600801E-4	4.601200ms	1010	4.601200ms	0.0	974.6us	20	974.6us	0.0036317606128203005	14.262200ms	2001	14.262200ms	0.0	14.262200ms	2001	14.262200ms	0.0	
121	2053	17	406398	2556	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	74	120170.844	40	68429.82599999999	1.7976931348623157E308	0.0	4.352499ms	1010	4.352499ms	0.0	4.352499ms	1010	4.352499ms	0.0	835.097us	20	835.097us	0.002661486446723138	11.835399ms	1527	11.835399ms	0.0	11.835399ms	1527	11.835399ms	0.0	
122	2075	22	410433	4035	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	74	120170.844	56	66517.168	1.7976931348623157E308	0.0	15.003301ms	2020	15.003301ms	1.7997423093707373E-4	7.541901ms	1010	7.541901ms	0.0	781.695us	20	781.695us	0.0012155163754419829	14.070800ms	2001	14.070800ms	0.0	14.070800ms	2001	14.070800ms	0.0	
123	2093	18	413981	3548	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	74	120170.844	27	64932.647999999994	1.7976931348623157E308	0.0	8.201700ms	2020	8.201700ms	8.707230963393601E-5	4.250001ms	1010	4.250001ms	0.0	818.999us	20	818.999us	0.0019867269576248846	13.220201ms	1527	13.220201ms	0.0	13.220201ms	1527	13.220201ms	0.0	
124	2116	22	419013	5032	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	74	120170.844	27	64932.647999999994	1.7976931348623157E308	0.0	19.134001ms	3030	19.134001ms	2.6921550877247424E-4	7.579300ms	1010	7.579300ms	0.0	782.496us	20	782.496us	0.0024727487093607393	14.237799ms	2001	14.237799ms	0.0	14.237799ms	2001	14.237799ms	0.0	
125	2137	21	422578	3565	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	74	120170.844	27	64932.647999999994	1.7976931348623157E308	0.0	14.597501ms	2020	14.597501ms	1.2146956674340481E-4	7.470601ms	1010	7.470601ms	0.0	853.792us	20	853.792us	0.0	12.832700ms	1527	12.832700ms	0.0	12.832700ms	1527	12.832700ms	0.0	
126	2158	21	426604	4026	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	74	120170.844	27	64932.647999999994	1.7976931348623157E308	0.0	11.092899ms	2020	11.092899ms	5.197584258215106E-5	5.535ms	1010	5.535ms	0.0	916.399us	20	916.399us	0.003734682703723602	14.352199ms	2001	14.352199ms	0.0	14.352199ms	2001	14.352199ms	0.0	
127	2178	20	429160	2556	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	74	120170.844	27	64932.647999999994	1.7976931348623157E308	0.0	6.220699ms	1010	6.220699ms	0.0	6.220699ms	1010	6.220699ms	0.0	803.406us	20	803.406us	0.0	12.886900ms	1527	12.886900ms	0.0	12.886900ms	1527	12.886900ms	0.0	
128	2201	22	434185	5025	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	74	120170.844	68	64511.074	1.7976931348623157E308	0.0	18.500398ms	3030	18.500398ms	3.368053046788273E-4	4.206999ms	1010	4.206999ms	0.0	800.798us	20	800.798us	0.0045262401650165264	13.940501ms	2001	13.940501ms	0.0	13.940501ms	2001	13.940501ms	0.0	
129	2218	17	436741	2556	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	74	120170.844	68	64511.074	1.7976931348623157E308	0.0	3.996401ms	1010	3.996401ms	0.0	3.996401ms	1010	3.996401ms	0.0	820.395us	20	820.395us	0.0	12.089501ms	1527	12.089501ms	0.0	12.089501ms	1527	12.089501ms	0.0	
130	2241	23	440772	4031	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	74	120170.844	68	64511.074	1.7976931348623157E308	0.0	11.830800ms	2020	11.830800ms	1.574977486895897E-4	7.904200ms	1010	7.904200ms	0.0	818.007us	20	818.007us	0.0	14.191299ms	2001	14.191299ms	0.0	14.191299ms	2001	14.191299ms	0.0	
131	2261	20	444330	3558	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	74	120170.844	65	64270.258999999984	1.7976931348623157E308	0.0	12.395900ms	2020	12.395900ms	1.2950966015553208E-4	6.387ms	1010	6.387ms	0.0	800.296us	20	800.296us	0.0	13.426900ms	1527	13.426900ms	0.0	13.426900ms	1527	13.426900ms	0.0	
132	2284	22	448367	4037	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	74	120170.844	91	64178.882999999994	1.7976931348623157E308	0.0	14.257501ms	2020	14.257501ms	1.2267415426156855E-4	7.275800ms	1010	7.275800ms	0.0	783.806us	20	783.806us	0.0	14.864700ms	2001	14.864700ms	0.0	14.864700ms	2001	14.864700ms	0.0	
133	2306	21	451923	3556	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	11	112887.343	91	64178.882999999994	1.7976931348623157E308	0.0	11.497299ms	2020	11.497299ms	2.0974139908587215E-4	7.550399ms	1010	7.550399ms	0.0	793.898us	20	793.898us	0.009117124949209816	13.348900ms	1527	13.348900ms	0.0	13.348900ms	1527	13.348900ms	0.0	
134	2330	24	455962	4039	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	11	112887.343	71	63791.471999999994	1.7976931348623157E308	0.0	15.863299ms	2020	15.863299ms	2.593318070120705E-4	8.116100ms	1010	8.116100ms	0.0	887.306us	20	887.306us	0.0	15.155701ms	2001	15.155701ms	0.0	15.155701ms	2001	15.155701ms	0.0	
135	2349	18	458518	2556	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	11	112887.343	71	63791.471999999994	1.7976931348623157E308	0.0	4.278001ms	1010	4.278001ms	0.0	4.278001ms	1010	4.278001ms	0.0	1.156099ms	20	1.156099ms	0.0	13.138400ms	1527	13.138400ms	0.0	13.138400ms	1527	13.138400ms	0.0	
136	2370	21	461549	3031	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	11	112887.343	71	63791.471999999994	1.7976931348623157E308	0.0	3.987599ms	1010	3.987599ms	0.0	3.987599ms	1010	3.987599ms	0.0	797.198us	20	797.198us	0.0028935989435344258	16.356900ms	2001	16.356900ms	0.0	16.356900ms	2001	16.356900ms	0.0	
137	2392	21	466102	4553	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	11	112887.343	44	63753.627	1.7976931348623157E308	0.0	18.677600ms	3030	18.677600ms	2.0403955483480022E-4	7.477700ms	1010	7.477700ms	0.0	817.304us	20	817.304us	0.008961683764591843	13.473799ms	1527	13.473799ms	0.0	13.473799ms	1527	13.473799ms	0.0	
138	2416	23	470139	4037	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	11	112887.343	44	63753.627	1.7976931348623157E308	0.0	14.228600ms	2020	14.228600ms	1.4627461700576164E-4	7.202100ms	1010	7.202100ms	0.0	795.002us	20	795.002us	0.0073840386279241	15.148100ms	2001	15.148100ms	0.0	15.148100ms	2001	15.148100ms	0.0	
139	2439	23	472695	2556	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	11	112887.343	44	63753.627	1.7976931348623157E308	0.0	7.100400ms	1010	7.100400ms	0.0	7.100400ms	1010	7.100400ms	0.0	808.702us	20	808.702us	0.005118979075994279	15.408399ms	1527	15.408399ms	0.0	15.408399ms	1527	15.408399ms	0.0	
140	2461	21	478692	5997	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	11	112887.343	6	63049.782000000014	1.7976931348623157E308	0.0	18.581301ms	4040	18.581301ms	2.8980107506304694E-4	4.459700ms	1010	4.459700ms	0.0	891.309us	20	891.309us	0.0	15.41ms	2001	15.41ms	0.0	15.41ms	2001	15.41ms	0.0	
141	2479	18	481248	2556	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	11	112887.343	6	63049.782000000014	1.7976931348623157E308	0.0	4.129400ms	1010	4.129400ms	0.0	4.129400ms	1010	4.129400ms	0.0	800.393us	20	800.393us	0.0	13.626ms	1527	13.626ms	0.0	13.626ms	1527	13.626ms	0.0	
142	2502	23	485285	4037	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	11	112887.343	7	62680.274	1.7976931348623157E308	0.0	14.344699ms	2020	14.344699ms	1.5706168226578443E-4	7.238299ms	1010	7.238299ms	0.0	817.795us	20	817.795us	0.0	14.960700ms	2001	14.960700ms	0.0	14.960700ms	2001	14.960700ms	0.0	
143	2522	19	488846	3561	93	2585.1349999999984	0	14112.453999999998	89	15288.216000000002	11	112887.343	15	62655.861000000004	1.7976931348623157E308	0.0	8.409100ms	2020	8.409100ms	1.7015131551291905E-4	4.391100ms	1010	4.391100ms	0.0	1.154998ms	20	1.154998ms	0.006344693187220846	14.327ms	1527	14.327ms	0.0	14.327ms	1527	14.327ms	0.0	
144	2546	23	493858	5012	93	2585.1349999999984	84	9602.85	0	14112.453999999998	11	112887.343	15	62655.861000000004	1.7976931348623157E308	0.0	20.925399ms	3030	20.925399ms	1.7769592335759997E-4	6.664700ms	1010	6.664700ms	0.0	829.102us	20	829.102us	0.0	15.279199ms	2001	15.279199ms	0.0	15.279199ms	2001	15.279199ms	0.0	
