"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	2999	267	109969	1197	19	1321962.0	12	1345454.0	5	1347685.0	17	1624742.0	32	1483276.0	1.7976931348623157E308	0.0	264.913800ms	1100	264.913800ms	6.54933499267818E-7	264.913800ms	1100	264.913800ms	6.54933499267818E-7	2.965700ms	100	2.965700ms	0.006864283263685141	0s	0	0s	0.0	0s	0	0s	0.0	
13	3267	267	111167	1198	23	1302386.0	19	1314180.0	12	1345454.0	26	1567610.0	28	1475034.0	1.7976931348623157E308	0.0	265.989500ms	1100	265.989500ms	5.351549783235407E-6	265.989500ms	1100	265.989500ms	5.351549783235407E-6	3.469200ms	100	3.469200ms	0.006280369777989336	0s	0	0s	0.0	0s	0	0s	0.0	
14	3528	261	112366	1199	23	1294837.0	19	1314180.0	12	1345454.0	3	1552247.0	40	1438212.0	1.7976931348623157E308	0.0	260.065400ms	1100	260.065400ms	5.2693496956564404E-6	260.065400ms	1100	260.065400ms	5.2693496956564404E-6	3.56ms	100	3.56ms	0.003777546418508958	0s	0	0s	0.0	0s	0	0s	0.0	
15	3816	287	113565	1199	23	1294837.0	19	1314180.0	12	1345454.0	14	1548349.0	38	1425894.0	1.7976931348623157E308	0.0	285.364400ms	1100	285.364400ms	0.0	285.364400ms	1100	285.364400ms	0.0	3.496300ms	100	3.496300ms	0.0027028280970283615	0s	0	0s	0.0	0s	0	0s	0.0	
16	4090	274	114789	1224	23	1294836.0	3	1297432.0	12	1303956.0	14	1548349.0	6	1406066.0	1.7976931348623157E308	0.0	270.227600ms	1100	270.227600ms	0.0	270.227600ms	1100	270.227600ms	0.0	3.999300ms	100	3.999300ms	0.0067872466637240204	2.433800ms	29	2.433800ms	2.663096483947718E-8	2.433800ms	29	2.433800ms	2.663096483947718E-8	
17	4363	273	116040	1251	47	1213022.0	23	1294836.0	3	1297432.0	14	1548349.0	1	1398821.0	1.7976931348623157E308	0.0	268.545800ms	1100	268.545800ms	0.0	268.545800ms	1100	268.545800ms	0.0	3.450700ms	100	3.450700ms	0.0035894902064743973	3.148200ms	51	3.148200ms	0.0	3.148200ms	51	3.148200ms	0.0	
18	4629	265	117233	1193	47	1178138.0	23	1294836.0	3	1297432.0	14	1516632.0	11	1388728.0	1.7976931348623157E308	0.0	264.442100ms	1100	264.442100ms	2.6143571404910445E-5	264.442100ms	1100	264.442100ms	2.6143571404910445E-5	3.439300ms	100	3.439300ms	0.004743518458353793	0s	0	0s	0.0	0s	0	0s	0.0	
19	4906	277	118430	1197	47	1178138.0	23	1294836.0	0	1297118.0	14	1516632.0	29	1375482.0	1.7976931348623157E308	0.0	275.601100ms	1100	275.601100ms	0.0	275.601100ms	1100	275.601100ms	0.0	3.685500ms	100	3.685500ms	0.003945093179748314	0s	0	0s	0.0	0s	0	0s	0.0	
20	5177	270	119676	1246	47	1178138.0	23	1294836.0	0	1297118.0	9	1497493.0	26	1353115.0	1.7976931348623157E308	0.0	266.521900ms	1100	266.521900ms	0.0	266.521900ms	1100	266.521900ms	0.0	3.443600ms	100	3.443600ms	0.003845159705659973	2.806300ms	51	2.806300ms	0.0	2.806300ms	51	2.806300ms	0.0	
21	5451	273	120926	1250	47	1178138.0	35	1293006.0	13	1293014.0	31	1448787.0	42	1349147.0	1.7976931348623157E308	0.0	265.18ms	1100	265.18ms	0.0	265.18ms	1100	265.18ms	0.0	3.621300ms	100	3.621300ms	0.005128387551222799	3.077400ms	51	3.077400ms	0.0	3.077400ms	51	3.077400ms	0.0	
22	5769	317	122170	1244	47	1178138.0	35	1293006.0	13	1293014.0	31	1448787.0	48	1340481.0	1.7976931348623157E308	0.0	313.678300ms	1100	313.678300ms	0.0	313.678300ms	1100	313.678300ms	0.0	3.359200ms	100	3.359200ms	0.0019086206165856523	2.917100ms	51	2.917100ms	0.0	2.917100ms	51	2.917100ms	0.0	
23	6040	271	123421	1251	47	1178138.0	37	1245752.0	35	1293006.0	17	1426937.0	18	1334014.0	1.7976931348623157E308	0.0	266.864300ms	1100	266.864300ms	0.0	266.864300ms	1100	266.864300ms	0.0	3.468500ms	100	3.468500ms	0.00250910221301339	3.232300ms	51	3.232300ms	0.0	3.232300ms	51	3.232300ms	0.0	
24	6312	271	124670	1249	47	1175102.0	14	1200883.0	0	1202234.0	17	1426937.0	36	1328850.0	1.7976931348623157E308	0.0	267.256100ms	1100	267.256100ms	1.7774079863218762E-6	267.256100ms	1100	267.256100ms	1.7774079863218762E-6	3.242800ms	100	3.242800ms	0.004290799338779785	3.059400ms	51	3.059400ms	1.2216019568798186E-5	3.059400ms	51	3.059400ms	1.2216019568798186E-5	
25	6582	270	125868	1198	47	1175102.0	14	1200883.0	0	1202234.0	7	1410160.0	8	1317891.0	1.7976931348623157E308	0.0	268.028900ms	1100	268.028900ms	0.0	268.028900ms	1100	268.028900ms	0.0	4.475300ms	100	4.475300ms	0.002728975517062987	0s	0	0s	0.0	0s	0	0s	0.0	
26	6849	266	127118	1250	47	1175102.0	14	1200883.0	0	1202234.0	7	1410160.0	20	1317156.0	1.7976931348623157E308	0.0	262.229100ms	1100	262.229100ms	0.0	262.229100ms	1100	262.229100ms	0.0	3.531500ms	100	3.531500ms	0.001260795055006928	3.064900ms	51	3.064900ms	0.0	3.064900ms	51	3.064900ms	0.0	
27	7142	293	128335	1217	47	1174415.0	14	1200883.0	0	1202234.0	7	1410160.0	49	1305208.0	1.7976931348623157E308	0.0	289.099300ms	1100	289.099300ms	0.0	289.099300ms	1100	289.099300ms	0.0	3.539900ms	100	3.539900ms	0.004079035534880584	2.86ms	20	2.86ms	2.9231505009780222E-5	2.86ms	20	2.86ms	2.9231505009780222E-5	
28	7417	274	129582	1247	47	1174415.0	14	1200883.0	0	1202234.0	7	1410160.0	26	1301280.0	1.7976931348623157E308	0.0	270.054300ms	1100	270.054300ms	0.0	270.054300ms	1100	270.054300ms	0.0	3.362900ms	100	3.362900ms	0.001689902969868895	3.124ms	51	3.124ms	0.0	3.124ms	51	3.124ms	0.0	
29	7690	273	130829	1247	47	1174415.0	14	1200883.0	0	1202234.0	33	1406276.0	3	1297432.0	1.7976931348623157E308	0.0	268.685600ms	1100	268.685600ms	0.0	268.685600ms	1100	268.685600ms	0.0	3.587ms	100	3.587ms	0.0019349495969204955	3.346900ms	51	3.346900ms	0.0	3.346900ms	51	3.346900ms	0.0	
30	7959	268	132077	1248	18	1106639.0	47	1174415.0	14	1200883.0	33	1406276.0	16	1290254.0	1.7976931348623157E308	0.0	263.814500ms	1100	263.814500ms	0.0	263.814500ms	1100	263.814500ms	0.0	3.392900ms	100	3.392900ms	0.00384904398442759	3.764900ms	51	3.764900ms	0.0	3.764900ms	51	3.764900ms	0.0	
31	8231	271	133272	1195	18	1106639.0	47	1174415.0	14	1200883.0	33	1406276.0	41	1280981.0	1.7976931348623157E308	0.0	270.038700ms	1100	270.038700ms	0.0	270.038700ms	1100	270.038700ms	0.0	3.465600ms	100	3.465600ms	0.0021923221992907094	0s	0	0s	0.0	0s	0	0s	0.0	
32	8499	268	134522	1250	18	1106639.0	47	1174415.0	14	1200883.0	1	1398821.0	41	1280981.0	1.7976931348623157E308	0.0	263.382900ms	1100	263.382900ms	0.0	263.382900ms	1100	263.382900ms	0.0	3.313600ms	100	3.313600ms	0.001720525104922047	3.230100ms	51	3.230100ms	0.0	3.230100ms	51	3.230100ms	0.0	
33	8770	271	135771	1249	18	1106639.0	2	1160748.0	47	1174415.0	1	1398821.0	44	1278287.0	1.7976931348623157E308	0.0	266.898800ms	1100	266.898800ms	0.0	266.898800ms	1100	266.898800ms	0.0	3.317300ms	100	3.317300ms	0.0016842330388794403	3.372200ms	51	3.372200ms	0.0	3.372200ms	51	3.372200ms	0.0	
34	9044	273	137019	1248	18	1106639.0	2	1160748.0	47	1174415.0	11	1336722.0	5	1255262.0	1.7976931348623157E308	0.0	268.608500ms	1100	268.608500ms	0.0	268.608500ms	1100	268.608500ms	0.0	3.337100ms	100	3.337100ms	0.0037797560928559703	3.634600ms	51	3.634600ms	0.0	3.634600ms	51	3.634600ms	0.0	
35	9325	281	138263	1244	18	1106639.0	2	1160748.0	47	1174415.0	11	1336722.0	33	1252404.0	1.7976931348623157E308	0.0	276.498100ms	1100	276.498100ms	0.0	276.498100ms	1100	276.498100ms	0.0	3.361100ms	100	3.361100ms	0.0014868743930018203	3.424700ms	51	3.424700ms	0.0	3.424700ms	51	3.424700ms	0.0	
36	9595	269	139509	1246	18	1106639.0	2	1160748.0	47	1174415.0	11	1336722.0	38	1250381.0	1.7976931348623157E308	0.0	265.098100ms	1100	265.098100ms	0.0	265.098100ms	1100	265.098100ms	0.0	3.468700ms	100	3.468700ms	8.078039390440883E-4	3.431500ms	51	3.431500ms	0.0	3.431500ms	51	3.431500ms	0.0	
37	9864	268	140757	1248	18	1106639.0	2	1160748.0	47	1174415.0	11	1336722.0	46	1250171.0	1.7976931348623157E308	0.0	263.776400ms	1100	263.776400ms	0.0	263.776400ms	1100	263.776400ms	0.0	3.385700ms	100	3.385700ms	0.0011150974310862615	3.496500ms	51	3.496500ms	0.0	3.496500ms	51	3.496500ms	0.0	
38	10140	275	141982	1225	18	1101943.0	2	1160748.0	47	1174415.0	28	1330105.0	36	1247933.0	1.7976931348623157E308	0.0	270.919300ms	1100	270.919300ms	0.0	270.919300ms	1100	270.919300ms	0.0	3.379700ms	100	3.379700ms	0.0013641318766937595	3.719300ms	29	3.719300ms	1.4632688210225453E-4	3.719300ms	29	3.719300ms	1.4632688210225453E-4	
39	10414	274	143208	1226	18	1100539.0	2	1160748.0	8	1173905.0	28	1326619.0	30	1241342.0	1.7976931348623157E308	0.0	269.272800ms	1100	269.272800ms	0.0	269.272800ms	1100	269.272800ms	0.0	3.507600ms	100	3.507600ms	0.0013327161539590092	3.746100ms	28	3.746100ms	4.5504038904785924E-5	3.746100ms	28	3.746100ms	4.5504038904785924E-5	
40	10684	269	144458	1250	18	1100539.0	39	1121854.0	2	1160748.0	28	1326619.0	27	1236477.0	1.7976931348623157E308	0.0	264.714ms	1100	264.714ms	0.0	264.714ms	1100	264.714ms	0.0	3.554900ms	100	3.554900ms	0.0013313669636589986	3.789500ms	51	3.789500ms	0.0	3.789500ms	51	3.789500ms	0.0	
41	10954	269	145709	1251	18	1100539.0	39	1121854.0	35	1126512.0	28	1326619.0	43	1227304.0	1.7976931348623157E308	0.0	264.972500ms	1100	264.972500ms	0.0	264.972500ms	1100	264.972500ms	0.0	3.400700ms	100	3.400700ms	0.0033010274958812013	3.642200ms	51	3.642200ms	0.0	3.642200ms	51	3.642200ms	0.0	
42	11228	274	146959	1250	18	1100539.0	39	1121854.0	35	1126512.0	28	1326619.0	43	1227304.0	1.7976931348623157E308	0.0	269.010500ms	1100	269.010500ms	0.0	269.010500ms	1100	269.010500ms	0.0	3.359300ms	100	3.359300ms	1.5686058714020623E-4	3.789400ms	51	3.789400ms	0.0	3.789400ms	51	3.789400ms	0.0	
43	11499	271	148163	1204	18	1099481.0	39	1121854.0	35	1126512.0	1	1317945.0	10	1224736.0	1.7976931348623157E308	0.0	266.301200ms	1100	266.301200ms	0.0	266.301200ms	1100	266.301200ms	0.0	3.353700ms	100	3.353700ms	6.665749062673997E-4	3.632900ms	6	3.632900ms	1.602245202880955E-4	3.632900ms	6	3.632900ms	1.602245202880955E-4	
44	11775	276	149412	1249	18	1099481.0	39	1121854.0	35	1126512.0	1	1317945.0	10	1224736.0	1.7976931348623157E308	0.0	271.075400ms	1100	271.075400ms	0.0	271.075400ms	1100	271.075400ms	0.0	3.468300ms	100	3.468300ms	4.713225734896376E-4	3.899900ms	51	3.899900ms	0.0	3.899900ms	51	3.899900ms	0.0	
45	12057	281	150662	1250	18	1099481.0	29	1114605.0	39	1121854.0	1	1317945.0	45	1224526.0	1.7976931348623157E308	0.0	276.336200ms	1100	276.336200ms	0.0	276.336200ms	1100	276.336200ms	0.0	3.514600ms	100	3.514600ms	0.003135894247684465	4.041600ms	51	4.041600ms	0.0	4.041600ms	51	4.041600ms	0.0	
46	12331	274	151909	1247	18	1099481.0	29	1114605.0	39	1121854.0	1	1317945.0	45	1224526.0	1.7976931348623157E308	0.0	267.971700ms	1100	267.971700ms	0.0	267.971700ms	1100	267.971700ms	0.0	3.434800ms	100	3.434800ms	6.46157623178989E-5	3.904ms	51	3.904ms	0.0	3.904ms	51	3.904ms	0.0	
47	12602	270	153156	1247	18	1099481.0	29	1114605.0	39	1121854.0	1	1314704.0	22	1223434.0	1.7976931348623157E308	0.0	265.108100ms	1100	265.108100ms	0.0	265.108100ms	1100	265.108100ms	0.0	3.468300ms	100	3.468300ms	0.0018062461392281649	4.028400ms	51	4.028400ms	0.0	4.028400ms	51	4.028400ms	0.0	
48	12876	273	154407	1251	18	1099481.0	29	1114605.0	39	1121854.0	1	1314704.0	22	1223434.0	1.7976931348623157E308	0.0	268.528500ms	1100	268.528500ms	0.0	268.528500ms	1100	268.528500ms	0.0	3.336400ms	100	3.336400ms	0.0	3.945500ms	51	3.945500ms	0.0	3.945500ms	51	3.945500ms	0.0	
49	13145	268	155654	1247	18	1099481.0	29	1114605.0	39	1121854.0	1	1314704.0	32	1217931.0	1.7976931348623157E308	0.0	263.186100ms	1100	263.186100ms	0.0	263.186100ms	1100	263.186100ms	0.0	3.794400ms	100	3.794400ms	2.2695273542659323E-4	4.096500ms	51	4.096500ms	0.0	4.096500ms	51	4.096500ms	0.0	
50	13413	268	156856	1202	18	1081086.0	43	1087664.0	29	1114605.0	19	1314180.0	32	1217931.0	1.7976931348623157E308	0.0	262.860800ms	1100	262.860800ms	0.0	262.860800ms	1100	262.860800ms	0.0	3.310300ms	100	3.310300ms	0.001661554731932743	3.889700ms	4	3.889700ms	0.004182655270986935	3.889700ms	4	3.889700ms	0.004182655270986935	
51	13690	276	158104	1248	18	1081086.0	43	1087664.0	23	1104112.0	19	1314180.0	41	1216387.0	1.7976931348623157E308	0.0	271.424400ms	1100	271.424400ms	0.0	271.424400ms	1100	271.424400ms	0.0	3.475300ms	100	3.475300ms	0.0017308553575462982	4.062ms	51	4.062ms	0.0	4.062ms	51	4.062ms	0.0	
52	13990	300	159349	1245	18	1076001.0	43	1087664.0	23	1104112.0	28	1306150.0	41	1216387.0	1.7976931348623157E308	0.0	295.048ms	1100	295.048ms	0.0	295.048ms	1100	295.048ms	0.0	3.351200ms	100	3.351200ms	1.9246220062063335E-4	3.998700ms	46	3.998700ms	1.0225225214355798E-4	3.998700ms	46	3.998700ms	1.0225225214355798E-4	
53	14261	270	160599	1250	18	1076001.0	43	1087664.0	23	1104112.0	28	1306150.0	25	1212878.0	1.7976931348623157E308	0.0	265.156400ms	1100	265.156400ms	0.0	265.156400ms	1100	265.156400ms	0.0	3.783800ms	100	3.783800ms	0.0012132997052638039	4.336ms	51	4.336ms	0.0	4.336ms	51	4.336ms	0.0	
54	14536	275	161847	1248	18	1076001.0	43	1087664.0	23	1104112.0	28	1306150.0	31	1209623.0	1.7976931348623157E308	0.0	269.592500ms	1100	269.592500ms	0.0	269.592500ms	1100	269.592500ms	0.0	3.302400ms	100	3.302400ms	8.66567078778584E-4	4.199700ms	51	4.199700ms	0.0	4.199700ms	51	4.199700ms	0.0	
55	14805	268	163095	1248	18	1076001.0	43	1087664.0	23	1104112.0	28	1306150.0	46	1208492.0	1.7976931348623157E308	0.0	263.065ms	1100	263.065ms	0.0	263.065ms	1100	263.065ms	0.0	3.515300ms	100	3.515300ms	3.4242411962556176E-4	4.460600ms	51	4.460600ms	0.0	4.460600ms	51	4.460600ms	0.0	
56	15080	275	164344	1249	18	1076001.0	43	1087664.0	23	1104112.0	28	1306150.0	46	1208492.0	1.7976931348623157E308	0.0	269.698400ms	1100	269.698400ms	0.0	269.698400ms	1100	269.698400ms	0.0	3.472300ms	100	3.472300ms	2.2189792978745016E-4	4.482500ms	51	4.482500ms	0.0	4.482500ms	51	4.482500ms	0.0	
57	15348	267	165593	1249	18	1076001.0	43	1087664.0	23	1104112.0	28	1306150.0	46	1208492.0	1.7976931348623157E308	0.0	261.665900ms	1100	261.665900ms	0.0	261.665900ms	1100	261.665900ms	0.0	3.432400ms	100	3.432400ms	1.0962298651249314E-4	4.558600ms	51	4.558600ms	0.0	4.558600ms	51	4.558600ms	0.0	
58	15617	269	166844	1251	18	1076001.0	43	1087664.0	23	1104112.0	28	1306150.0	4	1202328.0	1.7976931348623157E308	0.0	263.611800ms	1100	263.611800ms	0.0	263.611800ms	1100	263.611800ms	0.0	3.369700ms	100	3.369700ms	9.139131898368058E-4	4.320200ms	51	4.320200ms	0.0	4.320200ms	51	4.320200ms	0.0	
59	15933	315	168068	1224	18	1071241.0	43	1087664.0	23	1104112.0	28	1306150.0	0	1202234.0	1.7976931348623157E308	0.0	310.488600ms	1100	310.488600ms	0.0	310.488600ms	1100	310.488600ms	0.0	3.410800ms	100	3.410800ms	0.0010597371063040906	4.256ms	25	4.256ms	1.7695150840937757E-4	4.256ms	25	4.256ms	1.7695150840937757E-4	
60	16204	271	169317	1249	18	1071241.0	43	1087664.0	23	1104112.0	28	1306150.0	9	1197054.0	1.7976931348623157E308	0.0	263.514300ms	1100	263.514300ms	0.0	263.514300ms	1100	263.514300ms	0.0	3.356400ms	100	3.356400ms	0.0010866403617706432	6.250900ms	51	6.250900ms	0.0	6.250900ms	51	6.250900ms	0.0	
61	16494	290	170567	1250	18	1071241.0	43	1087664.0	23	1104112.0	28	1306150.0	24	1194901.0	1.7976931348623157E308	0.0	284.269500ms	1100	284.269500ms	0.0	284.269500ms	1100	284.269500ms	0.0	3.377700ms	100	3.377700ms	3.896018814600555E-4	4.531400ms	51	4.531400ms	0.0	4.531400ms	51	4.531400ms	0.0	
62	16786	291	171815	1248	18	1071241.0	43	1087664.0	23	1104112.0	28	1306150.0	24	1194901.0	1.7976931348623157E308	0.0	284.530800ms	1100	284.530800ms	0.0	284.530800ms	1100	284.530800ms	0.0	12.801300ms	100	12.801300ms	3.674859670799224E-4	4.390700ms	51	4.390700ms	0.0	4.390700ms	51	4.390700ms	0.0	
63	17094	307	173024	1209	18	1070489.0	43	1087664.0	23	1104112.0	19	1303244.0	46	1194560.0	1.7976931348623157E308	0.0	301.571400ms	1100	301.571400ms	0.0	301.571400ms	1100	301.571400ms	0.0	3.518700ms	100	3.518700ms	0.001543906502630491	5.001100ms	9	5.001100ms	7.799884018213878E-5	5.001100ms	9	5.001100ms	7.799884018213878E-5	
64	17363	269	174275	1251	18	1070489.0	43	1087664.0	23	1104112.0	19	1303244.0	26	1191600.0	1.7976931348623157E308	0.0	263.642100ms	1100	263.642100ms	0.0	263.642100ms	1100	263.642100ms	0.0	3.466ms	100	3.466ms	0.0012060606696174593	4.596400ms	51	4.596400ms	0.0	4.596400ms	51	4.596400ms	0.0	
65	17635	271	175494	1219	34	1023251.0	18	1065915.0	43	1087664.0	19	1303244.0	11	1176359.0	1.7976931348623157E308	0.0	265.512700ms	1100	265.512700ms	0.0	265.512700ms	1100	265.512700ms	0.0	3.319800ms	100	3.319800ms	0.0017273057499234733	4.999300ms	19	4.999300ms	2.2488492838811322E-4	4.999300ms	19	4.999300ms	2.2488492838811322E-4	
66	17942	306	176693	1199	34	1009816.0	18	1065915.0	43	1087664.0	42	1287865.0	19	1170239.0	1.7976931348623157E308	0.0	305.472100ms	1100	305.472100ms	1.1936109872979671E-5	305.472100ms	1100	305.472100ms	1.1936109872979671E-5	3.346800ms	100	3.346800ms	0.002666191393750227	0s	0	0s	0.0	0s	0	0s	0.0	
67	18209	267	177890	1197	34	1009816.0	18	1065915.0	43	1087664.0	42	1287865.0	6	1165677.0	1.7976931348623157E308	0.0	266.522900ms	1100	266.522900ms	0.0	266.522900ms	1100	266.522900ms	0.0	3.354400ms	100	3.354400ms	0.0010308278152518669	0s	0	0s	0.0	0s	0	0s	0.0	
68	18482	272	179139	1249	34	1009816.0	7	1061515.0	18	1065915.0	42	1287865.0	25	1162329.0	1.7976931348623157E308	0.0	266.210500ms	1100	266.210500ms	0.0	266.210500ms	1100	266.210500ms	0.0	3.194300ms	100	3.194300ms	0.002415716586186022	5.001900ms	51	5.001900ms	0.0	5.001900ms	51	5.001900ms	0.0	
69	18808	325	180389	1250	34	1009816.0	7	1061515.0	18	1065915.0	42	1287865.0	25	1162329.0	1.7976931348623157E308	0.0	319.856700ms	1100	319.856700ms	0.0	319.856700ms	1100	319.856700ms	0.0	3.313ms	100	3.313ms	3.4241992387771815E-4	4.883300ms	51	4.883300ms	0.0	4.883300ms	51	4.883300ms	0.0	
70	19109	301	181640	1251	34	1009816.0	7	1061515.0	18	1065915.0	42	1287865.0	2	1160748.0	1.7976931348623157E308	0.0	295.388100ms	1100	295.388100ms	0.0	295.388100ms	1100	295.388100ms	0.0	3.389500ms	100	3.389500ms	0.0010326275132478257	5.036300ms	51	5.036300ms	0.0	5.036300ms	51	5.036300ms	0.0	
71	19380	270	182851	1211	34	1005789.0	7	1061515.0	18	1065915.0	42	1287865.0	2	1160748.0	1.7976931348623157E308	0.0	264.123900ms	1100	264.123900ms	0.0	264.123900ms	1100	264.123900ms	0.0	3.283100ms	100	3.283100ms	1.0761925540119566E-4	5.577600ms	12	5.577600ms	3.323212677689147E-4	5.577600ms	12	5.577600ms	3.323212677689147E-4	
72	19649	269	184102	1251	34	1005789.0	7	1061515.0	18	1065915.0	42	1287865.0	10	1158891.0	1.7976931348623157E308	0.0	262.242500ms	1100	262.242500ms	0.0	262.242500ms	1100	262.242500ms	0.0	3.272500ms	100	3.272500ms	7.146036338039563E-4	5.618500ms	51	5.618500ms	0.0	5.618500ms	51	5.618500ms	0.0	
73	19926	277	185350	1248	34	1005789.0	7	1061515.0	18	1065915.0	42	1287865.0	10	1158891.0	1.7976931348623157E308	0.0	270.580500ms	1100	270.580500ms	0.0	270.580500ms	1100	270.580500ms	0.0	3.772700ms	100	3.772700ms	0.0	5.315200ms	51	5.315200ms	0.0	5.315200ms	51	5.315200ms	0.0	
74	20231	304	186589	1239	34	1003175.0	7	1061515.0	18	1065915.0	42	1262498.0	10	1158891.0	1.7976931348623157E308	0.0	298.527900ms	1100	298.527900ms	0.0	298.527900ms	1100	298.527900ms	0.0	3.369600ms	100	3.369600ms	1.9696940284890107E-4	5.112500ms	39	5.112500ms	6.663986285954816E-5	5.112500ms	39	5.112500ms	6.663986285954816E-5	
