"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
16	336	12	15769	1050	0	1865821.0	null	null	null	null	0	1865821.0	0	1865821.0	1.7976931348623157E308	0.0	11.050400ms	1050	11.050400ms	1.8482655024224367E-6	11.050400ms	1050	11.050400ms	1.8482655024224367E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
17	348	12	16819	1050	0	1865821.0	null	null	null	null	0	1865821.0	0	1865821.0	1.7976931348623157E308	0.0	11.074100ms	1050	11.074100ms	0.0	11.074100ms	1050	11.074100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
18	359	11	18089	1270	0	1856689.0	null	null	null	null	0	1856689.0	0	1856689.0	1.7976931348623157E308	0.0	9.732200ms	1050	9.732200ms	3.6030981227199615E-6	9.732200ms	1050	9.732200ms	3.6030981227199615E-6	0s	0	0s	0.0	794.5us	220	794.5us	5.0696668700218E-6	794.5us	220	794.5us	5.0696668700218E-6	
19	370	11	19139	1050	0	1852086.0	null	null	null	null	0	1852086.0	0	1852086.0	1.7976931348623157E308	0.0	10.546500ms	1050	10.546500ms	2.361089834543967E-6	10.546500ms	1050	10.546500ms	2.361089834543967E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
20	385	15	20189	1050	0	1843782.0	null	null	null	null	0	1843782.0	0	1843782.0	1.7976931348623157E308	0.0	14.265200ms	1050	14.265200ms	4.270088661418182E-6	14.265200ms	1050	14.265200ms	4.270088661418182E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
21	397	11	21239	1050	0	1839825.0	null	null	null	null	0	1839825.0	0	1839825.0	1.7976931348623157E308	0.0	10.275900ms	1050	10.275900ms	2.043935469904435E-6	10.275900ms	1050	10.275900ms	2.043935469904435E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	409	12	22289	1050	0	1839825.0	null	null	null	null	0	1839825.0	0	1839825.0	1.7976931348623157E308	0.0	11.120300ms	1050	11.120300ms	0.0	11.120300ms	1050	11.120300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
23	420	10	23394	1105	0	1825668.0	null	null	null	null	0	1825668.0	0	1825668.0	1.7976931348623157E308	0.0	9.756200ms	1050	9.756200ms	5.001371770727993E-6	9.756200ms	1050	9.756200ms	5.001371770727993E-6	0s	0	0s	0.0	207.3us	55	207.3us	4.4658397599574926E-5	207.3us	55	207.3us	4.4658397599574926E-5	
24	432	11	24444	1050	0	1825668.0	null	null	null	null	0	1825668.0	0	1825668.0	1.7976931348623157E308	0.0	10.764300ms	1050	10.764300ms	0.0	10.764300ms	1050	10.764300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	443	11	25515	1071	0	1816576.0	null	null	null	null	0	1816576.0	0	1816576.0	1.7976931348623157E308	0.0	10.737900ms	1050	10.737900ms	0.0	10.737900ms	1050	10.737900ms	0.0	0s	0	0s	0.0	97.6us	21	97.6us	2.3714737890589976E-4	97.6us	21	97.6us	2.3714737890589976E-4	
26	455	12	26685	1170	0	1808367.0	null	null	null	null	0	1808367.0	0	1808367.0	1.7976931348623157E308	0.0	10.873300ms	1050	10.873300ms	1.7106489817945E-6	10.873300ms	1050	10.873300ms	1.7106489817945E-6	0s	0	0s	0.0	422us	120	422us	2.2730492237410528E-5	422us	120	422us	2.2730492237410528E-5	
27	470	14	27735	1050	0	1808367.0	null	null	null	null	0	1808367.0	0	1808367.0	1.7976931348623157E308	0.0	13.609300ms	1050	13.609300ms	0.0	13.609300ms	1050	13.609300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
28	481	11	28786	1051	0	1807885.0	null	null	null	null	0	1807885.0	0	1807885.0	1.7976931348623157E308	0.0	10.214600ms	1050	10.214600ms	0.0	10.214600ms	1050	10.214600ms	0.0	0s	0	0s	0.0	23.5us	1	23.5us	2.665388165123961E-4	23.5us	1	23.5us	2.665388165123961E-4	
29	506	24	29849	1063	0	1805246.0	null	null	null	null	0	1805246.0	0	1805246.0	1.7976931348623157E308	0.0	23.942500ms	1050	23.942500ms	0.0	23.942500ms	1050	23.942500ms	0.0	0s	0	0s	0.0	139.1us	13	139.1us	1.1228590314096628E-4	139.1us	13	139.1us	1.1228590314096628E-4	
30	518	12	30951	1102	0	1791418.0	null	null	null	null	0	1791418.0	0	1791418.0	1.7976931348623157E308	0.0	11.008ms	1050	11.008ms	4.528629294390188E-6	11.008ms	1050	11.008ms	4.528629294390188E-6	0s	0	0s	0.0	203.2us	52	203.2us	5.612914975406263E-5	203.2us	52	203.2us	5.612914975406263E-5	
31	529	11	32001	1050	0	1791418.0	null	null	null	null	0	1791418.0	0	1791418.0	1.7976931348623157E308	0.0	10.703100ms	1050	10.703100ms	0.0	10.703100ms	1050	10.703100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
32	540	10	33055	1054	0	1764249.0	null	null	null	null	0	1764249.0	0	1764249.0	1.7976931348623157E308	0.0	9.666300ms	1050	9.666300ms	4.8193143812305E-6	9.666300ms	1050	9.666300ms	4.8193143812305E-6	0s	0	0s	0.0	35.5us	4	35.5us	0.002539329179454486	35.5us	4	35.5us	0.002539329179454486	
33	552	11	34105	1050	0	1764249.0	null	null	null	null	0	1764249.0	0	1764249.0	1.7976931348623157E308	0.0	10.653900ms	1050	10.653900ms	0.0	10.653900ms	1050	10.653900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
34	566	14	35317	1212	0	1760377.0	null	null	null	null	0	1760377.0	0	1760377.0	1.7976931348623157E308	0.0	12.992700ms	1050	12.992700ms	0.0	12.992700ms	1050	12.992700ms	0.0	0s	0	0s	0.0	523.1us	162	523.1us	1.3547540380014982E-5	523.1us	162	523.1us	1.3547540380014982E-5	
35	579	13	36454	1137	0	1742462.0	null	null	null	null	0	1742462.0	0	1742462.0	1.7976931348623157E308	0.0	12.141200ms	1050	12.141200ms	3.245921946280774E-6	12.141200ms	1050	12.141200ms	3.245921946280774E-6	0s	0	0s	0.0	305.5us	87	305.5us	7.80658275791611E-5	305.5us	87	305.5us	7.80658275791611E-5	
36	590	10	37504	1050	0	1742462.0	null	null	null	null	0	1742462.0	0	1742462.0	1.7976931348623157E308	0.0	9.593700ms	1050	9.593700ms	0.0	9.593700ms	1050	9.593700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
37	602	12	38588	1084	0	1741250.0	null	null	null	null	0	1741250.0	0	1741250.0	1.7976931348623157E308	0.0	11.404600ms	1050	11.404600ms	0.0	11.404600ms	1050	11.404600ms	0.0	0s	0	0s	0.0	127.6us	34	127.6us	2.0457868707341224E-5	127.6us	34	127.6us	2.0457868707341224E-5	
38	613	11	39695	1107	0	1708073.0	null	null	null	null	0	1708073.0	0	1708073.0	1.7976931348623157E308	0.0	10.192700ms	1050	10.192700ms	5.8259411821002354E-6	10.192700ms	1050	10.192700ms	5.8259411821002354E-6	0s	0	0s	0.0	214.4us	57	214.4us	2.283497688945981E-4	214.4us	57	214.4us	2.283497688945981E-4	
39	626	12	40745	1050	0	1703484.0	null	null	null	null	0	1703484.0	0	1703484.0	1.7976931348623157E308	0.0	11.988900ms	1050	11.988900ms	2.558717449708655E-6	11.988900ms	1050	11.988900ms	2.558717449708655E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
40	637	10	41795	1050	0	1703484.0	null	null	null	null	0	1703484.0	0	1703484.0	1.7976931348623157E308	0.0	10.040200ms	1050	10.040200ms	0.0	10.040200ms	1050	10.040200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
41	651	13	42866	1071	0	1702418.0	null	null	null	null	0	1702418.0	0	1702418.0	1.7976931348623157E308	0.0	12.698300ms	1050	12.698300ms	5.434541037074858E-7	12.698300ms	1050	12.698300ms	5.434541037074858E-7	0s	0	0s	0.0	90.1us	21	90.1us	2.6276680474782023E-6	90.1us	21	90.1us	2.6276680474782023E-6	
42	661	10	43916	1050	0	1702418.0	null	null	null	null	0	1702418.0	0	1702418.0	1.7976931348623157E308	0.0	10.050200ms	1050	10.050200ms	0.0	10.050200ms	1050	10.050200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
43	673	11	45003	1087	0	1696694.0	null	null	null	null	0	1696694.0	0	1696694.0	1.7976931348623157E308	0.0	10.238300ms	1050	10.238300ms	0.0	10.238300ms	1050	10.238300ms	0.0	0s	0	0s	0.0	138.8us	37	138.8us	9.087233728890412E-5	138.8us	37	138.8us	9.087233728890412E-5	
44	685	12	46145	1142	0	1683171.0	null	null	null	null	0	1683171.0	0	1683171.0	1.7976931348623157E308	0.0	10.890600ms	1050	10.890600ms	2.7318679248492888E-6	10.890600ms	1050	10.890600ms	2.7318679248492888E-6	0s	0	0s	0.0	326us	92	326us	5.561326653608331E-5	326us	92	326us	5.561326653608331E-5	
45	695	10	47195	1050	0	1683171.0	null	null	null	null	0	1683171.0	0	1683171.0	1.7976931348623157E308	0.0	9.614900ms	1050	9.614900ms	0.0	9.614900ms	1050	9.614900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	706	11	48268	1073	0	1677701.0	null	null	null	null	0	1677701.0	0	1677701.0	1.7976931348623157E308	0.0	10.243600ms	1050	10.243600ms	2.5798658707522548E-6	10.243600ms	1050	10.243600ms	2.5798658707522548E-6	0s	0	0s	0.0	93.6us	23	93.6us	2.358384987259835E-5	93.6us	23	93.6us	2.358384987259835E-5	
47	720	14	49318	1050	0	1677701.0	null	null	null	null	0	1677701.0	0	1677701.0	1.7976931348623157E308	0.0	13.741900ms	1050	13.741900ms	0.0	13.741900ms	1050	13.741900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
48	731	10	50389	1071	0	1653270.0	null	null	null	null	0	1653270.0	0	1653270.0	1.7976931348623157E308	0.0	10.133700ms	1050	10.133700ms	4.1515743838186717E-7	10.133700ms	1050	10.133700ms	4.1515743838186717E-7	0s	0	0s	0.0	93.1us	21	93.1us	6.72973085816613E-4	93.1us	21	93.1us	6.72973085816613E-4	
49	743	11	51439	1050	0	1653270.0	null	null	null	null	0	1653270.0	0	1653270.0	1.7976931348623157E308	0.0	10.557700ms	1050	10.557700ms	0.0	10.557700ms	1050	10.557700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
50	754	11	52642	1203	0	1652445.0	null	null	null	null	0	1652445.0	0	1652445.0	1.7976931348623157E308	0.0	9.833600ms	1050	9.833600ms	0.0	9.833600ms	1050	9.833600ms	0.0	0s	0	0s	0.0	484.7us	153	484.7us	3.2615101361209368E-6	484.7us	153	484.7us	3.2615101361209368E-6	
51	765	11	53709	1067	0	1631540.0	null	null	null	null	0	1631540.0	0	1631540.0	1.7976931348623157E308	0.0	10.597600ms	1050	10.597600ms	9.90456873505561E-6	10.597600ms	1050	10.597600ms	9.90456873505561E-6	0s	0	0s	0.0	74.3us	17	74.3us	1.3381240952578042E-4	74.3us	17	74.3us	1.3381240952578042E-4	
52	776	10	54759	1050	0	1625994.0	null	null	null	null	0	1625994.0	0	1625994.0	1.7976931348623157E308	0.0	9.596ms	1050	9.596ms	3.237373746218162E-6	9.596ms	1050	9.596ms	3.237373746218162E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
53	786	10	55809	1050	0	1625994.0	null	null	null	null	0	1625994.0	0	1625994.0	1.7976931348623157E308	0.0	9.708100ms	1050	9.708100ms	0.0	9.708100ms	1050	9.708100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
54	801	14	56906	1097	0	1607787.0	null	null	null	null	0	1607787.0	0	1607787.0	1.7976931348623157E308	0.0	13.442500ms	1050	13.442500ms	3.421546309924031E-6	13.442500ms	1050	13.442500ms	3.421546309924031E-6	0s	0	0s	0.0	174.1us	47	174.1us	1.623883933098708E-4	174.1us	47	174.1us	1.623883933098708E-4	
55	812	11	57956	1050	0	1607787.0	null	null	null	null	0	1607787.0	0	1607787.0	1.7976931348623157E308	0.0	10.760900ms	1050	10.760900ms	0.0	10.760900ms	1050	10.760900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	823	11	59035	1079	0	1601882.0	null	null	null	null	0	1601882.0	0	1601882.0	1.7976931348623157E308	0.0	10.250400ms	1050	10.250400ms	0.0	10.250400ms	1050	10.250400ms	0.0	0s	0	0s	0.0	115.8us	29	115.8us	1.2664655806719053E-4	115.8us	29	115.8us	1.2664655806719053E-4	
57	834	11	60094	1059	0	1569637.0	null	null	null	null	0	1569637.0	0	1569637.0	1.7976931348623157E308	0.0	10.609500ms	1050	10.609500ms	1.8149120622044737E-5	10.609500ms	1050	10.609500ms	1.8149120622044737E-5	0s	0	0s	0.0	59.6us	9	59.6us	1.2152372438585986E-4	59.6us	9	59.6us	1.2152372438585986E-4	
58	846	11	61144	1050	0	1569637.0	null	null	null	null	0	1569637.0	0	1569637.0	1.7976931348623157E308	0.0	10.323200ms	1050	10.323200ms	0.0	10.323200ms	1050	10.323200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	857	11	62196	1052	0	1549634.0	null	null	null	null	0	1549634.0	0	1549634.0	1.7976931348623157E308	0.0	10.008800ms	1050	10.008800ms	4.80382202255214E-6	10.008800ms	1050	10.008800ms	4.80382202255214E-6	0s	0	0s	0.0	25.9us	2	25.9us	0.0038693659744259423	25.9us	2	25.9us	0.0038693659744259423	
60	867	10	63246	1050	0	1541171.0	null	null	null	null	0	1541171.0	0	1541171.0	1.7976931348623157E308	0.0	9.530700ms	1050	9.530700ms	5.201228160972201E-6	9.530700ms	1050	9.530700ms	5.201228160972201E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
61	883	16	64296	1050	0	1540805.0	null	null	null	null	0	1540805.0	0	1540805.0	1.7976931348623157E308	0.0	15.661900ms	1050	15.661900ms	2.2617310380969513E-7	15.661900ms	1050	15.661900ms	2.2617310380969513E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
62	895	11	65346	1050	0	1536817.0	null	null	null	null	0	1536817.0	0	1536817.0	1.7976931348623157E308	0.0	10.359500ms	1050	10.359500ms	2.4650070827231516E-6	10.359500ms	1050	10.359500ms	2.4650070827231516E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
63	907	11	66396	1050	0	1536817.0	null	null	null	null	0	1536817.0	0	1536817.0	1.7976931348623157E308	0.0	10.804800ms	1050	10.804800ms	0.0	10.804800ms	1050	10.804800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	919	12	67561	1165	0	1536606.0	null	null	null	null	0	1536606.0	0	1536606.0	1.7976931348623157E308	0.0	10.478500ms	1050	10.478500ms	0.0	10.478500ms	1050	10.478500ms	0.0	0s	0	0s	0.0	407.1us	115	407.1us	1.1938848989153118E-6	407.1us	115	407.1us	1.1938848989153118E-6	
65	933	14	68755	1194	0	1527676.0	null	null	null	null	0	1527676.0	0	1527676.0	1.7976931348623157E308	0.0	12.651800ms	1050	12.651800ms	2.351944853796063E-6	12.651800ms	1050	12.651800ms	2.351944853796063E-6	0s	0	0s	0.0	481.4us	144	481.4us	2.3265560592630895E-5	481.4us	144	481.4us	2.3265560592630895E-5	
66	945	11	69805	1050	0	1524046.0	null	null	null	null	0	1524046.0	0	1524046.0	1.7976931348623157E308	0.0	10.564500ms	1050	10.564500ms	2.263007900328877E-6	10.564500ms	1050	10.564500ms	2.263007900328877E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	955	10	70855	1050	0	1523937.0	null	null	null	null	0	1523937.0	0	1523937.0	1.7976931348623157E308	0.0	10.237800ms	1050	10.237800ms	6.811442949196587E-8	10.237800ms	1050	10.237800ms	6.811442949196587E-8	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	969	13	71905	1050	0	1523937.0	null	null	null	null	0	1523937.0	0	1523937.0	1.7976931348623157E308	0.0	13.128600ms	1050	13.128600ms	0.0	13.128600ms	1050	13.128600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	981	11	73056	1151	0	1517307.0	null	null	null	null	0	1517307.0	0	1517307.0	1.7976931348623157E308	0.0	10.529700ms	1050	10.529700ms	0.0	10.529700ms	1050	10.529700ms	0.0	0s	0	0s	0.0	349.6us	101	349.6us	4.3074985617145585E-5	349.6us	101	349.6us	4.3074985617145585E-5	
70	991	10	74112	1056	0	1498905.0	null	null	null	null	0	1498905.0	0	1498905.0	1.7976931348623157E308	0.0	9.775700ms	1050	9.775700ms	1.0477843781155587E-5	9.775700ms	1050	9.775700ms	1.0477843781155587E-5	0s	0	0s	0.0	40.3us	6	40.3us	1.898099725368696E-4	40.3us	6	40.3us	1.898099725368696E-4	
71	1003	11	75162	1050	0	1492640.0	null	null	null	null	0	1492640.0	0	1492640.0	1.7976931348623157E308	0.0	10.605400ms	1050	10.605400ms	3.980683676861938E-6	10.605400ms	1050	10.605400ms	3.980683676861938E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
72	1014	11	76212	1050	0	1488984.0	null	null	null	null	0	1488984.0	0	1488984.0	1.7976931348623157E308	0.0	10.673700ms	1050	10.673700ms	2.3327156996360858E-6	10.673700ms	1050	10.673700ms	2.3327156996360858E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
73	1034	19	77262	1050	0	1488984.0	null	null	null	null	0	1488984.0	0	1488984.0	1.7976931348623157E308	0.0	18.908500ms	1050	18.908500ms	0.0	18.908500ms	1050	18.908500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
74	1051	17	78495	1233	0	1472063.0	null	null	null	null	0	1472063.0	0	1472063.0	1.7976931348623157E308	0.0	15.701ms	1050	15.701ms	1.0224081557407864E-6	15.701ms	1050	15.701ms	1.0224081557407864E-6	0s	0	0s	0.0	648.7us	183	648.7us	5.629319867181085E-5	648.7us	183	648.7us	5.629319867181085E-5	
75	1063	11	79545	1050	0	1472063.0	null	null	null	null	0	1472063.0	0	1472063.0	1.7976931348623157E308	0.0	10.894600ms	1050	10.894600ms	0.0	10.894600ms	1050	10.894600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
76	1075	12	80805	1260	0	1465453.0	null	null	null	null	0	1465453.0	0	1465453.0	1.7976931348623157E308	0.0	11.175300ms	1050	11.175300ms	0.0	11.175300ms	1050	11.175300ms	0.0	0s	0	0s	0.0	696.5us	210	696.5us	2.138236643145761E-5	696.5us	210	696.5us	2.138236643145761E-5	
77	1086	10	81931	1126	0	1454514.0	null	null	null	null	0	1454514.0	0	1454514.0	1.7976931348623157E308	0.0	9.702200ms	1050	9.702200ms	0.0	9.702200ms	1050	9.702200ms	0.0	0s	0	0s	0.0	267.1us	76	267.1us	9.821823731386526E-5	267.1us	76	267.1us	9.821823731386526E-5	
78	1097	11	83273	1342	0	1450781.0	null	null	null	null	0	1450781.0	0	1450781.0	1.7976931348623157E308	0.0	9.595900ms	1050	9.595900ms	1.3713386871261335E-6	9.595900ms	1050	9.595900ms	1.3713386871261335E-6	0s	0	0s	0.0	954.2us	292	954.2us	3.863739375281768E-6	954.2us	292	954.2us	3.863739375281768E-6	
79	1109	11	84323	1050	0	1444528.0	null	null	null	null	0	1444528.0	0	1444528.0	1.7976931348623157E308	0.0	10.791100ms	1050	10.791100ms	4.104849798307291E-6	10.791100ms	1050	10.791100ms	4.104849798307291E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
80	1119	10	85373	1050	0	1440035.0	null	null	null	null	0	1440035.0	0	1440035.0	1.7976931348623157E308	0.0	9.660900ms	1050	9.660900ms	2.962246227866566E-6	9.660900ms	1050	9.660900ms	2.962246227866566E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	1134	14	86423	1050	0	1437544.0	null	null	null	null	0	1437544.0	0	1437544.0	1.7976931348623157E308	0.0	13.744100ms	1050	13.744100ms	1.6474467303787914E-6	13.744100ms	1050	13.744100ms	1.6474467303787914E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
82	1146	11	87473	1050	0	1429453.0	null	null	null	null	0	1429453.0	0	1429453.0	1.7976931348623157E308	0.0	11.276800ms	1050	11.276800ms	5.360332821614046E-6	11.276800ms	1050	11.276800ms	5.360332821614046E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	1157	11	88523	1050	0	1426405.0	null	null	null	null	0	1426405.0	0	1426405.0	1.7976931348623157E308	0.0	10.420700ms	1050	10.420700ms	2.0307468261335887E-6	10.420700ms	1050	10.420700ms	2.0307468261335887E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	1168	11	89573	1050	0	1426405.0	null	null	null	null	0	1426405.0	0	1426405.0	1.7976931348623157E308	0.0	10.595300ms	1050	10.595300ms	0.0	10.595300ms	1050	10.595300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
