"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
80	262	2	16593	514	3	1149445.0	1	1242961.0	0	1306298.0	2	1336086.0	0	1306298.0	1.7976931348623157E308	0.0	1.702500ms	120	1.702500ms	1.2792479869415858E-5	493.8us	30	493.8us	0.0	110.3us	4	110.3us	0.0	1.217800ms	391	1.217800ms	1.5109358176848873E-5	1.217800ms	391	1.217800ms	1.5109358176848873E-5	
81	265	2	17048	455	3	1139192.0	1	1242961.0	0	1306298.0	2	1336086.0	0	1306298.0	1.7976931348623157E308	0.0	1.650300ms	120	1.650300ms	5.375368775299705E-5	494.1us	30	494.1us	2.150147510119882E-4	122.2us	4	122.2us	0.0	1.076700ms	335	1.076700ms	7.4195443966046295E-6	1.076700ms	335	1.076700ms	7.4195443966046295E-6	
82	266	1	17171	123	3	1139192.0	1	1242961.0	0	1294393.0	2	1336086.0	0	1294393.0	1.7976931348623157E308	0.0	1.792300ms	120	1.792300ms	7.594617256807637E-5	502.9us	30	502.9us	0.0	145.6us	4	145.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
83	268	1	17296	125	3	1128829.0	1	1242961.0	0	1294393.0	2	1336086.0	0	1294393.0	1.7976931348623157E308	0.0	1.293100ms	120	1.293100ms	0.0	333.6us	30	333.6us	0.0	132.3us	4	132.3us	0.0	27.2us	2	27.2us	0.004548399216286636	27.2us	2	27.2us	0.004548399216286636	
84	270	1	17568	272	3	1103521.0	1	1241399.0	0	1294393.0	2	1323739.0	0	1294393.0	1.7976931348623157E308	0.0	1.343700ms	120	1.343700ms	8.748206832069802E-5	323.9us	30	323.9us	0.0	112.7us	4	112.7us	0.0	485.5us	149	485.5us	1.5046774045784507E-4	485.5us	149	485.5us	1.5046774045784507E-4	
85	274	4	18209	641	3	1103521.0	1	1241399.0	0	1293982.0	2	1323739.0	0	1293982.0	1.7976931348623157E308	0.0	1.929500ms	120	1.929500ms	2.646027906516579E-6	561.2us	30	561.2us	0.0	166us	4	166us	0.0	3.018100ms	518	3.018100ms	0.0	3.018100ms	518	3.018100ms	0.0	
86	277	2	18800	591	3	1098857.0	1	1241399.0	0	1275276.0	2	1323739.0	0	1275276.0	1.7976931348623157E308	0.0	1.336700ms	120	1.336700ms	1.2559131749169394E-4	337.2us	30	337.2us	2.0493548927894938E-5	121.5us	4	121.5us	0.0	1.492ms	467	1.492ms	7.73851567938243E-6	1.492ms	467	1.492ms	7.73851567938243E-6	
87	279	1	18923	123	3	1098857.0	1	1241399.0	0	1275276.0	2	1323739.0	0	1275276.0	1.7976931348623157E308	0.0	1.626ms	120	1.626ms	0.0	481.9us	30	481.9us	0.0	131.9us	4	131.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	284	5	19906	983	3	1092974.0	1	1241399.0	0	1275276.0	2	1323739.0	0	1275276.0	1.7976931348623157E308	0.0	3.025500ms	120	3.025500ms	0.0	691.5us	30	691.5us	0.0	143.1us	4	143.1us	0.0	2.901600ms	859	2.901600ms	6.23253183443616E-6	2.901600ms	859	2.901600ms	6.23253183443616E-6	
89	289	5	21156	1250	3	1088619.0	1	1241399.0	0	1275276.0	2	1323739.0	0	1275276.0	1.7976931348623157E308	0.0	1.394500ms	120	1.394500ms	0.0	379.3us	30	379.3us	0.0	116.2us	4	116.2us	0.0	3.684700ms	1127	3.684700ms	3.535529069047756E-6	3.684700ms	1127	3.684700ms	3.535529069047756E-6	
90	292	3	21877	721	3	1083376.0	1	1241399.0	0	1275276.0	2	1323739.0	0	1275276.0	1.7976931348623157E308	0.0	1.235800ms	120	1.235800ms	0.0	314.6us	30	314.6us	0.0	112.8us	4	112.8us	0.0	1.834700ms	599	1.834700ms	8.040390197023193E-6	1.834700ms	599	1.834700ms	8.040390197023193E-6	
91	294	1	22071	194	3	1082857.0	1	1235296.0	0	1275276.0	2	1323739.0	0	1275276.0	1.7976931348623157E308	0.0	1.905100ms	120	1.905100ms	4.096856315603063E-5	492.2us	30	492.2us	0.0	143.4us	4	143.4us	0.0	247.4us	70	247.4us	6.8436865079957165E-6	247.4us	70	247.4us	6.8436865079957165E-6	
92	297	3	22859	788	3	1082857.0	1	1235296.0	0	1275276.0	2	1323739.0	0	1275276.0	1.7976931348623157E308	0.0	1.354500ms	120	1.354500ms	0.0	318.2us	30	318.2us	0.0	113.2us	4	113.2us	0.0	2.043600ms	666	2.043600ms	0.0	2.043600ms	666	2.043600ms	0.0	
93	315	18	26765	3906	3	1082857.0	1	1235296.0	0	1275276.0	2	1323739.0	0	1275276.0	1.7976931348623157E308	0.0	1.928200ms	120	1.928200ms	0.0	597.8us	30	597.8us	0.0	123us	4	123us	0.0	16.590400ms	3783	16.590400ms	0.0	16.590400ms	3783	16.590400ms	0.0	
94	329	13	30670	3905	3	1082857.0	1	1235296.0	0	1275276.0	2	1323739.0	0	1275276.0	1.7976931348623157E308	0.0	1.427ms	120	1.427ms	0.0	410.3us	30	410.3us	0.0	150.4us	4	150.4us	0.0	12.139100ms	3783	12.139100ms	0.0	12.139100ms	3783	12.139100ms	0.0	
95	342	13	34575	3905	3	1082857.0	1	1235296.0	0	1275276.0	2	1323476.0	0	1275276.0	1.7976931348623157E308	0.0	1.621400ms	120	1.621400ms	1.655663742374432E-6	398.8us	30	398.8us	0.0	144.8us	4	144.8us	0.0	11.301200ms	3783	11.301200ms	0.0	11.301200ms	3783	11.301200ms	0.0	
96	355	12	38482	3907	3	1082857.0	1	1235296.0	0	1275276.0	2	1323476.0	0	1275276.0	1.7976931348623157E308	0.0	1.855700ms	120	1.855700ms	0.0	547.9us	30	547.9us	0.0	167.5us	4	167.5us	0.0	11.016300ms	3783	11.016300ms	0.0	11.016300ms	3783	11.016300ms	0.0	
97	368	12	42388	3906	3	1082857.0	1	1232114.0	0	1275276.0	2	1323476.0	0	1275276.0	1.7976931348623157E308	0.0	1.178500ms	120	1.178500ms	2.1465840306021203E-5	317us	30	317us	0.0	115.7us	4	115.7us	0.0	11.323700ms	3783	11.323700ms	0.0	11.323700ms	3783	11.323700ms	0.0	
98	380	12	46295	3907	3	1082857.0	1	1232114.0	0	1275276.0	2	1323476.0	0	1275276.0	1.7976931348623157E308	0.0	1.574700ms	120	1.574700ms	0.0	357.4us	30	357.4us	0.0	129.3us	4	129.3us	0.0	10.907800ms	3783	10.907800ms	0.0	10.907800ms	3783	10.907800ms	0.0	
99	394	14	50202	3907	3	1082857.0	1	1232114.0	0	1275276.0	2	1323476.0	0	1275276.0	1.7976931348623157E308	0.0	1.857700ms	120	1.857700ms	0.0	557.2us	30	557.2us	0.0	153.5us	4	153.5us	0.0	12.434600ms	3783	12.434600ms	0.0	12.434600ms	3783	12.434600ms	0.0	
