"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
326	29887	81	3183300	300	0	422703.0	null	null	null	null	0	422703.0	0	422703.0	1.7976931348623157E308	0.0	81.451200ms	300	81.451200ms	0.0	81.451200ms	300	81.451200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
327	29985	97	3183662	362	0	422613.0	null	null	null	null	0	422613.0	0	422613.0	1.7976931348623157E308	0.0	82.173300ms	300	82.173300ms	0.0	82.173300ms	300	82.173300ms	0.0	0s	0	0s	0.0	14.969ms	62	14.969ms	3.4341201818440553E-6	14.969ms	62	14.969ms	3.4341201818440553E-6	
328	30084	99	3183996	334	0	422411.0	null	null	null	null	0	422411.0	0	422411.0	1.7976931348623157E308	0.0	86.075500ms	300	86.075500ms	0.0	86.075500ms	300	86.075500ms	0.0	0s	0	0s	0.0	12.848900ms	34	12.848900ms	1.4058196199804568E-5	12.848900ms	34	12.848900ms	1.4058196199804568E-5	
329	30178	93	3184337	341	0	421998.0	null	null	null	null	0	421998.0	0	421998.0	1.7976931348623157E308	0.0	79.904800ms	300	79.904800ms	6.319025479872841E-8	79.904800ms	300	79.904800ms	6.319025479872841E-8	0s	0	0s	0.0	13.245400ms	41	13.245400ms	2.3384923168402432E-5	13.245400ms	41	13.245400ms	2.3384923168402432E-5	
330	30265	86	3184637	300	0	421302.0	null	null	null	null	0	421302.0	0	421302.0	1.7976931348623157E308	0.0	86.075600ms	300	86.075600ms	5.497656386997211E-6	86.075600ms	300	86.075600ms	5.497656386997211E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
331	30348	83	3184937	300	0	421302.0	null	null	null	null	0	421302.0	0	421302.0	1.7976931348623157E308	0.0	82.702300ms	300	82.702300ms	0.0	82.702300ms	300	82.702300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
332	30444	96	3185289	352	0	420561.0	null	null	null	null	0	420561.0	0	420561.0	1.7976931348623157E308	0.0	80.497100ms	300	80.497100ms	6.81489863630554E-7	80.497100ms	300	80.497100ms	6.81489863630554E-7	0s	0	0s	0.0	15.148ms	52	15.148ms	2.9898158200421137E-5	15.148ms	52	15.148ms	2.9898158200421137E-5	
333	30528	84	3185589	300	0	420561.0	null	null	null	null	0	420561.0	0	420561.0	1.7976931348623157E308	0.0	84.032400ms	300	84.032400ms	0.0	84.032400ms	300	84.032400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
334	30621	92	3185909	320	0	420067.0	null	null	null	null	0	420067.0	0	420067.0	1.7976931348623157E308	0.0	81.024900ms	300	81.024900ms	0.0	81.024900ms	300	81.024900ms	0.0	0s	0	0s	0.0	11.331200ms	20	11.331200ms	5.873107587246462E-5	11.331200ms	20	11.331200ms	5.873107587246462E-5	
335	30719	97	3186244	335	0	419757.0	null	null	null	null	0	419757.0	0	419757.0	1.7976931348623157E308	0.0	83.738600ms	300	83.738600ms	7.542340316746277E-7	83.738600ms	300	83.738600ms	7.542340316746277E-7	0s	0	0s	0.0	13.060800ms	35	13.060800ms	1.4623517540909451E-5	13.060800ms	35	13.060800ms	1.4623517540909451E-5	
336	30800	81	3186544	300	0	419414.0	null	null	null	null	0	419414.0	0	419414.0	1.7976931348623157E308	0.0	81.208400ms	300	81.208400ms	2.7237981339996628E-6	81.208400ms	300	81.208400ms	2.7237981339996628E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
337	30887	86	3186844	300	0	419414.0	null	null	null	null	0	419414.0	0	419414.0	1.7976931348623157E308	0.0	86.401500ms	300	86.401500ms	0.0	86.401500ms	300	86.401500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
338	30982	94	3187194	350	0	419236.0	null	null	null	null	0	419236.0	0	419236.0	1.7976931348623157E308	0.0	80.233ms	300	80.233ms	0.0	80.233ms	300	80.233ms	0.0	0s	0	0s	0.0	14.011900ms	50	14.011900ms	8.488033303608588E-6	14.011900ms	50	14.011900ms	8.488033303608588E-6	
339	31081	98	3187551	357	0	418963.0	null	null	null	null	0	418963.0	0	418963.0	1.7976931348623157E308	0.0	83.657700ms	300	83.657700ms	7.556630983459231E-7	83.657700ms	300	83.657700ms	7.556630983459231E-7	0s	0	0s	0.0	14.647ms	57	14.647ms	7.4488045338280145E-6	14.647ms	57	14.647ms	7.4488045338280145E-6	
340	31161	80	3187851	300	0	418963.0	null	null	null	null	0	418963.0	0	418963.0	1.7976931348623157E308	0.0	79.956300ms	300	79.956300ms	0.0	79.956300ms	300	79.956300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
341	31425	263	3190152	2301	0	418963.0	null	null	null	null	0	418963.0	0	418963.0	1.7976931348623157E308	0.0	82.492ms	300	82.492ms	0.0	82.492ms	300	82.492ms	0.0	0s	0	0s	0.0	180.691900ms	2001	180.691900ms	0.0	180.691900ms	2001	180.691900ms	0.0	
342	31539	114	3190727	575	0	418409.0	null	null	null	null	0	418409.0	0	418409.0	1.7976931348623157E308	0.0	80.699800ms	300	80.699800ms	0.0	80.699800ms	300	80.699800ms	0.0	0s	0	0s	0.0	32.987900ms	275	32.987900ms	4.808408987298356E-6	32.987900ms	275	32.987900ms	4.808408987298356E-6	
343	31649	109	3191232	505	0	418341.0	null	null	null	null	0	418341.0	0	418341.0	1.7976931348623157E308	0.0	81.180600ms	300	81.180600ms	0.0	81.180600ms	300	81.180600ms	0.0	0s	0	0s	0.0	27.388300ms	205	27.388300ms	7.927824618331327E-7	27.388300ms	205	27.388300ms	7.927824618331327E-7	
344	31864	215	3192948	1716	0	418103.0	null	null	null	null	0	418103.0	0	418103.0	1.7976931348623157E308	0.0	81.996700ms	300	81.996700ms	0.0	81.996700ms	300	81.996700ms	0.0	0s	0	0s	0.0	132.684300ms	1416	132.684300ms	4.0177533649627624E-7	132.684300ms	1416	132.684300ms	4.0177533649627624E-7	
345	31974	109	3193481	533	0	417847.0	null	null	null	null	0	417847.0	0	417847.0	1.7976931348623157E308	0.0	79.946200ms	300	79.946200ms	0.0	79.946200ms	300	79.946200ms	0.0	0s	0	0s	0.0	29.495100ms	233	29.495100ms	2.6278511427854035E-6	29.495100ms	233	29.495100ms	2.6278511427854035E-6	
346	32076	102	3193911	430	0	417749.0	null	null	null	null	0	417749.0	0	417749.0	1.7976931348623157E308	0.0	80.769800ms	300	80.769800ms	3.670061473530032E-7	80.769800ms	300	80.769800ms	3.670061473530032E-7	0s	0	0s	0.0	20.859600ms	130	20.859600ms	9.57288194004279E-7	20.859600ms	130	20.859600ms	9.57288194004279E-7	
347	32160	84	3194211	300	0	417621.0	null	null	null	null	0	417621.0	0	417621.0	1.7976931348623157E308	0.0	83.851200ms	300	83.851200ms	1.021346949164892E-6	83.851200ms	300	83.851200ms	1.021346949164892E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
348	32242	82	3194511	300	0	417529.0	null	null	null	null	0	417529.0	0	417529.0	1.7976931348623157E308	0.0	81.549900ms	300	81.549900ms	7.343181177828691E-7	81.549900ms	300	81.549900ms	7.343181177828691E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
349	32324	82	3194811	300	0	417529.0	null	null	null	null	0	417529.0	0	417529.0	1.7976931348623157E308	0.0	81.656100ms	300	81.656100ms	0.0	81.656100ms	300	81.656100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
350	32420	95	3195154	343	0	417319.0	null	null	null	null	0	417319.0	0	417319.0	1.7976931348623157E308	0.0	81.179400ms	300	81.179400ms	0.0	81.179400ms	300	81.179400ms	0.0	0s	0	0s	0.0	13.722700ms	43	13.722700ms	1.1696722695266996E-5	13.722700ms	43	13.722700ms	1.1696722695266996E-5	
351	32519	99	3195516	362	0	416797.0	null	null	null	null	0	416797.0	0	416797.0	1.7976931348623157E308	0.0	82.721800ms	300	82.721800ms	2.878850762773795E-7	82.721800ms	300	82.721800ms	2.878850762773795E-7	0s	0	0s	0.0	16.149100ms	62	16.149100ms	1.8783495784806394E-5	16.149100ms	62	16.149100ms	1.8783495784806394E-5	
352	32601	81	3195816	300	0	416797.0	null	null	null	null	0	416797.0	0	416797.0	1.7976931348623157E308	0.0	81.155300ms	300	81.155300ms	0.0	81.155300ms	300	81.155300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
353	32731	130	3196564	748	0	416636.0	null	null	null	null	0	416636.0	0	416636.0	1.7976931348623157E308	0.0	81.815300ms	300	81.815300ms	0.0	81.815300ms	300	81.815300ms	0.0	0s	0	0s	0.0	48.180200ms	448	48.180200ms	8.622302943639712E-7	48.180200ms	448	48.180200ms	8.622302943639712E-7	
354	32857	125	3197248	684	0	415932.0	null	null	null	null	0	415932.0	0	415932.0	1.7976931348623157E308	0.0	81.680800ms	300	81.680800ms	5.336866707153313E-6	81.680800ms	300	81.680800ms	5.336866707153313E-6	0s	0	0s	0.0	43.46ms	384	43.46ms	2.3126702125275214E-7	43.46ms	384	43.46ms	2.3126702125275214E-7	
355	32939	81	3197548	300	0	415923.0	null	null	null	null	0	415923.0	0	415923.0	1.7976931348623157E308	0.0	81.249800ms	300	81.249800ms	7.212717463437694E-8	81.249800ms	300	81.249800ms	7.212717463437694E-8	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
356	33019	80	3197848	300	0	415923.0	null	null	null	null	0	415923.0	0	415923.0	1.7976931348623157E308	0.0	80.470900ms	300	80.470900ms	0.0	80.470900ms	300	80.470900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
357	33161	141	3198731	883	0	415862.0	null	null	null	null	0	415862.0	0	415862.0	1.7976931348623157E308	0.0	82.553800ms	300	82.553800ms	2.3243269670810325E-7	82.553800ms	300	82.553800ms	2.3243269670810325E-7	0s	0	0s	0.0	58.59ms	583	58.59ms	1.3196795493074362E-7	58.59ms	583	58.59ms	1.3196795493074362E-7	
358	33245	83	3199031	300	0	415862.0	null	null	null	null	0	415862.0	0	415862.0	1.7976931348623157E308	0.0	82.912ms	300	82.912ms	0.0	82.912ms	300	82.912ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
359	33336	91	3199338	307	0	415655.0	null	null	null	null	0	415655.0	0	415655.0	1.7976931348623157E308	0.0	80.533800ms	300	80.533800ms	0.0	80.533800ms	300	80.533800ms	0.0	0s	0	0s	0.0	10.135800ms	7	10.135800ms	7.110875379675743E-5	10.135800ms	7	10.135800ms	7.110875379675743E-5	
360	33445	109	3199845	507	0	415204.0	null	null	null	null	0	415204.0	0	415204.0	1.7976931348623157E308	0.0	81.071600ms	300	81.071600ms	2.9036703355585686E-6	81.071600ms	300	81.071600ms	2.9036703355585686E-6	0s	0	0s	0.0	27.427ms	207	27.427ms	1.0343955704157939E-6	27.427ms	207	27.427ms	1.0343955704157939E-6	
361	33529	84	3200145	300	0	415204.0	null	null	null	null	0	415204.0	0	415204.0	1.7976931348623157E308	0.0	83.592800ms	300	83.592800ms	0.0	83.592800ms	300	83.592800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
362	33625	96	3200465	320	0	414911.0	null	null	null	null	0	414911.0	0	414911.0	1.7976931348623157E308	0.0	84.291500ms	300	84.291500ms	3.2132307991372675E-7	84.291500ms	300	84.291500ms	3.2132307991372675E-7	0s	0	0s	0.0	11.339400ms	20	11.339400ms	3.0466951185442737E-5	11.339400ms	20	11.339400ms	3.0466951185442737E-5	
363	33706	81	3200765	300	0	414911.0	null	null	null	null	0	414911.0	0	414911.0	1.7976931348623157E308	0.0	80.707100ms	300	80.707100ms	0.0	80.707100ms	300	80.707100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
364	33814	108	3201256	491	0	414786.0	null	null	null	null	0	414786.0	0	414786.0	1.7976931348623157E308	0.0	81.65ms	300	81.65ms	1.68753179189407E-7	81.65ms	300	81.65ms	1.68753179189407E-7	0s	0	0s	0.0	26.034ms	191	26.034ms	1.3123359414456596E-6	26.034ms	191	26.034ms	1.3123359414456596E-6	
365	33896	82	3201556	300	0	414786.0	null	null	null	null	0	414786.0	0	414786.0	1.7976931348623157E308	0.0	81.531300ms	300	81.531300ms	0.0	81.531300ms	300	81.531300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
366	34022	125	3202248	692	0	414506.0	null	null	null	null	0	414506.0	0	414506.0	1.7976931348623157E308	0.0	81.304600ms	300	81.304600ms	0.0	81.304600ms	300	81.304600ms	0.0	0s	0	0s	0.0	43.321100ms	392	43.321100ms	1.7220583970665806E-6	43.321100ms	392	43.321100ms	1.7220583970665806E-6	
367	34128	106	3202726	478	0	414392.0	null	null	null	null	0	414392.0	0	414392.0	1.7976931348623157E308	0.0	80.833600ms	300	80.833600ms	0.0	80.833600ms	300	80.833600ms	0.0	0s	0	0s	0.0	24.877ms	178	24.877ms	1.5450908749266098E-6	24.877ms	178	24.877ms	1.5450908749266098E-6	
368	34223	95	3203069	343	0	414167.0	null	null	null	null	0	414167.0	0	414167.0	1.7976931348623157E308	0.0	81.653ms	300	81.653ms	2.0924222926654856E-7	81.653ms	300	81.653ms	2.0924222926654856E-7	0s	0	0s	0.0	13.393700ms	43	13.393700ms	1.1167944788374707E-5	13.393700ms	43	13.393700ms	1.1167944788374707E-5	
369	34305	81	3203369	300	0	414167.0	null	null	null	null	0	414167.0	0	414167.0	1.7976931348623157E308	0.0	81.036700ms	300	81.036700ms	0.0	81.036700ms	300	81.036700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
370	34407	102	3203801	432	0	413977.0	null	null	null	null	0	413977.0	0	413977.0	1.7976931348623157E308	0.0	80.884500ms	300	80.884500ms	6.279359022350513E-7	80.884500ms	300	80.884500ms	6.279359022350513E-7	0s	0	0s	0.0	21.026100ms	132	21.026100ms	2.048653920966483E-6	21.026100ms	132	21.026100ms	2.048653920966483E-6	
371	34491	83	3204101	300	0	413823.0	null	null	null	null	0	413823.0	0	413823.0	1.7976931348623157E308	0.0	82.673800ms	300	82.673800ms	1.2400044768993515E-6	82.673800ms	300	82.673800ms	1.2400044768993515E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
372	34573	82	3204401	300	0	413823.0	null	null	null	null	0	413823.0	0	413823.0	1.7976931348623157E308	0.0	82.484100ms	300	82.484100ms	0.0	82.484100ms	300	82.484100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
373	34676	102	3204832	431	0	412697.0	null	null	null	null	0	412697.0	0	412697.0	1.7976931348623157E308	0.0	81.214900ms	300	81.214900ms	5.942101197933998E-6	81.214900ms	300	81.214900ms	5.942101197933998E-6	0s	0	0s	0.0	20.795600ms	131	20.795600ms	7.175690207782E-6	20.795600ms	131	20.795600ms	7.175690207782E-6	
374	34757	81	3205132	300	0	411268.0	null	null	null	null	0	411268.0	0	411268.0	1.7976931348623157E308	0.0	80.525500ms	300	80.525500ms	1.1541962585948824E-5	80.525500ms	300	80.525500ms	1.1541962585948824E-5	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
375	34838	81	3205432	300	0	411268.0	null	null	null	null	0	411268.0	0	411268.0	1.7976931348623157E308	0.0	80.900400ms	300	80.900400ms	0.0	80.900400ms	300	80.900400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
376	34999	160	3206536	1104	0	410748.0	null	null	null	null	0	410748.0	0	410748.0	1.7976931348623157E308	0.0	80.353200ms	300	80.353200ms	0.0	80.353200ms	300	80.353200ms	0.0	0s	0	0s	0.0	80.102300ms	804	80.102300ms	1.5726148622169615E-6	80.102300ms	804	80.102300ms	1.5726148622169615E-6	
377	35105	105	3206993	457	0	410679.0	null	null	null	null	0	410679.0	0	410679.0	1.7976931348623157E308	0.0	81.896500ms	300	81.896500ms	5.274980685454622E-7	81.896500ms	300	81.896500ms	5.274980685454622E-7	0s	0	0s	0.0	22.934400ms	157	22.934400ms	6.20275862725099E-8	22.934400ms	157	22.934400ms	6.20275862725099E-8	
378	35186	81	3207293	300	0	410679.0	null	null	null	null	0	410679.0	0	410679.0	1.7976931348623157E308	0.0	81.070900ms	300	81.070900ms	0.0	81.070900ms	300	81.070900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
379	35291	104	3207727	434	0	410607.0	null	null	null	null	0	410607.0	0	410607.0	1.7976931348623157E308	0.0	82.506900ms	300	82.506900ms	0.0	82.506900ms	300	82.506900ms	0.0	0s	0	0s	0.0	21.503400ms	134	21.503400ms	1.3083538063449486E-6	21.503400ms	134	21.503400ms	1.3083538063449486E-6	
380	35386	95	3208067	340	0	410492.0	null	null	null	null	0	410492.0	0	410492.0	1.7976931348623157E308	0.0	81.799100ms	300	81.799100ms	0.0	81.799100ms	300	81.799100ms	0.0	0s	0	0s	0.0	12.909400ms	40	12.909400ms	7.001828999506077E-6	12.909400ms	40	12.909400ms	7.001828999506077E-6	
381	35488	101	3208465	398	0	409845.0	null	null	null	null	0	409845.0	0	409845.0	1.7976931348623157E308	0.0	82.786ms	300	82.786ms	0.0	82.786ms	300	82.786ms	0.0	0s	0	0s	0.0	18.333200ms	98	18.333200ms	1.6083238689978283E-5	18.333200ms	98	18.333200ms	1.6083238689978283E-5	
382	35607	118	3209071	606	0	409393.0	null	null	null	null	0	409393.0	0	409393.0	1.7976931348623157E308	0.0	82.048100ms	300	82.048100ms	0.0	82.048100ms	300	82.048100ms	0.0	0s	0	0s	0.0	36.347600ms	306	36.347600ms	3.6041044370590444E-6	36.347600ms	306	36.347600ms	3.6041044370590444E-6	
383	35709	102	3209450	379	0	409344.0	null	null	null	null	0	409344.0	0	409344.0	1.7976931348623157E308	0.0	84.696700ms	300	84.696700ms	0.0	84.696700ms	300	84.696700ms	0.0	0s	0	0s	0.0	17.456300ms	79	17.456300ms	1.5150556178469304E-6	17.456300ms	79	17.456300ms	1.5150556178469304E-6	
384	35801	91	3209765	315	0	408902.0	null	null	null	null	0	408902.0	0	408902.0	1.7976931348623157E308	0.0	80.563200ms	300	80.563200ms	0.0	80.563200ms	300	80.563200ms	0.0	0s	0	0s	0.0	10.791400ms	15	10.791400ms	7.198509485094965E-5	10.791400ms	15	10.791400ms	7.198509485094965E-5	
385	35910	108	3210255	490	0	408866.0	null	null	null	null	0	408866.0	0	408866.0	1.7976931348623157E308	0.0	81.665ms	300	81.665ms	0.0	81.665ms	300	81.665ms	0.0	0s	0	0s	0.0	26.062500ms	190	26.062500ms	4.633718695693103E-7	26.062500ms	190	26.062500ms	4.633718695693103E-7	
386	36024	114	3210807	552	0	407214.0	null	null	null	null	0	407214.0	0	407214.0	1.7976931348623157E308	0.0	82.855200ms	300	82.855200ms	1.1997830439906728E-5	82.855200ms	300	82.855200ms	1.1997830439906728E-5	0s	0	0s	0.0	31.322800ms	252	31.322800ms	1.756697715764817E-6	31.322800ms	252	31.322800ms	1.756697715764817E-6	
387	36107	82	3211107	300	0	407214.0	null	null	null	null	0	407214.0	0	407214.0	1.7976931348623157E308	0.0	82.325ms	300	82.325ms	0.0	82.325ms	300	82.325ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
388	36201	94	3211447	340	0	407176.0	null	null	null	null	0	407176.0	0	407176.0	1.7976931348623157E308	0.0	80.440600ms	300	80.440600ms	0.0	80.440600ms	300	80.440600ms	0.0	0s	0	0s	0.0	13.153ms	40	13.153ms	2.3329256852666625E-6	13.153ms	40	13.153ms	2.3329256852666625E-6	
389	36328	126	3212140	693	0	407035.0	null	null	null	null	0	407035.0	0	407035.0	1.7976931348623157E308	0.0	82.204200ms	300	82.204200ms	0.0	82.204200ms	300	82.204200ms	0.0	0s	0	0s	0.0	43.826800ms	393	43.826800ms	8.811389324375822E-7	43.826800ms	393	43.826800ms	8.811389324375822E-7	
390	36427	99	3212529	389	0	406524.0	null	null	null	null	0	406524.0	0	406524.0	1.7976931348623157E308	0.0	81.602800ms	300	81.602800ms	0.0	81.602800ms	300	81.602800ms	0.0	0s	0	0s	0.0	17.541ms	89	17.541ms	1.4105846017438588E-5	17.541ms	89	17.541ms	1.4105846017438588E-5	
391	36690	262	3214830	2301	0	406494.0	null	null	null	null	0	406494.0	0	406494.0	1.7976931348623157E308	0.0	80.879200ms	300	80.879200ms	2.4598793675149427E-7	80.879200ms	300	80.879200ms	2.4598793675149427E-7	0s	0	0s	0.0	180.942600ms	2001	180.942600ms	0.0	180.942600ms	2001	180.942600ms	0.0	
392	36778	88	3215130	300	0	406494.0	null	null	null	null	0	406494.0	0	406494.0	1.7976931348623157E308	0.0	88.451400ms	300	88.451400ms	0.0	88.451400ms	300	88.451400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
393	36877	98	3215512	382	0	406460.0	null	null	null	null	0	406460.0	0	406460.0	1.7976931348623157E308	0.0	81.529500ms	300	81.529500ms	2.1320947502919314E-7	81.529500ms	300	81.529500ms	2.1320947502919314E-7	0s	0	0s	0.0	16.589100ms	82	16.589100ms	2.4000594254685743E-7	16.589100ms	82	16.589100ms	2.4000594254685743E-7	
394	36959	81	3215812	300	0	406460.0	null	null	null	null	0	406460.0	0	406460.0	1.7976931348623157E308	0.0	81.366600ms	300	81.366600ms	0.0	81.366600ms	300	81.366600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
395	37061	102	3216224	412	0	406351.0	null	null	null	null	0	406351.0	0	406351.0	1.7976931348623157E308	0.0	82.739800ms	300	82.739800ms	5.905177610517528E-7	82.739800ms	300	82.739800ms	5.905177610517528E-7	0s	0	0s	0.0	19.301500ms	112	19.301500ms	8.127666753361486E-7	19.301500ms	112	19.301500ms	8.127666753361486E-7	
396	37143	81	3216524	300	0	406351.0	null	null	null	null	0	406351.0	0	406351.0	1.7976931348623157E308	0.0	80.915300ms	300	80.915300ms	0.0	80.915300ms	300	80.915300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
397	37244	100	3216932	408	0	405946.0	null	null	null	null	0	405946.0	0	405946.0	1.7976931348623157E308	0.0	81.499200ms	300	81.499200ms	2.067957006189151E-6	81.499200ms	300	81.499200ms	2.067957006189151E-6	0s	0	0s	0.0	18.822900ms	108	18.822900ms	3.486312736198125E-6	18.822900ms	108	18.822900ms	3.486312736198125E-6	
398	37325	81	3217232	300	0	405946.0	null	null	null	null	0	405946.0	0	405946.0	1.7976931348623157E308	0.0	80.756200ms	300	80.756200ms	0.0	80.756200ms	300	80.756200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
399	37423	98	3217579	347	0	405805.0	null	null	null	null	0	405805.0	0	405805.0	1.7976931348623157E308	0.0	84.201100ms	300	84.201100ms	1.1249554534061475E-6	84.201100ms	300	84.201100ms	1.1249554534061475E-6	0s	0	0s	0.0	13.739300ms	47	13.739300ms	2.0964951737057162E-7	13.739300ms	47	13.739300ms	2.0964951737057162E-7	
400	37506	82	3217879	300	0	405805.0	null	null	null	null	0	405805.0	0	405805.0	1.7976931348623157E308	0.0	82.544600ms	300	82.544600ms	0.0	82.544600ms	300	82.544600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
401	37617	110	3218410	531	0	405715.0	null	null	null	null	0	405715.0	0	405715.0	1.7976931348623157E308	0.0	80.960700ms	300	80.960700ms	4.5181588913275245E-7	80.960700ms	300	80.960700ms	4.5181588913275245E-7	0s	0	0s	0.0	29.382200ms	231	29.382200ms	3.7336935600886214E-7	29.382200ms	231	29.382200ms	3.7336935600886214E-7	
402	37699	81	3218710	300	0	405715.0	null	null	null	null	0	405715.0	0	405715.0	1.7976931348623157E308	0.0	81.298400ms	300	81.298400ms	0.0	81.298400ms	300	81.298400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
403	37802	102	3219114	404	0	405685.0	null	null	null	null	0	405685.0	0	405685.0	1.7976931348623157E308	0.0	81.854600ms	300	81.854600ms	0.0	81.854600ms	300	81.854600ms	0.0	0s	0	0s	0.0	20.556700ms	104	20.556700ms	7.109954979767075E-7	20.556700ms	104	20.556700ms	7.109954979767075E-7	
404	37947	145	3220041	927	0	405516.0	null	null	null	null	0	405516.0	0	405516.0	1.7976931348623157E308	0.0	81.840400ms	300	81.840400ms	6.903353057200837E-7	81.840400ms	300	81.840400ms	6.903353057200837E-7	0s	0	0s	0.0	63.519800ms	627	63.519800ms	3.3416613431057065E-7	63.519800ms	627	63.519800ms	3.3416613431057065E-7	
405	38034	86	3220341	300	0	405516.0	null	null	null	null	0	405516.0	0	405516.0	1.7976931348623157E308	0.0	85.993100ms	300	85.993100ms	0.0	85.993100ms	300	85.993100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
406	38138	104	3220786	445	0	405476.0	null	null	null	null	0	405476.0	0	405476.0	1.7976931348623157E308	0.0	81.879200ms	300	81.879200ms	4.1103446688506295E-8	81.879200ms	300	81.879200ms	4.1103446688506295E-8	0s	0	0s	0.0	22.061400ms	145	22.061400ms	5.952399174010577E-7	22.061400ms	145	22.061400ms	5.952399174010577E-7	
407	38218	80	3221086	300	0	405476.0	null	null	null	null	0	405476.0	0	405476.0	1.7976931348623157E308	0.0	79.576200ms	300	79.576200ms	0.0	79.576200ms	300	79.576200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
408	38318	99	3221492	406	0	405228.0	null	null	null	null	0	405228.0	0	405228.0	1.7976931348623157E308	0.0	80.534300ms	300	80.534300ms	1.7758309408943963E-6	80.534300ms	300	80.534300ms	1.7758309408943963E-6	0s	0	0s	0.0	18.878100ms	106	18.878100ms	7.445244415280522E-7	18.878100ms	106	18.878100ms	7.445244415280522E-7	
409	38400	81	3221792	300	0	405228.0	null	null	null	null	0	405228.0	0	405228.0	1.7976931348623157E308	0.0	81.402100ms	300	81.402100ms	0.0	81.402100ms	300	81.402100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
410	38520	119	3222402	610	0	404980.0	null	null	null	null	0	404980.0	0	404980.0	1.7976931348623157E308	0.0	82.233500ms	300	82.233500ms	1.0120882837205692E-6	82.233500ms	300	82.233500ms	1.0120882837205692E-6	0s	0	0s	0.0	37.068100ms	310	37.068100ms	9.950590937732945E-7	37.068100ms	310	37.068100ms	9.950590937732945E-7	
