"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
74	17597	214	4486788	61426	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.373317400s	62000	2.373317400s	2.0628078097454264E-8	35.362800ms	620	35.362800ms	0.0	1.186700ms	20	1.186700ms	0.0	5.892200ms	51	5.892200ms	0.0	5.892200ms	51	5.892200ms	0.0	
75	17814	216	4548189	61401	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.438300500s	62000	2.438300500s	0.0	23.407600ms	620	23.407600ms	0.0	1.132700ms	20	1.132700ms	0.0	5.571800ms	51	5.571800ms	0.0	5.571800ms	51	5.571800ms	0.0	
76	18034	220	4609641	61452	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.492198100s	62000	2.492198100s	0.0	20.992200ms	620	20.992200ms	0.0	1.085900ms	20	1.085900ms	0.0	5.862800ms	51	5.862800ms	0.0	5.862800ms	51	5.862800ms	0.0	
77	18243	209	4671027	61386	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.336986800s	62000	2.336986800s	0.0	23.273900ms	620	23.273900ms	0.0	1.231600ms	20	1.231600ms	0.0	6.080500ms	51	6.080500ms	0.0	6.080500ms	51	6.080500ms	0.0	
78	18462	218	4732555	61528	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.446100100s	62000	2.446100100s	0.0	21.023900ms	620	21.023900ms	0.0	1.249900ms	20	1.249900ms	0.0	5.676100ms	51	5.676100ms	0.0	5.676100ms	51	5.676100ms	0.0	
79	18687	225	4793959	61404	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.527232800s	62000	2.527232800s	0.0	25.172200ms	620	25.172200ms	0.0	1.380500ms	20	1.380500ms	0.0	5.780500ms	51	5.780500ms	0.0	5.780500ms	51	5.780500ms	0.0	
80	18902	215	4855362	61403	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.391548100s	62000	2.391548100s	2.052432291691732E-6	25.786100ms	620	25.786100ms	0.0	1.157ms	20	1.157ms	0.0	5.766300ms	51	5.766300ms	0.0	5.766300ms	51	5.766300ms	0.0	
81	19122	219	4916816	61454	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.482070800s	62000	2.482070800s	0.0	20.529300ms	620	20.529300ms	0.0	1.089400ms	20	1.089400ms	0.0	5.447500ms	51	5.447500ms	0.0	5.447500ms	51	5.447500ms	0.0	
82	19343	220	4978290	61474	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.473197100s	62000	2.473197100s	0.0	21.722800ms	620	21.722800ms	0.0	1.376800ms	20	1.376800ms	0.0	5.789200ms	51	5.789200ms	0.0	5.789200ms	51	5.789200ms	0.0	
83	19555	212	5039717	61427	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.372120900s	62000	2.372120900s	1.774805440194196E-7	22.649ms	620	22.649ms	0.0	1.072900ms	20	1.072900ms	0.0	5.577100ms	51	5.577100ms	0.0	5.577100ms	51	5.577100ms	0.0	
84	19780	225	5101183	61466	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.508457100s	62000	2.508457100s	0.0	23.456100ms	620	23.456100ms	0.0	1.147700ms	20	1.147700ms	0.0	5.691ms	51	5.691ms	0.0	5.691ms	51	5.691ms	0.0	
85	19999	219	5162628	61445	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.471174300s	62000	2.471174300s	0.0	24.216ms	620	24.216ms	0.0	1.194600ms	20	1.194600ms	0.0	6.061200ms	51	6.061200ms	0.0	6.061200ms	51	6.061200ms	0.0	
86	20209	209	5224032	61404	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.347282500s	62000	2.347282500s	0.0	21.273100ms	620	21.273100ms	0.0	1.064900ms	20	1.064900ms	0.0	5.580700ms	51	5.580700ms	0.0	5.580700ms	51	5.580700ms	0.0	
87	20434	224	5285457	61425	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.511752700s	62000	2.511752700s	0.0	21.227700ms	620	21.227700ms	0.0	1.089100ms	20	1.089100ms	0.0	5.586100ms	51	5.586100ms	0.0	5.586100ms	51	5.586100ms	0.0	
88	20668	234	5346947	61490	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.640854100s	62000	2.640854100s	0.0	38.966100ms	620	38.966100ms	0.0	1.082100ms	20	1.082100ms	0.0	6.011700ms	51	6.011700ms	0.0	6.011700ms	51	6.011700ms	0.0	
89	20883	214	5408368	61421	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.386445900s	62000	2.386445900s	1.1509666565234419E-7	22.363800ms	620	22.363800ms	0.0	1.102100ms	20	1.102100ms	0.0	5.758800ms	51	5.758800ms	0.0	5.758800ms	51	5.758800ms	0.0	
90	21103	220	5469810	61442	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.478812500s	62000	2.478812500s	0.0	27.108700ms	620	27.108700ms	0.0	1.306400ms	20	1.306400ms	0.0	6.106900ms	51	6.106900ms	0.0	6.106900ms	51	6.106900ms	0.0	
91	21324	221	5531304	61494	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.457478700s	62000	2.457478700s	1.2575522190069117E-7	22.733700ms	620	22.733700ms	0.0	1.163700ms	20	1.163700ms	0.0	6.897200ms	51	6.897200ms	0.0	6.897200ms	51	6.897200ms	0.0	
92	21549	225	5592736	61432	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.550827600s	62000	2.550827600s	0.0	19.863700ms	620	19.863700ms	0.0	1.158900ms	20	1.158900ms	0.0	5.678600ms	51	5.678600ms	0.0	5.678600ms	51	5.678600ms	0.0	
93	21851	302	5654347	61611	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	3.402726500s	62000	3.402726500s	0.0	25.532600ms	620	25.532600ms	0.0	1.507500ms	20	1.507500ms	0.0	7.297400ms	51	7.297400ms	0.0	7.297400ms	51	7.297400ms	0.0	
94	22127	275	5715896	61549	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	3.048360200s	62000	3.048360200s	0.0	33.925500ms	620	33.925500ms	0.0	1.240600ms	20	1.240600ms	0.0	8.394100ms	51	8.394100ms	0.0	8.394100ms	51	8.394100ms	0.0	
95	22339	212	5777330	61434	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.369862900s	62000	2.369862900s	0.0	21.740500ms	620	21.740500ms	0.0	1.261100ms	20	1.261100ms	0.0	5.994200ms	51	5.994200ms	0.0	5.994200ms	51	5.994200ms	0.0	
96	22561	222	5838769	61439	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.513731700s	62000	2.513731700s	0.0	27.525300ms	620	27.525300ms	0.0	1.114700ms	20	1.114700ms	0.0	6.086500ms	51	6.086500ms	0.0	6.086500ms	51	6.086500ms	0.0	
97	22774	213	5900187	61418	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.375882100s	62000	2.375882100s	0.0	20.25ms	620	20.25ms	0.0	1.194700ms	20	1.194700ms	0.0	6.146400ms	51	6.146400ms	0.0	6.146400ms	51	6.146400ms	0.0	
98	22995	221	5961590	61403	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.452976s	62000	2.452976s	0.0	22.316200ms	620	22.316200ms	0.0	1.099ms	20	1.099ms	0.0	6.086300ms	51	6.086300ms	0.0	6.086300ms	51	6.086300ms	0.0	
99	23214	218	6023021	61431	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.453564700s	62000	2.453564700s	8.028757149170597E-7	21.605900ms	620	21.605900ms	0.0	1.160200ms	20	1.160200ms	0.0	6.185800ms	51	6.185800ms	0.0	6.185800ms	51	6.185800ms	0.0	
100	23430	215	6084502	61481	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.416836700s	62000	2.416836700s	1.0111627371169991E-7	22.401600ms	620	22.401600ms	0.0	1.104ms	20	1.104ms	0.0	6.199400ms	51	6.199400ms	0.0	6.199400ms	51	6.199400ms	0.0	
101	23656	226	6145972	61470	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.545194900s	62000	2.545194900s	0.0	21.466700ms	620	21.466700ms	0.0	1.254400ms	20	1.254400ms	0.0	6.293900ms	51	6.293900ms	0.0	6.293900ms	51	6.293900ms	0.0	
102	23874	218	6207400	61428	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.443813800s	62000	2.443813800s	0.0	33.041900ms	620	33.041900ms	0.0	1.084200ms	20	1.084200ms	0.0	6.466200ms	51	6.466200ms	0.0	6.466200ms	51	6.466200ms	0.0	
103	24106	231	6268870	61470	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.617724800s	62000	2.617724800s	0.0	22.236700ms	620	22.236700ms	0.0	1.090200ms	20	1.090200ms	0.0	6.410500ms	51	6.410500ms	0.0	6.410500ms	51	6.410500ms	0.0	
104	24314	207	6330301	61431	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.307153600s	62000	2.307153600s	0.0	27.406900ms	620	27.406900ms	0.0	1.314300ms	20	1.314300ms	0.0	6.654300ms	51	6.654300ms	0.0	6.654300ms	51	6.654300ms	0.0	
105	24573	258	6391829	61528	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.929999500s	62000	2.929999500s	3.10573698668224E-7	23.014100ms	620	23.014100ms	0.0	1.098100ms	20	1.098100ms	0.0	6.137ms	51	6.137ms	0.0	6.137ms	51	6.137ms	0.0	
106	24862	288	6453364	61535	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	3.190963100s	62000	3.190963100s	0.0	39.679700ms	620	39.679700ms	0.0	1.195600ms	20	1.195600ms	0.0	9.013ms	51	9.013ms	0.0	9.013ms	51	9.013ms	0.0	
107	25088	226	6514874	61510	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.545059700s	62000	2.545059700s	0.0	27.509600ms	620	27.509600ms	0.0	1.092500ms	20	1.092500ms	0.0	6.366400ms	51	6.366400ms	0.0	6.366400ms	51	6.366400ms	0.0	
108	25303	215	6576300	61426	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.409982300s	62000	2.409982300s	0.0	22.202400ms	620	22.202400ms	0.0	1.102600ms	20	1.102600ms	0.0	6.814100ms	51	6.814100ms	0.0	6.814100ms	51	6.814100ms	0.0	
109	25587	284	6637811	61511	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	3.159065600s	62000	3.159065600s	9.610640255096652E-8	30.941900ms	620	30.941900ms	0.0	1.082400ms	20	1.082400ms	0.0	8.786ms	51	8.786ms	0.0	8.786ms	51	8.786ms	0.0	
110	25807	219	6699234	61423	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	83	1.9144788E7	1.7976931348623157E308	0.0	2.453230600s	62000	2.453230600s	0.0	21.687400ms	620	21.687400ms	0.0	1.232900ms	20	1.232900ms	0.0	7.800200ms	51	7.800200ms	0.0	7.800200ms	51	7.800200ms	0.0	
111	26076	269	6760733	61499	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	2.983844300s	62000	2.983844300s	4.230020632204831E-6	23.347100ms	620	23.347100ms	0.0	1.153300ms	20	1.153300ms	0.0	9.867300ms	51	9.867300ms	0.0	9.867300ms	51	9.867300ms	0.0	
112	26323	247	6822204	61471	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	2.743056s	62000	2.743056s	5.443342494345208E-8	56.608300ms	620	56.608300ms	0.0	1.264100ms	20	1.264100ms	0.0	9.624600ms	51	9.624600ms	0.0	9.624600ms	51	9.624600ms	0.0	
113	26602	278	6883721	61517	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	3.128651600s	62000	3.128651600s	0.0	30.430900ms	620	30.430900ms	0.0	1.214500ms	20	1.214500ms	0.0	8.157300ms	51	8.157300ms	0.0	8.157300ms	51	8.157300ms	0.0	
114	26891	288	6945244	61523	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	3.235229s	62000	3.235229s	1.5468493131014165E-6	32.612700ms	620	32.612700ms	0.0	1.233300ms	20	1.233300ms	0.0	9.047800ms	51	9.047800ms	0.0	9.047800ms	51	9.047800ms	0.0	
115	27144	253	7006737	61493	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	2.817703700s	62000	2.817703700s	0.0	21.824900ms	620	21.824900ms	0.0	1.238400ms	20	1.238400ms	0.0	7.510800ms	51	7.510800ms	0.0	7.510800ms	51	7.510800ms	0.0	
116	27420	276	7068262	61525	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	3.033224400s	62000	3.033224400s	0.0	22.761400ms	620	22.761400ms	0.0	1.606ms	20	1.606ms	0.0	9.746600ms	51	9.746600ms	0.0	9.746600ms	51	9.746600ms	0.0	
117	27690	269	7129795	61533	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	3.015148700s	62000	3.015148700s	1.1148061818652886E-6	24.055500ms	620	24.055500ms	0.0	1.148ms	20	1.148ms	0.0	7.191700ms	51	7.191700ms	0.0	7.191700ms	51	7.191700ms	0.0	
118	27921	230	7191332	61537	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	2.566810s	62000	2.566810s	0.0	23.588200ms	620	23.588200ms	0.0	1.202100ms	20	1.202100ms	0.0	6.740200ms	51	6.740200ms	0.0	6.740200ms	51	6.740200ms	0.0	
119	28148	227	7252813	61481	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	2.530370100s	62000	2.530370100s	0.0	20.287200ms	620	20.287200ms	0.0	1.313400ms	20	1.313400ms	0.0	6.984100ms	51	6.984100ms	0.0	6.984100ms	51	6.984100ms	0.0	
120	28379	230	7314287	61474	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	2.530708600s	62000	2.530708600s	0.0	25.863400ms	620	25.863400ms	0.0	1.370600ms	20	1.370600ms	0.0	6.750100ms	51	6.750100ms	0.0	6.750100ms	51	6.750100ms	0.0	
121	28591	212	7375760	61473	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	2.366756800s	62000	2.366756800s	0.0	20.818900ms	620	20.818900ms	0.0	1.105600ms	20	1.105600ms	0.0	6.734900ms	51	6.734900ms	0.0	6.734900ms	51	6.734900ms	0.0	
122	28814	222	7437177	61417	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	2.472050900s	62000	2.472050900s	0.0	23.400400ms	620	23.400400ms	0.0	1.086600ms	20	1.086600ms	0.0	6.846500ms	51	6.846500ms	0.0	6.846500ms	51	6.846500ms	0.0	
123	29047	232	7498639	61462	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	2.536725400s	62000	2.536725400s	0.0	23.795400ms	620	23.795400ms	0.0	1.726ms	20	1.726ms	0.0	7.320600ms	51	7.320600ms	0.0	7.320600ms	51	7.320600ms	0.0	
124	29276	229	7560111	61472	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	2.591031400s	62000	2.591031400s	0.0	19.479800ms	620	19.479800ms	0.0	1.101200ms	20	1.101200ms	0.0	6.982700ms	51	6.982700ms	0.0	6.982700ms	51	6.982700ms	0.0	
125	29494	217	7621544	61433	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	2.420608700s	62000	2.420608700s	0.0	21.797600ms	620	21.797600ms	0.0	1.197900ms	20	1.197900ms	0.0	7.051700ms	51	7.051700ms	0.0	7.051700ms	51	7.051700ms	0.0	
126	29743	249	7682997	61453	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	2.766067600s	62000	2.766067600s	0.0	22.577800ms	620	22.577800ms	0.0	1.604300ms	20	1.604300ms	0.0	6.695900ms	12	6.695900ms	0.0	6.695900ms	12	6.695900ms	0.0	
127	30036	292	7744533	61536	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	3.205451300s	62000	3.205451300s	8.248137618162189E-7	23.444200ms	620	23.444200ms	0.0	1.510600ms	20	1.510600ms	0.0	9.676ms	51	9.676ms	0.0	9.676ms	51	9.676ms	0.0	
128	30258	221	7805969	61436	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	2.457370700s	62000	2.457370700s	0.0	26.652200ms	620	26.652200ms	0.0	1.191800ms	20	1.191800ms	0.0	7.679900ms	51	7.679900ms	0.0	7.679900ms	51	7.679900ms	0.0	
129	30484	226	7867425	61456	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	2.497912500s	62000	2.497912500s	0.0	29.811800ms	620	29.811800ms	0.0	1.073300ms	20	1.073300ms	0.0	7.108600ms	51	7.108600ms	0.0	7.108600ms	51	7.108600ms	0.0	
130	30714	229	7928914	61489	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	2.569845s	62000	2.569845s	2.4650582910882003E-7	23.189ms	620	23.189ms	0.0	1.104300ms	20	1.104300ms	0.0	7.162700ms	51	7.162700ms	0.0	7.162700ms	51	7.162700ms	0.0	
131	30929	214	7990366	61452	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	2.355853100s	62000	2.355853100s	1.1485258314149124E-6	18.532600ms	620	18.532600ms	0.0	1.085ms	20	1.085ms	0.0	8.770700ms	51	8.770700ms	0.0	8.770700ms	51	8.770700ms	0.0	
132	31161	232	8051839	61473	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	98	1.8996645E7	1.7976931348623157E308	0.0	2.554197400s	62000	2.554197400s	0.0	22.279200ms	620	22.279200ms	0.0	1.100200ms	20	1.100200ms	0.0	7.681600ms	51	7.681600ms	0.0	7.681600ms	51	7.681600ms	0.0	
133	31372	210	8113267	61428	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	31	1.892637E7	1.7976931348623157E308	0.0	2.343559s	62000	2.343559s	3.2289635659426267E-6	30.761800ms	620	30.761800ms	0.0	1.084100ms	20	1.084100ms	0.0	7.792300ms	51	7.792300ms	0.0	7.792300ms	51	7.792300ms	0.0	
134	31596	224	8174740	61473	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	31	1.892637E7	1.7976931348623157E308	0.0	2.453758500s	62000	2.453758500s	3.099241758084912E-6	22.094100ms	620	22.094100ms	0.0	1.273ms	20	1.273ms	0.0	7.828700ms	51	7.828700ms	0.0	7.828700ms	51	7.828700ms	0.0	
135	31809	212	8236175	61435	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	31	1.892637E7	1.7976931348623157E308	0.0	2.378850700s	62000	2.378850700s	9.559075575145842E-7	20.77ms	620	20.77ms	0.0	1.101300ms	20	1.101300ms	0.0	8.313400ms	51	8.313400ms	0.0	8.313400ms	51	8.313400ms	0.0	
136	32032	223	8297663	61488	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	31	1.892637E7	1.7976931348623157E308	0.0	2.488457s	62000	2.488457s	4.405378882217871E-7	25.617ms	620	25.617ms	0.0	1.100400ms	20	1.100400ms	0.0	8.653200ms	51	8.653200ms	0.0	8.653200ms	51	8.653200ms	0.0	
137	32257	224	8359122	61459	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	31	1.892637E7	1.7976931348623157E308	0.0	2.485720700s	62000	2.485720700s	5.915938916957047E-6	28.477300ms	620	28.477300ms	0.0	1.129700ms	20	1.129700ms	0.0	8.103500ms	51	8.103500ms	0.0	8.103500ms	51	8.103500ms	0.0	
138	32533	276	8420704	61582	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	31	1.892637E7	1.7976931348623157E308	0.0	3.060910600s	62000	3.060910600s	2.976334125112198E-6	27.936300ms	620	27.936300ms	0.0	1.912700ms	20	1.912700ms	0.0	8.660200ms	51	8.660200ms	0.0	8.660200ms	51	8.660200ms	0.0	
139	32820	286	8482209	61505	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	31	1.892637E7	1.7976931348623157E308	0.0	3.168299400s	62000	3.168299400s	2.634629242401523E-6	28.424600ms	620	28.424600ms	0.0	1.201100ms	20	1.201100ms	0.0	11.401600ms	51	11.401600ms	0.0	11.401600ms	51	11.401600ms	0.0	
140	33040	220	8543714	61505	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	31	1.892637E7	1.7976931348623157E308	0.0	2.461070800s	62000	2.461070800s	3.0004376647678387E-6	22.825700ms	620	22.825700ms	0.0	1.09ms	20	1.09ms	0.0	8.273500ms	51	8.273500ms	0.0	8.273500ms	51	8.273500ms	0.0	
141	33329	288	8605284	61570	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	14	1.8751715E7	1.7976931348623157E308	0.0	3.207032400s	62000	3.207032400s	6.050405834501616E-6	32.827300ms	620	32.827300ms	0.0	1.39ms	20	1.39ms	0.0	11.028300ms	51	11.028300ms	0.0	11.028300ms	51	11.028300ms	0.0	
142	33643	313	8666907	61623	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	14	1.8751715E7	1.7976931348623157E308	0.0	3.444092500s	62000	3.444092500s	3.7067613322978284E-6	26.265600ms	620	26.265600ms	0.0	1.210500ms	20	1.210500ms	0.0	12.325300ms	51	12.325300ms	0.0	12.325300ms	51	12.325300ms	0.0	
143	33864	220	8728343	61436	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	14	1.8751715E7	1.7976931348623157E308	0.0	2.444113800s	62000	2.444113800s	2.200988444516947E-6	23.141600ms	620	23.141600ms	0.0	1.099300ms	20	1.099300ms	0.0	8.064700ms	51	8.064700ms	0.0	8.064700ms	51	8.064700ms	0.0	
144	34078	214	8789827	61484	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	14	1.8751715E7	1.7976931348623157E308	0.0	2.343421500s	62000	2.343421500s	0.0	39.496200ms	620	39.496200ms	0.0	1.142300ms	20	1.142300ms	0.0	8.415300ms	51	8.415300ms	0.0	8.415300ms	51	8.415300ms	0.0	
145	34299	220	8851216	61389	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	14	1.8751715E7	1.7976931348623157E308	0.0	2.437965600s	62000	2.437965600s	8.80540119285033E-7	23.518100ms	620	23.518100ms	0.0	1.074100ms	20	1.074100ms	0.0	8.374800ms	51	8.374800ms	0.0	8.374800ms	51	8.374800ms	0.0	
146	34512	213	8912658	61442	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	14	1.8751715E7	1.7976931348623157E308	0.0	2.348263100s	62000	2.348263100s	1.1106050898367027E-5	28.12ms	620	28.12ms	0.0	1.126200ms	20	1.126200ms	0.0	8.095800ms	51	8.095800ms	0.0	8.095800ms	51	8.095800ms	0.0	
147	34738	225	8974098	61440	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	14	1.8751715E7	1.7976931348623157E308	0.0	2.489573200s	62000	2.489573200s	0.0	23.615700ms	620	23.615700ms	0.0	1.376600ms	20	1.376600ms	0.0	8.759500ms	51	8.759500ms	0.0	8.759500ms	51	8.759500ms	0.0	
148	34957	219	9035543	61445	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	14	1.8751715E7	1.7976931348623157E308	0.0	2.406762700s	62000	2.406762700s	6.779103039458132E-7	22.377800ms	620	22.377800ms	0.0	1.124600ms	20	1.124600ms	0.0	8.654400ms	51	8.654400ms	0.0	8.654400ms	51	8.654400ms	0.0	
149	35170	212	9096990	61447	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	14	1.8751715E7	1.7976931348623157E308	0.0	2.378968700s	62000	2.378968700s	0.0	23.040400ms	620	23.040400ms	0.0	1.099300ms	20	1.099300ms	0.0	8.106100ms	51	8.106100ms	0.0	8.106100ms	51	8.106100ms	0.0	
150	35389	218	9158420	61430	18	177653.0	63	177653.0	91	3702975.0	8	4.4426992E7	14	1.8751715E7	1.7976931348623157E308	0.0	2.449316s	62000	2.449316s	0.0	21.916ms	620	21.916ms	0.0	1.114500ms	20	1.114500ms	0.0	8.292500ms	51	8.292500ms	0.0	8.292500ms	51	8.292500ms	0.0	
