"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
19	1193	62	28795	1049	0	67160.06700000001	8	69023.59800000001	2	71240.72499999999	6	81041.345	4	77512.205	1.7976931348623157E308	0.0	567.901803ms	1010	567.901803ms	4.20949965434227E-5	56.644ms	101	56.644ms	0.0	1.401296ms	40	1.401296ms	0.0	2.489900ms	9	2.489900ms	0.002323152200468131	0s	0	0s	0.0	
20	1257	64	29844	1049	0	67160.06700000001	5	67768.93000000002	8	68951.054	3	80807.52699999997	7	72659.365	1.7976931348623157E308	0.0	588.840703ms	1010	588.840703ms	1.4604359470590377E-4	59.341900ms	101	59.341900ms	0.0	1.688392ms	40	1.688392ms	0.0	2.581300ms	2	2.581300ms	0.016734248425911646	0s	0	0s	0.0	
21	1318	61	30885	1041	0	67160.06700000001	5	67768.93000000002	8	68951.054	3	79830.02599999997	7	72659.365	1.7976931348623157E308	0.0	558.580702ms	1010	558.580702ms	0.0	53.651601ms	101	53.651601ms	0.0	1.513908ms	40	1.513908ms	0.0	2.573500ms	3	2.573500ms	0.004032219259310669	0s	0	0s	0.0	
22	1381	62	31941	1056	0	66911.79600000002	6	67196.993	5	67414.23200000002	9	78792.99799999998	2	71240.72499999999	1.7976931348623157E308	0.0	566.710997ms	1010	566.710997ms	2.380804059134838E-4	54.981399ms	101	54.981399ms	3.660104616737874E-5	1.301988ms	40	1.301988ms	0.0	2.744201ms	9	2.744201ms	2.529415853294766E-4	0s	0	0s	0.0	
23	1441	60	32997	1056	0	66877.40800000001	6	67196.993	5	67414.23200000002	3	78482.93999999999	9	70879.09999999998	1.7976931348623157E308	0.0	539.641201ms	1010	539.641201ms	2.7893232607061733E-6	54.483300ms	101	54.483300ms	5.088418901875411E-6	1.536702ms	40	1.536702ms	0.0	3.191600ms	9	3.191600ms	0.011159900274387327	0s	0	0s	0.0	
24	1507	65	34068	1071	0	66877.40800000001	6	67074.078	5	67414.23200000002	4	77512.205	9	69693.15699999998	1.7976931348623157E308	0.0	591.492601ms	1010	591.492601ms	2.096799227538244E-5	59.110600ms	101	59.110600ms	0.0	1.306703ms	40	1.306703ms	0.0	2.751100ms	23	2.751100ms	9.681079292103398E-4	0s	0	0s	0.0	
25	1568	60	35119	1051	9	61883.973000000005	5	66258.70800000001	0	66877.40800000001	3	76735.18699999998	8	68951.054	1.7976931348623157E308	0.0	542.126801ms	1010	542.126801ms	1.3707945717044036E-4	55.755900ms	101	55.755900ms	0.0	1.269902ms	40	1.269902ms	0.0	2.652499ms	3	2.652499ms	0.007372460461764245	0s	0	0s	0.0	
26	1637	69	36168	1049	9	61794.354	0	65271.41200000001	5	66059.73100000003	3	74017.02399999998	8	68155.20400000001	1.7976931348623157E308	0.0	598.501903ms	1010	598.501903ms	1.0437180901791187E-4	63.325200ms	101	63.325200ms	1.4338394719473706E-5	1.372301ms	40	1.372301ms	0.0	2.672700ms	3	2.672700ms	0.011807547081801392	0s	0	0s	0.0	
27	1695	58	37217	1049	9	61794.354	0	65271.41200000001	6	65771.831	4	72132.92400000001	1	67636.17599999999	1.7976931348623157E308	0.0	520.707401ms	1010	520.707401ms	7.69841216418653E-5	46.073999ms	101	46.073999ms	0.0	1.425704ms	40	1.425704ms	0.0	2.829701ms	4	2.829701ms	0.014054094501286668	0s	0	0s	0.0	
28	1762	66	38267	1050	9	61794.354	0	64257.795000000006	6	65771.831	4	70970.763	1	67636.17599999999	1.7976931348623157E308	0.0	605.727296ms	1010	605.727296ms	1.60312643688956E-5	61.558999ms	101	61.558999ms	0.0	1.359189ms	40	1.359189ms	0.0	2.820801ms	3	2.820801ms	0.005153102255127402	0s	0	0s	0.0	
29	1823	60	39328	1061	9	61741.115	0	64257.795000000006	6	65771.831	4	70190.02900000001	1	67636.17599999999	1.7976931348623157E308	0.0	545.986102ms	1010	545.986102ms	1.0354764018676255E-6	55.420900ms	101	55.420900ms	8.530209926318345E-6	1.472499ms	40	1.472499ms	0.0	3.027600ms	21	3.027600ms	5.151665327983247E-4	0s	0	0s	0.0	
30	1898	75	40381	1053	9	61741.115	0	64218.738	1	64994.04700000001	3	69856.05499999996	2	66962.44499999999	1.7976931348623157E308	0.0	660.065301ms	1010	660.065301ms	7.336950049121154E-5	64.839200ms	101	64.839200ms	0.0	1.436403ms	40	1.436403ms	0.0	4.805500ms	4	4.805500ms	0.008206885054855867	0s	0	0s	0.0	
31	1956	58	41431	1050	1	59816.05100000001	9	61587.903999999995	0	64180.531	8	68089.13300000002	5	66059.73100000003	1.7976931348623157E308	0.0	513.771499ms	1010	513.771499ms	1.0083793891204354E-4	53.688200ms	101	53.688200ms	2.456937478468637E-5	1.323396ms	40	1.323396ms	0.0	3.053600ms	2	3.053600ms	0.028862215308322003	0s	0	0s	0.0	
32	2025	68	42477	1046	4	59068.81800000001	1	59816.05100000001	9	61587.903999999995	8	68089.133	3	65823.654	1.7976931348623157E308	0.0	618.234601ms	1010	618.234601ms	1.4969403443929784E-4	58.578301ms	101	58.578301ms	0.0	1.330107ms	40	1.330107ms	0.0	3.294200ms	2	3.294200ms	1.1102230246251565E-16	0s	0	0s	0.0	
33	2086	61	43536	1059	4	59068.81800000001	1	59816.05100000001	9	61587.903999999995	7	67628.33799999999	8	65045.97000000001	1.7976931348623157E308	0.0	542.878798ms	1010	542.878798ms	4.257556297332212E-6	56.638200ms	101	56.638200ms	0.0	1.502203ms	40	1.502203ms	0.0	2.950900ms	14	2.950900ms	0.0031924152377485154	0s	0	0s	0.0	
34	2162	75	44584	1048	9	57188.591	4	58953.289000000004	1	59816.05100000001	2	66962.44499999999	0	63503.416000000005	1.7976931348623157E308	0.0	649.853997ms	1010	649.853997ms	7.475343303849E-5	63.982ms	101	63.982ms	1.9364726159722823E-5	1.329392ms	40	1.329392ms	0.0	3.806800ms	2	3.806800ms	0.04797531768413399	0s	0	0s	0.0	
35	2243	81	45732	1148	9	57188.591	4	58275.87500000001	7	59482.383	2	66962.44499999999	0	63503.416000000005	1.7976931348623157E308	0.0	642.198500ms	1010	642.198500ms	4.494161407398264E-5	62.578ms	101	62.578ms	0.0	1.436300ms	40	1.436300ms	0.0	4.743899ms	101	4.743899ms	0.0	0s	0	0s	0.0	
36	2309	65	46779	1047	9	57188.591	2	57705.455000000016	4	58275.87500000001	3	65823.654	6	63341.71500000001	1.7976931348623157E308	0.0	602.676798ms	1010	602.676798ms	9.748314037064599E-5	60.822701ms	101	60.822701ms	0.0	1.218800ms	40	1.218800ms	0.0	3.076ms	9	3.076ms	0.005012947514419756	0s	0	0s	0.0	
37	2368	58	47825	1046	9	57188.591	2	57599.26300000001	4	58275.87500000001	3	65823.65399999998	6	63341.71500000001	1.7976931348623157E308	0.0	523.602502ms	1010	523.602502ms	2.060692935734083E-6	54.130099ms	101	54.130099ms	0.0	1.298199ms	40	1.298199ms	0.0	3.257900ms	2	3.257900ms	1.1102230246251565E-16	0s	0	0s	0.0	
38	2438	70	48874	1049	1	52965.643000000004	9	57188.591	2	57599.26300000001	5	65527.13400000001	6	63341.71500000001	1.7976931348623157E308	0.0	622.545905ms	1010	622.545905ms	1.1478644449516922E-4	61.529101ms	101	61.529101ms	0.0	1.486502ms	40	1.486502ms	0.0	4.095700ms	2	4.095700ms	0.017044814923218854	0s	0	0s	0.0	
39	2496	58	49923	1049	1	52965.643000000004	9	57188.591	2	57599.26300000001	8	65045.97000000001	5	59802.51000000002	1.7976931348623157E308	0.0	512.284200ms	1010	512.284200ms	1.8347082485889372E-6	53.382600ms	101	53.382600ms	0.0	1.279595ms	40	1.279595ms	0.0	3.235ms	2	3.235ms	0.043681324441871616	0s	0	0s	0.0	
40	2564	68	50974	1051	1	51629.924000000006	7	56965.414000000004	9	57188.591	3	63579.74999999999	5	59802.51000000002	1.7976931348623157E308	0.0	614.443399ms	1010	614.443399ms	9.945190498839909E-5	62.605300ms	101	62.605300ms	2.496890407628844E-4	1.235996ms	40	1.235996ms	0.0	3.719799ms	11	3.719799ms	0.0060821181193434996	0s	0	0s	0.0	
41	2636	72	52035	1061	1	51629.924000000006	7	56965.414000000004	3	57076.481	0	63417.340000000004	4	58275.87500000001	1.7976931348623157E308	0.0	645.826402ms	1010	645.826402ms	1.1036291510320304E-6	66.697ms	101	66.697ms	0.0	1.345595ms	40	1.345595ms	0.0	3.878399ms	15	3.878399ms	0.0068190149641460755	0s	0	0s	0.0	
42	2700	63	53081	1046	1	51629.924000000006	7	56965.414000000004	3	57076.481	6	61028.772000000004	4	58275.87500000001	1.7976931348623157E308	0.0	567.809099ms	1010	567.809099ms	8.308017380301263E-6	53.340300ms	101	53.340300ms	0.0	1.914401ms	40	1.914401ms	0.0	3.271100ms	3	3.271100ms	0.019831400476063316	0s	0	0s	0.0	
43	2764	64	54124	1043	1	49539.043	3	54674.413	7	56965.414000000004	8	60673.96599999999	6	57755.018000000004	1.7976931348623157E308	0.0	577.385602ms	1010	577.385602ms	8.456150684590501E-5	59.266701ms	101	59.266701ms	4.0096499230190657E-4	1.423695ms	40	1.423695ms	0.0	3.755501ms	7	3.755501ms	0.007663256649783861	0s	0	0s	0.0	
44	2836	71	55164	1040	1	49539.043	3	54674.413	7	56965.414000000004	8	60313.021	2	57599.26300000001	1.7976931348623157E308	0.0	647.701200ms	1010	647.701200ms	3.6985684935349634E-5	65.094101ms	101	65.094101ms	0.0	1.474708ms	40	1.474708ms	0.0	3.325600ms	1	3.325600ms	0.005948927090079992	0s	0	0s	0.0	
45	2901	64	56211	1047	1	49539.043	3	54674.413	7	56965.414000000004	8	58668.92899999999	5	57487.915	1.7976931348623157E308	0.0	582.773899ms	1010	582.773899ms	3.0918258177463584E-5	58.781900ms	101	58.781900ms	0.0	1.656900ms	40	1.656900ms	0.0	3.350100ms	2	3.350100ms	0.013629660500673713	0s	0	0s	0.0	
46	2961	60	57263	1052	1	49539.043	8	54525.962	3	54674.413	4	58173.39600000001	0	57484.263	1.7976931348623157E308	0.0	533.872601ms	1010	533.872601ms	0.0	51.607800ms	101	51.607800ms	0.0	1.450594ms	40	1.450594ms	0.0	3.567900ms	7	3.567900ms	0.01008800465015182	0s	0	0s	0.0	
47	3032	71	58313	1050	1	49539.043	5	53339.80000000001	4	53749.99900000001	6	57689.235	7	56965.414000000004	1.7976931348623157E308	0.0	643.682704ms	1010	643.682704ms	7.151951032355566E-5	64.098800ms	101	64.098800ms	0.0	1.517201ms	40	1.517201ms	0.0	3.449499ms	5	3.449499ms	0.015207628586785593	0s	0	0s	0.0	
48	3099	66	59352	1039	1	49539.043	5	53339.80000000001	4	53749.99900000001	2	57599.26300000001	6	55179.55500000001	1.7976931348623157E308	0.0	604.250907ms	1010	604.250907ms	3.6231376006908876E-5	61.583500ms	101	61.583500ms	0.0	1.341203ms	40	1.341203ms	0.0	3.619900ms	3	3.619900ms	0.0023907348860955726	0s	0	0s	0.0	
49	3159	60	60379	1027	1	49539.043	2	52572.755000000005	5	53339.80000000001	0	57484.263	3	54658.268	1.7976931348623157E308	0.0	536.430902ms	1010	536.430902ms	1.7052026687681675E-5	49.904299ms	101	49.904299ms	0.0	1.646487ms	40	1.646487ms	0.0	3.489601ms	4	3.489601ms	0.02181672012018629	0s	0	0s	0.0	
50	3230	70	61446	1067	1	49539.043	8	51952.874	6	52147.42600000002	7	56965.414000000004	4	53749.99900000001	1.7976931348623157E308	0.0	611.568002ms	1010	611.568002ms	1.01129078914904E-4	61.499001ms	101	61.499001ms	0.0	1.762705ms	40	1.762705ms	0.0	4.471699ms	20	4.471699ms	7.170779940242122E-4	0s	0	0s	0.0	
51	3299	69	62484	1038	1	49539.043	8	51952.874	6	52141.736000000026	0	56659.848999999995	4	53749.99900000001	1.7976931348623157E308	0.0	625.884897ms	1010	625.884897ms	4.0629018455953985E-7	61.839700ms	101	61.839700ms	0.0	1.489097ms	40	1.489097ms	0.0	3.515700ms	1	3.515700ms	0.01889397310445251	0s	0	0s	0.0	
52	3360	60	63532	1048	8	47393.781	6	49209.318000000014	1	49539.043	9	56118.666	5	53339.80000000001	1.7976931348623157E308	0.0	532.905098ms	1010	532.905098ms	1.757854528730932E-4	54.821100ms	101	54.821100ms	0.0	1.773402ms	40	1.773402ms	0.0	3.715600ms	3	3.715600ms	0.0198277502175012	0s	0	0s	0.0	
53	3432	71	64590	1058	8	47393.781	6	49209.318000000014	1	49539.043	7	55047.43699999999	5	53339.80000000001	1.7976931348623157E308	0.0	656.329899ms	1010	656.329899ms	4.507835816862165E-5	66.499199ms	101	66.499199ms	0.0	1.242104ms	40	1.242104ms	0.0	3.864099ms	13	3.864099ms	3.353155532681648E-4	0s	0	0s	0.0	
54	3508	76	65635	1045	8	47393.781	6	49209.318000000014	1	49539.043	7	54914.49799999999	2	52572.755000000005	1.7976931348623157E308	0.0	616.750800ms	1010	616.750800ms	9.497231572659843E-5	60.616700ms	101	60.616700ms	0.0	1.458392ms	40	1.458392ms	0.0	4.168799ms	1	4.168799ms	0.0024149898205069187	0s	0	0s	0.0	
55	3571	62	66692	1057	0	45185.527	8	47328.301999999996	9	47849.25	3	54658.268	7	50252.09599999999	1.7976931348623157E308	0.0	562.399795ms	1010	562.399795ms	2.1491905359346527E-4	54.265300ms	101	54.265300ms	1.3679156146944874E-5	1.389895ms	40	1.389895ms	0.0	3.732400ms	9	3.732400ms	0.009433659334674549	0s	0	0s	0.0	
56	3630	58	67737	1045	6	42501.8	0	45183.185000000005	8	47207.397999999994	3	53070.138999999996	7	50252.09599999999	1.7976931348623157E308	0.0	523.218103ms	1010	523.218103ms	1.3469733692945938E-4	53.827300ms	101	53.827300ms	5.131757965743328E-7	1.234294ms	40	1.234294ms	0.0	3.835900ms	2	3.835900ms	0.014527802088423303	0s	0	0s	0.0	
57	3699	68	68806	1069	6	42501.8	9	43274.751	0	45183.185000000005	5	52873.60500000002	7	50252.09599999999	1.7976931348623157E308	0.0	606.671899ms	1010	606.671899ms	9.485092173431408E-5	61.941500ms	101	61.941500ms	0.0	1.341809ms	40	1.341809ms	0.0	4.424500ms	23	4.424500ms	0.0015013617782472666	0s	0	0s	0.0	
58	3769	70	69864	1058	6	42501.8	9	43274.751	0	45183.185000000005	2	52572.755000000005	7	50252.09599999999	1.7976931348623157E308	0.0	624.716302ms	1010	624.716302ms	0.0	62.669200ms	101	62.669200ms	0.0	1.464897ms	40	1.464897ms	0.0	3.904801ms	13	3.904801ms	0.0012667233635616716	0s	0	0s	0.0	
59	3830	60	70924	1060	6	42501.8	9	43259.682	0	45183.185000000005	2	52157.68300000002	7	50252.09599999999	1.7976931348623157E308	0.0	531.604898ms	1010	531.604898ms	7.223927772560018E-5	52.971201ms	101	52.971201ms	0.0	1.292802ms	40	1.292802ms	0.0	3.991700ms	19	3.991700ms	4.155364263645927E-4	0s	0	0s	0.0	
60	3902	71	71976	1052	6	40140.962999999996	9	43210.746	0	45183.185000000005	5	52002.91400000001	2	49269.561	1.7976931348623157E308	0.0	643.441805ms	1010	643.441805ms	5.611680028400749E-5	64.622100ms	101	64.622100ms	5.499678545938356E-4	1.297401ms	40	1.297401ms	0.0	4.427401ms	3	4.427401ms	0.018457632278898184	0s	0	0s	0.0	
61	3973	71	73051	1075	6	40140.962999999996	9	43210.746	8	43636.80699999999	3	51237.55699999999	2	49269.561	1.7976931348623157E308	0.0	634.507102ms	1010	634.507102ms	7.492590857852018E-5	64.244300ms	101	64.244300ms	0.0	1.461096ms	40	1.461096ms	0.0	4.258900ms	30	4.258900ms	5.735127330236363E-4	0s	0	0s	0.0	
62	4037	64	74099	1048	6	40140.962999999996	9	43210.746	8	43636.80699999999	5	51108.184000000016	2	49269.561	1.7976931348623157E308	0.0	562.079005ms	1010	562.079005ms	0.0	56.939101ms	101	56.939101ms	0.0	1.319998ms	40	1.319998ms	0.0	4.083400ms	3	4.083400ms	0.007914819201860065	0s	0	0s	0.0	
63	4097	59	75148	1049	6	40140.962999999996	9	43210.746	3	43570.639	5	51108.18400000001	1	45941.842	1.7976931348623157E308	0.0	527.605701ms	1010	527.605701ms	1.2900294544317684E-4	53.642001ms	101	53.642001ms	0.0	1.798100ms	40	1.798100ms	0.0	4.081200ms	6	4.081200ms	1.850371707708594E-17	0s	0	0s	0.0	
64	4170	73	76208	1060	6	40136.032	9	43210.746	8	43543.55299999999	4	50660.31400000001	1	45941.842	1.7976931348623157E308	0.0	650.995201ms	1010	650.995201ms	1.0538065625770474E-6	65.484300ms	101	65.484300ms	1.2162583687441444E-6	1.644ms	40	1.644ms	0.0	4.662700ms	15	4.662700ms	0.005570450321615798	0s	0	0s	0.0	
65	4243	72	77252	1044	3	39713.246	6	40136.032	0	41202.135	7	50252.09599999999	1	45937.619000000006	1.7976931348623157E308	0.0	635.994500ms	1010	635.994500ms	1.7535936118354042E-4	63.362100ms	101	63.362100ms	0.0	1.526498ms	40	1.526498ms	0.0	4.469100ms	1	4.469100ms	0.06817221859303912	0s	0	0s	0.0	
66	4315	72	78302	1050	3	39713.246	6	40136.032	9	40295.617	2	49176.44500000001	1	44583.797	1.7976931348623157E308	0.0	642.351900ms	1010	642.351900ms	9.730462356461198E-5	65.704701ms	101	65.704701ms	0.0	1.383207ms	40	1.383207ms	0.0	5.112499ms	3	5.112499ms	0.008571907793325359	0s	0	0s	0.0	
67	4380	64	79406	1104	9	37633.37700000001	3	38540.50600000001	6	40124.065	7	48959.82699999999	1	44498.765999999996	1.7976931348623157E308	0.0	561.868200ms	1010	561.868200ms	9.979313396015106E-5	57.095199ms	101	57.095199ms	2.9237819363123224E-4	1.258798ms	40	1.258798ms	0.0	4.685800ms	59	4.685800ms	5.238680043198484E-4	0s	0	0s	0.0	
68	4441	61	80520	1114	9	37572.515	3	38540.50600000001	6	40124.065	2	47656.489000000016	1	44498.765999999996	1.7976931348623157E308	0.0	524.671408ms	1010	524.671408ms	1.6012223920432043E-6	54.769301ms	101	54.769301ms	1.6012223920432044E-5	1.201401ms	40	1.201401ms	0.0	5.200100ms	67	5.200100ms	6.209516746691976E-4	0s	0	0s	0.0	
69	4507	65	81569	1049	9	37572.515	3	38540.50600000001	6	40124.065	2	47242.72	1	44498.765999999996	1.7976931348623157E308	0.0	579.055695ms	1010	579.055695ms	1.5921877826975503E-5	59.314700ms	101	59.314700ms	0.0	1.350393ms	40	1.350393ms	0.0	4.963901ms	3	4.963901ms	0.002768738027120151	0s	0	0s	0.0	
70	4578	70	82635	1066	9	37572.515	3	37677.944	6	40124.065	4	47206.68800000001	2	43841.67	1.7976931348623157E308	0.0	625.399296ms	1010	625.399296ms	2.2159070308475576E-5	63.978499ms	101	63.978499ms	0.0	1.328496ms	40	1.328496ms	0.0	4.996400ms	17	4.996400ms	0.004234763889671942	0s	0	0s	0.0	
71	4651	72	83689	1054	9	37572.515	3	37677.944	6	40124.065	4	46898.78800000001	8	43543.55299999999	1.7976931348623157E308	0.0	625.568600ms	1010	625.568600ms	8.636769495084105E-5	63.653500ms	101	63.653500ms	0.0	1.408594ms	40	1.408594ms	0.0	5.149400ms	6	5.149400ms	0.0010870634827562415	0s	0	0s	0.0	
72	4719	67	84794	1105	1	35294.918	9	37572.515	3	37677.944	5	46837.750000000015	8	43543.55299999999	1.7976931348623157E308	0.0	595.268802ms	1010	595.268802ms	1.3210670480306446E-4	60.381101ms	101	60.381101ms	0.0	1.572400ms	40	1.572400ms	0.0	5.268001ms	61	5.268001ms	4.111630599137819E-4	0s	0	0s	0.0	
73	4786	67	85837	1043	1	35294.918	9	37572.515	3	37677.944	7	46154.60799999999	5	42603.782	1.7976931348623157E308	0.0	596.329199ms	1010	596.329199ms	1.4606609560524037E-4	59.787099ms	101	59.787099ms	0.0	1.558099ms	40	1.558099ms	0.0	4.598999ms	2	4.598999ms	5.551115123125783E-17	0s	0	0s	0.0	
