"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
73	748	15	65150	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.435ms	220	2.435ms	0.0	2.435ms	220	2.435ms	0.0	1.687796ms	20	1.687796ms	0.0	12.499301ms	2001	12.499301ms	0.0	12.499301ms	2001	12.499301ms	0.0	
74	762	13	66916	1766	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.472701ms	220	2.472701ms	0.0	2.472701ms	220	2.472701ms	0.0	1.553998ms	20	1.553998ms	0.0	10.548400ms	1527	10.548400ms	0.0	10.548400ms	1527	10.548400ms	0.0	
75	778	15	69155	2239	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.092ms	220	2.092ms	0.0	2.092ms	220	2.092ms	0.0	1.595902ms	20	1.595902ms	0.0	12.864501ms	2001	12.864501ms	0.0	12.864501ms	2001	12.864501ms	0.0	
76	792	13	70922	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.375700ms	220	2.375700ms	0.0	2.375700ms	220	2.375700ms	0.0	1.586001ms	20	1.586001ms	0.0	10.176600ms	1527	10.176600ms	0.0	10.176600ms	1527	10.176600ms	0.0	
77	809	17	73163	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	4.732799ms	220	4.732799ms	0.0	4.732799ms	220	4.732799ms	0.0	1.446802ms	20	1.446802ms	0.0	11.606200ms	2001	11.606200ms	0.0	11.606200ms	2001	11.606200ms	0.0	
78	823	13	74930	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.429700ms	220	2.429700ms	0.0	2.429700ms	220	2.429700ms	0.0	1.523800ms	20	1.523800ms	0.0	10.397100ms	1527	10.397100ms	0.0	10.397100ms	1527	10.397100ms	0.0	
79	838	14	77171	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.255401ms	220	2.255401ms	0.0	2.255401ms	220	2.255401ms	0.0	1.631196ms	20	1.631196ms	0.0	11.601200ms	2001	11.601200ms	0.0	11.601200ms	2001	11.601200ms	0.0	
80	851	13	78938	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.109300ms	220	2.109300ms	0.0	2.109300ms	220	2.109300ms	0.0	1.194798ms	20	1.194798ms	0.0	10.578200ms	1527	10.578200ms	0.0	10.578200ms	1527	10.578200ms	0.0	
81	866	15	81178	2240	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.123200ms	220	2.123200ms	0.0	2.123200ms	220	2.123200ms	0.0	1.459699ms	20	1.459699ms	0.0017306094277578232	12.036200ms	2001	12.036200ms	0.0	12.036200ms	2001	12.036200ms	0.0	
82	880	13	82945	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.291ms	220	2.291ms	0.0	2.291ms	220	2.291ms	0.0	1.551400ms	20	1.551400ms	0.0	10.404100ms	1527	10.404100ms	0.0	10.404100ms	1527	10.404100ms	0.0	
83	896	15	85186	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.458001ms	220	2.458001ms	0.0	2.458001ms	220	2.458001ms	0.0	1.330293ms	20	1.330293ms	0.0	12.280899ms	2001	12.280899ms	0.0	12.280899ms	2001	12.280899ms	0.0	
84	910	14	86952	1766	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.437400ms	220	2.437400ms	0.0	2.437400ms	220	2.437400ms	0.0	1.604399ms	20	1.604399ms	0.0	11.027299ms	1527	11.027299ms	0.0	11.027299ms	1527	11.027299ms	0.0	
85	928	17	89192	2240	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.439800ms	220	2.439800ms	0.0	2.439800ms	220	2.439800ms	0.0	1.223903ms	20	1.223903ms	0.0	14.424100ms	2001	14.424100ms	0.0	14.424100ms	2001	14.424100ms	0.0	
86	942	14	90959	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.448600ms	220	2.448600ms	0.0	2.448600ms	220	2.448600ms	0.0	1.269399ms	20	1.269399ms	0.0	10.870500ms	1527	10.870500ms	0.0	10.870500ms	1527	10.870500ms	0.0	
87	958	15	93200	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.417699ms	220	2.417699ms	0.0	2.417699ms	220	2.417699ms	0.0	1.302601ms	20	1.302601ms	0.0	12.312400ms	2001	12.312400ms	0.0	12.312400ms	2001	12.312400ms	0.0	
88	973	14	94967	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.522800ms	220	2.522800ms	0.0	2.522800ms	220	2.522800ms	0.0	991.299us	20	991.299us	0.0	11.312ms	1527	11.312ms	0.0	11.312ms	1527	11.312ms	0.0	
89	989	15	97208	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.462300ms	220	2.462300ms	0.0	2.462300ms	220	2.462300ms	0.0	1.226001ms	20	1.226001ms	0.0	12.562900ms	2001	12.562900ms	0.0	12.562900ms	2001	12.562900ms	0.0	
90	1003	14	98974	1766	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.656799ms	220	2.656799ms	0.0	2.656799ms	220	2.656799ms	0.0	1.073500ms	20	1.073500ms	0.0	10.793100ms	1527	10.793100ms	0.0	10.793100ms	1527	10.793100ms	0.0	
91	1019	15	101215	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.360700ms	220	2.360700ms	0.0	2.360700ms	220	2.360700ms	0.0	1.579297ms	20	1.579297ms	0.0	11.965601ms	2001	11.965601ms	0.0	11.965601ms	2001	11.965601ms	0.0	
92	1034	15	102982	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.366499ms	220	2.366499ms	0.0	2.366499ms	220	2.366499ms	0.0	1.369701ms	20	1.369701ms	0.0	12.601099ms	1527	12.601099ms	0.0	12.601099ms	1527	12.601099ms	0.0	
93	1050	15	105223	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.377300ms	220	2.377300ms	0.0	2.377300ms	220	2.377300ms	0.0	1.586896ms	20	1.586896ms	0.0	12.114199ms	2001	12.114199ms	0.0	12.114199ms	2001	12.114199ms	0.0	
94	1064	13	106990	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.398500ms	220	2.398500ms	0.0	2.398500ms	220	2.398500ms	0.0	1.606796ms	20	1.606796ms	0.0	10.527600ms	1527	10.527600ms	0.0	10.527600ms	1527	10.527600ms	0.0	
95	1080	16	109230	2240	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.435199ms	220	2.435199ms	0.0	2.435199ms	220	2.435199ms	0.0	1.050605ms	20	1.050605ms	0.0	12.868600ms	2001	12.868600ms	0.0	12.868600ms	2001	12.868600ms	0.0	
96	1095	15	110996	1766	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.416600ms	220	2.416600ms	0.0	2.416600ms	220	2.416600ms	0.0	1.068601ms	20	1.068601ms	0.0	11.992501ms	1527	11.992501ms	0.0	11.992501ms	1527	11.992501ms	0.0	
97	1111	15	113236	2240	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.364700ms	220	2.364700ms	0.0	2.364700ms	220	2.364700ms	0.0	1.391297ms	20	1.391297ms	0.0	12.348599ms	2001	12.348599ms	0.0	12.348599ms	2001	12.348599ms	0.0	
98	1125	14	115002	1766	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.408601ms	220	2.408601ms	0.0	2.408601ms	220	2.408601ms	0.0	1.635101ms	20	1.635101ms	0.0	11.119600ms	1527	11.119600ms	0.0	11.119600ms	1527	11.119600ms	0.0	
99	1144	18	117243	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	4.622499ms	220	4.622499ms	0.0	4.622499ms	220	4.622499ms	0.0	1.624696ms	20	1.624696ms	0.0	13.144101ms	2001	13.144101ms	0.0	13.144101ms	2001	13.144101ms	0.0	
100	1159	14	119010	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.409200ms	220	2.409200ms	0.0	2.409200ms	220	2.409200ms	0.0	1.648500ms	20	1.648500ms	0.0	11.395300ms	1527	11.395300ms	0.0	11.395300ms	1527	11.395300ms	0.0	
101	1174	15	121251	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.206399ms	220	2.206399ms	0.0	2.206399ms	220	2.206399ms	0.0	1.644298ms	20	1.644298ms	2.1955860883080547E-4	12.054899ms	2001	12.054899ms	0.0	12.054899ms	2001	12.054899ms	0.0	
102	1188	14	123018	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.562001ms	220	2.562001ms	0.0	2.562001ms	220	2.562001ms	0.0	1.693301ms	20	1.693301ms	0.0	10.519500ms	1527	10.519500ms	0.0	10.519500ms	1527	10.519500ms	0.0	
103	1204	16	125259	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.394600ms	220	2.394600ms	0.0	2.394600ms	220	2.394600ms	0.0	1.407498ms	20	1.407498ms	0.0	13.174700ms	2001	13.174700ms	0.0	13.174700ms	2001	13.174700ms	0.0	
104	1219	14	127026	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.178500ms	220	2.178500ms	0.0	2.178500ms	220	2.178500ms	0.0	1.791398ms	20	1.791398ms	0.0012444269099221362	11.607200ms	1527	11.607200ms	0.0	11.607200ms	1527	11.607200ms	0.0	
105	1236	16	129267	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.219401ms	220	2.219401ms	0.0	2.219401ms	220	2.219401ms	0.0	1.466305ms	20	1.466305ms	0.0	13.382701ms	2001	13.382701ms	0.0	13.382701ms	2001	13.382701ms	0.0	
106	1251	14	131034	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.378300ms	220	2.378300ms	0.0	2.378300ms	220	2.378300ms	0.0	1.716300ms	20	1.716300ms	0.0	11.596ms	1527	11.596ms	0.0	11.596ms	1527	11.596ms	0.0	
107	1269	18	133275	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.382700ms	220	2.382700ms	0.0	2.382700ms	220	2.382700ms	0.0	1.792399ms	20	1.792399ms	5.17323756523852E-4	15.383800ms	2001	15.383800ms	0.0	15.383800ms	2001	15.383800ms	0.0	
108	1286	16	135042	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.109200ms	220	2.109200ms	0.0	2.109200ms	220	2.109200ms	0.0	1.386501ms	20	1.386501ms	0.0	13.879800ms	1527	13.879800ms	0.0	13.879800ms	1527	13.879800ms	0.0	
109	1303	16	137283	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.370200ms	220	2.370200ms	0.0	2.370200ms	220	2.370200ms	0.0	1.220602ms	20	1.220602ms	0.0	13.157001ms	2001	13.157001ms	0.0	13.157001ms	2001	13.157001ms	0.0	
110	1316	13	139049	1766	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.182001ms	220	2.182001ms	0.0	2.182001ms	220	2.182001ms	0.0	1.499302ms	20	1.499302ms	0.0	10.809701ms	1527	10.809701ms	0.0	10.809701ms	1527	10.809701ms	0.0	
111	1333	16	141290	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.325100ms	220	2.325100ms	0.0	2.325100ms	220	2.325100ms	0.0	1.480299ms	20	1.480299ms	0.0	13.425700ms	2001	13.425700ms	0.0	13.425700ms	2001	13.425700ms	0.0	
112	1348	15	143057	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.425099ms	220	2.425099ms	0.0	2.425099ms	220	2.425099ms	0.0	1.466195ms	20	1.466195ms	0.0	11.939200ms	1527	11.939200ms	0.0	11.939200ms	1527	11.939200ms	0.0	
113	1365	16	145296	2239	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.370600ms	220	2.370600ms	0.0	2.370600ms	220	2.370600ms	0.0	1.725108ms	20	1.725108ms	0.0	13.420301ms	2001	13.420301ms	0.0	13.420301ms	2001	13.420301ms	0.0	
114	1382	17	147063	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.404599ms	220	2.404599ms	0.0	2.404599ms	220	2.404599ms	0.0	1.240097ms	20	1.240097ms	0.0	13.928899ms	1527	13.928899ms	0.0	13.928899ms	1527	13.928899ms	0.0	
115	1399	16	149304	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.384100ms	220	2.384100ms	0.0	2.384100ms	220	2.384100ms	0.0	1.358197ms	20	1.358197ms	0.0	13.104900ms	2001	13.104900ms	0.0	13.104900ms	2001	13.104900ms	0.0	
116	1414	14	151071	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.375001ms	220	2.375001ms	0.0	2.375001ms	220	2.375001ms	0.0	992.204us	20	992.204us	0.0	11.665ms	1527	11.665ms	0.0	11.665ms	1527	11.665ms	0.0	
117	1431	17	153311	2240	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.445100ms	220	2.445100ms	0.0	2.445100ms	220	2.445100ms	0.0	1.041501ms	20	1.041501ms	0.0	13.745400ms	2001	13.745400ms	0.0	13.745400ms	2001	13.745400ms	0.0	
118	1446	15	155078	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.393400ms	220	2.393400ms	0.0	2.393400ms	220	2.393400ms	0.0	1.660902ms	20	1.660902ms	5.480790326589047E-4	12.019699ms	1527	12.019699ms	0.0	12.019699ms	1527	12.019699ms	0.0	
119	1462	15	157319	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.316400ms	220	2.316400ms	0.0	2.316400ms	220	2.316400ms	0.0	1.340107ms	20	1.340107ms	0.0	12.558900ms	2001	12.558900ms	0.0	12.558900ms	2001	12.558900ms	0.0	
120	1478	16	159085	1766	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.398400ms	220	2.398400ms	0.0	2.398400ms	220	2.398400ms	0.0	1.287603ms	20	1.287603ms	0.0	12.616601ms	1527	12.616601ms	0.0	12.616601ms	1527	12.616601ms	0.0	
121	1498	19	161326	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.383100ms	220	2.383100ms	0.0	2.383100ms	220	2.383100ms	0.0	1.416503ms	20	1.416503ms	0.0	16.646500ms	2001	16.646500ms	0.0	16.646500ms	2001	16.646500ms	0.0	
122	1512	14	163093	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.284300ms	220	2.284300ms	0.0	2.284300ms	220	2.284300ms	0.0	1.318902ms	20	1.318902ms	0.0	11.276101ms	1527	11.276101ms	0.0	11.276101ms	1527	11.276101ms	0.0	
123	1529	17	165334	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.377200ms	220	2.377200ms	0.0	2.377200ms	220	2.377200ms	0.0	1.431597ms	20	1.431597ms	0.0	13.850100ms	2001	13.850100ms	0.0	13.850100ms	2001	13.850100ms	0.0	
124	1546	16	167100	1766	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.297099ms	220	2.297099ms	0.0	2.297099ms	220	2.297099ms	0.0	1.321197ms	20	1.321197ms	0.0	13.244100ms	1527	13.244100ms	0.0	13.244100ms	1527	13.244100ms	0.0	
125	1563	17	169340	2240	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.388701ms	220	2.388701ms	0.0	2.388701ms	220	2.388701ms	0.0	1.369803ms	20	1.369803ms	0.0	14.336001ms	2001	14.336001ms	0.0	14.336001ms	2001	14.336001ms	0.0	
126	1579	15	171107	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.388600ms	220	2.388600ms	0.0	2.388600ms	220	2.388600ms	0.0	1.064501ms	20	1.064501ms	0.0	12.078400ms	1527	12.078400ms	0.0	12.078400ms	1527	12.078400ms	0.0	
127	1596	17	173347	2240	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.375800ms	220	2.375800ms	0.0	2.375800ms	220	2.375800ms	0.0	1.376598ms	20	1.376598ms	0.0	14.506201ms	2001	14.506201ms	0.0	14.506201ms	2001	14.506201ms	0.0	
128	1613	16	175114	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.379400ms	220	2.379400ms	0.0	2.379400ms	220	2.379400ms	0.0	1.552594ms	20	1.552594ms	0.0	13.030300ms	1527	13.030300ms	0.0	13.030300ms	1527	13.030300ms	0.0	
129	1633	19	177355	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.316500ms	220	2.316500ms	0.0	2.316500ms	220	2.316500ms	0.0	1.366200ms	20	1.366200ms	0.0	16.553700ms	2001	16.553700ms	0.0	16.553700ms	2001	16.553700ms	0.0	
130	1648	15	179122	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.263800ms	220	2.263800ms	0.0	2.263800ms	220	2.263800ms	0.0	1.357597ms	20	1.357597ms	0.0	12.650401ms	1527	12.650401ms	0.0	12.650401ms	1527	12.650401ms	0.0	
131	1666	17	181362	2240	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.341201ms	220	2.341201ms	0.0	2.341201ms	220	2.341201ms	0.0	1.398001ms	20	1.398001ms	0.0	14.160899ms	2001	14.160899ms	0.0	14.160899ms	2001	14.160899ms	0.0	
132	1682	16	183129	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.341101ms	220	2.341101ms	0.0	2.341101ms	220	2.341101ms	0.0	1.283705ms	20	1.283705ms	0.0	12.815800ms	1527	12.815800ms	0.0	12.815800ms	1527	12.815800ms	0.0	
133	1700	17	185369	2240	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.368899ms	220	2.368899ms	0.0	2.368899ms	220	2.368899ms	0.0	1.554001ms	20	1.554001ms	0.0	14.505900ms	2001	14.505900ms	0.0	14.505900ms	2001	14.505900ms	0.0	
134	1715	15	187136	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.328300ms	220	2.328300ms	0.0	2.328300ms	220	2.328300ms	0.0	1.526300ms	20	1.526300ms	0.0	12.482299ms	1527	12.482299ms	0.0	12.482299ms	1527	12.482299ms	0.0	
135	1732	17	189377	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.089700ms	220	2.089700ms	0.0	2.089700ms	220	2.089700ms	0.0	1.476001ms	20	1.476001ms	0.0	14.032800ms	2001	14.032800ms	0.0	14.032800ms	2001	14.032800ms	0.0	
136	1751	18	191144	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.363500ms	220	2.363500ms	0.0	2.363500ms	220	2.363500ms	0.0	1.627996ms	20	1.627996ms	0.0	15.386200ms	1527	15.386200ms	0.0	15.386200ms	1527	15.386200ms	0.0	
137	1770	18	193383	2239	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.227200ms	220	2.227200ms	0.0	2.227200ms	220	2.227200ms	0.0	1.463896ms	20	1.463896ms	0.0	15.799599ms	2001	15.799599ms	0.0	15.799599ms	2001	15.799599ms	0.0	
138	1786	15	195150	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.406100ms	220	2.406100ms	0.0	2.406100ms	220	2.406100ms	0.0	1.491305ms	20	1.491305ms	0.0	12.782500ms	1527	12.782500ms	0.0	12.782500ms	1527	12.782500ms	0.0	
139	1804	17	197390	2240	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.325400ms	220	2.325400ms	0.0	2.325400ms	220	2.325400ms	0.0	1.308ms	20	1.308ms	0.0	14.272500ms	2001	14.272500ms	0.0	14.272500ms	2001	14.272500ms	0.0	
140	1820	16	199156	1766	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.371701ms	220	2.371701ms	0.0	2.371701ms	220	2.371701ms	0.0	1.248705ms	20	1.248705ms	0.0	13.358301ms	1527	13.358301ms	0.0	13.358301ms	1527	13.358301ms	0.0	
141	1837	17	201395	2239	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.315ms	220	2.315ms	0.0	2.315ms	220	2.315ms	0.0	1.546300ms	20	1.546300ms	0.0	14.121699ms	2001	14.121699ms	0.0	14.121699ms	2001	14.121699ms	0.0	
142	1853	15	203161	1766	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.306599ms	220	2.306599ms	0.0	2.306599ms	220	2.306599ms	0.0	1.501802ms	20	1.501802ms	0.0	12.323600ms	1527	12.323600ms	0.0	12.323600ms	1527	12.323600ms	0.0	
143	1873	20	205402	2241	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.336900ms	220	2.336900ms	0.0	2.336900ms	220	2.336900ms	0.0	1.283400ms	20	1.283400ms	0.0	17.296299ms	2001	17.296299ms	0.0	17.296299ms	2001	17.296299ms	0.0	
144	1889	15	207169	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.273599ms	220	2.273599ms	0.0	2.273599ms	220	2.273599ms	0.0	1.503106ms	20	1.503106ms	0.0	12.361400ms	1527	12.361400ms	0.0	12.361400ms	1527	12.361400ms	0.0	
145	1907	17	209409	2240	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.313999ms	220	2.313999ms	0.0	2.313999ms	220	2.313999ms	0.0	1.549101ms	20	1.549101ms	0.0	14.035ms	2001	14.035ms	0.0	14.035ms	2001	14.035ms	0.0	
146	1923	16	211176	1767	9	3610.1569999999992	3	106055.46699999999	5	106921.75700000003	2	129662.24299999999	6	116794.23599999999	1.7976931348623157E308	0.0	2.391200ms	220	2.391200ms	0.0	2.391200ms	220	2.391200ms	0.0	1.725896ms	20	1.725896ms	7.333845076316792E-4	12.932701ms	1527	12.932701ms	0.0	12.932701ms	1527	12.932701ms	0.0	
