"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
73	19776	267	4776088	67298	92	177653.0	28	1860207.0	89	3588824.0	62	4.8591658E7	24	1.8431399E7	1.7976931348623157E308	0.0	2.688831200s	62000	2.688831200s	1.1827514476322231E-6	17.335500ms	620	17.335500ms	0.0	1.154700ms	20	1.154700ms	0.0	34.794ms	5928	34.794ms	0.0	34.794ms	5928	34.794ms	0.0	
74	20052	275	4843444	67356	92	177653.0	28	1860207.0	89	3588824.0	62	4.8591658E7	24	1.8431399E7	1.7976931348623157E308	0.0	2.803684600s	62000	2.803684600s	0.0	21.098100ms	620	21.098100ms	0.0	1.283200ms	20	1.283200ms	0.0	34.837500ms	5928	34.837500ms	0.0	34.837500ms	5928	34.837500ms	0.0	
75	20319	266	4910727	67283	92	177653.0	28	1860207.0	89	3588824.0	62	4.8591658E7	24	1.8431399E7	1.7976931348623157E308	0.0	2.699686300s	62000	2.699686300s	0.0	21.272300ms	620	21.272300ms	0.0	1.112500ms	20	1.112500ms	0.0	33.983700ms	5928	33.983700ms	0.0	33.983700ms	5928	33.983700ms	0.0	
76	20605	286	4978090	67363	92	177653.0	28	1860207.0	89	3588824.0	62	4.8591658E7	24	1.8431399E7	1.7976931348623157E308	0.0	2.942562200s	62000	2.942562200s	1.0673663546904093E-7	22.401300ms	620	22.401300ms	0.0	1.138500ms	20	1.138500ms	0.0	31.947500ms	5928	31.947500ms	0.0	31.947500ms	5928	31.947500ms	0.0	
77	20878	272	5045400	67310	92	177653.0	28	1860207.0	89	3588824.0	62	4.8591658E7	24	1.8431399E7	1.7976931348623157E308	0.0	2.755058s	62000	2.755058s	0.0	22.410900ms	620	22.410900ms	0.0	1.186ms	20	1.186ms	0.0	32.762200ms	5928	32.762200ms	0.0	32.762200ms	5928	32.762200ms	0.0	
78	21143	265	5112749	67349	92	177653.0	28	1860207.0	89	3588824.0	62	4.8591658E7	24	1.8431399E7	1.7976931348623157E308	0.0	2.699735200s	62000	2.699735200s	3.8256564874821835E-6	19.396400ms	620	19.396400ms	0.0	1.337700ms	20	1.337700ms	0.0	33.030800ms	5928	33.030800ms	0.0	33.030800ms	5928	33.030800ms	0.0	
79	21428	285	5180129	67380	92	177653.0	28	1860207.0	89	3588824.0	62	4.8591658E7	24	1.8431399E7	1.7976931348623157E308	0.0	2.914773800s	62000	2.914773800s	0.0	22.182900ms	620	22.182900ms	0.0	1.101200ms	20	1.101200ms	0.0	32.526400ms	5928	32.526400ms	0.0	32.526400ms	5928	32.526400ms	0.0	
80	21698	270	5247455	67326	92	177653.0	28	1860207.0	89	3588824.0	62	4.8591658E7	24	1.8431399E7	1.7976931348623157E308	0.0	2.736898700s	62000	2.736898700s	0.0	31.821500ms	620	31.821500ms	0.0	1.101900ms	20	1.101900ms	0.0	33.480700ms	5928	33.480700ms	0.0	33.480700ms	5928	33.480700ms	0.0	
81	21995	297	5314822	67367	92	177653.0	28	1860207.0	89	3588824.0	62	4.8591658E7	24	1.8431399E7	1.7976931348623157E308	0.0	3.015311400s	62000	3.015311400s	0.0	20.666800ms	620	20.666800ms	0.0	1.522300ms	20	1.522300ms	0.0	33.396900ms	5928	33.396900ms	0.0	33.396900ms	5928	33.396900ms	0.0	
82	22264	268	5382141	67319	92	177653.0	28	1860207.0	89	3588824.0	62	4.8591658E7	94	1.8146513E7	1.7976931348623157E308	0.0	2.705803300s	62000	2.705803300s	2.4161748990104722E-6	36.148200ms	620	36.148200ms	0.0	1.134500ms	20	1.134500ms	0.0	34.468200ms	5928	34.468200ms	0.0	34.468200ms	5928	34.468200ms	0.0	
