"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	1515	137	407410	6251	7	1.41385334E8	0	1.45765376E8	1	1.45790539E8	4	1.53615858E8	2	1.49738699E8	1.7976931348623157E308	0.0	1.164599600s	6200	1.164599600s	6.809661347866636E-6	128.860900ms	620	128.860900ms	0.0	8.598300ms	20	8.598300ms	0.0	5.342400ms	51	5.342400ms	0.0	5.342400ms	51	5.342400ms	0.0	
13	1650	135	413641	6231	7	1.40550735E8	0	1.45359238E8	1	1.45790539E8	4	1.53615858E8	2	1.49738699E8	1.7976931348623157E308	0.0	1.159307800s	6200	1.159307800s	8.745430769738126E-7	124.544800ms	620	124.544800ms	0.0	7.25ms	20	7.25ms	0.0	7.796400ms	25	7.796400ms	2.3612038855458817E-4	7.796400ms	25	7.796400ms	2.3612038855458817E-4	
14	1797	146	419898	6257	7	1.40226659E8	0	1.45359238E8	1	1.45790539E8	6	1.5216493E8	4	1.49633498E8	1.7976931348623157E308	0.0	1.175769700s	6200	1.175769700s	5.901558732528758E-6	107.106ms	620	107.106ms	3.7189647269113054E-6	7.479600ms	20	7.479600ms	0.0	3.981300ms	51	3.981300ms	0.0	3.981300ms	51	3.981300ms	0.0	
15	1921	123	426105	6207	7	1.40226659E8	0	1.45359238E8	1	1.45790539E8	6	1.5216493E8	4	1.49633498E8	1.7976931348623157E308	0.0	1.132957800s	6200	1.132957800s	2.503330626098478E-7	111.283100ms	620	111.283100ms	0.0	3.814500ms	20	3.814500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
16	2060	138	432369	6264	7	1.40226659E8	1	1.4485125E8	0	1.45359238E8	6	1.5216493E8	3	1.49620859E8	1.7976931348623157E308	0.0	1.179237500s	6200	1.179237500s	1.1948577154053377E-6	125.153500ms	620	125.153500ms	0.0	3.972900ms	20	3.972900ms	0.0	4.228300ms	51	4.228300ms	0.0	4.228300ms	51	4.228300ms	0.0	
17	2216	156	438631	6262	7	1.40226659E8	1	1.43598533E8	5	1.4504812E8	6	1.5216493E8	2	1.49594143E8	1.7976931348623157E308	0.0	1.290299300s	6200	1.290299300s	4.983537679880171E-6	107.013800ms	620	107.013800ms	0.0	3.984800ms	20	3.984800ms	0.0	8.544500ms	51	8.544500ms	0.0	8.544500ms	51	8.544500ms	0.0	
18	2392	176	444890	6259	7	1.40226659E8	1	1.42600995E8	5	1.4504812E8	6	1.5216493E8	2	1.49594143E8	1.7976931348623157E308	0.0	1.420919300s	6200	1.420919300s	1.1204378098100103E-6	149.752800ms	620	149.752800ms	0.0	4.792ms	20	4.792ms	0.0	6.247400ms	51	6.247400ms	0.0	6.247400ms	51	6.247400ms	0.0	
19	2549	156	451149	6259	7	1.40226659E8	1	1.40799391E8	5	1.44139825E8	6	1.5216493E8	2	1.49594143E8	1.7976931348623157E308	0.0	1.357028900s	6200	1.357028900s	3.04772682425802E-6	150.076500ms	620	150.076500ms	0.0	3.787700ms	20	3.787700ms	0.0	4.319800ms	51	4.319800ms	0.0	4.319800ms	51	4.319800ms	0.0	
20	2690	140	457370	6221	1	1.37686378E8	7	1.3964244E8	5	1.44139825E8	6	1.5216493E8	2	1.4911012E8	1.7976931348623157E308	0.0	1.234559400s	6200	1.234559400s	5.06231436809211E-6	100.793700ms	620	100.793700ms	0.0	4.145400ms	20	4.145400ms	0.0	3.159900ms	13	3.159900ms	3.204805947556882E-4	3.159900ms	13	3.159900ms	3.204805947556882E-4	
21	2813	123	463577	6207	1	1.37686378E8	7	1.3964244E8	5	1.44139825E8	6	1.5216493E8	2	1.4911012E8	1.7976931348623157E308	0.0	1.143436200s	6200	1.143436200s	0.0	102.812600ms	620	102.812600ms	0.0	3.609700ms	20	3.609700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
22	2946	132	469835	6258	1	1.37686378E8	7	1.3964244E8	5	1.44139825E8	6	1.5216493E8	2	1.4911012E8	1.7976931348623157E308	0.0	1.150544300s	6200	1.150544300s	9.231276842452772E-7	114.045100ms	620	114.045100ms	0.0	4.176500ms	20	4.176500ms	0.0	4.517800ms	51	4.517800ms	0.0	4.517800ms	51	4.517800ms	0.0	
23	3072	125	476093	6258	1	1.37686378E8	7	1.3964244E8	5	1.44139825E8	6	1.5216493E8	2	1.4911012E8	1.7976931348623157E308	0.0	1.123594700s	6200	1.123594700s	3.1106029815577526E-6	113.743300ms	620	113.743300ms	0.0	3.084100ms	20	3.084100ms	0.0	3.804700ms	51	3.804700ms	0.0	3.804700ms	51	3.804700ms	0.0	
24	3196	124	482338	6245	1	1.37552461E8	7	1.3964244E8	5	1.44139825E8	6	1.51519716E8	2	1.4911012E8	1.7976931348623157E308	0.0	1.107473s	6200	1.107473s	8.893679280657848E-7	106.255500ms	620	106.255500ms	0.0	3.833100ms	20	3.833100ms	0.0	4.905100ms	45	4.905100ms	2.161385444632291E-5	4.905100ms	45	4.905100ms	2.161385444632291E-5	
25	3324	127	488577	6239	1	1.3585154E8	7	1.3964244E8	5	1.44139825E8	6	1.51519716E8	2	1.4911012E8	1.7976931348623157E308	0.0	1.157454500s	6200	1.157454500s	1.9171406478093742E-7	117.079300ms	620	117.079300ms	1.9171406478093743E-6	5.144200ms	20	5.144200ms	0.0	4.457200ms	39	4.457200ms	2.8693052609215136E-4	4.457200ms	39	4.457200ms	2.8693052609215136E-4	
26	3444	120	494778	6201	1	1.3585154E8	7	1.3964244E8	5	1.44139825E8	6	1.51519716E8	2	1.48812351E8	1.7976931348623157E308	0.0	1.121337900s	6200	1.121337900s	3.22092545190867E-7	104.170100ms	620	104.170100ms	0.0	3.443ms	20	3.443ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	3568	123	501032	6254	1	1.3585154E8	7	1.3964244E8	5	1.44139825E8	6	1.51519716E8	2	1.48812351E8	1.7976931348623157E308	0.0	1.113926300s	6200	1.113926300s	1.693384838027318E-7	114.953500ms	620	114.953500ms	0.0	4.937100ms	20	4.937100ms	0.0	5.862200ms	51	5.862200ms	0.0	5.862200ms	51	5.862200ms	0.0	
28	3700	132	507285	6253	1	1.3585154E8	7	1.3964244E8	5	1.44139825E8	6	1.51519716E8	4	1.48415427E8	1.7976931348623157E308	0.0	1.123943700s	6200	1.123943700s	1.5010411177886072E-6	115.999200ms	620	115.999200ms	0.0	3.854600ms	20	3.854600ms	0.0	5.845500ms	51	5.845500ms	0.0	5.845500ms	51	5.845500ms	0.0	
29	3824	123	513541	6256	1	1.3585154E8	7	1.3964244E8	5	1.44139825E8	6	1.51519716E8	4	1.48415427E8	1.7976931348623157E308	0.0	1.124354400s	6200	1.124354400s	1.0668112353536745E-6	110.301100ms	620	110.301100ms	0.0	3.099800ms	20	3.099800ms	0.0	5.217100ms	51	5.217100ms	0.0	5.217100ms	51	5.217100ms	0.0	
30	3955	131	519789	6248	1	1.3585154E8	7	1.3964244E8	5	1.44139825E8	6	1.51519716E8	4	1.48415427E8	1.7976931348623157E308	0.0	1.194370200s	6200	1.194370200s	2.2192140538243856E-7	114.003300ms	620	114.003300ms	0.0	4.271100ms	20	4.271100ms	0.0	5.283400ms	51	5.283400ms	0.0	5.283400ms	51	5.283400ms	0.0	
31	4085	130	526049	6260	1	1.3585154E8	7	1.3964244E8	5	1.44139825E8	6	1.51519716E8	4	1.483694E8	1.7976931348623157E308	0.0	1.158891300s	6200	1.158891300s	5.0019797991889126E-8	112.730700ms	620	112.730700ms	0.0	4.020100ms	20	4.020100ms	0.0	5.394800ms	51	5.394800ms	0.0	5.394800ms	51	5.394800ms	0.0	
32	4223	137	532314	6265	1	1.3585154E8	7	1.3964244E8	5	1.44139825E8	6	1.51519716E8	4	1.483694E8	1.7976931348623157E308	0.0	1.209981500s	6200	1.209981500s	0.0	120.923600ms	620	120.923600ms	0.0	4.292600ms	20	4.292600ms	0.0	4.605200ms	51	4.605200ms	0.0	4.605200ms	51	4.605200ms	0.0	
33	4347	123	538568	6254	1	1.3585154E8	7	1.3964244E8	0	1.40990109E8	6	1.51519716E8	4	1.483694E8	1.7976931348623157E308	0.0	1.108693300s	6200	1.108693300s	4.162991742008383E-6	112.279600ms	620	112.279600ms	0.0	3.276600ms	20	3.276600ms	0.0	4.258ms	51	4.258ms	0.0	4.258ms	51	4.258ms	0.0	
34	4456	108	544817	6249	1	1.35104112E8	7	1.3964244E8	0	1.40990109E8	3	1.49224661E8	4	1.483694E8	1.7976931348623157E308	0.0	999.330800ms	6200	999.330800ms	2.4833359299506007E-6	102.512600ms	620	102.512600ms	0.0	3.339700ms	20	3.339700ms	0.0	4.099400ms	41	4.099400ms	1.3419024340476397E-4	4.099400ms	41	4.099400ms	1.3419024340476397E-4	
35	4581	125	551020	6203	1	1.34205857E8	7	1.3964244E8	0	1.40990109E8	3	1.49224661E8	4	1.483694E8	1.7976931348623157E308	0.0	1.116965s	6200	1.116965s	0.0	116.354ms	620	116.354ms	0.0	2.969200ms	20	2.969200ms	0.0	3.364100ms	10	3.364100ms	6.648613330140551E-4	3.364100ms	10	3.364100ms	6.648613330140551E-4	
36	4690	109	557272	6252	1	1.33936652E8	7	1.3964244E8	0	1.40990109E8	3	1.49224661E8	4	1.483694E8	1.7976931348623157E308	0.0	1.013225300s	6200	1.013225300s	0.0	102.602600ms	620	102.602600ms	0.0	2.945700ms	20	2.945700ms	0.0	4.385600ms	49	4.385600ms	4.0936958450605085E-5	4.385600ms	49	4.385600ms	4.0936958450605085E-5	
37	4798	107	563525	6253	1	1.33936652E8	7	1.3964244E8	0	1.40990109E8	3	1.49224661E8	9	1.46549684E8	1.7976931348623157E308	0.0	980.263500ms	6200	980.263500ms	6.606749795631537E-7	99.372300ms	620	99.372300ms	0.0	3.523100ms	20	3.523100ms	7.953530175359603E-4	5.432900ms	51	5.432900ms	0.0	5.432900ms	51	5.432900ms	0.0	
38	4904	106	569774	6249	1	1.33936652E8	7	1.3964244E8	6	1.40341662E8	3	1.49224661E8	5	1.44139825E8	1.7976931348623157E308	0.0	964.179700ms	6200	964.179700ms	9.13259672246072E-6	96.096300ms	620	96.096300ms	0.0	4.155500ms	20	4.155500ms	0.0011999441773725083	4.559700ms	51	4.559700ms	0.0	4.559700ms	51	4.559700ms	0.0	
39	5024	120	576034	6260	1	1.33936652E8	9	1.36633255E8	7	1.3964244E8	3	1.49224661E8	0	1.40990109E8	1.7976931348623157E308	0.0	1.067542700s	6200	1.067542700s	1.9154049472616944E-6	104.973500ms	620	104.973500ms	0.0	3.176500ms	20	3.176500ms	0.00407604450488373	4.842300ms	51	4.842300ms	0.0	4.842300ms	51	4.842300ms	0.0	
40	5133	109	582288	6254	9	1.30849458E8	8	1.31968476E8	6	1.33892557E8	2	1.47599059E8	4	1.36282905E8	1.7976931348623157E308	0.0	994.100800ms	6200	994.100800ms	2.3809944527724986E-5	98.780100ms	620	98.780100ms	0.0	3.401700ms	20	3.401700ms	0.010302251988275123	6.050600ms	51	6.050600ms	0.0	6.050600ms	51	6.050600ms	0.0	
41	5257	123	588494	6206	8	1.24447117E8	4	1.25937443E8	1	1.28591773E8	2	1.47599059E8	6	1.33892557E8	1.7976931348623157E308	0.0	1.156203100s	6200	1.156203100s	1.5204349885359472E-5	115.775600ms	620	115.775600ms	0.0	3.604600ms	20	3.604600ms	0.005454103588473852	0s	0	0s	0.0	0s	0	0s	0.0	
42	5375	118	594697	6203	5	1.16768774E8	6	1.1699508E8	8	1.2357829E8	7	1.3964244E8	9	1.2942276E8	1.7976931348623157E308	0.0	1.126458900s	6200	1.126458900s	2.715877319833741E-5	116.445800ms	620	116.445800ms	1.1260476777198041E-5	2.872500ms	20	2.872500ms	0.014747349244830916	0s	0	0s	0.0	0s	0	0s	0.0	
43	5502	126	600901	6204	5	1.16768774E8	6	1.1699508E8	3	1.2210823E8	7	1.3964244E8	8	1.2357829E8	1.7976931348623157E308	0.0	1.136739700s	6200	1.136739700s	3.7349933701291337E-6	109.501400ms	620	109.501400ms	0.0	3.582700ms	20	3.582700ms	0.01034568763486215	0s	0	0s	0.0	0s	0	0s	0.0	
44	5609	107	607126	6225	5	1.13527624E8	6	1.14779717E8	0	1.19201087E8	9	1.2942276E8	4	1.22139175E8	1.7976931348623157E308	0.0	965.559500ms	6200	965.559500ms	1.5317050048251685E-5	92.101900ms	620	92.101900ms	1.2257609558373596E-5	3.257900ms	20	3.257900ms	0.008555186998054331	4.178600ms	13	4.178600ms	0.0015624336480441353	4.178600ms	13	4.178600ms	0.0015624336480441353	
45	5711	101	613328	6202	6	1.09985632E8	5	1.13527624E8	0	1.14917542E8	7	1.23599325E8	3	1.19827018E8	1.7976931348623157E308	0.0	965.141800ms	6200	965.141800ms	2.2918647886017503E-5	98.702100ms	620	98.702100ms	0.0	3.730200ms	20	3.730200ms	0.0057373904987081115	0s	0	0s	0.0	0s	0	0s	0.0	
46	5811	100	619533	6205	6	1.08816987E8	9	1.12757677E8	5	1.13527624E8	8	1.22552048E8	7	1.17705371E8	1.7976931348623157E308	0.0	959.489ms	6200	959.489ms	1.0900343104932006E-5	97.419ms	620	97.419ms	1.713779569246447E-5	4.662100ms	20	4.662100ms	0.004720827133603439	0s	0	0s	0.0	0s	0	0s	0.0	
47	5915	104	625738	6205	3	1.03509137E8	7	1.07823405E8	6	1.08816987E8	8	1.22135839E8	9	1.12757677E8	1.7976931348623157E308	0.0	999.374500ms	6200	999.374500ms	1.9114798966549804E-5	99.641500ms	620	99.641500ms	0.0	4.075500ms	20	4.075500ms	0.010679195228826831	0s	0	0s	0.0	0s	0	0s	0.0	
48	6017	101	631950	6212	3	1.03509137E8	2	1.04311317E8	6	1.05502107E8	8	1.20891369E8	5	1.12367658E8	1.7976931348623157E308	0.0	974.778100ms	6200	974.778100ms	1.9220859001710846E-5	94.608200ms	620	94.608200ms	0.0	3.888600ms	20	3.888600ms	0.002764847701228784	0s	0	0s	0.0	0s	0	0s	0.0	
49	6122	104	638207	6257	2	1.01688094E8	3	1.02465488E8	0	1.03841519E8	5	1.12367658E8	4	1.08219945E8	1.7976931348623157E308	0.0	962.337900ms	6200	962.337900ms	1.3405465102618863E-5	96.127100ms	620	96.127100ms	1.6262379220780088E-5	2.964200ms	20	2.964200ms	0.008537813976198882	5.083600ms	51	5.083600ms	0.0	5.083600ms	51	5.083600ms	0.0	
50	6226	103	644416	6209	3	1.01039488E8	2	1.01688094E8	0	1.03841519E8	5	1.12367658E8	9	1.05835141E8	1.7976931348623157E308	0.0	981.983100ms	6200	981.983100ms	1.4013752043268945E-5	98.502400ms	620	98.502400ms	0.0	3.217500ms	20	3.217500ms	0.0019388160379887498	0s	0	0s	0.0	0s	0	0s	0.0	
51	6333	106	650623	6207	3	1.00234038E8	0	1.00940852E8	2	1.01688094E8	5	1.12367658E8	8	1.05479679E8	1.7976931348623157E308	0.0	1.028067900s	6200	1.028067900s	1.4569589008186735E-5	103.350400ms	620	103.350400ms	1.2857477100693529E-5	2.923900ms	20	2.923900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
52	6434	100	656823	6200	0	9.964424E7	3	1.00234038E8	2	1.00340004E8	5	1.0897104E8	8	1.04872548E8	1.7976931348623157E308	0.0	959.107300ms	6200	959.107300ms	1.7132334451910744E-5	96.587700ms	620	96.587700ms	0.0	4.25ms	20	4.25ms	0.0020439875412853804	0s	0	0s	0.0	0s	0	0s	0.0	
53	6535	101	663024	6201	0	9.9113828E7	9	9.9604973E7	2	9.9750191E7	5	1.0897104E8	1	1.03467127E8	1.7976931348623157E308	0.0	969.233600ms	6200	969.233600ms	4.0035872948259824E-6	97.59ms	620	97.59ms	8.585576304324713E-6	2.945400ms	20	2.945400ms	0.0026515122524841173	0s	0	0s	0.0	0s	0	0s	0.0	
54	6635	100	669236	6212	3	9.828764E7	0	9.9113828E7	9	9.9604973E7	5	1.0897104E8	4	1.0067472E8	1.7976931348623157E308	0.0	958.84ms	6200	958.84ms	1.316096965036348E-5	96.041600ms	620	96.041600ms	0.0	2.896900ms	20	2.896900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
55	6744	109	675441	6205	3	9.6993213E7	0	9.9113828E7	9	9.9604973E7	5	1.0897104E8	4	1.00326103E8	1.7976931348623157E308	0.0	1.032509500s	6200	1.032509500s	3.2497816333141734E-6	102.803300ms	620	102.803300ms	2.124158728270381E-5	3.054600ms	20	3.054600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	6851	106	681647	6206	3	9.6251643E7	0	9.9113828E7	9	9.9337259E7	6	1.04775096E8	8	1.00199699E8	1.7976931348623157E308	0.0	1.010893200s	6200	1.010893200s	3.167265887299055E-6	96.441400ms	620	96.441400ms	1.2331591130621526E-5	3.657400ms	20	3.657400ms	0.004057876297596125	0s	0	0s	0.0	0s	0	0s	0.0	
57	6956	104	687852	6205	3	9.6236941E7	2	9.6354137E7	5	9.7748403E7	6	1.04626833E8	8	9.9511136E7	1.7976931348623157E308	0.0	980.206100ms	6200	980.206100ms	7.182347057819386E-6	96.583500ms	620	96.583500ms	2.463636202636311E-7	3.219400ms	20	3.219400ms	9.801665442425056E-4	0s	0	0s	0.0	0s	0	0s	0.0	
58	7062	106	694056	6204	3	9.5622524E7	2	9.6354137E7	5	9.7748403E7	6	1.04626833E8	8	9.9402623E7	1.7976931348623157E308	0.0	1.009128800s	6200	1.009128800s	3.896511996834739E-6	98.683200ms	620	98.683200ms	1.0297450760517415E-5	3.298100ms	20	3.298100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
59	7179	116	700263	6207	2	9.4764453E7	3	9.5622524E7	5	9.7582115E7	6	1.04476644E8	8	9.9402623E7	1.7976931348623157E308	0.0	1.089146500s	6200	1.089146500s	7.474513021770533E-6	114.700400ms	620	114.700400ms	0.0	3.400800ms	20	3.400800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
60	7305	126	706468	6205	2	9.4764453E7	3	9.5622524E7	9	9.7383264E7	6	1.04476644E8	0	9.8812168E7	1.7976931348623157E308	0.0	1.170895400s	6200	1.170895400s	6.589781296286143E-6	106.605800ms	620	106.605800ms	0.0	3.516900ms	20	3.516900ms	8.16254809393624E-5	0s	0	0s	0.0	0s	0	0s	0.0	
61	7422	116	712718	6250	2	9.4764453E7	4	9.5113513E7	3	9.5621044E7	7	1.03768044E8	0	9.8812168E7	1.7976931348623157E308	0.0	1.012006500s	6200	1.012006500s	9.245398864134679E-6	104.59ms	620	104.59ms	0.0	3.476600ms	20	3.476600ms	0.0	6.57ms	51	6.57ms	0.0	6.57ms	51	6.57ms	0.0	
62	7532	109	718974	6256	4	9.4684883E7	2	9.4764453E7	3	9.5527386E7	7	1.03768044E8	0	9.8812168E7	1.7976931348623157E308	0.0	989.425700ms	6200	989.425700ms	8.848355826769851E-7	102.105700ms	620	102.105700ms	0.0	3.562800ms	20	3.562800ms	0.0	6.039500ms	51	6.039500ms	0.0	6.039500ms	51	6.039500ms	0.0	
63	7642	109	725184	6210	2	9.3487439E7	3	9.3499071E7	4	9.4684883E7	6	1.03219168E8	5	9.7582115E7	1.7976931348623157E308	0.0	1.009164200s	6200	1.009164200s	1.397839886192846E-5	102.314900ms	620	102.314900ms	0.0	3.873900ms	20	3.873900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
64	7744	102	731396	6212	2	9.3487439E7	3	9.3499071E7	4	9.4684883E7	6	1.03219168E8	1	9.7551707E7	1.7976931348623157E308	0.0	985.740700ms	6200	985.740700ms	4.127880712699657E-6	97.670600ms	620	97.670600ms	0.0	3.102100ms	20	3.102100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
65	7860	115	737650	6254	3	9.1720067E7	2	9.2998813E7	4	9.4684883E7	6	1.03219168E8	1	9.6137517E7	1.7976931348623157E308	0.0	1.036146800s	6200	1.036146800s	8.5728610017797E-6	102.390700ms	620	102.390700ms	8.430078522237588E-6	4.185200ms	20	4.185200ms	3.625800647780175E-4	5.094800ms	51	5.094800ms	0.0	5.094800ms	51	5.094800ms	0.0	
66	7966	105	743859	6209	3	9.1604302E7	2	9.2998813E7	9	9.4079835E7	6	1.00981257E8	1	9.6137517E7	1.7976931348623157E308	0.0	1.007581200s	6200	1.007581200s	6.660998208511458E-6	103.851500ms	620	103.851500ms	2.0357349055957493E-6	3.867200ms	20	3.867200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
67	8069	102	750067	6208	3	9.108089E7	2	9.2998813E7	9	9.3995244E7	6	1.00981257E8	1	9.6137517E7	1.7976931348623157E308	0.0	988.166900ms	6200	988.166900ms	4.588725300227828E-6	100.627500ms	620	100.627500ms	9.215865246435842E-6	3.115800ms	20	3.115800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
68	8172	103	756271	6204	3	9.108089E7	2	9.2641643E7	9	9.3574027E7	6	1.00474732E8	0	9.5450234E7	1.7976931348623157E308	0.0	989.443400ms	6200	989.443400ms	4.021779584429952E-6	98.107200ms	620	98.107200ms	0.0	4.068700ms	20	4.068700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
69	8284	112	762525	6254	3	9.108089E7	2	9.2641643E7	4	9.3537688E7	6	1.00474732E8	0	9.5450234E7	1.7976931348623157E308	0.0	996.971200ms	6200	996.971200ms	6.405109331781557E-6	101.913400ms	620	101.913400ms	0.0	3.289700ms	20	3.289700ms	0.0019366511710015022	6.485500ms	51	6.485500ms	0.0	6.485500ms	51	6.485500ms	0.0	
70	8394	109	768737	6212	3	9.0835423E7	2	9.2641643E7	4	9.3537688E7	6	1.00474732E8	0	9.5450234E7	1.7976931348623157E308	0.0	997.845500ms	6200	997.845500ms	1.3963601862238353E-6	102.778900ms	620	102.778900ms	0.0	2.888100ms	20	2.888100ms	0.0	4.940100ms	7	4.940100ms	3.8500627613228096E-4	4.940100ms	7	4.940100ms	3.8500627613228096E-4	
71	8503	109	774989	6252	3	9.0835423E7	2	9.2641643E7	4	9.3537688E7	6	9.8956011E7	0	9.5450234E7	1.7976931348623157E308	0.0	970.267800ms	6200	970.267800ms	1.7444394312975792E-6	95.721100ms	620	95.721100ms	0.0	3.363500ms	20	3.363500ms	2.5093075142514353E-4	6.619300ms	51	6.619300ms	0.0	6.619300ms	51	6.619300ms	0.0	
