"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
22	229	6	33247	1066	6	31550.137	9	32626.53999999999	2	35067.420000000006	3	43765.425	8	41659.563	1.7976931348623157E308	0.0	19.860697ms	1050	19.860697ms	3.024758664446345E-5	1.357401ms	105	1.357401ms	0.0	1.295104ms	40	1.295104ms	0.0	2.629200ms	2	2.629200ms	0.008137362094080669	0s	0	0s	0.0	
23	238	9	34323	1076	6	30670.558	4	32356.961999999992	9	32527.26199999999	1	43284.61800000001	5	37143.49600000001	1.7976931348623157E308	0.0	25.037801ms	1050	25.037801ms	3.489077367032288E-4	2.069601ms	105	2.069601ms	2.6551209134663504E-4	1.310198ms	40	1.310198ms	0.0	2.862599ms	2	2.862599ms	2.2965617265224836E-4	0s	0	0s	0.0	
24	245	6	35382	1059	4	28689.237999999998	6	30670.558	9	32527.26199999999	7	40794.194	5	37143.49600000001	1.7976931348623157E308	0.0	19.663503ms	1050	19.663503ms	3.7615271735224487E-4	2.211700ms	105	2.211700ms	0.0	1.261096ms	40	1.261096ms	0.0	2.757500ms	8	2.757500ms	2.7755575615628914E-17	0s	0	0s	0.0	
25	251	6	36499	1117	4	28689.237999999998	2	30338.975000000006	6	30670.558	3	40140.554000000004	5	36493.05500000001	1.7976931348623157E308	0.0	21.024599ms	1050	21.024599ms	1.404258215008795E-4	2.205100ms	105	2.205100ms	0.0	1.252097ms	40	1.252097ms	0.0	3.115300ms	62	3.115300ms	0.001189756198180804	0s	0	0s	0.0	
26	258	6	37540	1041	4	28534.409999999996	2	30338.975000000006	9	30646.580999999987	8	38904.675	0	35291.682	1.7976931348623157E308	0.0	19.832600ms	1050	19.832600ms	1.7235604491087098E-4	2.127900ms	105	2.127900ms	5.139740487190331E-5	1.356502ms	40	1.356502ms	0.0	2.711501ms	4	2.711501ms	0.007240240132211417	0s	0	0s	0.0	
27	266	8	38626	1086	2	27252.533000000003	4	28534.409999999996	9	30646.580999999987	1	38320.614	0	33321.34900000001	1.7976931348623157E308	0.0	34.898ms	1050	34.898ms	2.863309324100089E-4	3.412300ms	105	3.412300ms	0.0	1.356202ms	40	1.356202ms	0.0	2.831800ms	10	2.831800ms	0.0024305382322304505	0s	0	0s	0.0	
28	273	7	39693	1067	2	27252.533000000003	4	28534.409999999996	9	30646.580999999987	3	37361.367000000006	0	33321.34900000001	1.7976931348623157E308	0.0	28.103699ms	1050	28.103699ms	3.957740290116138E-5	2.912300ms	105	2.912300ms	0.0	1.262297ms	40	1.262297ms	0.0	2.830100ms	5	2.830100ms	0.021450747109636615	0s	0	0s	0.0	
29	283	10	40795	1102	2	27252.533000000003	4	28534.409999999996	6	30393.923000000006	7	36928.695000000014	3	32349.093999999997	1.7976931348623157E308	0.0	51.283999ms	1050	51.283999ms	1.4100854510285337E-4	5.023300ms	105	5.023300ms	0.0	1.300996ms	40	1.300996ms	0.0	3.049601ms	24	3.049601ms	0.0020304864648020052	0s	0	0s	0.0	
30	291	7	41969	1174	2	25161.362	4	28534.409999999996	0	29038.602000000006	7	34766.50100000002	6	30393.923000000006	1.7976931348623157E308	0.0	21.994098ms	1050	21.994098ms	4.685267544753332E-4	2.260900ms	105	2.260900ms	7.30791309773455E-4	1.237002ms	40	1.237002ms	0.0	3.999500ms	101	3.999500ms	0.0	0s	0	0s	0.0	
31	297	6	43030	1061	2	25161.362	4	28534.409999999996	0	29038.602000000006	7	33950.511000000006	6	30393.923000000006	1.7976931348623157E308	0.0	19.597098ms	1050	19.597098ms	2.264272451574287E-6	2.073100ms	105	2.073100ms	0.0	1.302799ms	40	1.302799ms	0.0	2.880499ms	1	2.880499ms	0.02347058163834237	0s	0	0s	0.0	
32	306	8	44119	1089	2	25161.362	4	25174.644	3	26011.37	7	33690.397000000004	6	30393.923000000006	1.7976931348623157E308	0.0	25.647004ms	1050	25.647004ms	2.450221905617691E-4	2.507500ms	105	2.507500ms	0.0	1.379200ms	40	1.379200ms	0.0	3.511700ms	16	3.511700ms	4.788477263273014E-4	0s	0	0s	0.0	
33	313	6	45248	1129	2	25094.163	4	25174.644	3	26011.37	8	31756.229000000003	9	29393.100999999988	1.7976931348623157E308	0.0	21.298302ms	1050	21.298302ms	1.5838082617023548E-4	1.833500ms	105	1.833500ms	2.543544646710625E-5	1.271088ms	40	1.271088ms	0.0	3.198901ms	68	3.198901ms	8.42357332303813E-4	0s	0	0s	0.0	
34	322	9	46410	1162	5	24476.998	2	25094.163	4	25174.644	8	31756.229000000003	6	28647.486999999997	1.7976931348623157E308	0.0	47.825400ms	1050	47.825400ms	1.7537562389841944E-4	4.939599ms	105	4.939599ms	0.0	1.375501ms	40	1.375501ms	0.0	3.506501ms	101	3.506501ms	0.0	0s	0	0s	0.0	
35	330	7	47557	1147	6	20727.980999999996	5	22573.956	2	24583.904000000002	7	31713.13300000001	0	27425.529000000006	1.7976931348623157E308	0.0	20.244397ms	1050	20.244397ms	3.8990230395364466E-4	2.146799ms	105	2.146799ms	7.404588391031261E-4	1.179097ms	40	1.179097ms	0.0	3.984300ms	98	3.984300ms	3.0274246931754386E-4	0s	0	0s	0.0	
36	337	6	48622	1065	6	20725.244999999995	5	22563.972999999998	2	24583.904000000002	8	30814.06100000001	0	27425.529000000006	1.7976931348623157E308	0.0	21.760898ms	1050	21.760898ms	5.468864576619828E-7	2.163799ms	105	2.163799ms	1.2570999007162816E-6	1.231801ms	40	1.231801ms	0.0	3.035599ms	2	3.035599ms	0.026559296427760726	0s	0	0s	0.0	
37	345	8	49696	1074	6	18066.193000000003	5	22563.972999999998	3	23784.329	1	29967.694000000007	4	25174.644	1.7976931348623157E308	0.0	23.795998ms	1050	23.795998ms	3.8454764451155383E-4	2.436ms	105	2.436ms	0.0012219061710442842	1.298601ms	40	1.298601ms	0.0	4.147999ms	2	4.147999ms	0.0607525733138517	0s	0	0s	0.0	
38	352	6	50791	1095	6	18066.193000000003	5	22563.972999999998	3	23784.329	1	29800.027000000006	4	25174.644	1.7976931348623157E308	0.0	21.183902ms	1050	21.183902ms	0.0	2.297799ms	105	2.297799ms	0.0	1.240302ms	40	1.240302ms	0.0	3.313100ms	28	3.313100ms	1.9981874957936924E-4	0s	0	0s	0.0	
39	361	9	51872	1081	6	18066.193000000003	5	22515.777000000002	0	22984.459000000006	7	28545.359000000008	4	25174.644	1.7976931348623157E308	0.0	39.181496ms	1050	39.181496ms	1.224419831694593E-4	4.675899ms	105	4.675899ms	0.0	1.220896ms	40	1.220896ms	0.0	3.795600ms	11	3.795600ms	0.0024819288067942295	0s	0	0s	0.0	
40	369	7	52995	1123	6	18066.193000000003	0	21426.619000000002	5	22515.777000000002	9	28262.37799999999	4	25174.644	1.7976931348623157E308	0.0	19.578603ms	1050	19.578603ms	1.0759409644105795E-4	2.105099ms	105	2.105099ms	0.0	1.160900ms	40	1.160900ms	0.0	4.145400ms	54	4.145400ms	0.0016147095211856669	0s	0	0s	0.0	
41	376	6	54067	1072	6	18066.193000000003	0	21362.325	5	22515.777000000002	1	26123.004000000004	9	24219.082999999995	1.7976931348623157E308	0.0	19.828801ms	1050	19.828801ms	1.0708186974230144E-4	2.134ms	105	2.134ms	0.0	1.278498ms	40	1.278498ms	0.0	3.287200ms	3	3.287200ms	0.04768760080981149	0s	0	0s	0.0	
42	384	7	55125	1058	6	18066.193000000003	0	21362.325	5	22515.777000000002	7	25941.599000000006	1	24155.394000000004	1.7976931348623157E308	0.0	21.984797ms	1050	21.984797ms	4.1804327899799155E-6	2.274600ms	105	2.274600ms	0.0	1.287305ms	40	1.287305ms	0.0	4.135900ms	7	4.135900ms	0.010579482250313037	0s	0	0s	0.0	
43	391	7	56279	1154	6	18066.193000000003	0	21362.325	5	22515.777000000002	7	25941.599000000006	1	24155.394000000004	1.7976931348623157E308	0.0	19.715199ms	1050	19.715199ms	0.0	2.139700ms	105	2.139700ms	0.0	1.238494ms	40	1.238494ms	0.0	3.793100ms	101	3.793100ms	0.0	0s	0	0s	0.0	
44	401	10	57365	1086	6	18066.193000000003	0	19138.264000000003	5	22515.777000000002	4	25174.644	1	24119.305000000004	1.7976931348623157E308	0.0	41.876501ms	1050	41.876501ms	1.0057657950120559E-4	1.919100ms	105	1.919100ms	0.0	1.265700ms	40	1.265700ms	0.0	3.695899ms	14	3.695899ms	0.0022560014791025746	0s	0	0s	0.0	
45	408	7	58431	1066	6	18066.193000000003	0	19138.264000000003	5	22515.777000000002	2	24533.451	3	23782.768	1.7976931348623157E308	0.0	20.691699ms	1050	20.691699ms	5.023248535918449E-5	2.326900ms	105	2.326900ms	0.0	1.127101ms	40	1.127101ms	0.0	3.457299ms	2	3.457299ms	0.030140446077410232	0s	0	0s	0.0	
46	417	8	59599	1168	6	18066.193000000003	0	19138.264000000003	5	22515.777000000002	2	24533.451	1	23674.071	1.7976931348623157E308	0.0	25.647897ms	1050	25.647897ms	4.8725320516753606E-5	2.887500ms	105	2.887500ms	0.0	1.204997ms	40	1.204997ms	0.0	4.139100ms	101	4.139100ms	0.0	0s	0	0s	0.0	
47	424	7	60668	1069	6	18066.193000000003	0	19138.264000000003	5	22515.777000000002	9	24219.082999999995	4	23657.094	1.7976931348623157E308	0.0	19.890400ms	1050	19.890400ms	0.0	2.177401ms	105	2.177401ms	0.0	1.277898ms	40	1.277898ms	0.0	3.590800ms	9	3.590800ms	0.005345141936117237	0s	0	0s	0.0	
48	433	9	61829	1161	6	18066.193000000003	0	18978.941000000003	5	22515.777000000002	9	24219.082999999995	4	23657.094	1.7976931348623157E308	0.0	26.699597ms	1050	26.699597ms	7.9284197603393E-6	2.769700ms	105	2.769700ms	0.0	1.367201ms	40	1.367201ms	0.0	4.051600ms	101	4.051600ms	0.0	0s	0	0s	0.0	
49	440	7	62981	1152	6	18066.193000000003	0	18978.941000000003	5	22515.777000000002	8	24107.581000000006	9	23405.518999999997	1.7976931348623157E308	0.0	19.739095ms	1050	19.739095ms	5.397028679194576E-7	1.465400ms	105	1.465400ms	0.0	1.314895ms	40	1.314895ms	0.0	3.955600ms	92	3.955600ms	3.651288926389877E-4	0s	0	0s	0.0	
50	451	10	64052	1071	6	18066.193000000003	0	18942.852000000003	5	22515.777000000002	3	23782.768	2	23340.004000000008	1.7976931348623157E308	0.0	46.793198ms	1050	46.793198ms	1.8109796637481922E-6	4.851799ms	105	4.851799ms	0.0	1.229597ms	40	1.229597ms	0.0	4.324200ms	2	4.324200ms	0.0178485348654433	0s	0	0s	0.0	
51	458	7	65126	1074	6	18066.193000000003	0	18909.513000000003	5	22515.777000000002	4	23657.094	9	23269.389	1.7976931348623157E308	0.0	20.190899ms	1050	20.190899ms	9.70600882962995E-6	2.253200ms	105	2.253200ms	0.0	1.194396ms	40	1.194396ms	0.0	3.737700ms	19	3.737700ms	3.0838559909825803E-4	0s	0	0s	0.0	
52	466	8	66219	1093	6	18066.193000000003	0	18909.513000000003	4	19830.591000000004	1	23612.159000000003	7	23019.727	1.7976931348623157E308	0.0	20.383804ms	1050	20.383804ms	5.687591401788279E-5	1.515800ms	105	1.515800ms	0.0	1.296598ms	40	1.296598ms	0.0	4.499700ms	29	4.499700ms	0.005577539629776366	0s	0	0s	0.0	
53	473	7	67292	1073	6	18066.193000000003	0	18909.513000000003	4	19830.591000000004	2	23340.004000000008	5	22515.777000000002	1.7976931348623157E308	0.0	19.989103ms	1050	19.989103ms	8.208289566623212E-5	2.259300ms	105	2.259300ms	0.0	1.258501ms	40	1.258501ms	0.0	3.740401ms	3	3.740401ms	0.004423384861446555	0s	0	0s	0.0	
54	482	8	68457	1165	6	18066.193000000003	0	18909.513000000003	4	19830.591000000004	2	23340.004000000008	5	22515.777000000002	1.7976931348623157E308	0.0	26.066499ms	1050	26.066499ms	5.234339950312337E-7	2.713ms	105	2.713ms	0.0	1.296502ms	40	1.296502ms	0.0	4.682899ms	101	4.682899ms	0.0	0s	0	0s	0.0	
55	492	10	69620	1163	6	18066.193000000003	0	18909.513000000003	4	19830.591000000004	2	23313.859000000004	5	22515.777000000002	1.7976931348623157E308	0.0	46.375303ms	1050	46.375303ms	1.066837863438144E-6	4.862900ms	105	4.862900ms	0.0	1.263299ms	40	1.263299ms	0.0	4.116401ms	81	4.116401ms	4.11193712824132E-18	0s	0	0s	0.0	
56	500	7	70681	1061	6	18066.193000000003	0	18909.513000000003	4	19830.591000000004	9	23269.389	3	22230.615999999998	1.7976931348623157E308	0.0	20.370104ms	1050	20.370104ms	1.017686134137531E-6	2.287700ms	105	2.287700ms	0.0	1.178194ms	40	1.178194ms	0.0	4.375300ms	5	4.375300ms	0.014831916071895268	0s	0	0s	0.0	
57	508	7	71757	1076	6	18066.193000000003	0	18428.658000000003	4	19830.591000000004	9	23269.388999999996	3	22230.615999999998	1.7976931348623157E308	0.0	20.749203ms	1050	20.749203ms	2.8292032393580964E-5	2.282001ms	105	2.282001ms	0.0	1.150700ms	40	1.150700ms	0.0	3.929500ms	20	3.929500ms	5.551115123125783E-18	0s	0	0s	0.0	
58	516	8	72898	1141	0	17882.854000000003	6	18066.193000000003	4	19830.591000000004	9	23269.388999999996	3	22230.615999999998	1.7976931348623157E308	0.0	20.176499ms	1050	20.176499ms	2.8206792558271644E-5	2.172100ms	105	2.172100ms	0.0	1.272293ms	40	1.272293ms	0.0	4.600899ms	101	4.600899ms	0.0	0s	0	0s	0.0	
59	524	7	73994	1096	0	17880.148000000005	6	18066.193000000003	4	19830.591000000004	8	23247.01100000001	3	22230.615999999998	1.7976931348623157E308	0.0	21.228897ms	1050	21.228897ms	1.4411250335892114E-7	2.161600ms	105	2.161600ms	1.4411250335892115E-6	1.214103ms	40	1.214103ms	0.0	4.135600ms	46	4.135600ms	3.509378220310017E-4	0s	0	0s	0.0	
60	535	11	75054	1060	0	17880.148000000005	6	18066.193000000003	4	19830.591000000004	8	23172.835000000006	3	22230.615999999998	1.7976931348623157E308	0.0	47.435700ms	1050	47.435700ms	0.0	4.813600ms	105	4.813600ms	0.0	1.345101ms	40	1.345101ms	0.0	4.942601ms	3	4.942601ms	0.0010635919315964786	0s	0	0s	0.0	
61	542	7	76118	1064	0	17880.148000000005	6	18066.193000000003	2	19228.530000000002	8	23033.06400000001	3	22230.615999999998	1.7976931348623157E308	0.0	20.096401ms	1050	20.096401ms	9.945875506358202E-5	2.261800ms	105	2.261800ms	0.0	1.143997ms	40	1.143997ms	0.0	3.967100ms	5	3.967100ms	0.001196901458108157	0s	0	0s	0.0	
62	552	9	77243	1125	0	17880.148000000005	6	18066.193000000003	2	19228.530000000002	7	23019.727	9	21881.337999999996	1.7976931348623157E308	0.0	25.587202ms	1050	25.587202ms	4.211630179558194E-5	2.287ms	105	2.287ms	0.0	1.312ms	40	1.312ms	0.0	4.570200ms	53	4.570200ms	6.266921981996841E-4	0s	0	0s	0.0	
63	559	7	78324	1081	2	16706.188	0	17880.148000000005	6	18066.193000000003	7	22529.623	9	21881.337999999996	1.7976931348623157E308	0.0	19.689298ms	1050	19.689298ms	1.2748046131931588E-4	2.114799ms	105	2.114799ms	0.0	1.259004ms	40	1.259004ms	0.0	4.145900ms	21	4.145900ms	0.0010138385096524257	0s	0	0s	0.0	
64	568	8	79390	1066	2	16706.188	0	17880.148000000005	6	18066.193000000003	5	22515.777000000002	7	21660.144	1.7976931348623157E308	0.0	24.381298ms	1050	24.381298ms	0.0	2.332201ms	105	2.332201ms	0.0	1.290503ms	40	1.290503ms	0.0	4.767ms	5	4.767ms	0.007718540163765719	0s	0	0s	0.0	
65	579	10	80525	1135	2	16706.188	0	17880.148000000005	6	18066.193000000003	5	22515.777	7	21660.144	1.7976931348623157E308	0.0	42.845297ms	1050	42.845297ms	1.9991571317158287E-6	4.704401ms	105	4.704401ms	0.0	1.287100ms	40	1.287100ms	0.0	4.408899ms	80	4.408899ms	1.3877787807814458E-18	0s	0	0s	0.0	
66	587	8	81693	1168	0	16271.492999999999	2	16706.188	6	18066.193000000003	5	22515.777	7	21660.144	1.7976931348623157E308	0.0	21.159199ms	1050	21.159199ms	8.73854963083664E-5	2.389299ms	105	2.389299ms	0.0	1.172892ms	40	1.172892ms	0.0	5.109701ms	101	5.109701ms	0.0	0s	0	0s	0.0	
67	596	8	82787	1094	2	15741.229999999994	0	16271.492999999999	6	18066.193000000003	5	22446.090999999997	7	21660.144	1.7976931348623157E308	0.0	22.830299ms	1050	22.830299ms	5.501001299923258E-5	2.566999ms	105	2.566999ms	0.0	1.247601ms	40	1.247601ms	0.0	4.614ms	18	4.614ms	1.7194363065705284E-4	0s	0	0s	0.0	
68	604	7	83823	1036	2	15741.229999999994	0	16271.492999999999	6	18066.193000000003	3	22230.615999999998	7	21660.144	1.7976931348623157E308	0.0	20.151804ms	1050	20.151804ms	0.0	2.160201ms	105	2.160201ms	0.0	1.169402ms	40	1.169402ms	0.0	4.499999ms	3	4.499999ms	0.006754227272802209	0s	0	0s	0.0	
69	614	10	85000	1177	2	15741.229999999994	0	16267.747999999998	6	18066.193000000003	3	22230.615999999998	7	21660.144	1.7976931348623157E308	0.0	32.493700ms	1050	32.493700ms	2.1919725907556157E-7	3.907199ms	105	3.907199ms	0.0	1.237399ms	40	1.237399ms	0.0	4.895801ms	101	4.895801ms	0.0	0s	0	0s	0.0	
70	622	8	86157	1157	2	15694.611999999994	0	16267.747999999998	6	18066.193000000003	3	22230.615999999998	7	21660.144	1.7976931348623157E308	0.0	19.488499ms	1050	19.488499ms	1.1452419453859209E-5	2.062200ms	105	2.062200ms	2.8204972062599653E-5	1.208302ms	40	1.208302ms	0.0	4.917001ms	101	4.917001ms	0.0	0s	0	0s	0.0	
71	634	11	87264	1107	2	14703.986999999996	0	16267.747999999998	6	18066.193000000003	8	22161.789000000004	1	21087.055000000004	1.7976931348623157E308	0.0	25.544199ms	1050	25.544199ms	6.841236686125018E-5	2.664001ms	105	2.664001ms	6.01131382510367E-4	1.311606ms	40	1.311606ms	0.0	7.794101ms	40	7.794101ms	0.002354511903763709	0s	0	0s	0.0	
72	642	8	88342	1078	2	14703.986999999996	0	16267.747999999998	6	18066.193000000003	5	21991.272999999997	1	21087.055000000004	1.7976931348623157E308	0.0	20.967696ms	1050	20.967696ms	0.0	2.204700ms	105	2.204700ms	0.0	1.228700ms	40	1.228700ms	0.0	4.656800ms	11	4.656800ms	7.889049685720402E-4	0s	0	0s	0.0	
