"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
196	26844	133	10210881	51876	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	27	1019763.0	1.7976931348623157E308	0.0	1.313009700s	52500	1.313009700s	6.949348042254603E-8	22.553600ms	1050	22.553600ms	0.0	847.4us	25	847.4us	0.0	9.728200ms	51	9.728200ms	0.0	9.728200ms	51	9.728200ms	0.0	
197	26968	123	10262652	51771	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	27	1019763.0	1.7976931348623157E308	0.0	1.251328700s	52500	1.251328700s	9.372002091704354E-8	35.246ms	1050	35.246ms	0.0	1.051700ms	25	1.051700ms	0.0	10.718600ms	51	10.718600ms	0.0	10.718600ms	51	10.718600ms	0.0	
198	27101	132	10314542	51890	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	27	1019763.0	1.7976931348623157E308	0.0	1.356573700s	52500	1.356573700s	0.0	26.782200ms	1050	26.782200ms	0.0	983.8us	25	983.8us	0.0	10.024400ms	51	10.024400ms	0.0	10.024400ms	51	10.024400ms	0.0	
199	27227	126	10366426	51884	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	27	1019763.0	1.7976931348623157E308	0.0	1.273873800s	52500	1.273873800s	2.3717116914061001E-7	26.607ms	1050	26.607ms	0.0	878.5us	25	878.5us	0.0	10.025700ms	51	10.025700ms	0.0	10.025700ms	51	10.025700ms	0.0	
200	27353	125	10418260	51834	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	44	1018668.0	1.7976931348623157E308	0.0	1.291006s	52500	1.291006s	7.135180733473285E-7	24.895900ms	1050	24.895900ms	0.0	860.1us	25	860.1us	0.0024438325461352763	9.725100ms	51	9.725100ms	0.0	9.725100ms	51	9.725100ms	0.0	
201	27477	124	10470131	51871	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	44	1018668.0	1.7976931348623157E308	0.0	1.275319500s	52500	1.275319500s	1.0545088280777614E-7	22.953800ms	1050	22.953800ms	0.0	861.7us	25	861.7us	0.0	10.140200ms	51	10.140200ms	0.0	10.140200ms	51	10.140200ms	0.0	
202	27606	128	10522019	51888	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	44	1018668.0	1.7976931348623157E308	0.0	1.305769200s	52500	1.305769200s	4.797143096602486E-8	28.429600ms	1050	28.429600ms	0.0	892.5us	25	892.5us	0.0	10.446100ms	51	10.446100ms	0.0	10.446100ms	51	10.446100ms	0.0	
203	27730	123	10573860	51841	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	44	1018668.0	1.7976931348623157E308	0.0	1.266195700s	52500	1.266195700s	8.070543844783408E-8	23.297200ms	1050	23.297200ms	0.0	850.8us	25	850.8us	0.0	10.217900ms	51	10.217900ms	0.0	10.217900ms	51	10.217900ms	0.0	
204	27858	127	10625676	51816	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	44	1018668.0	1.7976931348623157E308	0.0	1.300871800s	52500	1.300871800s	0.0	27.415400ms	1050	27.415400ms	0.0	848.6us	25	848.6us	0.0	9.833900ms	51	9.833900ms	0.0	9.833900ms	51	9.833900ms	0.0	
205	27983	125	10677544	51868	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	44	1018668.0	1.7976931348623157E308	0.0	1.262356600s	52500	1.262356600s	0.0	23.583200ms	1050	23.583200ms	0.0	849.8us	25	849.8us	0.0	11.514700ms	51	11.514700ms	0.0	11.514700ms	51	11.514700ms	0.0	
206	28116	132	10729353	51809	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	44	1018668.0	1.7976931348623157E308	0.0	1.332581500s	52500	1.332581500s	0.0	32.387600ms	1050	32.387600ms	0.0	1.069ms	25	1.069ms	0.0	9.629900ms	51	9.629900ms	0.0	9.629900ms	51	9.629900ms	0.0	
207	28242	126	10781194	51841	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	44	1018668.0	1.7976931348623157E308	0.0	1.312234100s	52500	1.312234100s	1.056572540295934E-8	22.007100ms	1050	22.007100ms	0.0	865.7us	25	865.7us	0.0	9.765800ms	51	9.765800ms	0.0	9.765800ms	51	9.765800ms	0.0	
208	28374	131	10833050	51856	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	44	1018668.0	1.7976931348623157E308	0.0	1.344816s	52500	1.344816s	0.0	25.030400ms	1050	25.030400ms	0.0	852.1us	25	852.1us	0.0	9.601ms	51	9.601ms	0.0	9.601ms	51	9.601ms	0.0	
209	28511	136	10884746	51696	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	44	1018668.0	1.7976931348623157E308	0.0	1.400335100s	52500	1.400335100s	0.0	24.999300ms	1050	24.999300ms	0.0	1.185400ms	25	1.185400ms	0.0	10.165400ms	51	10.165400ms	0.0	10.165400ms	51	10.165400ms	0.0	
210	28654	143	10936550	51804	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	44	1018668.0	1.7976931348623157E308	0.0	1.437916800s	52500	1.437916800s	0.0	27.967300ms	1050	27.967300ms	0.0	1.101ms	25	1.101ms	0.0	11.282900ms	51	11.282900ms	0.0	11.282900ms	51	11.282900ms	0.0	
211	28783	128	10988358	51808	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	44	1018668.0	1.7976931348623157E308	0.0	1.338965s	52500	1.338965s	5.980128327671803E-8	32.979400ms	1050	32.979400ms	0.0	914.4us	25	914.4us	0.0	9.639300ms	51	9.639300ms	0.0	9.639300ms	51	9.639300ms	0.0	
212	28913	129	11040277	51919	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	24	1013916.0	1.7976931348623157E308	0.0	1.310756200s	52500	1.310756200s	3.9247516748657333E-7	30.701900ms	1050	30.701900ms	0.0	1.343200ms	25	1.343200ms	0.0012634759741812118	9.699ms	51	9.699ms	0.0	9.699ms	51	9.699ms	0.0	
213	29038	125	11092153	51876	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	24	1013916.0	1.7976931348623157E308	0.0	1.251919900s	52500	1.251919900s	1.3846165737931214E-8	23.469900ms	1050	23.469900ms	0.0	902.4us	25	902.4us	0.0	11.243800ms	51	11.243800ms	0.0	11.243800ms	51	11.243800ms	0.0	
214	29170	131	11143990	51837	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	24	1013916.0	1.7976931348623157E308	0.0	1.312400500s	52500	1.312400500s	7.84343585267572E-7	24.308ms	1050	24.308ms	0.0	867.3us	25	867.3us	3.707407276218211E-4	9.726400ms	51	9.726400ms	0.0	9.726400ms	51	9.726400ms	0.0	
215	29298	127	11195782	51792	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	24	1013916.0	1.7976931348623157E308	0.0	1.292515600s	52500	1.292515600s	3.235502054982406E-7	24.954200ms	1050	24.954200ms	0.0	848.6us	25	848.6us	0.0	11.436ms	51	11.436ms	0.0	11.436ms	51	11.436ms	0.0	
216	29423	125	11247657	51875	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	24	1013916.0	1.7976931348623157E308	0.0	1.282849s	52500	1.282849s	2.7771638573699454E-8	26.194ms	1050	26.194ms	0.0	923.3us	25	923.3us	0.0	9.655300ms	51	9.655300ms	0.0	9.655300ms	51	9.655300ms	0.0	
217	29555	131	11299497	51840	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	24	1013916.0	1.7976931348623157E308	0.0	1.326597200s	52500	1.326597200s	0.0	27.979900ms	1050	27.979900ms	0.0	879.3us	25	879.3us	0.0	9.941ms	51	9.941ms	0.0	9.941ms	51	9.941ms	0.0	
218	29678	122	11351381	51884	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	24	1013916.0	1.7976931348623157E308	0.0	1.251629900s	52500	1.251629900s	1.3449945077390296E-7	22.400100ms	1050	22.400100ms	0.0	921.1us	25	921.1us	0.0	9.908300ms	51	9.908300ms	0.0	9.908300ms	51	9.908300ms	0.0	
219	29806	128	11403240	51859	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	21	1009688.0	1.7976931348623157E308	0.0	1.293770100s	52500	1.293770100s	3.510167187145448E-7	29.892100ms	1050	29.892100ms	0.0	860.6us	25	860.6us	0.0018359131127424577	9.648400ms	51	9.648400ms	0.0	9.648400ms	51	9.648400ms	0.0	
220	29938	132	11455139	51899	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	21	1009688.0	1.7976931348623157E308	0.0	1.291266400s	52500	1.291266400s	1.5249240597968357E-7	30.054300ms	1050	30.054300ms	0.0	928.4us	25	928.4us	0.0	10.574900ms	51	10.574900ms	0.0	10.574900ms	51	10.574900ms	0.0	
221	30068	129	11506969	51830	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	21	1009688.0	1.7976931348623157E308	0.0	1.308911600s	52500	1.308911600s	4.4740601815265604E-8	23.132600ms	1050	23.132600ms	0.0	940.9us	25	940.9us	0.0	9.695700ms	51	9.695700ms	0.0	9.695700ms	51	9.695700ms	0.0	
222	30200	132	11558762	51793	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	21	1009688.0	1.7976931348623157E308	0.0	1.363787900s	52500	1.363787900s	1.868245645946866E-8	23.799500ms	1050	23.799500ms	0.0	783.8us	25	783.8us	0.0	9.801300ms	51	9.801300ms	0.0	9.801300ms	51	9.801300ms	0.0	
223	30327	127	11610596	51834	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	21	1009688.0	1.7976931348623157E308	0.0	1.288817100s	52500	1.288817100s	8.543903954939546E-7	23.514700ms	1050	23.514700ms	0.0	868us	25	868us	0.0012868320359412833	10.653500ms	51	10.653500ms	0.0	10.653500ms	51	10.653500ms	0.0	
224	30451	123	11662411	51815	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	21	1009688.0	1.7976931348623157E308	0.0	1.243551800s	52500	1.243551800s	1.9077592291550345E-8	24.203400ms	1050	24.203400ms	0.0	864.5us	25	864.5us	0.0	10.238800ms	51	10.238800ms	0.0	10.238800ms	51	10.238800ms	0.0	
225	30586	135	11714305	51894	10	873255.0	29	902445.0	31	931177.0	3	1150985.0	21	1009688.0	1.7976931348623157E308	0.0	1.357122100s	52500	1.357122100s	0.0	26.286900ms	1050	26.286900ms	0.0	1.067600ms	25	1.067600ms	0.0	9.698700ms	51	9.698700ms	0.0	9.698700ms	51	9.698700ms	0.0	
226	30726	140	11766043	51738	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	21	1009688.0	1.7976931348623157E308	0.0	1.373971400s	52500	1.373971400s	1.6539596893790973E-7	23.851900ms	1050	23.851900ms	0.0	1.351500ms	25	1.351500ms	0.0	13.373800ms	51	13.373800ms	0.0	13.373800ms	51	13.373800ms	0.0	
227	30867	140	11817816	51773	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	21	1009688.0	1.7976931348623157E308	0.0	1.381167400s	52500	1.381167400s	0.0	29.085800ms	1050	29.085800ms	0.0	1.163700ms	25	1.163700ms	0.0	11.419500ms	51	11.419500ms	0.0	11.419500ms	51	11.419500ms	0.0	
228	30991	124	11869670	51854	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	21	1009688.0	1.7976931348623157E308	0.0	1.247041400s	52500	1.247041400s	5.303949941588665E-8	21.684900ms	1050	21.684900ms	0.0	1.075400ms	25	1.075400ms	0.0	9.929700ms	51	9.929700ms	0.0	9.929700ms	51	9.929700ms	0.0	
229	31118	126	11921532	51862	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	21	1009688.0	1.7976931348623157E308	0.0	1.272704s	52500	1.272704s	0.0	22.849100ms	1050	22.849100ms	0.0	850.7us	25	850.7us	0.0	10.146100ms	51	10.146100ms	0.0	10.146100ms	51	10.146100ms	0.0	
230	31256	137	11973342	51810	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	21	1009688.0	1.7976931348623157E308	0.0	1.365286300s	52500	1.365286300s	0.0	23.493500ms	1050	23.493500ms	0.0	1.216500ms	25	1.216500ms	0.0	12.352200ms	51	12.352200ms	0.0	12.352200ms	51	12.352200ms	0.0	
231	31402	145	12025155	51813	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	21	1009688.0	1.7976931348623157E308	0.0	1.405733s	52500	1.405733s	0.0	24.709200ms	1050	24.709200ms	0.0	1.144200ms	25	1.144200ms	0.0	11.464200ms	51	11.464200ms	0.0	11.464200ms	51	11.464200ms	0.0	
232	31530	128	12077039	51884	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	21	1009688.0	1.7976931348623157E308	0.0	1.286692700s	52500	1.286692700s	0.0	22.019200ms	1050	22.019200ms	0.0	867.3us	25	867.3us	0.0	9.669500ms	51	9.669500ms	0.0	9.669500ms	51	9.669500ms	0.0	
233	31658	127	12128895	51856	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	21	1009688.0	1.7976931348623157E308	0.0	1.295641500s	52500	1.295641500s	0.0	23.660800ms	1050	23.660800ms	0.0	852.3us	25	852.3us	0.0	10.159800ms	51	10.159800ms	0.0	10.159800ms	51	10.159800ms	0.0	
234	31782	123	12180761	51866	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	21	1009688.0	1.7976931348623157E308	0.0	1.250352800s	52500	1.250352800s	0.0	22.372800ms	1050	22.372800ms	0.0	874.3us	25	874.3us	0.0	10.126400ms	51	10.126400ms	0.0	10.126400ms	51	10.126400ms	0.0	
235	31910	128	12232603	51842	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	21	1009688.0	1.7976931348623157E308	0.0	1.305101800s	52500	1.305101800s	0.0	24.545800ms	1050	24.545800ms	0.0	1.255900ms	25	1.255900ms	0.0	12.470600ms	51	12.470600ms	0.0	12.470600ms	51	12.470600ms	0.0	
236	32031	121	12284350	51747	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	21	1009688.0	1.7976931348623157E308	0.0	1.244711500s	52500	1.244711500s	0.0	22.008800ms	1050	22.008800ms	0.0	877us	25	877us	0.0	9.946600ms	51	9.946600ms	0.0	9.946600ms	51	9.946600ms	0.0	
237	32157	126	12336213	51863	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	21	1009688.0	1.7976931348623157E308	0.0	1.272267200s	52500	1.272267200s	0.0	26.706400ms	1050	26.706400ms	0.0	868.1us	25	868.1us	0.0	9.984100ms	51	9.984100ms	0.0	9.984100ms	51	9.984100ms	0.0	
238	32293	135	12388129	51916	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	21	1009688.0	1.7976931348623157E308	0.0	1.364611300s	52500	1.364611300s	0.0	22.775600ms	1050	22.775600ms	0.0	1.212300ms	25	1.212300ms	0.0	10.969100ms	51	10.969100ms	0.0	10.969100ms	51	10.969100ms	0.0	
239	32441	148	12439950	51821	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	11	1009292.0	1.7976931348623157E308	0.0	1.497330400s	52500	1.497330400s	6.437309150800985E-7	27.770400ms	1050	27.770400ms	0.0	1.151900ms	25	1.151900ms	0.0012469590718665335	12.777ms	51	12.777ms	0.0	12.777ms	51	12.777ms	0.0	
240	32580	139	12491769	51819	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	12	1009003.0	1.7976931348623157E308	0.0	1.381792s	52500	1.381792s	4.175978112112191E-7	24.694700ms	1050	24.694700ms	0.0	1.109ms	25	1.109ms	0.0	11.451300ms	51	11.451300ms	0.0	11.451300ms	51	11.451300ms	0.0	
241	32703	123	12543561	51792	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	12	1009003.0	1.7976931348623157E308	0.0	1.258322500s	52500	1.258322500s	8.883510902722748E-7	23.987700ms	1050	23.987700ms	0.0	855.4us	25	855.4us	4.900302167285453E-4	9.950900ms	51	9.950900ms	0.0	9.950900ms	51	9.950900ms	0.0	
242	32833	129	12595407	51846	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	12	1009003.0	1.7976931348623157E308	0.0	1.298944200s	52500	1.298944200s	1.9770479699875707E-7	24.442700ms	1050	24.442700ms	0.0	848.9us	25	848.9us	0.0	9.686500ms	51	9.686500ms	0.0	9.686500ms	51	9.686500ms	0.0	
243	32959	126	12647293	51886	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	12	1009003.0	1.7976931348623157E308	0.0	1.266533400s	52500	1.266533400s	1.0830654900069922E-8	23.622600ms	1050	23.622600ms	0.0	1.063ms	25	1.063ms	0.0	10.07ms	51	10.07ms	0.0	10.07ms	51	10.07ms	0.0	
244	33091	131	12699144	51851	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	37	1005391.0	1.7976931348623157E308	0.0	1.332070100s	52500	1.332070100s	4.2563524643987946E-7	21.786ms	1050	21.786ms	0.0	868.2us	25	868.2us	0.0014593016929127733	9.641ms	51	9.641ms	0.0	9.641ms	51	9.641ms	0.0	
245	33225	134	12751042	51898	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	37	1005391.0	1.7976931348623157E308	0.0	1.319509400s	52500	1.319509400s	1.5913358213477286E-7	25.227ms	1050	25.227ms	0.0	903.3us	25	903.3us	0.0	9.821500ms	51	9.821500ms	0.0	9.821500ms	51	9.821500ms	0.0	
246	33350	124	12802888	51846	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	37	1005391.0	1.7976931348623157E308	0.0	1.241067900s	52500	1.241067900s	2.959668017327029E-7	21.263500ms	1050	21.263500ms	0.0	917.7us	25	917.7us	0.0	10.030400ms	51	10.030400ms	0.0	10.030400ms	51	10.030400ms	0.0	
247	33482	132	12854788	51900	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	7	1003573.0	1.7976931348623157E308	0.0	1.308276300s	52500	1.308276300s	1.1799745322668195E-7	25.249200ms	1050	25.249200ms	0.0	854.6us	25	854.6us	0.0	9.874200ms	51	9.874200ms	0.0	9.874200ms	51	9.874200ms	0.0	
248	33613	130	12906705	51917	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	7	1003573.0	1.7976931348623157E308	0.0	1.308133500s	52500	1.308133500s	2.01457968865065E-8	22.568400ms	1050	22.568400ms	0.0	866.8us	25	866.8us	0.0	9.619800ms	51	9.619800ms	0.0	9.619800ms	51	9.619800ms	0.0	
249	33739	125	12958607	51902	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	7	1003573.0	1.7976931348623157E308	0.0	1.252768s	52500	1.252768s	4.05908814235676E-8	22.687100ms	1050	22.687100ms	0.0	854.3us	25	854.3us	0.0	11.591200ms	51	11.591200ms	0.0	11.591200ms	51	11.591200ms	0.0	
250	33863	123	13010385	51778	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	7	1003573.0	1.7976931348623157E308	0.0	1.257875700s	52500	1.257875700s	8.845878971163231E-9	22.670400ms	1050	22.670400ms	0.0	956.2us	25	956.2us	0.0	10.542100ms	51	10.542100ms	0.0	10.542100ms	51	10.542100ms	0.0	
251	33996	132	13062304	51919	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	7	1003573.0	1.7976931348623157E308	0.0	1.354621800s	52500	1.354621800s	7.511909515197804E-8	26.736800ms	1050	26.736800ms	0.0	856.9us	25	856.9us	0.0	9.761600ms	51	9.761600ms	0.0	9.761600ms	51	9.761600ms	0.0	
252	34117	121	13114101	51797	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	7	1003573.0	1.7976931348623157E308	0.0	1.239909700s	52500	1.239909700s	1.125537410545906E-7	30.649400ms	1050	30.649400ms	0.0	947.6us	25	947.6us	0.0	9.947900ms	51	9.947900ms	0.0	9.947900ms	51	9.947900ms	0.0	
253	34247	130	13165953	51852	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	7	1003573.0	1.7976931348623157E308	0.0	1.306184100s	52500	1.306184100s	1.9018814776591444E-8	24.001200ms	1050	24.001200ms	0.0	859.7us	25	859.7us	0.0	9.686300ms	51	9.686300ms	0.0	9.686300ms	51	9.686300ms	0.0	
254	34374	126	13217783	51830	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	7	1003573.0	1.7976931348623157E308	0.0	1.287001400s	52500	1.287001400s	0.0	33.632700ms	1050	33.632700ms	0.0	857.4us	25	857.4us	0.0	9.933500ms	51	9.933500ms	0.0	9.933500ms	51	9.933500ms	0.0	
255	34510	135	13269680	51897	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	7	1003573.0	1.7976931348623157E308	0.0	1.352779600s	52500	1.352779600s	1.0811006521468327E-7	23.774400ms	1050	23.774400ms	0.0	949.6us	25	949.6us	0.0	9.493700ms	9	9.493700ms	0.0	9.493700ms	9	9.493700ms	0.0	
256	34636	125	13321553	51873	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	7	1003573.0	1.7976931348623157E308	0.0	1.247108200s	52500	1.247108200s	0.0	25.695200ms	1050	25.695200ms	0.0	871.3us	25	871.3us	0.0	9.654300ms	51	9.654300ms	0.0	9.654300ms	51	9.654300ms	0.0	
257	34766	130	13373382	51829	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	7	1003573.0	1.7976931348623157E308	0.0	1.335564800s	52500	1.335564800s	2.7462226235931367E-8	24.757600ms	1050	24.757600ms	0.0	920.9us	25	920.9us	0.0	9.764300ms	51	9.764300ms	0.0	9.764300ms	51	9.764300ms	0.0	
258	34893	127	13425193	51811	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	7	1003573.0	1.7976931348623157E308	0.0	1.269880500s	52500	1.269880500s	6.83870263244141E-7	24.185800ms	1050	24.185800ms	0.0	950.6us	25	950.6us	6.472493038946148E-4	12.634300ms	51	12.634300ms	0.0	12.634300ms	51	12.634300ms	0.0	
259	35022	128	13477101	51908	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	7	1003573.0	1.7976931348623157E308	0.0	1.280119900s	52500	1.280119900s	1.0421104655239747E-7	30.786400ms	1050	30.786400ms	0.0	847.8us	25	847.8us	0.0	9.747500ms	51	9.747500ms	0.0	9.747500ms	51	9.747500ms	0.0	
260	35151	128	13528974	51873	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	7	1003573.0	1.7976931348623157E308	0.0	1.282002200s	52500	1.282002200s	1.3387371116251535E-7	24.600500ms	1050	24.600500ms	0.0	891.7us	25	891.7us	0.0	12.605800ms	51	12.605800ms	0.0	12.605800ms	51	12.605800ms	0.0	
261	35285	134	13580909	51935	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	7	1003573.0	1.7976931348623157E308	0.0	1.338693800s	52500	1.338693800s	1.1845760814279154E-7	29.125400ms	1050	29.125400ms	0.0	861.2us	25	861.2us	0.0	10.664700ms	51	10.664700ms	0.0	10.664700ms	51	10.664700ms	0.0	
262	35416	131	13632822	51913	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	7	1003573.0	1.7976931348623157E308	0.0	1.336223700s	52500	1.336223700s	3.8087073437314836E-7	29.844600ms	1050	29.844600ms	0.0	992.8us	25	992.8us	0.0	9.729200ms	51	9.729200ms	0.0	9.729200ms	51	9.729200ms	0.0	
263	35542	126	13684595	51773	10	873255.0	29	902445.0	26	924498.0	3	1150985.0	7	1003573.0	1.7976931348623157E308	0.0	1.254682200s	52500	1.254682200s	5.315571364637741E-8	22.400300ms	1050	22.400300ms	0.0	942.2us	25	942.2us	0.0	9.876600ms	51	9.876600ms	0.0	9.876600ms	51	9.876600ms	0.0	
264	35667	125	13736447	51852	10	873255.0	29	902445.0	35	908180.0	3	1150985.0	7	1003573.0	1.7976931348623157E308	0.0	1.259590800s	52500	1.259590800s	7.015022670459217E-7	22.999ms	1050	22.999ms	0.0	958.1us	25	958.1us	0.0035428065771140062	9.874800ms	51	9.874800ms	0.0	9.874800ms	51	9.874800ms	0.0	
265	35799	131	13788348	51901	10	873255.0	29	902445.0	35	908180.0	3	1150985.0	15	999514.0	1.7976931348623157E308	0.0	1.337801s	52500	1.337801s	1.5483206073818018E-6	25.262200ms	1050	25.262200ms	0.0	880.9us	25	880.9us	0.0	9.633900ms	51	9.633900ms	0.0	9.633900ms	51	9.633900ms	0.0	
266	35922	123	13840184	51836	10	873255.0	29	902445.0	35	908180.0	3	1150985.0	15	999514.0	1.7976931348623157E308	0.0	1.237534100s	52500	1.237534100s	6.18591120208825E-7	24.468900ms	1050	24.468900ms	0.0	861.5us	25	861.5us	4.3229022146857866E-4	9.683800ms	51	9.683800ms	0.0	9.683800ms	51	9.683800ms	0.0	
267	36049	126	13892054	51870	10	873255.0	29	902445.0	35	905528.0	3	1150985.0	15	999514.0	1.7976931348623157E308	0.0	1.261932900s	52500	1.261932900s	6.031555430474304E-7	27.608600ms	1050	27.608600ms	0.0	1.013200ms	25	1.013200ms	0.0	10.007500ms	51	10.007500ms	0.0	10.007500ms	51	10.007500ms	0.0	
268	36180	130	13943996	51942	10	873255.0	29	902445.0	35	903161.0	3	1150985.0	15	999514.0	1.7976931348623157E308	0.0	1.314464s	52500	1.314464s	3.0656541055758204E-7	25.734900ms	1050	25.734900ms	0.0	887.9us	25	887.9us	0.0	10.056200ms	51	10.056200ms	0.0	10.056200ms	51	10.056200ms	0.0	
269	36305	125	13995816	51820	10	873255.0	29	902445.0	35	903161.0	3	1150985.0	15	999514.0	1.7976931348623157E308	0.0	1.265394100s	52500	1.265394100s	1.1129614168302762E-7	23.045400ms	1050	23.045400ms	0.0	904us	25	904us	4.8412228191713425E-4	9.736500ms	51	9.736500ms	0.0	9.736500ms	51	9.736500ms	0.0	
270	36433	127	14047669	51853	10	873255.0	29	902445.0	35	903161.0	3	1150985.0	22	999166.0	1.7976931348623157E308	0.0	1.305276100s	52500	1.305276100s	4.827929637331591E-7	31.208400ms	1050	31.208400ms	0.0	927.4us	25	927.4us	0.003375541473844641	9.811300ms	51	9.811300ms	0.0	9.811300ms	51	9.811300ms	0.0	
271	36558	125	14099539	51870	10	873255.0	35	896177.0	29	902445.0	3	1150985.0	22	999166.0	1.7976931348623157E308	0.0	1.255943400s	52500	1.255943400s	6.041996756304727E-7	22.111800ms	1050	22.111800ms	0.0	1.216800ms	25	1.216800ms	0.0	10.665900ms	51	10.665900ms	0.0	10.665900ms	51	10.665900ms	0.0	
272	36687	128	14151424	51885	10	873255.0	35	896177.0	29	902445.0	3	1150985.0	46	996266.0	1.7976931348623157E308	0.0	1.282084800s	52500	1.282084800s	3.455330874827575E-7	23.151600ms	1050	23.151600ms	0.0	844.7us	25	844.7us	0.0018277296730433879	11.625700ms	51	11.625700ms	0.0	11.625700ms	51	11.625700ms	0.0	
273	36816	129	14203325	51901	10	873255.0	35	896177.0	29	902445.0	3	1150985.0	46	996266.0	1.7976931348623157E308	0.0	1.290112100s	52500	1.290112100s	6.932574400309857E-7	23.234900ms	1050	23.234900ms	0.0	838.5us	25	838.5us	0.0	10.038100ms	51	10.038100ms	0.0	10.038100ms	51	10.038100ms	0.0	
