"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
77	403	3	9129	75	8	58351.37099999999	9	90986.281	4	91479.16500000001	6	97994.966	5	92507.09599999999	1.7976931348623157E308	0.0	2.524700ms	55	2.524700ms	0.0	2.524700ms	55	2.524700ms	0.0	493.4us	20	493.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
78	406	3	9483	354	8	58275.034	9	90986.281	4	91479.16500000001	6	97994.966	5	92507.09599999999	1.7976931348623157E308	0.0	1.862300ms	55	1.862300ms	0.0	1.862300ms	55	1.862300ms	0.0	420.2us	20	420.2us	0.0	478.1us	280	478.1us	4.6722491380213335E-6	478.1us	280	478.1us	4.6722491380213335E-6	
79	409	3	9965	482	8	57488.318	7	90425.05	9	90986.281	6	97994.966	1	91725.473	1.7976931348623157E308	0.0	1.872ms	55	1.872ms	2.2212840568882822E-4	1.872ms	55	1.872ms	2.2212840568882822E-4	394.7us	20	394.7us	0.00150974363235743	677.3us	408	677.3us	3.1834757378733995E-6	677.3us	408	677.3us	3.1834757378733995E-6	
80	412	2	10040	75	8	57488.318	7	90425.05	9	90986.281	6	97994.966	1	91725.473	1.7976931348623157E308	0.0	1.863ms	55	1.863ms	0.0	1.863ms	55	1.863ms	0.0	397.6us	20	397.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	415	2	10152	112	8	55879.567	7	90425.05	9	90986.281	6	96342.82	1	91725.473	1.7976931348623157E308	0.0	1.830300ms	55	1.830300ms	0.0	1.830300ms	55	1.830300ms	0.0	413.5us	20	413.5us	0.0010287183216179773	76us	37	76us	7.563233413222604E-4	76us	37	76us	7.563233413222604E-4	
82	418	3	10301	149	8	55338.272999999994	7	90425.05	9	90986.281	6	96342.82	1	91725.473	1.7976931348623157E308	0.0	1.853500ms	55	1.853500ms	1.630843611032889E-5	1.853500ms	55	1.853500ms	1.630843611032889E-5	434.2us	20	434.2us	0.0	160.5us	76	160.5us	1.1575952450138567E-4	160.5us	76	160.5us	1.1575952450138567E-4	
83	421	2	10375	74	8	55338.272999999994	7	90425.05	9	90986.281	6	96342.82	1	91725.473	1.7976931348623157E308	0.0	1.861800ms	55	1.861800ms	0.0	1.861800ms	55	1.861800ms	0.0	450.6us	20	450.6us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	424	3	10875	500	8	55270.67799999999	7	90425.05	9	90986.281	6	96342.82	1	91725.473	1.7976931348623157E308	0.0	1.881ms	55	1.881ms	0.0	1.881ms	55	1.881ms	0.0	461us	20	461us	0.0	736.6us	426	736.6us	2.867341178503844E-6	736.6us	426	736.6us	2.867341178503844E-6	
85	430	5	11126	251	8	55270.67799999999	7	90425.05	9	90986.281	6	96342.82	1	91725.473	1.7976931348623157E308	0.0	2.803600ms	55	2.803600ms	0.0	2.803600ms	55	2.803600ms	0.0	591.2us	20	591.2us	2.7370224658224693E-4	1.070100ms	180	1.070100ms	0.0	1.070100ms	180	1.070100ms	0.0	
86	433	3	11405	279	8	55256.00699999999	7	90425.05	9	90986.281	6	96342.82	1	91725.473	1.7976931348623157E308	0.0	1.886100ms	55	1.886100ms	0.0	1.886100ms	55	1.886100ms	0.0	417.1us	20	417.1us	0.0	359us	206	359us	1.2885394060473807E-6	359us	206	359us	1.2885394060473807E-6	
87	438	5	12883	1478	8	55256.00699999999	7	90425.05	9	90986.281	6	96342.82	1	91725.473	1.7976931348623157E308	0.0	1.845400ms	55	1.845400ms	0.0	1.845400ms	55	1.845400ms	0.0	406.1us	20	406.1us	0.0	2.297600ms	1403	2.297600ms	0.0	2.297600ms	1403	2.297600ms	0.0	
88	444	5	14565	1682	8	55256.00699999999	7	90425.05	1	90865.171	6	96342.82	2	91530.977	1.7976931348623157E308	0.0	1.793800ms	55	1.793800ms	0.0	1.793800ms	55	1.793800ms	0.0	459.6us	20	459.6us	4.6895479078096214E-4	2.526200ms	1608	2.526200ms	0.0	2.526200ms	1608	2.526200ms	0.0	
89	449	5	16248	1683	8	54764.452999999994	7	90425.05	1	90865.171	6	96342.82	2	91530.977	1.7976931348623157E308	0.0	1.841100ms	55	1.841100ms	1.617443231926878E-4	1.841100ms	55	1.841100ms	1.617443231926878E-4	411.8us	20	411.8us	0.0	2.581900ms	1608	2.581900ms	0.0	2.581900ms	1608	2.581900ms	0.0	
90	452	2	16322	74	8	54764.452999999994	7	90425.05	1	90865.171	6	96342.82	2	91530.977	1.7976931348623157E308	0.0	1.922500ms	55	1.922500ms	0.0	1.922500ms	55	1.922500ms	0.0	424us	20	424us	1.8314043844098183E-4	0s	0	0s	0.0	0s	0	0s	0.0	
91	457	5	18004	1682	8	54764.452999999994	7	90425.05	1	90865.171	6	96342.82	2	91530.977	1.7976931348623157E308	0.0	1.809300ms	55	1.809300ms	0.0	1.809300ms	55	1.809300ms	0.0	405.6us	20	405.6us	0.0	2.438800ms	1608	2.438800ms	0.0	2.438800ms	1608	2.438800ms	0.0	
92	465	8	19687	1683	8	54764.452999999994	6	88836.22499999999	7	90425.05	3	93565.47899999999	4	91139.332	1.7976931348623157E308	0.0	1.845200ms	55	1.845200ms	0.0	1.845200ms	55	1.845200ms	0.0	417.3us	20	417.3us	0.003924271728791301	5.450500ms	1608	5.450500ms	0.0	5.450500ms	1608	5.450500ms	0.0	
93	470	5	21370	1683	8	54764.452999999994	6	88836.22499999999	7	90425.05	3	93565.47899999999	4	91139.332	1.7976931348623157E308	0.0	1.851700ms	55	1.851700ms	0.0	1.851700ms	55	1.851700ms	0.0	414.1us	20	414.1us	0.0	2.432100ms	1608	2.432100ms	0.0	2.432100ms	1608	2.432100ms	0.0	
94	477	6	23053	1683	8	54764.452999999994	6	88836.22499999999	7	90425.05	3	93565.47899999999	4	91139.332	1.7976931348623157E308	0.0	2.246500ms	55	2.246500ms	0.0	2.246500ms	55	2.246500ms	0.0	437.1us	20	437.1us	0.0	2.673700ms	1608	2.673700ms	0.0	2.673700ms	1608	2.673700ms	0.0	
95	482	5	24736	1683	8	54764.452999999994	6	88836.22499999999	7	90425.05	3	93565.47899999999	4	91139.332	1.7976931348623157E308	0.0	2.003400ms	55	2.003400ms	0.0	2.003400ms	55	2.003400ms	0.0	482.8us	20	482.8us	0.0	2.423700ms	1608	2.423700ms	0.0	2.423700ms	1608	2.423700ms	0.0	
96	488	5	26419	1683	8	54764.452999999994	6	88836.22499999999	7	90425.05	3	93565.47899999999	9	90986.281	1.7976931348623157E308	0.0	1.862ms	55	1.862ms	0.0	1.862ms	55	1.862ms	0.0	449.3us	20	449.3us	1.34885781256322E-4	2.936300ms	1608	2.936300ms	0.0	2.936300ms	1608	2.936300ms	0.0	
97	493	5	28102	1683	8	54764.452999999994	5	85245.834	6	88836.22499999999	3	93565.47899999999	1	90865.171	1.7976931348623157E308	0.0	1.856900ms	55	1.856900ms	0.0	1.856900ms	55	1.856900ms	0.0	402.6us	20	402.6us	0.004986276467574014	2.411900ms	1608	2.411900ms	0.0	2.411900ms	1608	2.411900ms	0.0	
98	498	5	29784	1682	8	54764.452999999994	5	85245.834	6	88836.22499999999	3	93565.47899999999	1	90865.171	1.7976931348623157E308	0.0	1.895400ms	55	1.895400ms	0.0	1.895400ms	55	1.895400ms	0.0	458.8us	20	458.8us	0.0	2.546500ms	1608	2.546500ms	0.0	2.546500ms	1608	2.546500ms	0.0	
99	504	5	31466	1682	8	54764.452999999994	5	85245.834	6	88836.22499999999	3	93565.47899999999	1	90865.171	1.7976931348623157E308	0.0	1.835ms	55	1.835ms	0.0	1.835ms	55	1.835ms	0.0	390.6us	20	390.6us	0.0	2.424700ms	1608	2.424700ms	0.0	2.424700ms	1608	2.424700ms	0.0	
100	509	5	33148	1682	8	54764.452999999994	5	85245.834	6	88836.22499999999	3	93565.47899999999	1	90865.171	1.7976931348623157E308	0.0	1.842200ms	55	1.842200ms	0.0	1.842200ms	55	1.842200ms	0.0	411.5us	20	411.5us	0.0	2.421300ms	1608	2.421300ms	0.0	2.421300ms	1608	2.421300ms	0.0	
101	516	6	34828	1680	8	54764.452999999994	5	85245.834	6	88836.22499999999	3	93565.47899999999	1	90865.171	1.7976931348623157E308	0.0	1.794700ms	55	1.794700ms	0.0	1.794700ms	55	1.794700ms	0.0	418.3us	20	418.3us	0.0	4.202100ms	1608	4.202100ms	0.0	4.202100ms	1608	4.202100ms	0.0	
102	521	5	36509	1681	8	54764.452999999994	5	85245.834	6	88836.22499999999	3	93565.47899999999	4	90546.805	1.7976931348623157E308	0.0	1.779500ms	55	1.779500ms	0.0	1.779500ms	55	1.779500ms	0.0	412.3us	20	412.3us	2.458573920516738E-4	2.490700ms	1608	2.490700ms	0.0	2.490700ms	1608	2.490700ms	0.0	
103	527	6	38189	1680	8	54764.452999999994	5	85245.834	6	88836.22499999999	3	93565.47899999999	4	90546.805	1.7976931348623157E308	0.0	2.45ms	55	2.45ms	0.0	2.45ms	55	2.45ms	0.0	529.3us	20	529.3us	0.0	2.878800ms	1608	2.878800ms	0.0	2.878800ms	1608	2.878800ms	0.0	
104	533	5	39871	1682	8	54764.452999999994	5	85245.834	6	88836.22499999999	3	93565.47899999999	7	90425.05	1.7976931348623157E308	0.0	1.788500ms	55	1.788500ms	0.0	1.788500ms	55	1.788500ms	0.0	418.9us	20	418.9us	7.252800965949879E-4	2.405600ms	1608	2.405600ms	0.0	2.405600ms	1608	2.405600ms	0.0	
105	538	5	41553	1682	8	54764.452999999994	5	85245.834	6	88836.22499999999	3	93565.47899999999	7	90425.05	1.7976931348623157E308	0.0	1.83ms	55	1.83ms	0.0	1.83ms	55	1.83ms	0.0	406.1us	20	406.1us	0.0	2.538100ms	1608	2.538100ms	0.0	2.538100ms	1608	2.538100ms	0.0	
106	543	5	43236	1683	8	54764.452999999994	5	85245.834	6	88836.22499999999	3	93565.47899999999	7	90425.05	1.7976931348623157E308	0.0	1.850700ms	55	1.850700ms	0.0	1.850700ms	55	1.850700ms	0.0	426.8us	20	426.8us	0.0	2.504600ms	1608	2.504600ms	0.0	2.504600ms	1608	2.504600ms	0.0	
107	548	5	44918	1682	8	54764.452999999994	5	85245.834	6	88836.22499999999	3	92953.95199999999	7	90425.05	1.7976931348623157E308	0.0	1.851400ms	55	1.851400ms	0.0	1.851400ms	55	1.851400ms	0.0	385.5us	20	385.5us	3.267909310868844E-4	2.622500ms	1608	2.622500ms	0.0	2.622500ms	1608	2.622500ms	0.0	
108	554	5	46601	1683	8	54764.452999999994	5	85245.834	6	88836.22499999999	3	92565.89000000001	7	90425.05	1.7976931348623157E308	0.0	1.846300ms	55	1.846300ms	0.0	1.846300ms	55	1.846300ms	0.0	381.1us	20	381.1us	2.087388387746969E-4	2.573200ms	1608	2.573200ms	0.0	2.573200ms	1608	2.573200ms	0.0	
109	559	5	48283	1682	8	54764.452999999994	5	85245.834	6	88836.22499999999	3	92565.89000000001	7	90425.05	1.7976931348623157E308	0.0	1.887100ms	55	1.887100ms	0.0	1.887100ms	55	1.887100ms	0.0	432.9us	20	432.9us	0.0	2.735100ms	1608	2.735100ms	0.0	2.735100ms	1608	2.735100ms	0.0	
110	564	5	49965	1682	8	54764.452999999994	5	85245.834	6	88836.22499999999	3	92565.89000000001	7	90425.05	1.7976931348623157E308	0.0	1.773300ms	55	1.773300ms	0.0	1.773300ms	55	1.773300ms	0.0	407.7us	20	407.7us	0.0	2.425200ms	1608	2.425200ms	0.0	2.425200ms	1608	2.425200ms	0.0	
111	572	8	51648	1683	8	54764.452999999994	5	85245.834	6	88836.22499999999	3	92565.89000000001	7	90425.05	1.7976931348623157E308	0.0	4.646400ms	55	4.646400ms	0.0	4.646400ms	55	4.646400ms	0.0	372.8us	20	372.8us	0.0	2.510400ms	1608	2.510400ms	0.0	2.510400ms	1608	2.510400ms	0.0	
112	581	8	53330	1682	8	54764.452999999994	5	85245.834	6	88836.22499999999	3	92565.89000000001	7	90425.05	1.7976931348623157E308	0.0	2.320300ms	55	2.320300ms	0.0	2.320300ms	55	2.320300ms	0.0	600.1us	20	600.1us	0.0	4.677100ms	1608	4.677100ms	0.0	4.677100ms	1608	4.677100ms	0.0	
113	587	5	55012	1682	8	54764.452999999994	5	85245.834	6	88836.22499999999	3	92565.89000000001	7	90425.05	1.7976931348623157E308	0.0	1.895100ms	55	1.895100ms	0.0	1.895100ms	55	1.895100ms	0.0	407.4us	20	407.4us	0.0	2.799800ms	1608	2.799800ms	0.0	2.799800ms	1608	2.799800ms	0.0	
114	592	5	56695	1683	8	54764.452999999994	5	85245.834	6	88836.22499999999	3	92565.89000000001	7	90425.05	1.7976931348623157E308	0.0	1.833900ms	55	1.833900ms	0.0	1.833900ms	55	1.833900ms	0.0	554.8us	20	554.8us	0.0	2.799600ms	1608	2.799600ms	0.0	2.799600ms	1608	2.799600ms	0.0	
115	599	6	58378	1683	8	54764.452999999994	5	85245.834	6	88836.22499999999	3	92565.89000000001	7	90425.05	1.7976931348623157E308	0.0	2.013900ms	55	2.013900ms	0.0	2.013900ms	55	2.013900ms	0.0	399us	20	399us	0.0	3.097800ms	1608	3.097800ms	0.0	3.097800ms	1608	3.097800ms	0.0	
116	604	5	60060	1682	8	54764.452999999994	5	85245.834	6	88836.22499999999	2	91530.977	7	90425.05	1.7976931348623157E308	0.0	1.909500ms	55	1.909500ms	0.0	1.909500ms	55	1.909500ms	0.0	417.5us	20	417.5us	8.838574338776439E-4	2.522100ms	1608	2.522100ms	0.0	2.522100ms	1608	2.522100ms	0.0	
117	609	5	61743	1683	8	54764.452999999994	5	85245.834	6	88836.22499999999	2	91530.977	7	90425.05	1.7976931348623157E308	0.0	1.890300ms	55	1.890300ms	0.0	1.890300ms	55	1.890300ms	0.0	439us	20	439us	0.0	2.550900ms	1608	2.550900ms	0.0	2.550900ms	1608	2.550900ms	0.0	
118	614	5	63424	1681	8	54764.452999999994	5	85245.834	6	88836.22499999999	2	91530.977	7	90425.05	1.7976931348623157E308	0.0	1.838500ms	55	1.838500ms	0.0	1.838500ms	55	1.838500ms	0.0	411.2us	20	411.2us	0.0	2.535900ms	1608	2.535900ms	0.0	2.535900ms	1608	2.535900ms	0.0	
119	619	5	65107	1683	8	54764.452999999994	5	85245.834	6	88836.22499999999	2	91530.977	7	90425.05	1.7976931348623157E308	0.0	1.831100ms	55	1.831100ms	0.0	1.831100ms	55	1.831100ms	0.0	407.2us	20	407.2us	0.0	2.498200ms	1608	2.498200ms	0.0	2.498200ms	1608	2.498200ms	0.0	
120	625	5	66790	1683	8	54764.452999999994	5	85245.834	6	88836.22499999999	2	91530.977	7	90425.05	1.7976931348623157E308	0.0	1.844500ms	55	1.844500ms	0.0	1.844500ms	55	1.844500ms	0.0	502.1us	20	502.1us	0.0	2.504200ms	1608	2.504200ms	0.0	2.504200ms	1608	2.504200ms	0.0	
121	630	5	68473	1683	8	54764.452999999994	5	85245.834	6	88836.22499999999	2	91530.977	7	90425.05	1.7976931348623157E308	0.0	2.053300ms	55	2.053300ms	0.0	2.053300ms	55	2.053300ms	0.0	449us	20	449us	0.0	2.853200ms	1608	2.853200ms	0.0	2.853200ms	1608	2.853200ms	0.0	
122	637	6	70154	1681	8	54764.452999999994	5	85245.834	3	88445.744	2	91216.708	0	90344.353	1.7976931348623157E308	0.0	2.389200ms	55	2.389200ms	0.0	2.389200ms	55	2.389200ms	0.0	494us	20	494us	0.0015374803637611568	2.674200ms	1608	2.674200ms	0.0	2.674200ms	1608	2.674200ms	0.0	
123	642	5	71835	1681	8	54764.452999999994	5	85245.834	3	88445.744	2	91216.708	0	90344.353	1.7976931348623157E308	0.0	1.887800ms	55	1.887800ms	0.0	1.887800ms	55	1.887800ms	0.0	397.3us	20	397.3us	1.3216511620118833E-4	2.382100ms	1608	2.382100ms	0.0	2.382100ms	1608	2.382100ms	0.0	
124	647	5	73517	1682	8	54764.452999999994	5	85245.834	3	88445.744	2	91216.708	0	90344.353	1.7976931348623157E308	0.0	1.794500ms	55	1.794500ms	0.0	1.794500ms	55	1.794500ms	0.0	435.1us	20	435.1us	0.0	2.427800ms	1608	2.427800ms	0.0	2.427800ms	1608	2.427800ms	0.0	
125	652	5	75199	1682	8	54764.452999999994	5	85245.834	3	88445.744	2	91216.708	0	90344.353	1.7976931348623157E308	0.0	1.828900ms	55	1.828900ms	0.0	1.828900ms	55	1.828900ms	0.0	396.6us	20	396.6us	1.7482792936340808E-6	2.449100ms	1608	2.449100ms	0.0	2.449100ms	1608	2.449100ms	0.0	
126	657	5	76882	1683	8	54764.452999999994	5	85245.834	3	88445.744	2	91216.708	0	90344.353	1.7976931348623157E308	0.0	1.860400ms	55	1.860400ms	0.0	1.860400ms	55	1.860400ms	0.0	447.8us	20	447.8us	0.0	2.508500ms	1608	2.508500ms	0.0	2.508500ms	1608	2.508500ms	0.0	
127	662	5	78565	1683	8	54764.452999999994	5	85245.834	3	88445.744	2	91216.708	0	90344.353	1.7976931348623157E308	0.0	1.772800ms	55	1.772800ms	0.0	1.772800ms	55	1.772800ms	0.0	368us	20	368us	8.213943950869385E-5	2.460700ms	1608	2.460700ms	0.0	2.460700ms	1608	2.460700ms	0.0	
128	667	4	80248	1683	8	54764.452999999994	5	85245.834	3	88445.744	2	91216.708	0	90344.353	1.7976931348623157E308	0.0	1.834400ms	55	1.834400ms	0.0	1.834400ms	55	1.834400ms	0.0	409.8us	20	409.8us	0.0	2.297300ms	1608	2.297300ms	0.0	2.297300ms	1608	2.297300ms	0.0	
129	672	5	81931	1683	8	54764.452999999994	5	85245.834	3	88445.744	2	91216.708	0	90344.353	1.7976931348623157E308	0.0	1.886500ms	55	1.886500ms	0.0	1.886500ms	55	1.886500ms	0.0	419us	20	419us	0.0	2.347500ms	1608	2.347500ms	0.0	2.347500ms	1608	2.347500ms	0.0	
130	677	4	83612	1681	8	54764.452999999994	5	85245.834	6	87362.65400000001	2	91216.708	0	90344.353	1.7976931348623157E308	0.0	1.778600ms	55	1.778600ms	0.0	1.778600ms	55	1.778600ms	0.0	426.4us	20	426.4us	6.973338745325352E-4	2.350300ms	1608	2.350300ms	0.0	2.350300ms	1608	2.350300ms	0.0	
131	685	8	85291	1679	8	54764.452999999994	5	85245.834	6	87362.65400000001	2	91216.708	0	90344.353	1.7976931348623157E308	0.0	4.708700ms	55	4.708700ms	0.0	4.708700ms	55	4.708700ms	0.0	403.4us	20	403.4us	3.069005767760147E-5	2.459300ms	1608	2.459300ms	0.0	2.459300ms	1608	2.459300ms	0.0	
132	690	5	86973	1682	8	54764.452999999994	5	85245.834	6	87362.65400000001	9	90885.901	0	90344.353	1.7976931348623157E308	0.0	1.858700ms	55	1.858700ms	0.0	1.858700ms	55	1.858700ms	0.0	416.5us	20	416.5us	3.324253929444576E-4	2.413200ms	1608	2.413200ms	0.0	2.413200ms	1608	2.413200ms	0.0	
133	696	5	88654	1681	8	54764.452999999994	5	85245.834	6	87362.65400000001	9	90885.901	0	90344.353	1.7976931348623157E308	0.0	1.953100ms	55	1.953100ms	0.0	1.953100ms	55	1.953100ms	0.0	403.8us	20	403.8us	0.0	2.311ms	1608	2.311ms	0.0	2.311ms	1608	2.311ms	0.0	
134	701	5	90336	1682	8	54764.452999999994	5	85245.834	6	87362.65400000001	9	90885.901	0	90344.353	1.7976931348623157E308	0.0	1.964600ms	55	1.964600ms	0.0	1.964600ms	55	1.964600ms	0.0	413.7us	20	413.7us	0.0	2.414500ms	1608	2.414500ms	0.0	2.414500ms	1608	2.414500ms	0.0	
135	706	5	92019	1683	8	54764.452999999994	5	85245.834	6	87362.65400000001	9	90885.901	0	90344.353	1.7976931348623157E308	0.0	1.851900ms	55	1.851900ms	0.0	1.851900ms	55	1.851900ms	0.0	411.2us	20	411.2us	0.0	2.385300ms	1608	2.385300ms	0.0	2.385300ms	1608	2.385300ms	0.0	
136	711	5	93702	1683	8	54764.452999999994	5	85245.834	6	87362.65400000001	9	90885.901	1	89400.01000000001	1.7976931348623157E308	0.0	2.106100ms	55	2.106100ms	0.0	2.106100ms	55	2.106100ms	0.0	491.6us	20	491.6us	8.362346886612193E-4	2.373700ms	1608	2.373700ms	0.0	2.373700ms	1608	2.373700ms	0.0	
137	716	4	95385	1683	8	54764.452999999994	5	85245.834	6	87362.65400000001	9	90885.901	1	89400.01000000001	1.7976931348623157E308	0.0	1.799700ms	55	1.799700ms	0.0	1.799700ms	55	1.799700ms	0.0	423.1us	20	423.1us	0.0	2.401600ms	1608	2.401600ms	0.0	2.401600ms	1608	2.401600ms	0.0	
138	721	5	97064	1679	8	54764.452999999994	5	85245.834	6	87362.65400000001	9	90885.901	1	89400.01000000001	1.7976931348623157E308	0.0	1.802800ms	55	1.802800ms	0.0	1.802800ms	55	1.802800ms	0.0	457.7us	20	457.7us	5.744515226130842E-4	2.455100ms	1608	2.455100ms	0.0	2.455100ms	1608	2.455100ms	0.0	
139	728	7	98747	1683	8	54764.452999999994	5	85245.834	6	87362.65400000001	9	90885.901	1	89400.01000000001	1.7976931348623157E308	0.0	1.854400ms	55	1.854400ms	0.0	1.854400ms	55	1.854400ms	0.0	411.8us	20	411.8us	0.0	4.448600ms	1608	4.448600ms	0.0	4.448600ms	1608	4.448600ms	0.0	
140	733	4	100430	1683	8	54764.452999999994	5	85245.834	6	87362.65400000001	9	90885.901	1	89400.01000000001	1.7976931348623157E308	0.0	1.903600ms	55	1.903600ms	0.0	1.903600ms	55	1.903600ms	0.0	408.7us	20	408.7us	0.0	2.447900ms	1608	2.447900ms	0.0	2.447900ms	1608	2.447900ms	0.0	
141	739	5	102110	1680	8	54764.452999999994	5	85245.834	6	87362.65400000001	9	90885.901	1	89400.01000000001	1.7976931348623157E308	0.0	1.837800ms	55	1.837800ms	0.0	1.837800ms	55	1.837800ms	0.0	413.8us	20	413.8us	0.0	2.470100ms	1608	2.470100ms	0.0	2.470100ms	1608	2.470100ms	0.0	
142	744	4	103791	1681	8	54764.452999999994	5	85245.834	6	87362.65400000001	9	90885.901	1	89400.01000000001	1.7976931348623157E308	0.0	1.751900ms	55	1.751900ms	0.0	1.751900ms	55	1.751900ms	0.0	412.6us	20	412.6us	3.6752343150448505E-4	2.367200ms	1608	2.367200ms	0.0	2.367200ms	1608	2.367200ms	0.0	
143	748	4	105472	1681	8	54764.452999999994	5	85245.834	6	87362.65400000001	2	90610.253	1	89400.01000000001	1.7976931348623157E308	0.0	1.835500ms	55	1.835500ms	0.0	1.835500ms	55	1.835500ms	0.0	415.9us	20	415.9us	2.406555885934414E-4	2.340900ms	1608	2.340900ms	0.0	2.340900ms	1608	2.340900ms	0.0	
144	754	5	107155	1683	8	54764.452999999994	5	85245.834	6	87362.65400000001	2	90610.253	1	89400.01000000001	1.7976931348623157E308	0.0	1.827200ms	55	1.827200ms	0.0	1.827200ms	55	1.827200ms	0.0	416.9us	20	416.9us	0.0	2.475400ms	1608	2.475400ms	0.0	2.475400ms	1608	2.475400ms	0.0	
145	759	5	108835	1680	8	54764.452999999994	5	85245.834	6	87362.65400000001	2	90610.253	1	89400.01000000001	1.7976931348623157E308	0.0	1.840200ms	55	1.840200ms	0.0	1.840200ms	55	1.840200ms	0.0	401.9us	20	401.9us	0.0	2.423600ms	1608	2.423600ms	0.0	2.423600ms	1608	2.423600ms	0.0	
146	763	4	110517	1682	8	54764.452999999994	5	85245.834	6	87362.65400000001	2	90610.253	3	88445.744	1.7976931348623157E308	0.0	1.814600ms	55	1.814600ms	0.0	1.814600ms	55	1.814600ms	0.0	413.2us	20	413.2us	7.181812808922994E-4	2.326300ms	1608	2.326300ms	0.0	2.326300ms	1608	2.326300ms	0.0	
147	769	5	112199	1682	8	54764.452999999994	5	85245.834	6	87362.65400000001	2	90610.253	3	88445.744	1.7976931348623157E308	0.0	1.795400ms	55	1.795400ms	0.0	1.795400ms	55	1.795400ms	0.0	423.1us	20	423.1us	0.0	2.394300ms	1608	2.394300ms	0.0	2.394300ms	1608	2.394300ms	0.0	
148	774	5	113882	1683	8	54764.452999999994	5	85245.834	6	87362.65400000001	2	90610.253	3	88445.744	1.7976931348623157E308	0.0	1.891800ms	55	1.891800ms	0.0	1.891800ms	55	1.891800ms	0.0	427.9us	20	427.9us	0.0	2.382800ms	1608	2.382800ms	0.0	2.382800ms	1608	2.382800ms	0.0	
149	779	5	115565	1683	8	54764.452999999994	5	85245.834	6	87362.65400000001	2	90610.253	3	88445.744	1.7976931348623157E308	0.0	1.857600ms	55	1.857600ms	0.0	1.857600ms	55	1.857600ms	0.0	414.2us	20	414.2us	8.401703867423726E-4	2.559700ms	1608	2.559700ms	0.0	2.559700ms	1608	2.559700ms	0.0	
150	784	5	117247	1682	8	54764.452999999994	5	85245.834	6	87362.65400000001	2	90610.253	3	88445.744	1.7976931348623157E308	0.0	1.841200ms	55	1.841200ms	0.0	1.841200ms	55	1.841200ms	0.0	429.8us	20	429.8us	0.0	2.316900ms	1608	2.316900ms	0.0	2.316900ms	1608	2.316900ms	0.0	
151	792	8	118930	1683	8	54764.452999999994	5	85245.834	6	87362.65400000001	2	90610.253	3	88445.744	1.7976931348623157E308	0.0	1.841900ms	55	1.841900ms	0.0	1.841900ms	55	1.841900ms	0.0	414.9us	20	414.9us	0.0	5.497ms	1608	5.497ms	0.0	5.497ms	1608	5.497ms	0.0	
152	797	5	120613	1683	8	54764.452999999994	5	85245.834	6	87362.65400000001	2	90610.253	4	88220.872	1.7976931348623157E308	0.0	1.855ms	55	1.855ms	0.0	1.855ms	55	1.855ms	0.0	404.7us	20	404.7us	5.902100347352334E-4	2.422600ms	1608	2.422600ms	0.0	2.422600ms	1608	2.422600ms	0.0	
153	803	5	122296	1683	8	54764.452999999994	5	85245.834	6	87362.65400000001	2	90610.253	4	88220.872	1.7976931348623157E308	0.0	2.047200ms	55	2.047200ms	0.0	2.047200ms	55	2.047200ms	0.0	416.5us	20	416.5us	0.0	2.308100ms	1608	2.308100ms	0.0	2.308100ms	1608	2.308100ms	0.0	
154	808	5	123978	1682	8	54764.452999999994	5	85245.834	6	87362.65400000001	2	90610.253	4	88220.872	1.7976931348623157E308	0.0	1.946600ms	55	1.946600ms	0.0	1.946600ms	55	1.946600ms	0.0	416.3us	20	416.3us	2.0937022266552806E-4	2.430900ms	1608	2.430900ms	0.0	2.430900ms	1608	2.430900ms	0.0	
155	814	5	125659	1681	8	54764.452999999994	5	85245.834	6	87362.65400000001	2	90610.253	4	88220.872	1.7976931348623157E308	0.0	1.911ms	55	1.911ms	0.0	1.911ms	55	1.911ms	0.0	465.4us	20	465.4us	0.0	2.474500ms	1608	2.474500ms	0.0	2.474500ms	1608	2.474500ms	0.0	
