"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	190	10	465	40	8	138484.55	6	189431.00299999997	4	197401.75499999998	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	9.477100ms	22	9.477100ms	0.0	9.477100ms	22	9.477100ms	0.0	868us	20	868us	5.045038477394404E-4	0s	0	0s	0.0	0s	0	0s	0.0	
13	205	14	511	46	8	137260.54299999998	6	189431.00299999997	4	197401.75499999998	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	10.35ms	22	10.35ms	3.76067504448256E-4	10.35ms	22	10.35ms	3.76067504448256E-4	1.005800ms	20	1.005800ms	0.0	2.387ms	4	2.387ms	1.4245271403923176E-4	2.387ms	4	2.387ms	1.4245271403923176E-4	
14	219	13	552	41	8	137260.54299999998	6	189431.00299999997	4	197401.75499999998	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	11.899500ms	22	11.899500ms	0.0	11.899500ms	22	11.899500ms	0.0	1.067500ms	20	1.067500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
15	230	10	595	43	8	134990.12099999998	6	189431.00299999997	4	197401.75499999998	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.995100ms	22	4.995100ms	0.0	4.995100ms	22	4.995100ms	0.0	981us	20	981us	0.0	4.044900ms	1	4.044900ms	0.01654096618283074	4.044900ms	1	4.044900ms	0.01654096618283074	
16	242	12	639	44	8	134516.30099999998	6	189431.00299999997	4	197401.75499999998	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	7.245900ms	22	7.245900ms	0.0	7.245900ms	22	7.245900ms	0.0	852.4us	20	852.4us	0.0	3.064700ms	2	3.064700ms	0.00175501731715616	3.064700ms	2	3.064700ms	0.00175501731715616	
17	252	9	683	44	8	130720.12000000001	6	189431.00299999997	4	197401.75499999998	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	5.423300ms	22	5.423300ms	2.451497291998672E-4	5.423300ms	22	5.423300ms	2.451497291998672E-4	646.1us	20	646.1us	1.8546315996542662E-4	2.873400ms	2	2.873400ms	0.011475731852008009	2.873400ms	2	2.873400ms	0.011475731852008009	
18	262	9	725	42	8	130720.12000000001	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	8.005200ms	22	8.005200ms	0.0	8.005200ms	22	8.005200ms	0.0	947us	20	947us	6.745464345035756E-4	0s	0	0s	0.0	0s	0	0s	0.0	
19	271	9	767	42	8	129703.516	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	5.031900ms	22	5.031900ms	0.0	5.031900ms	22	5.031900ms	0.0	873.6us	20	873.6us	0.0	2.84ms	2	2.84ms	0.003888475622574439	2.84ms	2	2.84ms	0.003888475622574439	
20	282	10	811	44	8	129210.49600000001	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	6.056400ms	22	6.056400ms	0.0	6.056400ms	22	6.056400ms	0.0	929.7us	20	929.7us	0.0	2.928400ms	3	2.928400ms	0.0012670435240937916	2.928400ms	3	2.928400ms	0.0012670435240937916	
21	293	11	854	43	8	124593.60700000002	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	5.547ms	22	5.547ms	0.0	5.547ms	22	5.547ms	0.0	1.083200ms	20	1.083200ms	0.0	4.381800ms	6	4.381800ms	0.00595525536872793	4.381800ms	6	4.381800ms	0.00595525536872793	
22	303	9	895	41	8	112650.132	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	5.229700ms	22	5.229700ms	0.002299442912372632	5.229700ms	22	5.229700ms	0.002299442912372632	997us	20	997us	0.0	3.012400ms	3	3.012400ms	0.015894643775743716	3.012400ms	3	3.012400ms	0.015894643775743716	
23	312	8	934	39	8	110680.485	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	6.709700ms	22	6.709700ms	7.947563620334612E-4	6.709700ms	22	6.709700ms	7.947563620334612E-4	1.561400ms	20	1.561400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
24	318	6	974	40	8	110680.485	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	5.014100ms	22	5.014100ms	0.0	5.014100ms	22	5.014100ms	0.0	757.1us	20	757.1us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
25	328	9	1040	66	8	109585.06300000001	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.899900ms	22	4.899900ms	4.498703098945834E-4	4.899900ms	22	4.899900ms	4.498703098945834E-4	604.6us	20	604.6us	0.0	3.487600ms	25	3.487600ms	3.6140066494994014E-10	3.487600ms	25	3.487600ms	3.6140066494994014E-10	
26	334	6	1079	39	8	109585.06300000001	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.832500ms	22	4.832500ms	0.0	4.832500ms	22	4.832500ms	0.0	703us	20	703us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
27	348	13	1121	42	8	107373.48700000001	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	9.030100ms	22	9.030100ms	0.0	9.030100ms	22	9.030100ms	0.0	748.2us	20	748.2us	0.0	3.629200ms	1	3.629200ms	0.02018136358602085	3.629200ms	1	3.629200ms	0.02018136358602085	
28	357	9	1164	43	8	106786.41200000003	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.707ms	22	4.707ms	0.0	4.707ms	22	4.707ms	0.0	1.042600ms	20	1.042600ms	0.0	2.963800ms	2	2.963800ms	0.0027337987076827552	2.963800ms	2	2.963800ms	0.0027337987076827552	
29	371	13	1210	46	8	104435.54100000001	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	7.699500ms	22	7.699500ms	0.0	7.699500ms	22	7.699500ms	0.0	668.5us	20	668.5us	0.0	4.579700ms	4	4.579700ms	0.005503675411437203	4.579700ms	4	4.579700ms	0.005503675411437203	
30	380	9	1285	75	8	102640.52000000002	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.909100ms	22	4.909100ms	0.0	4.909100ms	22	4.909100ms	0.0	581.3us	20	581.3us	0.0	3.221ms	33	3.221ms	5.208435292883233E-4	3.221ms	33	3.221ms	5.208435292883233E-4	
31	392	11	1356	71	8	101186.053	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	6.687100ms	22	6.687100ms	0.0	6.687100ms	22	6.687100ms	0.0	805us	20	805us	0.0	3.654900ms	31	3.654900ms	4.5711274964878713E-4	3.654900ms	31	3.654900ms	4.5711274964878713E-4	
32	401	9	1402	46	8	100950.77100000001	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.729700ms	22	4.729700ms	0.0	4.729700ms	22	4.729700ms	0.0	609.5us	20	609.5us	0.0	3.392500ms	6	3.392500ms	3.875402340939675E-4	3.392500ms	6	3.392500ms	3.875402340939675E-4	
33	413	12	1457	55	8	100375.78700000001	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.819400ms	22	4.819400ms	0.0	4.819400ms	22	4.819400ms	0.0	667.1us	20	667.1us	0.0	6.091200ms	14	6.091200ms	4.068347899421739E-4	6.091200ms	14	6.091200ms	4.068347899421739E-4	
34	422	9	1504	47	8	98966.101	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.799500ms	22	4.799500ms	0.0	4.799500ms	22	4.799500ms	0.0	560.4us	20	560.4us	0.0	3.205200ms	5	3.205200ms	0.002808816831493477	3.205200ms	5	3.205200ms	0.002808816831493477	
35	433	10	1593	89	8	98798.983	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	5.660900ms	22	5.660900ms	0.0	5.660900ms	22	5.660900ms	0.0	636.6us	20	636.6us	0.0	3.356800ms	48	3.356800ms	3.517997541400512E-5	3.356800ms	48	3.356800ms	3.517997541400512E-5	
36	442	9	1650	57	8	98358.813	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.842200ms	22	4.842200ms	0.0	4.842200ms	22	4.842200ms	0.0	990.9us	20	990.9us	0.0	3.327700ms	15	3.327700ms	2.9701385354003276E-4	3.327700ms	15	3.327700ms	2.9701385354003276E-4	
37	454	11	1707	57	8	96717.30300000001	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.847400ms	22	4.847400ms	0.0	4.847400ms	22	4.847400ms	0.0	463.9us	20	463.9us	0.0	5.408300ms	15	5.408300ms	0.0011125998440017677	5.408300ms	15	5.408300ms	0.0011125998440017677	
38	464	9	1761	54	8	96222.775	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.876600ms	22	4.876600ms	0.0	4.876600ms	22	4.876600ms	0.0	436.6us	20	436.6us	0.0	3.941ms	15	3.941ms	3.408752344276437E-4	3.941ms	15	3.941ms	3.408752344276437E-4	
39	474	10	1808	47	8	95726.14499999999	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	5.667100ms	22	5.667100ms	0.0	5.667100ms	22	5.667100ms	0.0	473.8us	20	473.8us	0.0	3.567700ms	7	3.567700ms	7.373217292594594E-4	3.567700ms	7	3.567700ms	7.373217292594594E-4	
40	487	13	1931	123	8	95598.986	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	7.548500ms	22	7.548500ms	0.0	7.548500ms	22	7.548500ms	0.0	465.8us	20	465.8us	0.0	4.479400ms	82	4.479400ms	1.619953997097573E-5	4.479400ms	82	4.479400ms	1.619953997097573E-5	
41	497	9	1984	53	8	94588.61499999999	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.743700ms	22	4.743700ms	0.0	4.743700ms	22	4.743700ms	0.0	372.3us	20	372.3us	0.0	3.762200ms	11	3.762200ms	9.60804219104484E-4	3.762200ms	11	3.762200ms	9.60804219104484E-4	
42	510	13	2059	75	8	94390.34999999999	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	7.458400ms	22	7.458400ms	0.0	7.458400ms	22	7.458400ms	0.0	456.6us	20	456.6us	0.0	3.990100ms	35	3.990100ms	5.988790813476237E-5	3.990100ms	35	3.990100ms	5.988790813476237E-5	
43	519	9	2113	54	8	94371.57699999999	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.793800ms	22	4.793800ms	0.0	4.793800ms	22	4.793800ms	0.0	396.1us	20	396.1us	0.0	3.516700ms	13	3.516700ms	1.5298988965257036E-5	3.516700ms	13	3.516700ms	1.5298988965257036E-5	
44	532	13	2159	46	8	92924.481	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	7.482500ms	22	7.482500ms	6.931762433912893E-4	7.482500ms	22	7.482500ms	6.931762433912893E-4	368.8us	20	368.8us	0.0	4.779100ms	4	4.779100ms	2.1362364221150232E-5	4.779100ms	4	4.779100ms	2.1362364221150232E-5	
45	538	5	2200	41	8	92924.481	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.792ms	22	4.792ms	0.0	4.792ms	22	4.792ms	0.0	222.9us	20	222.9us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
46	548	9	2319	119	8	91907.515	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.801ms	22	4.801ms	0.0	4.801ms	22	4.801ms	0.0	127.7us	20	127.7us	0.0	3.799100ms	77	3.799100ms	1.4212993720514415E-4	3.799100ms	77	3.799100ms	1.4212993720514415E-4	
47	557	9	2378	59	8	90097.623	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.706ms	22	4.706ms	0.0	4.706ms	22	4.706ms	0.0	122.4us	20	122.4us	0.0	3.863900ms	20	3.863900ms	9.846267739912207E-4	3.863900ms	20	3.863900ms	9.846267739912207E-4	
48	566	9	2437	59	8	88165.352	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.694900ms	22	4.694900ms	0.0	4.694900ms	22	4.694900ms	0.0	133.1us	20	133.1us	0.0	3.754800ms	19	3.754800ms	0.0011287586763993884	3.754800ms	19	3.754800ms	0.0011287586763993884	
49	576	9	2492	55	8	84894.384	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.902200ms	22	4.902200ms	0.0	4.902200ms	22	4.902200ms	0.0	133.1us	20	133.1us	0.0	4.069200ms	16	4.069200ms	0.0023187737060245545	4.069200ms	16	4.069200ms	0.0023187737060245545	
50	586	9	2621	129	8	83602.73900000002	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.746900ms	22	4.746900ms	0.0	4.746900ms	22	4.746900ms	0.0	121.8us	20	121.8us	0.0	4.012400ms	90	4.012400ms	1.69052538400078E-4	4.012400ms	90	4.012400ms	1.69052538400078E-4	
51	596	10	2676	55	8	80524.503	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.867500ms	22	4.867500ms	0.0	4.867500ms	22	4.867500ms	0.0	162us	20	162us	0.0	4.177700ms	13	4.177700ms	0.002832292188601456	4.177700ms	13	4.177700ms	0.002832292188601456	
52	606	9	2788	112	8	80480.169	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.700400ms	22	4.700400ms	0.0	4.700400ms	22	4.700400ms	0.0	123.2us	20	123.2us	0.0	3.951700ms	72	3.951700ms	7.646740769080377E-6	3.951700ms	72	3.951700ms	7.646740769080377E-6	
53	618	12	2857	69	8	80476.128	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	7.337900ms	22	7.337900ms	0.0	7.337900ms	22	7.337900ms	0.0	126.6us	20	126.6us	0.0	4.112600ms	31	4.112600ms	1.6197137795473114E-6	4.112600ms	31	4.112600ms	1.6197137795473114E-6	
54	628	9	2902	45	8	78370.16	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.733600ms	22	4.733600ms	0.001106460670012708	4.733600ms	22	4.733600ms	0.001106460670012708	120.6us	20	120.6us	0.0	4.174900ms	4	4.174900ms	4.6807358823228173E-4	4.174900ms	4	4.174900ms	4.6807358823228173E-4	
55	634	5	2941	39	8	78370.16	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.757900ms	22	4.757900ms	0.0	4.757900ms	22	4.757900ms	0.0	118.4us	20	118.4us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
56	644	10	2994	53	8	78012.431	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	5.003300ms	22	5.003300ms	2.0282591262443805E-4	5.003300ms	22	5.003300ms	2.0282591262443805E-4	118.9us	20	118.9us	0.0	4.023100ms	11	4.023100ms	9.354209677393431E-6	4.023100ms	11	4.023100ms	9.354209677393431E-6	
57	649	5	3036	42	8	78012.431	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.807ms	22	4.807ms	0.0	4.807ms	22	4.807ms	0.0	146.7us	20	146.7us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
58	664	14	3086	50	8	77687.962	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	7.668200ms	22	7.668200ms	0.0	7.668200ms	22	7.668200ms	0.0	170.7us	20	170.7us	0.0	5.075100ms	10	5.075100ms	4.1591961158087275E-4	5.075100ms	10	5.075100ms	4.1591961158087275E-4	
59	675	11	3257	171	8	77553.868	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.762800ms	22	4.762800ms	0.0	4.762800ms	22	4.762800ms	0.0	122.9us	20	122.9us	0.0	5.639100ms	129	5.639100ms	1.3380301726707317E-5	5.639100ms	129	5.639100ms	1.3380301726707317E-5	
60	687	12	3319	62	8	75690.36099999999	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	6.432ms	22	6.432ms	0.0	6.432ms	22	6.432ms	0.0	131.2us	20	131.2us	0.0	4.850700ms	21	4.850700ms	0.0011442166697788563	4.850700ms	21	4.850700ms	0.0011442166697788563	
61	697	10	3475	156	8	75509.93000000001	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.727ms	22	4.727ms	0.0	4.727ms	22	4.727ms	0.0	121.9us	20	121.9us	0.0	4.518300ms	117	4.518300ms	2.037439482082952E-5	4.518300ms	117	4.518300ms	2.037439482082952E-5	
62	716	18	3535	60	8	73098.64	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	8.789ms	22	8.789ms	0.0	8.789ms	22	8.789ms	0.0	155.1us	20	155.1us	0.0	7.964800ms	20	7.964800ms	0.0015966707954834624	7.964800ms	20	7.964800ms	0.0015966707954834624	
63	726	10	3723	188	8	72746.004	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.682400ms	22	4.682400ms	0.0	4.682400ms	22	4.682400ms	0.0	124.4us	20	124.4us	0.0	4.563ms	149	4.563ms	3.2376588179456925E-5	4.563ms	149	4.563ms	3.2376588179456925E-5	
64	738	11	3771	48	8	72252.316	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.756200ms	22	4.756200ms	1.223522164101699E-4	4.756200ms	22	4.756200ms	1.223522164101699E-4	126.1us	20	126.1us	0.0	6.194200ms	6	6.194200ms	6.842941732809008E-4	6.194200ms	6	6.194200ms	6.842941732809008E-4	
65	743	5	3808	37	8	72252.316	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.765400ms	22	4.765400ms	0.0	4.765400ms	22	4.765400ms	0.0	125.3us	20	125.3us	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
66	756	12	3887	79	8	71885.61899999999	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	7.065400ms	22	7.065400ms	0.0	7.065400ms	22	7.065400ms	0.0	138.8us	20	138.8us	0.0	4.599900ms	38	4.599900ms	1.3355863987296894E-4	4.599900ms	38	4.599900ms	1.3355863987296894E-4	
67	766	10	4010	123	8	71396.526	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.662100ms	22	4.662100ms	0.0	4.662100ms	22	4.662100ms	0.0	152us	20	152us	0.0	4.873200ms	84	4.873200ms	8.099722580514506E-5	4.873200ms	84	4.873200ms	8.099722580514506E-5	
68	777	10	4073	63	8	71391.701	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.644500ms	22	4.644500ms	0.0	4.644500ms	22	4.644500ms	0.0	117.4us	20	117.4us	0.0	4.790200ms	22	4.790200ms	3.071832680178289E-6	4.790200ms	22	4.790200ms	3.071832680178289E-6	
69	787	10	4190	117	8	70590.597	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.765200ms	22	4.765200ms	0.0	4.765200ms	22	4.765200ms	0.0	123.5us	20	123.5us	0.0	4.876500ms	77	4.876500ms	1.4573049676947956E-4	4.876500ms	77	4.876500ms	1.4573049676947956E-4	
70	798	10	4280	90	8	70138.635	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.699700ms	22	4.699700ms	0.0	4.699700ms	22	4.699700ms	0.0	123.9us	20	123.9us	0.0	4.894900ms	50	4.894900ms	1.2805161571306735E-4	4.894900ms	50	4.894900ms	1.2805161571306735E-4	
71	808	10	4458	178	8	70008.167	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.687600ms	22	4.687600ms	0.0	4.687600ms	22	4.687600ms	0.0	141.4us	20	141.4us	0.0	5.176500ms	137	5.176500ms	1.357769748275223E-5	5.176500ms	137	5.176500ms	1.357769748275223E-5	
72	819	10	4552	94	8	70008.167	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.634700ms	22	4.634700ms	0.0	4.634700ms	22	4.634700ms	0.0	128us	20	128us	0.0	5.000900ms	54	5.000900ms	0.0	5.000900ms	54	5.000900ms	0.0	
73	830	10	4655	103	8	68343.38900000001	6	189431.00299999997	4	194738.622	1	220696.44500000004	0	202463.66999999998	1.7976931348623157E308	0.0	4.762500ms	22	4.762500ms	0.0	4.762500ms	22	4.762500ms	0.0	129.5us	20	129.5us	0.0	4.997400ms	64	4.997400ms	3.715588818373125E-4	4.997400ms	64	4.997400ms	3.715588818373125E-4	
