"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
12	2588	232	110010	1194	23	1257219.0	29	1318643.0	39	1330483.0	33	1631620.0	26	1487067.0	1.7976931348623157E308	0.0	230.786100ms	1100	230.786100ms	0.0	230.786100ms	1100	230.786100ms	0.0	3.178800ms	100	3.178800ms	0.004188987647905037	0s	0	0s	0.0	0s	0	0s	0.0	
13	2825	236	111213	1203	23	1244816.0	29	1318643.0	39	1330483.0	30	1548651.0	14	1469041.0	1.7976931348623157E308	0.0	231.404600ms	1100	231.404600ms	0.0	231.404600ms	1100	231.404600ms	0.0	2.722700ms	100	2.722700ms	0.005407614658317767	2.284500ms	3	2.284500ms	0.003288475065468588	2.284500ms	3	2.284500ms	0.003288475065468588	
14	3060	235	112420	1207	23	1241148.0	29	1318643.0	39	1330483.0	20	1538974.0	31	1458668.0	1.7976931348623157E308	0.0	231.513900ms	1100	231.513900ms	0.0	231.513900ms	1100	231.513900ms	0.0	3.506600ms	100	3.506600ms	0.002913689112833534	2.395ms	9	2.395ms	3.274022470433809E-4	2.395ms	9	2.395ms	3.274022470433809E-4	
15	3296	235	113642	1222	23	1240143.0	29	1318643.0	39	1330483.0	20	1538974.0	35	1446774.0	1.7976931348623157E308	0.0	231.694900ms	1100	231.694900ms	0.0	231.694900ms	1100	231.694900ms	0.0	3.737ms	100	3.737ms	0.003886780412453604	2.356400ms	28	2.356400ms	2.8919079064588476E-5	2.356400ms	28	2.356400ms	2.8919079064588476E-5	
16	3530	234	114889	1247	23	1240143.0	36	1266700.0	28	1305586.0	33	1519055.0	43	1429623.0	1.7976931348623157E308	0.0	230.189300ms	1100	230.189300ms	0.0	230.189300ms	1100	230.189300ms	0.0	3.761600ms	100	3.761600ms	0.0064146856049758635	2.492600ms	51	2.492600ms	0.0	2.492600ms	51	2.492600ms	0.0	
17	3771	241	116137	1248	23	1240143.0	45	1246361.0	36	1266700.0	33	1519055.0	8	1405325.0	1.7976931348623157E308	0.0	237.376900ms	1100	237.376900ms	0.0	237.376900ms	1100	237.376900ms	0.0	3.403200ms	100	3.403200ms	0.0033890043880672616	2.555800ms	51	2.555800ms	0.0	2.555800ms	51	2.555800ms	0.0	
18	4010	238	117384	1247	23	1240143.0	45	1246361.0	36	1266700.0	33	1519055.0	5	1391415.0	1.7976931348623157E308	0.0	234.219400ms	1100	234.219400ms	0.0	234.219400ms	1100	234.219400ms	0.0	3.617400ms	100	3.617400ms	0.0028046780739431733	2.523100ms	51	2.523100ms	0.0	2.523100ms	51	2.523100ms	0.0	
19	4247	236	118588	1204	23	1237578.0	45	1246361.0	36	1266700.0	33	1519055.0	26	1385089.0	1.7976931348623157E308	0.0	233.213700ms	1100	233.213700ms	0.0	233.213700ms	1100	233.213700ms	0.0	3.583ms	100	3.583ms	0.0024125142185371785	2.429700ms	6	2.429700ms	3.4471831071094156E-4	2.429700ms	6	2.429700ms	3.4471831071094156E-4	
20	4506	259	119789	1201	23	1232937.0	45	1246361.0	36	1266700.0	33	1519055.0	13	1374401.0	1.7976931348623157E308	0.0	255.105400ms	1100	255.105400ms	0.0	255.105400ms	1100	255.105400ms	0.0	3.654100ms	100	3.654100ms	0.0042610424381942045	2.548500ms	2	2.548500ms	0.0018750333312324563	2.548500ms	2	2.548500ms	0.0018750333312324563	
21	4737	231	121025	1236	23	1203718.0	3	1222548.0	45	1246361.0	33	1519055.0	32	1352951.0	1.7976931348623157E308	0.0	227.751700ms	1100	227.751700ms	0.0	227.751700ms	1100	227.751700ms	0.0	3.375700ms	100	3.375700ms	0.0053970637638243125	2.626800ms	38	2.626800ms	6.236499128759863E-4	2.626800ms	38	2.626800ms	6.236499128759863E-4	
22	4970	232	122274	1249	23	1203718.0	3	1222548.0	45	1246361.0	33	1519055.0	27	1352227.0	1.7976931348623157E308	0.0	228.405600ms	1100	228.405600ms	0.0	228.405600ms	1100	228.405600ms	0.0	3.543100ms	100	3.543100ms	8.894885117734697E-4	2.690100ms	51	2.690100ms	0.0	2.690100ms	51	2.690100ms	0.0	
23	5247	277	123480	1206	23	1201989.0	3	1222548.0	45	1246361.0	33	1519055.0	12	1348908.0	1.7976931348623157E308	0.0	273.543800ms	1100	273.543800ms	0.0	273.543800ms	1100	273.543800ms	0.0	3.458100ms	100	3.458100ms	0.001054513891270985	2.612600ms	12	2.612600ms	1.1969857834919402E-4	2.612600ms	12	2.612600ms	1.1969857834919402E-4	
24	5495	247	124679	1199	23	1198064.0	3	1222548.0	45	1246361.0	33	1519055.0	44	1348724.0	1.7976931348623157E308	0.0	243.862600ms	1100	243.862600ms	0.0	243.862600ms	1100	243.862600ms	0.0	3.426900ms	100	3.426900ms	0.001156087951418221	2.621400ms	6	2.621400ms	5.442368163657655E-4	2.621400ms	6	2.621400ms	5.442368163657655E-4	
25	5729	234	125894	1215	23	1197501.0	3	1222548.0	45	1246361.0	33	1519055.0	11	1346444.0	1.7976931348623157E308	0.0	230.048600ms	1100	230.048600ms	0.0	230.048600ms	1100	230.048600ms	0.0	3.441100ms	100	3.441100ms	0.00118643481472814	2.803800ms	22	2.803800ms	2.136021872864183E-5	2.803800ms	22	2.803800ms	2.136021872864183E-5	
26	5959	229	127143	1249	23	1197501.0	13	1208496.0	3	1222548.0	33	1519055.0	4	1339142.0	1.7976931348623157E308	0.0	225.301400ms	1100	225.301400ms	0.0	225.301400ms	1100	225.301400ms	0.0	3.672100ms	100	3.672100ms	0.004789407278556942	2.875200ms	51	2.875200ms	0.0	2.875200ms	51	2.875200ms	0.0	
27	6192	232	128389	1246	23	1197501.0	13	1208496.0	3	1222548.0	33	1519055.0	39	1330483.0	1.7976931348623157E308	0.0	228.209400ms	1100	228.209400ms	0.0	228.209400ms	1100	228.209400ms	0.0	3.477100ms	100	3.477100ms	0.003873279512815392	2.901200ms	51	2.901200ms	0.0	2.901200ms	51	2.901200ms	0.0	
28	6425	233	129640	1251	23	1197501.0	13	1208496.0	3	1222548.0	33	1461752.0	46	1326105.0	1.7976931348623157E308	0.0	228.345800ms	1100	228.345800ms	0.0	228.345800ms	1100	228.345800ms	0.0	3.424400ms	100	3.424400ms	0.0022392933787791416	3.192100ms	51	3.192100ms	0.0	3.192100ms	51	3.192100ms	0.0	
29	6662	236	130887	1247	23	1197501.0	13	1208496.0	40	1218981.0	22	1426714.0	25	1324812.0	1.7976931348623157E308	0.0	232.244300ms	1100	232.244300ms	0.0	232.244300ms	1100	232.244300ms	0.0	3.550100ms	100	3.550100ms	0.0027716406190877495	3.002800ms	51	3.002800ms	0.0	3.002800ms	51	3.002800ms	0.0	
30	6934	272	132121	1234	23	1197394.0	6	1204164.0	13	1208496.0	22	1426714.0	1	1316672.0	1.7976931348623157E308	0.0	268.193200ms	1100	268.193200ms	0.0	268.193200ms	1100	268.193200ms	0.0	3.65ms	100	3.65ms	0.0019365706951387862	2.947600ms	37	2.947600ms	2.414939020420112E-6	2.947600ms	37	2.947600ms	2.414939020420112E-6	
31	7187	252	133368	1247	23	1197394.0	6	1204164.0	13	1208496.0	22	1426714.0	0	1312667.0	1.7976931348623157E308	0.0	248.390200ms	1100	248.390200ms	0.0	248.390200ms	1100	248.390200ms	0.0	3.455ms	100	3.455ms	0.0017325327472754982	3.081900ms	51	3.081900ms	0.0	3.081900ms	51	3.081900ms	0.0	
32	7426	238	134617	1249	23	1197394.0	6	1204164.0	13	1208496.0	22	1426714.0	28	1305586.0	1.7976931348623157E308	0.0	233.717300ms	1100	233.717300ms	0.0	233.717300ms	1100	233.717300ms	0.0	3.447900ms	100	3.447900ms	0.0013040102105603179	3.474700ms	51	3.474700ms	0.0	3.474700ms	51	3.474700ms	0.0	
33	7660	233	135836	1219	18	1151576.0	47	1194385.0	23	1196540.0	16	1391490.0	31	1298907.0	1.7976931348623157E308	0.0	228.986600ms	1100	228.986600ms	0.0	228.986600ms	1100	228.986600ms	0.0	3.357700ms	100	3.357700ms	0.004035287059733316	3.375800ms	24	3.375800ms	2.9717313877751044E-5	3.375800ms	24	3.375800ms	2.9717313877751044E-5	
34	7892	232	137032	1196	18	1140826.0	47	1194385.0	23	1196540.0	16	1391490.0	42	1289507.0	1.7976931348623157E308	0.0	230.793400ms	1100	230.793400ms	8.486393666355749E-6	230.793400ms	1100	230.793400ms	8.486393666355749E-6	3.350500ms	100	3.350500ms	0.0026769201099766547	0s	0	0s	0.0	0s	0	0s	0.0	
35	8122	230	138228	1196	25	1133440.0	18	1140826.0	47	1194385.0	16	1391490.0	49	1280665.0	1.7976931348623157E308	0.0	229.260700ms	1100	229.260700ms	0.0	229.260700ms	1100	229.260700ms	0.0	3.848ms	100	3.848ms	0.0022760354814358196	0s	0	0s	0.0	0s	0	0s	0.0	
36	8352	229	139425	1197	25	1129136.0	18	1140826.0	47	1194385.0	16	1391490.0	17	1276635.0	1.7976931348623157E308	0.0	228.195300ms	1100	228.195300ms	3.4520815153226238E-6	228.195300ms	1100	228.195300ms	3.4520815153226238E-6	3.388600ms	100	3.388600ms	0.0014109544954320251	0s	0	0s	0.0	0s	0	0s	0.0	
37	8581	229	140625	1200	25	1129136.0	18	1140826.0	47	1194385.0	16	1391490.0	33	1274448.0	1.7976931348623157E308	0.0	227.661ms	1100	227.661ms	0.0	227.661ms	1100	227.661ms	0.0	3.397900ms	100	3.397900ms	4.130558117654426E-4	0s	0	0s	0.0	0s	0	0s	0.0	
38	8815	233	141861	1236	25	1117892.0	18	1140826.0	4	1143318.0	16	1391490.0	27	1258843.0	1.7976931348623157E308	0.0	228.986800ms	1100	228.986800ms	0.0	228.986800ms	1100	228.986800ms	0.0	3.449400ms	100	3.449400ms	0.0023209490474790815	3.491ms	38	3.491ms	2.620541164590499E-4	3.491ms	38	3.491ms	2.620541164590499E-4	
39	9049	234	143108	1247	25	1117892.0	18	1140826.0	4	1143318.0	16	1391490.0	28	1248793.0	1.7976931348623157E308	0.0	229.507900ms	1100	229.507900ms	0.0	229.507900ms	1100	229.507900ms	0.0	3.475700ms	100	3.475700ms	0.0027575253811604216	3.408300ms	51	3.408300ms	0.0	3.408300ms	51	3.408300ms	0.0	
40	9287	238	144353	1245	25	1117892.0	18	1140826.0	4	1143318.0	16	1391490.0	28	1248793.0	1.7976931348623157E308	0.0	233.845300ms	1100	233.845300ms	0.0	233.845300ms	1100	233.845300ms	0.0	3.356300ms	100	3.356300ms	1.7918184864323505E-4	3.459900ms	51	3.459900ms	0.0	3.459900ms	51	3.459900ms	0.0	
41	9521	233	145600	1247	25	1117892.0	18	1140826.0	4	1143318.0	16	1384840.0	5	1247150.0	1.7976931348623157E308	0.0	228.605800ms	1100	228.605800ms	0.0	228.605800ms	1100	228.605800ms	0.0	3.356ms	100	3.356ms	0.0012447194814697337	3.616800ms	51	3.616800ms	0.0	3.616800ms	51	3.616800ms	0.0	
42	9765	243	146804	1204	25	1115840.0	18	1140826.0	4	1143318.0	16	1384840.0	5	1247150.0	1.7976931348623157E308	0.0	239.063100ms	1100	239.063100ms	0.0	239.063100ms	1100	239.063100ms	0.0	3.378900ms	100	3.378900ms	2.0455437835867563E-4	3.419ms	6	3.419ms	3.059329523782221E-4	3.419ms	6	3.419ms	3.059329523782221E-4	
43	10037	272	148050	1246	25	1115840.0	18	1140826.0	4	1143318.0	16	1384840.0	5	1247150.0	1.7976931348623157E308	0.0	267.427200ms	1100	267.427200ms	0.0	267.427200ms	1100	267.427200ms	0.0	3.308200ms	100	3.308200ms	0.0010083067487715548	3.634300ms	51	3.634300ms	0.0	3.634300ms	51	3.634300ms	0.0	
44	10274	236	149295	1245	25	1115840.0	18	1140826.0	4	1143318.0	16	1351589.0	5	1247150.0	1.7976931348623157E308	0.0	231.232900ms	1100	231.232900ms	0.0	231.232900ms	1100	231.232900ms	0.0	3.310300ms	100	3.310300ms	4.149219526443193E-4	3.738100ms	51	3.738100ms	0.0	3.738100ms	51	3.738100ms	0.0	
45	10509	235	150540	1245	25	1115840.0	18	1140826.0	4	1143318.0	16	1351589.0	0	1246347.0	1.7976931348623157E308	0.0	230.448600ms	1100	230.448600ms	0.0	230.448600ms	1100	230.448600ms	0.0	3.385600ms	100	3.385600ms	0.0014703106830712398	3.663100ms	51	3.663100ms	0.0	3.663100ms	51	3.663100ms	0.0	
46	10743	234	151767	1227	25	1114418.0	18	1140826.0	4	1143318.0	16	1351589.0	46	1238123.0	1.7976931348623157E308	0.0	229.306600ms	1100	229.306600ms	0.0	229.306600ms	1100	229.306600ms	0.0	3.284200ms	100	3.284200ms	0.001376818239470804	3.759ms	29	3.759ms	4.394400878138632E-5	3.759ms	29	3.759ms	4.394400878138632E-5	
47	10978	234	152990	1223	25	1113405.0	18	1140826.0	4	1143318.0	16	1351589.0	46	1238123.0	1.7976931348623157E308	0.0	230.023600ms	1100	230.023600ms	0.0	230.023600ms	1100	230.023600ms	0.0	3.483700ms	100	3.483700ms	8.441938541014937E-5	3.653600ms	27	3.653600ms	3.3666468523047615E-5	3.653600ms	27	3.653600ms	3.3666468523047615E-5	
48	11211	232	154237	1247	25	1113405.0	18	1140826.0	4	1143318.0	16	1351589.0	29	1233405.0	1.7976931348623157E308	0.0	227.629900ms	1100	227.629900ms	0.0	227.629900ms	1100	227.629900ms	0.0	3.396100ms	100	3.396100ms	0.001394067404782282	3.794500ms	51	3.794500ms	0.0	3.794500ms	51	3.794500ms	0.0	
49	11446	234	155485	1248	25	1113405.0	18	1140826.0	4	1143318.0	16	1351589.0	35	1232693.0	1.7976931348623157E308	0.0	229.586700ms	1100	229.586700ms	0.0	229.586700ms	1100	229.586700ms	0.0	3.397100ms	100	3.397100ms	0.0010076981137200102	3.780500ms	51	3.780500ms	0.0	3.780500ms	51	3.780500ms	0.0	
50	11729	282	156730	1245	25	1113405.0	18	1140826.0	4	1143318.0	16	1321762.0	45	1232377.0	1.7976931348623157E308	0.0	277.482300ms	1100	277.482300ms	0.0	277.482300ms	1100	277.482300ms	0.0	3.288100ms	100	3.288100ms	0.0014643660827201798	3.933300ms	51	3.933300ms	0.0	3.933300ms	51	3.933300ms	0.0	
51	11963	234	157978	1248	25	1113405.0	18	1140826.0	4	1143318.0	16	1321762.0	21	1230171.0	1.7976931348623157E308	0.0	228.784900ms	1100	228.784900ms	0.0	228.784900ms	1100	228.784900ms	0.0	3.466600ms	100	3.466600ms	7.636605052697643E-4	3.796800ms	51	3.796800ms	0.0	3.796800ms	51	3.796800ms	0.0	
52	12201	238	159224	1246	25	1113405.0	18	1140826.0	4	1143318.0	19	1317981.0	5	1229682.0	1.7976931348623157E308	0.0	233.178300ms	1100	233.178300ms	0.0	233.178300ms	1100	233.178300ms	0.0	3.534600ms	100	3.534600ms	0.001035602534155602	3.965300ms	51	3.965300ms	0.0	3.965300ms	51	3.965300ms	0.0	
53	12437	235	160433	1209	8	1092434.0	25	1112612.0	18	1140826.0	19	1317981.0	2	1229010.0	1.7976931348623157E308	0.0	230.317500ms	1100	230.317500ms	0.0	230.317500ms	1100	230.317500ms	0.0	3.421100ms	100	3.421100ms	0.0017569385048317554	3.709600ms	13	3.709600ms	5.4786892460514724E-5	3.709600ms	13	3.709600ms	5.4786892460514724E-5	
54	12667	230	161633	1200	8	1078771.0	25	1112612.0	18	1140826.0	19	1317981.0	11	1226135.0	1.7976931348623157E308	0.0	229.128700ms	1100	229.128700ms	1.1369940052130443E-5	229.128700ms	1100	229.128700ms	1.1369940052130443E-5	3.365300ms	100	3.365300ms	6.265669474139235E-4	0s	0	0s	0.0	0s	0	0s	0.0	
55	12902	234	162831	1198	8	1078771.0	25	1112612.0	49	1139028.0	19	1317981.0	3	1222548.0	1.7976931348623157E308	0.0	233.649ms	1100	233.649ms	0.0	233.649ms	1100	233.649ms	0.0	3.413900ms	100	3.413900ms	0.0013665041271721879	0s	0	0s	0.0	0s	0	0s	0.0	
56	13138	236	164079	1248	8	1078771.0	25	1112612.0	49	1139028.0	19	1317981.0	40	1218981.0	1.7976931348623157E308	0.0	230.903800ms	1100	230.903800ms	0.0	230.903800ms	1100	230.903800ms	0.0	3.665500ms	100	3.665500ms	4.141559809961881E-4	4.129800ms	51	4.129800ms	0.0	4.129800ms	51	4.129800ms	0.0	
57	13374	235	165329	1250	8	1078771.0	25	1112612.0	49	1139028.0	30	1308823.0	10	1210954.0	1.7976931348623157E308	0.0	230.584400ms	1100	230.584400ms	0.0	230.584400ms	1100	230.584400ms	0.0	3.314500ms	100	3.314500ms	0.001534186979129578	4.070200ms	51	4.070200ms	0.0	4.070200ms	51	4.070200ms	0.0	
58	13612	238	166579	1250	8	1078771.0	25	1112612.0	49	1139028.0	30	1308823.0	10	1210954.0	1.7976931348623157E308	0.0	232.42ms	1100	232.42ms	0.0	232.42ms	1100	232.42ms	0.0	3.317100ms	100	3.317100ms	2.5881358381844686E-4	4.508700ms	51	4.508700ms	0.0	4.508700ms	51	4.508700ms	0.0	
59	13851	238	167828	1249	8	1078771.0	25	1112612.0	17	1135240.0	30	1308823.0	13	1208496.0	1.7976931348623157E308	0.0	233.506500ms	1100	233.506500ms	0.0	233.506500ms	1100	233.506500ms	0.0	3.446800ms	100	3.446800ms	0.0015609024911383007	4.188900ms	51	4.188900ms	0.0	4.188900ms	51	4.188900ms	0.0	
60	14088	236	169074	1246	8	1078771.0	25	1112612.0	21	1115957.0	30	1308823.0	36	1206142.0	1.7976931348623157E308	0.0	230.904200ms	1100	230.904200ms	0.0	230.904200ms	1100	230.904200ms	0.0	3.459400ms	100	3.459400ms	7.662564829003682E-4	4.244500ms	51	4.244500ms	0.0	4.244500ms	51	4.244500ms	0.0	
61	14322	234	170282	1208	8	1067537.0	17	1076005.0	25	1112612.0	30	1308823.0	6	1204164.0	1.7976931348623157E308	0.0	229.546ms	1100	229.546ms	0.0	229.546ms	1100	229.546ms	0.0	3.426900ms	100	3.426900ms	0.0017432745232234348	4.025800ms	9	4.025800ms	0.001157078028814472	4.025800ms	9	4.025800ms	0.001157078028814472	
62	14570	248	171532	1250	8	1067537.0	17	1076005.0	11	1101697.0	19	1306808.0	44	1195153.0	1.7976931348623157E308	0.0	242.549300ms	1100	242.549300ms	0.0	242.549300ms	1100	242.549300ms	0.0	3.345ms	100	3.345ms	0.004946540499236464	4.343100ms	51	4.343100ms	0.0	4.343100ms	51	4.343100ms	0.0	
63	14809	238	172782	1250	1	1027806.0	8	1067537.0	17	1076005.0	48	1279797.0	12	1189553.0	1.7976931348623157E308	0.0	233.101700ms	1100	233.101700ms	0.0	233.101700ms	1100	233.101700ms	0.0	3.496700ms	100	3.496700ms	0.003952401145395265	4.241ms	51	4.241ms	0.0	4.241ms	51	4.241ms	0.0	
64	15039	230	173981	1199	1	1023735.0	8	1067537.0	17	1076005.0	48	1268485.0	30	1185151.0	1.7976931348623157E308	0.0	229.210300ms	1100	229.210300ms	3.6007856452571006E-6	229.210300ms	1100	229.210300ms	3.6007856452571006E-6	3.306800ms	100	3.306800ms	3.078557461132436E-4	0s	0	0s	0.0	0s	0	0s	0.0	
65	15271	231	175178	1197	1	1023735.0	8	1067537.0	17	1076005.0	48	1268485.0	30	1185151.0	1.7976931348623157E308	0.0	230.369700ms	1100	230.369700ms	0.0	230.369700ms	1100	230.369700ms	0.0	3.353700ms	100	3.353700ms	7.168734086058715E-4	0s	0	0s	0.0	0s	0	0s	0.0	
66	15505	234	176428	1250	1	1023735.0	8	1067537.0	17	1076005.0	48	1268485.0	31	1183245.0	1.7976931348623157E308	0.0	228.242200ms	1100	228.242200ms	0.0	228.242200ms	1100	228.242200ms	0.0	3.360200ms	100	3.360200ms	0.0017834321225092286	4.529ms	51	4.529ms	0.0	4.529ms	51	4.529ms	0.0	
67	15738	232	177677	1249	1	1023735.0	8	1067537.0	17	1076005.0	48	1268485.0	31	1183245.0	1.7976931348623157E308	0.0	227.086900ms	1100	227.086900ms	0.0	227.086900ms	1100	227.086900ms	0.0	3.505400ms	100	3.505400ms	0.0	4.644800ms	51	4.644800ms	0.0	4.644800ms	51	4.644800ms	0.0	
68	15991	252	178925	1248	1	1023735.0	8	1067537.0	17	1076005.0	48	1268485.0	31	1183245.0	1.7976931348623157E308	0.0	246.873ms	1100	246.873ms	0.0	246.873ms	1100	246.873ms	0.0	3.294600ms	100	3.294600ms	1.6433790561822591E-4	4.858700ms	51	4.858700ms	0.0	4.858700ms	51	4.858700ms	0.0	
69	16229	238	180176	1251	1	1023735.0	8	1067537.0	17	1076005.0	48	1268485.0	31	1183245.0	1.7976931348623157E308	0.0	232.399900ms	1100	232.399900ms	0.0	232.399900ms	1100	232.399900ms	0.0	3.423600ms	100	3.423600ms	5.306963826741007E-5	4.678500ms	51	4.678500ms	0.0	4.678500ms	51	4.678500ms	0.0	
70	16472	242	181427	1251	1	1023735.0	8	1067537.0	17	1076005.0	48	1268485.0	31	1183245.0	1.7976931348623157E308	0.0	236.907500ms	1100	236.907500ms	0.0	236.907500ms	1100	236.907500ms	0.0	3.386700ms	100	3.386700ms	0.0	4.753100ms	51	4.753100ms	0.0	4.753100ms	51	4.753100ms	0.0	
71	16724	252	182678	1251	1	1023735.0	8	1067537.0	17	1076005.0	48	1268485.0	9	1181210.0	1.7976931348623157E308	0.0	245.996800ms	1100	245.996800ms	0.0	245.996800ms	1100	245.996800ms	0.0	3.652ms	100	3.652ms	6.964352045318378E-4	4.763700ms	51	4.763700ms	0.0	4.763700ms	51	4.763700ms	0.0	
72	16961	237	183925	1247	1	1023735.0	8	1067537.0	17	1076005.0	48	1268485.0	15	1177694.0	1.7976931348623157E308	0.0	231.579300ms	1100	231.579300ms	0.0	231.579300ms	1100	231.579300ms	0.0	3.364200ms	100	3.364200ms	2.511860246584863E-4	4.791300ms	51	4.791300ms	0.0	4.791300ms	51	4.791300ms	0.0	
73	17201	239	185175	1250	1	1023735.0	8	1067537.0	17	1076005.0	39	1254497.0	12	1173224.0	1.7976931348623157E308	0.0	233.828700ms	1100	233.828700ms	0.0	233.828700ms	1100	233.828700ms	0.0	3.310900ms	100	3.310900ms	0.0012668191115233541	4.966200ms	51	4.966200ms	0.0	4.966200ms	51	4.966200ms	0.0	
