"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
145	35561	285	177159	1542	95	1.131513102E9	37	1.194930297E9	76	1.195319596E9	33	1.308869111E9	73	1.250664859E9	1.7976931348623157E308	0.0	245.952100ms	1100	245.952100ms	0.0	245.952100ms	1100	245.952100ms	0.0	51.583400ms	100	51.583400ms	9.084243897245026E-4	30.689ms	342	30.689ms	7.323836851791842E-7	30.689ms	342	30.689ms	7.323836851791842E-7	
146	35827	265	178615	1456	95	1.130527479E9	37	1.194930297E9	76	1.195319596E9	13	1.298170779E9	81	1.249268402E9	1.7976931348623157E308	0.0	232.496800ms	1100	232.496800ms	6.493780792903404E-7	232.496800ms	1100	232.496800ms	6.493780792903404E-7	46.908800ms	100	46.908800ms	0.001324877646836886	27.204200ms	256	27.204200ms	6.127442305128156E-7	27.204200ms	256	27.204200ms	6.127442305128156E-7	
147	36076	249	179815	1200	95	1.130527479E9	37	1.194930297E9	76	1.195319596E9	13	1.298170779E9	40	1.248839086E9	1.7976931348623157E308	0.0	241.805ms	1100	241.805ms	0.0	241.805ms	1100	241.805ms	0.0	52.023900ms	100	52.023900ms	6.509379284979932E-4	0s	0	0s	0.0	0s	0	0s	0.0	
148	36341	265	181149	1334	95	1.130492063E9	37	1.194930297E9	76	1.195319596E9	13	1.292978161E9	52	1.246965874E9	1.7976931348623157E308	0.0	238.599300ms	1100	238.599300ms	0.0	238.599300ms	1100	238.599300ms	0.0	63.005ms	100	63.005ms	0.001010261520606114	18.186300ms	134	18.186300ms	2.337833554447539E-7	18.186300ms	134	18.186300ms	2.337833554447539E-7	
149	36616	274	182594	1445	95	1.130192934E9	37	1.194930297E9	66	1.194973708E9	13	1.292978161E9	17	1.246661689E9	1.7976931348623157E308	0.0	240.748100ms	1100	240.748100ms	1.296850157275007E-7	240.748100ms	1100	240.748100ms	1.296850157275007E-7	46.218900ms	100	46.218900ms	8.845690571113496E-4	28.277ms	245	28.277ms	4.978146495879074E-7	28.277ms	245	28.277ms	4.978146495879074E-7	
150	36854	238	183793	1199	95	1.130192934E9	37	1.194930297E9	66	1.194973708E9	13	1.292978161E9	71	1.246619479E9	1.7976931348623157E308	0.0	230.853400ms	1100	230.853400ms	0.0	230.853400ms	1100	230.853400ms	0.0	56.335400ms	100	56.335400ms	2.0912432708516948E-4	0s	0	0s	0.0	0s	0	0s	0.0	
151	37120	266	185120	1327	95	1.129622234E9	37	1.194930297E9	66	1.194973708E9	13	1.292978161E9	54	1.245836926E9	1.7976931348623157E308	0.0	241.321400ms	1100	241.321400ms	0.0	241.321400ms	1100	241.321400ms	0.0	58.566ms	100	58.566ms	0.0012653271816367095	17.776200ms	128	17.776200ms	3.944984626845852E-6	17.776200ms	128	17.776200ms	3.944984626845852E-6	
152	37371	250	186331	1211	95	1.128819264E9	37	1.194930297E9	66	1.194973708E9	38	1.291285095E9	8	1.245501568E9	1.7976931348623157E308	0.0	233.121900ms	1100	233.121900ms	0.0	233.121900ms	1100	233.121900ms	0.0	68.631300ms	100	68.631300ms	5.686627028384684E-4	8.889400ms	11	8.889400ms	6.462095958290817E-5	8.889400ms	11	8.889400ms	6.462095958290817E-5	
153	37637	266	187931	1600	95	1.125038319E9	37	1.194930297E9	66	1.194973708E9	38	1.291285095E9	47	1.243137104E9	1.7976931348623157E308	0.0	225.260900ms	1100	225.260900ms	3.001028547969898E-6	225.260900ms	1100	225.260900ms	3.001028547969898E-6	45.076200ms	100	45.076200ms	0.0016371179563389037	35.102700ms	400	35.102700ms	1.2124394432738716E-7	35.102700ms	400	35.102700ms	1.2124394432738716E-7	
154	37876	238	189131	1200	95	1.125038319E9	37	1.194930297E9	66	1.194973708E9	38	1.291285095E9	4	1.242985024E9	1.7976931348623157E308	0.0	232.282200ms	1100	232.282200ms	0.0	232.282200ms	1100	232.282200ms	0.0	49.187ms	100	49.187ms	3.502985678635473E-4	0s	0	0s	0.0	0s	0	0s	0.0	
155	38130	254	190490	1359	95	1.124633744E9	37	1.194930297E9	66	1.194973708E9	38	1.291285095E9	58	1.241598591E9	1.7976931348623157E308	0.0	228.917600ms	1100	228.917600ms	0.0	228.917600ms	1100	228.917600ms	0.0	45.000300ms	100	45.000300ms	0.0015385486574992357	19.560900ms	159	19.560900ms	2.2616979460823878E-6	19.560900ms	159	19.560900ms	2.2616979460823878E-6	
156	38385	255	191783	1293	95	1.124465637E9	37	1.194930297E9	66	1.194973708E9	38	1.291285095E9	82	1.24151054E9	1.7976931348623157E308	0.0	227.21ms	1100	227.21ms	0.0	227.21ms	1100	227.21ms	0.0	67.662400ms	100	67.662400ms	3.4560216757405503E-4	19.143200ms	93	19.143200ms	1.6072807348889842E-6	19.143200ms	93	19.143200ms	1.6072807348889842E-6	
157	38653	267	193268	1485	95	1.124387559E9	37	1.194930297E9	66	1.194973708E9	38	1.291285095E9	82	1.24151054E9	1.7976931348623157E308	0.0	231.751500ms	1100	231.751500ms	0.0	231.751500ms	1100	231.751500ms	0.0	57.291500ms	100	57.291500ms	2.307055664676605E-4	27.887300ms	285	27.887300ms	2.4363385213604637E-7	27.887300ms	285	27.887300ms	2.4363385213604637E-7	
158	38914	260	194642	1374	95	1.123673851E9	18	1.194813394E9	37	1.194930297E9	38	1.291285095E9	20	1.23904508E9	1.7976931348623157E308	0.0	227.880100ms	1100	227.880100ms	0.0	227.880100ms	1100	227.880100ms	0.0	48.720100ms	100	48.720100ms	0.001286538253579551	26.885300ms	174	26.885300ms	3.6480038240468557E-6	26.885300ms	174	26.885300ms	3.6480038240468557E-6	
159	39169	255	195926	1284	95	1.123655247E9	19	1.179659519E9	18	1.194813394E9	38	1.291285095E9	79	1.238550924E9	1.7976931348623157E308	0.0	233.981200ms	1100	233.981200ms	0.0	233.981200ms	1100	233.981200ms	0.0	44.710200ms	100	44.710200ms	4.744300608206575E-4	15.647500ms	84	15.647500ms	1.9710006625098122E-7	15.647500ms	84	15.647500ms	1.9710006625098122E-7	
160	39421	252	197193	1267	95	1.120403334E9	19	1.179659519E9	18	1.194813394E9	38	1.291285095E9	87	1.237689599E9	1.7976931348623157E308	0.0	229.871700ms	1100	229.871700ms	1.743412330973819E-6	229.871700ms	1100	229.871700ms	1.743412330973819E-6	49.046200ms	100	49.046200ms	8.356527473814501E-4	15.943200ms	67	15.943200ms	1.4599567474822406E-5	15.943200ms	67	15.943200ms	1.4599567474822406E-5	
161	39657	235	198393	1200	95	1.120403334E9	19	1.179659519E9	18	1.194813394E9	38	1.291285095E9	33	1.237546451E9	1.7976931348623157E308	0.0	229.195700ms	1100	229.195700ms	0.0	229.195700ms	1100	229.195700ms	0.0	50.232200ms	100	50.232200ms	3.1107060987097256E-4	0s	0	0s	0.0	0s	0	0s	0.0	
162	39914	257	199695	1302	95	1.119729509E9	19	1.179659519E9	18	1.194813394E9	38	1.291285095E9	27	1.236439339E9	1.7976931348623157E308	0.0	230.475200ms	1100	230.475200ms	0.0	230.475200ms	1100	230.475200ms	0.0	48.243700ms	100	48.243700ms	4.095721263840313E-4	20.424700ms	103	20.424700ms	5.838960035853053E-6	20.424700ms	103	20.424700ms	5.838960035853053E-6	
163	40183	268	201258	1563	95	1.119627331E9	19	1.179659519E9	18	1.194813394E9	38	1.291285095E9	42	1.236277206E9	1.7976931348623157E308	0.0	227.980200ms	1100	227.980200ms	0.0	227.980200ms	1100	227.980200ms	0.0	45.330900ms	100	45.330900ms	7.427473553183483E-4	34.877900ms	363	34.877900ms	2.513840096214029E-7	34.877900ms	363	34.877900ms	2.513840096214029E-7	
164	40470	286	203005	1747	95	1.118273524E9	19	1.179659519E9	98	1.186890763E9	38	1.291285095E9	24	1.235900318E9	1.7976931348623157E308	0.0	228.030900ms	1100	228.030900ms	6.561183404010038E-8	228.030900ms	1100	228.030900ms	6.561183404010038E-8	47.690800ms	100	47.690800ms	0.002003915507973325	52.889100ms	547	52.889100ms	2.0787342482666106E-6	52.889100ms	547	52.889100ms	2.0787342482666106E-6	
165	40703	232	204205	1200	95	1.118273524E9	19	1.179659519E9	98	1.186890763E9	38	1.291285095E9	6	1.235123596E9	1.7976931348623157E308	0.0	226.371200ms	1100	226.371200ms	0.0	226.371200ms	1100	226.371200ms	0.0	53.079900ms	100	53.079900ms	7.407475965562726E-4	0s	0	0s	0.0	0s	0	0s	0.0	
166	40974	271	205436	1231	95	1.118193213E9	39	1.173578843E9	19	1.179659519E9	38	1.291285095E9	21	1.2316958E9	1.7976931348623157E308	0.0	251.666600ms	1100	251.666600ms	0.0	251.666600ms	1100	251.666600ms	0.0	60.191300ms	100	60.191300ms	0.0010384126981835785	11.383400ms	31	11.383400ms	2.316675986469724E-6	11.383400ms	31	11.383400ms	2.316675986469724E-6	
167	41242	268	206642	1206	95	1.115661856E9	39	1.173578843E9	19	1.179659519E9	38	1.291285095E9	2	1.230178996E9	1.7976931348623157E308	0.0	251.263ms	1100	251.263ms	3.340897165623772E-7	251.263ms	1100	251.263ms	3.340897165623772E-7	49.278400ms	100	49.278400ms	0.0010691573134507327	10.464ms	6	10.464ms	3.161650979066251E-4	10.464ms	6	10.464ms	3.161650979066251E-4	
168	41494	251	207841	1199	95	1.115386405E9	39	1.173578843E9	19	1.179659519E9	38	1.291285095E9	52	1.228978407E9	1.7976931348623157E308	0.0	244.429300ms	1100	244.429300ms	2.2444972789319046E-7	244.429300ms	1100	244.429300ms	2.2444972789319046E-7	53.803100ms	100	53.803100ms	0.0010100794529620983	0s	0	0s	0.0	0s	0	0s	0.0	
169	41774	280	209041	1200	95	1.115386405E9	39	1.173578843E9	54	1.176442524E9	38	1.291285095E9	12	1.227169028E9	1.7976931348623157E308	0.0	271.826100ms	1100	271.826100ms	0.0	271.826100ms	1100	271.826100ms	0.0	60.776900ms	100	60.776900ms	9.592173427178574E-4	0s	0	0s	0.0	0s	0	0s	0.0	
170	42095	320	210260	1219	95	1.11520647E9	39	1.173578843E9	54	1.176442524E9	38	1.291285095E9	26	1.22605946E9	1.7976931348623157E308	0.0	302.014100ms	1100	302.014100ms	0.0	302.014100ms	1100	302.014100ms	0.0	45.571300ms	100	45.571300ms	4.039421254300979E-4	12.872ms	19	12.872ms	8.49056713928133E-6	12.872ms	19	12.872ms	8.49056713928133E-6	
171	42398	302	211681	1421	95	1.112453711E9	39	1.173578843E9	54	1.176442524E9	38	1.273859561E9	46	1.225484162E9	1.7976931348623157E308	0.0	272.059ms	1100	272.059ms	0.0	272.059ms	1100	272.059ms	0.0	55.910400ms	100	55.910400ms	0.0011682258814330459	23.269800ms	221	23.269800ms	1.1169163210578449E-5	23.269800ms	221	23.269800ms	1.1169163210578449E-5	
172	42675	277	213099	1418	95	1.111083113E9	39	1.173578843E9	54	1.176442524E9	38	1.273859561E9	11	1.224328009E9	1.7976931348623157E308	0.0	245.476800ms	1100	245.476800ms	0.0	245.476800ms	1100	245.476800ms	0.0	45.309200ms	100	45.309200ms	0.0011593998265017247	25.921600ms	218	25.921600ms	5.65160305262414E-6	25.921600ms	218	25.921600ms	5.65160305262414E-6	
173	42944	268	214341	1242	95	1.11091676E9	39	1.173578843E9	54	1.176442524E9	38	1.273859561E9	32	1.222889287E9	1.7976931348623157E308	0.0	242.247900ms	1100	242.247900ms	0.0	242.247900ms	1100	242.247900ms	0.0	60.596ms	100	60.596ms	0.001146575518176326	18.838800ms	42	18.838800ms	3.5647969696815994E-6	18.838800ms	42	18.838800ms	3.5647969696815994E-6	
174	43175	230	215616	1275	95	1.110322459E9	39	1.173578843E9	54	1.176442524E9	38	1.273859561E9	45	1.222441605E9	1.7976931348623157E308	0.0	210.431ms	1100	210.431ms	1.255334137460131E-7	210.431ms	1100	210.431ms	1.255334137460131E-7	46.831100ms	100	46.831100ms	8.969745782126903E-4	14.485800ms	75	14.485800ms	5.292433731338697E-6	14.485800ms	75	14.485800ms	5.292433731338697E-6	
175	43397	222	216816	1200	95	1.110322459E9	39	1.173578843E9	54	1.176442524E9	38	1.273859561E9	5	1.222088569E9	1.7976931348623157E308	0.0	215.703400ms	1100	215.703400ms	0.0	215.703400ms	1100	215.703400ms	0.0	50.106500ms	100	50.106500ms	3.170530165703433E-4	0s	0	0s	0.0	0s	0	0s	0.0	
176	43634	236	218097	1281	95	1.10862343E9	39	1.173578843E9	54	1.176442524E9	38	1.273859561E9	23	1.221074385E9	1.7976931348623157E308	0.0	215.897700ms	1100	215.897700ms	0.0	215.897700ms	1100	215.897700ms	0.0	48.477100ms	100	48.477100ms	8.257928103794132E-4	14.541800ms	81	14.541800ms	1.8891508945571176E-5	14.541800ms	81	14.541800ms	1.8891508945571176E-5	
177	43870	236	219401	1304	95	1.10828543E9	39	1.173578843E9	54	1.176442524E9	38	1.269464544E9	41	1.220805232E9	1.7976931348623157E308	0.0	213.619100ms	1100	213.619100ms	0.0	213.619100ms	1100	213.619100ms	0.0	47.655900ms	100	47.655900ms	5.454688066777125E-4	16.040500ms	104	16.040500ms	2.9315635156655747E-6	16.040500ms	104	16.040500ms	2.9315635156655747E-6	
178	44102	232	220618	1217	95	1.108170055E9	39	1.173578843E9	54	1.176442524E9	38	1.269464544E9	14	1.219287714E9	1.7976931348623157E308	0.0	214.970200ms	1100	214.970200ms	0.0	214.970200ms	1100	214.970200ms	0.0	51.691200ms	100	51.691200ms	3.6623606030786627E-4	10.523800ms	17	10.523800ms	6.123661398202581E-6	10.523800ms	17	10.523800ms	6.123661398202581E-6	
179	44351	249	222077	1459	95	1.107319447E9	73	1.159589722E9	39	1.173578843E9	38	1.269464544E9	86	1.217170865E9	1.7976931348623157E308	0.0	213.965400ms	1100	213.965400ms	0.0	213.965400ms	1100	213.965400ms	0.0	63.282900ms	100	63.282900ms	0.0017069782009727342	27.343300ms	259	27.343300ms	2.963625264356135E-6	27.343300ms	259	27.343300ms	2.963625264356135E-6	
180	44592	240	223286	1209	95	1.107303097E9	73	1.159589722E9	39	1.173578843E9	38	1.269464544E9	28	1.216470077E9	1.7976931348623157E308	0.0	222.556700ms	1100	222.556700ms	0.0	222.556700ms	1100	222.556700ms	0.0	48.657700ms	100	48.657700ms	7.995465944489765E-4	11.593200ms	10	11.593200ms	1.4765386848636374E-6	11.593200ms	10	11.593200ms	1.4765386848636374E-6	
181	44830	238	224637	1351	95	1.107104046E9	59	1.145839803E9	73	1.159589722E9	38	1.269464544E9	30	1.214236675E9	1.7976931348623157E308	0.0	212.586ms	1100	212.586ms	0.0	212.586ms	1100	212.586ms	0.0	48.964900ms	100	48.964900ms	0.0014070709869692243	18.881700ms	151	18.881700ms	1.1904767056261074E-6	18.881700ms	151	18.881700ms	1.1904767056261074E-6	
182	45070	239	225978	1341	95	1.106773685E9	59	1.145839803E9	73	1.159589722E9	38	1.251274842E9	64	1.211355949E9	1.7976931348623157E308	0.0	213.909200ms	1100	213.909200ms	0.0	213.909200ms	1100	213.909200ms	0.0	56.012400ms	100	56.012400ms	0.0014797895805243756	18.892100ms	141	18.892100ms	2.1163194408587107E-6	18.892100ms	141	18.892100ms	2.1163194408587107E-6	
183	45312	242	227417	1439	95	1.106579588E9	59	1.145839803E9	73	1.159589722E9	38	1.251274842E9	68	1.208902376E9	1.7976931348623157E308	0.0	210.652200ms	1100	210.652200ms	0.0	210.652200ms	1100	210.652200ms	0.0	48.354600ms	100	48.354600ms	9.128467033359743E-4	25.582800ms	240	25.582800ms	7.307162349095194E-7	25.582800ms	240	25.582800ms	7.307162349095194E-7	
184	45546	233	228649	1232	95	1.106384044E9	59	1.145839803E9	73	1.159589722E9	38	1.251274842E9	97	1.20751079E9	1.7976931348623157E308	0.0	214.422600ms	1100	214.422600ms	2.4558456262530563E-8	214.422600ms	1100	214.422600ms	2.4558456262530563E-8	64.876ms	100	64.876ms	4.604814701897808E-4	11.855ms	32	11.855ms	4.678126007507527E-6	11.855ms	32	11.855ms	4.678126007507527E-6	
185	45765	219	229849	1200	95	1.106384044E9	59	1.145839803E9	73	1.159589722E9	38	1.251274842E9	72	1.205090606E9	1.7976931348623157E308	0.0	211.994800ms	1100	211.994800ms	0.0	211.994800ms	1100	211.994800ms	0.0	61.822900ms	100	61.822900ms	0.001006708131962999	0s	0	0s	0.0	0s	0	0s	0.0	
186	46003	237	231073	1224	95	1.106292136E9	59	1.145839803E9	73	1.159589722E9	16	1.245361691E9	91	1.20469684E9	1.7976931348623157E308	0.0	214.620900ms	1100	214.620900ms	0.0	214.620900ms	1100	214.620900ms	0.0	55.879ms	100	55.879ms	4.969994429992419E-4	15.501600ms	24	15.501600ms	3.4612755134786712E-6	15.501600ms	24	15.501600ms	3.4612755134786712E-6	
187	46235	232	232318	1245	95	1.106264884E9	59	1.145839803E9	57	1.158613907E9	16	1.245361691E9	91	1.20469684E9	1.7976931348623157E308	0.0	213.749400ms	1100	213.749400ms	0.0	213.749400ms	1100	213.749400ms	0.0	45.475600ms	100	45.475600ms	3.1382312364276244E-4	13.000300ms	45	13.000300ms	5.474141777675159E-7	13.000300ms	45	13.000300ms	5.474141777675159E-7	
188	46514	278	234276	1958	95	1.106005814E9	59	1.145839803E9	57	1.158613907E9	16	1.245361691E9	91	1.20469684E9	1.7976931348623157E308	0.0	216.680200ms	1100	216.680200ms	0.0	216.680200ms	1100	216.680200ms	0.0	51.143800ms	100	51.143800ms	3.499265985780642E-4	56.066200ms	758	56.066200ms	3.089504218942419E-7	56.066200ms	758	56.066200ms	3.089504218942419E-7	
189	46773	259	235812	1536	95	1.105844441E9	59	1.145839803E9	70	1.157997783E9	16	1.245361691E9	44	1.204404859E9	1.7976931348623157E308	0.0	215.751500ms	1100	215.751500ms	0.0	215.751500ms	1100	215.751500ms	0.0	52.137200ms	100	52.137200ms	0.0011676146440720602	36.753100ms	336	36.753100ms	4.3424435896713807E-7	36.753100ms	336	36.753100ms	4.3424435896713807E-7	
190	47018	244	237121	1309	95	1.104687179E9	59	1.145839803E9	70	1.157997783E9	16	1.245361691E9	85	1.203721494E9	1.7976931348623157E308	0.0	214.905200ms	1100	214.905200ms	0.0	214.905200ms	1100	214.905200ms	0.0	48.840900ms	100	48.840900ms	4.886144022645256E-4	23.641100ms	109	23.641100ms	9.6008825248575E-6	23.641100ms	109	23.641100ms	9.6008825248575E-6	
191	47310	292	239322	2201	95	1.104687179E9	28	1.115001694E9	18	1.12109719E9	16	1.245361691E9	48	1.201451885E9	1.7976931348623157E308	0.0	211.654800ms	1100	211.654800ms	0.0	211.654800ms	1100	211.654800ms	0.0	63.008ms	100	63.008ms	0.0030908380196282524	73.201900ms	1001	73.201900ms	0.0	73.201900ms	1001	73.201900ms	0.0	
192	47545	234	240570	1248	95	1.104065169E9	28	1.115001694E9	18	1.12109719E9	16	1.245361691E9	52	1.200727713E9	1.7976931348623157E308	0.0	213.168600ms	1100	213.168600ms	0.0	213.168600ms	1100	213.168600ms	0.0	63.751ms	100	63.751ms	0.0011258972320861704	13.997800ms	48	13.997800ms	1.173050788766857E-5	13.997800ms	48	13.997800ms	1.173050788766857E-5	
193	47830	284	242700	2130	95	1.104014204E9	28	1.115001694E9	18	1.12109719E9	16	1.245361691E9	52	1.200727713E9	1.7976931348623157E308	0.0	208.877400ms	1100	208.877400ms	0.0	208.877400ms	1100	208.877400ms	0.0	48.666300ms	100	48.666300ms	9.152588932970996E-4	69.763100ms	930	69.763100ms	4.9635725143310474E-8	69.763100ms	930	69.763100ms	4.9635725143310474E-8	
194	48061	231	243916	1216	95	1.102233685E9	28	1.115001694E9	18	1.12109719E9	16	1.245361691E9	21	1.198927036E9	1.7976931348623157E308	0.0	211.767900ms	1100	211.767900ms	0.0	211.767900ms	1100	211.767900ms	0.0	64.139900ms	100	64.139900ms	7.610934099756339E-4	11.853600ms	16	11.853600ms	1.0079801246832415E-4	11.853600ms	16	11.853600ms	1.0079801246832415E-4	
195	48292	230	245136	1220	95	1.102141428E9	28	1.115001694E9	18	1.12109719E9	16	1.245361691E9	40	1.196644198E9	1.7976931348623157E308	0.0	212.204500ms	1100	212.204500ms	0.0	212.204500ms	1100	212.204500ms	0.0	63.039500ms	100	63.039500ms	0.0015650194585173183	11.443ms	20	11.443ms	4.1850018401512475E-6	11.443ms	20	11.443ms	4.1850018401512475E-6	
196	48524	231	246354	1218	95	1.101081387E9	28	1.115001694E9	18	1.12109719E9	16	1.245361691E9	76	1.195319596E9	1.7976931348623157E308	0.0	213.790300ms	1100	213.790300ms	0.0	213.790300ms	1100	213.790300ms	0.0	50.535100ms	100	50.535100ms	0.0012030557210508852	11.524100ms	18	11.524100ms	5.3433402620144894E-5	11.524100ms	18	11.524100ms	5.3433402620144894E-5	
197	48758	234	247623	1269	95	1.100940582E9	28	1.115001694E9	18	1.12109719E9	16	1.245361691E9	66	1.194973708E9	1.7976931348623157E308	0.0	213.582900ms	1100	213.582900ms	0.0	213.582900ms	1100	213.582900ms	0.0	44.717700ms	100	44.717700ms	9.157825337463254E-4	14.935300ms	69	14.935300ms	1.8533163833359243E-6	14.935300ms	69	14.935300ms	1.8533163833359243E-6	
198	48993	235	248853	1230	95	1.100814193E9	28	1.115001694E9	18	1.12109719E9	16	1.245361691E9	63	1.194493375E9	1.7976931348623157E308	0.0	215.471300ms	1100	215.471300ms	0.0	215.471300ms	1100	215.471300ms	0.0	44.337900ms	100	44.337900ms	9.346012801712699E-4	13.973400ms	30	13.973400ms	3.826697585270396E-6	13.973400ms	30	13.973400ms	3.826697585270396E-6	
199	49227	234	250167	1314	95	1.100637858E9	28	1.115001694E9	18	1.12109719E9	16	1.245361691E9	93	1.1936674E9	1.7976931348623157E308	0.0	210.350800ms	1100	210.350800ms	0.0	210.350800ms	1100	210.350800ms	0.0	47.195300ms	100	47.195300ms	0.0011782275879211569	17.512800ms	114	17.512800ms	1.4051401730195222E-6	17.512800ms	114	17.512800ms	1.4051401730195222E-6	
200	49462	234	251419	1252	95	1.100205422E9	28	1.115001694E9	18	1.12109719E9	25	1.231380809E9	4	1.19358991E9	1.7976931348623157E308	0.0	213.703ms	1100	213.703ms	0.0	213.703ms	1100	213.703ms	0.0	47.730600ms	100	47.730600ms	7.538311843520107E-4	14.431400ms	52	14.431400ms	7.55568860604922E-6	14.431400ms	52	14.431400ms	7.55568860604922E-6	
201	49698	235	252689	1270	95	1.100151697E9	28	1.115001694E9	18	1.12109719E9	2	1.230178996E9	94	1.191329044E9	1.7976931348623157E308	0.0	215.047100ms	1100	215.047100ms	0.0	215.047100ms	1100	215.047100ms	0.0	45.891ms	100	45.891ms	4.885321736172444E-4	15.170400ms	71	15.170400ms	6.877716885542135E-7	15.170400ms	71	15.170400ms	6.877716885542135E-7	
202	49934	236	254009	1320	95	1.098927128E9	28	1.115001694E9	18	1.12109719E9	2	1.230178996E9	74	1.187130313E9	1.7976931348623157E308	0.0	211.924900ms	1100	211.924900ms	0.0	211.924900ms	1100	211.924900ms	0.0	49.547700ms	100	49.547700ms	0.0010104187586649105	18.409ms	121	18.409ms	9.199099529887685E-6	18.409ms	121	18.409ms	9.199099529887685E-6	
203	50171	236	255259	1250	95	1.098913006E9	28	1.115001694E9	18	1.12109719E9	2	1.230178996E9	74	1.187130313E9	1.7976931348623157E308	0.0	216.606100ms	1100	216.606100ms	0.0	216.606100ms	1100	216.606100ms	0.0	47.446800ms	100	47.446800ms	3.522391663419455E-4	13.586200ms	50	13.586200ms	2.5701431223490444E-7	13.586200ms	50	13.586200ms	2.5701431223490444E-7	
204	50404	232	256468	1209	95	1.098618644E9	28	1.115001694E9	18	1.12109719E9	2	1.228378812E9	74	1.187130313E9	1.7976931348623157E308	0.0	216.189500ms	1100	216.189500ms	0.0	216.189500ms	1100	216.189500ms	0.0	44.891900ms	100	44.891900ms	3.7486575825046995E-4	10.991900ms	9	10.991900ms	2.9762946393674383E-5	10.991900ms	9	10.991900ms	2.9762946393674383E-5	
205	50643	239	257761	1293	95	1.098293945E9	28	1.115001694E9	18	1.12109719E9	2	1.228378812E9	31	1.18686805E9	1.7976931348623157E308	0.0	214.299ms	1100	214.299ms	0.0	214.299ms	1100	214.299ms	0.0	48.615300ms	100	48.615300ms	5.652217818950411E-4	18.915700ms	93	18.915700ms	3.1779791066189254E-6	18.915700ms	93	18.915700ms	3.1779791066189254E-6	
206	50905	261	259158	1397	95	1.098276787E9	28	1.115001694E9	18	1.12109719E9	41	1.220805232E9	52	1.185705899E9	1.7976931348623157E308	0.0	224.345400ms	1100	224.345400ms	0.0	224.345400ms	1100	224.345400ms	0.0	49.189100ms	100	49.189100ms	9.736391841793413E-4	26.280200ms	197	26.280200ms	7.93015814183075E-8	26.280200ms	197	26.280200ms	7.93015814183075E-8	
207	51147	242	260607	1449	95	1.098132607E9	28	1.115001694E9	18	1.12109719E9	41	1.220805232E9	11	1.185643264E9	1.7976931348623157E308	0.0	210.742200ms	1100	210.742200ms	0.0	210.742200ms	1100	210.742200ms	0.0	47.791ms	100	47.791ms	3.5243618391621377E-4	25.592ms	249	25.592ms	5.272224191862026E-7	25.592ms	249	25.592ms	5.272224191862026E-7	
208	51392	244	262033	1426	95	1.097863717E9	28	1.115001694E9	18	1.12109719E9	41	1.220805232E9	17	1.183640233E9	1.7976931348623157E308	0.0	214.462600ms	1100	214.462600ms	0.0	214.462600ms	1100	214.462600ms	0.0	47.508700ms	100	47.508700ms	0.0015751499940663027	24.354700ms	226	24.354700ms	1.0834563635374734E-6	24.354700ms	226	24.354700ms	1.0834563635374734E-6	
209	51648	255	263598	1565	95	1.097672282E9	28	1.115001694E9	18	1.12109719E9	41	1.220805232E9	38	1.181493273E9	1.7976931348623157E308	0.0	216.431300ms	1100	216.431300ms	0.0	216.431300ms	1100	216.431300ms	0.0	50.998ms	100	50.998ms	0.00106808577927174	32.696300ms	365	32.696300ms	4.777272843007649E-7	32.696300ms	365	32.696300ms	4.777272843007649E-7	
210	51929	281	265692	2094	95	1.097434855E9	28	1.115001694E9	18	1.12109719E9	41	1.220805232E9	38	1.181493273E9	1.7976931348623157E308	0.0	210.148300ms	1100	210.148300ms	0.0	210.148300ms	1100	210.148300ms	0.0	46.510700ms	100	46.510700ms	1.6803927370463657E-4	65.203800ms	894	65.203800ms	2.4194680336862166E-7	65.203800ms	894	65.203800ms	2.4194680336862166E-7	
211	52219	290	267893	2201	95	1.097434855E9	28	1.115001694E9	18	1.12109719E9	14	1.219287714E9	81	1.180519641E9	1.7976931348623157E308	0.0	212.428500ms	1100	212.428500ms	0.0	212.428500ms	1100	212.428500ms	0.0	45.029200ms	100	45.029200ms	8.462055118574729E-4	71.934900ms	1001	71.934900ms	0.0	71.934900ms	1001	71.934900ms	0.0	
