"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
146	32647	226	180972	1235	64	1.126514997E9	51	1.174741651E9	63	1.181689684E9	44	1.285590047E9	40	1.238145346E9	1.7976931348623157E308	0.0	209.663500ms	1100	209.663500ms	7.822509655307609E-7	209.663500ms	1100	209.663500ms	7.822509655307609E-7	50.184600ms	100	50.184600ms	3.1568509318321446E-4	10.561300ms	35	10.561300ms	9.55241949784913E-7	10.561300ms	35	10.561300ms	9.55241949784913E-7	
147	32866	219	182172	1200	64	1.126514997E9	51	1.174741651E9	63	1.181689684E9	44	1.285590047E9	88	1.237624662E9	1.7976931348623157E308	0.0	213.959400ms	1100	213.959400ms	0.0	213.959400ms	1100	213.959400ms	0.0	46.537200ms	100	46.537200ms	8.965484881976271E-4	0s	0	0s	0.0	0s	0	0s	0.0	
148	33114	247	183661	1489	64	1.126069106E9	51	1.174741651E9	63	1.181689684E9	44	1.285590047E9	73	1.233152327E9	1.7976931348623157E308	0.0	212.753100ms	1100	212.753100ms	0.0	212.753100ms	1100	212.753100ms	0.0	51.336900ms	100	51.336900ms	0.0027077416074473915	26.278300ms	289	26.278300ms	1.3696004373084928E-6	26.278300ms	289	26.278300ms	1.3696004373084928E-6	
149	33356	242	185084	1423	64	1.125915552E9	23	1.14835249E9	51	1.174741651E9	44	1.285590047E9	21	1.230368409E9	1.7976931348623157E308	0.0	214.393600ms	1100	214.393600ms	0.0	214.393600ms	1100	214.393600ms	0.0	48.981800ms	100	48.981800ms	0.0015424618663687551	21.579400ms	224	21.579400ms	6.087627525869419E-7	21.579400ms	224	21.579400ms	6.087627525869419E-7	
150	33598	241	186488	1404	64	1.125164719E9	23	1.14835249E9	51	1.174741651E9	44	1.285590047E9	67	1.229711933E9	1.7976931348623157E308	0.0	214.060700ms	1100	214.060700ms	0.0	214.060700ms	1100	214.060700ms	0.0	50.628700ms	100	50.628700ms	0.0013865788849178407	21.239100ms	205	21.239100ms	3.252997077350966E-6	21.239100ms	205	21.239100ms	3.252997077350966E-6	
151	33827	229	187727	1239	64	1.122717377E9	23	1.14835249E9	51	1.174741651E9	66	1.283183423E9	62	1.228860198E9	1.7976931348623157E308	0.0	212.112900ms	1100	212.112900ms	1.4879091054321624E-6	212.112900ms	1100	212.112900ms	1.4879091054321624E-6	52.701500ms	100	52.701500ms	0.0010240679472634218	11.190400ms	39	11.190400ms	1.382767340077718E-5	11.190400ms	39	11.190400ms	1.382767340077718E-5	
152	34050	222	188927	1200	64	1.122717377E9	23	1.14835249E9	51	1.174741651E9	66	1.283183423E9	95	1.224886643E9	1.7976931348623157E308	0.0	216.734100ms	1100	216.734100ms	0.0	216.734100ms	1100	216.734100ms	0.0	45.746900ms	100	45.746900ms	0.0011308162019923484	0s	0	0s	0.0	0s	0	0s	0.0	
153	34284	233	190131	1204	64	1.121473459E9	23	1.14835249E9	51	1.174741651E9	66	1.278013579E9	11	1.223655876E9	1.7976931348623157E308	0.0	217.179600ms	1100	217.179600ms	8.822991827243816E-7	217.179600ms	1100	217.179600ms	8.822991827243816E-7	49.342800ms	100	49.342800ms	8.206143460391924E-4	9.665800ms	4	9.665800ms	3.4389331447920446E-5	9.665800ms	4	9.665800ms	3.4389331447920446E-5	
154	34501	217	191330	1199	64	1.121473459E9	23	1.14835249E9	51	1.174741651E9	2	1.269631501E9	11	1.223655876E9	1.7976931348623157E308	0.0	211.899400ms	1100	211.899400ms	0.0	211.899400ms	1100	211.899400ms	0.0	46.013400ms	100	46.013400ms	8.343657565996188E-4	0s	0	0s	0.0	0s	0	0s	0.0	
155	34743	242	192783	1453	64	1.118374652E9	23	1.14835249E9	58	1.172626814E9	2	1.269631501E9	91	1.222770362E9	1.7976931348623157E308	0.0	212.392800ms	1100	212.392800ms	0.0	212.392800ms	1100	212.392800ms	0.0	45.630900ms	100	45.630900ms	0.001332925907856597	24.120900ms	253	24.120900ms	1.092156832920422E-5	24.120900ms	253	24.120900ms	1.092156832920422E-5	
156	34976	232	194062	1279	64	1.118329294E9	23	1.14835249E9	58	1.172626814E9	2	1.269631501E9	54	1.222498707E9	1.7976931348623157E308	0.0	213.014700ms	1100	213.014700ms	0.0	213.014700ms	1100	213.014700ms	0.0	50.590500ms	100	50.590500ms	2.8856666372765295E-4	13.497100ms	79	13.497100ms	5.133806436939372E-7	13.497100ms	79	13.497100ms	5.133806436939372E-7	
157	35211	234	195304	1242	64	1.117908523E9	23	1.14835249E9	58	1.172626814E9	2	1.269631501E9	29	1.222322235E9	1.7976931348623157E308	0.0	214.787900ms	1100	214.787900ms	0.0	214.787900ms	1100	214.787900ms	0.0	53.118100ms	100	53.118100ms	2.162897906158723E-4	11.975800ms	42	11.975800ms	8.958324883919419E-6	11.975800ms	42	11.975800ms	8.958324883919419E-6	
158	35450	239	196704	1400	64	1.11629412E9	23	1.14835249E9	58	1.172626814E9	2	1.269631501E9	1	1.219770478E9	1.7976931348623157E308	0.0	212.547ms	1100	212.547ms	0.0	212.547ms	1100	212.547ms	0.0	46.164100ms	100	46.164100ms	0.0012840521376333203	21.331700ms	200	21.331700ms	7.220640002222889E-6	21.331700ms	200	21.331700ms	7.220640002222889E-6	
159	35679	229	197931	1227	64	1.113388786E9	23	1.14835249E9	58	1.172626814E9	2	1.269631501E9	39	1.218824669E9	1.7976931348623157E308	0.0	212.626800ms	1100	212.626800ms	0.0	212.626800ms	1100	212.626800ms	0.0	46.067100ms	100	46.067100ms	8.892419577583011E-4	10.966800ms	29	10.966800ms	8.974689487254554E-5	10.966800ms	29	10.966800ms	8.974689487254554E-5	
160	35913	233	199260	1329	64	1.113372076E9	23	1.14835249E9	58	1.172626814E9	84	1.255789473E9	55	1.217182316E9	1.7976931348623157E308	0.0	209.952500ms	1100	209.952500ms	0.0	209.952500ms	1100	209.952500ms	0.0	51.232ms	100	51.232ms	0.0018180994552141217	17.102200ms	129	17.102200ms	1.1634290317102215E-7	17.102200ms	129	17.102200ms	1.1634290317102215E-7	
161	36142	228	200470	1210	64	1.112639379E9	23	1.14835249E9	58	1.172626814E9	84	1.255789473E9	86	1.215935891E9	1.7976931348623157E308	0.0	212.572600ms	1100	212.572600ms	0.0	212.572600ms	1100	212.572600ms	0.0	49.093ms	100	49.093ms	4.946250698571042E-4	9.458700ms	10	9.458700ms	6.580881771638403E-5	9.458700ms	10	9.458700ms	6.580881771638403E-5	
162	36369	227	201678	1208	64	1.110313156E9	23	1.14835249E9	58	1.172626814E9	84	1.255789473E9	46	1.214875728E9	1.7976931348623157E308	0.0	212.824ms	1100	212.824ms	1.1193048221163677E-6	212.824ms	1100	212.824ms	1.1193048221163677E-6	44.927200ms	100	44.927200ms	8.246859801845285E-4	9.259400ms	8	9.259400ms	1.0756865814651184E-4	9.259400ms	8	9.259400ms	1.0756865814651184E-4	
163	36588	219	202878	1200	64	1.110313156E9	23	1.14835249E9	58	1.172626814E9	84	1.255789473E9	82	1.213162571E9	1.7976931348623157E308	0.0	212.929700ms	1100	212.929700ms	0.0	212.929700ms	1100	212.929700ms	0.0	49.325400ms	100	49.325400ms	3.154531796063864E-4	0s	0	0s	0.0	0s	0	0s	0.0	
164	36825	236	204200	1322	64	1.110035184E9	23	1.14835249E9	58	1.172626814E9	84	1.255789473E9	40	1.212850401E9	1.7976931348623157E308	0.0	214.001800ms	1100	214.001800ms	0.0	214.001800ms	1100	214.001800ms	0.0	47.140600ms	100	47.140600ms	5.365920884453334E-4	16.655800ms	122	16.655800ms	2.0520868406185953E-6	16.655800ms	122	16.655800ms	2.0520868406185953E-6	
165	37056	230	205411	1211	64	1.109984468E9	23	1.14835249E9	80	1.165549193E9	84	1.255789473E9	3	1.212365049E9	1.7976931348623157E308	0.0	214.329500ms	1100	214.329500ms	0.0	214.329500ms	1100	214.329500ms	0.0	47.225900ms	100	47.225900ms	7.186924121652161E-4	9.837900ms	11	9.837900ms	4.153512898508183E-6	9.837900ms	11	9.837900ms	4.153512898508183E-6	
166	37301	245	206888	1477	64	1.109799731E9	23	1.14835249E9	80	1.165549193E9	84	1.255789473E9	72	1.211866499E9	1.7976931348623157E308	0.0	209.806100ms	1100	209.806100ms	0.0	209.806100ms	1100	209.806100ms	0.0	47.802800ms	100	47.802800ms	6.800699374242458E-4	28.808400ms	277	28.808400ms	6.008377566029771E-7	28.808400ms	277	28.808400ms	6.008377566029771E-7	
167	37575	273	208891	2003	64	1.107028238E9	23	1.14835249E9	80	1.165549193E9	84	1.255789473E9	85	1.211203826E9	1.7976931348623157E308	0.0	209.906200ms	1100	209.906200ms	2.7019527553644045E-7	209.906200ms	1100	209.906200ms	2.7019527553644045E-7	45.211900ms	100	45.211900ms	5.948572661254115E-4	58.447600ms	804	58.447600ms	2.7372268590329715E-6	58.447600ms	804	58.447600ms	2.7372268590329715E-6	
168	37793	218	210091	1200	64	1.107028238E9	23	1.14835249E9	80	1.165549193E9	84	1.255789473E9	19	1.209845251E9	1.7976931348623157E308	0.0	211.957100ms	1100	211.957100ms	0.0	211.957100ms	1100	211.957100ms	0.0	50.676100ms	100	50.676100ms	0.001076322922652032	0s	0	0s	0.0	0s	0	0s	0.0	
169	38030	236	211458	1367	64	1.105748563E9	23	1.14835249E9	80	1.165549193E9	74	1.254412613E9	10	1.208667916E9	1.7976931348623157E308	0.0	210.986300ms	1100	210.986300ms	0.0	210.986300ms	1100	210.986300ms	0.0	48.213300ms	100	48.213300ms	0.0011993904338314621	19.311ms	167	19.311ms	6.921887164091078E-6	19.311ms	167	19.311ms	6.921887164091078E-6	
170	38291	261	213211	1753	64	1.105155319E9	23	1.14835249E9	80	1.165549193E9	74	1.254412613E9	67	1.208338342E9	1.7976931348623157E308	0.0	212.689100ms	1100	212.689100ms	0.0	212.689100ms	1100	212.689100ms	0.0	45.564800ms	100	45.564800ms	8.605668943175348E-4	43.243400ms	553	43.243400ms	9.701789322759448E-7	43.243400ms	553	43.243400ms	9.701789322759448E-7	
171	38524	233	214469	1258	64	1.10473933E9	72	1.14528446E9	23	1.14835249E9	74	1.254412613E9	97	1.208264887E9	1.7976931348623157E308	0.0	213.373800ms	1100	213.373800ms	0.0	213.373800ms	1100	213.373800ms	0.0	56.237600ms	100	56.237600ms	7.611595120747571E-4	12.759100ms	58	12.759100ms	6.489788371485279E-6	12.759100ms	58	12.759100ms	6.489788371485279E-6	
172	38756	231	215744	1275	64	1.103791966E9	72	1.14528446E9	23	1.14835249E9	74	1.254412613E9	83	1.207168992E9	1.7976931348623157E308	0.0	210.888100ms	1100	210.888100ms	0.0	210.888100ms	1100	210.888100ms	0.0	49.863900ms	100	49.863900ms	2.6319758886431566E-4	13.956600ms	75	13.956600ms	1.1433937089937452E-5	13.956600ms	75	13.956600ms	1.1433937089937452E-5	
173	38990	234	217075	1331	64	1.101660382E9	72	1.14528446E9	23	1.14835249E9	74	1.254412613E9	20	1.20579007E9	1.7976931348623157E308	0.0	209.987200ms	1100	209.987200ms	0.0	209.987200ms	1100	209.987200ms	0.0	53.175700ms	100	53.175700ms	7.67949893782488E-4	18.048400ms	132	18.048400ms	1.462989778307853E-5	18.048400ms	132	18.048400ms	1.462989778307853E-5	
174	39221	230	218282	1207	64	1.101037395E9	72	1.14528446E9	23	1.14835249E9	74	1.254412613E9	37	1.205594063E9	1.7976931348623157E308	0.0	215.438500ms	1100	215.438500ms	0.0	215.438500ms	1100	215.438500ms	0.0	45.762900ms	100	45.762900ms	0.0010431222224212943	9.580400ms	7	9.580400ms	8.07854619366198E-5	9.580400ms	7	9.580400ms	8.07854619366198E-5	
175	39450	228	219512	1230	64	1.099364098E9	72	1.14528446E9	23	1.14835249E9	74	1.254412613E9	53	1.202970634E9	1.7976931348623157E308	0.0	210.612300ms	1100	210.612300ms	0.0	210.612300ms	1100	210.612300ms	0.0	45.800800ms	100	45.800800ms	0.0015791912603001612	12.296700ms	30	12.296700ms	5.065819464439292E-5	12.296700ms	30	12.296700ms	5.065819464439292E-5	
176	39677	227	220716	1204	64	1.098480624E9	72	1.14528446E9	23	1.14835249E9	74	1.254412613E9	41	1.201054153E9	1.7976931348623157E308	0.0	210.535900ms	1100	210.535900ms	0.0	210.535900ms	1100	210.535900ms	0.0	65.039900ms	100	65.039900ms	0.0011961705755837494	9.186100ms	4	9.186100ms	2.0090568757138993E-4	9.186100ms	4	9.186100ms	2.0090568757138993E-4	
177	39906	228	221946	1230	64	1.09524704E9	14	1.141019369E9	72	1.14528446E9	74	1.254412613E9	60	1.199971136E9	1.7976931348623157E308	0.0	211.007700ms	1100	211.007700ms	0.0	211.007700ms	1100	211.007700ms	0.0	50.770200ms	100	50.770200ms	5.847506080350107E-4	11.182ms	33	11.182ms	8.920266029143298E-5	11.182ms	33	11.182ms	8.920266029143298E-5	
178	40137	231	223150	1204	64	1.093206645E9	14	1.141019369E9	72	1.14528446E9	74	1.254412613E9	12	1.196674367E9	1.7976931348623157E308	0.0	213.342300ms	1100	213.342300ms	0.0	213.342300ms	1100	213.342300ms	0.0	61.888100ms	100	61.888100ms	0.0012090892263931586	10.345500ms	4	10.345500ms	4.657385332901831E-4	10.345500ms	4	10.345500ms	4.657385332901831E-4	
179	40375	238	224453	1303	64	1.092167874E9	14	1.141019369E9	72	1.14528446E9	74	1.254412613E9	8	1.194773919E9	1.7976931348623157E308	0.0	215.026700ms	1100	215.026700ms	2.8818098490787395E-7	215.026700ms	1100	215.026700ms	2.8818098490787395E-7	51.496300ms	100	51.496300ms	9.386185169095351E-4	16.036300ms	103	16.036300ms	6.149584820984042E-6	16.036300ms	103	16.036300ms	6.149584820984042E-6	
180	40597	221	225653	1200	64	1.092167874E9	14	1.141019369E9	72	1.14528446E9	74	1.254412613E9	15	1.193909629E9	1.7976931348623157E308	0.0	216.028400ms	1100	216.028400ms	0.0	216.028400ms	1100	216.028400ms	0.0	45.150900ms	100	45.150900ms	8.43546231212865E-4	0s	0	0s	0.0	0s	0	0s	0.0	
181	40827	230	226862	1209	64	1.091472016E9	14	1.141019369E9	72	1.14528446E9	74	1.254412613E9	30	1.19385593E9	1.7976931348623157E308	0.0	211.785700ms	1100	211.785700ms	0.0	211.785700ms	1100	211.785700ms	0.0	52.170100ms	100	52.170100ms	5.427546889700197E-4	11.766700ms	9	11.766700ms	7.079273928135688E-5	11.766700ms	9	11.766700ms	7.079273928135688E-5	
182	41055	227	228099	1237	64	1.089059222E9	14	1.141019369E9	72	1.14528446E9	74	1.254412613E9	57	1.193324023E9	1.7976931348623157E308	0.0	209.207900ms	1100	209.207900ms	0.0	209.207900ms	1100	209.207900ms	0.0	44.364600ms	100	44.364600ms	2.7627905508846416E-4	12.982900ms	37	12.982900ms	5.9745598322924176E-5	12.982900ms	37	12.982900ms	5.9745598322924176E-5	
183	41295	240	229408	1309	64	1.087671765E9	29	1.116544999E9	14	1.141019369E9	43	1.245552143E9	33	1.191434766E9	1.7976931348623157E308	0.0	217.070200ms	1100	217.070200ms	0.0	217.070200ms	1100	217.070200ms	0.0	48.650300ms	100	48.650300ms	0.0018848508504438178	16.531100ms	110	16.531100ms	1.1581781045278859E-5	16.531100ms	110	16.531100ms	1.1581781045278859E-5	
184	41526	230	230658	1250	64	1.085189448E9	29	1.116544999E9	14	1.141019369E9	43	1.245552143E9	93	1.189027634E9	1.7976931348623157E308	0.0	210.971100ms	1100	210.971100ms	5.633026396826986E-7	210.971100ms	1100	210.971100ms	5.633026396826986E-7	52.620400ms	100	52.620400ms	0.0011611524465393209	12.629500ms	50	12.629500ms	3.3272556266090715E-5	12.629500ms	50	12.629500ms	3.3272556266090715E-5	
185	41745	219	231857	1199	64	1.085189448E9	29	1.116544999E9	14	1.141019369E9	24	1.235079928E9	44	1.188923059E9	1.7976931348623157E308	0.0	213.733400ms	1100	213.733400ms	0.0	213.733400ms	1100	213.733400ms	0.0	45.202100ms	100	45.202100ms	0.001122917514983064	0s	0	0s	0.0	0s	0	0s	0.0	
186	41993	247	233368	1511	64	1.084834673E9	29	1.116544999E9	85	1.13068124E9	24	1.235079928E9	44	1.188923059E9	1.7976931348623157E308	0.0	211.161200ms	1100	211.161200ms	0.0	211.161200ms	1100	211.161200ms	0.0	45.159100ms	100	45.159100ms	6.47039673780171E-4	30.663600ms	311	30.663600ms	1.0512041276405158E-6	30.663600ms	311	30.663600ms	1.0512041276405158E-6	
187	42250	257	234954	1586	64	1.084589176E9	29	1.116544999E9	85	1.13068124E9	24	1.235079928E9	91	1.186743516E9	1.7976931348623157E308	0.0	216.755800ms	1100	216.755800ms	9.856957860911806E-8	216.755800ms	1100	216.755800ms	9.856957860911806E-8	53.526100ms	100	53.526100ms	5.101917707078762E-4	33.603900ms	386	33.603900ms	3.054021862268504E-7	33.603900ms	386	33.603900ms	3.054021862268504E-7	
188	42473	223	236154	1200	64	1.084589176E9	29	1.116544999E9	85	1.13068124E9	24	1.235079928E9	11	1.185537293E9	1.7976931348623157E308	0.0	217.122200ms	1100	217.122200ms	0.0	217.122200ms	1100	217.122200ms	0.0	48.248900ms	100	48.248900ms	9.104185920092677E-4	0s	0	0s	0.0	0s	0	0s	0.0	
189	42757	283	238268	2114	64	1.084105749E9	29	1.116544999E9	85	1.13068124E9	24	1.235079928E9	20	1.184570158E9	1.7976931348623157E308	0.0	208.234900ms	1100	208.234900ms	0.0	208.234900ms	1100	208.234900ms	0.0	57.004400ms	100	57.004400ms	8.510868579196906E-4	68.199700ms	914	68.199700ms	4.876625900788648E-7	68.199700ms	914	68.199700ms	4.876625900788648E-7	
190	42995	237	239620	1352	64	1.081724662E9	29	1.116544999E9	85	1.13068124E9	24	1.235079928E9	20	1.184570158E9	1.7976931348623157E308	0.0	211.540200ms	1100	211.540200ms	1.1030688551063393E-6	211.540200ms	1100	211.540200ms	1.1030688551063393E-6	62.587100ms	100	62.587100ms	7.993967279932445E-4	19.041500ms	152	19.041500ms	6.474861162761449E-6	19.041500ms	152	19.041500ms	6.474861162761449E-6	
191	43220	225	240820	1200	64	1.081724662E9	29	1.116544999E9	85	1.13068124E9	24	1.235079928E9	62	1.182794331E9	1.7976931348623157E308	0.0	217.656ms	1100	217.656ms	0.0	217.656ms	1100	217.656ms	0.0	53.642800ms	100	53.642800ms	0.0014906570967899845	0s	0	0s	0.0	0s	0	0s	0.0	
192	43469	249	242292	1472	64	1.079358822E9	29	1.116544999E9	85	1.13068124E9	24	1.235079928E9	62	1.182794331E9	1.7976931348623157E308	0.0	212.264700ms	1100	212.264700ms	8.933667669640645E-7	212.264700ms	1100	212.264700ms	8.933667669640645E-7	60.559300ms	100	60.559300ms	1.718915687953293E-4	28.219600ms	274	28.219600ms	4.39993166998733E-6	28.219600ms	274	28.219600ms	4.39993166998733E-6	
193	43690	221	243492	1200	64	1.078681354E9	29	1.116544999E9	85	1.13068124E9	24	1.235079928E9	13	1.181952814E9	1.7976931348623157E308	0.0	213.912ms	1100	213.912ms	5.705980137900428E-7	213.912ms	1100	213.912ms	5.705980137900428E-7	58.189200ms	100	58.189200ms	8.306755316174142E-4	0s	0	0s	0.0	0s	0	0s	0.0	
194	43912	221	244692	1200	64	1.078681354E9	29	1.116544999E9	85	1.13068124E9	24	1.235079928E9	63	1.181689684E9	1.7976931348623157E308	0.0	215.580400ms	1100	215.580400ms	0.0	215.580400ms	1100	215.580400ms	0.0	47.802500ms	100	47.802500ms	5.096061833984966E-4	0s	0	0s	0.0	0s	0	0s	0.0	
195	44162	249	246209	1517	64	1.078173662E9	29	1.116544999E9	85	1.13068124E9	24	1.227763332E9	5	1.180500574E9	1.7976931348623157E308	0.0	212.991400ms	1100	212.991400ms	0.0	212.991400ms	1100	212.991400ms	0.0	51.442100ms	100	51.442100ms	7.934900900330355E-4	29.575600ms	317	29.575600ms	1.4847313755208557E-6	29.575600ms	317	29.575600ms	1.4847313755208557E-6	
196	44442	280	248278	2069	64	1.077048781E9	29	1.116544999E9	74	1.128884332E9	98	1.221245512E9	71	1.179238088E9	1.7976931348623157E308	0.0	210.018300ms	1100	210.018300ms	6.796034205932857E-7	210.018300ms	1100	210.018300ms	6.796034205932857E-7	45.157200ms	100	45.157200ms	0.0012292116460423175	64.639100ms	869	64.639100ms	3.4059642458728184E-7	64.639100ms	869	64.639100ms	3.4059642458728184E-7	
197	44661	218	249478	1200	64	1.077048781E9	29	1.116544999E9	49	1.128220249E9	98	1.221245512E9	35	1.179050958E9	1.7976931348623157E308	0.0	212.039400ms	1100	212.039400ms	0.0	212.039400ms	1100	212.039400ms	0.0	50.065800ms	100	50.065800ms	0.0012038131436241705	0s	0	0s	0.0	0s	0	0s	0.0	
198	44917	256	251143	1665	64	1.076415024E9	29	1.116544999E9	49	1.128220249E9	98	1.221245512E9	57	1.178827704E9	1.7976931348623157E308	0.0	210.286400ms	1100	210.286400ms	2.7197318846079857E-7	210.286400ms	1100	210.286400ms	2.7197318846079857E-7	47.343900ms	100	47.343900ms	5.099400405322241E-4	40.143700ms	465	40.143700ms	6.222279847444075E-7	40.143700ms	465	40.143700ms	6.222279847444075E-7	
199	45134	217	252343	1200	64	1.076415024E9	29	1.116544999E9	49	1.128220249E9	98	1.221245512E9	13	1.178149275E9	1.7976931348623157E308	0.0	210.922500ms	1100	210.922500ms	0.0	210.922500ms	1100	210.922500ms	0.0	49.222800ms	100	49.222800ms	9.792481336413682E-4	0s	0	0s	0.0	0s	0	0s	0.0	
200	45374	239	253676	1333	64	1.076272826E9	29	1.116544999E9	49	1.128220249E9	98	1.221245512E9	45	1.17671863E9	1.7976931348623157E308	0.0	214.115700ms	1100	214.115700ms	0.0	214.115700ms	1100	214.115700ms	0.0	50.931800ms	100	50.931800ms	6.033739644600711E-4	18.689400ms	134	18.689400ms	9.858456829546233E-7	18.689400ms	134	18.689400ms	9.858456829546233E-7	
201	45601	227	254884	1208	64	1.075644751E9	29	1.116544999E9	49	1.128220249E9	98	1.221245512E9	15	1.173975305E9	1.7976931348623157E308	0.0	210.813500ms	1100	210.813500ms	1.621224553115631E-7	210.813500ms	1100	210.813500ms	1.621224553115631E-7	44.374100ms	100	44.374100ms	0.0017209560981557115	11.179200ms	8	11.179200ms	5.0662804711568143E-5	11.179200ms	8	11.179200ms	5.0662804711568143E-5	
202	45821	219	256083	1199	64	1.075644751E9	29	1.116544999E9	49	1.128220249E9	98	1.221245512E9	2	1.173238068E9	1.7976931348623157E308	0.0	214.045400ms	1100	214.045400ms	0.0	214.045400ms	1100	214.045400ms	0.0	46.670500ms	100	46.670500ms	5.080978315780704E-4	0s	0	0s	0.0	0s	0	0s	0.0	
203	46052	230	257295	1212	64	1.074844162E9	29	1.116544999E9	49	1.128220249E9	98	1.221245512E9	37	1.172931194E9	1.7976931348623157E308	0.0	213.745700ms	1100	213.745700ms	0.0	213.745700ms	1100	213.745700ms	0.0	47.954800ms	100	47.954800ms	3.107924074689705E-4	11.221300ms	12	11.221300ms	6.20239627795079E-5	11.221300ms	12	11.221300ms	6.20239627795079E-5	
204	46290	238	258509	1214	64	1.074841373E9	50	1.113630691E9	29	1.116544999E9	98	1.221245512E9	58	1.172626814E9	1.7976931348623157E308	0.0	219.873600ms	1100	219.873600ms	0.0	219.873600ms	1100	219.873600ms	0.0	47.887800ms	100	47.887800ms	0.0016438667553280118	11.82ms	14	11.82ms	1.8534248290093457E-7	11.82ms	14	11.82ms	1.8534248290093457E-7	
205	46520	230	259726	1217	64	1.074476492E9	50	1.113630691E9	29	1.116544999E9	98	1.221245512E9	25	1.172269597E9	1.7976931348623157E308	0.0	212.676300ms	1100	212.676300ms	0.0	212.676300ms	1100	212.676300ms	0.0	48.154300ms	100	48.154300ms	8.549223840390718E-4	11.362300ms	17	11.362300ms	1.996907522771498E-5	11.362300ms	17	11.362300ms	1.996907522771498E-5	
206	46750	229	260949	1223	64	1.072225076E9	50	1.113630691E9	29	1.116544999E9	98	1.221245512E9	94	1.171246045E9	1.7976931348623157E308	0.0	211.560300ms	1100	211.560300ms	1.6256316044421288E-6	211.560300ms	1100	211.560300ms	1.6256316044421288E-6	46.449500ms	100	46.449500ms	9.561600490760214E-4	12.483800ms	23	12.483800ms	1.3378972375270763E-5	12.483800ms	23	12.483800ms	1.3378972375270763E-5	
207	46970	219	262149	1200	64	1.072225076E9	50	1.113630691E9	29	1.116544999E9	98	1.221245512E9	20	1.166727759E9	1.7976931348623157E308	0.0	213.913100ms	1100	213.913100ms	0.0	213.913100ms	1100	213.913100ms	0.0	45.111200ms	100	45.111200ms	4.385414920802977E-4	0s	0	0s	0.0	0s	0	0s	0.0	
208	47205	235	263364	1215	64	1.070211687E9	50	1.113630691E9	29	1.116544999E9	98	1.221245512E9	87	1.164198706E9	1.7976931348623157E308	0.0	218.208800ms	1100	218.208800ms	0.0	218.208800ms	1100	218.208800ms	0.0	51.044ms	100	51.044ms	0.001314628716284707	11.063900ms	15	11.063900ms	1.2518447510486327E-4	11.063900ms	15	11.063900ms	1.2518447510486327E-4	
209	47436	230	264597	1233	64	1.067861407E9	50	1.113630691E9	29	1.116544999E9	79	1.218422862E9	87	1.164198706E9	1.7976931348623157E308	0.0	212.498400ms	1100	212.498400ms	0.0	212.498400ms	1100	212.498400ms	0.0	47.868ms	100	47.868ms	4.4680460677124054E-4	12.439400ms	33	12.439400ms	6.654814830162143E-5	12.439400ms	33	12.439400ms	6.654814830162143E-5	
210	47673	236	265898	1301	64	1.067320915E9	50	1.113630691E9	29	1.116544999E9	79	1.218422862E9	89	1.164177752E9	1.7976931348623157E308	0.0	213.739200ms	1100	213.739200ms	1.8345638944306973E-7	213.739200ms	1100	213.739200ms	1.8345638944306973E-7	48.531300ms	100	48.531300ms	5.614981853961376E-4	16.984100ms	101	16.984100ms	3.0138983593539087E-6	16.984100ms	101	16.984100ms	3.0138983593539087E-6	
211	47894	220	267098	1200	64	1.067320915E9	50	1.113630691E9	29	1.116544999E9	79	1.204823461E9	32	1.162577228E9	1.7976931348623157E308	0.0	213.763900ms	1100	213.763900ms	0.0	213.763900ms	1100	213.763900ms	0.0	51.146600ms	100	51.146600ms	0.001559076964457251	0s	0	0s	0.0	0s	0	0s	0.0	
212	48124	230	268302	1204	64	1.066922994E9	50	1.113630691E9	29	1.116544999E9	79	1.204823461E9	11	1.162178952E9	1.7976931348623157E308	0.0	212.732200ms	1100	212.732200ms	0.0	212.732200ms	1100	212.732200ms	0.0	54.097600ms	100	54.097600ms	2.863376410240115E-4	10.710600ms	4	10.710600ms	9.320556601291607E-5	10.710600ms	4	10.710600ms	9.320556601291607E-5	
213	48359	235	269604	1302	64	1.066591302E9	61	1.107611779E9	56	1.112542519E9	79	1.204823461E9	92	1.160283827E9	1.7976931348623157E308	0.0	211.906300ms	1100	211.906300ms	0.0	211.906300ms	1100	211.906300ms	0.0	47.910300ms	100	47.910300ms	0.0014683269835855794	16.757200ms	102	16.757200ms	3.0479072728102876E-6	16.757200ms	102	16.757200ms	3.0479072728102876E-6	
