"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
166	3561	19	265735	310	9	1.102068796E9	49	1.16896329E9	30	1.200948508E9	21	1.298663137E9	8	1.261111695E9	1.7976931348623157E308	0.0	14.538200ms	210	14.538200ms	1.2762051008440353E-6	14.538200ms	210	14.538200ms	1.2762051008440353E-6	42.851600ms	100	42.851600ms	0.0012678576275154385	0s	0	0s	0.0	0s	0	0s	0.0	
167	3582	21	266045	310	9	1.101851654E9	49	1.16896329E9	30	1.200948508E9	18	1.294226082E9	15	1.260904575E9	1.7976931348623157E308	0.0	15.700100ms	210	15.700100ms	9.382440801905137E-7	15.700100ms	210	15.700100ms	9.382440801905137E-7	44.577800ms	100	44.577800ms	6.054000956416062E-4	0s	0	0s	0.0	0s	0	0s	0.0	
168	3602	20	266355	310	9	1.097226002E9	49	1.16896329E9	30	1.200948508E9	18	1.294226082E9	35	1.258498001E9	1.7976931348623157E308	0.0	14.598700ms	210	14.598700ms	1.999081655479774E-5	14.598700ms	210	14.598700ms	1.999081655479774E-5	45.936600ms	100	45.936600ms	4.223262307363973E-4	0s	0	0s	0.0	0s	0	0s	0.0	
169	3622	19	266665	310	9	1.096887627E9	49	1.16896329E9	30	1.200948508E9	18	1.294226082E9	35	1.258498001E9	1.7976931348623157E308	0.0	14.431700ms	210	14.431700ms	1.4685302033243384E-6	14.431700ms	210	14.431700ms	1.4685302033243384E-6	42.098300ms	100	42.098300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
170	3644	21	266975	310	9	1.095573738E9	49	1.16896329E9	30	1.200948508E9	17	1.284422743E9	10	1.258088711E9	1.7976931348623157E308	0.0	16.083300ms	210	16.083300ms	5.703970153101529E-6	16.083300ms	210	16.083300ms	5.703970153101529E-6	44.038900ms	100	44.038900ms	6.865659259073487E-4	0s	0	0s	0.0	0s	0	0s	0.0	
171	3664	19	267285	310	9	1.095171725E9	49	1.16896329E9	30	1.200948508E9	17	1.284422743E9	21	1.257812593E9	1.7976931348623157E308	0.0	14.640100ms	210	14.640100ms	1.7473471229262615E-6	14.640100ms	210	14.640100ms	1.7473471229262615E-6	42.540500ms	100	42.540500ms	1.237876790645809E-4	0s	0	0s	0.0	0s	0	0s	0.0	
172	3684	20	267595	310	9	1.093741976E9	49	1.16896329E9	30	1.200948508E9	17	1.284422743E9	21	1.257812593E9	1.7976931348623157E308	0.0	14.896500ms	210	14.896500ms	6.216676723852246E-6	14.896500ms	210	14.896500ms	6.216676723852246E-6	43.354600ms	100	43.354600ms	1.715429413583347E-4	0s	0	0s	0.0	0s	0	0s	0.0	
173	3705	20	267904	309	9	1.093421663E9	49	1.16896329E9	30	1.200948508E9	17	1.284422743E9	21	1.257812593E9	1.7976931348623157E308	0.0	15.103700ms	210	15.103700ms	1.3945702308858552E-6	15.103700ms	210	15.103700ms	1.3945702308858552E-6	42.912300ms	100	42.912300ms	9.687166479374732E-5	0s	0	0s	0.0	0s	0	0s	0.0	
174	3724	19	268214	310	9	1.092825607E9	49	1.16896329E9	30	1.200948508E9	18	1.276884501E9	0	1.253479717E9	1.7976931348623157E308	0.0	14.371300ms	210	14.371300ms	2.59585300054739E-6	14.371300ms	210	14.371300ms	2.59585300054739E-6	43.118400ms	100	43.118400ms	9.807528625684935E-4	0s	0	0s	0.0	0s	0	0s	0.0	
175	3745	20	268524	310	9	1.092044715E9	49	1.16896329E9	30	1.200948508E9	18	1.276884501E9	0	1.253479717E9	1.7976931348623157E308	0.0	14.788800ms	210	14.788800ms	3.402677709521803E-6	14.788800ms	210	14.788800ms	3.402677709521803E-6	46.468800ms	100	46.468800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
176	3766	21	268834	310	9	1.092044715E9	49	1.16896329E9	30	1.200948508E9	18	1.276468061E9	48	1.251857838E9	1.7976931348623157E308	0.0	15.676700ms	210	15.676700ms	0.0	15.676700ms	210	15.676700ms	0.0	43.091ms	100	43.091ms	2.293329664717958E-4	0s	0	0s	0.0	0s	0	0s	0.0	
177	3806	39	269308	474	9	1.090811268E9	49	1.16896329E9	30	1.200948508E9	18	1.276468061E9	48	1.251857838E9	1.7976931348623157E308	0.0	14.452900ms	210	14.452900ms	1.9953144030550517E-6	14.452900ms	210	14.452900ms	1.9953144030550517E-6	44.569600ms	100	44.569600ms	1.893350577158459E-4	19.250200ms	164	19.250200ms	4.3339376067002705E-6	19.250200ms	164	19.250200ms	4.3339376067002705E-6	
178	3826	20	269618	310	9	1.090201419E9	49	1.16896329E9	30	1.200948508E9	24	1.274802171E9	11	1.249042348E9	1.7976931348623157E308	0.0	14.622ms	210	14.622ms	2.6622780148459017E-6	14.622ms	210	14.622ms	2.6622780148459017E-6	45.234400ms	100	45.234400ms	7.42121204980527E-4	0s	0	0s	0.0	0s	0	0s	0.0	
179	3846	20	269926	308	9	1.089469931E9	49	1.16896329E9	30	1.200948508E9	24	1.274802171E9	11	1.249042348E9	1.7976931348623157E308	0.0	14.522700ms	210	14.522700ms	3.1950758178898136E-6	14.522700ms	210	14.522700ms	3.1950758178898136E-6	44.759300ms	100	44.759300ms	1.8703920742084047E-4	0s	0	0s	0.0	0s	0	0s	0.0	
180	3867	20	270236	310	9	1.088072619E9	49	1.16896329E9	30	1.200948508E9	31	1.274395156E9	11	1.249042348E9	1.7976931348623157E308	0.0	14.760500ms	210	14.760500ms	6.107434888596732E-6	14.760500ms	210	14.760500ms	6.107434888596732E-6	46.879800ms	100	46.879800ms	6.776465928519915E-4	0s	0	0s	0.0	0s	0	0s	0.0	
181	3887	20	270546	310	9	1.08795634E9	49	1.16896329E9	30	1.200948508E9	31	1.274395156E9	27	1.248234808E9	1.7976931348623157E308	0.0	14.569400ms	210	14.569400ms	5.088902285936096E-7	14.569400ms	210	14.569400ms	5.088902285936096E-7	46.409400ms	100	46.409400ms	3.7832439389791085E-4	0s	0	0s	0.0	0s	0	0s	0.0	
182	3910	23	270856	310	9	1.087471803E9	49	1.16896329E9	30	1.200948508E9	31	1.274395156E9	37	1.245833704E9	1.7976931348623157E308	0.0	17.353400ms	210	17.353400ms	2.120782758266834E-6	17.353400ms	210	17.353400ms	2.120782758266834E-6	50.355800ms	100	50.355800ms	4.395158259483145E-4	0s	0	0s	0.0	0s	0	0s	0.0	
183	3931	20	271164	308	9	1.087462331E9	49	1.16896329E9	30	1.200948508E9	31	1.274395156E9	19	1.245282011E9	1.7976931348623157E308	0.0	14.600100ms	210	14.600100ms	4.147671855070896E-8	14.600100ms	210	14.600100ms	4.147671855070896E-8	46.245200ms	100	46.245200ms	1.519527113424668E-4	0s	0	0s	0.0	0s	0	0s	0.0	
184	3951	19	271474	310	9	1.087462331E9	49	1.16896329E9	30	1.200948508E9	31	1.274395156E9	2	1.24452342E9	1.7976931348623157E308	0.0	14.282200ms	210	14.282200ms	0.0	14.282200ms	210	14.282200ms	0.0	45.575ms	100	45.575ms	3.9791034767896474E-4	0s	0	0s	0.0	0s	0	0s	0.0	
185	3981	30	271794	320	9	1.086591695E9	49	1.16896329E9	30	1.200948508E9	31	1.274395156E9	4	1.24340738E9	1.7976931348623157E308	0.0	14.702200ms	210	14.702200ms	1.3721400404908572E-6	14.702200ms	210	14.702200ms	1.3721400404908572E-6	44.336900ms	100	44.336900ms	1.3476189212243583E-4	10.554800ms	11	10.554800ms	4.6600987213248196E-5	10.554800ms	11	10.554800ms	4.6600987213248196E-5	
186	4002	20	272104	310	9	1.085755377E9	49	1.16896329E9	30	1.200948508E9	31	1.274395156E9	4	1.24340738E9	1.7976931348623157E308	0.0	14.781100ms	210	14.781100ms	3.66509948952487E-6	14.781100ms	210	14.781100ms	3.66509948952487E-6	44.680600ms	100	44.680600ms	2.0692064078035033E-4	0s	0	0s	0.0	0s	0	0s	0.0	
187	4023	21	272414	310	9	1.085357326E9	49	1.16896329E9	30	1.200948508E9	31	1.274395156E9	20	1.242714756E9	1.7976931348623157E308	0.0	15.776400ms	210	15.776400ms	1.7457716466651702E-6	15.776400ms	210	15.776400ms	1.7457716466651702E-6	45.458300ms	100	45.458300ms	4.370501923080772E-4	0s	0	0s	0.0	0s	0	0s	0.0	
188	4045	21	272724	310	9	1.084749475E9	49	1.16896329E9	13	1.190154884E9	31	1.274395156E9	7	1.241092865E9	1.7976931348623157E308	0.0	14.411300ms	210	14.411300ms	2.6668899744717415E-6	14.411300ms	210	14.411300ms	2.6668899744717415E-6	64.320800ms	100	64.320800ms	5.41155066434209E-4	0s	0	0s	0.0	0s	0	0s	0.0	
189	4066	21	273034	310	9	1.084465163E9	49	1.16896329E9	13	1.190154884E9	31	1.274395156E9	7	1.241092865E9	1.7976931348623157E308	0.0	15.888700ms	210	15.888700ms	1.2480915620322845E-6	15.888700ms	210	15.888700ms	1.2480915620322845E-6	44.375200ms	100	44.375200ms	1.8857148409000434E-4	0s	0	0s	0.0	0s	0	0s	0.0	
190	4087	20	273344	310	9	1.08430923E9	49	1.16896329E9	13	1.190154884E9	31	1.274395156E9	22	1.240588669E9	1.7976931348623157E308	0.0	15.065400ms	210	15.065400ms	6.847044244224987E-7	15.065400ms	210	15.065400ms	6.847044244224987E-7	46.730100ms	100	46.730100ms	2.7286242840386167E-4	0s	0	0s	0.0	0s	0	0s	0.0	
191	4108	20	273654	310	9	1.083937184E9	49	1.16896329E9	13	1.190154884E9	31	1.274395156E9	5	1.238926734E9	1.7976931348623157E308	0.0	14.751400ms	210	14.751400ms	1.6338951749472223E-6	14.751400ms	210	14.751400ms	1.6338951749472223E-6	46.562700ms	100	46.562700ms	5.066402676612258E-4	0s	0	0s	0.0	0s	0	0s	0.0	
192	4128	20	273964	310	9	1.083563734E9	49	1.16896329E9	45	1.178813275E9	31	1.274395156E9	1	1.237640909E9	1.7976931348623157E308	0.0	14.848500ms	210	14.848500ms	1.6406239767243652E-6	14.848500ms	210	14.848500ms	1.6406239767243652E-6	44.894300ms	100	44.894300ms	0.0012865365859336053	0s	0	0s	0.0	0s	0	0s	0.0	
193	4148	20	274273	309	9	1.083466571E9	49	1.16896329E9	45	1.178813275E9	31	1.274395156E9	16	1.236355405E9	1.7976931348623157E308	0.0	14.994700ms	210	14.994700ms	4.269992967310095E-7	14.994700ms	210	14.994700ms	4.269992967310095E-7	44.435100ms	100	44.435100ms	5.166030023165502E-4	0s	0	0s	0.0	0s	0	0s	0.0	
194	4169	20	274582	309	9	1.083162343E9	49	1.16896329E9	45	1.178813275E9	31	1.274395156E9	7	1.235878757E9	1.7976931348623157E308	0.0	14.307500ms	210	14.307500ms	1.33710148580567E-6	14.307500ms	210	14.307500ms	1.33710148580567E-6	47.056100ms	100	47.056100ms	4.105715873949245E-4	0s	0	0s	0.0	0s	0	0s	0.0	
195	4189	20	274892	310	9	1.082407866E9	49	1.16896329E9	45	1.178813275E9	31	1.274395156E9	15	1.235497457E9	1.7976931348623157E308	0.0	14.606400ms	210	14.606400ms	3.3169059488321234E-6	14.606400ms	210	14.606400ms	3.3169059488321234E-6	46.890800ms	100	46.890800ms	7.56340575276232E-4	0s	0	0s	0.0	0s	0	0s	0.0	
196	4209	20	275202	310	9	1.081822592E9	49	1.16896329E9	45	1.178813275E9	31	1.274395156E9	29	1.234346248E9	1.7976931348623157E308	0.0	14.473700ms	210	14.473700ms	2.574832588678585E-6	14.473700ms	210	14.473700ms	2.574832588678585E-6	44.967600ms	100	44.967600ms	4.926365023956636E-4	0s	0	0s	0.0	0s	0	0s	0.0	
197	4230	20	275511	309	9	1.081510469E9	49	1.16896329E9	45	1.178813275E9	31	1.274395156E9	47	1.232973326E9	1.7976931348623157E308	0.0	14.820800ms	210	14.820800ms	1.3738851554693074E-6	14.820800ms	210	14.820800ms	1.3738851554693074E-6	44.800600ms	100	44.800600ms	4.278307970922035E-4	0s	0	0s	0.0	0s	0	0s	0.0	
198	4250	20	275821	310	9	1.08137458E9	49	1.16896329E9	45	1.178813275E9	31	1.274395156E9	8	1.227795389E9	1.7976931348623157E308	0.0	14.591400ms	210	14.591400ms	5.983210470342622E-7	14.591400ms	210	14.591400ms	5.983210470342622E-7	47.433800ms	100	47.433800ms	9.627103466151288E-4	0s	0	0s	0.0	0s	0	0s	0.0	
199	4272	21	276131	310	9	1.08095295E9	49	1.16896329E9	45	1.178813275E9	31	1.274395156E9	2	1.226002331E9	1.7976931348623157E308	0.0	15.880400ms	210	15.880400ms	1.8566756995175822E-6	15.880400ms	210	15.880400ms	1.8566756995175822E-6	46.333800ms	100	46.333800ms	6.847302962753054E-4	0s	0	0s	0.0	0s	0	0s	0.0	
200	4292	20	276441	310	9	1.08095295E9	49	1.16896329E9	45	1.178813275E9	31	1.274395156E9	2	1.226002331E9	1.7976931348623157E308	0.0	14.510600ms	210	14.510600ms	0.0	14.510600ms	210	14.510600ms	0.0	48.992600ms	100	48.992600ms	1.7097852476453122E-5	0s	0	0s	0.0	0s	0	0s	0.0	
201	4327	34	276814	373	9	1.079927303E9	49	1.16896329E9	45	1.178813275E9	31	1.274395156E9	41	1.219735659E9	1.7976931348623157E308	0.0	14.804900ms	210	14.804900ms	0.0	14.804900ms	210	14.804900ms	0.0	45.910700ms	100	45.910700ms	2.9308539476461835E-4	13.835400ms	63	13.835400ms	1.5060887813027401E-5	13.835400ms	63	13.835400ms	1.5060887813027401E-5	
202	4385	58	277559	745	9	1.077787018E9	49	1.16896329E9	45	1.178813275E9	31	1.274395156E9	41	1.219735659E9	1.7976931348623157E308	0.0	14.490800ms	210	14.490800ms	8.929765494814475E-7	14.490800ms	210	14.490800ms	8.929765494814475E-7	44.746300ms	100	44.746300ms	6.986981597229768E-5	38.901100ms	436	38.901100ms	4.1162620383049E-6	38.901100ms	436	38.901100ms	4.1162620383049E-6	
203	4405	19	277869	310	9	1.077787018E9	49	1.16896329E9	45	1.178813275E9	31	1.274395156E9	27	1.218098099E9	1.7976931348623157E308	0.0	14.299900ms	210	14.299900ms	0.0	14.299900ms	210	14.299900ms	0.0	45.420100ms	100	45.420100ms	3.0730314186327767E-4	0s	0	0s	0.0	0s	0	0s	0.0	
204	4439	33	278220	351	9	1.077480721E9	49	1.16896329E9	45	1.178813275E9	31	1.274395156E9	10	1.217629211E9	1.7976931348623157E308	0.0	14.776ms	210	14.776ms	1.7101006604548445E-7	14.776ms	210	14.776ms	1.7101006604548445E-7	48.706900ms	100	48.706900ms	4.5624265747382765E-4	12.611100ms	41	12.611100ms	6.055791681967341E-6	12.611100ms	41	12.611100ms	6.055791681967341E-6	
205	4459	20	278530	310	9	1.077431386E9	49	1.16896329E9	45	1.178813275E9	31	1.274395156E9	17	1.216557271E9	1.7976931348623157E308	0.0	14.545700ms	210	14.545700ms	2.1803505793642552E-7	14.545700ms	210	14.545700ms	2.1803505793642552E-7	45.886600ms	100	45.886600ms	6.731481877070511E-4	0s	0	0s	0.0	0s	0	0s	0.0	
206	4479	20	278840	310	9	1.077431386E9	49	1.16896329E9	45	1.178813275E9	31	1.274395156E9	28	1.213713165E9	1.7976931348623157E308	0.0	14.710900ms	210	14.710900ms	0.0	14.710900ms	210	14.710900ms	0.0	44.887200ms	100	44.887200ms	3.611926578949032E-4	0s	0	0s	0.0	0s	0	0s	0.0	
207	4536	56	279235	395	9	1.0747749E9	49	1.16896329E9	45	1.178813275E9	31	1.274395156E9	28	1.213713165E9	1.7976931348623157E308	0.0	14.67ms	210	14.67ms	0.0	14.67ms	210	14.67ms	0.0	48.049500ms	100	48.049500ms	4.6127329609387923E-4	35.546500ms	85	35.546500ms	2.9006744073620412E-5	35.546500ms	85	35.546500ms	2.9006744073620412E-5	
208	4572	36	279635	400	9	1.073765821E9	49	1.16896329E9	7	1.175530139E9	31	1.274395156E9	43	1.212060984E9	1.7976931348623157E308	0.0	14.864700ms	210	14.864700ms	0.0	14.864700ms	210	14.864700ms	0.0	45.881ms	100	45.881ms	5.03857200717186E-4	15.782100ms	90	15.782100ms	1.0431941505974053E-5	15.782100ms	90	15.782100ms	1.0431941505974053E-5	
209	4666	93	280946	1311	9	1.073765821E9	49	1.16896329E9	7	1.175530139E9	31	1.274395156E9	25	1.211843306E9	1.7976931348623157E308	0.0	14.690300ms	210	14.690300ms	0.0	14.690300ms	210	14.690300ms	0.0	49.490500ms	100	49.490500ms	1.8274171260675988E-5	71.669300ms	1001	71.669300ms	0.0	71.669300ms	1001	71.669300ms	0.0	
210	4756	90	282257	1311	9	1.073765821E9	49	1.16896329E9	7	1.175530139E9	31	1.274395156E9	20	1.210823379E9	1.7976931348623157E308	0.0	14.394400ms	210	14.394400ms	0.0	14.394400ms	210	14.394400ms	0.0	44.668700ms	100	44.668700ms	3.817009127105886E-4	70.535400ms	1001	70.535400ms	0.0	70.535400ms	1001	70.535400ms	0.0	
211	4847	90	283567	1310	9	1.073302145E9	49	1.16896329E9	7	1.175530139E9	31	1.274395156E9	43	1.209846043E9	1.7976931348623157E308	0.0	14.579800ms	210	14.579800ms	2.056296549209014E-6	14.579800ms	210	14.579800ms	2.056296549209014E-6	44.627600ms	100	44.627600ms	2.8527574916830225E-4	70.366900ms	1001	70.366900ms	0.0	70.366900ms	1001	70.366900ms	0.0	
212	4868	20	283875	308	9	1.073302145E9	49	1.16896329E9	7	1.175530139E9	31	1.274395156E9	8	1.209557664E9	1.7976931348623157E308	0.0	14.582800ms	210	14.582800ms	0.0	14.582800ms	210	14.582800ms	0.0	49.253300ms	100	49.253300ms	2.5151265596123576E-4	0s	0	0s	0.0	0s	0	0s	0.0	
213	4900	32	284220	345	9	1.073102811E9	49	1.16896329E9	7	1.175530139E9	31	1.274395156E9	5	1.208862514E9	1.7976931348623157E308	0.0	14.648500ms	210	14.648500ms	0.0	14.648500ms	210	14.648500ms	0.0	45.122700ms	100	45.122700ms	4.3478533872546963E-4	11.819100ms	35	11.819100ms	5.306294382610512E-6	11.819100ms	35	11.819100ms	5.306294382610512E-6	
214	4992	92	285531	1311	9	1.073032911E9	49	1.16896329E9	7	1.175530139E9	31	1.274395156E9	38	1.206904782E9	1.7976931348623157E308	0.0	14.903500ms	210	14.903500ms	3.1018196900143396E-7	14.903500ms	210	14.903500ms	3.1018196900143396E-7	45.641100ms	100	45.641100ms	3.523596990359723E-4	72.046900ms	1001	72.046900ms	0.0	72.046900ms	1001	72.046900ms	0.0	
215	5013	20	285841	310	9	1.073032911E9	49	1.16896329E9	7	1.175530139E9	31	1.274395156E9	44	1.205540626E9	1.7976931348623157E308	0.0	15.011300ms	210	15.011300ms	0.0	15.011300ms	210	15.011300ms	0.0	45.073700ms	100	45.073700ms	4.5689613849131286E-4	0s	0	0s	0.0	0s	0	0s	0.0	
216	5106	93	287152	1311	9	1.073032911E9	49	1.16896329E9	7	1.175530139E9	31	1.274395156E9	46	1.205281572E9	1.7976931348623157E308	0.0	14.820900ms	210	14.820900ms	0.0	14.820900ms	210	14.820900ms	0.0	45.128400ms	100	45.128400ms	2.3910524919393717E-4	72.751900ms	1001	72.751900ms	0.0	72.751900ms	1001	72.751900ms	0.0	
217	5195	88	288376	1224	9	1.072832797E9	49	1.16896329E9	7	1.175530139E9	31	1.274395156E9	46	1.205281572E9	1.7976931348623157E308	0.0	14.790100ms	210	14.790100ms	0.0	14.790100ms	210	14.790100ms	0.0	44.754500ms	100	44.754500ms	3.303178318664224E-5	68.561700ms	914	68.561700ms	2.0404137186897633E-7	68.561700ms	914	68.561700ms	2.0404137186897633E-7	
218	5228	32	288712	336	9	1.072611725E9	49	1.16896329E9	7	1.175530139E9	31	1.274395156E9	41	1.204932074E9	1.7976931348623157E308	0.0	14.961300ms	210	14.961300ms	2.1062031263349314E-7	14.961300ms	210	14.961300ms	2.1062031263349314E-7	45.895200ms	100	45.895200ms	1.5560484234371176E-4	11.607300ms	27	11.607300ms	5.994099625448744E-6	11.607300ms	27	11.607300ms	5.994099625448744E-6	
219	5248	20	289022	310	9	1.072527658E9	49	1.16896329E9	7	1.175530139E9	31	1.274395156E9	3	1.204137754E9	1.7976931348623157E308	0.0	14.651100ms	210	14.651100ms	3.732189741066451E-7	14.651100ms	210	14.651100ms	3.732189741066451E-7	45.326ms	100	45.326ms	2.0651647567744845E-4	0s	0	0s	0.0	0s	0	0s	0.0	
220	5268	20	289332	310	9	1.072527658E9	49	1.16896329E9	7	1.175530139E9	31	1.274395156E9	3	1.204137754E9	1.7976931348623157E308	0.0	14.660700ms	210	14.660700ms	0.0	14.660700ms	210	14.660700ms	0.0	44.845200ms	100	44.845200ms	5.0697141612471294E-5	0s	0	0s	0.0	0s	0	0s	0.0	
221	5299	30	289651	319	9	1.070651937E9	49	1.16896329E9	7	1.175530139E9	31	1.274395156E9	0	1.203602462E9	1.7976931348623157E308	0.0	14.778500ms	210	14.778500ms	1.5013395532680912E-6	14.778500ms	210	14.778500ms	1.5013395532680912E-6	45.175ms	100	45.175ms	3.3757668016602183E-4	10.587400ms	9	10.587400ms	1.5933885905750067E-4	10.587400ms	9	10.587400ms	1.5933885905750067E-4	
222	5320	20	289961	310	9	1.070437047E9	49	1.16896329E9	7	1.175530139E9	31	1.274395156E9	48	1.203041099E9	1.7976931348623157E308	0.0	14.542100ms	210	14.542100ms	9.557594573201505E-7	14.542100ms	210	14.542100ms	9.557594573201505E-7	47.658900ms	100	47.658900ms	6.219382514477956E-5	0s	0	0s	0.0	0s	0	0s	0.0	
223	5340	20	290270	309	9	1.070364532E9	49	1.16896329E9	37	1.172687679E9	31	1.274395156E9	26	1.202056168E9	1.7976931348623157E308	0.0	14.530100ms	210	14.530100ms	3.225874186409326E-7	14.530100ms	210	14.530100ms	3.225874186409326E-7	45.625100ms	100	45.625100ms	4.996219777308076E-4	0s	0	0s	0.0	0s	0	0s	0.0	
224	5361	20	290580	310	9	1.070364532E9	49	1.16896329E9	37	1.172687679E9	31	1.274395156E9	21	1.20200975E9	1.7976931348623157E308	0.0	15.337400ms	210	15.337400ms	0.0	15.337400ms	210	15.337400ms	0.0	45.038ms	100	45.038ms	3.366277036483589E-4	0s	0	0s	0.0	0s	0	0s	0.0	
225	5395	34	290945	365	9	1.070160785E9	49	1.16896329E9	37	1.172687679E9	31	1.274395156E9	21	1.20200975E9	1.7976931348623157E308	0.0	15.774100ms	210	15.774100ms	0.0	15.774100ms	210	15.774100ms	0.0	45.088200ms	100	45.088200ms	0.0	13.286900ms	56	13.286900ms	3.399159049968792E-6	13.286900ms	56	13.286900ms	3.399159049968792E-6	
226	5427	31	291287	342	9	1.069941151E9	49	1.16896329E9	37	1.172687679E9	31	1.274395156E9	21	1.20200975E9	1.7976931348623157E308	0.0	14.461700ms	210	14.461700ms	0.0	14.461700ms	210	14.461700ms	0.0	44.035100ms	100	44.035100ms	3.792005797490394E-5	11.795400ms	32	11.795400ms	6.413580647134792E-6	11.795400ms	32	11.795400ms	6.413580647134792E-6	
227	5462	34	291664	377	9	1.069133856E9	0	1.12979927E9	49	1.16896329E9	31	1.274395156E9	12	1.201009232E9	1.7976931348623157E308	0.0	15.341800ms	210	15.341800ms	0.0	15.341800ms	210	15.341800ms	0.0	47.377600ms	100	47.377600ms	9.638219991407637E-4	13.803900ms	67	13.803900ms	1.1261534424781763E-5	13.803900ms	67	13.803900ms	1.1261534424781763E-5	
228	5554	92	292975	1311	9	1.06908917E9	0	1.12979927E9	49	1.16896329E9	31	1.274395156E9	47	1.200935449E9	1.7976931348623157E308	0.0	15.144400ms	210	15.144400ms	1.9903071537435715E-7	15.144400ms	210	15.144400ms	1.9903071537435715E-7	48.074200ms	100	48.074200ms	3.088578411480158E-4	71.162200ms	1001	71.162200ms	0.0	71.162200ms	1001	71.162200ms	0.0	
229	5575	20	293284	309	9	1.068775952E9	0	1.12979927E9	49	1.16896329E9	31	1.274395156E9	47	1.200935449E9	1.7976931348623157E308	0.0	14.796900ms	210	14.796900ms	1.395126176158213E-6	14.796900ms	210	14.796900ms	1.395126176158213E-6	44.879200ms	100	44.879200ms	3.7245390327337425E-4	0s	0	0s	0.0	0s	0	0s	0.0	
230	5595	20	293594	310	9	1.068775952E9	0	1.12979927E9	49	1.16896329E9	31	1.274395156E9	4	1.200028385E9	1.7976931348623157E308	0.0	14.862800ms	210	14.862800ms	0.0	14.862800ms	210	14.862800ms	0.0	47.284400ms	100	47.284400ms	2.4517720621540785E-5	0s	0	0s	0.0	0s	0	0s	0.0	
231	5628	33	293949	355	9	1.067615282E9	0	1.12979927E9	49	1.16896329E9	31	1.274395156E9	30	1.198004056E9	1.7976931348623157E308	0.0	14.540400ms	210	14.540400ms	2.1311407452714475E-6	14.540400ms	210	14.540400ms	2.1311407452714475E-6	44.715700ms	100	44.715700ms	5.778056207356331E-4	12.733300ms	45	12.733300ms	1.4193932137924254E-5	12.733300ms	45	12.733300ms	1.4193932137924254E-5	
232	5649	20	294258	309	9	1.067615282E9	0	1.12979927E9	49	1.16896329E9	31	1.274395156E9	24	1.196932893E9	1.7976931348623157E308	0.0	14.739ms	210	14.739ms	0.0	14.739ms	210	14.739ms	0.0	48.397400ms	100	48.397400ms	8.399785772216229E-5	0s	0	0s	0.0	0s	0	0s	0.0	
233	5695	45	294820	562	9	1.067426107E9	0	1.12979927E9	49	1.16896329E9	31	1.274395156E9	39	1.195658011E9	1.7976931348623157E308	0.0	14.541900ms	210	14.541900ms	1.4443296183127194E-7	14.541900ms	210	14.541900ms	1.4443296183127194E-7	44.457900ms	100	44.457900ms	1.7902155203806114E-4	25.332700ms	253	25.332700ms	5.805039991095995E-7	25.332700ms	253	25.332700ms	5.805039991095995E-7	
234	5715	19	295129	309	9	1.067235254E9	0	1.12979927E9	49	1.16896329E9	31	1.274395156E9	19	1.195428354E9	1.7976931348623157E308	0.0	14.413800ms	210	14.413800ms	8.514161341605891E-7	14.413800ms	210	14.413800ms	8.514161341605891E-7	44.684200ms	100	44.684200ms	3.204182746565298E-4	0s	0	0s	0.0	0s	0	0s	0.0	
235	5737	21	295439	310	9	1.066740522E9	0	1.12979927E9	49	1.16896329E9	31	1.274395156E9	6	1.194032149E9	1.7976931348623157E308	0.0	16.233500ms	210	16.233500ms	2.2074483182942304E-6	16.233500ms	210	16.233500ms	2.2074483182942304E-6	47.330600ms	100	47.330600ms	3.541656950082106E-4	0s	0	0s	0.0	0s	0	0s	0.0	
236	5757	20	295749	310	9	1.066740522E9	0	1.12979927E9	33	1.154169313E9	31	1.274395156E9	42	1.191462255E9	1.7976931348623157E308	0.0	14.604200ms	210	14.604200ms	0.0	14.604200ms	210	14.604200ms	0.0	46.105ms	100	46.105ms	8.350267240178844E-4	0s	0	0s	0.0	0s	0	0s	0.0	
