"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
178	39856	258	231058	1830	2	1.105245362E9	9	1.140669019E9	16	1.14414793E9	75	1.243525822E9	19	1.200573908E9	1.7976931348623157E308	0.0	203.782ms	1100	203.782ms	0.0	203.782ms	1100	203.782ms	0.0	51.079300ms	100	51.079300ms	6.740965299408242E-4	48.091ms	630	48.091ms	7.788307113605905E-8	48.091ms	630	48.091ms	7.788307113605905E-8	
179	40108	251	232640	1582	2	1.105103171E9	9	1.140669019E9	16	1.14414793E9	75	1.243525822E9	29	1.197429397E9	1.7976931348623157E308	0.0	210.284ms	1100	210.284ms	0.0	210.284ms	1100	210.284ms	0.0	61.450200ms	100	61.450200ms	0.0011956561659670394	33.289600ms	382	33.289600ms	3.3678290946863505E-7	33.289600ms	382	33.289600ms	3.3678290946863505E-7	
180	40346	238	234127	1487	2	1.105076289E9	9	1.140669019E9	16	1.14414793E9	75	1.243525822E9	58	1.197205977E9	1.7976931348623157E308	0.0	205.085100ms	1100	205.085100ms	0.0	205.085100ms	1100	205.085100ms	0.0	44.810200ms	100	44.810200ms	3.9496457349108007E-4	27.552600ms	287	27.552600ms	8.475724953512675E-8	27.552600ms	287	27.552600ms	8.475724953512675E-8	
181	40599	252	235783	1656	2	1.10464662E9	9	1.140669019E9	16	1.14414793E9	75	1.243525822E9	97	1.193722292E9	1.7976931348623157E308	0.0	207.511700ms	1100	207.511700ms	0.0	207.511700ms	1100	207.511700ms	0.0	47.121300ms	100	47.121300ms	0.001335601821073461	38.776700ms	457	38.776700ms	8.507962370721091E-7	38.776700ms	457	38.776700ms	8.507962370721091E-7	
182	40882	282	237983	2200	2	1.10464662E9	9	1.140669019E9	16	1.14414793E9	75	1.243525822E9	82	1.193638285E9	1.7976931348623157E308	0.0	206.106300ms	1100	206.106300ms	0.0	206.106300ms	1100	206.106300ms	0.0	44.339900ms	100	44.339900ms	4.1948787815056064E-4	71.034ms	1001	71.034ms	0.0	71.034ms	1001	71.034ms	0.0	
183	41128	246	239546	1563	2	1.104520475E9	9	1.140669019E9	16	1.14414793E9	75	1.243525822E9	82	1.193638285E9	1.7976931348623157E308	0.0	209.354800ms	1100	209.354800ms	0.0	209.354800ms	1100	209.354800ms	0.0	45.100900ms	100	45.100900ms	2.3163737190402876E-4	31.201900ms	363	31.201900ms	3.1458647567522077E-7	31.201900ms	363	31.201900ms	3.1458647567522077E-7	
184	41351	222	240771	1225	2	1.101777684E9	9	1.140669019E9	16	1.14414793E9	75	1.243525822E9	82	1.193638285E9	1.7976931348623157E308	0.0	205.985600ms	1100	205.985600ms	0.0	205.985600ms	1100	205.985600ms	0.0	44.291200ms	100	44.291200ms	3.692939549438201E-4	10.924700ms	28	10.924700ms	8.868719380559458E-5	10.924700ms	28	10.924700ms	8.868719380559458E-5	
185	41579	228	241976	1205	2	1.101587671E9	9	1.140669019E9	16	1.14414793E9	75	1.243525822E9	56	1.191966563E9	1.7976931348623157E308	0.0	210.967500ms	1100	210.967500ms	0.0	210.967500ms	1100	210.967500ms	0.0	60.227700ms	100	60.227700ms	0.001290044562690872	10.401800ms	6	10.401800ms	2.874339696040673E-5	10.401800ms	6	10.401800ms	2.874339696040673E-5	
186	41809	229	243208	1232	2	1.10093318E9	9	1.140669019E9	16	1.14414793E9	75	1.243525822E9	56	1.191966563E9	1.7976931348623157E308	0.0	212.035900ms	1100	212.035900ms	0.0	212.035900ms	1100	212.035900ms	0.0	44.520900ms	100	44.520900ms	1.2276833614285442E-4	11.568700ms	32	11.568700ms	1.8566696313362246E-5	11.568700ms	32	11.568700ms	1.8566696313362246E-5	
187	42036	227	244534	1326	2	1.100576402E9	9	1.140669019E9	16	1.14414793E9	75	1.243525822E9	34	1.19158925E9	1.7976931348623157E308	0.0	203.294100ms	1100	203.294100ms	1.4947293595281926E-8	203.294100ms	1100	203.294100ms	1.4947293595281926E-8	48.501500ms	100	48.501500ms	8.800781377039613E-4	17.564500ms	126	17.564500ms	2.4415218196547983E-6	17.564500ms	126	17.564500ms	2.4415218196547983E-6	
188	42253	217	245732	1198	2	1.100576402E9	9	1.140669019E9	16	1.14414793E9	75	1.243525822E9	34	1.19158925E9	1.7976931348623157E308	0.0	211.743ms	1100	211.743ms	0.0	211.743ms	1100	211.743ms	0.0	45.557ms	100	45.557ms	1.8923198969820866E-4	0s	0	0s	0.0	0s	0	0s	0.0	
189	42498	244	247259	1527	2	1.099638085E9	9	1.140669019E9	16	1.14414793E9	75	1.243525822E9	15	1.190840594E9	1.7976931348623157E308	0.0	207.064ms	1100	207.064ms	0.0	207.064ms	1100	207.064ms	0.0	44.267600ms	100	44.267600ms	7.506637371456914E-4	31.518ms	327	31.518ms	2.607243752271886E-6	31.518ms	327	31.518ms	2.607243752271886E-6	
190	42740	242	248740	1481	2	1.099486051E9	9	1.140669019E9	16	1.14414793E9	40	1.222725174E9	15	1.190840594E9	1.7976931348623157E308	0.0	209.247800ms	1100	209.247800ms	0.0	209.247800ms	1100	209.247800ms	0.0	44.709200ms	100	44.709200ms	3.981278765642882E-4	27.370500ms	281	27.370500ms	4.92022121391926E-7	27.370500ms	281	27.370500ms	4.92022121391926E-7	
191	43029	288	250941	2201	2	1.099486051E9	3	1.123834708E9	9	1.140669019E9	40	1.222725174E9	91	1.189770629E9	1.7976931348623157E308	0.0	209.808300ms	1100	209.808300ms	0.0	209.808300ms	1100	209.808300ms	0.0	47.650300ms	100	47.650300ms	8.50213672939063E-4	72.735ms	1001	72.735ms	0.0	72.735ms	1001	72.735ms	0.0	
192	43277	248	252618	1677	2	1.098565328E9	3	1.123834708E9	9	1.140669019E9	40	1.222725174E9	73	1.185042545E9	1.7976931348623157E308	0.0	203.059900ms	1100	203.059900ms	0.0	203.059900ms	1100	203.059900ms	0.0	47.392400ms	100	47.392400ms	3.330718547416534E-4	39.023800ms	477	39.023800ms	1.755581069463312E-6	39.023800ms	477	39.023800ms	1.755581069463312E-6	
193	43509	232	253980	1362	2	1.097206735E9	3	1.123834708E9	9	1.140669019E9	40	1.222725174E9	77	1.183841463E9	1.7976931348623157E308	0.0	206.326900ms	1100	206.326900ms	0.0	206.326900ms	1100	206.326900ms	0.0	48.595ms	100	48.595ms	9.098727437657594E-4	19.805400ms	162	19.805400ms	7.633935214829477E-6	19.805400ms	162	19.805400ms	7.633935214829477E-6	
194	43760	250	255499	1519	2	1.091874012E9	3	1.123834708E9	9	1.140669019E9	40	1.222725174E9	31	1.182878106E9	1.7976931348623157E308	0.0	209.536600ms	1100	209.536600ms	3.8558723881501866E-6	209.536600ms	1100	209.536600ms	3.8558723881501866E-6	44.611600ms	100	44.611600ms	2.6370963234911946E-4	34.898600ms	319	34.898600ms	1.9481130496531952E-6	34.898600ms	319	34.898600ms	1.9481130496531952E-6	
195	43975	215	256699	1200	2	1.091874012E9	3	1.123834708E9	9	1.140669019E9	76	1.220247693E9	31	1.182878106E9	1.7976931348623157E308	0.0	208.622500ms	1100	208.622500ms	0.0	208.622500ms	1100	208.622500ms	0.0	47.594ms	100	47.594ms	4.8505241643303164E-4	0s	0	0s	0.0	0s	0	0s	0.0	
196	44246	271	258686	1987	2	1.091724225E9	3	1.123834708E9	9	1.140669019E9	76	1.220247693E9	27	1.182537252E9	1.7976931348623157E308	0.0	206.806ms	1100	206.806ms	0.0	206.806ms	1100	206.806ms	0.0	47.400300ms	100	47.400300ms	2.503618791873552E-4	58.384900ms	790	58.384900ms	1.7364988577860243E-7	58.384900ms	790	58.384900ms	1.7364988577860243E-7	
197	44516	269	260624	1938	2	1.091238798E9	3	1.123834708E9	9	1.140669019E9	28	1.214426615E9	57	1.18244872E9	1.7976931348623157E308	0.0	208.024100ms	1100	208.024100ms	0.0	208.024100ms	1100	208.024100ms	0.0	47.527800ms	100	47.527800ms	9.325157545455809E-4	54.878ms	739	54.878ms	6.016813401045569E-7	54.878ms	739	54.878ms	6.016813401045569E-7	
198	44771	255	262280	1656	2	1.091042978E9	3	1.123834708E9	9	1.140669019E9	28	1.214426615E9	57	1.18244872E9	1.7976931348623157E308	0.0	210.513ms	1100	210.513ms	0.0	210.513ms	1100	210.513ms	0.0	44.200500ms	100	44.200500ms	7.89899041764297E-6	39.062900ms	456	39.062900ms	3.935250701757831E-7	39.062900ms	456	39.062900ms	3.935250701757831E-7	
199	45053	282	264481	2201	2	1.091042978E9	3	1.123834708E9	9	1.140669019E9	28	1.214426615E9	41	1.181913984E9	1.7976931348623157E308	0.0	204.175800ms	1100	204.175800ms	0.0	204.175800ms	1100	204.175800ms	0.0	47.606200ms	100	47.606200ms	8.091717744419268E-4	72.032600ms	1001	72.032600ms	0.0	72.032600ms	1001	72.032600ms	0.0	
200	45305	252	266162	1681	2	1.090029702E9	3	1.123834708E9	9	1.140669019E9	28	1.214426615E9	91	1.181267207E9	1.7976931348623157E308	0.0	205.292900ms	1100	205.292900ms	0.0	205.292900ms	1100	205.292900ms	0.0	51.229300ms	100	51.229300ms	1.83545699749178E-4	39.370700ms	481	39.370700ms	1.9308156993637474E-6	39.370700ms	481	39.370700ms	1.9308156993637474E-6	
201	45552	246	267532	1370	2	1.0897206E9	3	1.123834708E9	9	1.140669019E9	28	1.214426615E9	91	1.181267207E9	1.7976931348623157E308	0.0	214.387700ms	1100	214.387700ms	5.101362417340867E-9	214.387700ms	1100	214.387700ms	5.101362417340867E-9	50.679200ms	100	50.679200ms	3.6027513829245297E-4	24.704300ms	170	24.704300ms	1.6350714731148392E-6	24.704300ms	170	24.704300ms	1.6350714731148392E-6	
202	45767	215	268732	1200	2	1.088476371E9	3	1.123834708E9	9	1.140669019E9	28	1.214426615E9	72	1.179527749E9	1.7976931348623157E308	0.0	209.538100ms	1100	209.538100ms	1.0379883363931252E-6	209.538100ms	1100	209.538100ms	1.0379883363931252E-6	46.690100ms	100	46.690100ms	8.986156036263415E-4	0s	0	0s	0.0	0s	0	0s	0.0	
203	45985	217	269932	1200	2	1.088476371E9	3	1.123834708E9	47	1.136693156E9	28	1.214426615E9	27	1.179012337E9	1.7976931348623157E308	0.0	211.934300ms	1100	211.934300ms	0.0	211.934300ms	1100	211.934300ms	0.0	45.847ms	100	45.847ms	0.0014326911705961998	0s	0	0s	0.0	0s	0	0s	0.0	
204	46211	226	271148	1216	2	1.088436387E9	3	1.123834708E9	47	1.136693156E9	28	1.214426615E9	71	1.178437093E9	1.7976931348623157E308	0.0	208.386ms	1100	208.386ms	0.0	208.386ms	1100	208.386ms	0.0	47.007500ms	100	47.007500ms	1.7553516312650232E-4	11.567200ms	17	11.567200ms	2.160818610917032E-6	11.567200ms	17	11.567200ms	2.160818610917032E-6	
205	46433	221	272358	1210	2	1.087760648E9	3	1.123834708E9	47	1.136693156E9	28	1.214426615E9	10	1.177748097E9	1.7976931348623157E308	0.0	205.278200ms	1100	205.278200ms	0.0	205.278200ms	1100	205.278200ms	0.0	44.269800ms	100	44.269800ms	3.0655235727463314E-4	10.916700ms	10	10.916700ms	6.208346285284661E-5	10.916700ms	10	10.916700ms	6.208346285284661E-5	
206	46667	233	273578	1220	2	1.086140215E9	3	1.123834708E9	47	1.136693156E9	26	1.211794595E9	27	1.176009033E9	1.7976931348623157E308	0.0	216.050600ms	1100	216.050600ms	0.0	216.050600ms	1100	216.050600ms	0.0	45.316400ms	100	45.316400ms	0.001630223934252122	11.477600ms	20	11.477600ms	7.448481442031141E-5	11.477600ms	20	11.477600ms	7.448481442031141E-5	
207	46907	240	275023	1445	2	1.085500405E9	3	1.123834708E9	47	1.136693156E9	26	1.211794595E9	46	1.175278799E9	1.7976931348623157E308	0.0	207.745900ms	1100	207.745900ms	0.0	207.745900ms	1100	207.745900ms	0.0	55.444900ms	100	55.444900ms	5.510218631209318E-4	25.286ms	246	25.286ms	2.394583703482981E-6	25.286ms	246	25.286ms	2.394583703482981E-6	
208	47191	283	277224	2201	2	1.08520272E9	3	1.123834708E9	47	1.136693156E9	26	1.211794595E9	38	1.174810139E9	1.7976931348623157E308	0.0	205.917ms	1100	205.917ms	2.493068874283426E-7	205.917ms	1100	205.917ms	2.493068874283426E-7	47.42ms	100	47.42ms	5.903918927427909E-4	71.512700ms	1001	71.512700ms	0.0	71.512700ms	1001	71.512700ms	0.0	
209	47402	210	278423	1199	2	1.08520272E9	3	1.123834708E9	47	1.136693156E9	26	1.211794595E9	81	1.173003185E9	1.7976931348623157E308	0.0	205.105500ms	1100	205.105500ms	0.0	205.105500ms	1100	205.105500ms	0.0	44.916900ms	100	44.916900ms	4.441714810007158E-4	0s	0	0s	0.0	0s	0	0s	0.0	
210	47658	256	280083	1660	2	1.084639389E9	3	1.123834708E9	47	1.136693156E9	17	1.210034121E9	67	1.171620357E9	1.7976931348623157E308	0.0	210.982200ms	1100	210.982200ms	0.0	210.982200ms	1100	210.982200ms	0.0	47.648900ms	100	47.648900ms	5.323827481704268E-4	39.126100ms	460	39.126100ms	1.1284828042962993E-6	39.126100ms	460	39.126100ms	1.1284828042962993E-6	
211	47882	224	281288	1205	2	1.084075991E9	3	1.123834708E9	47	1.136693156E9	17	1.210034121E9	23	1.170859757E9	1.7976931348623157E308	0.0	207.709800ms	1100	207.709800ms	0.0	207.709800ms	1100	207.709800ms	0.0	44.470600ms	100	44.470600ms	0.0010385166732334793	10.720500ms	5	10.720500ms	1.0388669371843572E-4	10.720500ms	5	10.720500ms	1.0388669371843572E-4	
212	48121	239	282718	1430	2	1.084075524E9	3	1.123834708E9	47	1.136693156E9	17	1.210034121E9	86	1.17067361E9	1.7976931348623157E308	0.0	207.549700ms	1100	207.549700ms	0.0	207.549700ms	1100	207.549700ms	0.0	50.052400ms	100	50.052400ms	6.960148503534413E-4	24.370200ms	230	24.370200ms	1.8729635185783136E-9	24.370200ms	230	24.370200ms	1.8729635185783136E-9	
213	48351	229	283972	1254	2	1.082474359E9	3	1.123834708E9	47	1.136693156E9	17	1.210034121E9	86	1.17067361E9	1.7976931348623157E308	0.0	209.600800ms	1100	209.600800ms	0.0	209.600800ms	1100	209.600800ms	0.0	44.110900ms	100	44.110900ms	1.7087309210059743E-4	13.841700ms	54	13.841700ms	2.7351603322154113E-5	13.841700ms	54	13.841700ms	2.7351603322154113E-5	
214	48579	228	285205	1233	2	1.082035805E9	89	1.110412825E9	48	1.119696188E9	17	1.210034121E9	51	1.17026473E9	1.7976931348623157E308	0.0	209.926100ms	1100	209.926100ms	0.0	209.926100ms	1100	209.926100ms	0.0	44.749400ms	100	44.749400ms	0.0015951415675106728	12.313300ms	33	12.313300ms	1.227697916446798E-5	12.313300ms	33	12.313300ms	1.227697916446798E-5	
215	48819	240	286639	1434	2	1.081979962E9	89	1.110412825E9	48	1.119696188E9	17	1.210034121E9	51	1.17026473E9	1.7976931348623157E308	0.0	208.453500ms	1100	208.453500ms	0.0	208.453500ms	1100	208.453500ms	0.0	48.818900ms	100	48.818900ms	4.232135837682816E-4	24.984900ms	234	24.984900ms	2.205521277969171E-7	24.984900ms	234	24.984900ms	2.205521277969171E-7	
216	49067	248	288227	1588	2	1.08159003E9	89	1.110412825E9	48	1.119696188E9	17	1.210034121E9	66	1.166989414E9	1.7976931348623157E308	0.0	208.263ms	1100	208.263ms	0.0	208.263ms	1100	208.263ms	0.0	47.014600ms	100	47.014600ms	7.044238700345962E-4	33.994500ms	389	33.994500ms	9.264458881811985E-7	33.994500ms	389	33.994500ms	9.264458881811985E-7	
217	49293	225	289502	1275	2	1.08144042E9	89	1.110412825E9	48	1.119696188E9	25	1.207105645E9	67	1.166595786E9	1.7976931348623157E308	0.0	204.794300ms	1100	204.794300ms	0.0	204.794300ms	1100	204.794300ms	0.0	45.301700ms	100	45.301700ms	7.345497868073414E-4	14.748200ms	76	14.748200ms	1.8200543431224376E-6	14.748200ms	76	14.748200ms	1.8200543431224376E-6	
218	49544	251	291106	1604	2	1.08109482E9	89	1.110412825E9	48	1.119696188E9	25	1.207105645E9	42	1.166078158E9	1.7976931348623157E308	0.0	210.642ms	1100	210.642ms	0.0	210.642ms	1100	210.642ms	0.0	44.36ms	100	44.36ms	3.988436257308503E-4	34.849500ms	404	34.849500ms	7.910242013650455E-7	34.849500ms	404	34.849500ms	7.910242013650455E-7	
219	49777	232	292312	1206	2	1.080950664E9	89	1.110412825E9	48	1.119696188E9	25	1.207105645E9	42	1.166078158E9	1.7976931348623157E308	0.0	214.788300ms	1100	214.788300ms	0.0	214.788300ms	1100	214.788300ms	0.0	54.915300ms	100	54.915300ms	6.824129247537125E-4	10.832200ms	6	10.832200ms	2.2223767569255298E-5	10.832200ms	6	10.832200ms	2.2223767569255298E-5	
220	50009	232	293549	1237	78	1.067507875E9	2	1.080839824E9	89	1.110412825E9	25	1.207105645E9	52	1.165388965E9	1.7976931348623157E308	0.0	209.385400ms	1100	209.385400ms	0.0	209.385400ms	1100	209.385400ms	0.0	60.554400ms	100	60.554400ms	0.001333920737291504	15.839ms	37	15.839ms	2.7713343221320514E-6	15.839ms	37	15.839ms	2.7713343221320514E-6	
221	50220	210	294747	1198	78	1.043774627E9	2	1.080839824E9	89	1.110412825E9	25	1.207105645E9	49	1.164713982E9	1.7976931348623157E308	0.0	204.537900ms	1100	204.537900ms	2.0211260736601076E-5	204.537900ms	1100	204.537900ms	2.0211260736601076E-5	44.347400ms	100	44.347400ms	4.039174204778484E-4	0s	0	0s	0.0	0s	0	0s	0.0	
222	50432	212	295946	1199	78	1.037456379E9	2	1.080839824E9	89	1.110412825E9	25	1.207105645E9	99	1.164459288E9	1.7976931348623157E308	0.0	206.944900ms	1100	206.944900ms	5.502971302043196E-6	206.944900ms	1100	206.944900ms	5.502971302043196E-6	47.666800ms	100	47.666800ms	5.639132414485381E-4	0s	0	0s	0.0	0s	0	0s	0.0	
223	50650	217	297146	1200	78	1.033802565E9	2	1.080839824E9	89	1.110412825E9	25	1.207105645E9	83	1.16352878E9	1.7976931348623157E308	0.0	211.780200ms	1100	211.780200ms	3.201724099581759E-6	211.780200ms	1100	211.780200ms	3.201724099581759E-6	45.390700ms	100	45.390700ms	0.001248184427832173	0s	0	0s	0.0	0s	0	0s	0.0	
224	50861	210	298346	1200	78	1.032102264E9	2	1.080839824E9	89	1.110412825E9	25	1.207105645E9	85	1.162247246E9	1.7976931348623157E308	0.0	205.194800ms	1100	205.194800ms	1.4951870252113217E-6	205.194800ms	1100	205.194800ms	1.4951870252113217E-6	44.819500ms	100	44.819500ms	6.955847527825165E-4	0s	0	0s	0.0	0s	0	0s	0.0	
225	51074	213	299546	1200	78	1.027648291E9	2	1.080839824E9	31	1.108040131E9	25	1.207105645E9	1	1.159202369E9	1.7976931348623157E308	0.0	207.400300ms	1100	207.400300ms	3.923125163919148E-6	207.400300ms	1100	207.400300ms	3.923125163919148E-6	45.603800ms	100	45.603800ms	0.002117324115542081	0s	0	0s	0.0	0s	0	0s	0.0	
226	51288	213	300746	1200	78	1.020744367E9	2	1.080839824E9	31	1.108040131E9	25	1.207105645E9	72	1.158553905E9	1.7976931348623157E308	0.0	207.363600ms	1100	207.363600ms	6.107434421310686E-6	207.363600ms	1100	207.363600ms	6.107434421310686E-6	48.887900ms	100	48.887900ms	4.7734011153338196E-4	0s	0	0s	0.0	0s	0	0s	0.0	
227	51500	212	301945	1199	78	1.018545616E9	2	1.080839824E9	31	1.108040131E9	25	1.207105645E9	88	1.158251323E9	1.7976931348623157E308	0.0	206.544600ms	1100	206.544600ms	1.958242053619456E-6	206.544600ms	1100	206.544600ms	1.958242053619456E-6	44.055ms	100	44.055ms	8.803368180237525E-4	0s	0	0s	0.0	0s	0	0s	0.0	
228	51710	209	303145	1200	78	1.017763962E9	2	1.080839824E9	31	1.108040131E9	5	1.203730568E9	30	1.157542986E9	1.7976931348623157E308	0.0	204.262100ms	1100	204.262100ms	6.976560836275352E-7	204.262100ms	1100	204.262100ms	6.976560836275352E-7	44.302900ms	100	44.302900ms	6.285423399467094E-4	0s	0	0s	0.0	0s	0	0s	0.0	
229	51925	214	304345	1200	78	1.01177023E9	2	1.080839824E9	71	1.10017427E9	5	1.203730568E9	98	1.156581822E9	1.7976931348623157E308	0.0	208.404ms	1100	208.404ms	5.353743575297963E-6	208.404ms	1100	208.404ms	5.353743575297963E-6	47.814ms	100	47.814ms	0.001060730949137586	0s	0	0s	0.0	0s	0	0s	0.0	
230	52139	214	305545	1200	78	1.004418327E9	2	1.080839824E9	79	1.093628163E9	5	1.203730568E9	14	1.155973236E9	1.7976931348623157E308	0.0	208.500500ms	1100	208.500500ms	6.605796438404956E-6	208.500500ms	1100	208.500500ms	6.605796438404956E-6	44.637300ms	100	44.637300ms	0.0011215007046916359	0s	0	0s	0.0	0s	0	0s	0.0	
231	52351	212	306745	1200	78	1.002508595E9	2	1.080839824E9	79	1.093628163E9	5	1.203730568E9	13	1.154220848E9	1.7976931348623157E308	0.0	205.072400ms	1100	205.072400ms	1.7284829969057357E-6	205.072400ms	1100	205.072400ms	1.7284829969057357E-6	49.971800ms	100	49.971800ms	0.0011177114058386806	0s	0	0s	0.0	0s	0	0s	0.0	
232	52569	218	307943	1198	78	1.002508595E9	2	1.080839824E9	79	1.093628163E9	5	1.203730568E9	77	1.152409266E9	1.7976931348623157E308	0.0	212.495ms	1100	212.495ms	0.0	212.495ms	1100	212.495ms	0.0	45.285500ms	100	45.285500ms	7.797999962459212E-4	0s	0	0s	0.0	0s	0	0s	0.0	
233	52853	284	310143	2200	78	9.98303507E8	2	1.080839824E9	79	1.093628163E9	5	1.203730568E9	72	1.151855718E9	1.7976931348623157E308	0.0	201.973600ms	1100	201.973600ms	3.813241394431399E-6	201.973600ms	1100	201.973600ms	3.813241394431399E-6	44.313200ms	100	44.313200ms	3.9018377302371123E-4	76.399800ms	1001	76.399800ms	0.0	76.399800ms	1001	76.399800ms	0.0	
234	53066	212	311343	1200	78	9.97049074E8	2	1.080839824E9	79	1.093628163E9	5	1.203730568E9	42	1.151770082E9	1.7976931348623157E308	0.0	205.343900ms	1100	205.343900ms	1.1423315939164024E-6	205.343900ms	1100	205.343900ms	1.1423315939164024E-6	64.756300ms	100	64.756300ms	8.746730946111248E-4	0s	0	0s	0.0	0s	0	0s	0.0	
235	53280	213	312543	1200	78	9.97049074E8	2	1.080839824E9	79	1.093628163E9	5	1.203730568E9	62	1.151406029E9	1.7976931348623157E308	0.0	207.162300ms	1100	207.162300ms	0.0	207.162300ms	1100	207.162300ms	0.0	50.210400ms	100	50.210400ms	5.535603491881968E-4	0s	0	0s	0.0	0s	0	0s	0.0	
236	53513	233	313867	1324	78	9.95401872E8	2	1.080839824E9	79	1.093628163E9	5	1.203730568E9	46	1.149897616E9	1.7976931348623157E308	0.0	210.377ms	1100	210.377ms	0.0	210.377ms	1100	210.377ms	0.0	44.071800ms	100	44.071800ms	6.806503651958284E-4	17.588100ms	124	17.588100ms	1.3323202882563469E-5	17.588100ms	124	17.588100ms	1.3323202882563469E-5	
237	53735	221	315091	1224	78	9.93849705E8	2	1.080839824E9	79	1.093628163E9	5	1.203730568E9	98	1.148105872E9	1.7976931348623157E308	0.0	204.619500ms	1100	204.619500ms	1.1378764769532822E-6	204.619500ms	1100	204.619500ms	1.1378764769532822E-6	44.238600ms	100	44.238600ms	7.646812924852964E-4	11.269700ms	24	11.269700ms	1.283577051581127E-5	11.269700ms	24	11.269700ms	1.283577051581127E-5	
238	53952	216	316291	1200	78	9.89056201E8	2	1.080839824E9	79	1.093628163E9	5	1.203730568E9	98	1.148105872E9	1.7976931348623157E308	0.0	210.368600ms	1100	210.368600ms	4.384698095866472E-6	210.368600ms	1100	210.368600ms	4.384698095866472E-6	48.838500ms	100	48.838500ms	2.0613615474852632E-4	0s	0	0s	0.0	0s	0	0s	0.0	
239	54163	211	317490	1199	78	9.89056201E8	2	1.080839824E9	79	1.093628163E9	5	1.203730568E9	98	1.148105872E9	1.7976931348623157E308	0.0	205.361700ms	1100	205.361700ms	0.0	205.361700ms	1100	205.361700ms	0.0	44.955ms	100	44.955ms	2.170129068351767E-4	0s	0	0s	0.0	0s	0	0s	0.0	
240	54388	225	318696	1206	78	9.88437829E8	2	1.080839824E9	79	1.093628163E9	5	1.203730568E9	19	1.148094299E9	1.7976931348623157E308	0.0	209.41ms	1100	209.41ms	0.0	209.41ms	1100	209.41ms	0.0	44.425100ms	100	44.425100ms	5.78621821512404E-4	10.463ms	6	10.463ms	1.0420236979030717E-4	10.463ms	6	10.463ms	1.0420236979030717E-4	
241	54616	227	319957	1261	78	9.87926014E8	2	1.080839824E9	79	1.093628163E9	5	1.203730568E9	36	1.148069751E9	1.7976931348623157E308	0.0	207.870300ms	1100	207.870300ms	2.0427092053409978E-8	207.870300ms	1100	207.870300ms	2.0427092053409978E-8	44.185300ms	100	44.185300ms	3.148556056653451E-4	14.125100ms	61	14.125100ms	8.120381037417815E-6	14.125100ms	61	14.125100ms	8.120381037417815E-6	
242	54831	214	321155	1198	78	9.87926014E8	2	1.080839824E9	79	1.093628163E9	5	1.203730568E9	17	1.145602238E9	1.7976931348623157E308	0.0	208.272200ms	1100	208.272200ms	0.0	208.272200ms	1100	208.272200ms	0.0	51.146400ms	100	51.146400ms	6.075738377399698E-4	0s	0	0s	0.0	0s	0	0s	0.0	
243	55051	220	322371	1216	78	9.80493028E8	2	1.080839824E9	79	1.093628163E9	5	1.203730568E9	38	1.144929235E9	1.7976931348623157E308	0.0	204.000400ms	1100	204.000400ms	5.491109507654857E-6	204.000400ms	1100	204.000400ms	5.491109507654857E-6	43.959ms	100	43.959ms	4.1392583015712137E-4	10.870600ms	16	10.870600ms	9.328899501982041E-5	10.870600ms	16	10.870600ms	9.328899501982041E-5	
244	55262	211	323571	1200	78	9.80493028E8	2	1.080839824E9	79	1.093628163E9	5	1.203730568E9	67	1.142917806E9	1.7976931348623157E308	0.0	205.131800ms	1100	205.131800ms	0.0	205.131800ms	1100	205.131800ms	0.0	45.625700ms	100	45.625700ms	0.0014617891072146848	0s	0	0s	0.0	0s	0	0s	0.0	
245	55506	243	325003	1432	78	9.79509446E8	2	1.080839824E9	79	1.093628163E9	5	1.203730568E9	42	1.142478724E9	1.7976931348623157E308	0.0	208.514500ms	1100	208.514500ms	0.0	208.514500ms	1100	208.514500ms	0.0	67.406700ms	100	67.406700ms	7.017511631714878E-4	26.741900ms	232	26.741900ms	4.323924255590687E-6	26.741900ms	232	26.741900ms	4.323924255590687E-6	
246	55731	225	326250	1247	78	9.78145071E8	2	1.080839824E9	79	1.093628163E9	5	1.203730568E9	8	1.142470167E9	1.7976931348623157E308	0.0	206.373ms	1100	206.373ms	0.0	206.373ms	1100	206.373ms	0.0	47.534900ms	100	47.534900ms	2.6730934498088053E-4	13.007500ms	47	13.007500ms	2.9636524116939707E-5	13.007500ms	47	13.007500ms	2.9636524116939707E-5	
