"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
217	5575	30	289631	310	32	1.073958072E9	48	1.201452345E9	29	1.21326375E9	36	1.284966913E9	19	1.252025428E9	1.7976931348623157E308	0.0	25.124300ms	210	25.124300ms	0.0	25.124300ms	210	25.124300ms	0.0	41.969700ms	100	41.969700ms	6.62276690594522E-4	0s	0	0s	0.0	0s	0	0s	0.0	
218	5626	51	290297	666	32	1.073172708E9	48	1.201452345E9	29	1.21326375E9	36	1.284966913E9	31	1.251621619E9	1.7976931348623157E308	0.0	14.644400ms	210	14.644400ms	1.7080545317857013E-6	14.644400ms	210	14.644400ms	1.7080545317857013E-6	44.065900ms	100	44.065900ms	1.041416335383627E-4	30.728800ms	356	30.728800ms	1.046972431882698E-6	30.728800ms	356	30.728800ms	1.046972431882698E-6	
219	5647	21	290607	310	32	1.073172708E9	48	1.201452345E9	29	1.21326375E9	36	1.284966913E9	31	1.251621619E9	1.7976931348623157E308	0.0	15.889500ms	210	15.889500ms	0.0	15.889500ms	210	15.889500ms	0.0	43.009200ms	100	43.009200ms	1.7349538410960098E-6	0s	0	0s	0.0	0s	0	0s	0.0	
220	5736	88	291918	1311	32	1.072816955E9	48	1.201452345E9	29	1.21326375E9	36	1.284966913E9	39	1.251120733E9	1.7976931348623157E308	0.0	14.522400ms	210	14.522400ms	1.5785547770020784E-6	14.522400ms	210	14.522400ms	1.5785547770020784E-6	43.371300ms	100	43.371300ms	3.610169429543575E-4	68.458300ms	1001	68.458300ms	0.0	68.458300ms	1001	68.458300ms	0.0	
221	5756	20	292228	310	32	1.072816955E9	48	1.201452345E9	29	1.21326375E9	36	1.284966913E9	39	1.251120733E9	1.7976931348623157E308	0.0	14.418400ms	210	14.418400ms	0.0	14.418400ms	210	14.418400ms	0.0	44.720100ms	100	44.720100ms	1.4206815426661911E-4	0s	0	0s	0.0	0s	0	0s	0.0	
222	5845	89	293539	1311	32	1.072816955E9	48	1.201452345E9	29	1.21326375E9	36	1.284966913E9	39	1.251120733E9	1.7976931348623157E308	0.0	14.003ms	210	14.003ms	0.0	14.003ms	210	14.003ms	0.0	43.746100ms	100	43.746100ms	1.2437033396315412E-4	69.582600ms	1001	69.582600ms	0.0	69.582600ms	1001	69.582600ms	0.0	
223	5936	90	294850	1311	32	1.07259213E9	48	1.201452345E9	29	1.21326375E9	20	1.277733233E9	39	1.251120733E9	1.7976931348623157E308	0.0	14.429900ms	210	14.429900ms	9.979290811035213E-7	14.429900ms	210	14.429900ms	9.979290811035213E-7	42.595300ms	100	42.595300ms	2.311922903249708E-4	70.789800ms	1001	70.789800ms	0.0	70.789800ms	1001	70.789800ms	0.0	
224	5955	19	295160	310	32	1.072043067E9	48	1.201452345E9	29	1.21326375E9	20	1.277733233E9	39	1.251120733E9	1.7976931348623157E308	0.0	13.950300ms	210	13.950300ms	2.4376327600740743E-6	13.950300ms	210	13.950300ms	2.4376327600740743E-6	42.952300ms	100	42.952300ms	1.985426240933563E-5	0s	0	0s	0.0	0s	0	0s	0.0	
225	5975	19	295470	310	32	1.072043067E9	48	1.201452345E9	29	1.21326375E9	20	1.277733233E9	39	1.251120733E9	1.7976931348623157E308	0.0	14.255900ms	210	14.255900ms	0.0	14.255900ms	210	14.255900ms	0.0	44.057200ms	100	44.057200ms	2.204361008542044E-6	0s	0	0s	0.0	0s	0	0s	0.0	
226	6050	74	296549	1079	32	1.071610146E9	48	1.201452345E9	29	1.21326375E9	20	1.277733233E9	39	1.251120733E9	1.7976931348623157E308	0.0	14.738600ms	210	14.738600ms	0.0	14.738600ms	210	14.738600ms	0.0	42.882300ms	100	42.882300ms	7.959477918893509E-5	54.260200ms	769	54.260200ms	5.251339308898856E-7	54.260200ms	769	54.260200ms	5.251339308898856E-7	
227	6111	60	297381	832	32	1.071256697E9	48	1.201452345E9	29	1.21326375E9	20	1.277733233E9	39	1.251120733E9	1.7976931348623157E308	0.0	14.385600ms	210	14.385600ms	0.0	14.385600ms	210	14.385600ms	0.0	43.705500ms	100	43.705500ms	7.956666042827964E-5	40.918100ms	523	40.918100ms	6.306497843264919E-7	40.918100ms	523	40.918100ms	6.306497843264919E-7	
228	6152	40	297849	468	32	1.070825867E9	48	1.201452345E9	29	1.21326375E9	20	1.277733233E9	39	1.251120733E9	1.7976931348623157E308	0.0	14.075800ms	210	14.075800ms	1.0769223267835856E-6	14.075800ms	210	14.075800ms	1.0769223267835856E-6	45.980300ms	100	45.980300ms	1.0521560326064661E-4	19.864900ms	158	19.864900ms	1.1142952066246367E-6	19.864900ms	158	19.864900ms	1.1142952066246367E-6	
229	6172	20	298159	310	32	1.070825867E9	48	1.201452345E9	29	1.21326375E9	20	1.277733233E9	39	1.251120733E9	1.7976931348623157E308	0.0	14.676200ms	210	14.676200ms	0.0	14.676200ms	210	14.676200ms	0.0	44.723100ms	100	44.723100ms	1.754277440550611E-4	0s	0	0s	0.0	0s	0	0s	0.0	
230	6229	56	298942	783	32	1.070249181E9	48	1.201452345E9	29	1.21326375E9	20	1.277733233E9	39	1.251120733E9	1.7976931348623157E308	0.0	14.207700ms	210	14.207700ms	0.0	14.207700ms	210	14.207700ms	0.0	42.206400ms	100	42.206400ms	7.460091055200846E-5	36.915ms	473	36.915ms	1.1385691547976508E-6	36.915ms	473	36.915ms	1.1385691547976508E-6	
231	6308	78	300090	1148	32	1.069299412E9	48	1.201452345E9	29	1.21326375E9	20	1.277733233E9	39	1.251120733E9	1.7976931348623157E308	0.0	13.807300ms	210	13.807300ms	1.6467750507517413E-6	13.807300ms	210	13.807300ms	1.6467750507517413E-6	42.415900ms	100	42.415900ms	1.5788011767278398E-4	59.197800ms	839	59.197800ms	6.457598560794796E-7	59.197800ms	839	59.197800ms	6.457598560794796E-7	
232	6327	19	300400	310	32	1.068803457E9	48	1.201452345E9	29	1.21326375E9	20	1.277733233E9	16	1.249948968E9	1.7976931348623157E308	0.0	13.701700ms	210	13.701700ms	2.2086334750463326E-6	13.701700ms	210	13.701700ms	2.2086334750463326E-6	42.551800ms	100	42.551800ms	3.249577949671545E-4	0s	0	0s	0.0	0s	0	0s	0.0	
233	6349	21	300710	310	32	1.068696097E9	48	1.201452345E9	29	1.21326375E9	20	1.277733233E9	9	1.24804886E9	1.7976931348623157E308	0.0	14.564700ms	210	14.564700ms	4.783275090379315E-7	14.564700ms	210	14.564700ms	4.783275090379315E-7	61.318700ms	100	61.318700ms	1.8947010314923296E-4	0s	0	0s	0.0	0s	0	0s	0.0	
234	6369	20	301020	310	32	1.068637532E9	48	1.201452345E9	29	1.21326375E9	20	1.277733233E9	3	1.246362598E9	1.7976931348623157E308	0.0	14.469300ms	210	14.469300ms	2.609544033743958E-7	14.469300ms	210	14.469300ms	2.609544033743958E-7	42.668200ms	100	42.668200ms	2.8304075620666947E-4	0s	0	0s	0.0	0s	0	0s	0.0	
235	6389	20	301330	310	32	1.06836276E9	48	1.201452345E9	29	1.21326375E9	20	1.277733233E9	13	1.246180303E9	1.7976931348623157E308	0.0	14.6ms	210	14.6ms	1.2243984101785916E-6	14.6ms	210	14.6ms	1.2243984101785916E-6	43.026500ms	100	43.026500ms	8.118198595218674E-5	0s	0	0s	0.0	0s	0	0s	0.0	
236	6409	20	301640	310	32	1.06836276E9	48	1.201452345E9	0	1.211949144E9	20	1.277733233E9	5	1.244988927E9	1.7976931348623157E308	0.0	14.143700ms	210	14.143700ms	0.0	14.143700ms	210	14.143700ms	0.0	43.122400ms	100	43.122400ms	3.457682337312773E-4	0s	0	0s	0.0	0s	0	0s	0.0	
237	6468	59	302445	805	32	1.067942324E9	48	1.201452345E9	0	1.211949144E9	20	1.277733233E9	5	1.244988927E9	1.7976931348623157E308	0.0	15.285900ms	210	15.285900ms	1.0938898408514269E-7	15.285900ms	210	15.285900ms	1.0938898408514269E-7	42.896800ms	100	42.896800ms	2.209107989273096E-5	38.079300ms	495	38.079300ms	7.48625907181662E-7	38.079300ms	495	38.079300ms	7.48625907181662E-7	
238	6488	19	302755	310	32	1.067942324E9	48	1.201452345E9	0	1.211949144E9	20	1.277733233E9	33	1.24494678E9	1.7976931348623157E308	0.0	13.689800ms	210	13.689800ms	0.0	13.689800ms	210	13.689800ms	0.0	42.277300ms	100	42.277300ms	2.3437757236690392E-4	0s	0	0s	0.0	0s	0	0s	0.0	
239	6524	36	303156	401	32	1.066850479E9	48	1.201452345E9	0	1.211949144E9	20	1.277733233E9	33	1.24494678E9	1.7976931348623157E308	0.0	14.285500ms	210	14.285500ms	3.4627267721674233E-6	14.285500ms	210	14.285500ms	3.4627267721674233E-6	53.854ms	100	53.854ms	0.0	14.749ms	92	14.749ms	3.211132540362084E-6	14.749ms	92	14.749ms	3.211132540362084E-6	
240	6544	20	303466	310	32	1.066850479E9	48	1.201452345E9	0	1.211949144E9	20	1.277733233E9	33	1.24494678E9	1.7976931348623157E308	0.0	14.460300ms	210	14.460300ms	0.0	14.460300ms	210	14.460300ms	0.0	43.783ms	100	43.783ms	7.499653133700046E-5	0s	0	0s	0.0	0s	0	0s	0.0	
241	6636	91	304776	1310	32	1.066702057E9	48	1.201452345E9	0	1.211949144E9	20	1.277733233E9	43	1.244899444E9	1.7976931348623157E308	0.0	14.483400ms	210	14.483400ms	6.62484052342604E-7	14.483400ms	210	14.483400ms	6.62484052342604E-7	44.059400ms	100	44.059400ms	1.9245013348449748E-4	71.197300ms	1001	71.197300ms	0.0	71.197300ms	1001	71.197300ms	0.0	
242	6657	20	305085	309	32	1.066702057E9	48	1.201452345E9	0	1.211949144E9	20	1.277733233E9	34	1.244255957E9	1.7976931348623157E308	0.0	14.769200ms	210	14.769200ms	0.0	14.769200ms	210	14.769200ms	0.0	42.533700ms	100	42.533700ms	2.12729311072839E-4	0s	0	0s	0.0	0s	0	0s	0.0	
243	6739	81	306255	1170	32	1.066284608E9	48	1.201452345E9	0	1.211949144E9	20	1.277733233E9	38	1.240876866E9	1.7976931348623157E308	0.0	15.863200ms	210	15.863200ms	1.098140122679503E-6	15.863200ms	210	15.863200ms	1.098140122679503E-6	43.899700ms	100	43.899700ms	3.990967859083705E-4	60.315ms	860	60.315ms	1.8694546895308088E-7	60.315ms	860	60.315ms	1.8694546895308088E-7	
244	6758	19	306565	310	32	1.065870099E9	48	1.201452345E9	38	1.204654858E9	20	1.277733233E9	46	1.239665018E9	1.7976931348623157E308	0.0	14.288400ms	210	14.288400ms	1.8511496519250474E-6	14.288400ms	210	14.288400ms	1.8511496519250474E-6	42.095100ms	100	42.095100ms	4.489916246805181E-4	0s	0	0s	0.0	0s	0	0s	0.0	
245	6779	20	306874	309	32	1.065797404E9	48	1.201452345E9	38	1.204654858E9	20	1.277733233E9	44	1.236929538E9	1.7976931348623157E308	0.0	14.675100ms	210	14.675100ms	3.247737852778749E-7	14.675100ms	210	14.675100ms	3.247737852778749E-7	43.307ms	100	43.307ms	4.4638107996850863E-4	0s	0	0s	0.0	0s	0	0s	0.0	
246	6799	19	307183	309	32	1.065797404E9	48	1.201452345E9	38	1.204654858E9	20	1.277733233E9	44	1.236929538E9	1.7976931348623157E308	0.0	14.137100ms	210	14.137100ms	0.0	14.137100ms	210	14.137100ms	0.0	42.487700ms	100	42.487700ms	1.0217108319577451E-4	0s	0	0s	0.0	0s	0	0s	0.0	
247	6840	40	307685	502	32	1.065374899E9	48	1.201452345E9	38	1.204654858E9	20	1.277733233E9	18	1.236695659E9	1.7976931348623157E308	0.0	14.298800ms	210	14.298800ms	0.0	14.298800ms	210	14.298800ms	0.0	43.481700ms	100	43.481700ms	1.845203635989201E-4	20.886200ms	192	20.886200ms	2.0646952851837105E-6	20.886200ms	192	20.886200ms	2.0646952851837105E-6	
248	6878	37	308128	443	32	1.064532135E9	48	1.201452345E9	38	1.204654858E9	20	1.277733233E9	24	1.233857416E9	1.7976931348623157E308	0.0	14.345700ms	210	14.345700ms	1.9945769091340924E-6	14.345700ms	210	14.345700ms	1.9945769091340924E-6	44.202600ms	100	44.202600ms	5.14013723228266E-4	17.444200ms	133	17.444200ms	2.799579290406233E-6	17.444200ms	133	17.444200ms	2.799579290406233E-6	
249	6897	19	308435	307	32	1.064532135E9	48	1.201452345E9	38	1.204654858E9	20	1.277733233E9	24	1.233857416E9	1.7976931348623157E308	0.0	14.244600ms	210	14.244600ms	0.0	14.244600ms	210	14.244600ms	0.0	42.848800ms	100	42.848800ms	2.095611467071634E-4	0s	0	0s	0.0	0s	0	0s	0.0	
250	6935	37	308857	422	32	1.063357477E9	48	1.201452345E9	38	1.204654858E9	20	1.277733233E9	24	1.233857416E9	1.7976931348623157E308	0.0	13.818400ms	210	13.818400ms	5.254519411158039E-6	13.818400ms	210	13.818400ms	5.254519411158039E-6	60.832600ms	100	60.832600ms	0.0	16.354300ms	112	16.354300ms	8.387319608679382E-12	16.354300ms	112	16.354300ms	8.387319608679382E-12	
251	6955	20	309166	309	32	1.062776414E9	17	1.18663239E9	48	1.201452345E9	20	1.277733233E9	28	1.233223867E9	1.7976931348623157E308	0.0	14.199600ms	210	14.199600ms	2.6021039269624997E-6	14.199600ms	210	14.199600ms	2.6021039269624997E-6	43.507300ms	100	43.507300ms	7.367785344878397E-4	0s	0	0s	0.0	0s	0	0s	0.0	
252	6975	19	309476	310	32	1.061937271E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	6	1.231653839E9	1.7976931348623157E308	0.0	14.368600ms	210	14.368600ms	3.75988683506782E-6	14.368600ms	210	14.368600ms	3.75988683506782E-6	42.998300ms	100	42.998300ms	9.013514501443499E-4	0s	0	0s	0.0	0s	0	0s	0.0	
253	6995	19	309785	309	32	1.061937271E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	6	1.231653839E9	1.7976931348623157E308	0.0	14.145ms	210	14.145ms	0.0	14.145ms	210	14.145ms	0.0	42.876800ms	100	42.876800ms	2.0427854269663314E-4	0s	0	0s	0.0	0s	0	0s	0.0	
254	7061	66	310738	953	32	1.061499595E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	40	1.230667964E9	1.7976931348623157E308	0.0	13.804500ms	210	13.804500ms	0.0	13.804500ms	210	13.804500ms	0.0	42.528600ms	100	42.528600ms	3.259092065558433E-4	47.222600ms	643	47.222600ms	6.40977664244358E-7	47.222600ms	643	47.222600ms	6.40977664244358E-7	
255	7133	71	311749	1011	32	1.061191954E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	8	1.23059979E9	1.7976931348623157E308	0.0	14.204100ms	210	14.204100ms	7.024217561765876E-7	14.204100ms	210	14.204100ms	7.024217561765876E-7	65.364900ms	100	65.364900ms	3.114271468639784E-4	50.305100ms	701	50.305100ms	2.0303819742550355E-7	50.305100ms	701	50.305100ms	2.0303819742550355E-7	
256	7154	20	312059	310	32	1.060884504E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	30	1.230228422E9	1.7976931348623157E308	0.0	14.551100ms	210	14.551100ms	1.3796256309039912E-6	14.551100ms	210	14.551100ms	1.3796256309039912E-6	44.794100ms	100	44.794100ms	9.538342200348216E-5	0s	0	0s	0.0	0s	0	0s	0.0	
257	7174	20	312369	310	32	1.060021926E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	41	1.229379757E9	1.7976931348623157E308	0.0	14.256800ms	210	14.256800ms	3.87178271548634E-6	14.256800ms	210	14.256800ms	3.87178271548634E-6	43.348900ms	100	43.348900ms	3.539844626621935E-4	0s	0	0s	0.0	0s	0	0s	0.0	
258	7194	20	312677	308	32	1.060021926E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	36	1.227921667E9	1.7976931348623157E308	0.0	14.288700ms	210	14.288700ms	0.0	14.288700ms	210	14.288700ms	0.0	43.537700ms	100	43.537700ms	4.510683299946283E-4	0s	0	0s	0.0	0s	0	0s	0.0	
259	7263	69	313641	964	32	1.059619648E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	36	1.227921667E9	1.7976931348623157E308	0.0	15.077900ms	210	15.077900ms	1.9873327925470785E-7	15.077900ms	210	15.077900ms	1.9873327925470785E-7	43.122ms	100	43.122ms	9.116968600396125E-5	48.382700ms	654	48.382700ms	5.164828830419257E-7	48.382700ms	654	48.382700ms	5.164828830419257E-7	
260	7283	20	313951	310	32	1.059619648E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	36	1.227921667E9	1.7976931348623157E308	0.0	14.516500ms	210	14.516500ms	0.0	14.516500ms	210	14.516500ms	0.0	42.283700ms	100	42.283700ms	2.0336497722031832E-4	0s	0	0s	0.0	0s	0	0s	0.0	
261	7357	73	314904	953	32	1.059486898E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	36	1.227921667E9	1.7976931348623157E308	0.0	14.353600ms	210	14.353600ms	0.0	14.353600ms	210	14.353600ms	0.0	42.042ms	100	42.042ms	1.6818392299063677E-4	53.539900ms	643	53.539900ms	1.9483795123666865E-7	53.539900ms	643	53.539900ms	1.9483795123666865E-7	
262	7445	88	316215	1311	32	1.059463838E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	36	1.227921667E9	1.7976931348623157E308	0.0	14.286200ms	210	14.286200ms	1.0364406017342242E-7	14.286200ms	210	14.286200ms	1.0364406017342242E-7	42.496700ms	100	42.496700ms	2.0572022516970322E-4	68.322300ms	1001	68.322300ms	0.0	68.322300ms	1001	68.322300ms	0.0	
263	7464	19	316525	310	32	1.059190996E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	36	1.227921667E9	1.7976931348623157E308	0.0	14.169400ms	210	14.169400ms	1.2263255926699598E-6	14.169400ms	210	14.169400ms	1.2263255926699598E-6	42.711700ms	100	42.711700ms	2.6147019802647995E-4	0s	0	0s	0.0	0s	0	0s	0.0	
264	7484	19	316834	309	32	1.058900405E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	36	1.227921667E9	1.7976931348623157E308	0.0	14.265300ms	210	14.265300ms	1.306437339339735E-6	14.265300ms	210	14.265300ms	1.306437339339735E-6	42.868600ms	100	42.868600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
265	7505	20	317144	310	32	1.058809072E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	36	1.227921667E9	1.7976931348623157E308	0.0	14.223400ms	210	14.223400ms	4.107270575828164E-7	14.223400ms	210	14.223400ms	4.107270575828164E-7	44.852600ms	100	44.852600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
266	7527	21	317454	310	32	1.058672752E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	36	1.227921667E9	1.7976931348623157E308	0.0	14.945200ms	210	14.945200ms	6.130877363156687E-7	14.945200ms	210	14.945200ms	6.130877363156687E-7	60.546500ms	100	60.546500ms	9.866473555106948E-5	0s	0	0s	0.0	0s	0	0s	0.0	
267	7547	20	317763	309	32	1.058672752E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	37	1.224976611E9	1.7976931348623157E308	0.0	14.421700ms	210	14.421700ms	0.0	14.421700ms	210	14.421700ms	0.0	42.678700ms	100	42.678700ms	7.491289718674566E-4	0s	0	0s	0.0	0s	0	0s	0.0	
268	7587	40	318196	433	32	1.058401395E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	35	1.22422742E9	1.7976931348623157E308	0.0	14.421100ms	210	14.421100ms	1.2125985128357593E-6	14.421100ms	210	14.421100ms	1.2125985128357593E-6	46.141900ms	100	46.141900ms	1.741217555910024E-4	19.545100ms	123	19.545100ms	1.3600401027602516E-8	19.545100ms	123	19.545100ms	1.3600401027602516E-8	
269	7609	21	318506	310	32	1.058401395E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	35	1.22422742E9	1.7976931348623157E308	0.0	15.498100ms	210	15.498100ms	0.0	15.498100ms	210	15.498100ms	0.0	45.038900ms	100	45.038900ms	1.0203104722924405E-4	0s	0	0s	0.0	0s	0	0s	0.0	
270	7639	30	318820	314	32	1.055989966E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	24	1.222088138E9	1.7976931348623157E308	0.0	14.597500ms	210	14.597500ms	3.863818280167681E-6	14.597500ms	210	14.597500ms	3.863818280167681E-6	43.402200ms	100	43.402200ms	2.2431375967190247E-4	10.022200ms	4	10.022200ms	3.6703962394155076E-4	10.022200ms	4	10.022200ms	3.6703962394155076E-4	
271	7659	19	319129	309	32	1.05574006E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	24	1.222088138E9	1.7976931348623157E308	0.0	14.348800ms	210	14.348800ms	1.126931703656525E-6	14.348800ms	210	14.348800ms	1.126931703656525E-6	43.114400ms	100	43.114400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
272	7681	21	319439	310	32	1.055477838E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	24	1.222088138E9	1.7976931348623157E308	0.0	15.486600ms	210	15.486600ms	1.182749653807914E-6	15.486600ms	210	15.486600ms	1.182749653807914E-6	44.449ms	100	44.449ms	1.494766361367128E-4	0s	0	0s	0.0	0s	0	0s	0.0	
273	7701	20	319749	310	32	1.054904678E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	24	1.222088138E9	1.7976931348623157E308	0.0	14.688100ms	210	14.688100ms	2.5858746011237208E-6	14.688100ms	210	14.688100ms	2.5858746011237208E-6	43.538100ms	100	43.538100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
274	7721	19	320059	310	32	1.054904678E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	24	1.222088138E9	1.7976931348623157E308	0.0	14.271700ms	210	14.271700ms	0.0	14.271700ms	210	14.271700ms	0.0	42.912500ms	100	42.912500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
275	7752	30	320377	318	32	1.053762326E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	41	1.221133849E9	1.7976931348623157E308	0.0	14.491900ms	210	14.491900ms	1.0764654667020737E-6	14.491900ms	210	14.491900ms	1.0764654667020737E-6	44.108700ms	100	44.108700ms	2.1256188057641956E-4	10.469ms	8	10.469ms	1.071289921798918E-4	10.469ms	8	10.469ms	1.071289921798918E-4	
276	7772	20	320687	310	32	1.053653828E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	43	1.218478128E9	1.7976931348623157E308	0.0	14.638900ms	210	14.638900ms	4.902976032727935E-7	14.638900ms	210	14.638900ms	4.902976032727935E-7	44.382700ms	100	44.382700ms	1.386527962302586E-4	0s	0	0s	0.0	0s	0	0s	0.0	
277	7794	21	320997	310	32	1.053538826E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	36	1.218007908E9	1.7976931348623157E308	0.0	14.584700ms	210	14.584700ms	5.197424019879168E-7	14.584700ms	210	14.584700ms	5.197424019879168E-7	47.145300ms	100	47.145300ms	4.851779708037096E-4	0s	0	0s	0.0	0s	0	0s	0.0	
278	7814	20	321307	310	32	1.053523831E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	36	1.218007908E9	1.7976931348623157E308	0.0	14.118300ms	210	14.118300ms	6.777610861853303E-8	14.118300ms	210	14.118300ms	6.777610861853303E-8	46.942100ms	100	46.942100ms	4.2388057594876515E-5	0s	0	0s	0.0	0s	0	0s	0.0	
279	7836	21	321617	310	32	1.053523831E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	18	1.214950735E9	1.7976931348623157E308	0.0	14.898500ms	210	14.898500ms	0.0	14.898500ms	210	14.898500ms	0.0	54.435100ms	100	54.435100ms	9.286081602128981E-4	0s	0	0s	0.0	0s	0	0s	0.0	
280	7869	32	321969	352	32	1.053390022E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	18	1.214950735E9	1.7976931348623157E308	0.0	14.616200ms	210	14.616200ms	4.896701211805817E-7	14.616200ms	210	14.616200ms	4.896701211805817E-7	44.162500ms	100	44.162500ms	1.1013955026742961E-5	12.615700ms	43	12.615700ms	5.62387251868632E-7	12.615700ms	43	12.615700ms	5.62387251868632E-7	
281	7888	19	322278	309	32	1.053197038E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	18	1.214950735E9	1.7976931348623157E308	0.0	13.872200ms	210	13.872200ms	8.723942788317155E-7	13.872200ms	210	13.872200ms	8.723942788317155E-7	42.682ms	100	42.682ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
282	7912	23	322588	310	32	1.053051859E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	18	1.214950735E9	1.7976931348623157E308	0.0	16.788800ms	210	16.788800ms	6.564095287822515E-7	16.788800ms	210	16.788800ms	6.564095287822515E-7	43.885700ms	100	43.885700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
283	7932	20	322897	309	32	1.052788324E9	19	1.181501395E9	17	1.18663239E9	20	1.277733233E9	49	1.213637399E9	1.7976931348623157E308	0.0	14.692400ms	210	14.692400ms	1.19170633497608E-6	14.692400ms	210	14.692400ms	1.19170633497608E-6	42.229600ms	100	42.229600ms	4.682644951193582E-4	0s	0	0s	0.0	0s	0	0s	0.0	
284	7951	19	323206	309	32	1.05235016E9	16	1.157545021E9	19	1.181501395E9	20	1.277733233E9	49	1.213637399E9	1.7976931348623157E308	0.0	14.041ms	210	14.041ms	1.981875359490819E-6	14.041ms	210	14.041ms	1.981875359490819E-6	42.797600ms	100	42.797600ms	6.027715633030506E-4	0s	0	0s	0.0	0s	0	0s	0.0	
285	7972	20	323515	309	32	1.05235016E9	16	1.157545021E9	9	1.181297654E9	20	1.277733233E9	21	1.213585619E9	1.7976931348623157E308	0.0	14.900500ms	210	14.900500ms	0.0	14.900500ms	210	14.900500ms	0.0	43.248900ms	100	43.248900ms	3.0646187624670085E-4	0s	0	0s	0.0	0s	0	0s	0.0	
286	8005	33	323826	311	32	1.052004261E9	16	1.157545021E9	9	1.181297654E9	20	1.277733233E9	21	1.213585619E9	1.7976931348623157E308	0.0	14.605900ms	210	14.605900ms	0.0	14.605900ms	210	14.605900ms	0.0	50.986600ms	100	50.986600ms	8.297400529013843E-5	9.839500ms	1	9.839500ms	3.286919251288545E-4	9.839500ms	1	9.839500ms	3.286919251288545E-4	
287	8035	30	324140	314	32	1.049917995E9	16	1.157545021E9	9	1.181297654E9	20	1.277733233E9	21	1.213585619E9	1.7976931348623157E308	0.0	14.701700ms	210	14.701700ms	2.2868033249393943E-6	14.701700ms	210	14.701700ms	2.2868033249393943E-6	42.983900ms	100	42.983900ms	5.403268646900439E-5	9.829500ms	4	9.829500ms	3.7590698503833786E-4	9.829500ms	4	9.829500ms	3.7590698503833786E-4	
