"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
257	7824	20	312132	310	4	1.10297633E9	26	1.146840036E9	43	1.148372347E9	3	1.211658604E9	30	1.18334803E9	1.7976931348623157E308	0.0	15.164200ms	210	15.164200ms	4.157148542479774E-6	15.164200ms	210	15.164200ms	4.157148542479774E-6	46.277700ms	100	46.277700ms	3.200179531207381E-4	0s	0	0s	0.0	0s	0	0s	0.0	
258	7847	22	312442	310	4	1.10297633E9	26	1.146840036E9	43	1.148372347E9	3	1.211658604E9	30	1.18334803E9	1.7976931348623157E308	0.0	16.259500ms	210	16.259500ms	0.0	16.259500ms	210	16.259500ms	0.0	53.430100ms	100	53.430100ms	1.6461680939853008E-4	0s	0	0s	0.0	0s	0	0s	0.0	
259	7924	76	313431	989	4	1.102520639E9	26	1.146840036E9	43	1.148372347E9	3	1.211658604E9	13	1.182352612E9	1.7976931348623157E308	0.0	14.915800ms	210	14.915800ms	1.3948356812279858E-6	14.915800ms	210	14.915800ms	1.3948356812279858E-6	51.809700ms	100	51.809700ms	1.509158678076039E-4	55.331800ms	679	55.331800ms	1.7712283770980647E-7	55.331800ms	679	55.331800ms	1.7712283770980647E-7	
260	7951	27	313741	310	4	1.102247862E9	26	1.146840036E9	43	1.148372347E9	3	1.211658604E9	13	1.182352612E9	1.7976931348623157E308	0.0	19.580600ms	210	19.580600ms	1.1781530878335069E-6	19.580600ms	210	19.580600ms	1.1781530878335069E-6	49.207300ms	100	49.207300ms	9.30671833839658E-5	0s	0	0s	0.0	0s	0	0s	0.0	
261	7982	30	314051	310	4	1.102137556E9	26	1.146840036E9	43	1.148372347E9	3	1.211658604E9	13	1.182352612E9	1.7976931348623157E308	0.0	23.781700ms	210	23.781700ms	4.765413341003449E-7	23.781700ms	210	23.781700ms	4.765413341003449E-7	51.916500ms	100	51.916500ms	3.584793850786805E-5	0s	0	0s	0.0	0s	0	0s	0.0	
262	8008	25	314361	310	4	1.102137556E9	26	1.146840036E9	43	1.148372347E9	3	1.211658604E9	24	1.181513783E9	1.7976931348623157E308	0.0	19.895200ms	210	19.895200ms	0.0	19.895200ms	210	19.895200ms	0.0	45.591700ms	100	45.591700ms	2.394772350259744E-4	0s	0	0s	0.0	0s	0	0s	0.0	
263	8114	106	315672	1311	4	1.102137556E9	26	1.146840036E9	43	1.148372347E9	3	1.211658604E9	2	1.181472136E9	1.7976931348623157E308	0.0	15.049500ms	210	15.049500ms	0.0	15.049500ms	210	15.049500ms	0.0	46.149900ms	100	46.149900ms	1.565357734726902E-4	85.927100ms	1001	85.927100ms	0.0	85.927100ms	1001	85.927100ms	0.0	
264	8168	53	316204	532	4	1.101685557E9	26	1.146840036E9	43	1.148372347E9	3	1.211658604E9	2	1.181472136E9	1.7976931348623157E308	0.0	21.585500ms	210	21.585500ms	4.986295271046184E-7	21.585500ms	210	21.585500ms	4.986295271046184E-7	52.992300ms	100	52.992300ms	9.116992939335323E-6	24.595900ms	222	24.595900ms	1.3758154139497314E-6	24.595900ms	222	24.595900ms	1.3758154139497314E-6	
265	8192	24	316514	310	4	1.101630538E9	26	1.146840036E9	43	1.148372347E9	3	1.211658604E9	2	1.181472136E9	1.7976931348623157E308	0.0	18.288300ms	210	18.288300ms	2.3781308235411236E-7	18.288300ms	210	18.288300ms	2.3781308235411236E-7	48.514300ms	100	48.514300ms	7.594117075741424E-5	0s	0	0s	0.0	0s	0	0s	0.0	
266	8217	25	316824	310	4	1.10073596E9	26	1.146840036E9	43	1.148372347E9	3	1.211658604E9	2	1.181472136E9	1.7976931348623157E308	0.0	16.182200ms	210	16.182200ms	3.866900100490426E-6	16.182200ms	210	16.182200ms	3.866900100490426E-6	61.571500ms	100	61.571500ms	3.101055285474996E-5	0s	0	0s	0.0	0s	0	0s	0.0	
267	8237	20	317134	310	4	1.10073596E9	25	1.146062092E9	26	1.146840036E9	3	1.211658604E9	7	1.179867868E9	1.7976931348623157E308	0.0	14.484900ms	210	14.484900ms	0.0	14.484900ms	210	14.484900ms	0.0	45.270800ms	100	45.270800ms	5.9892552276257E-4	0s	0	0s	0.0	0s	0	0s	0.0	
268	8275	38	317451	317	4	1.100309603E9	25	1.146062092E9	26	1.146840036E9	3	1.211658604E9	7	1.179867868E9	1.7976931348623157E308	0.0	19.662500ms	210	19.662500ms	0.0	19.662500ms	210	19.662500ms	0.0	54.020400ms	100	54.020400ms	0.0	11.442900ms	7	11.442900ms	5.5334017485126576E-5	11.442900ms	7	11.442900ms	5.5334017485126576E-5	
269	8311	35	317837	386	4	1.099576822E9	25	1.146062092E9	26	1.146840036E9	3	1.211658604E9	32	1.177144174E9	1.7976931348623157E308	0.0	15.679800ms	210	15.679800ms	0.0	15.679800ms	210	15.679800ms	0.0	43.912800ms	100	43.912800ms	9.83237190503784E-4	14.601ms	76	14.601ms	8.762856596787532E-6	14.601ms	76	14.601ms	8.762856596787532E-6	
270	8351	39	318262	425	4	1.098021422E9	25	1.146062092E9	26	1.146840036E9	3	1.211658604E9	28	1.175012976E9	1.7976931348623157E308	0.0	16.157ms	210	16.157ms	0.0	16.157ms	210	16.157ms	0.0	44.213ms	100	44.213ms	6.432459793019984E-4	17.809400ms	116	17.809400ms	1.2194346426170172E-5	17.809400ms	116	17.809400ms	1.2194346426170172E-5	
271	8388	37	318596	334	4	1.095672356E9	25	1.146062092E9	26	1.146840036E9	3	1.211658604E9	21	1.174926081E9	1.7976931348623157E308	0.0	18.788900ms	210	18.788900ms	0.0	18.788900ms	210	18.788900ms	0.0	44.606400ms	100	44.606400ms	1.1171505869257747E-4	12.773500ms	25	12.773500ms	8.557450530322974E-5	12.773500ms	25	12.773500ms	8.557450530322974E-5	
272	8427	39	318943	347	4	1.094903067E9	25	1.146062092E9	26	1.146840036E9	3	1.211658604E9	46	1.172606228E9	1.7976931348623157E308	0.0	16.159300ms	210	16.159300ms	1.6509760791721157E-6	16.159300ms	210	16.159300ms	1.6509760791721157E-6	62.910500ms	100	62.910500ms	5.080999777757766E-4	15.209800ms	37	15.209800ms	9.609032566805622E-6	15.209800ms	37	15.209800ms	9.609032566805622E-6	
273	8449	21	319253	310	4	1.094778593E9	25	1.146062092E9	26	1.146840036E9	3	1.211658604E9	49	1.170713613E9	1.7976931348623157E308	0.0	15.996ms	210	15.996ms	5.413569029061052E-7	15.996ms	210	15.996ms	5.413569029061052E-7	44.591200ms	100	44.591200ms	2.3637900189323545E-4	0s	0	0s	0.0	0s	0	0s	0.0	
274	8471	22	319563	310	4	1.094778593E9	25	1.146062092E9	26	1.146840036E9	3	1.211658604E9	9	1.168941106E9	1.7976931348623157E308	0.0	16.051700ms	210	16.051700ms	0.0	16.051700ms	210	16.051700ms	0.0	51.330400ms	100	51.330400ms	3.389989272738303E-4	0s	0	0s	0.0	0s	0	0s	0.0	
275	8514	42	319909	346	4	1.091870166E9	25	1.146062092E9	26	1.146840036E9	3	1.211658604E9	35	1.168141672E9	1.7976931348623157E308	0.0	14.991900ms	210	14.991900ms	9.915938483862604E-8	14.991900ms	210	14.991900ms	9.915938483862604E-8	55.540700ms	100	55.540700ms	4.463513820527698E-4	20.217400ms	37	20.217400ms	7.123962974824376E-5	20.217400ms	37	20.217400ms	7.123962974824376E-5	
276	8535	20	320219	310	4	1.091606176E9	25	1.146062092E9	26	1.146840036E9	8	1.20995755E9	48	1.168091515E9	1.7976931348623157E308	0.0	15.052700ms	210	15.052700ms	1.151323002715873E-6	15.052700ms	210	15.052700ms	1.151323002715873E-6	47.149300ms	100	47.149300ms	3.5157482866629894E-4	0s	0	0s	0.0	0s	0	0s	0.0	
277	8561	25	320529	310	4	1.091365665E9	25	1.146062092E9	26	1.146840036E9	8	1.20995755E9	48	1.168091515E9	1.7976931348623157E308	0.0	19.958100ms	210	19.958100ms	1.0491791832719802E-6	19.958100ms	210	19.958100ms	1.0491791832719802E-6	45.682100ms	100	45.682100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
278	8583	22	320839	310	4	1.091365665E9	25	1.146062092E9	26	1.146840036E9	8	1.20995755E9	48	1.168091515E9	1.7976931348623157E308	0.0	16.968600ms	210	16.968600ms	0.0	16.968600ms	210	16.968600ms	0.0	45.753900ms	100	45.753900ms	4.242548109586486E-4	0s	0	0s	0.0	0s	0	0s	0.0	
279	8621	37	321214	375	4	1.088901211E9	41	1.145030778E9	25	1.146062092E9	8	1.20995755E9	49	1.166309022E9	1.7976931348623157E308	0.0	16.814ms	210	16.814ms	1.0671248132102359E-5	16.814ms	210	16.814ms	1.0671248132102359E-5	46.451700ms	100	46.451700ms	3.7606167153165E-4	14.640900ms	65	14.640900ms	2.6483403180028047E-7	14.640900ms	65	14.640900ms	2.6483403180028047E-7	
280	8643	21	321524	310	4	1.087541075E9	41	1.145030778E9	25	1.146062092E9	8	1.20995755E9	40	1.164776396E9	1.7976931348623157E308	0.0	16.425700ms	210	16.425700ms	5.948049308614399E-6	16.425700ms	210	16.425700ms	5.948049308614399E-6	45.465100ms	100	45.465100ms	3.6880995067891666E-4	0s	0	0s	0.0	0s	0	0s	0.0	
281	8668	24	321834	310	4	1.086562348E9	40	1.144858602E9	41	1.145030778E9	8	1.20995755E9	23	1.164364608E9	1.7976931348623157E308	0.0	18.911100ms	210	18.911100ms	4.2854517121614945E-6	18.911100ms	210	18.911100ms	4.2854517121614945E-6	47.686800ms	100	47.686800ms	1.7100100987966772E-4	0s	0	0s	0.0	0s	0	0s	0.0	
282	8689	20	322143	309	4	1.086560851E9	15	1.142853315E9	40	1.144858602E9	8	1.20995755E9	45	1.163428008E9	1.7976931348623157E308	0.0	15.115900ms	210	15.115900ms	6.560664872743533E-9	15.115900ms	210	15.115900ms	6.560664872743533E-9	46.156600ms	100	46.156600ms	6.041068241725633E-4	0s	0	0s	0.0	0s	0	0s	0.0	
283	8711	22	322453	310	4	1.086560851E9	15	1.142853315E9	34	1.144771516E9	8	1.20995755E9	19	1.163338035E9	1.7976931348623157E308	0.0	16.503ms	210	16.503ms	0.0	16.503ms	210	16.503ms	0.0	45.971100ms	100	45.971100ms	2.875221455074339E-4	0s	0	0s	0.0	0s	0	0s	0.0	
284	8748	36	322768	315	4	1.086489721E9	15	1.142853315E9	34	1.144771516E9	8	1.20995755E9	19	1.163338035E9	1.7976931348623157E308	0.0	16.973600ms	210	16.973600ms	2.93425844369707E-7	16.973600ms	210	16.973600ms	2.93425844369707E-7	45.613600ms	100	45.613600ms	4.0047093399184774E-5	14.423500ms	5	14.423500ms	7.688478737666316E-7	14.423500ms	5	14.423500ms	7.688478737666316E-7	
285	8769	21	323077	309	4	1.086489721E9	15	1.142853315E9	34	1.144771516E9	8	1.20995755E9	18	1.163251372E9	1.7976931348623157E308	0.0	15.423100ms	210	15.423100ms	0.0	15.423100ms	210	15.423100ms	0.0	43.978800ms	100	43.978800ms	1.1940792454166238E-4	0s	0	0s	0.0	0s	0	0s	0.0	
286	8804	35	323399	322	4	1.086138516E9	15	1.142853315E9	34	1.144771516E9	8	1.20995755E9	16	1.163079314E9	1.7976931348623157E308	0.0	17.387600ms	210	17.387600ms	0.0	17.387600ms	210	17.387600ms	0.0	52.455200ms	100	52.455200ms	1.4709804312389995E-4	10.680600ms	12	10.680600ms	2.693728506368102E-5	10.680600ms	12	10.680600ms	2.693728506368102E-5	
287	8846	42	323735	336	4	1.084962331E9	15	1.142853315E9	34	1.144771516E9	8	1.20995755E9	16	1.163079314E9	1.7976931348623157E308	0.0	23.236200ms	210	23.236200ms	0.0	23.236200ms	210	23.236200ms	0.0	45.871400ms	100	45.871400ms	0.0	12.745400ms	27	12.745400ms	4.010759840083416E-5	12.745400ms	27	12.745400ms	4.010759840083416E-5	
288	8879	32	324063	328	4	1.082463037E9	15	1.142853315E9	34	1.144771516E9	8	1.20995755E9	1	1.161378178E9	1.7976931348623157E308	0.0	15.078ms	210	15.078ms	0.0	15.078ms	210	15.078ms	0.0	50.493900ms	100	50.493900ms	5.699403573970008E-4	11.011900ms	18	11.011900ms	1.2797648609486068E-4	11.011900ms	18	11.011900ms	1.2797648609486068E-4	
289	8915	36	324421	358	4	1.076849459E9	15	1.142853315E9	34	1.144771516E9	8	1.20995755E9	20	1.160600077E9	1.7976931348623157E308	0.0	15.503800ms	210	15.503800ms	0.0	15.503800ms	210	15.503800ms	0.0	57.499900ms	100	57.499900ms	2.211496871943952E-4	13.282800ms	48	13.282800ms	1.0804021723530288E-4	13.282800ms	48	13.282800ms	1.0804021723530288E-4	
290	8950	34	324746	325	4	1.075036709E9	15	1.142853315E9	34	1.144771516E9	8	1.20995755E9	20	1.160600077E9	1.7976931348623157E308	0.0	15.058100ms	210	15.058100ms	0.0	15.058100ms	210	15.058100ms	0.0	45.140700ms	100	45.140700ms	1.0276163593518461E-4	13.892700ms	16	13.892700ms	1.0521143327239801E-4	13.892700ms	16	13.892700ms	1.0521143327239801E-4	
291	8997	46	325248	502	4	1.072454435E9	15	1.142853315E9	34	1.144771516E9	8	1.20995755E9	7	1.157804591E9	1.7976931348623157E308	0.0	16.284700ms	210	16.284700ms	0.0	16.284700ms	210	16.284700ms	0.0	46.850500ms	100	46.850500ms	6.793301785325745E-4	23.057800ms	192	23.057800ms	1.2510590231388946E-5	23.057800ms	192	23.057800ms	1.2510590231388946E-5	
292	9031	34	325590	342	4	1.069730917E9	15	1.142853315E9	34	1.144771516E9	8	1.20995755E9	7	1.157804591E9	1.7976931348623157E308	0.0	16.657500ms	210	16.657500ms	0.0	16.657500ms	210	16.657500ms	0.0	46.042900ms	100	46.042900ms	1.0098151135594758E-4	12.069500ms	33	12.069500ms	7.695510950528171E-5	12.069500ms	33	12.069500ms	7.695510950528171E-5	
293	9084	52	326098	508	4	1.069559939E9	15	1.142853315E9	34	1.144771516E9	8	1.206422458E9	7	1.157804591E9	1.7976931348623157E308	0.0	19.910800ms	210	19.910800ms	1.2841606338404296E-7	19.910800ms	210	19.910800ms	1.2841606338404296E-7	52.986500ms	100	52.986500ms	1.6331809419221078E-4	25.809600ms	199	25.809600ms	6.676830543827168E-7	25.809600ms	199	25.809600ms	6.676830543827168E-7	
294	9106	21	326408	310	4	1.069400502E9	15	1.142853315E9	34	1.144771516E9	8	1.206422458E9	7	1.157804591E9	1.7976931348623157E308	0.0	16.362600ms	210	16.362600ms	7.098469023004653E-7	16.362600ms	210	16.362600ms	7.098469023004653E-7	44.612900ms	100	44.612900ms	1.0361945444054E-5	0s	0	0s	0.0	0s	0	0s	0.0	
295	9127	21	326717	309	4	1.069400502E9	15	1.142853315E9	34	1.144771516E9	11	1.199045822E9	7	1.157804591E9	1.7976931348623157E308	0.0	14.996900ms	210	14.996900ms	0.0	14.996900ms	210	14.996900ms	0.0	45.878400ms	100	45.878400ms	2.511767067917103E-4	0s	0	0s	0.0	0s	0	0s	0.0	
296	9161	34	327038	321	4	1.068924907E9	20	1.137654822E9	12	1.140774995E9	11	1.199045822E9	37	1.154142134E9	1.7976931348623157E308	0.0	18.122200ms	210	18.122200ms	2.5218485781958444E-7	18.122200ms	210	18.122200ms	2.5218485781958444E-7	44.956700ms	100	44.956700ms	5.329657731936289E-4	10.469800ms	11	10.469800ms	3.561749182381189E-5	10.469800ms	11	10.469800ms	3.561749182381189E-5	
297	9183	21	327348	310	4	1.068924907E9	30	1.13435881E9	20	1.137654822E9	11	1.199045822E9	37	1.154142134E9	1.7976931348623157E308	0.0	15.777300ms	210	15.777300ms	0.0	15.777300ms	210	15.777300ms	0.0	46.151ms	100	46.151ms	1.4951788566763935E-4	0s	0	0s	0.0	0s	0	0s	0.0	
298	9276	93	328659	1311	4	1.068924907E9	30	1.13435881E9	20	1.137654822E9	11	1.199045822E9	37	1.154142134E9	1.7976931348623157E308	0.0	14.533800ms	210	14.533800ms	0.0	14.533800ms	210	14.533800ms	0.0	45.302400ms	100	45.302400ms	0.0	73.536400ms	1001	73.536400ms	0.0	73.536400ms	1001	73.536400ms	0.0	
299	9359	82	329578	919	4	1.065604443E9	30	1.13435881E9	26	1.137412058E9	13	1.182352612E9	37	1.154142134E9	1.7976931348623157E308	0.0	15.077500ms	210	15.077500ms	1.382043240268228E-5	15.077500ms	210	15.077500ms	1.382043240268228E-5	44.916200ms	100	44.916200ms	5.44303036415027E-4	62.092700ms	609	62.092700ms	3.360619222142781E-7	62.092700ms	609	62.092700ms	3.360619222142781E-7	
300	9382	22	329888	310	4	1.065604443E9	46	1.123088907E9	30	1.13435881E9	13	1.182352612E9	21	1.153948002E9	1.7976931348623157E308	0.0	16.232100ms	210	16.232100ms	0.0	16.232100ms	210	16.232100ms	0.0	44.776700ms	100	44.776700ms	2.975104018525221E-4	0s	0	0s	0.0	0s	0	0s	0.0	
301	9418	36	330212	324	4	1.064190625E9	46	1.123088907E9	33	1.134144627E9	13	1.182352612E9	42	1.153270246E9	1.7976931348623157E308	0.0	17.783300ms	210	17.783300ms	0.0	17.783300ms	210	17.783300ms	0.0	45.306800ms	100	45.306800ms	5.619320110561176E-4	13.344ms	14	13.344ms	9.476968744208194E-5	13.344ms	14	13.344ms	9.476968744208194E-5	
302	9450	31	330541	329	4	1.063645807E9	46	1.123088907E9	33	1.134144627E9	13	1.182352612E9	42	1.153270246E9	1.7976931348623157E308	0.0	15.380800ms	210	15.380800ms	0.0	15.380800ms	210	15.380800ms	0.0	44.137100ms	100	44.137100ms	2.6871967547479335E-5	11.120300ms	20	11.120300ms	2.559776355857135E-5	11.120300ms	20	11.120300ms	2.559776355857135E-5	
303	9495	44	330992	451	4	1.062645615E9	46	1.123088907E9	28	1.132075788E9	13	1.182352612E9	17	1.152899385E9	1.7976931348623157E308	0.0	15.297400ms	210	15.297400ms	1.9561581448789858E-6	15.297400ms	210	15.297400ms	1.9561581448789858E-6	59.274ms	100	59.274ms	2.526045511702868E-4	19.761300ms	141	19.761300ms	3.7572164450142137E-6	19.761300ms	141	19.761300ms	3.7572164450142137E-6	
304	9519	23	331301	309	4	1.062645615E9	46	1.123088907E9	28	1.132075788E9	13	1.182352612E9	17	1.152899385E9	1.7976931348623157E308	0.0	16.163400ms	210	16.163400ms	0.0	16.163400ms	210	16.163400ms	0.0	48.261300ms	100	48.261300ms	4.79017123156289E-5	0s	0	0s	0.0	0s	0	0s	0.0	
305	9559	39	331647	346	4	1.06153062E9	46	1.123088907E9	28	1.132075788E9	13	1.182352612E9	17	1.152899385E9	1.7976931348623157E308	0.0	15.248300ms	210	15.248300ms	0.0	15.248300ms	210	15.248300ms	0.0	53.941200ms	100	53.941200ms	0.0	17.526300ms	36	17.526300ms	2.9146201608644857E-5	17.526300ms	36	17.526300ms	2.9146201608644857E-5	
306	9661	102	332958	1311	4	1.06153062E9	46	1.123088907E9	28	1.132075788E9	13	1.182352612E9	17	1.152899385E9	1.7976931348623157E308	0.0	19.172300ms	210	19.172300ms	0.0	19.172300ms	210	19.172300ms	0.0	53.385ms	100	53.385ms	1.3935090413352835E-6	76.695900ms	1001	76.695900ms	0.0	76.695900ms	1001	76.695900ms	0.0	
307	9766	105	334268	1310	4	1.06153062E9	46	1.123088907E9	28	1.132075788E9	13	1.182352612E9	32	1.152795727E9	1.7976931348623157E308	0.0	14.662700ms	210	14.662700ms	0.0	14.662700ms	210	14.662700ms	0.0	44.794200ms	100	44.794200ms	1.0556880580624762E-4	85.214300ms	1001	85.214300ms	0.0	85.214300ms	1001	85.214300ms	0.0	
308	9837	70	335130	862	4	1.060792951E9	46	1.123088907E9	28	1.132075788E9	13	1.182352612E9	22	1.152378913E9	1.7976931348623157E308	0.0	15.558200ms	210	15.558200ms	3.2967396093502063E-6	15.558200ms	210	15.558200ms	3.2967396093502063E-6	45.116800ms	100	45.116800ms	2.616103659018076E-4	49.283100ms	552	49.283100ms	4.705059960803811E-9	49.283100ms	552	49.283100ms	4.705059960803811E-9	
309	9857	20	335439	309	4	1.060644711E9	46	1.123088907E9	28	1.132075788E9	13	1.182352612E9	39	1.149842389E9	1.7976931348623157E308	0.0	14.732300ms	210	14.732300ms	6.654500873512095E-7	14.732300ms	210	14.732300ms	6.654500873512095E-7	44.338400ms	100	44.338400ms	4.446103265400436E-4	0s	0	0s	0.0	0s	0	0s	0.0	
310	9885	27	335749	310	4	1.060644711E9	46	1.123088907E9	28	1.132075788E9	13	1.182352612E9	48	1.148930171E9	1.7976931348623157E308	0.0	19.919100ms	210	19.919100ms	0.0	19.919100ms	210	19.919100ms	0.0	58.932ms	100	58.932ms	2.876316993380079E-4	0s	0	0s	0.0	0s	0	0s	0.0	
311	9924	39	336162	413	4	1.060128885E9	46	1.123088907E9	28	1.132075788E9	13	1.182352612E9	6	1.148425422E9	1.7976931348623157E308	0.0	16.032300ms	210	16.032300ms	1.7333403887738397E-6	16.032300ms	210	16.032300ms	1.7333403887738397E-6	44.066800ms	100	44.066800ms	3.960489978674264E-4	16.345700ms	103	16.345700ms	1.188112320246818E-6	16.345700ms	103	16.345700ms	1.188112320246818E-6	
312	9947	23	336472	310	4	1.060128885E9	46	1.123088907E9	38	1.126713105E9	13	1.182352612E9	43	1.148372347E9	1.7976931348623157E308	0.0	17.442ms	210	17.442ms	0.0	17.442ms	210	17.442ms	0.0	45.079600ms	100	45.079600ms	2.557919644378237E-4	0s	0	0s	0.0	0s	0	0s	0.0	
313	10050	103	337783	1311	4	1.060128885E9	46	1.123088907E9	38	1.126713105E9	13	1.182352612E9	21	1.147656784E9	1.7976931348623157E308	0.0	16.742600ms	210	16.742600ms	0.0	16.742600ms	210	16.742600ms	0.0	48.525700ms	100	48.525700ms	3.4700236852741264E-4	79.967100ms	1001	79.967100ms	0.0	79.967100ms	1001	79.967100ms	0.0	
314	10127	76	338725	942	4	1.058459676E9	17	1.073562358E9	46	1.123088907E9	13	1.182352612E9	11	1.147450593E9	1.7976931348623157E308	0.0	18.940300ms	210	18.940300ms	6.7395859092687714E-6	18.940300ms	210	18.940300ms	6.7395859092687714E-6	53.048200ms	100	53.048200ms	8.669060593934585E-4	50.949400ms	632	50.949400ms	2.522890042370205E-7	50.949400ms	632	50.949400ms	2.522890042370205E-7	
315	10148	21	339035	310	4	1.058459676E9	17	1.073562358E9	46	1.123088907E9	13	1.182352612E9	11	1.147450593E9	1.7976931348623157E308	0.0	15.347800ms	210	15.347800ms	0.0	15.347800ms	210	15.347800ms	0.0	46.947100ms	100	46.947100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
316	10182	33	339360	325	4	1.058437505E9	17	1.073562358E9	46	1.123088907E9	13	1.182352612E9	42	1.147323985E9	1.7976931348623157E308	0.0	15.554ms	210	15.554ms	3.480396888889628E-8	15.554ms	210	15.554ms	3.480396888889628E-8	45.814900ms	100	45.814900ms	3.742753076799754E-4	12.173900ms	15	12.173900ms	9.091828013415201E-7	12.173900ms	15	12.173900ms	9.091828013415201E-7	
317	10206	24	339667	307	4	1.057641844E9	17	1.073562358E9	6	1.11993702E9	13	1.182352612E9	25	1.146062092E9	1.7976931348623157E308	0.0	18.596300ms	210	18.596300ms	3.5796746495315933E-6	18.596300ms	210	18.596300ms	3.5796746495315933E-6	46.301400ms	100	46.301400ms	2.8776242001693486E-4	0s	0	0s	0.0	0s	0	0s	0.0	
318	10229	22	339977	310	4	1.057641844E9	17	1.073562358E9	6	1.11993702E9	2	1.174144177E9	25	1.146062092E9	1.7976931348623157E308	0.0	16.870800ms	210	16.870800ms	0.0	16.870800ms	210	16.870800ms	0.0	44.985600ms	100	44.985600ms	1.6574533494895127E-4	0s	0	0s	0.0	0s	0	0s	0.0	
319	10288	58	340674	697	4	1.057019828E9	17	1.073562358E9	6	1.11993702E9	2	1.174144177E9	25	1.146062092E9	1.7976931348623157E308	0.0	15.102400ms	210	15.102400ms	0.0	15.102400ms	210	15.102400ms	0.0	44.967500ms	100	44.967500ms	2.4323607070318997E-4	38.035100ms	388	38.035100ms	1.5157626655121156E-6	38.035100ms	388	38.035100ms	1.5157626655121156E-6	
320	10343	55	341301	627	4	1.055644976E9	17	1.073562358E9	6	1.11993702E9	2	1.174144177E9	25	1.146062092E9	1.7976931348623157E308	0.0	17.404200ms	210	17.404200ms	0.0	17.404200ms	210	17.404200ms	0.0	56.047700ms	100	56.047700ms	0.0	30.443200ms	317	30.443200ms	4.103113716808096E-6	30.443200ms	317	30.443200ms	4.103113716808096E-6	
321	10385	42	341643	342	4	1.055537248E9	17	1.073562358E9	6	1.11993702E9	2	1.174144177E9	41	1.145030778E9	1.7976931348623157E308	0.0	21.818400ms	210	21.818400ms	4.855348505176475E-7	21.818400ms	210	21.818400ms	4.855348505176475E-7	46.101ms	100	46.101ms	3.1897429776830635E-4	14.556200ms	32	14.556200ms	2.7234534939746258E-9	14.556200ms	32	14.556200ms	2.7234534939746258E-9	
322	10406	20	341953	310	4	1.055509957E9	17	1.073562358E9	8	1.116198574E9	2	1.174144177E9	40	1.144097299E9	1.7976931348623157E308	0.0	15.084700ms	210	15.084700ms	1.231194286162241E-7	15.084700ms	210	15.084700ms	1.231194286162241E-7	44.735900ms	100	44.735900ms	3.9514429339390314E-4	0s	0	0s	0.0	0s	0	0s	0.0	
323	10431	25	342262	309	4	1.055402562E9	17	1.073562358E9	37	1.106104965E9	2	1.174144177E9	15	1.142853315E9	1.7976931348623157E308	0.0	19.359700ms	210	19.359700ms	4.845096519582685E-7	19.359700ms	210	19.359700ms	4.845096519582685E-7	48.951300ms	100	48.951300ms	5.38595812207625E-4	0s	0	0s	0.0	0s	0	0s	0.0	
324	10453	21	342571	309	4	1.055371072E9	17	1.073562358E9	37	1.106104965E9	2	1.174144177E9	12	1.140774995E9	1.7976931348623157E308	0.0	15.555700ms	210	15.555700ms	1.420807437384803E-7	15.555700ms	210	15.555700ms	1.420807437384803E-7	45.205200ms	100	45.205200ms	6.834793779575198E-4	0s	0	0s	0.0	0s	0	0s	0.0	
325	10478	25	342881	310	4	1.055371072E9	17	1.073562358E9	37	1.106104965E9	2	1.174144177E9	29	1.138559746E9	1.7976931348623157E308	0.0	17.580800ms	210	17.580800ms	0.0	17.580800ms	210	17.580800ms	0.0	65.116700ms	100	65.116700ms	2.2746926669589107E-4	0s	0	0s	0.0	0s	0	0s	0.0	
326	10512	34	343218	337	4	1.05504969E9	17	1.073562358E9	37	1.106104965E9	2	1.174144177E9	0	1.138213563E9	1.7976931348623157E308	0.0	15.151300ms	210	15.151300ms	0.0	15.151300ms	210	15.151300ms	0.0	43.993700ms	100	43.993700ms	1.1104461826150658E-4	13.813200ms	27	13.813200ms	1.1278532596579347E-5	13.813200ms	27	13.813200ms	1.1278532596579347E-5	
