"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
167	37695	256	209032	1230	44	1.092646701E9	55	1.168824296E9	28	1.182217156E9	78	1.278209069E9	57	1.237541077E9	1.7976931348623157E308	0.0	229.365600ms	1100	229.365600ms	0.0	229.365600ms	1100	229.365600ms	0.0	74.585100ms	100	74.585100ms	6.259453069604737E-4	17.076600ms	30	17.076600ms	1.9072472555355564E-6	17.076600ms	30	17.076600ms	1.9072472555355564E-6	
168	37936	240	210258	1226	44	1.092497929E9	55	1.168824296E9	6	1.169517692E9	78	1.278209069E9	81	1.23732893E9	1.7976931348623157E308	0.0	220.360400ms	1100	220.360400ms	0.0	220.360400ms	1100	220.360400ms	0.0	56.224500ms	100	56.224500ms	9.501893427742813E-4	11.736200ms	27	11.736200ms	5.0428689063258605E-6	11.736200ms	27	11.736200ms	5.0428689063258605E-6	
169	38184	247	211473	1215	44	1.092268419E9	55	1.168824296E9	6	1.169517692E9	73	1.273281953E9	12	1.236682724E9	1.7976931348623157E308	0.0	230.949500ms	1100	230.949500ms	0.0	230.949500ms	1100	230.949500ms	0.0	48.849ms	100	48.849ms	7.315321507998806E-4	9.964ms	15	9.964ms	1.4005213429254166E-5	9.964ms	15	9.964ms	1.4005213429254166E-5	
170	38441	257	212776	1303	44	1.091643333E9	55	1.168824296E9	6	1.169517692E9	73	1.273281953E9	10	1.235592133E9	1.7976931348623157E308	0.0	231.847900ms	1100	231.847900ms	0.0	231.847900ms	1100	231.847900ms	0.0	48.612100ms	100	48.612100ms	0.001273313780180708	20.136200ms	103	20.136200ms	5.556139874537931E-6	20.136200ms	103	20.136200ms	5.556139874537931E-6	
171	38705	263	214105	1329	44	1.09159099E9	55	1.168824296E9	6	1.169517692E9	73	1.273281953E9	40	1.235176639E9	1.7976931348623157E308	0.0	233.508300ms	1100	233.508300ms	0.0	233.508300ms	1100	233.508300ms	0.0	59.029100ms	100	59.029100ms	4.0575330430283165E-4	21.969900ms	130	21.969900ms	3.6883700872488626E-7	21.969900ms	130	21.969900ms	3.6883700872488626E-7	
172	38965	260	215449	1344	44	1.091110427E9	55	1.168824296E9	6	1.169517692E9	73	1.273281953E9	60	1.234671553E9	1.7976931348623157E308	0.0	231.445ms	1100	231.445ms	0.0	231.445ms	1100	231.445ms	0.0	51.433500ms	100	51.433500ms	4.644486886727051E-4	21.800300ms	144	21.800300ms	3.0572284730521882E-6	21.800300ms	144	21.800300ms	3.0572284730521882E-6	
173	39218	253	216717	1268	44	1.090824947E9	55	1.168824296E9	6	1.169517692E9	74	1.266705711E9	53	1.234214057E9	1.7976931348623157E308	0.0	227.592600ms	1100	227.592600ms	0.0	227.592600ms	1100	227.592600ms	0.0	69.300800ms	100	69.300800ms	3.5943406429223224E-4	16.366200ms	68	16.366200ms	3.847672233928286E-6	16.366200ms	68	16.366200ms	3.847672233928286E-6	
174	39468	250	217932	1215	44	1.089520364E9	55	1.168824296E9	6	1.169517692E9	46	1.264726204E9	68	1.233830643E9	1.7976931348623157E308	0.0	233.352ms	1100	233.352ms	4.6443330290428395E-7	233.352ms	1100	233.352ms	4.6443330290428395E-7	47.502200ms	100	47.502200ms	6.447885836123801E-4	11.166700ms	16	11.166700ms	4.283959596681347E-5	11.166700ms	16	11.166700ms	4.283959596681347E-5	
175	39705	236	219132	1200	44	1.089520364E9	55	1.168824296E9	6	1.169517692E9	46	1.264726204E9	76	1.232103164E9	1.7976931348623157E308	0.0	230.837200ms	1100	230.837200ms	0.0	230.837200ms	1100	230.837200ms	0.0	45.754600ms	100	45.754600ms	9.582089113434122E-4	0s	0	0s	0.0	0s	0	0s	0.0	
176	39951	245	220335	1203	44	1.089452216E9	55	1.168824296E9	6	1.169517692E9	46	1.264726204E9	76	1.232103164E9	1.7976931348623157E308	0.0	228.971500ms	1100	228.971500ms	3.786482554249657E-8	228.971500ms	1100	228.971500ms	3.786482554249657E-8	48.408700ms	100	48.408700ms	9.805355113606473E-5	10.840500ms	3	10.840500ms	6.96606223934045E-6	10.840500ms	3	10.840500ms	6.96606223934045E-6	
177	40191	240	221535	1200	44	1.089452216E9	55	1.168824296E9	6	1.169517692E9	46	1.264726204E9	56	1.231738869E9	1.7976931348623157E308	0.0	234.39ms	1100	234.39ms	0.0	234.39ms	1100	234.39ms	0.0	50.127ms	100	50.127ms	7.707834698714167E-5	0s	0	0s	0.0	0s	0	0s	0.0	
178	40468	276	223059	1524	44	1.089374683E9	55	1.168824296E9	6	1.169517692E9	46	1.264726204E9	61	1.231254592E9	1.7976931348623157E308	0.0	236.637700ms	1100	236.637700ms	0.0	236.637700ms	1100	236.637700ms	0.0	52.980500ms	100	52.980500ms	7.540531172760445E-4	32.082300ms	324	32.082300ms	2.196511046577061E-7	32.082300ms	324	32.082300ms	2.196511046577061E-7	
179	40758	290	224863	1804	44	1.088947589E9	55	1.168824296E9	6	1.169517692E9	46	1.264726204E9	92	1.231006643E9	1.7976931348623157E308	0.0	228.600600ms	1100	228.600600ms	0.0	228.600600ms	1100	228.600600ms	0.0	55.579500ms	100	55.579500ms	3.267213109884648E-4	55.166500ms	604	55.166500ms	6.490964794371234E-7	55.166500ms	604	55.166500ms	6.490964794371234E-7	
180	41054	295	226771	1908	44	1.088928898E9	55	1.168824296E9	6	1.169517692E9	46	1.264726204E9	34	1.229536894E9	1.7976931348623157E308	0.0	229.439100ms	1100	229.439100ms	0.0	229.439100ms	1100	229.439100ms	0.0	48.578500ms	100	48.578500ms	7.669567718192393E-4	60.181600ms	708	60.181600ms	2.4243331617479617E-8	60.181600ms	708	60.181600ms	2.4243331617479617E-8	
181	41306	252	227991	1220	44	1.088921916E9	55	1.168824296E9	6	1.169517692E9	73	1.260875539E9	34	1.229536894E9	1.7976931348623157E308	0.0	232.464400ms	1100	232.464400ms	0.0	232.464400ms	1100	232.464400ms	0.0	45.253300ms	100	45.253300ms	5.91984588300265E-5	13.831700ms	21	13.831700ms	3.0532405842762616E-7	13.831700ms	21	13.831700ms	3.0532405842762616E-7	
182	41621	315	230192	2201	44	1.088921916E9	55	1.168824296E9	6	1.169517692E9	73	1.260875539E9	48	1.22919634E9	1.7976931348623157E308	0.0	232.920600ms	1100	232.920600ms	0.0	232.920600ms	1100	232.920600ms	0.0	46.470200ms	100	46.470200ms	8.374954929139189E-4	76.759700ms	1001	76.759700ms	0.0	76.759700ms	1001	76.759700ms	0.0	
183	41939	317	232392	2200	44	1.08861142E9	55	1.168824296E9	6	1.169517692E9	73	1.260875539E9	98	1.228922792E9	1.7976931348623157E308	0.0	231.908ms	1100	231.908ms	2.592188537686724E-7	231.908ms	1100	231.908ms	2.592188537686724E-7	56.057500ms	100	56.057500ms	7.819007052604088E-4	78.606100ms	1001	78.606100ms	0.0	78.606100ms	1001	78.606100ms	0.0	
184	42159	219	233591	1199	44	1.088138514E9	55	1.168824296E9	6	1.169517692E9	73	1.260875539E9	98	1.228922792E9	1.7976931348623157E308	0.0	214.097ms	1100	214.097ms	3.9492011341800793E-7	214.097ms	1100	214.097ms	3.9492011341800793E-7	45.177700ms	100	45.177700ms	1.756800023144778E-4	0s	0	0s	0.0	0s	0	0s	0.0	
185	42381	222	234791	1200	44	1.08807486E9	55	1.168824296E9	6	1.169517692E9	73	1.260875539E9	29	1.228466021E9	1.7976931348623157E308	0.0	216.407500ms	1100	216.407500ms	5.318006116200086E-8	216.407500ms	1100	216.407500ms	5.318006116200086E-8	47.395800ms	100	47.395800ms	2.843421892749687E-4	0s	0	0s	0.0	0s	0	0s	0.0	
186	42603	221	235991	1200	44	1.087891817E9	55	1.168824296E9	6	1.169517692E9	97	1.260307359E9	77	1.228064309E9	1.7976931348623157E308	0.0	215.011900ms	1100	215.011900ms	1.529331605665263E-7	215.011900ms	1100	215.011900ms	1.529331605665263E-7	46.909300ms	100	46.909300ms	8.196925269790112E-4	0s	0	0s	0.0	0s	0	0s	0.0	
187	42824	221	237191	1200	44	1.087891817E9	55	1.168824296E9	6	1.169517692E9	97	1.260307359E9	68	1.227478881E9	1.7976931348623157E308	0.0	215.685ms	1100	215.685ms	0.0	215.685ms	1100	215.685ms	0.0	45.477400ms	100	45.477400ms	3.4433215332344333E-4	0s	0	0s	0.0	0s	0	0s	0.0	
188	43128	303	238436	1245	44	1.087554077E9	55	1.168824296E9	6	1.169517692E9	97	1.260307359E9	94	1.226195686E9	1.7976931348623157E308	0.0	274.867200ms	1100	274.867200ms	0.0	274.867200ms	1100	274.867200ms	0.0	74.746700ms	100	74.746700ms	6.09650861282931E-4	17.999200ms	45	17.999200ms	6.898970298379541E-6	17.999200ms	45	17.999200ms	6.898970298379541E-6	
189	43434	305	240361	1925	44	1.087044824E9	55	1.168824296E9	6	1.169517692E9	97	1.260307359E9	37	1.22539842E9	1.7976931348623157E308	0.0	236.489800ms	1100	236.489800ms	0.0	236.489800ms	1100	236.489800ms	0.0	44.549600ms	100	44.549600ms	4.3567629861749225E-4	63.403400ms	725	63.403400ms	6.45869429290515E-7	63.403400ms	725	63.403400ms	6.45869429290515E-7	
190	43721	287	242056	1695	44	1.086749192E9	55	1.168824296E9	6	1.169517692E9	97	1.260307359E9	27	1.22516079E9	1.7976931348623157E308	0.0	239.035200ms	1100	239.035200ms	0.0	239.035200ms	1100	239.035200ms	0.0	48.642600ms	100	48.642600ms	4.333569569063689E-4	42.249ms	496	42.249ms	5.483051341630891E-7	42.249ms	496	42.249ms	5.483051341630891E-7	
191	44017	296	244100	2044	44	1.086730458E9	55	1.168824296E9	6	1.169517692E9	97	1.260307359E9	50	1.225108971E9	1.7976931348623157E308	0.0	225.545900ms	1100	225.545900ms	0.0	225.545900ms	1100	225.545900ms	0.0	47.671400ms	100	47.671400ms	5.556457245822655E-4	64.816400ms	844	64.816400ms	2.042484377061255E-8	64.816400ms	844	64.816400ms	2.042484377061255E-8	
192	44286	268	245461	1361	44	1.086515787E9	55	1.168824296E9	6	1.169517692E9	97	1.260307359E9	14	1.224892001E9	1.7976931348623157E308	0.0	241.036800ms	1100	241.036800ms	0.0	241.036800ms	1100	241.036800ms	0.0	57.364600ms	100	57.364600ms	4.945009118839027E-4	20.367400ms	161	20.367400ms	1.2269466072582064E-6	20.367400ms	161	20.367400ms	1.2269466072582064E-6	
193	44610	324	247014	1553	44	1.086508161E9	7	1.16839883E9	55	1.168824296E9	97	1.260307359E9	43	1.222085027E9	1.7976931348623157E308	0.0	282.715300ms	1100	282.715300ms	0.0	282.715300ms	1100	282.715300ms	0.0	56.406800ms	100	56.406800ms	0.0011038310387315752	33.959900ms	355	33.959900ms	1.9771171664483292E-8	33.959900ms	355	33.959900ms	1.9771171664483292E-8	
194	44879	268	248417	1403	44	1.085969702E9	7	1.16839883E9	55	1.168824296E9	97	1.260307359E9	64	1.221056844E9	1.7976931348623157E308	0.0	236.895600ms	1100	236.895600ms	0.0	236.895600ms	1100	236.895600ms	0.0	60.445600ms	100	60.445600ms	6.313103816539922E-4	22.332100ms	203	22.332100ms	2.4413138201570416E-6	22.332100ms	203	22.332100ms	2.4413138201570416E-6	
195	45147	267	250102	1685	44	1.085775385E9	7	1.16839883E9	55	1.168824296E9	97	1.260307359E9	57	1.220894143E9	1.7976931348623157E308	0.0	219.297100ms	1100	219.297100ms	0.0	219.297100ms	1100	219.297100ms	0.0	48.072ms	100	48.072ms	3.8667115355338957E-4	42.304700ms	485	42.304700ms	3.6893626729137704E-7	42.304700ms	485	42.304700ms	3.6893626729137704E-7	
196	45418	271	251447	1345	44	1.084865438E9	7	1.16839883E9	55	1.168824296E9	97	1.260307359E9	60	1.220425514E9	1.7976931348623157E308	0.0	246.267ms	1100	246.267ms	0.0	246.267ms	1100	246.267ms	0.0	46.969700ms	100	46.969700ms	7.813318622385878E-4	19.024200ms	145	19.024200ms	5.779737354907792E-6	19.024200ms	145	19.024200ms	5.779737354907792E-6	
197	45670	251	252738	1291	44	1.084506738E9	7	1.16839883E9	55	1.168824296E9	97	1.260307359E9	76	1.218997576E9	1.7976931348623157E308	0.0	225.322800ms	1100	225.322800ms	0.0	225.322800ms	1100	225.322800ms	0.0	45.044900ms	100	45.044900ms	7.085533131768429E-4	20.558ms	91	20.558ms	3.6334075210521466E-6	20.558ms	91	20.558ms	3.6334075210521466E-6	
198	46008	337	254939	2201	44	1.084506738E9	7	1.16839883E9	55	1.168824296E9	97	1.260307359E9	39	1.218091824E9	1.7976931348623157E308	0.0	257.209200ms	1100	257.209200ms	0.0	257.209200ms	1100	257.209200ms	0.0	47.233300ms	100	47.233300ms	5.979719958801832E-4	74.745500ms	1001	74.745500ms	0.0	74.745500ms	1001	74.745500ms	0.0	
199	46264	256	256245	1306	44	1.084440986E9	7	1.16839883E9	55	1.168824296E9	97	1.260307359E9	52	1.216522266E9	1.7976931348623157E308	0.0	230.942500ms	1100	230.942500ms	0.0	230.942500ms	1100	230.942500ms	0.0	56.116900ms	100	56.116900ms	0.0013610045259478509	17.949600ms	106	17.949600ms	5.719668352968823E-7	17.949600ms	106	17.949600ms	5.719668352968823E-7	
200	46545	281	257873	1628	44	1.084152205E9	7	1.16839883E9	55	1.168824296E9	97	1.260307359E9	12	1.21619603E9	1.7976931348623157E308	0.0	233.998300ms	1100	233.998300ms	0.0	233.998300ms	1100	233.998300ms	0.0	49.012200ms	100	49.012200ms	2.6971358366118637E-4	41.016600ms	429	41.016600ms	6.207338092524172E-7	41.016600ms	429	41.016600ms	6.207338092524172E-7	
201	46805	259	259238	1365	44	1.08396885E9	16	1.164745387E9	7	1.16839883E9	97	1.260307359E9	40	1.2161359E9	1.7976931348623157E308	0.0	230.036600ms	1100	230.036600ms	0.0	230.036600ms	1100	230.036600ms	0.0	63.678400ms	100	63.678400ms	8.94942967555118E-4	21.203ms	165	21.203ms	1.0249874686576588E-6	21.203ms	165	21.203ms	1.0249874686576588E-6	
202	47075	270	260459	1221	44	1.083930674E9	16	1.164745387E9	7	1.16839883E9	97	1.260307359E9	9	1.21611061E9	1.7976931348623157E308	0.0	249.612500ms	1100	249.612500ms	0.0	249.612500ms	1100	249.612500ms	0.0	48.388700ms	100	48.388700ms	3.0157878794567663E-4	14.418ms	21	14.418ms	1.677082106098568E-6	14.418ms	21	14.418ms	1.677082106098568E-6	
203	47332	256	261783	1324	44	1.083719789E9	16	1.164745387E9	79	1.168210001E9	97	1.260307359E9	69	1.214013057E9	1.7976931348623157E308	0.0	231.957400ms	1100	231.957400ms	0.0	231.957400ms	1100	231.957400ms	0.0	43.895500ms	100	43.895500ms	0.001559353857646355	19.250300ms	125	19.250300ms	1.5564464042467918E-6	19.250300ms	125	19.250300ms	1.5564464042467918E-6	
204	47609	277	263326	1543	44	1.083687215E9	16	1.164745387E9	79	1.168210001E9	97	1.260307359E9	63	1.212324854E9	1.7976931348623157E308	0.0	234.622900ms	1100	234.622900ms	0.0	234.622900ms	1100	234.622900ms	0.0	50.696200ms	100	50.696200ms	7.70527319831864E-4	36.105100ms	343	36.105100ms	8.763144402543602E-8	36.105100ms	343	36.105100ms	8.763144402543602E-8	
205	47876	266	264587	1261	44	1.08362156E9	16	1.164745387E9	79	1.168210001E9	97	1.260307359E9	30	1.211559359E9	1.7976931348623157E308	0.0	244.828400ms	1100	244.828400ms	0.0	244.828400ms	1100	244.828400ms	0.0	48.036800ms	100	48.036800ms	5.989274290883651E-4	15.360800ms	61	15.360800ms	9.931938482918336E-7	15.360800ms	61	15.360800ms	9.931938482918336E-7	
206	48149	273	266041	1454	44	1.083248722E9	16	1.164745387E9	79	1.168210001E9	97	1.260307359E9	30	1.211559359E9	1.7976931348623157E308	0.0	241.715100ms	1100	241.715100ms	0.0	241.715100ms	1100	241.715100ms	0.0	44.003100ms	100	44.003100ms	4.236957764693128E-5	25.904800ms	254	25.904800ms	1.3545929648467327E-6	25.904800ms	254	25.904800ms	1.3545929648467327E-6	
207	48450	300	267951	1910	44	1.083153226E9	16	1.164745387E9	79	1.168210001E9	97	1.260307359E9	30	1.211559359E9	1.7976931348623157E308	0.0	233.763800ms	1100	233.763800ms	0.0	233.763800ms	1100	233.763800ms	0.0	47.455800ms	100	47.455800ms	1.610523923337548E-4	60.853500ms	710	60.853500ms	1.2416484388026786E-7	60.853500ms	710	60.853500ms	1.2416484388026786E-7	
208	48761	311	270151	2200	44	1.083153226E9	16	1.164745387E9	79	1.168210001E9	97	1.260307359E9	49	1.211437643E9	1.7976931348623157E308	0.0	230.381600ms	1100	230.381600ms	0.0	230.381600ms	1100	230.381600ms	0.0	44.851100ms	100	44.851100ms	5.313120599397736E-4	75.267300ms	1001	75.267300ms	0.0	75.267300ms	1001	75.267300ms	0.0	
209	49081	320	271906	1755	44	1.0830438E9	16	1.164745387E9	79	1.168210001E9	47	1.248376518E9	37	1.209422052E9	1.7976931348623157E308	0.0	270.369300ms	1100	270.369300ms	0.0	270.369300ms	1100	270.369300ms	0.0	46.288700ms	100	46.288700ms	8.810998451101149E-4	44.32ms	556	44.32ms	1.8170037977433755E-7	44.32ms	556	44.32ms	1.8170037977433755E-7	
210	49354	273	273373	1467	44	1.082485341E9	14	1.154651184E9	16	1.164745387E9	47	1.248376518E9	13	1.208744415E9	1.7976931348623157E308	0.0	239.909100ms	1100	239.909100ms	0.0	239.909100ms	1100	239.909100ms	0.0	44.201200ms	100	44.201200ms	9.470942496396362E-4	27.553ms	268	27.553ms	1.924023976505852E-6	27.553ms	268	27.553ms	1.924023976505852E-6	
211	49680	325	275209	1836	44	1.080944161E9	14	1.154651184E9	62	1.164520387E9	47	1.248376518E9	13	1.208744415E9	1.7976931348623157E308	0.0	258.469300ms	1100	258.469300ms	0.0	258.469300ms	1100	258.469300ms	0.0	70.329600ms	100	70.329600ms	5.161310867783375E-4	58.018100ms	637	58.018100ms	2.2350740090654943E-6	58.018100ms	637	58.018100ms	2.2350740090654943E-6	
212	49907	227	276452	1243	44	1.080907547E9	14	1.154651184E9	62	1.164520387E9	47	1.248376518E9	75	1.207557471E9	1.7976931348623157E308	0.0	208.613500ms	1100	208.613500ms	0.0	208.613500ms	1100	208.613500ms	0.0	46.256900ms	100	46.256900ms	8.05336971950047E-4	12.898700ms	43	12.898700ms	7.877265105966698E-7	12.898700ms	43	12.898700ms	7.877265105966698E-7	
213	50136	229	277661	1209	44	1.080001447E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	36	1.206853013E9	1.7976931348623157E308	0.0	212.742600ms	1100	212.742600ms	0.0	212.742600ms	1100	212.742600ms	0.0	44.768ms	100	44.768ms	9.789053257949142E-4	10.957ms	9	10.957ms	9.31418954907004E-5	10.957ms	9	10.957ms	9.31418954907004E-5	
214	50386	250	279229	1568	44	1.079642993E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	23	1.206061552E9	1.7976931348623157E308	0.0	210.677300ms	1100	210.677300ms	0.0	210.677300ms	1100	210.677300ms	0.0	50.676500ms	100	50.676500ms	3.7207153111666223E-4	33.274100ms	368	33.274100ms	9.019059977321625E-7	33.274100ms	368	33.274100ms	9.019059977321625E-7	
215	50639	252	280838	1609	44	1.079493081E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	58	1.204853392E9	1.7976931348623157E308	0.0	210.907700ms	1100	210.907700ms	0.0	210.907700ms	1100	210.907700ms	0.0	45.780500ms	100	45.780500ms	0.0014100788806750797	36.409300ms	409	36.409300ms	3.394946382382488E-7	36.409300ms	409	36.409300ms	3.394946382382488E-7	
216	50956	316	283039	2201	44	1.079165182E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	58	1.204853392E9	1.7976931348623157E308	0.0	236.052300ms	1100	236.052300ms	2.7613887040745976E-7	236.052300ms	1100	236.052300ms	2.7613887040745976E-7	49.832700ms	100	49.832700ms	3.9256845642311463E-5	74.030300ms	1001	74.030300ms	0.0	74.030300ms	1001	74.030300ms	0.0	
217	51210	254	284238	1199	44	1.079165182E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	88	1.204583768E9	1.7976931348623157E308	0.0	246.052900ms	1100	246.052900ms	0.0	246.052900ms	1100	246.052900ms	0.0	68.438200ms	100	68.438200ms	6.932102501755199E-4	0s	0	0s	0.0	0s	0	0s	0.0	
218	51474	264	285691	1453	44	1.078546848E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	56	1.204300139E9	1.7976931348623157E308	0.0	231.176900ms	1100	231.176900ms	0.0	231.176900ms	1100	231.176900ms	0.0	53.616200ms	100	53.616200ms	2.141484858709597E-4	26.083900ms	253	26.083900ms	2.264720865631306E-6	26.083900ms	253	26.083900ms	2.264720865631306E-6	
219	51797	322	287892	2201	44	1.078534054E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	99	1.201380149E9	1.7976931348623157E308	0.0	241.160600ms	1100	241.160600ms	1.0783870086400976E-8	241.160600ms	1100	241.160600ms	1.0783870086400976E-8	51.475100ms	100	51.475100ms	2.1840647693019855E-4	72.221500ms	1001	72.221500ms	0.0	72.221500ms	1001	72.221500ms	0.0	
220	52042	244	289092	1200	44	1.078534054E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	99	1.201380149E9	1.7976931348623157E308	0.0	239.151800ms	1100	239.151800ms	0.0	239.151800ms	1100	239.151800ms	0.0	44.320700ms	100	44.320700ms	4.065365234071417E-5	0s	0	0s	0.0	0s	0	0s	0.0	
221	52297	255	290329	1237	44	1.078524414E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	1	1.199704095E9	1.7976931348623157E308	0.0	231.257300ms	1100	231.257300ms	0.0	231.257300ms	1100	231.257300ms	0.0	51.987400ms	100	51.987400ms	4.959339891910941E-4	17.112200ms	37	17.112200ms	2.41569136898194E-7	17.112200ms	37	17.112200ms	2.41569136898194E-7	
222	52560	262	291536	1207	44	1.078423062E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	70	1.199070187E9	1.7976931348623157E308	0.0	238.916700ms	1100	238.916700ms	0.0	238.916700ms	1100	238.916700ms	0.0	72.156700ms	100	72.156700ms	6.235314425801453E-4	11.819900ms	8	11.819900ms	1.1746604745843658E-5	11.819900ms	8	11.819900ms	1.1746604745843658E-5	
223	52821	261	292799	1263	44	1.078416289E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	96	1.198500462E9	1.7976931348623157E308	0.0	230.116800ms	1100	230.116800ms	0.0	230.116800ms	1100	230.116800ms	0.0	62.963800ms	100	62.963800ms	1.1731994573890958E-4	23.293700ms	63	23.293700ms	9.968994571463516E-8	23.293700ms	63	23.293700ms	9.968994571463516E-8	
224	53084	262	294003	1204	44	1.077954681E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	27	1.197865126E9	1.7976931348623157E308	0.0	240.016600ms	1100	240.016600ms	0.0	240.016600ms	1100	240.016600ms	0.0	58.265700ms	100	58.265700ms	4.1410789637776003E-4	12.534300ms	4	12.534300ms	1.0701062398363326E-4	12.534300ms	4	12.534300ms	1.0701062398363326E-4	
225	53339	255	295230	1227	44	1.077271177E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	98	1.197709992E9	1.7976931348623157E308	0.0	235.254900ms	1100	235.254900ms	0.0	235.254900ms	1100	235.254900ms	0.0	62.292200ms	100	62.292200ms	0.0012425140038347792	11.764500ms	27	11.764500ms	2.3484255330176297E-5	11.764500ms	27	11.764500ms	2.3484255330176297E-5	
226	53617	277	296746	1516	44	1.077109747E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	98	1.197709992E9	1.7976931348623157E308	0.0	224.647ms	1100	224.647ms	0.0	224.647ms	1100	224.647ms	0.0	70.719300ms	100	70.719300ms	2.838560793957945E-5	43.304ms	316	43.304ms	4.74211546068242E-7	43.304ms	316	43.304ms	4.74211546068242E-7	
227	53889	271	298003	1257	44	1.076581718E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	22	1.196941058E9	1.7976931348623157E308	0.0	245.458700ms	1100	245.458700ms	0.0	245.458700ms	1100	245.458700ms	0.0	60.801300ms	100	60.801300ms	3.029079600393247E-4	15.015ms	57	15.015ms	8.600485412437275E-6	15.015ms	57	15.015ms	8.600485412437275E-6	
228	54152	263	299287	1284	44	1.076216367E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	22	1.196941058E9	1.7976931348623157E308	0.0	228.312600ms	1100	228.312600ms	0.0	228.312600ms	1100	228.312600ms	0.0	59.629200ms	100	59.629200ms	2.499660286348482E-4	26.254800ms	84	26.254800ms	4.040024639046222E-6	26.254800ms	84	26.254800ms	4.040024639046222E-6	
229	54446	294	301243	1956	44	1.075999788E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	90	1.195708693E9	1.7976931348623157E308	0.0	227.750500ms	1100	227.750500ms	0.0	227.750500ms	1100	227.750500ms	0.0	45.871700ms	100	45.871700ms	3.6802867350145595E-4	61.407200ms	757	61.407200ms	2.6584033292737105E-7	61.407200ms	757	61.407200ms	2.6584033292737105E-7	
230	54697	250	302516	1273	44	1.075602217E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	90	1.195708693E9	1.7976931348623157E308	0.0	225.950300ms	1100	225.950300ms	0.0	225.950300ms	1100	225.950300ms	0.0	50.726600ms	100	50.726600ms	0.0	18.753300ms	73	18.753300ms	5.061504791107204E-6	18.753300ms	73	18.753300ms	5.061504791107204E-6	
231	54951	253	303734	1218	44	1.07493749E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	46	1.19492027E9	1.7976931348623157E308	0.0	233.497600ms	1100	233.497600ms	0.0	233.497600ms	1100	233.497600ms	0.0	45.607200ms	100	45.607200ms	8.328853594879048E-4	13.934600ms	19	13.934600ms	3.252655212679806E-5	13.934600ms	19	13.934600ms	3.252655212679806E-5	
232	55199	247	304937	1203	44	1.074790285E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	46	1.19492027E9	1.7976931348623157E308	0.0	229.201100ms	1100	229.201100ms	0.0	229.201100ms	1100	229.201100ms	0.0	46.136400ms	100	46.136400ms	4.844673945834654E-5	12.403500ms	3	12.403500ms	4.564761559607463E-5	12.403500ms	3	12.403500ms	4.564761559607463E-5	
233	55471	272	306451	1514	44	1.074542312E9	25	1.153885819E9	14	1.154651184E9	47	1.248376518E9	46	1.19492027E9	1.7976931348623157E308	0.0	227.232ms	1100	227.232ms	0.0	227.232ms	1100	227.232ms	0.0	63.919900ms	100	63.919900ms	2.0173476417852275E-4	36.540400ms	314	36.540400ms	7.347693228694982E-7	36.540400ms	314	36.540400ms	7.347693228694982E-7	
