"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
306	8920	25	328038	310	41	1.07204709E9	5	1.133761151E9	1	1.151461028E9	32	1.213652213E9	28	1.183544638E9	1.7976931348623157E308	0.0	19.377700ms	210	19.377700ms	1.3949018533116713E-5	19.377700ms	210	19.377700ms	1.3949018533116713E-5	45.215700ms	100	45.215700ms	1.5790300821634463E-4	0s	0	0s	0.0	0s	0	0s	0.0	
307	8943	22	328348	310	41	1.071906257E9	5	1.133761151E9	1	1.151461028E9	32	1.213652213E9	28	1.183544638E9	1.7976931348623157E308	0.0	16.507700ms	210	16.507700ms	6.255633167505183E-7	16.507700ms	210	16.507700ms	6.255633167505183E-7	49.536900ms	100	49.536900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
308	8970	26	328658	310	41	1.07189465E9	5	1.133761151E9	1	1.151461028E9	32	1.213652213E9	44	1.181476495E9	1.7976931348623157E308	0.0	18.117600ms	210	18.117600ms	5.1563677523558924E-8	18.117600ms	210	18.117600ms	5.1563677523558924E-8	67.211ms	100	67.211ms	6.927196331809793E-4	0s	0	0s	0.0	0s	0	0s	0.0	
309	8994	23	328967	309	41	1.069777123E9	5	1.133761151E9	1	1.151461028E9	39	1.209907137E9	4	1.180587768E9	1.7976931348623157E308	0.0	15.271300ms	210	15.271300ms	9.407138942956512E-6	15.271300ms	210	15.271300ms	9.407138942956512E-6	55.194400ms	100	55.194400ms	5.762389292285685E-4	0s	0	0s	0.0	0s	0	0s	0.0	
310	9031	37	329277	310	41	1.066361347E9	5	1.133761151E9	1	1.151461028E9	39	1.209907137E9	45	1.177335913E9	1.7976931348623157E308	0.0	26.501700ms	210	26.501700ms	1.5204662401440985E-5	26.501700ms	210	26.501700ms	1.5204662401440985E-5	66.937100ms	100	66.937100ms	4.975619849361812E-4	0s	0	0s	0.0	0s	0	0s	0.0	
311	9061	29	329587	310	41	1.065122279E9	5	1.133761151E9	1	1.151461028E9	39	1.209907137E9	9	1.176781477E9	1.7976931348623157E308	0.0	19.292700ms	210	19.292700ms	5.5331373611049236E-6	19.292700ms	210	19.292700ms	5.5331373611049236E-6	64.522300ms	100	64.522300ms	1.9450479789673514E-4	0s	0	0s	0.0	0s	0	0s	0.0	
312	9084	23	329897	310	41	1.064354368E9	5	1.133761151E9	1	1.151461028E9	39	1.209907137E9	9	1.176781477E9	1.7976931348623157E308	0.0	16.946800ms	210	16.946800ms	3.4331448320207555E-6	16.946800ms	210	16.946800ms	3.4331448320207555E-6	46.590300ms	100	46.590300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
313	9110	26	330206	309	41	1.059428753E9	5	1.133761151E9	1	1.151461028E9	39	1.209907137E9	35	1.176629593E9	1.7976931348623157E308	0.0	18.756400ms	210	18.756400ms	2.2037124315921197E-5	18.756400ms	210	18.756400ms	2.2037124315921197E-5	51.461600ms	100	51.461600ms	4.0188499327323935E-4	0s	0	0s	0.0	0s	0	0s	0.0	
314	9132	21	330515	309	41	1.056753682E9	5	1.133761151E9	1	1.151461028E9	39	1.209907137E9	35	1.176629593E9	1.7976931348623157E308	0.0	15.744200ms	210	15.744200ms	1.2023869747976444E-5	15.744200ms	210	15.744200ms	1.2023869747976444E-5	46.430800ms	100	46.430800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
315	9161	29	330825	310	41	1.055680478E9	5	1.133761151E9	1	1.151461028E9	39	1.209907137E9	35	1.176629593E9	1.7976931348623157E308	0.0	15.316900ms	210	15.316900ms	4.836032582751967E-6	15.316900ms	210	15.316900ms	4.836032582751967E-6	94.864500ms	100	94.864500ms	4.7661190605963186E-5	0s	0	0s	0.0	0s	0	0s	0.0	
316	9186	24	331135	310	41	1.055680478E9	5	1.133761151E9	30	1.144731216E9	39	1.209907137E9	36	1.175570827E9	1.7976931348623157E308	0.0	18.895100ms	210	18.895100ms	0.0	18.895100ms	210	18.895100ms	0.0	47.665100ms	100	47.665100ms	4.6038563004491604E-4	0s	0	0s	0.0	0s	0	0s	0.0	
317	9229	42	331586	451	41	1.054645321E9	5	1.133761151E9	30	1.144731216E9	39	1.209907137E9	36	1.175570827E9	1.7976931348623157E308	0.0	17.501200ms	210	17.501200ms	4.014384337077311E-6	17.501200ms	210	17.501200ms	4.014384337077311E-6	45.213100ms	100	45.213100ms	0.0	19.003100ms	141	19.003100ms	9.762719185889565E-7	19.003100ms	141	19.003100ms	9.762719185889565E-7	
318	9255	25	331896	310	41	1.054595897E9	5	1.133761151E9	30	1.144731216E9	39	1.209907137E9	36	1.175570827E9	1.7976931348623157E308	0.0	19.454800ms	210	19.454800ms	2.2315784867776855E-7	19.454800ms	210	19.454800ms	2.2315784867776855E-7	44.212ms	100	44.212ms	1.2019349699337045E-4	0s	0	0s	0.0	0s	0	0s	0.0	
319	9278	23	332204	308	41	1.053416406E9	5	1.133761151E9	30	1.144731216E9	39	1.209907137E9	12	1.175393533E9	1.7976931348623157E308	0.0	17.233500ms	210	17.233500ms	5.325854031388934E-6	17.233500ms	210	17.233500ms	5.325854031388934E-6	49.867800ms	100	49.867800ms	6.314138514837197E-5	0s	0	0s	0.0	0s	0	0s	0.0	
320	9312	34	332514	310	41	1.051634068E9	18	1.129184878E9	5	1.133761151E9	39	1.209907137E9	15	1.174409537E9	1.7976931348623157E308	0.0	24.460200ms	210	24.460200ms	8.056950471990203E-6	24.460200ms	210	24.460200ms	8.056950471990203E-6	59.749800ms	100	59.749800ms	4.0323701484678345E-4	0s	0	0s	0.0	0s	0	0s	0.0	
321	9336	23	332823	309	41	1.050760549E9	18	1.129184878E9	5	1.133761151E9	39	1.209907137E9	19	1.173774004E9	1.7976931348623157E308	0.0	15.912600ms	210	15.912600ms	3.955381831272351E-6	15.912600ms	210	15.912600ms	3.955381831272351E-6	50.191500ms	100	50.191500ms	3.570960670203016E-5	0s	0	0s	0.0	0s	0	0s	0.0	
322	9356	20	333133	310	41	1.050100512E9	18	1.129184878E9	5	1.133761151E9	39	1.209907137E9	7	1.173322653E9	1.7976931348623157E308	0.0	14.775100ms	210	14.775100ms	2.991198457464555E-6	14.775100ms	210	14.775100ms	2.991198457464555E-6	45.239600ms	100	45.239600ms	2.0269189035859614E-4	0s	0	0s	0.0	0s	0	0s	0.0	
323	9378	22	333442	309	41	1.049517392E9	18	1.129184878E9	5	1.133761151E9	39	1.209907137E9	7	1.173322653E9	1.7976931348623157E308	0.0	16.587300ms	210	16.587300ms	2.6442820216069204E-6	16.587300ms	210	16.587300ms	2.6442820216069204E-6	43.911900ms	100	43.911900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
324	9402	24	333751	309	41	1.048715758E9	18	1.129184878E9	5	1.133761151E9	39	1.209907137E9	7	1.173322653E9	1.7976931348623157E308	0.0	16.236800ms	210	16.236800ms	3.637200098828762E-6	16.236800ms	210	16.236800ms	3.637200098828762E-6	52.107900ms	100	52.107900ms	7.040048502669149E-5	0s	0	0s	0.0	0s	0	0s	0.0	
325	9427	24	334061	310	41	1.047748915E9	18	1.129184878E9	5	1.133761151E9	39	1.209907137E9	22	1.173076608E9	1.7976931348623157E308	0.0	18.884800ms	210	18.884800ms	4.390145042250845E-6	18.884800ms	210	18.884800ms	4.390145042250845E-6	44.236600ms	100	44.236600ms	3.4560541116922304E-4	0s	0	0s	0.0	0s	0	0s	0.0	
326	9449	22	334371	310	41	1.046283932E9	18	1.129184878E9	5	1.133761151E9	39	1.209907137E9	35	1.172427895E9	1.7976931348623157E308	0.0	15.728500ms	210	15.728500ms	6.658188258595612E-6	15.728500ms	210	15.728500ms	6.658188258595612E-6	48.451600ms	100	48.451600ms	1.365264188758486E-4	0s	0	0s	0.0	0s	0	0s	0.0	
327	9471	21	334680	309	41	1.045760325E9	18	1.129184878E9	5	1.133761151E9	39	1.209907137E9	46	1.172418088E9	1.7976931348623157E308	0.0	14.830100ms	210	14.830100ms	2.383068869174366E-6	14.830100ms	210	14.830100ms	2.383068869174366E-6	51.155400ms	100	51.155400ms	3.0310032485135306E-4	0s	0	0s	0.0	0s	0	0s	0.0	
328	9492	21	334990	310	41	1.043958639E9	8	1.109681857E9	18	1.129184878E9	39	1.209907137E9	46	1.172418088E9	1.7976931348623157E308	0.0	15.595600ms	210	15.595600ms	8.204037710894211E-6	15.595600ms	210	15.595600ms	8.204037710894211E-6	45.766ms	100	45.766ms	5.318136590907075E-4	0s	0	0s	0.0	0s	0	0s	0.0	
329	9514	22	335300	310	41	1.042892316E9	8	1.109681857E9	18	1.129184878E9	39	1.209270584E9	24	1.171887328E9	1.7976931348623157E308	0.0	15.017500ms	210	15.017500ms	4.8639173830609756E-6	15.017500ms	210	15.017500ms	4.8639173830609756E-6	52.506200ms	100	52.506200ms	2.441993945466969E-4	0s	0	0s	0.0	0s	0	0s	0.0	
330	9540	25	335610	310	41	1.042499097E9	8	1.109681857E9	18	1.129184878E9	39	1.209270584E9	34	1.170837108E9	1.7976931348623157E308	0.0	19.776100ms	210	19.776100ms	1.795459991261157E-6	19.776100ms	210	19.776100ms	1.795459991261157E-6	47.470600ms	100	47.470600ms	5.496092956906451E-5	0s	0	0s	0.0	0s	0	0s	0.0	
331	9560	19	335920	310	41	1.042070452E9	8	1.109681857E9	18	1.129184878E9	39	1.209270584E9	34	1.170837108E9	1.7976931348623157E308	0.0	14.494200ms	210	14.494200ms	1.9579553330460542E-6	14.494200ms	210	14.494200ms	1.9579553330460542E-6	44.233500ms	100	44.233500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
332	9581	21	336229	309	41	1.042070452E9	8	1.109681857E9	18	1.129184878E9	39	1.208891752E9	34	1.170837108E9	1.7976931348623157E308	0.0	15.446500ms	210	15.446500ms	0.0	15.446500ms	210	15.446500ms	0.0	49.450700ms	100	49.450700ms	1.413028409404149E-4	0s	0	0s	0.0	0s	0	0s	0.0	
333	9677	95	337504	1275	41	1.040824832E9	8	1.109681857E9	18	1.129184878E9	39	1.208891752E9	34	1.170837108E9	1.7976931348623157E308	0.0	14.934800ms	210	14.934800ms	4.078038589152461E-6	14.934800ms	210	14.934800ms	4.078038589152461E-6	46.298300ms	100	46.298300ms	1.81820795161709E-4	74.443200ms	965	74.443200ms	3.515380946046144E-7	74.443200ms	965	74.443200ms	3.515380946046144E-7	
334	9702	25	337814	310	41	1.040741852E9	8	1.109681857E9	18	1.129184878E9	39	1.208891752E9	34	1.170837108E9	1.7976931348623157E308	0.0	19.800800ms	210	19.800800ms	3.7964395640310317E-7	19.800800ms	210	19.800800ms	3.7964395640310317E-7	47.117ms	100	47.117ms	5.5446607532818606E-5	0s	0	0s	0.0	0s	0	0s	0.0	
335	9726	23	338123	309	41	1.040127333E9	8	1.109681857E9	18	1.129184878E9	39	1.208891752E9	27	1.1707455E9	1.7976931348623157E308	0.0	18.323700ms	210	18.323700ms	2.8117260267349462E-6	18.323700ms	210	18.323700ms	2.8117260267349462E-6	44.986500ms	100	44.986500ms	2.6617601649468357E-4	0s	0	0s	0.0	0s	0	0s	0.0	
336	9748	21	338433	310	41	1.039159342E9	8	1.109681857E9	18	1.129184878E9	39	1.208891752E9	46	1.17001067E9	1.7976931348623157E308	0.0	16.180200ms	210	16.180200ms	4.431650631741584E-6	16.180200ms	210	16.180200ms	4.431650631741584E-6	45.432600ms	100	45.432600ms	3.1429042349889416E-4	0s	0	0s	0.0	0s	0	0s	0.0	
337	9768	20	338743	310	41	1.038701209E9	8	1.109681857E9	18	1.129184878E9	39	1.208891752E9	13	1.168546093E9	1.7976931348623157E308	0.0	14.625100ms	210	14.625100ms	2.0993755491693912E-6	14.625100ms	210	14.625100ms	2.0993755491693912E-6	45.635900ms	100	45.635900ms	3.977288959157155E-4	0s	0	0s	0.0	0s	0	0s	0.0	
338	9791	23	339052	309	41	1.038590798E9	8	1.109681857E9	18	1.129184878E9	39	1.208891752E9	29	1.167650063E9	1.7976931348623157E308	0.0	15.234900ms	210	15.234900ms	5.061770046200734E-7	15.234900ms	210	15.234900ms	5.061770046200734E-7	49.076400ms	100	49.076400ms	3.7675857592379237E-4	0s	0	0s	0.0	0s	0	0s	0.0	
339	9811	19	339362	310	41	1.038410198E9	8	1.109681857E9	18	1.129184878E9	39	1.208891752E9	29	1.167650063E9	1.7976931348623157E308	0.0	14.354400ms	210	14.354400ms	8.280450795980631E-7	14.354400ms	210	14.354400ms	8.280450795980631E-7	43.585900ms	100	43.585900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
340	9836	24	339672	310	41	1.037821672E9	8	1.109681857E9	13	1.116054679E9	39	1.208891752E9	33	1.164527347E9	1.7976931348623157E308	0.0	17.280500ms	210	17.280500ms	2.6988417171773593E-6	17.280500ms	210	17.280500ms	2.6988417171773593E-6	48.087700ms	100	48.087700ms	0.001224068695291518	0s	0	0s	0.0	0s	0	0s	0.0	
341	9864	27	339982	310	41	1.037588017E9	8	1.109681857E9	13	1.116054679E9	39	1.208891752E9	33	1.164527347E9	1.7976931348623157E308	0.0	22.182300ms	210	22.182300ms	1.0720944524108174E-6	22.182300ms	210	22.182300ms	1.0720944524108174E-6	46.441100ms	100	46.441100ms	6.934156087234688E-5	0s	0	0s	0.0	0s	0	0s	0.0	
342	9886	22	340292	310	41	1.036389932E9	8	1.109681857E9	13	1.116054679E9	39	1.20246074E9	49	1.162982993E9	1.7976931348623157E308	0.0	15.411ms	210	15.411ms	5.498489355305032E-6	15.411ms	210	15.411ms	5.498489355305032E-6	52.796300ms	100	52.796300ms	2.8392276328707334E-4	0s	0	0s	0.0	0s	0	0s	0.0	
343	9914	28	340602	310	41	1.035748674E9	8	1.109681857E9	13	1.116054679E9	39	1.20246074E9	2	1.161783917E9	1.7976931348623157E308	0.0	19.520500ms	210	19.520500ms	2.9463905712752887E-6	19.520500ms	210	19.520500ms	2.9463905712752887E-6	63.781500ms	100	63.781500ms	6.212493366971672E-4	0s	0	0s	0.0	0s	0	0s	0.0	
344	9935	20	340911	309	41	1.034132814E9	8	1.109681857E9	13	1.116054679E9	39	1.20246074E9	2	1.161783917E9	1.7976931348623157E308	0.0	14.941800ms	210	14.941800ms	7.428994718241438E-6	14.941800ms	210	14.941800ms	7.428994718241438E-6	43.809900ms	100	43.809900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
345	9958	23	341221	310	41	1.034050898E9	8	1.109681857E9	13	1.116054679E9	39	1.20246074E9	43	1.161624685E9	1.7976931348623157E308	0.0	17.597300ms	210	17.597300ms	3.772012503572022E-7	17.597300ms	210	17.597300ms	3.772012503572022E-7	47.341400ms	100	47.341400ms	9.087476126829918E-5	0s	0	0s	0.0	0s	0	0s	0.0	
346	9983	25	341531	310	41	1.032925426E9	8	1.109681857E9	13	1.116054679E9	39	1.20246074E9	43	1.161624685E9	1.7976931348623157E308	0.0	17.066100ms	210	17.066100ms	5.18290781097547E-6	17.066100ms	210	17.066100ms	5.18290781097547E-6	46.931700ms	100	46.931700ms	2.2058091388788005E-6	0s	0	0s	0.0	0s	0	0s	0.0	
347	10005	21	341841	310	41	1.032642397E9	8	1.109681857E9	13	1.116054679E9	39	1.20246074E9	24	1.158760311E9	1.7976931348623157E308	0.0	15.280100ms	210	15.280100ms	1.304796173017317E-6	15.280100ms	210	15.280100ms	1.304796173017317E-6	51.166500ms	100	51.166500ms	1.1798551116458E-4	0s	0	0s	0.0	0s	0	0s	0.0	
348	10027	22	342150	309	41	1.030671297E9	8	1.109681857E9	13	1.116054679E9	39	1.20246074E9	31	1.157883159E9	1.7976931348623157E308	0.0	16.925400ms	210	16.925400ms	9.08948780667834E-6	16.925400ms	210	16.925400ms	9.08948780667834E-6	44.781200ms	100	44.781200ms	1.578271257362529E-4	0s	0	0s	0.0	0s	0	0s	0.0	
349	10048	21	342460	310	41	1.030406628E9	8	1.109681857E9	13	1.116054679E9	39	1.20246074E9	7	1.157303699E9	1.7976931348623157E308	0.0	15.443700ms	210	15.443700ms	1.2228230038975012E-6	15.443700ms	210	15.443700ms	1.2228230038975012E-6	43.657600ms	100	43.657600ms	4.5608490831094083E-4	0s	0	0s	0.0	0s	0	0s	0.0	
350	10069	20	342770	310	41	1.029261599E9	8	1.109681857E9	13	1.116054679E9	39	1.20246074E9	7	1.157303699E9	1.7976931348623157E308	0.0	14.952300ms	210	14.952300ms	5.29161876433434E-6	14.952300ms	210	14.952300ms	5.29161876433434E-6	44.095ms	100	44.095ms	5.134649726189488E-6	0s	0	0s	0.0	0s	0	0s	0.0	
351	10091	21	343080	310	41	1.028553534E9	8	1.109681857E9	13	1.116054679E9	39	1.20246074E9	7	1.157303699E9	1.7976931348623157E308	0.0	16.293800ms	210	16.293800ms	3.275880591012216E-6	16.293800ms	210	16.293800ms	3.275880591012216E-6	44.522400ms	100	44.522400ms	1.6126897083555415E-4	0s	0	0s	0.0	0s	0	0s	0.0	
352	10114	23	343390	310	41	1.027632968E9	8	1.109681857E9	13	1.116054679E9	3	1.196552572E9	7	1.157303699E9	1.7976931348623157E308	0.0	17.553100ms	210	17.553100ms	4.261953776970214E-6	17.553100ms	210	17.553100ms	4.261953776970214E-6	44.514500ms	100	44.514500ms	2.190129427523646E-4	0s	0	0s	0.0	0s	0	0s	0.0	
353	10134	20	343700	310	41	1.027002763E9	8	1.109681857E9	13	1.116054679E9	3	1.196552572E9	7	1.157303699E9	1.7976931348623157E308	0.0	14.863400ms	210	14.863400ms	2.920280181665077E-6	14.863400ms	210	14.863400ms	2.920280181665077E-6	44.021600ms	100	44.021600ms	5.166452191293192E-5	0s	0	0s	0.0	0s	0	0s	0.0	
354	10160	25	344010	310	41	1.026494972E9	8	1.109681857E9	13	1.116054679E9	3	1.196552572E9	7	1.157303699E9	1.7976931348623157E308	0.0	15.944700ms	210	15.944700ms	2.3544750492091435E-6	15.944700ms	210	15.944700ms	2.3544750492091435E-6	48.244100ms	100	48.244100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
355	10181	21	344320	310	41	1.026047058E9	8	1.109681857E9	13	1.116054679E9	3	1.196552572E9	47	1.156403418E9	1.7976931348623157E308	0.0	15.066100ms	210	15.066100ms	2.077870683933217E-6	15.066100ms	210	15.066100ms	2.077870683933217E-6	46.115900ms	100	46.115900ms	3.2420045760837455E-4	0s	0	0s	0.0	0s	0	0s	0.0	
356	10203	21	344630	310	41	1.025632856E9	8	1.109681857E9	13	1.116054679E9	3	1.196552572E9	17	1.154792976E9	1.7976931348623157E308	0.0	14.870300ms	210	14.870300ms	1.9223197033819905E-6	14.870300ms	210	14.870300ms	1.9223197033819905E-6	48.371100ms	100	48.371100ms	4.798912220449725E-4	0s	0	0s	0.0	0s	0	0s	0.0	
357	10225	22	344940	310	41	1.02362307E9	8	1.109681857E9	13	1.116054679E9	3	1.196552572E9	17	1.154792976E9	1.7976931348623157E308	0.0	15.386400ms	210	15.386400ms	9.331223612642941E-6	15.386400ms	210	15.386400ms	9.331223612642941E-6	57.581700ms	100	57.581700ms	2.0475103208197342E-4	0s	0	0s	0.0	0s	0	0s	0.0	
358	10252	26	345250	310	41	1.022560373E9	4	1.096901484E9	8	1.109681857E9	3	1.196552572E9	17	1.154792976E9	1.7976931348623157E308	0.0	19.129ms	210	19.129ms	4.9436770751579544E-6	19.129ms	210	19.129ms	4.9436770751579544E-6	54.623ms	100	54.623ms	5.41590404125789E-4	0s	0	0s	0.0	0s	0	0s	0.0	
359	10273	20	345560	310	41	1.022355691E9	4	1.096901484E9	8	1.109681857E9	3	1.196552572E9	17	1.154792976E9	1.7976931348623157E308	0.0	15.244600ms	210	15.244600ms	9.531722685643263E-7	15.244600ms	210	15.244600ms	9.531722685643263E-7	44.880100ms	100	44.880100ms	5.9661430164987815E-5	0s	0	0s	0.0	0s	0	0s	0.0	
360	10294	20	345870	310	41	1.021466606E9	4	1.096901484E9	8	1.109681857E9	3	1.196552572E9	17	1.154792976E9	1.7976931348623157E308	0.0	15.530200ms	210	15.530200ms	4.141159610601818E-6	15.530200ms	210	15.530200ms	4.141159610601818E-6	44.035300ms	100	44.035300ms	2.859976953205745E-4	0s	0	0s	0.0	0s	0	0s	0.0	
361	10317	23	346180	310	41	1.021318347E9	4	1.096901484E9	8	1.109681857E9	3	1.196552572E9	17	1.154792976E9	1.7976931348623157E308	0.0	18.134ms	210	18.134ms	6.911584127646703E-7	18.134ms	210	18.134ms	6.911584127646703E-7	43.910700ms	100	43.910700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
362	10337	20	346490	310	41	1.020979098E9	4	1.096901484E9	8	1.109681857E9	3	1.196552572E9	10	1.154037933E9	1.7976931348623157E308	0.0	14.599600ms	210	14.599600ms	1.5817511095504522E-6	14.599600ms	210	14.599600ms	1.5817511095504522E-6	44.413400ms	100	44.413400ms	5.977616932478025E-4	0s	0	0s	0.0	0s	0	0s	0.0	
363	10359	22	346799	309	41	1.020259025E9	4	1.096901484E9	8	1.109681857E9	3	1.196552572E9	37	1.153232217E9	1.7976931348623157E308	0.0	16.757ms	210	16.757ms	3.3584615535576737E-6	16.757ms	210	16.757ms	3.3584615535576737E-6	44.096400ms	100	44.096400ms	2.887987096860467E-4	0s	0	0s	0.0	0s	0	0s	0.0	
364	10381	21	347108	309	41	1.018015477E9	4	1.096901484E9	8	1.109681857E9	3	1.196552572E9	37	1.153232217E9	1.7976931348623157E308	0.0	15.499900ms	210	15.499900ms	1.047142112245674E-5	15.499900ms	210	15.499900ms	1.047142112245674E-5	44.957800ms	100	44.957800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
365	10401	20	347418	310	41	1.017829221E9	4	1.096901484E9	8	1.109681857E9	3	1.196552572E9	29	1.152906056E9	1.7976931348623157E308	0.0	15.028300ms	210	15.028300ms	8.712375728774157E-7	15.028300ms	210	15.028300ms	8.712375728774157E-7	44.009700ms	100	44.009700ms	4.57905230588882E-4	0s	0	0s	0.0	0s	0	0s	0.0	
366	10426	25	347728	310	41	1.0177167E9	4	1.096901484E9	18	1.1067831E9	3	1.196552572E9	28	1.149662181E9	1.7976931348623157E308	0.0	18.424900ms	210	18.424900ms	5.264284760738332E-7	18.424900ms	210	18.424900ms	5.264284760738332E-7	51.135700ms	100	51.135700ms	8.324393879343317E-4	0s	0	0s	0.0	0s	0	0s	0.0	
367	10450	24	348038	310	41	1.017405579E9	4	1.096901484E9	18	1.1067831E9	3	1.196552572E9	28	1.149662181E9	1.7976931348623157E308	0.0	15.630700ms	210	15.630700ms	1.4557377032613823E-6	15.630700ms	210	15.630700ms	1.4557377032613823E-6	49.479ms	100	49.479ms	5.275738544123998E-5	0s	0	0s	0.0	0s	0	0s	0.0	
368	10473	22	348347	309	41	1.017210087E9	4	1.096901484E9	18	1.1067831E9	3	1.196552572E9	9	1.149351723E9	1.7976931348623157E308	0.0	15.080100ms	210	15.080100ms	9.149883831277308E-7	15.080100ms	210	15.080100ms	9.149883831277308E-7	64.999ms	100	64.999ms	2.896201693462819E-4	0s	0	0s	0.0	0s	0	0s	0.0	
369	10493	20	348657	310	41	1.017210087E9	4	1.096901484E9	18	1.1067831E9	3	1.196552572E9	17	1.148359925E9	1.7976931348623157E308	0.0	14.573300ms	210	14.573300ms	0.0	14.573300ms	210	14.573300ms	0.0	44.701400ms	100	44.701400ms	1.9351755430326633E-4	0s	0	0s	0.0	0s	0	0s	0.0	
370	10586	92	349904	1247	41	1.016785541E9	4	1.096901484E9	18	1.1067831E9	3	1.182908431E9	17	1.148359925E9	1.7976931348623157E308	0.0	15.037500ms	210	15.037500ms	3.6087190357398616E-7	15.037500ms	210	15.037500ms	3.6087190357398616E-7	44.337700ms	100	44.337700ms	2.2875217194650465E-4	72.254700ms	937	72.254700ms	3.645741005201173E-7	72.254700ms	937	72.254700ms	3.645741005201173E-7	
371	10607	20	350214	310	41	1.016785541E9	4	1.096901484E9	18	1.1067831E9	23	1.182041991E9	17	1.148359925E9	1.7976931348623157E308	0.0	15.115100ms	210	15.115100ms	0.0	15.115100ms	210	15.115100ms	0.0	45.619600ms	100	45.619600ms	9.604792477804214E-6	0s	0	0s	0.0	0s	0	0s	0.0	
372	10647	39	350596	382	41	1.016305675E9	4	1.096901484E9	18	1.1067831E9	23	1.182041991E9	30	1.144731216E9	1.7976931348623157E308	0.0	16.629200ms	210	16.629200ms	9.440497177210225E-7	16.629200ms	210	16.629200ms	9.440497177210225E-7	45.064ms	100	45.064ms	4.847736659969093E-4	17.340300ms	72	17.340300ms	3.8020554424857598E-6	17.340300ms	72	17.340300ms	3.8020554424857598E-6	
373	10671	24	350906	310	41	1.015805215E9	4	1.096901484E9	18	1.1067831E9	23	1.182041991E9	21	1.142751423E9	1.7976931348623157E308	0.0	16.096600ms	210	16.096600ms	2.3449075566194298E-6	16.096600ms	210	16.096600ms	2.3449075566194298E-6	53.983ms	100	53.983ms	2.529254630424105E-4	0s	0	0s	0.0	0s	0	0s	0.0	
374	10695	23	351216	310	41	1.015320459E9	4	1.096901484E9	18	1.1067831E9	23	1.182041991E9	21	1.142751423E9	1.7976931348623157E308	0.0	18.033400ms	210	18.033400ms	2.272445416380487E-6	18.033400ms	210	18.033400ms	2.272445416380487E-6	47.191200ms	100	47.191200ms	2.538435777120407E-4	0s	0	0s	0.0	0s	0	0s	0.0	
375	10716	21	351526	310	41	1.015320459E9	4	1.096901484E9	18	1.1067831E9	23	1.182041991E9	46	1.140609567E9	1.7976931348623157E308	0.0	14.484800ms	210	14.484800ms	0.0	14.484800ms	210	14.484800ms	0.0	46.678ms	100	46.678ms	5.728638722238055E-4	0s	0	0s	0.0	0s	0	0s	0.0	
376	10766	50	352157	631	41	1.014698489E9	4	1.096901484E9	18	1.1067831E9	23	1.182041991E9	24	1.140231057E9	1.7976931348623157E308	0.0	14.879300ms	210	14.879300ms	1.11534156077564E-7	14.879300ms	210	14.879300ms	1.11534156077564E-7	44.355ms	100	44.355ms	1.291044229861349E-4	29.810200ms	321	29.810200ms	1.8354409498445298E-6	29.810200ms	321	29.810200ms	1.8354409498445298E-6	
377	10793	26	352467	310	41	1.014474737E9	4	1.096901484E9	18	1.1067831E9	23	1.182041991E9	24	1.140231057E9	1.7976931348623157E308	0.0	20.575800ms	210	20.575800ms	1.05005154322821E-6	20.575800ms	210	20.575800ms	1.05005154322821E-6	48.275700ms	100	48.275700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
378	10815	22	352777	310	41	1.014474737E9	34	1.091740434E9	4	1.096901484E9	23	1.182041991E9	24	1.140231057E9	1.7976931348623157E308	0.0	16.020500ms	210	16.020500ms	0.0	16.020500ms	210	16.020500ms	0.0	46.425ms	100	46.425ms	6.019165817985106E-4	0s	0	0s	0.0	0s	0	0s	0.0	
