"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
263	7554	24	310837	310	43	1.055756189E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	35	1.16472483E9	1.7976931348623157E308	0.0	16.643800ms	210	16.643800ms	0.0	16.643800ms	210	16.643800ms	0.0	66.358300ms	100	66.358300ms	4.654743495922542E-5	0s	0	0s	0.0	0s	0	0s	0.0	
264	7611	56	311412	575	43	1.055379673E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	27	1.162494995E9	1.7976931348623157E308	0.0	22.213300ms	210	22.213300ms	0.0	22.213300ms	210	22.213300ms	0.0	48.144100ms	100	48.144100ms	2.395221408134629E-4	28.596ms	265	28.596ms	1.345779555112262E-6	28.596ms	265	28.596ms	1.345779555112262E-6	
265	7653	42	311889	477	43	1.054378536E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	40	1.161030355E9	1.7976931348623157E308	0.0	14.456900ms	210	14.456900ms	1.3960846113190784E-6	14.456900ms	210	14.456900ms	1.3960846113190784E-6	43.317500ms	100	43.317500ms	3.144965016202217E-4	22.564100ms	168	22.564100ms	3.902488600287286E-6	22.564100ms	168	22.564100ms	3.902488600287286E-6	
266	7675	21	312198	309	43	1.054280257E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	11	1.160500488E9	1.7976931348623157E308	0.0	14.427200ms	210	14.427200ms	4.4385884396972285E-7	14.427200ms	210	14.427200ms	4.4385884396972285E-7	51.461700ms	100	51.461700ms	9.434764301790465E-5	0s	0	0s	0.0	0s	0	0s	0.0	
267	7694	19	312508	310	43	1.054218775E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	25	1.160159541E9	1.7976931348623157E308	0.0	14.129200ms	210	14.129200ms	2.776979144091833E-7	14.129200ms	210	14.129200ms	2.776979144091833E-7	44.142900ms	100	44.142900ms	1.994176187181751E-4	0s	0	0s	0.0	0s	0	0s	0.0	
268	7716	22	312818	310	43	1.054218775E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	25	1.160159541E9	1.7976931348623157E308	0.0	16.555300ms	210	16.555300ms	0.0	16.555300ms	210	16.555300ms	0.0	45.076700ms	100	45.076700ms	4.556525387931054E-5	0s	0	0s	0.0	0s	0	0s	0.0	
269	7749	32	313136	318	43	1.054185487E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	25	1.160159541E9	1.7976931348623157E308	0.0	14.290400ms	210	14.290400ms	0.0	14.290400ms	210	14.290400ms	0.0	43.570200ms	100	43.570200ms	0.0	12.441700ms	8	12.441700ms	3.946998572479377E-6	12.441700ms	8	12.441700ms	3.946998572479377E-6	
270	7783	34	313480	344	43	1.053710899E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	25	1.160159541E9	1.7976931348623157E308	0.0	14.547ms	210	14.547ms	0.0	14.547ms	210	14.547ms	0.0	48.505300ms	100	48.505300ms	3.9055011528524864E-5	12.29ms	34	12.29ms	1.3241000526347377E-5	12.29ms	34	12.29ms	1.3241000526347377E-5	
271	7823	40	313811	331	43	1.051339897E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	7	1.159768682E9	1.7976931348623157E308	0.0	23.483ms	210	23.483ms	4.9998544043263656E-6	23.483ms	210	23.483ms	4.9998544043263656E-6	44.063200ms	100	44.063200ms	1.344624125030791E-4	11.356900ms	22	11.356900ms	5.461076145275477E-5	11.356900ms	22	11.356900ms	5.461076145275477E-5	
272	7846	22	314118	307	43	1.050987966E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	9	1.157870177E9	1.7976931348623157E308	0.0	14.844300ms	210	14.844300ms	1.5940248339703301E-6	14.844300ms	210	14.844300ms	1.5940248339703301E-6	64.112700ms	100	64.112700ms	3.018241522266873E-4	0s	0	0s	0.0	0s	0	0s	0.0	
273	7867	21	314428	310	43	1.050778267E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	40	1.156842128E9	1.7976931348623157E308	0.0	14.173700ms	210	14.173700ms	9.501218843323477E-7	14.173700ms	210	14.173700ms	9.501218843323477E-7	55.240100ms	100	55.240100ms	6.418825251450467E-4	0s	0	0s	0.0	0s	0	0s	0.0	
274	7888	20	314738	310	43	1.050586463E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	14	1.156160245E9	1.7976931348623157E308	0.0	15.111600ms	210	15.111600ms	8.692151423723387E-7	15.111600ms	210	15.111600ms	8.692151423723387E-7	44.45ms	100	44.45ms	3.726328956754088E-4	0s	0	0s	0.0	0s	0	0s	0.0	
275	7910	21	315048	310	43	1.050324376E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	14	1.156160245E9	1.7976931348623157E308	0.0	14.937700ms	210	14.937700ms	1.1879396673067762E-6	14.937700ms	210	14.937700ms	1.1879396673067762E-6	51.474100ms	100	51.474100ms	5.058422533682494E-6	0s	0	0s	0.0	0s	0	0s	0.0	
276	7934	24	315358	310	43	1.050275856E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	14	1.156160245E9	1.7976931348623157E308	0.0	17.211800ms	210	17.211800ms	2.199773939623054E-7	17.211800ms	210	17.211800ms	2.199773939623054E-7	54.261800ms	100	54.261800ms	1.0798983522216422E-4	0s	0	0s	0.0	0s	0	0s	0.0	
277	7955	21	315668	310	43	1.050275856E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	14	1.156160245E9	1.7976931348623157E308	0.0	14.235600ms	210	14.235600ms	0.0	14.235600ms	210	14.235600ms	0.0	48.493300ms	100	48.493300ms	5.9910209137257195E-5	0s	0	0s	0.0	0s	0	0s	0.0	
278	7995	39	316072	404	43	1.05009714E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	14	1.156160245E9	1.7976931348623157E308	0.0	16.596300ms	210	16.596300ms	2.1077389083338598E-7	16.596300ms	210	16.596300ms	2.1077389083338598E-7	48.070900ms	100	48.070900ms	3.403851942259806E-4	16.984500ms	94	16.984500ms	1.3394049504369777E-6	16.984500ms	94	16.984500ms	1.3394049504369777E-6	
279	8019	24	316382	310	43	1.050070296E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	14	1.156160245E9	1.7976931348623157E308	0.0	18.282300ms	210	18.282300ms	1.2173023481284622E-7	18.282300ms	210	18.282300ms	1.2173023481284622E-7	46.172500ms	100	46.172500ms	5.1721696922525374E-5	0s	0	0s	0.0	0s	0	0s	0.0	
280	8042	22	316692	310	43	1.049957197E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	12	1.156100998E9	1.7976931348623157E308	0.0	16.814ms	210	16.814ms	5.128862979156135E-7	16.814ms	210	16.814ms	5.128862979156135E-7	46.504200ms	100	46.504200ms	3.8441279624614524E-4	0s	0	0s	0.0	0s	0	0s	0.0	
281	8067	24	317002	310	43	1.049727742E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	12	1.156100998E9	1.7976931348623157E308	0.0	15.091900ms	210	15.091900ms	1.0406546669378918E-6	15.091900ms	210	15.091900ms	1.0406546669378918E-6	64.689600ms	100	64.689600ms	3.36097694220393E-4	0s	0	0s	0.0	0s	0	0s	0.0	
282	8090	23	317312	310	43	1.049727742E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	27	1.154383697E9	1.7976931348623157E308	0.0	17.940800ms	210	17.940800ms	0.0	17.940800ms	210	17.940800ms	0.0	44.317400ms	100	44.317400ms	6.658726261912385E-4	0s	0	0s	0.0	0s	0	0s	0.0	
283	8126	36	317682	370	43	1.048551679E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	25	1.15398877E9	1.7976931348623157E308	0.0	16.212800ms	210	16.212800ms	0.0	16.212800ms	210	16.212800ms	0.0	45.008800ms	100	45.008800ms	3.447459833556754E-4	14.19ms	60	14.19ms	1.8672508323591685E-5	14.19ms	60	14.19ms	1.8672508323591685E-5	
284	8162	35	318035	353	43	1.048387469E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	29	1.152314196E9	1.7976931348623157E308	0.0	17.165200ms	210	17.165200ms	0.0	17.165200ms	210	17.165200ms	0.0	44.693800ms	100	44.693800ms	5.172790375573822E-4	12.584200ms	44	12.584200ms	3.5592384517522313E-6	12.584200ms	44	12.584200ms	3.5592384517522313E-6	
285	8198	36	318362	327	43	1.046286658E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	29	1.152314196E9	1.7976931348623157E308	0.0	18.898600ms	210	18.898600ms	0.0	18.898600ms	210	18.898600ms	0.0	47.243900ms	100	47.243900ms	4.107487174658475E-5	11.244200ms	17	11.244200ms	1.1787351652050321E-4	11.244200ms	17	11.244200ms	1.1787351652050321E-4	
286	8232	34	318673	311	43	1.044967994E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	42	1.151819497E9	1.7976931348623157E308	0.0	18.895300ms	210	18.895300ms	3.065446724132797E-6	18.895300ms	210	18.895300ms	3.065446724132797E-6	43.470800ms	100	43.470800ms	3.549249408702548E-4	10.161900ms	2	10.161900ms	3.0849050547676615E-4	10.161900ms	2	10.161900ms	3.0849050547676615E-4	
287	8255	22	318983	310	43	1.044884508E9	18	1.111339111E9	0	1.120092012E9	6	1.290360568E9	36	1.151775707E9	1.7976931348623157E308	0.0	16.162700ms	210	16.162700ms	3.8044455259403234E-7	16.162700ms	210	16.162700ms	3.8044455259403234E-7	46.812800ms	100	46.812800ms	2.538117610673174E-4	0s	0	0s	0.0	0s	0	0s	0.0	
288	8275	20	319292	309	43	1.044839667E9	25	1.108606714E9	18	1.111339111E9	6	1.290360568E9	3	1.15168086E9	1.7976931348623157E308	0.0	14.89ms	210	14.89ms	2.0435614634304957E-7	14.89ms	210	14.89ms	2.0435614634304957E-7	45.250600ms	100	45.250600ms	4.235276040562841E-4	0s	0	0s	0.0	0s	0	0s	0.0	
289	8303	27	319602	310	43	1.044645471E9	25	1.108606714E9	18	1.111339111E9	6	1.290360568E9	30	1.149899334E9	1.7976931348623157E308	0.0	19.935600ms	210	19.935600ms	8.850571875760433E-7	19.935600ms	210	19.935600ms	8.850571875760433E-7	56.683600ms	100	56.683600ms	1.4128497707099007E-4	0s	0	0s	0.0	0s	0	0s	0.0	
290	8330	27	319911	309	43	1.044645471E9	25	1.108606714E9	18	1.111339111E9	6	1.290360568E9	23	1.144988289E9	1.7976931348623157E308	0.0	20.746ms	210	20.746ms	0.0	20.746ms	210	20.746ms	0.0	46.128800ms	100	46.128800ms	1.6186654444756975E-4	0s	0	0s	0.0	0s	0	0s	0.0	
291	8375	44	320345	434	43	1.044280216E9	25	1.108606714E9	18	1.111339111E9	6	1.290360568E9	37	1.144825E9	1.7976931348623157E308	0.0	18.270500ms	210	18.270500ms	0.0	18.270500ms	210	18.270500ms	0.0	46.074200ms	100	46.074200ms	3.1583100920319905E-4	19.575100ms	124	19.575100ms	2.819717234680928E-6	19.575100ms	124	19.575100ms	2.819717234680928E-6	
292	8419	44	320819	474	43	1.043209584E9	25	1.108606714E9	18	1.111339111E9	6	1.290360568E9	37	1.144825E9	1.7976931348623157E308	0.0	18.113900ms	210	18.113900ms	4.790273429076226E-7	18.113900ms	210	18.113900ms	4.790273429076226E-7	43.986100ms	100	43.986100ms	2.303585360806537E-4	20.157400ms	164	20.157400ms	5.638607813446814E-6	20.157400ms	164	20.157400ms	5.638607813446814E-6	
293	8444	24	321129	310	43	1.043209584E9	25	1.108606714E9	18	1.111339111E9	6	1.290360568E9	45	1.144490459E9	1.7976931348623157E308	0.0	17.678100ms	210	17.678100ms	0.0	17.678100ms	210	17.678100ms	0.0	44.919200ms	100	44.919200ms	1.2416733624760702E-4	0s	0	0s	0.0	0s	0	0s	0.0	
294	8476	32	321470	341	43	1.041705153E9	25	1.108606714E9	18	1.111339111E9	6	1.290360568E9	45	1.144490459E9	1.7976931348623157E308	0.0	14.175400ms	210	14.175400ms	1.428528815733674E-6	14.175400ms	210	14.175400ms	1.428528815733674E-6	49.919100ms	100	49.919100ms	1.618592520350115E-4	11.714200ms	32	11.714200ms	3.570216792601888E-5	11.714200ms	32	11.714200ms	3.570216792601888E-5	
295	8497	20	321779	309	43	1.041441201E9	25	1.108606714E9	18	1.111339111E9	6	1.290360568E9	24	1.142584329E9	1.7976931348623157E308	0.0	14.453800ms	210	14.453800ms	1.2065931344337888E-6	14.453800ms	210	14.453800ms	1.2065931344337888E-6	45.432100ms	100	45.432100ms	2.7628914616643186E-4	0s	0	0s	0.0	0s	0	0s	0.0	
296	8518	21	322089	310	43	1.041441201E9	25	1.108606714E9	18	1.111339111E9	6	1.290360568E9	24	1.142584329E9	1.7976931348623157E308	0.0	14.831200ms	210	14.831200ms	0.0	14.831200ms	210	14.831200ms	0.0	51.428900ms	100	51.428900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
297	8551	33	322399	310	43	1.041308967E9	25	1.108606714E9	18	1.111339111E9	6	1.290360568E9	24	1.142584329E9	1.7976931348623157E308	0.0	17.673100ms	210	17.673100ms	0.0	17.673100ms	210	17.673100ms	0.0	43.665400ms	100	43.665400ms	3.9150039749047406E-5	9.974100ms	1	9.974100ms	1.2697212274015435E-4	9.974100ms	1	9.974100ms	1.2697212274015435E-4	
298	8587	36	322779	380	43	1.041023758E9	25	1.108606714E9	18	1.111339111E9	6	1.290360568E9	24	1.142584329E9	1.7976931348623157E308	0.0	15.853400ms	210	15.853400ms	0.0	15.853400ms	210	15.853400ms	0.0	44.795500ms	100	44.795500ms	2.2662357222634323E-4	14.607700ms	70	14.607700ms	3.912781330840863E-6	14.607700ms	70	14.607700ms	3.912781330840863E-6	
299	8625	37	323141	362	43	1.040408882E9	25	1.108606714E9	18	1.111339111E9	6	1.290360568E9	24	1.142584329E9	1.7976931348623157E308	0.0	14.973700ms	210	14.973700ms	0.0	14.973700ms	210	14.973700ms	0.0	58.809500ms	100	58.809500ms	3.0801493403037616E-5	14.893700ms	53	14.893700ms	1.1144254752218939E-5	14.893700ms	53	14.893700ms	1.1144254752218939E-5	
300	8661	35	323511	370	43	1.039355968E9	25	1.108606714E9	4	1.110351758E9	6	1.290360568E9	35	1.140986753E9	1.7976931348623157E308	0.0	16.124900ms	210	16.124900ms	1.42657331056054E-7	16.124900ms	210	16.124900ms	1.42657331056054E-7	45.782500ms	100	45.782500ms	6.14313648611271E-4	13.697200ms	60	13.697200ms	1.6368180140161983E-5	13.697200ms	60	13.697200ms	1.6368180140161983E-5	
301	8682	21	323821	310	43	1.039355968E9	25	1.108606714E9	4	1.110351758E9	6	1.290360568E9	13	1.140697003E9	1.7976931348623157E308	0.0	16.043800ms	210	16.043800ms	0.0	16.043800ms	210	16.043800ms	0.0	43.878500ms	100	43.878500ms	1.918338260453789E-4	0s	0	0s	0.0	0s	0	0s	0.0	
302	8776	94	325131	1310	43	1.039204046E9	25	1.108606714E9	4	1.110351758E9	6	1.290360568E9	13	1.140697003E9	1.7976931348623157E308	0.0	14.576900ms	210	14.576900ms	6.96044586754953E-7	14.576900ms	210	14.576900ms	6.96044586754953E-7	43.369ms	100	43.369ms	2.2518541882915021E-4	74.096600ms	1001	74.096600ms	0.0	74.096600ms	1001	74.096600ms	0.0	
303	8797	20	325441	310	43	1.039204046E9	25	1.108606714E9	4	1.110351758E9	6	1.290360568E9	13	1.140697003E9	1.7976931348623157E308	0.0	14.872ms	210	14.872ms	0.0	14.872ms	210	14.872ms	0.0	47.508400ms	100	47.508400ms	6.996817899214136E-6	0s	0	0s	0.0	0s	0	0s	0.0	
304	8830	33	325808	367	43	1.038754227E9	25	1.108606714E9	4	1.110351758E9	6	1.290360568E9	13	1.140697003E9	1.7976931348623157E308	0.0	14.562600ms	210	14.562600ms	1.7052007984619785E-6	14.562600ms	210	14.562600ms	1.7052007984619785E-6	43.488ms	100	43.488ms	7.897798863855554E-5	13.622300ms	57	13.622300ms	1.3120027791832182E-6	13.622300ms	57	13.622300ms	1.3120027791832182E-6	
305	8851	20	326118	310	43	1.038754227E9	25	1.108606714E9	4	1.110351758E9	6	1.290360568E9	48	1.14041595E9	1.7976931348623157E308	0.0	14.520400ms	210	14.520400ms	0.0	14.520400ms	210	14.520400ms	0.0	46.154800ms	100	46.154800ms	8.54725173995785E-5	0s	0	0s	0.0	0s	0	0s	0.0	
306	8902	51	326622	504	43	1.038342963E9	25	1.108606714E9	4	1.110351758E9	6	1.290360568E9	2	1.139090107E9	1.7976931348623157E308	0.0	18.044500ms	210	18.044500ms	0.0	18.044500ms	210	18.044500ms	0.0	54.235400ms	100	54.235400ms	2.4062396856265654E-4	25.309800ms	194	25.309800ms	2.040826858433787E-6	25.309800ms	194	25.309800ms	2.040826858433787E-6	
307	8946	43	327072	450	43	1.038016797E9	25	1.108606714E9	4	1.110351758E9	6	1.290360568E9	29	1.138780897E9	1.7976931348623157E308	0.0	14.874300ms	210	14.874300ms	0.0	14.874300ms	210	14.874300ms	0.0	62.018500ms	100	62.018500ms	4.3339218188254147E-4	21.769500ms	140	21.769500ms	2.2437260383851535E-6	21.769500ms	140	21.769500ms	2.2437260383851535E-6	
308	9021	75	328054	982	43	1.037177349E9	25	1.108606714E9	4	1.110351758E9	6	1.290360568E9	34	1.138002127E9	1.7976931348623157E308	0.0	17.873300ms	210	17.873300ms	1.1542639331431018E-6	17.873300ms	210	17.873300ms	1.1542639331431018E-6	49.743400ms	100	49.743400ms	1.4703891576858807E-4	48.856900ms	672	48.856900ms	8.429249320666899E-7	48.856900ms	672	48.856900ms	8.429249320666899E-7	
309	9044	23	328364	310	43	1.037177349E9	25	1.108606714E9	4	1.110351758E9	6	1.290360568E9	34	1.138002127E9	1.7976931348623157E308	0.0	17.233800ms	210	17.233800ms	0.0	17.233800ms	210	17.233800ms	0.0	46.458ms	100	46.458ms	3.1554736713476194E-4	0s	0	0s	0.0	0s	0	0s	0.0	
310	9083	39	328784	420	43	1.036619878E9	40	1.09196939E9	48	1.101084174E9	6	1.290360568E9	8	1.13681531E9	1.7976931348623157E308	0.0	15.197700ms	210	15.197700ms	5.273746713451737E-7	15.197700ms	210	15.197700ms	5.273746713451737E-7	52.187400ms	100	52.187400ms	8.561996773701042E-4	16.863100ms	111	16.863100ms	3.844929584818625E-6	16.863100ms	111	16.863100ms	3.844929584818625E-6	
311	9104	21	329093	309	43	1.036619878E9	40	1.09196939E9	48	1.101084174E9	6	1.290360568E9	28	1.135098511E9	1.7976931348623157E308	0.0	15.113900ms	210	15.113900ms	0.0	15.113900ms	210	15.113900ms	0.0	47.460800ms	100	47.460800ms	7.102943658066696E-4	0s	0	0s	0.0	0s	0	0s	0.0	
312	9141	36	329453	360	43	1.035347562E9	40	1.09196939E9	48	1.101084174E9	6	1.290360568E9	28	1.135098511E9	1.7976931348623157E308	0.0	18.394400ms	210	18.394400ms	2.6043199729832606E-7	18.394400ms	210	18.394400ms	2.6043199729832606E-7	44.850600ms	100	44.850600ms	0.0	12.861300ms	50	12.861300ms	2.3454865680281324E-5	12.861300ms	50	12.861300ms	2.3454865680281324E-5	
313	9166	25	329761	308	43	1.035347562E9	40	1.09196939E9	48	1.101084174E9	6	1.290360568E9	41	1.134840923E9	1.7976931348623157E308	0.0	16.936700ms	210	16.936700ms	0.0	16.936700ms	210	16.936700ms	0.0	47.744900ms	100	47.744900ms	4.453179994345025E-4	0s	0	0s	0.0	0s	0	0s	0.0	
314	9204	37	330194	433	43	1.033416192E9	40	1.09196939E9	48	1.101084174E9	6	1.290360568E9	41	1.134840923E9	1.7976931348623157E308	0.0	15.167400ms	210	15.167400ms	1.982016628678172E-7	15.167400ms	210	15.167400ms	1.982016628678172E-7	43.475300ms	100	43.475300ms	0.0	17.220800ms	124	17.220800ms	1.4708750871466631E-5	17.220800ms	124	17.220800ms	1.4708750871466631E-5	
315	9234	29	330503	309	43	1.033240528E9	29	1.081630513E9	40	1.09196939E9	6	1.290360568E9	37	1.134473864E9	1.7976931348623157E308	0.0	17.952500ms	210	17.952500ms	8.094466146077582E-7	17.952500ms	210	17.952500ms	8.094466146077582E-7	67.411700ms	100	67.411700ms	6.611209825004483E-4	0s	0	0s	0.0	0s	0	0s	0.0	
316	9255	21	330812	309	43	1.03275376E9	29	1.081630513E9	40	1.09196939E9	6	1.290360568E9	37	1.134473864E9	1.7976931348623157E308	0.0	14.983100ms	210	14.983100ms	2.243371987768816E-6	14.983100ms	210	14.983100ms	2.243371987768816E-6	51.969500ms	100	51.969500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
317	9283	27	331121	309	43	1.03275376E9	29	1.081630513E9	40	1.09196939E9	6	1.290360568E9	37	1.134473864E9	1.7976931348623157E308	0.0	21.098300ms	210	21.098300ms	0.0	21.098300ms	210	21.098300ms	0.0	48.982900ms	100	48.982900ms	1.9447747802081805E-4	0s	0	0s	0.0	0s	0	0s	0.0	
318	9319	36	331445	324	43	1.032221396E9	29	1.081630513E9	40	1.09196939E9	6	1.290360568E9	37	1.134473864E9	1.7976931348623157E308	0.0	19.190500ms	210	19.190500ms	1.2338976947518218E-6	19.190500ms	210	19.190500ms	1.2338976947518218E-6	46.933500ms	100	46.933500ms	7.246191689257664E-5	11.150200ms	14	11.150200ms	1.831628701668261E-5	11.150200ms	14	11.150200ms	1.831628701668261E-5	
319	9342	23	331755	310	43	1.031421017E9	27	1.072372247E9	29	1.081630513E9	6	1.290360568E9	37	1.134473864E9	1.7976931348623157E308	0.0	14.674400ms	210	14.674400ms	3.6923557157389884E-6	14.674400ms	210	14.674400ms	3.6923557157389884E-6	52.019200ms	100	52.019200ms	4.546778296870568E-4	0s	0	0s	0.0	0s	0	0s	0.0	
320	9363	20	332064	309	43	1.031256874E9	27	1.072372247E9	29	1.081630513E9	6	1.290360568E9	37	1.134473864E9	1.7976931348623157E308	0.0	14.785600ms	210	14.785600ms	7.578218016213696E-7	14.785600ms	210	14.785600ms	7.578218016213696E-7	45.872ms	100	45.872ms	5.0809403339151514E-5	0s	0	0s	0.0	0s	0	0s	0.0	
321	9384	21	332374	310	43	1.031256874E9	27	1.072372247E9	29	1.081630513E9	6	1.290360568E9	37	1.134473864E9	1.7976931348623157E308	0.0	14.574200ms	210	14.574200ms	0.0	14.574200ms	210	14.574200ms	0.0	50.198400ms	100	50.198400ms	4.065764595007071E-6	0s	0	0s	0.0	0s	0	0s	0.0	
322	9431	46	332739	365	43	1.030838131E9	27	1.072372247E9	29	1.081630513E9	6	1.290360568E9	37	1.134473864E9	1.7976931348623157E308	0.0	22.094600ms	210	22.094600ms	0.0	22.094600ms	210	22.094600ms	0.0	60.343300ms	100	60.343300ms	9.452143215776587E-5	14.979300ms	55	14.979300ms	7.382747483056481E-6	14.979300ms	55	14.979300ms	7.382747483056481E-6	
323	9471	39	333124	385	43	1.030772716E9	27	1.072372247E9	29	1.081630513E9	6	1.290360568E9	39	1.134347237E9	1.7976931348623157E308	0.0	17.050500ms	210	17.050500ms	0.0	17.050500ms	210	17.050500ms	0.0	46.493600ms	100	46.493600ms	4.256795093697685E-4	16.584ms	75	16.584ms	8.461076223031938E-7	16.584ms	75	16.584ms	8.461076223031938E-7	
324	9507	35	333451	327	43	1.030692537E9	27	1.072372247E9	29	1.081630513E9	6	1.290360568E9	5	1.134091224E9	1.7976931348623157E308	0.0	17.491100ms	210	17.491100ms	3.6884961970824683E-7	17.491100ms	210	17.491100ms	3.6884961970824683E-7	44.937100ms	100	44.937100ms	1.7773055908384516E-4	12.783700ms	17	12.783700ms	1.9231717238329457E-8	12.783700ms	17	12.783700ms	1.9231717238329457E-8	
325	9527	20	333761	310	43	1.030176338E9	27	1.072372247E9	29	1.081630513E9	6	1.290360568E9	12	1.132307176E9	1.7976931348623157E308	0.0	14.514200ms	210	14.514200ms	2.3848920875522257E-6	14.514200ms	210	14.514200ms	2.3848920875522257E-6	46.320400ms	100	46.320400ms	5.377696180998915E-4	0s	0	0s	0.0	0s	0	0s	0.0	
326	9549	22	334071	310	43	1.030176338E9	27	1.072372247E9	29	1.081630513E9	6	1.290360568E9	42	1.127758887E9	1.7976931348623157E308	0.0	15.542400ms	210	15.542400ms	0.0	15.542400ms	210	15.542400ms	0.0	49.145ms	100	49.145ms	8.992803387092741E-5	0s	0	0s	0.0	0s	0	0s	0.0	
327	9606	56	334717	646	43	1.029972571E9	27	1.072372247E9	29	1.081630513E9	6	1.290360568E9	42	1.127758887E9	1.7976931348623157E308	0.0	16.240100ms	210	16.240100ms	2.075866850901437E-8	16.240100ms	210	16.240100ms	2.075866850901437E-8	43.520900ms	100	43.520900ms	2.6103511234137455E-4	34.635ms	339	34.635ms	5.706185790029653E-7	34.635ms	339	34.635ms	5.706185790029653E-7	
328	9626	20	335026	309	43	1.029972571E9	27	1.072372247E9	29	1.081630513E9	6	1.290360568E9	45	1.126648633E9	1.7976931348623157E308	0.0	14.525700ms	210	14.525700ms	0.0	14.525700ms	210	14.525700ms	0.0	44.630300ms	100	44.630300ms	3.0615257421483634E-4	0s	0	0s	0.0	0s	0	0s	0.0	
329	9658	32	335357	331	43	1.029141329E9	27	1.072372247E9	29	1.081630513E9	6	1.290360568E9	45	1.126648633E9	1.7976931348623157E308	0.0	14.470600ms	210	14.470600ms	1.3855094221576756E-6	14.470600ms	210	14.470600ms	1.3855094221576756E-6	49.987600ms	100	49.987600ms	0.0	11.131300ms	21	11.131300ms	2.458313269096798E-5	11.131300ms	21	11.131300ms	2.458313269096798E-5	
330	9680	21	335667	310	43	1.029141329E9	27	1.072372247E9	29	1.081630513E9	6	1.290360568E9	45	1.126648633E9	1.7976931348623157E308	0.0	15.049100ms	210	15.049100ms	0.0	15.049100ms	210	15.049100ms	0.0	49.322300ms	100	49.322300ms	1.0787810873638892E-4	0s	0	0s	0.0	0s	0	0s	0.0	
331	9724	44	336179	512	43	1.028425734E9	27	1.072372247E9	1	1.078340486E9	6	1.287746541E9	3	1.123925809E9	1.7976931348623157E308	0.0	15.296700ms	210	15.296700ms	0.0	15.296700ms	210	15.296700ms	0.0	43.152800ms	100	43.152800ms	7.243987976088762E-4	23.981ms	202	23.981ms	3.4422381116429794E-6	23.981ms	202	23.981ms	3.4422381116429794E-6	
332	9760	35	336512	333	43	1.027748218E9	27	1.072372247E9	1	1.078340486E9	6	1.272462282E9	3	1.123925809E9	1.7976931348623157E308	0.0	14.362ms	210	14.362ms	0.0	14.362ms	210	14.362ms	0.0	44.376300ms	100	44.376300ms	2.981747786305977E-4	15.379100ms	23	15.379100ms	2.8643018564630204E-5	15.379100ms	23	15.379100ms	2.8643018564630204E-5	
