"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
178	42215	235	227650	1276	52	1.095750311E9	93	1.164479288E9	10	1.171578517E9	47	1.255796758E9	7	1.224488351E9	1.7976931348623157E308	0.0	214.509ms	1100	214.509ms	1.5647686494363826E-7	214.509ms	1100	214.509ms	1.5647686494363826E-7	48.369700ms	100	48.369700ms	4.013184698993133E-4	14.464400ms	77	14.464400ms	1.1684474915829146E-6	14.464400ms	77	14.464400ms	1.1684474915829146E-6	
179	42442	226	228850	1200	52	1.095750311E9	93	1.164479288E9	10	1.171578517E9	47	1.255796758E9	4	1.22377832E9	1.7976931348623157E308	0.0	219.321500ms	1100	219.321500ms	0.0	219.321500ms	1100	219.321500ms	0.0	52.052ms	100	52.052ms	9.8305587181721E-4	0s	0	0s	0.0	0s	0	0s	0.0	
180	42688	245	230327	1477	52	1.095487089E9	93	1.164479288E9	10	1.171578517E9	85	1.252990931E9	87	1.223361871E9	1.7976931348623157E308	0.0	211.460400ms	1100	211.460400ms	0.0	211.460400ms	1100	211.460400ms	0.0	51.170100ms	100	51.170100ms	4.880393316686138E-4	27.430700ms	277	27.430700ms	8.672230509618395E-7	27.430700ms	277	27.430700ms	8.672230509618395E-7	
181	42926	238	231581	1254	52	1.09545445E9	99	1.159652095E9	93	1.164479288E9	85	1.252990931E9	33	1.223212275E9	1.7976931348623157E308	0.0	219.288600ms	1100	219.288600ms	0.0	219.288600ms	1100	219.288600ms	0.0	45.455100ms	100	45.455100ms	8.704160534943994E-4	13.05ms	54	13.05ms	5.517417156219183E-7	13.05ms	54	13.05ms	5.517417156219183E-7	
182	43211	285	233666	2085	52	1.095454369E9	99	1.159652095E9	93	1.164479288E9	85	1.252990931E9	38	1.222209131E9	1.7976931348623157E308	0.0	211.050300ms	1100	211.050300ms	0.0	211.050300ms	1100	211.050300ms	0.0	49.803300ms	100	49.803300ms	2.1257181395771042E-4	67.599700ms	885	67.599700ms	8.355018660600438E-11	67.599700ms	885	67.599700ms	8.355018660600438E-11	
183	43446	234	234907	1241	52	1.095237638E9	99	1.159652095E9	93	1.164479288E9	85	1.24454177E9	50	1.221327977E9	1.7976931348623157E308	0.0	215.028ms	1100	215.028ms	0.0	215.028ms	1100	215.028ms	0.0	51.078500ms	100	51.078500ms	2.6965614914359115E-4	12.352100ms	41	12.352100ms	4.825506292923204E-6	12.352100ms	41	12.352100ms	4.825506292923204E-6	
184	43708	262	236567	1660	52	1.095086418E9	99	1.159652095E9	93	1.164479288E9	85	1.24454177E9	50	1.221327977E9	1.7976931348623157E308	0.0	211.844400ms	1100	211.844400ms	0.0	211.844400ms	1100	211.844400ms	0.0	120.871ms	100	120.871ms	4.5145872911876326E-4	38.639500ms	461	38.639500ms	2.995021527637563E-7	38.639500ms	461	38.639500ms	2.995021527637563E-7	
185	43953	244	237959	1392	52	1.094926123E9	99	1.159652095E9	93	1.164479288E9	85	1.24454177E9	5	1.219204626E9	1.7976931348623157E308	0.0	216.814800ms	1100	216.814800ms	0.0	216.814800ms	1100	216.814800ms	0.0	50.525300ms	100	50.525300ms	4.3520954667011113E-4	21.882100ms	192	21.882100ms	7.623779986164203E-7	21.882100ms	192	21.882100ms	7.623779986164203E-7	
186	44199	245	239430	1471	52	1.094868499E9	99	1.159652095E9	93	1.164479288E9	85	1.24454177E9	61	1.217717489E9	1.7976931348623157E308	0.0	211.723500ms	1100	211.723500ms	0.0	211.723500ms	1100	211.723500ms	0.0	47.62ms	100	47.62ms	7.407825015335223E-4	28.009900ms	272	28.009900ms	1.93486059676624E-7	28.009900ms	272	28.009900ms	1.93486059676624E-7	
187	44493	293	241631	2201	52	1.094868499E9	99	1.159652095E9	93	1.164479288E9	85	1.24454177E9	22	1.216845272E9	1.7976931348623157E308	0.0	215.907400ms	1100	215.907400ms	0.0	215.907400ms	1100	215.907400ms	0.0	48.998400ms	100	48.998400ms	6.19822705194758E-4	71.873900ms	1001	71.873900ms	0.0	71.873900ms	1001	71.873900ms	0.0	
188	44747	253	243221	1590	52	1.094498741E9	99	1.159652095E9	93	1.164479288E9	17	1.239906842E9	83	1.215201207E9	1.7976931348623157E308	0.0	213.428400ms	1100	213.428400ms	0.0	213.428400ms	1100	213.428400ms	0.0	45.015600ms	100	45.015600ms	6.483862609270641E-4	34.812600ms	390	34.812600ms	8.659464006530385E-7	34.812600ms	390	34.812600ms	8.659464006530385E-7	
189	45031	284	245341	2120	52	1.093851052E9	99	1.159652095E9	93	1.164479288E9	17	1.239906842E9	29	1.214420934E9	1.7976931348623157E308	0.0	211.490100ms	1100	211.490100ms	0.0	211.490100ms	1100	211.490100ms	0.0	44.948100ms	100	44.948100ms	8.726780251464495E-4	67.527500ms	921	67.527500ms	6.425273589698885E-7	67.527500ms	921	67.527500ms	6.425273589698885E-7	
190	45264	232	246623	1282	52	1.093511347E9	99	1.159652095E9	93	1.164479288E9	17	1.239906842E9	29	1.214420934E9	1.7976931348623157E308	0.0	211.322100ms	1100	211.322100ms	0.0	211.322100ms	1100	211.322100ms	0.0	45.384ms	100	45.384ms	3.378999624488199E-4	15.356600ms	83	15.356600ms	3.7416715171754104E-6	15.356600ms	83	15.356600ms	3.7416715171754104E-6	
191	45498	234	247908	1285	52	1.093493759E9	25	1.146957936E9	99	1.159652095E9	17	1.239906842E9	97	1.214124176E9	1.7976931348623157E308	0.0	213.546ms	1100	213.546ms	0.0	213.546ms	1100	213.546ms	0.0	47.813400ms	100	47.813400ms	6.654000439028429E-4	15.367400ms	85	15.367400ms	1.8922313666546632E-7	15.367400ms	85	15.367400ms	1.8922313666546632E-7	
192	45726	227	249122	1214	52	1.09206533E9	25	1.146957936E9	99	1.159652095E9	17	1.239906842E9	32	1.212915055E9	1.7976931348623157E308	0.0	210.926700ms	1100	210.926700ms	0.0	210.926700ms	1100	210.926700ms	0.0	45.293600ms	100	45.293600ms	0.001003053180584802	11.283ms	15	11.283ms	8.708655098963459E-5	11.283ms	15	11.283ms	8.708655098963459E-5	
193	45960	233	250412	1290	52	1.091727029E9	25	1.146957936E9	99	1.159652095E9	17	1.239906842E9	18	1.21278354E9	1.7976931348623157E308	0.0	211.268800ms	1100	211.268800ms	0.0	211.268800ms	1100	211.268800ms	0.0	45.367100ms	100	45.367100ms	3.075818026746191E-4	16.586200ms	90	16.586200ms	3.4420101954893115E-6	16.586200ms	90	16.586200ms	3.4420101954893115E-6	
194	46191	231	251644	1232	52	1.091200934E9	25	1.146957936E9	88	1.152777894E9	17	1.239906842E9	18	1.21278354E9	1.7976931348623157E308	0.0	213.444500ms	1100	213.444500ms	0.0	213.444500ms	1100	213.444500ms	0.0	44.658800ms	100	44.658800ms	8.217666228258358E-4	11.927400ms	32	11.927400ms	1.5059138697939844E-5	11.927400ms	32	11.927400ms	1.5059138697939844E-5	
195	46431	239	252923	1279	52	1.090184472E9	25	1.146957936E9	88	1.152777894E9	54	1.237937292E9	35	1.212345544E9	1.7976931348623157E308	0.0	217.675ms	1100	217.675ms	0.0	217.675ms	1100	217.675ms	0.0	52.558100ms	100	52.558100ms	5.122559561661333E-4	15.424700ms	80	15.424700ms	1.1643845422149024E-5	15.424700ms	80	15.424700ms	1.1643845422149024E-5	
196	46676	245	254346	1423	52	1.090128733E9	25	1.146957936E9	88	1.152777894E9	54	1.237937292E9	35	1.212345544E9	1.7976931348623157E308	0.0	214.911900ms	1100	214.911900ms	0.0	214.911900ms	1100	214.911900ms	0.0	45.450500ms	100	45.450500ms	1.244571925500204E-5	24.805100ms	223	24.805100ms	2.2927374133958184E-7	24.805100ms	223	24.805100ms	2.2927374133958184E-7	
197	46909	232	255592	1246	52	1.089737966E9	25	1.146957936E9	88	1.152777894E9	54	1.237937292E9	24	1.21186615E9	1.7976931348623157E308	0.0	212.687400ms	1100	212.687400ms	0.0	212.687400ms	1100	212.687400ms	0.0	50.557400ms	100	50.557400ms	2.8577253725598715E-4	13.429600ms	46	13.429600ms	7.792597814784816E-6	13.429600ms	46	13.429600ms	7.792597814784816E-6	
198	47142	233	256841	1249	52	1.089630446E9	25	1.146957936E9	88	1.152777894E9	54	1.237937292E9	46	1.208034202E9	1.7976931348623157E308	0.0	212.072ms	1100	212.072ms	0.0	212.072ms	1100	212.072ms	0.0	55.467600ms	100	55.467600ms	6.920670397410855E-4	13.582800ms	49	13.582800ms	2.0135902232899994E-6	13.582800ms	49	13.582800ms	2.0135902232899994E-6	
199	47379	236	258140	1299	52	1.089478174E9	25	1.146957936E9	88	1.152777894E9	54	1.237937292E9	15	1.207483713E9	1.7976931348623157E308	0.0	213.646600ms	1100	213.646600ms	0.0	213.646600ms	1100	213.646600ms	0.0	46.809500ms	100	46.809500ms	7.325863307203028E-4	16.680400ms	99	16.680400ms	1.411580426875458E-6	16.680400ms	99	16.680400ms	1.411580426875458E-6	
200	47618	238	259528	1388	52	1.088439667E9	25	1.146957936E9	88	1.152777894E9	54	1.237937292E9	76	1.206878482E9	1.7976931348623157E308	0.0	210.428500ms	1100	210.428500ms	6.49996499066133E-7	210.428500ms	1100	210.428500ms	6.49996499066133E-7	45.631100ms	100	45.631100ms	0.0010270405792792991	22.426900ms	188	22.426900ms	1.2680284880144436E-6	22.426900ms	188	22.426900ms	1.2680284880144436E-6	
201	47835	217	260728	1200	52	1.088439667E9	25	1.146957936E9	88	1.152777894E9	75	1.234714724E9	91	1.203967856E9	1.7976931348623157E308	0.0	211.487300ms	1100	211.487300ms	0.0	211.487300ms	1100	211.487300ms	0.0	45.453900ms	100	45.453900ms	0.0010969071039440615	0s	0	0s	0.0	0s	0	0s	0.0	
202	48092	256	262380	1652	52	1.085065091E9	25	1.146957936E9	88	1.152777894E9	75	1.234714724E9	57	1.20304413E9	1.7976931348623157E308	0.0	211.729500ms	1100	211.729500ms	2.8056449217175115E-6	211.729500ms	1100	211.729500ms	2.8056449217175115E-6	50.148ms	100	50.148ms	1.210482258621981E-4	38.198900ms	452	38.198900ms	3.1446737144958515E-8	38.198900ms	452	38.198900ms	3.1446737144958515E-8	
203	48311	219	263579	1199	52	1.085065091E9	25	1.146957936E9	88	1.152777894E9	75	1.234714724E9	57	1.20304413E9	1.7976931348623157E308	0.0	213.786ms	1100	213.786ms	0.0	213.786ms	1100	213.786ms	0.0	47.774900ms	100	47.774900ms	2.6892507214419713E-4	0s	0	0s	0.0	0s	0	0s	0.0	
204	48572	260	265305	1726	52	1.085016923E9	25	1.146957936E9	44	1.150222427E9	75	1.234714724E9	37	1.201946221E9	1.7976931348623157E308	0.0	210.167900ms	1100	210.167900ms	0.0	210.167900ms	1100	210.167900ms	0.0	46.532900ms	100	46.532900ms	0.0015133398294344003	44.550900ms	526	44.550900ms	8.439507016321754E-8	44.550900ms	526	44.550900ms	8.439507016321754E-8	
205	48805	232	266519	1214	52	1.08432055E9	25	1.146957936E9	44	1.150222427E9	75	1.234714724E9	34	1.201868604E9	1.7976931348623157E308	0.0	211.701700ms	1100	211.701700ms	0.0	211.701700ms	1100	211.701700ms	0.0	70.633300ms	100	70.633300ms	6.581748349872873E-4	11.440200ms	14	11.440200ms	4.58434587673473E-5	11.440200ms	14	11.440200ms	4.58434587673473E-5	
206	49036	230	267744	1225	52	1.084295632E9	25	1.146957936E9	44	1.150222427E9	75	1.234714724E9	94	1.200544765E9	1.7976931348623157E308	0.0	212.906900ms	1100	212.906900ms	0.0	212.906900ms	1100	212.906900ms	0.0	45.595100ms	100	45.595100ms	8.964448634300626E-4	12.216500ms	25	12.216500ms	9.19211574474943E-7	12.216500ms	25	12.216500ms	9.19211574474943E-7	
207	49264	228	268963	1219	52	1.084199784E9	25	1.146957936E9	44	1.150222427E9	75	1.234714724E9	23	1.200226531E9	1.7976931348623157E308	0.0	211.491700ms	1100	211.491700ms	0.0	211.491700ms	1100	211.491700ms	0.0	46.578300ms	100	46.578300ms	3.546270472563795E-4	11.342800ms	21	11.342800ms	4.209359829080281E-6	11.342800ms	21	11.342800ms	4.209359829080281E-6	
208	49503	238	270181	1218	52	1.083962457E9	25	1.146957936E9	44	1.150222427E9	75	1.234714724E9	23	1.200226531E9	1.7976931348623157E308	0.0	219.047ms	1100	219.047ms	0.0	219.047ms	1100	219.047ms	0.0	58.018100ms	100	58.018100ms	1.0512041393039739E-4	11.233700ms	18	11.233700ms	1.2160889098031565E-5	11.233700ms	18	11.233700ms	1.2160889098031565E-5	
209	49732	229	271404	1223	52	1.080758042E9	25	1.146957936E9	44	1.150222427E9	75	1.234714724E9	42	1.200162811E9	1.7976931348623157E308	0.0	210.647700ms	1100	210.647700ms	0.0	210.647700ms	1100	210.647700ms	0.0	53.132300ms	100	53.132300ms	2.6738009753844103E-4	11.689100ms	23	11.689100ms	1.2853064274009895E-4	11.689100ms	23	11.689100ms	1.2853064274009895E-4	
210	49978	245	272762	1358	52	1.080465311E9	25	1.146957936E9	44	1.150222427E9	75	1.234714724E9	67	1.198784524E9	1.7976931348623157E308	0.0	217.312900ms	1100	217.312900ms	1.418208003923681E-7	217.312900ms	1100	217.312900ms	1.418208003923681E-7	50.481ms	100	50.481ms	8.101826739417028E-4	21.425900ms	158	21.425900ms	7.270389245519932E-7	21.425900ms	158	21.425900ms	7.270389245519932E-7	
211	50290	311	273962	1200	52	1.080465311E9	94	1.142801179E9	25	1.146957936E9	75	1.234714724E9	20	1.197303076E9	1.7976931348623157E308	0.0	305.599400ms	1100	305.599400ms	0.0	305.599400ms	1100	305.599400ms	0.0	47.360600ms	100	47.360600ms	8.517415540439144E-4	0s	0	0s	0.0	0s	0	0s	0.0	
212	50567	277	275377	1415	52	1.080444357E9	94	1.142801179E9	25	1.146957936E9	75	1.234714724E9	56	1.196890456E9	1.7976931348623157E308	0.0	246.168800ms	1100	246.168800ms	0.0	246.168800ms	1100	246.168800ms	0.0	50.316500ms	100	50.316500ms	3.25270500072532E-4	24.395200ms	215	24.395200ms	9.020230832397534E-8	24.395200ms	215	24.395200ms	9.020230832397534E-8	
213	50824	257	276592	1215	52	1.079295126E9	94	1.142801179E9	25	1.146957936E9	75	1.234714724E9	68	1.196359587E9	1.7976931348623157E308	0.0	236.218700ms	1100	236.218700ms	0.0	236.218700ms	1100	236.218700ms	0.0	57.714400ms	100	57.714400ms	0.0012386029486106287	11.752700ms	15	11.752700ms	7.091100944127682E-5	11.752700ms	15	11.752700ms	7.091100944127682E-5	
214	51092	267	277866	1274	52	1.079027087E9	94	1.142801179E9	25	1.146957936E9	75	1.234714724E9	1	1.194951663E9	1.7976931348623157E308	0.0	246.817700ms	1100	246.817700ms	0.0	246.817700ms	1100	246.817700ms	0.0	44.296400ms	100	44.296400ms	0.0011271612963252098	15.132100ms	74	15.132100ms	3.3560316927154234E-6	15.132100ms	74	15.132100ms	3.3560316927154234E-6	
215	51357	264	279202	1336	52	1.078134412E9	94	1.142801179E9	25	1.146957936E9	75	1.234714724E9	81	1.19454346E9	1.7976931348623157E308	0.0	237.988700ms	1100	237.988700ms	0.0	237.988700ms	1100	237.988700ms	0.0	61.398300ms	100	61.398300ms	3.6432549491687504E-4	19.618800ms	136	19.618800ms	6.083060234340256E-6	19.618800ms	136	19.618800ms	6.083060234340256E-6	
216	51626	269	280504	1302	52	1.07742466E9	94	1.142801179E9	25	1.146957936E9	75	1.234714724E9	12	1.193452421E9	1.7976931348623157E308	0.0	245.279400ms	1100	245.279400ms	0.0	245.279400ms	1100	245.279400ms	0.0	51.936200ms	100	51.936200ms	7.905347448783296E-4	17.461400ms	102	17.461400ms	6.454068123350062E-6	17.461400ms	102	17.461400ms	6.454068123350062E-6	
217	51882	256	281811	1307	52	1.077338293E9	94	1.142801179E9	25	1.146957936E9	75	1.234714724E9	7	1.19248963E9	1.7976931348623157E308	0.0	232.739300ms	1100	232.739300ms	0.0	232.739300ms	1100	232.739300ms	0.0	46.693800ms	100	46.693800ms	9.101078810667229E-4	17.510400ms	108	17.510400ms	7.422277158986846E-7	17.510400ms	108	17.510400ms	7.422277158986846E-7	
218	52226	343	284012	2201	52	1.077338293E9	10	1.122232629E9	94	1.142801179E9	75	1.234714724E9	16	1.192360727E9	1.7976931348623157E308	0.0	245.069100ms	1100	245.069100ms	0.0	245.069100ms	1100	245.069100ms	0.0	51.002500ms	100	51.002500ms	8.625997731106616E-4	92.43ms	1001	92.43ms	0.0	92.43ms	1001	92.43ms	0.0	
219	52514	287	285544	1532	52	1.077172876E9	10	1.122232629E9	94	1.142801179E9	75	1.234714724E9	98	1.192212557E9	1.7976931348623157E308	0.0	245.801500ms	1100	245.801500ms	0.0	245.801500ms	1100	245.801500ms	0.0	45.695800ms	100	45.695800ms	7.485114457284991E-4	35.868900ms	333	35.868900ms	4.6108798970159296E-7	35.868900ms	333	35.868900ms	4.6108798970159296E-7	
220	52799	285	287217	1673	52	1.076967E9	10	1.122232629E9	94	1.142801179E9	75	1.234714724E9	3	1.191044464E9	1.7976931348623157E308	0.0	231.193700ms	1100	231.193700ms	0.0	231.193700ms	1100	231.193700ms	0.0	45.015200ms	100	45.015200ms	5.048244656684264E-4	48.394200ms	473	48.394200ms	4.040723858269623E-7	48.394200ms	473	48.394200ms	4.040723858269623E-7	
221	53132	333	289417	2200	52	1.076967E9	10	1.122232629E9	97	1.126022606E9	75	1.234714724E9	40	1.190745799E9	1.7976931348623157E308	0.0	248.705700ms	1100	248.705700ms	0.0	248.705700ms	1100	248.705700ms	0.0	44.446800ms	100	44.446800ms	8.011233380103111E-4	78.705900ms	1001	78.705900ms	0.0	78.705900ms	1001	78.705900ms	0.0	
222	53457	325	291181	1764	52	1.07675019E9	10	1.122232629E9	97	1.126022606E9	75	1.234714724E9	5	1.188186767E9	1.7976931348623157E308	0.0	267.499500ms	1100	267.499500ms	0.0	267.499500ms	1100	267.499500ms	0.0	48.329900ms	100	48.329900ms	0.0015165130563823005	47.789500ms	564	47.789500ms	3.5694212879048334E-7	47.789500ms	564	47.789500ms	3.5694212879048334E-7	
223	53736	278	292635	1454	52	1.076662681E9	10	1.122232629E9	97	1.126022606E9	75	1.234714724E9	85	1.187100834E9	1.7976931348623157E308	0.0	242.993600ms	1100	242.993600ms	0.0	242.993600ms	1100	242.993600ms	0.0	58.469200ms	100	58.469200ms	5.734395650961455E-4	27.500400ms	255	27.500400ms	3.187113893330852E-7	27.500400ms	255	27.500400ms	3.187113893330852E-7	
224	54008	272	294014	1379	52	1.076560982E9	10	1.122232629E9	97	1.126022606E9	58	1.233729763E9	38	1.186713645E9	1.7976931348623157E308	0.0	240.265500ms	1100	240.265500ms	0.0	240.265500ms	1100	240.265500ms	0.0	49.142300ms	100	49.142300ms	2.978627557885172E-4	25.415500ms	180	25.415500ms	5.247645845023957E-7	25.415500ms	180	25.415500ms	5.247645845023957E-7	
225	54276	268	295402	1388	52	1.076428814E9	10	1.122232629E9	97	1.126022606E9	58	1.233729763E9	54	1.186187318E9	1.7976931348623157E308	0.0	239.314200ms	1100	239.314200ms	0.0	239.314200ms	1100	239.314200ms	0.0	50.764200ms	100	50.764200ms	5.156059408367931E-4	22.357ms	188	22.357ms	6.530250383862443E-7	22.357ms	188	22.357ms	6.530250383862443E-7	
226	54610	333	297603	2201	52	1.076428814E9	10	1.122232629E9	97	1.126022606E9	58	1.233729763E9	3	1.186139688E9	1.7976931348623157E308	0.0	247.762200ms	1100	247.762200ms	0.0	247.762200ms	1100	247.762200ms	0.0	47.285200ms	100	47.285200ms	0.0011114359263181073	79.097900ms	1001	79.097900ms	0.0	79.097900ms	1001	79.097900ms	0.0	
227	54885	275	299050	1447	52	1.076404405E9	10	1.122232629E9	97	1.126022606E9	58	1.233729763E9	42	1.184581829E9	1.7976931348623157E308	0.0	237.973400ms	1100	237.973400ms	0.0	237.973400ms	1100	237.973400ms	0.0	53.340800ms	100	53.340800ms	4.953129290085012E-4	31.162700ms	247	31.162700ms	9.180529270754525E-8	31.162700ms	247	31.162700ms	9.180529270754525E-8	
228	55160	275	300484	1434	52	1.076308827E9	10	1.122232629E9	97	1.126022606E9	58	1.233729763E9	12	1.184302275E9	1.7976931348623157E308	0.0	240.616700ms	1100	240.616700ms	0.0	240.616700ms	1100	240.616700ms	0.0	51.089400ms	100	51.089400ms	4.61136276622961E-4	27.798400ms	235	27.798400ms	3.7784580937016505E-7	27.798400ms	235	27.798400ms	3.7784580937016505E-7	
229	55404	243	301801	1317	52	1.076199742E9	10	1.122232629E9	97	1.126022606E9	58	1.233729763E9	78	1.183074987E9	1.7976931348623157E308	0.0	218.939700ms	1100	218.939700ms	0.0	218.939700ms	1100	218.939700ms	0.0	48.353500ms	100	48.353500ms	4.970658839727183E-4	17.931700ms	117	17.931700ms	8.662480544261289E-7	17.931700ms	117	17.931700ms	8.662480544261289E-7	
230	55664	260	303183	1382	52	1.076147613E9	10	1.122232629E9	97	1.126022606E9	58	1.233729763E9	27	1.181993197E9	1.7976931348623157E308	0.0	232.424500ms	1100	232.424500ms	0.0	232.424500ms	1100	232.424500ms	0.0	48.856500ms	100	48.856500ms	4.778729596039411E-4	22.252200ms	182	22.252200ms	2.661430455195559E-7	22.252200ms	182	22.252200ms	2.661430455195559E-7	
231	55908	243	304628	1445	52	1.075794792E9	10	1.122232629E9	97	1.126022606E9	75	1.231468758E9	4	1.181860404E9	1.7976931348623157E308	0.0	210.508ms	1100	210.508ms	0.0	210.508ms	1100	210.508ms	0.0	50.129800ms	100	50.129800ms	4.7444661611468873E-4	26.825300ms	245	26.825300ms	1.3381860414771695E-6	26.825300ms	245	26.825300ms	1.3381860414771695E-6	
232	56170	262	306175	1547	52	1.075731219E9	10	1.122232629E9	97	1.126022606E9	58	1.22466154E9	69	1.17987116E9	1.7976931348623157E308	0.0	224.076500ms	1100	224.076500ms	0.0	224.076500ms	1100	224.076500ms	0.0	49.721800ms	100	49.721800ms	0.0013286048312001742	31.886200ms	347	31.886200ms	1.7029966510151588E-7	31.886200ms	347	31.886200ms	1.7029966510151588E-7	
233	56475	305	308376	2201	52	1.075731219E9	10	1.122232629E9	97	1.126022606E9	58	1.22466154E9	61	1.17932228E9	1.7976931348623157E308	0.0	223.578600ms	1100	223.578600ms	0.0	223.578600ms	1100	223.578600ms	0.0	57.519800ms	100	57.519800ms	5.506508838579105E-4	73.851100ms	1001	73.851100ms	0.0	73.851100ms	1001	73.851100ms	0.0	
234	56767	291	310457	2081	52	1.075158474E9	10	1.122232629E9	97	1.126022606E9	58	1.22466154E9	77	1.176530052E9	1.7976931348623157E308	0.0	215.799100ms	1100	215.799100ms	0.0	215.799100ms	1100	215.799100ms	0.0	68.553400ms	100	68.553400ms	0.0010208848221490462	66.232ms	881	66.232ms	6.043403970495819E-7	66.232ms	881	66.232ms	6.043403970495819E-7	
235	57006	239	311792	1335	52	1.074776383E9	10	1.122232629E9	97	1.126022606E9	58	1.22466154E9	50	1.174547203E9	1.7976931348623157E308	0.0	214.29ms	1100	214.29ms	0.0	214.29ms	1100	214.29ms	0.0	49.318600ms	100	49.318600ms	5.160937967693347E-4	19.028800ms	136	19.028800ms	2.613096315565983E-6	19.028800ms	136	19.028800ms	2.613096315565983E-6	
236	57242	235	313090	1298	52	1.074412369E9	90	1.121667468E9	10	1.122232629E9	58	1.22466154E9	74	1.173120981E9	1.7976931348623157E308	0.0	212.835100ms	1100	212.835100ms	0.0	212.835100ms	1100	212.835100ms	0.0	47.580900ms	100	47.580900ms	0.0011157073047256695	16.599400ms	98	16.599400ms	3.4560012949485963E-6	16.599400ms	98	16.599400ms	3.4560012949485963E-6	
237	57496	253	314595	1505	52	1.074411594E9	90	1.121667468E9	10	1.122232629E9	58	1.22466154E9	35	1.172809507E9	1.7976931348623157E308	0.0	217.811200ms	1100	217.811200ms	0.0	217.811200ms	1100	217.811200ms	0.0	53.425900ms	100	53.425900ms	9.597383319982533E-4	29.14ms	305	29.14ms	2.364998467737142E-9	29.14ms	305	29.14ms	2.364998467737142E-9	
238	57768	272	316498	1903	52	1.073878054E9	4	1.119800416E9	90	1.121667468E9	58	1.22466154E9	37	1.172601825E9	1.7976931348623157E308	0.0	211.434500ms	1100	211.434500ms	0.0	211.434500ms	1100	211.434500ms	0.0	45.895700ms	100	45.895700ms	6.435604879224965E-4	55.588600ms	703	55.588600ms	7.063841945297478E-7	55.588600ms	703	55.588600ms	7.063841945297478E-7	
239	58056	288	318698	2200	52	1.073878054E9	63	1.102778979E9	4	1.119800416E9	58	1.22466154E9	13	1.171959806E9	1.7976931348623157E308	0.0	209.808200ms	1100	209.808200ms	0.0	209.808200ms	1100	209.808200ms	0.0	48.239300ms	100	48.239300ms	0.0010847374437605239	72.254400ms	1001	72.254400ms	0.0	72.254400ms	1001	72.254400ms	0.0	
240	58305	248	320189	1491	52	1.073427439E9	63	1.102778979E9	4	1.119800416E9	58	1.22466154E9	22	1.171618981E9	1.7976931348623157E308	0.0	212.037600ms	1100	212.037600ms	0.0	212.037600ms	1100	212.037600ms	0.0	45.090800ms	100	45.090800ms	7.203006249633803E-4	30.476200ms	291	30.476200ms	1.4419748581984443E-6	30.476200ms	291	30.476200ms	1.4419748581984443E-6	
241	58538	233	321393	1204	52	1.072449022E9	63	1.102778979E9	4	1.119800416E9	58	1.22466154E9	61	1.171013951E9	1.7976931348623157E308	0.0	217.608400ms	1100	217.608400ms	0.0	217.608400ms	1100	217.608400ms	0.0	46.010700ms	100	46.010700ms	3.470916300680271E-4	10.474700ms	4	10.474700ms	2.278721794440608E-4	10.474700ms	4	10.474700ms	2.278721794440608E-4	
242	58773	234	322715	1322	52	1.072145926E9	63	1.102778979E9	4	1.119800416E9	58	1.22466154E9	61	1.171013951E9	1.7976931348623157E308	0.0	210.902900ms	1100	210.902900ms	0.0	210.902900ms	1100	210.902900ms	0.0	47.126800ms	100	47.126800ms	2.7192741131177976E-4	17.717400ms	123	17.717400ms	2.2977270447367657E-6	17.717400ms	123	17.717400ms	2.2977270447367657E-6	
243	59055	282	324781	2066	52	1.071949418E9	22	1.102125394E9	63	1.102778979E9	58	1.22466154E9	2	1.170586427E9	1.7976931348623157E308	0.0	211.692600ms	1100	211.692600ms	0.0	211.692600ms	1100	211.692600ms	0.0	44.582300ms	100	44.582300ms	7.622425156436886E-4	64.604800ms	867	64.604800ms	2.1140109787277347E-7	64.604800ms	867	64.604800ms	2.1140109787277347E-7	
244	59293	237	326091	1310	52	1.071794479E9	22	1.102125394E9	63	1.102778979E9	58	1.22466154E9	23	1.169233064E9	1.7976931348623157E308	0.0	213.511500ms	1100	213.511500ms	0.0	213.511500ms	1100	213.511500ms	0.0	47.279200ms	100	47.279200ms	0.001137777053423178	17.661600ms	110	17.661600ms	1.3139951755043859E-6	17.661600ms	110	17.661600ms	1.3139951755043859E-6	
