"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
140	34038	262	174114	1395	70	1.127840188E9	4	1.158482315E9	10	1.166087775E9	48	1.277117826E9	20	1.23582704E9	1.7976931348623157E308	0.0	232.017ms	1100	232.017ms	0.0	232.017ms	1100	232.017ms	0.0	61.428300ms	100	61.428300ms	6.338627674228448E-4	22.418600ms	195	22.418600ms	1.0477521463519278E-6	22.418600ms	195	22.418600ms	1.0477521463519278E-6	
141	34288	250	175433	1319	70	1.127756016E9	4	1.158482315E9	10	1.166087775E9	48	1.277117826E9	11	1.234671014E9	1.7976931348623157E308	0.0	227.732900ms	1100	227.732900ms	0.0	227.732900ms	1100	227.732900ms	0.0	52.377800ms	100	52.377800ms	0.0021634456632188136	15.900900ms	119	15.900900ms	6.271524446619455E-7	15.900900ms	119	15.900900ms	6.271524446619455E-7	
142	34549	260	176777	1344	70	1.124857523E9	4	1.158482315E9	10	1.166087775E9	48	1.277117826E9	42	1.231233155E9	1.7976931348623157E308	0.0	230.247300ms	1100	230.247300ms	4.343653770093199E-7	230.247300ms	1100	230.247300ms	4.343653770093199E-7	46.537700ms	100	46.537700ms	0.0010004621606162735	24.467ms	144	24.467ms	1.4537084697069997E-5	24.467ms	144	24.467ms	1.4537084697069997E-5	
143	34801	252	177976	1199	70	1.124791703E9	4	1.158482315E9	10	1.166087775E9	48	1.277117826E9	2	1.229862673E9	1.7976931348623157E308	0.0	245.227500ms	1100	245.227500ms	5.3194615685042185E-8	245.227500ms	1100	245.227500ms	5.3194615685042185E-8	51.739100ms	100	51.739100ms	5.857554306150026E-4	0s	0	0s	0.0	0s	0	0s	0.0	
144	35041	240	179176	1200	70	1.124129575E9	4	1.158482315E9	10	1.166087775E9	48	1.277117826E9	3	1.229645533E9	1.7976931348623157E308	0.0	232.615600ms	1100	232.615600ms	5.351520142343242E-7	232.615600ms	1100	232.615600ms	5.351520142343242E-7	61.088200ms	100	61.088200ms	5.32439532111414E-4	0s	0	0s	0.0	0s	0	0s	0.0	
145	35282	240	180376	1200	70	1.124129575E9	4	1.158482315E9	10	1.166087775E9	48	1.277117826E9	24	1.229363615E9	1.7976931348623157E308	0.0	233.578200ms	1100	233.578200ms	0.0	233.578200ms	1100	233.578200ms	0.0	55.114400ms	100	55.114400ms	4.5454397572677885E-4	0s	0	0s	0.0	0s	0	0s	0.0	
146	35595	312	182532	2156	70	1.1238087E9	4	1.158482315E9	10	1.166087775E9	48	1.277117826E9	80	1.228687923E9	1.7976931348623157E308	0.0	229.683100ms	1100	229.683100ms	0.0	229.683100ms	1100	229.683100ms	0.0	55.619700ms	100	55.619700ms	2.70210920934485E-4	75.295200ms	956	75.295200ms	2.9858061997821796E-7	75.295200ms	956	75.295200ms	2.9858061997821796E-7	
147	35866	270	183870	1338	70	1.12264331E9	4	1.158482315E9	12	1.163627136E9	48	1.277117826E9	45	1.227985373E9	1.7976931348623157E308	0.0	235.919900ms	1100	235.919900ms	0.0	235.919900ms	1100	235.919900ms	0.0	46.728400ms	100	46.728400ms	0.0019142329706137273	29.1ms	138	29.1ms	7.514495191631592E-6	29.1ms	138	29.1ms	7.514495191631592E-6	
148	36120	254	185131	1261	70	1.121866108E9	4	1.158482315E9	62	1.161993954E9	48	1.277117826E9	66	1.224816746E9	1.7976931348623157E308	0.0	233.011800ms	1100	233.011800ms	0.0	233.011800ms	1100	233.011800ms	0.0	44.902600ms	100	44.902600ms	0.0017883215873153201	15.756800ms	62	15.756800ms	1.116607208841024E-5	15.756800ms	62	15.756800ms	1.116607208841024E-5	
149	36381	260	186410	1279	70	1.121780658E9	4	1.158482315E9	62	1.161993954E9	48	1.277117826E9	42	1.222190881E9	1.7976931348623157E308	0.0	236.151700ms	1100	236.151700ms	0.0	236.151700ms	1100	236.151700ms	0.0	61.985400ms	100	61.985400ms	6.492677575899597E-4	15.791800ms	79	15.791800ms	9.641485395687534E-7	15.791800ms	79	15.791800ms	9.641485395687534E-7	
150	36646	265	187709	1299	70	1.121720273E9	4	1.158482315E9	62	1.161993954E9	48	1.277117826E9	89	1.221923268E9	1.7976931348623157E308	0.0	235.950600ms	1100	235.950600ms	0.0	235.950600ms	1100	235.950600ms	0.0	61.25ms	100	61.25ms	0.0011490731206847827	21.622400ms	99	21.622400ms	5.437332963438358E-7	21.622400ms	99	21.622400ms	5.437332963438358E-7	
151	36899	253	188920	1211	70	1.120919835E9	4	1.158482315E9	62	1.161993954E9	48	1.277117826E9	21	1.216013004E9	1.7976931348623157E308	0.0	235.240500ms	1100	235.240500ms	0.0	235.240500ms	1100	235.240500ms	0.0	63.679300ms	100	63.679300ms	0.0019064322119915589	9.517200ms	11	9.517200ms	6.487097778350537E-5	9.517200ms	11	9.517200ms	6.487097778350537E-5	
152	37144	244	190132	1212	70	1.120885563E9	4	1.158482315E9	62	1.161993954E9	48	1.277117826E9	21	1.216013004E9	1.7976931348623157E308	0.0	228.019200ms	1100	228.019200ms	0.0	228.019200ms	1100	228.019200ms	0.0	47.268100ms	100	47.268100ms	1.7010273176265244E-4	10.053200ms	13	10.053200ms	2.3519145705077967E-6	10.053200ms	13	10.053200ms	2.3519145705077967E-6	
153	37402	257	191443	1311	70	1.120805012E9	4	1.158482315E9	62	1.161993954E9	48	1.266196229E9	26	1.215843597E9	1.7976931348623157E308	0.0	234.199800ms	1100	234.199800ms	0.0	234.199800ms	1100	234.199800ms	0.0	51.71ms	100	51.71ms	5.083802664737747E-4	16.704700ms	112	16.704700ms	6.416403073454733E-7	16.704700ms	112	16.704700ms	6.416403073454733E-7	
154	37661	259	192752	1309	70	1.11954347E9	4	1.158482315E9	62	1.161993954E9	48	1.266196229E9	88	1.214762215E9	1.7976931348623157E308	0.0	236.957ms	1100	236.957ms	6.679615161327273E-7	236.957ms	1100	236.957ms	6.679615161327273E-7	45.402600ms	100	45.402600ms	0.001616353766624259	16.254600ms	110	16.254600ms	3.555431508496142E-6	16.254600ms	110	16.254600ms	3.555431508496142E-6	
155	37907	245	193952	1200	70	1.119520849E9	4	1.158482315E9	62	1.161993954E9	48	1.266196229E9	97	1.214029649E9	1.7976931348623157E308	0.0	238.675300ms	1100	238.675300ms	1.8368688671423847E-8	238.675300ms	1100	238.675300ms	1.8368688671423847E-8	45.443ms	100	45.443ms	2.67794635994425E-4	0s	0	0s	0.0	0s	0	0s	0.0	
156	38146	239	195152	1200	70	1.119520849E9	4	1.158482315E9	62	1.161993954E9	48	1.266196229E9	29	1.214019188E9	1.7976931348623157E308	0.0	232.985800ms	1100	232.985800ms	0.0	232.985800ms	1100	232.985800ms	0.0	49.130300ms	100	49.130300ms	0.0010025797779475742	0s	0	0s	0.0	0s	0	0s	0.0	
157	38402	256	196469	1317	70	1.117777784E9	4	1.158482315E9	62	1.161993954E9	48	1.266196229E9	53	1.213754381E9	1.7976931348623157E308	0.0	227.736900ms	1100	227.736900ms	1.2957324144074516E-6	227.736900ms	1100	227.736900ms	1.2957324144074516E-6	48.572100ms	100	48.572100ms	6.600937268893281E-4	22.498600ms	117	22.498600ms	1.1269778627185405E-6	22.498600ms	117	22.498600ms	1.1269778627185405E-6	
158	38640	238	197669	1200	70	1.117777784E9	4	1.158482315E9	62	1.161993954E9	48	1.266196229E9	94	1.213292656E9	1.7976931348623157E308	0.0	230.718ms	1100	230.718ms	0.0	230.718ms	1100	230.718ms	0.0	58.171500ms	100	58.171500ms	3.5773331457762735E-4	0s	0	0s	0.0	0s	0	0s	0.0	
159	38923	282	199547	1878	70	1.116900539E9	4	1.158482315E9	62	1.161993954E9	48	1.266196229E9	18	1.212263243E9	1.7976931348623157E308	0.0	224.067600ms	1100	224.067600ms	0.0	224.067600ms	1100	224.067600ms	0.0	44.664ms	100	44.664ms	0.0012812064006748015	53.062500ms	678	53.062500ms	1.1575392711651612E-6	53.062500ms	678	53.062500ms	1.1575392711651612E-6	
160	39190	267	201036	1489	70	1.116495365E9	4	1.158482315E9	62	1.161993954E9	48	1.266196229E9	18	1.212263243E9	1.7976931348623157E308	0.0	229.442ms	1100	229.442ms	2.9718288693318536E-7	229.442ms	1100	229.442ms	2.9718288693318536E-7	44.505800ms	100	44.505800ms	3.83188587263229E-4	32.190400ms	289	32.190400ms	1.2414174261460892E-7	32.190400ms	289	32.190400ms	1.2414174261460892E-7	
161	39431	241	202236	1200	70	1.116425329E9	4	1.158482315E9	62	1.161993954E9	48	1.266196229E9	69	1.209059203E9	1.7976931348623157E308	0.0	235.036400ms	1100	235.036400ms	5.702584435632571E-8	235.036400ms	1100	235.036400ms	5.702584435632571E-8	47.309300ms	100	47.309300ms	0.0015610269256522424	0s	0	0s	0.0	0s	0	0s	0.0	
162	39671	239	203436	1200	70	1.116425329E9	4	1.158482315E9	53	1.160082954E9	48	1.266196229E9	95	1.205710016E9	1.7976931348623157E308	0.0	230.221300ms	1100	230.221300ms	0.0	230.221300ms	1100	230.221300ms	0.0	69.539700ms	100	69.539700ms	0.0010034664621025435	0s	0	0s	0.0	0s	0	0s	0.0	
163	39979	307	205636	2200	70	1.116425329E9	4	1.158482315E9	53	1.160082954E9	6	1.248479847E9	99	1.204598247E9	1.7976931348623157E308	0.0	225.491ms	1100	225.491ms	0.0	225.491ms	1100	225.491ms	0.0	52.818400ms	100	52.818400ms	8.963090115632255E-4	75.225500ms	1001	75.225500ms	0.0	75.225500ms	1001	75.225500ms	0.0	
164	40246	266	206935	1299	70	1.116121372E9	4	1.158482315E9	53	1.160082954E9	6	1.248479847E9	73	1.204269926E9	1.7976931348623157E308	0.0	243.550500ms	1100	243.550500ms	0.0	243.550500ms	1100	243.550500ms	0.0	53.981700ms	100	53.981700ms	7.983694799281438E-4	15.522300ms	100	15.522300ms	2.722591400468044E-6	15.522300ms	100	15.522300ms	2.722591400468044E-6	
165	40527	281	208598	1663	70	1.112224236E9	4	1.158482315E9	53	1.160082954E9	6	1.248479847E9	73	1.204269926E9	1.7976931348623157E308	0.0	231.871500ms	1100	231.871500ms	3.0638159424148634E-6	231.871500ms	1100	231.871500ms	3.0638159424148634E-6	45.486100ms	100	45.486100ms	3.5111337168928223E-4	43.806ms	463	43.806ms	2.632632083534673E-7	43.806ms	463	43.806ms	2.632632083534673E-7	
166	40771	244	209797	1199	70	1.112224236E9	4	1.158482315E9	53	1.160082954E9	6	1.248479847E9	73	1.204269926E9	1.7976931348623157E308	0.0	237.545100ms	1100	237.545100ms	0.0	237.545100ms	1100	237.545100ms	0.0	45.474400ms	100	45.474400ms	1.5233958963261962E-4	0s	0	0s	0.0	0s	0	0s	0.0	
167	41046	274	211449	1652	70	1.112192369E9	4	1.158482315E9	53	1.160082954E9	23	1.247349762E9	26	1.204119112E9	1.7976931348623157E308	0.0	223.434ms	1100	223.434ms	0.0	223.434ms	1100	223.434ms	0.0	52.005200ms	100	52.005200ms	2.341159123178127E-4	43.741100ms	453	43.741100ms	6.324855734075E-8	43.741100ms	453	43.741100ms	6.324855734075E-8	
168	41298	252	212804	1355	70	1.111978558E9	4	1.158482315E9	53	1.160082954E9	23	1.247349762E9	28	1.203487432E9	1.7976931348623157E308	0.0	225.970300ms	1100	225.970300ms	0.0	225.970300ms	1100	225.970300ms	0.0	48.409300ms	100	48.409300ms	6.601665436259218E-4	19.761600ms	156	19.761600ms	1.2323257842214085E-6	19.761600ms	156	19.761600ms	1.2323257842214085E-6	
169	41550	252	214070	1266	70	1.110333103E9	28	1.152471367E9	4	1.158482315E9	23	1.247349762E9	68	1.202118951E9	1.7976931348623157E308	0.0	231.338400ms	1100	231.338400ms	0.0	231.338400ms	1100	231.338400ms	0.0	48.880300ms	100	48.880300ms	0.0015554404736496253	14.452600ms	66	14.452600ms	2.242051897878025E-5	14.452600ms	66	14.452600ms	2.242051897878025E-5	
170	41809	259	215530	1460	70	1.110279551E9	91	1.150311538E9	28	1.152471367E9	23	1.247349762E9	20	1.200367726E9	1.7976931348623157E308	0.0	227.234900ms	1100	227.234900ms	0.0	227.234900ms	1100	227.234900ms	0.0	45.264500ms	100	45.264500ms	0.0010160035332325778	26.303100ms	260	26.303100ms	1.8550219768512873E-7	26.303100ms	260	26.303100ms	1.8550219768512873E-7	
171	42052	243	216734	1204	70	1.109521113E9	91	1.150311538E9	28	1.152471367E9	23	1.247349762E9	72	1.199371122E9	1.7976931348623157E308	0.0	227.175700ms	1100	227.175700ms	0.0	227.175700ms	1100	227.175700ms	0.0	52.912900ms	100	52.912900ms	0.0010391560429204372	9.129900ms	4	9.129900ms	1.7077635972781446E-4	9.129900ms	4	9.129900ms	1.7077635972781446E-4	
172	42300	247	218010	1276	70	1.108334791E9	91	1.150311538E9	28	1.152471367E9	23	1.247349762E9	1	1.199059137E9	1.7976931348623157E308	0.0	224.582400ms	1100	224.582400ms	0.0	224.582400ms	1100	224.582400ms	0.0	46.367300ms	100	46.367300ms	2.5324908485042984E-4	16.835400ms	78	16.835400ms	1.3707946817823128E-5	16.835400ms	78	16.835400ms	1.3707946817823128E-5	
173	42555	254	219412	1402	70	1.108323514E9	91	1.150311538E9	28	1.152471367E9	23	1.247349762E9	31	1.19702335E9	1.7976931348623157E308	0.0	224.947300ms	1100	224.947300ms	0.0	224.947300ms	1100	224.947300ms	0.0	51.175500ms	100	51.175500ms	5.273430458224704E-4	21.757100ms	202	21.757100ms	5.036991812095116E-8	21.757100ms	202	21.757100ms	5.036991812095116E-8	
174	42801	246	220618	1206	70	1.108171586E9	91	1.150311538E9	28	1.152471367E9	23	1.247349762E9	93	1.196545583E9	1.7976931348623157E308	0.0	228.097500ms	1100	228.097500ms	0.0	228.097500ms	1100	228.097500ms	0.0	46.007200ms	100	46.007200ms	5.97495833932129E-4	12.456ms	6	12.456ms	2.2846518199319082E-5	12.456ms	6	12.456ms	2.2846518199319082E-5	
175	43061	259	221901	1283	70	1.108103198E9	91	1.150311538E9	28	1.152471367E9	23	1.247349762E9	38	1.196191309E9	1.7976931348623157E308	0.0	220.577900ms	1100	220.577900ms	0.0	220.577900ms	1100	220.577900ms	0.0	61.396300ms	100	61.396300ms	3.895285854043362E-4	29.015600ms	84	29.015600ms	7.346722000716494E-7	29.015600ms	84	29.015600ms	7.346722000716494E-7	
176	43314	253	223254	1353	70	1.107752579E9	91	1.150311538E9	28	1.152471367E9	23	1.247349762E9	54	1.195503182E9	1.7976931348623157E308	0.0	225.483700ms	1100	225.483700ms	0.0	225.483700ms	1100	225.483700ms	0.0	44.455200ms	100	44.455200ms	4.96634025070889E-4	22.382300ms	154	22.382300ms	2.05463422301851E-6	22.382300ms	154	22.382300ms	2.05463422301851E-6	
177	43571	256	224536	1282	70	1.107219954E9	91	1.150311538E9	28	1.152471367E9	23	1.247349762E9	54	1.195503182E9	1.7976931348623157E308	0.0	235.487300ms	1100	235.487300ms	0.0	235.487300ms	1100	235.487300ms	0.0	47.931200ms	100	47.931200ms	4.091977215300924E-4	14.737200ms	82	14.737200ms	5.863607950370523E-6	14.737200ms	82	14.737200ms	5.863607950370523E-6	
178	43827	255	225810	1274	70	1.106815433E9	91	1.150311538E9	28	1.152471367E9	61	1.22868071E9	87	1.1947645E9	1.7976931348623157E308	0.0	232.483400ms	1100	232.483400ms	0.0	232.483400ms	1100	232.483400ms	0.0	45.896400ms	100	45.896400ms	8.813648246063188E-4	17.412800ms	74	17.412800ms	4.937140068919579E-6	17.412800ms	74	17.412800ms	4.937140068919579E-6	
179	44075	248	227013	1203	70	1.105576336E9	91	1.150311538E9	28	1.152471367E9	61	1.22868071E9	39	1.194692408E9	1.7976931348623157E308	0.0	231.787700ms	1100	231.787700ms	0.0	231.787700ms	1100	231.787700ms	0.0	49.540600ms	100	49.540600ms	7.632933880727922E-4	10.209700ms	3	10.209700ms	3.731718234302184E-4	10.209700ms	3	10.209700ms	3.731718234302184E-4	
180	44339	264	228407	1394	70	1.105447685E9	91	1.150311538E9	28	1.152471367E9	61	1.22868071E9	39	1.194692408E9	1.7976931348623157E308	0.0	235.732200ms	1100	235.732200ms	0.0	235.732200ms	1100	235.732200ms	0.0	48.028800ms	100	48.028800ms	1.4725815012779476E-4	22.525300ms	194	22.525300ms	5.998224301140276E-7	22.525300ms	194	22.525300ms	5.998224301140276E-7	
181	44597	257	229692	1285	70	1.105416167E9	91	1.150311538E9	28	1.152471367E9	61	1.22868071E9	63	1.193904898E9	1.7976931348623157E308	0.0	233.462400ms	1100	233.462400ms	0.0	233.462400ms	1100	233.462400ms	0.0	65.809700ms	100	65.809700ms	8.261531199495064E-4	15.486900ms	86	15.486900ms	3.3152936775446737E-7	15.486900ms	86	15.486900ms	3.3152936775446737E-7	
182	44864	266	231081	1389	36	1.095759973E9	70	1.10498668E9	92	1.144242099E9	61	1.22868071E9	79	1.193523023E9	1.7976931348623157E308	0.0	230.275600ms	1100	230.275600ms	0.0	230.275600ms	1100	230.275600ms	0.0	52.186500ms	100	52.186500ms	0.0015048424125147565	29.752400ms	189	29.752400ms	2.0557126422214673E-6	29.752400ms	189	29.752400ms	2.0557126422214673E-6	
183	45103	239	232281	1200	36	1.091793767E9	70	1.10498668E9	92	1.144242099E9	61	1.22868071E9	69	1.19335022E9	1.7976931348623157E308	0.0	232.635600ms	1100	232.635600ms	3.2905398143994784E-6	232.635600ms	1100	232.635600ms	3.2905398143994784E-6	47.606200ms	100	47.606200ms	4.7688797705993323E-4	0s	0	0s	0.0	0s	0	0s	0.0	
184	45338	235	233481	1200	36	1.086078997E9	70	1.10498668E9	92	1.144242099E9	61	1.22868071E9	88	1.192515847E9	1.7976931348623157E308	0.0	229.590300ms	1100	229.590300ms	4.758449454076643E-6	229.590300ms	1100	229.590300ms	4.758449454076643E-6	44.574700ms	100	44.574700ms	2.4493111509884093E-4	0s	0	0s	0.0	0s	0	0s	0.0	
185	45575	236	234681	1200	36	1.078921659E9	70	1.10498668E9	92	1.144242099E9	61	1.22868071E9	88	1.192515847E9	1.7976931348623157E308	0.0	230.231600ms	1100	230.231600ms	5.990973885936299E-6	230.231600ms	1100	230.231600ms	5.990973885936299E-6	47.371ms	100	47.371ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
186	45817	242	235881	1200	36	1.07616494E9	70	1.10498668E9	92	1.144242099E9	14	1.222225378E9	34	1.192134063E9	1.7976931348623157E308	0.0	235.716100ms	1100	235.716100ms	2.3227897604178267E-6	235.716100ms	1100	235.716100ms	2.3227897604178267E-6	47.837300ms	100	47.837300ms	7.728541290774282E-4	0s	0	0s	0.0	0s	0	0s	0.0	
187	46061	244	237080	1199	36	1.06983798E9	70	1.10498668E9	92	1.144242099E9	23	1.219032623E9	34	1.192134063E9	1.7976931348623157E308	0.0	237.497900ms	1100	237.497900ms	5.344702846556062E-6	237.497900ms	1100	237.497900ms	5.344702846556062E-6	53.714600ms	100	53.714600ms	5.922037552405868E-4	0s	0	0s	0.0	0s	0	0s	0.0	
188	46319	257	238280	1200	36	1.059793098E9	70	1.10498668E9	92	1.144242099E9	23	1.219032623E9	85	1.191322056E9	1.7976931348623157E308	0.0	251.707ms	1100	251.707ms	8.535601726432338E-6	251.707ms	1100	251.707ms	8.535601726432338E-6	47.584300ms	100	47.584300ms	5.008589223781279E-4	0s	0	0s	0.0	0s	0	0s	0.0	
189	46555	235	239480	1200	36	1.055043158E9	70	1.10498668E9	92	1.144242099E9	23	1.219032623E9	85	1.191322056E9	1.7976931348623157E308	0.0	230.092700ms	1100	230.092700ms	4.074500278286647E-6	230.092700ms	1100	230.092700ms	4.074500278286647E-6	44.329600ms	100	44.329600ms	3.54212958737895E-4	0s	0	0s	0.0	0s	0	0s	0.0	
190	46799	244	240680	1200	36	1.054413997E9	70	1.10498668E9	92	1.144242099E9	23	1.219032623E9	81	1.190577865E9	1.7976931348623157E308	0.0	238.164ms	1100	238.164ms	5.421243113303629E-7	238.164ms	1100	238.164ms	5.421243113303629E-7	46.366900ms	100	46.366900ms	8.973219666394827E-4	0s	0	0s	0.0	0s	0	0s	0.0	
191	47043	244	241879	1199	36	1.04857862E9	70	1.10498668E9	92	1.144242099E9	23	1.219032623E9	37	1.190037284E9	1.7976931348623157E308	0.0	236.697400ms	1100	236.697400ms	5.0311245838082066E-6	236.697400ms	1100	236.697400ms	5.0311245838082066E-6	59.944ms	100	59.944ms	3.938499534649309E-4	0s	0	0s	0.0	0s	0	0s	0.0	
192	47286	242	243077	1198	36	1.043856138E9	70	1.10498668E9	92	1.144242099E9	23	1.219032623E9	43	1.188665181E9	1.7976931348623157E308	0.0	235.801700ms	1100	235.801700ms	4.094271400026737E-6	235.801700ms	1100	235.801700ms	4.094271400026737E-6	50.268500ms	100	50.268500ms	2.0876543738658658E-4	0s	0	0s	0.0	0s	0	0s	0.0	
193	47518	232	244277	1200	36	1.043369448E9	70	1.10498668E9	92	1.144242099E9	30	1.213225033E9	39	1.188201286E9	1.7976931348623157E308	0.0	226.467300ms	1100	226.467300ms	4.23856735079548E-7	226.467300ms	1100	226.467300ms	4.23856735079548E-7	44.392800ms	100	44.392800ms	3.8761317061165477E-4	0s	0	0s	0.0	0s	0	0s	0.0	
194	47755	236	245477	1200	36	1.039940152E9	70	1.10498668E9	92	1.144242099E9	30	1.213225033E9	31	1.18733533E9	1.7976931348623157E308	0.0	230.088700ms	1100	230.088700ms	2.9879558234695167E-6	230.088700ms	1100	230.088700ms	2.9879558234695167E-6	45.746ms	100	45.746ms	4.810467768584592E-4	0s	0	0s	0.0	0s	0	0s	0.0	
195	47996	241	246677	1200	36	1.039608167E9	70	1.10498668E9	92	1.144242099E9	30	1.213225033E9	22	1.186574848E9	1.7976931348623157E308	0.0	234.473200ms	1100	234.473200ms	2.902133789854529E-7	234.473200ms	1100	234.473200ms	2.902133789854529E-7	48.386900ms	100	48.386900ms	8.336615040134054E-4	0s	0	0s	0.0	0s	0	0s	0.0	
196	48231	234	247876	1199	36	1.032686261E9	70	1.10498668E9	92	1.144242099E9	30	1.213225033E9	26	1.185818287E9	1.7976931348623157E308	0.0	228.367500ms	1100	228.367500ms	6.052897637713379E-6	228.367500ms	1100	228.367500ms	6.052897637713379E-6	49.485500ms	100	49.485500ms	1.0275364273219622E-4	0s	0	0s	0.0	0s	0	0s	0.0	
197	48463	232	249076	1200	36	1.029037981E9	70	1.10498668E9	98	1.139065938E9	30	1.213225033E9	9	1.18522222E9	1.7976931348623157E308	0.0	226.203900ms	1100	226.203900ms	3.211641625411523E-6	226.203900ms	1100	226.203900ms	3.211641625411523E-6	49.071200ms	100	49.071200ms	4.4134447178165837E-4	0s	0	0s	0.0	0s	0	0s	0.0	
198	48702	238	250275	1199	36	1.029037981E9	70	1.10498668E9	98	1.139065938E9	18	1.212263243E9	89	1.184589225E9	1.7976931348623157E308	0.0	232.503300ms	1100	232.503300ms	0.0	232.503300ms	1100	232.503300ms	0.0	47.424900ms	100	47.424900ms	3.476447326776377E-4	0s	0	0s	0.0	0s	0	0s	0.0	
199	48959	256	251550	1275	36	1.025718409E9	70	1.10498668E9	98	1.139065938E9	18	1.212263243E9	94	1.18390422E9	1.7976931348623157E308	0.0	234.280600ms	1100	234.280600ms	2.84474638742553E-6	234.280600ms	1100	234.280600ms	2.84474638742553E-6	46.601400ms	100	46.601400ms	7.768726157018835E-4	16.391300ms	75	16.391300ms	1.2930782840229565E-6	16.391300ms	75	16.391300ms	1.2930782840229565E-6	
200	49200	241	252748	1198	36	1.025718409E9	70	1.10498668E9	98	1.139065938E9	18	1.212263243E9	64	1.182586974E9	1.7976931348623157E308	0.0	235.201900ms	1100	235.201900ms	0.0	235.201900ms	1100	235.201900ms	0.0	46.810900ms	100	46.810900ms	9.162169161200418E-4	0s	0	0s	0.0	0s	0	0s	0.0	
201	49510	309	254948	2200	36	1.025417831E9	70	1.10498668E9	98	1.139065938E9	18	1.212263243E9	5	1.182432335E9	1.7976931348623157E308	0.0	225.749200ms	1100	225.749200ms	2.664013094384869E-7	225.749200ms	1100	225.749200ms	2.664013094384869E-7	46.300800ms	100	46.300800ms	6.769130720972916E-4	78.316300ms	1001	78.316300ms	0.0	78.316300ms	1001	78.316300ms	0.0	
202	49755	244	256148	1200	36	1.023202032E9	70	1.10498668E9	98	1.139065938E9	18	1.212263243E9	38	1.18099952E9	1.7976931348623157E308	0.0	238.290900ms	1100	238.290900ms	1.9644311483332538E-6	238.290900ms	1100	238.290900ms	1.9644311483332538E-6	48.887700ms	100	48.887700ms	5.67884422764462E-4	0s	0	0s	0.0	0s	0	0s	0.0	
203	49987	231	257348	1200	36	1.02310658E9	70	1.10498668E9	17	1.138874719E9	18	1.212263243E9	40	1.179161567E9	1.7976931348623157E308	0.0	224.713500ms	1100	224.713500ms	8.48068541115975E-8	224.713500ms	1100	224.713500ms	8.48068541115975E-8	50.082800ms	100	50.082800ms	3.3008253924852847E-4	0s	0	0s	0.0	0s	0	0s	0.0	
204	50225	238	258548	1200	36	1.02255623E9	70	1.10498668E9	17	1.138874719E9	18	1.212263243E9	41	1.178444765E9	1.7976931348623157E308	0.0	232.306700ms	1100	232.306700ms	4.890186336385534E-7	232.306700ms	1100	232.306700ms	4.890186336385534E-7	44.271ms	100	44.271ms	5.146000955417174E-4	0s	0	0s	0.0	0s	0	0s	0.0	
205	50457	232	259748	1200	36	1.016598971E9	70	1.10498668E9	17	1.138874719E9	18	1.212263243E9	83	1.178258424E9	1.7976931348623157E308	0.0	226.589100ms	1100	226.589100ms	5.296227083766324E-6	226.589100ms	1100	226.589100ms	5.296227083766324E-6	45.574700ms	100	45.574700ms	1.0921367278180383E-4	0s	0	0s	0.0	0s	0	0s	0.0	
206	50689	231	260948	1200	36	1.016598971E9	70	1.10498668E9	17	1.138874719E9	18	1.212263243E9	83	1.178258424E9	1.7976931348623157E308	0.0	226.334300ms	1100	226.334300ms	0.0	226.334300ms	1100	226.334300ms	0.0	44.700400ms	100	44.700400ms	1.817988536853088E-4	0s	0	0s	0.0	0s	0	0s	0.0	
207	50944	254	262170	1222	36	1.01433833E9	70	1.10498668E9	17	1.138874719E9	77	1.208070376E9	7	1.177580237E9	1.7976931348623157E308	0.0	236.681300ms	1100	236.681300ms	0.0	236.681300ms	1100	236.681300ms	0.0	46.638300ms	100	46.638300ms	5.851500822607536E-4	12.505100ms	22	12.505100ms	1.0107860820459972E-4	12.505100ms	22	12.505100ms	1.0107860820459972E-4	
208	51192	248	263420	1250	36	1.01331324E9	70	1.10498668E9	17	1.138874719E9	77	1.208070376E9	47	1.176559518E9	1.7976931348623157E308	0.0	227.646700ms	1100	227.646700ms	2.1668738543196235E-7	227.646700ms	1100	227.646700ms	2.1668738543196235E-7	47.548900ms	100	47.548900ms	9.031826523308906E-4	13.898500ms	51	13.898500ms	1.5145640726766484E-5	13.898500ms	51	13.898500ms	1.5145640726766484E-5	
