"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
348	8035	19	334185	309	33	9.31280861E8	44	1.033566218E9	1	1.036419957E9	27	1.121126785E9	23	1.062801673E9	1.7976931348623157E308	0.0	14.227ms	210	14.227ms	0.0	14.227ms	210	14.227ms	0.0	44.095500ms	100	44.095500ms	4.8731880358997005E-4	0s	0	0s	0.0	0s	0	0s	0.0	
349	8123	88	335496	1311	33	9.31250719E8	44	1.033566218E9	1	1.036419957E9	27	1.121126785E9	23	1.062801673E9	1.7976931348623157E308	0.0	14.276ms	210	14.276ms	1.5412464632747982E-7	14.276ms	210	14.276ms	1.5412464632747982E-7	44.305600ms	100	44.305600ms	1.915001733616173E-4	68.216200ms	1001	68.216200ms	0.0	68.216200ms	1001	68.216200ms	0.0	
350	8143	19	335806	310	33	9.31250719E8	44	1.033566218E9	1	1.036419957E9	27	1.121126785E9	23	1.062801673E9	1.7976931348623157E308	0.0	14.276700ms	210	14.276700ms	0.0	14.276700ms	210	14.276700ms	0.0	43.997200ms	100	43.997200ms	3.3175222034857786E-4	0s	0	0s	0.0	0s	0	0s	0.0	
351	8231	87	337117	1311	33	9.30908365E8	44	1.033566218E9	1	1.036419957E9	27	1.121126785E9	23	1.062801673E9	1.7976931348623157E308	0.0	13.811500ms	210	13.811500ms	1.7506103454158404E-6	13.811500ms	210	13.811500ms	1.7506103454158404E-6	43.650800ms	100	43.650800ms	4.768690957911881E-5	68.563500ms	1001	68.563500ms	0.0	68.563500ms	1001	68.563500ms	0.0	
352	8251	19	337426	309	33	9.30908365E8	44	1.033566218E9	1	1.036419957E9	27	1.121126785E9	23	1.062801673E9	1.7976931348623157E308	0.0	14.381800ms	210	14.381800ms	0.0	14.381800ms	210	14.381800ms	0.0	43.540700ms	100	43.540700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
353	8296	45	338009	583	33	9.30894943E8	44	1.033566218E9	22	1.035151241E9	27	1.121126785E9	0	1.061879667E9	1.7976931348623157E308	0.0	14.006500ms	210	14.006500ms	0.0	14.006500ms	210	14.006500ms	0.0	43.583900ms	100	43.583900ms	3.7124245644551635E-4	25.590100ms	273	25.590100ms	5.281382895810947E-8	25.590100ms	273	25.590100ms	5.281382895810947E-8	
354	8331	35	338410	401	33	9.30753436E8	44	1.033566218E9	22	1.035151241E9	27	1.121126785E9	0	1.061879667E9	1.7976931348623157E308	0.0	14.039600ms	210	14.039600ms	0.0	14.039600ms	210	14.039600ms	0.0	62.586600ms	100	62.586600ms	0.0	14.641ms	92	14.641ms	1.6523019882996388E-6	14.641ms	92	14.641ms	1.6523019882996388E-6	
355	8419	87	339721	1311	33	9.30753436E8	44	1.033566218E9	22	1.035151241E9	27	1.121126785E9	0	1.061879667E9	1.7976931348623157E308	0.0	13.931400ms	210	13.931400ms	0.0	13.931400ms	210	13.931400ms	0.0	43.639300ms	100	43.639300ms	2.770070876883901E-4	68.068ms	1001	68.068ms	0.0	68.068ms	1001	68.068ms	0.0	
356	8484	64	340634	913	33	9.30682115E8	44	1.033566218E9	22	1.035151241E9	27	1.121126785E9	0	1.061879667E9	1.7976931348623157E308	0.0	14.234700ms	210	14.234700ms	1.490965261464168E-8	14.234700ms	210	14.234700ms	1.490965261464168E-8	43.721ms	100	43.721ms	1.6961973111019325E-5	45.005700ms	603	45.005700ms	1.2188452930355784E-7	45.005700ms	603	45.005700ms	1.2188452930355784E-7	
357	8503	19	340943	309	33	9.30530364E8	44	1.033566218E9	22	1.035151241E9	27	1.121126785E9	0	1.061879667E9	1.7976931348623157E308	0.0	14.080900ms	210	14.080900ms	7.764453596747515E-7	14.080900ms	210	14.080900ms	7.764453596747515E-7	43.885600ms	100	43.885600ms	9.516501532395693E-5	0s	0	0s	0.0	0s	0	0s	0.0	
358	8523	19	341252	309	33	9.30449301E8	44	1.033566218E9	22	1.035151241E9	27	1.121126785E9	0	1.061879667E9	1.7976931348623157E308	0.0	13.774500ms	210	13.774500ms	4.1483255211022515E-7	13.774500ms	210	13.774500ms	4.1483255211022515E-7	44.857600ms	100	44.857600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
359	8543	20	341562	310	33	9.29989593E8	44	1.033566218E9	22	1.035151241E9	27	1.121126785E9	16	1.060783989E9	1.7976931348623157E308	0.0	14.591400ms	210	14.591400ms	2.352718962691672E-6	14.591400ms	210	14.591400ms	2.352718962691672E-6	43.942300ms	100	43.942300ms	6.27796975630146E-5	0s	0	0s	0.0	0s	0	0s	0.0	
360	8564	21	341872	310	33	9.29914132E8	44	1.033566218E9	22	1.035151241E9	27	1.121126785E9	16	1.060783989E9	1.7976931348623157E308	0.0	15.592500ms	210	15.592500ms	3.863893724647973E-7	15.592500ms	210	15.592500ms	3.863893724647973E-7	44.350500ms	100	44.350500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
361	8584	20	342181	309	33	9.29914132E8	44	1.033566218E9	22	1.035151241E9	27	1.121126785E9	25	1.058927833E9	1.7976931348623157E308	0.0	14.532500ms	210	14.532500ms	0.0	14.532500ms	210	14.532500ms	0.0	43.882900ms	100	43.882900ms	4.698081798024567E-4	0s	0	0s	0.0	0s	0	0s	0.0	
362	8627	43	342697	516	33	9.29324781E8	44	1.033566218E9	22	1.035151241E9	27	1.121126785E9	25	1.058927833E9	1.7976931348623157E308	0.0	15.818400ms	210	15.818400ms	1.7079446271177952E-6	15.818400ms	210	15.818400ms	1.7079446271177952E-6	43.251700ms	100	43.251700ms	0.0	21.863400ms	206	21.863400ms	1.3359204031709816E-6	21.863400ms	206	21.863400ms	1.3359204031709816E-6	
363	8647	19	343006	309	33	9.29142033E8	44	1.033566218E9	22	1.035151241E9	27	1.121126785E9	46	1.05874025E9	1.7976931348623157E308	0.0	14.057400ms	210	14.057400ms	9.364095192772778E-7	14.057400ms	210	14.057400ms	9.364095192772778E-7	43.687800ms	100	43.687800ms	7.055232264402856E-5	0s	0	0s	0.0	0s	0	0s	0.0	
364	8668	21	343316	310	33	9.29142033E8	44	1.033566218E9	22	1.035151241E9	27	1.121126785E9	46	1.05874025E9	1.7976931348623157E308	0.0	14.538100ms	210	14.538100ms	0.0	14.538100ms	210	14.538100ms	0.0	60.295800ms	100	60.295800ms	1.0200676207092085E-4	0s	0	0s	0.0	0s	0	0s	0.0	
365	8703	35	343729	413	33	9.29004268E8	44	1.033566218E9	22	1.035151241E9	27	1.121126785E9	46	1.05874025E9	1.7976931348623157E308	0.0	14.038200ms	210	14.038200ms	6.149979566235271E-7	14.038200ms	210	14.038200ms	6.149979566235271E-7	43.753500ms	100	43.753500ms	0.0	15.511900ms	104	15.511900ms	1.8388552359330875E-7	15.511900ms	104	15.511900ms	1.8388552359330875E-7	
366	8723	20	344039	310	33	9.28876282E8	44	1.033566218E9	22	1.035151241E9	27	1.121126785E9	46	1.05874025E9	1.7976931348623157E308	0.0	14.754200ms	210	14.754200ms	6.560326619048637E-7	14.754200ms	210	14.754200ms	6.560326619048637E-7	44.108200ms	100	44.108200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
367	8743	19	344349	310	33	9.288567E8	44	1.033566218E9	22	1.035151241E9	27	1.121126785E9	29	1.058710578E9	1.7976931348623157E308	0.0	14.445400ms	210	14.445400ms	1.0038755521566518E-7	14.445400ms	210	14.445400ms	1.0038755521566518E-7	43.289700ms	100	43.289700ms	9.199542930239279E-5	0s	0	0s	0.0	0s	0	0s	0.0	
368	8763	19	344659	310	33	9.288567E8	44	1.033566218E9	22	1.035151241E9	27	1.121126785E9	32	1.058501952E9	1.7976931348623157E308	0.0	14.451200ms	210	14.451200ms	0.0	14.451200ms	210	14.451200ms	0.0	43.578800ms	100	43.578800ms	1.7485369817790252E-4	0s	0	0s	0.0	0s	0	0s	0.0	
369	8851	87	345970	1311	33	9.288567E8	44	1.033566218E9	22	1.035151241E9	27	1.121126785E9	32	1.058501952E9	1.7976931348623157E308	0.0	14.337100ms	210	14.337100ms	0.0	14.337100ms	210	14.337100ms	0.0	43.586600ms	100	43.586600ms	4.396171720544295E-8	68.077100ms	1001	68.077100ms	0.0	68.077100ms	1001	68.077100ms	0.0	
370	8913	61	346841	871	33	9.28814251E8	44	1.033566218E9	22	1.035151241E9	27	1.121126785E9	32	1.058501952E9	1.7976931348623157E308	0.0	13.770100ms	210	13.770100ms	2.1165831732574586E-7	13.770100ms	210	13.770100ms	2.1165831732574586E-7	44.711800ms	100	44.711800ms	0.0	42.154ms	564	42.154ms	2.219994470168856E-9	42.154ms	564	42.154ms	2.219994470168856E-9	
371	8933	20	347151	310	33	9.28676093E8	9	1.00776076E9	44	1.033566218E9	27	1.121126785E9	32	1.058501952E9	1.7976931348623157E308	0.0	14.179800ms	210	14.179800ms	7.08317338355651E-7	14.179800ms	210	14.179800ms	7.08317338355651E-7	44.025300ms	100	44.025300ms	4.461502999473865E-4	0s	0	0s	0.0	0s	0	0s	0.0	
372	8953	20	347461	310	33	9.28676093E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	11	1.058416722E9	1.7976931348623157E308	0.0	14.571900ms	210	14.571900ms	0.0	14.571900ms	210	14.571900ms	0.0	43.978500ms	100	43.978500ms	4.4633814793026196E-4	0s	0	0s	0.0	0s	0	0s	0.0	
373	8991	37	347894	433	33	9.26828424E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	11	1.058416722E9	1.7976931348623157E308	0.0	14.350900ms	210	14.350900ms	7.1358079651719286E-6	14.350900ms	210	14.350900ms	7.1358079651719286E-6	51.176500ms	100	51.176500ms	9.860532274595934E-6	16.607900ms	125	16.607900ms	3.934323309860765E-6	16.607900ms	125	16.607900ms	3.934323309860765E-6	
374	9010	19	348203	309	33	9.26828424E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	11	1.058416722E9	1.7976931348623157E308	0.0	14.039900ms	210	14.039900ms	0.0	14.039900ms	210	14.039900ms	0.0	43.529600ms	100	43.529600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
375	9065	55	348945	742	33	9.26336631E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	11	1.058416722E9	1.7976931348623157E308	0.0	14.199400ms	210	14.199400ms	2.128336985217162E-6	14.199400ms	210	14.199400ms	2.128336985217162E-6	44.581900ms	100	44.581900ms	0.0	34.823500ms	432	34.823500ms	1.9376363898402112E-7	34.823500ms	432	34.823500ms	1.9376363898402112E-7	
376	9085	19	349255	310	33	9.26336631E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	11	1.058416722E9	1.7976931348623157E308	0.0	14.232900ms	210	14.232900ms	0.0	14.232900ms	210	14.232900ms	0.0	44.272400ms	100	44.272400ms	2.676123021398136E-4	0s	0	0s	0.0	0s	0	0s	0.0	
377	9173	87	350566	1311	33	9.26336631E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	39	1.058104852E9	1.7976931348623157E308	0.0	14.146600ms	210	14.146600ms	0.0	14.146600ms	210	14.146600ms	0.0	43.975100ms	100	43.975100ms	2.3756156833349863E-4	68.313400ms	1001	68.313400ms	0.0	68.313400ms	1001	68.313400ms	0.0	
378	9251	77	351697	1131	33	9.2633637E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	7	1.057525075E9	1.7976931348623157E308	0.0	14.538ms	210	14.538ms	0.0	14.538ms	210	14.538ms	0.0	43.330700ms	100	43.330700ms	4.224185765649013E-4	57.876100ms	822	57.876100ms	3.4276766947897073E-10	57.876100ms	822	57.876100ms	3.4276766947897073E-10	
379	9307	55	352458	761	33	9.25974178E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	7	1.057525075E9	1.7976931348623157E308	0.0	14.038600ms	210	14.038600ms	1.4679313983652816E-6	14.038600ms	210	14.038600ms	1.4679313983652816E-6	43.906500ms	100	43.906500ms	3.3046927993030105E-5	36.327800ms	451	36.327800ms	1.8348992651681359E-7	36.327800ms	451	36.327800ms	1.8348992651681359E-7	
380	9326	19	352768	310	33	9.25974178E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	7	1.057525075E9	1.7976931348623157E308	0.0	14.189900ms	210	14.189900ms	0.0	14.189900ms	210	14.189900ms	0.0	43.717200ms	100	43.717200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
381	9416	89	354078	1310	33	9.25298385E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	7	1.057525075E9	1.7976931348623157E308	0.0	14.236500ms	210	14.236500ms	3.4753257501330905E-6	14.236500ms	210	14.236500ms	3.4753257501330905E-6	46.371300ms	100	46.371300ms	9.763800997780736E-5	68.989ms	1001	68.989ms	0.0	68.989ms	1001	68.989ms	0.0	
382	9435	19	354388	310	33	9.25185208E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	7	1.057525075E9	1.7976931348623157E308	0.0	14.069500ms	210	14.069500ms	5.824478935389536E-7	14.069500ms	210	14.069500ms	5.824478935389536E-7	43.815300ms	100	43.815300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
383	9455	20	354698	310	33	9.25185208E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	7	1.057525075E9	1.7976931348623157E308	0.0	14.322700ms	210	14.322700ms	0.0	14.322700ms	210	14.322700ms	0.0	44.605900ms	100	44.605900ms	1.7071403746282687E-5	0s	0	0s	0.0	0s	0	0s	0.0	
384	9515	60	355533	835	33	9.25172717E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	7	1.057525075E9	1.7976931348623157E308	0.0	14.248400ms	210	14.248400ms	0.0	14.248400ms	210	14.248400ms	0.0	43.949100ms	100	43.949100ms	6.172987867610447E-5	40.447600ms	525	40.447600ms	2.5716343870047217E-8	40.447600ms	525	40.447600ms	2.5716343870047217E-8	
385	9603	87	356844	1311	33	9.25172717E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	7	1.057525075E9	1.7976931348623157E308	0.0	14.069800ms	210	14.069800ms	0.0	14.069800ms	210	14.069800ms	0.0	43.575100ms	100	43.575100ms	1.3689778071768189E-5	68.082900ms	1001	68.082900ms	0.0	68.082900ms	1001	68.082900ms	0.0	
386	9692	88	358154	1310	33	9.25172717E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	7	1.057525075E9	1.7976931348623157E308	0.0	15.148900ms	210	15.148900ms	0.0	15.148900ms	210	15.148900ms	0.0	43.663300ms	100	43.663300ms	1.5001542305924763E-4	67.971800ms	1001	67.971800ms	0.0	67.971800ms	1001	67.971800ms	0.0	
387	9730	38	358627	473	33	9.24554788E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	2	1.057079724E9	1.7976931348623157E308	0.0	13.926900ms	210	13.926900ms	8.25453782242535E-8	13.926900ms	210	13.926900ms	8.25453782242535E-8	43.521800ms	100	43.521800ms	4.499415695256914E-4	18.952300ms	164	18.952300ms	3.966971873362509E-6	18.952300ms	164	18.952300ms	3.966971873362509E-6	
388	9749	19	358936	309	33	9.24554788E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	6	1.056643021E9	1.7976931348623157E308	0.0	14.050900ms	210	14.050900ms	0.0	14.050900ms	210	14.050900ms	0.0	43.408800ms	100	43.408800ms	2.1347072837166303E-4	0s	0	0s	0.0	0s	0	0s	0.0	
389	9806	56	359681	745	33	9.24394904E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	6	1.056643021E9	1.7976931348623157E308	0.0	14.437500ms	210	14.437500ms	0.0	14.437500ms	210	14.437500ms	0.0	43.524400ms	100	43.524400ms	1.0298784636206814E-5	36.234800ms	436	36.234800ms	3.9663027738085706E-7	36.234800ms	436	36.234800ms	3.9663027738085706E-7	
390	9893	87	360992	1311	33	9.24252373E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	6	1.056643021E9	1.7976931348623157E308	0.0	13.933500ms	210	13.933500ms	7.342306244683181E-7	13.933500ms	210	13.933500ms	7.342306244683181E-7	43.442900ms	100	43.442900ms	9.501346966568124E-5	68.006300ms	1001	68.006300ms	0.0	68.006300ms	1001	68.006300ms	0.0	
391	9913	19	361302	310	33	9.24252373E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	6	1.056643021E9	1.7976931348623157E308	0.0	14.151600ms	210	14.151600ms	0.0	14.151600ms	210	14.151600ms	0.0	43.857700ms	100	43.857700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
392	10007	94	362613	1311	33	9.24252373E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	4	1.054034964E9	1.7976931348623157E308	0.0	14.491100ms	210	14.491100ms	0.0	14.491100ms	210	14.491100ms	0.0	43.570500ms	100	43.570500ms	2.229226046910826E-4	74.146ms	1001	74.146ms	0.0	74.146ms	1001	74.146ms	0.0	
393	10095	87	363924	1311	33	9.24194069E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	4	1.054034964E9	1.7976931348623157E308	0.0	13.795900ms	210	13.795900ms	3.0039208266967387E-7	13.795900ms	210	13.795900ms	3.0039208266967387E-7	44.827600ms	100	44.827600ms	1.4390133649897497E-4	68.215200ms	1001	68.215200ms	0.0	68.215200ms	1001	68.215200ms	0.0	
394	10115	20	364234	310	33	9.24194069E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	24	1.052846763E9	1.7976931348623157E308	0.0	14.613ms	210	14.613ms	0.0	14.613ms	210	14.613ms	0.0	43.709900ms	100	43.709900ms	6.5909225815588E-4	0s	0	0s	0.0	0s	0	0s	0.0	
395	10180	65	365139	905	33	9.23868439E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	24	1.052846763E9	1.7976931348623157E308	0.0	15.328300ms	210	15.328300ms	0.0	15.328300ms	210	15.328300ms	0.0	43.162100ms	100	43.162100ms	2.8066980125549646E-4	44.280500ms	595	44.280500ms	5.921670883655587E-7	44.280500ms	595	44.280500ms	5.921670883655587E-7	
396	10268	88	366450	1311	33	9.23463046E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	30	1.051410026E9	1.7976931348623157E308	0.0	14.600500ms	210	14.600500ms	2.089521381672584E-6	14.600500ms	210	14.600500ms	2.089521381672584E-6	44.424900ms	100	44.424900ms	2.283185795571674E-4	68.076700ms	1001	68.076700ms	0.0	68.076700ms	1001	68.076700ms	0.0	
397	10288	20	366760	310	33	9.23286877E8	9	1.00776076E9	20	1.014833907E9	27	1.121126785E9	37	1.050488708E9	1.7976931348623157E308	0.0	14.573600ms	210	14.573600ms	9.084283379111655E-7	14.573600ms	210	14.573600ms	9.084283379111655E-7	44.424ms	100	44.424ms	5.034599593442557E-4	0s	0	0s	0.0	0s	0	0s	0.0	
398	10308	19	367070	310	33	9.23286877E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	38	1.046410531E9	1.7976931348623157E308	0.0	14.079ms	210	14.079ms	0.0	14.079ms	210	14.079ms	0.0	44.585600ms	100	44.585600ms	8.144537561893128E-4	0s	0	0s	0.0	0s	0	0s	0.0	
399	10397	89	368381	1311	33	9.22901971E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	45	1.045778158E9	1.7976931348623157E308	0.0	14.792300ms	210	14.792300ms	1.9851746623339176E-6	14.792300ms	210	14.792300ms	1.9851746623339176E-6	43.517300ms	100	43.517300ms	1.9451890094317138E-4	68.713500ms	1001	68.713500ms	0.0	68.713500ms	1001	68.713500ms	0.0	
400	10417	20	368689	308	33	9.2256579E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	45	1.045778158E9	1.7976931348623157E308	0.0	14.736100ms	210	14.736100ms	1.734595823895838E-6	14.736100ms	210	14.736100ms	1.734595823895838E-6	44.116800ms	100	44.116800ms	1.421141979292684E-4	0s	0	0s	0.0	0s	0	0s	0.0	
401	10437	19	368999	310	33	9.2256579E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	45	1.045778158E9	1.7976931348623157E308	0.0	14.209700ms	210	14.209700ms	0.0	14.209700ms	210	14.209700ms	0.0	43.264ms	100	43.264ms	3.9985675812355124E-5	0s	0	0s	0.0	0s	0	0s	0.0	
402	10489	52	369681	682	33	9.22188798E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	15	1.045483711E9	1.7976931348623157E308	0.0	15.165500ms	210	15.165500ms	0.0	15.165500ms	210	15.165500ms	0.0	44.805700ms	100	44.805700ms	3.288894313697599E-4	31.540300ms	372	31.540300ms	1.0984792258974696E-6	31.540300ms	372	31.540300ms	1.0984792258974696E-6	
403	10529	39	370168	487	33	9.21526227E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	15	1.045483711E9	1.7976931348623157E308	0.0	13.978ms	210	13.978ms	0.0	13.978ms	210	13.978ms	0.0	43.038700ms	100	43.038700ms	0.0	19.722300ms	177	19.722300ms	4.05918938851687E-6	19.722300ms	177	19.722300ms	4.05918938851687E-6	
404	10617	88	371477	1309	33	9.21402688E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	25	1.044832513E9	1.7976931348623157E308	0.0	13.958600ms	210	13.958600ms	6.3837678749105E-7	13.958600ms	210	13.958600ms	6.3837678749105E-7	43.385300ms	100	43.385300ms	2.6817079374213737E-4	69.370500ms	1001	69.370500ms	0.0	69.370500ms	1001	69.370500ms	0.0	
405	10638	20	371787	310	33	9.21402688E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	40	1.044262438E9	1.7976931348623157E308	0.0	15.257600ms	210	15.257600ms	0.0	15.257600ms	210	15.257600ms	0.0	43.556700ms	100	43.556700ms	1.173955906557822E-4	0s	0	0s	0.0	0s	0	0s	0.0	
406	10727	88	373098	1311	33	9.21402688E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	40	1.044262438E9	1.7976931348623157E308	0.0	14.666100ms	210	14.666100ms	0.0	14.666100ms	210	14.666100ms	0.0	43.329ms	100	43.329ms	6.381902752303769E-6	67.915500ms	1001	67.915500ms	0.0	67.915500ms	1001	67.915500ms	0.0	
407	10778	51	373789	691	33	9.21077009E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	41	1.043022434E9	1.7976931348623157E308	0.0	14.266300ms	210	14.266300ms	0.0	14.266300ms	210	14.266300ms	0.0	43.566900ms	100	43.566900ms	4.003215611876154E-4	31.947900ms	384	31.947900ms	9.20468766673945E-7	31.947900ms	384	31.947900ms	9.20468766673945E-7	
408	10837	58	374602	813	33	9.2046833E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	41	1.043022434E9	1.7976931348623157E308	0.0	14.070300ms	210	14.070300ms	2.0702708781088805E-6	14.070300ms	210	14.070300ms	2.0702708781088805E-6	43.779300ms	100	43.779300ms	6.575968783702591E-5	38.810800ms	503	38.810800ms	4.496529670086078E-7	38.810800ms	503	38.810800ms	4.496529670086078E-7	
409	10857	19	374912	310	33	9.2046833E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	15	1.042415153E9	1.7976931348623157E308	0.0	14.361100ms	210	14.361100ms	0.0	14.361100ms	210	14.361100ms	0.0	43.974100ms	100	43.974100ms	1.9796063177707768E-4	0s	0	0s	0.0	0s	0	0s	0.0	
410	10912	55	375667	755	33	9.19814184E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	15	1.042415153E9	1.7976931348623157E308	0.0	14.271900ms	210	14.271900ms	2.19522305011496E-6	14.271900ms	210	14.271900ms	2.19522305011496E-6	43.92ms	100	43.92ms	2.932023636757042E-4	35.616400ms	445	35.616400ms	5.613141628810245E-7	35.616400ms	445	35.616400ms	5.613141628810245E-7	
411	10932	19	375977	310	33	9.19814184E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	15	1.042415153E9	1.7976931348623157E308	0.0	14.219900ms	210	14.219900ms	0.0	14.219900ms	210	14.219900ms	0.0	43.610300ms	100	43.610300ms	2.5283796941097947E-5	0s	0	0s	0.0	0s	0	0s	0.0	
412	10976	44	376447	470	33	9.19753906E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	15	1.042415153E9	1.7976931348623157E308	0.0	15.997800ms	210	15.997800ms	0.0	15.997800ms	210	15.997800ms	0.0	59.463ms	100	59.463ms	7.035209620726457E-5	21.132400ms	160	21.132400ms	4.0958000708524176E-7	21.132400ms	160	21.132400ms	4.0958000708524176E-7	
413	11008	31	376801	354	33	9.1906768E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	7	1.041031077E9	1.7976931348623157E308	0.0	13.998200ms	210	13.998200ms	0.0	13.998200ms	210	13.998200ms	0.0	43.125300ms	100	43.125300ms	1.931549531264831E-4	12.029700ms	45	12.029700ms	1.657994227280351E-5	12.029700ms	45	12.029700ms	1.657994227280351E-5	
414	11094	86	378112	1311	33	9.1906768E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	35	1.040439602E9	1.7976931348623157E308	0.0	13.873200ms	210	13.873200ms	0.0	13.873200ms	210	13.873200ms	0.0	42.948200ms	100	42.948200ms	2.6562984771796085E-4	67.205900ms	1001	67.205900ms	0.0	67.205900ms	1001	67.205900ms	0.0	
415	11124	29	378432	320	33	9.17939339E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	35	1.040439602E9	1.7976931348623157E308	0.0	14.109200ms	210	14.109200ms	7.322109186535557E-7	14.109200ms	210	14.109200ms	7.322109186535557E-7	43.698600ms	100	43.698600ms	3.789356604636007E-4	9.919900ms	10	9.919900ms	1.0741026166865009E-4	9.919900ms	10	9.919900ms	1.0741026166865009E-4	
416	11144	19	378741	309	33	9.17939339E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	35	1.040439602E9	1.7976931348623157E308	0.0	14.421700ms	210	14.421700ms	0.0	14.421700ms	210	14.421700ms	0.0	44.199900ms	100	44.199900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
417	11180	35	379160	419	33	9.17753415E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	35	1.040439602E9	1.7976931348623157E308	0.0	14.617900ms	210	14.617900ms	5.679186279276892E-7	14.617900ms	210	14.617900ms	5.679186279276892E-7	43.409700ms	100	43.409700ms	2.1259482249033957E-4	15.806600ms	109	15.806600ms	7.641467547695896E-7	15.806600ms	109	15.806600ms	7.641467547695896E-7	
418	11200	19	379468	308	33	9.17753415E8	47	9.89137895E8	9	1.00776076E9	27	1.121126785E9	35	1.040439602E9	1.7976931348623157E308	0.0	14.465200ms	210	14.465200ms	0.0	14.465200ms	210	14.465200ms	0.0	44.362300ms	100	44.362300ms	1.1884164809991215E-4	0s	0	0s	0.0	0s	0	0s	0.0	
