"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
751	155811	195	2002663	604	4	331213.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	177.755500ms	550	177.755500ms	0.0	177.755500ms	550	177.755500ms	0.0	41.746800ms	20	41.746800ms	0.0	12.615900ms	34	12.615900ms	1.5531820173118963E-5	12.615900ms	34	12.615900ms	1.5531820173118963E-5	
752	156012	200	2003364	701	4	331200.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	175.436ms	550	175.436ms	0.0	175.436ms	550	175.436ms	0.0	41.014300ms	20	41.014300ms	0.0	20.567100ms	131	20.567100ms	2.996157796385182E-7	20.567100ms	131	20.567100ms	2.996157796385182E-7	
753	156204	192	2003960	596	4	331115.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	175.755400ms	550	175.755400ms	0.0	175.755400ms	550	175.755400ms	0.0	41.139900ms	20	41.139900ms	0.0	11.938600ms	26	11.938600ms	9.870865849124734E-6	11.938600ms	26	11.938600ms	9.870865849124734E-6	
754	156403	198	2004614	654	4	331086.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	176.484800ms	550	176.484800ms	0.0	176.484800ms	550	176.484800ms	0.0	40.581800ms	20	40.581800ms	0.0	16.860900ms	84	16.860900ms	1.0426531423762025E-6	16.860900ms	84	16.860900ms	1.0426531423762025E-6	
755	156612	209	2005406	792	4	331012.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	176.306600ms	550	176.306600ms	0.0	176.306600ms	550	176.306600ms	0.0	40.514400ms	20	40.514400ms	0.0	28.582600ms	222	28.582600ms	1.0067877630985894E-6	28.582600ms	222	28.582600ms	1.0067877630985894E-6	
756	156810	197	2006075	669	4	330972.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	173.989200ms	550	173.989200ms	0.0	173.989200ms	550	173.989200ms	0.0	39.371800ms	20	39.371800ms	0.0	18.366200ms	99	18.366200ms	1.2206216210906096E-6	18.366200ms	99	18.366200ms	1.2206216210906096E-6	
757	157024	214	2006941	866	4	330962.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	174.798900ms	550	174.798900ms	0.0	174.798900ms	550	174.798900ms	0.0	39.548400ms	20	39.548400ms	0.0	34.854700ms	296	34.854700ms	1.0207444673213482E-7	34.854700ms	296	34.854700ms	1.0207444673213482E-7	
758	157227	202	2007615	674	4	330873.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	179.281600ms	550	179.281600ms	0.0	179.281600ms	550	179.281600ms	0.0	41.242100ms	20	41.242100ms	0.0	18.653500ms	104	18.653500ms	2.5857023790325336E-6	18.653500ms	104	18.653500ms	2.5857023790325336E-6	
759	157488	261	2009012	1397	4	330705.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	176.919400ms	550	176.919400ms	0.0	176.919400ms	550	176.919400ms	0.0	45.067800ms	20	45.067800ms	0.0	79.302700ms	827	79.302700ms	6.139633442176175E-7	79.302700ms	827	79.302700ms	6.139633442176175E-7	
760	157682	194	2009602	590	4	329974.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	176.237900ms	550	176.237900ms	0.0	176.237900ms	550	176.237900ms	0.0	42.124700ms	20	42.124700ms	0.0	12.232100ms	20	12.232100ms	1.1052146172570443E-4	12.232100ms	20	12.232100ms	1.1052146172570443E-4	
761	157884	202	2010276	674	4	329966.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	179.038500ms	550	179.038500ms	0.0	179.038500ms	550	179.038500ms	0.0	40.393600ms	20	40.393600ms	0.0	18.395700ms	104	18.395700ms	2.3311860001988644E-7	18.395700ms	104	18.395700ms	2.3311860001988644E-7	
762	158079	194	2010908	632	4	329594.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	174.467400ms	550	174.467400ms	0.0	174.467400ms	550	174.467400ms	0.0	40.377ms	20	40.377ms	0.0	14.973100ms	62	14.973100ms	1.818369165308026E-5	14.973100ms	62	14.973100ms	1.818369165308026E-5	
763	158318	238	2012066	1158	4	329391.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	175.567700ms	550	175.567700ms	0.0	175.567700ms	550	175.567700ms	0.0	43.408300ms	20	43.408300ms	0.0	57.974900ms	588	57.974900ms	1.0474647452262927E-6	57.974900ms	588	57.974900ms	1.0474647452262927E-6	
764	158514	195	2012697	631	4	329328.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	176.089800ms	550	176.089800ms	0.0	176.089800ms	550	176.089800ms	0.0	38.491100ms	20	38.491100ms	0.0	15.144500ms	62	15.144500ms	3.084871876457204E-6	15.144500ms	62	15.144500ms	3.084871876457204E-6	
765	158896	381	2015268	2571	4	329328.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	192.258400ms	550	192.258400ms	0.0	192.258400ms	550	192.258400ms	0.0	46.858ms	20	46.858ms	0.0	183.965800ms	2001	183.965800ms	0.0	183.965800ms	2001	183.965800ms	0.0	
766	159106	210	2015880	612	4	329313.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	190.981800ms	550	190.981800ms	0.0	190.981800ms	550	190.981800ms	0.0	36.793ms	20	36.793ms	0.0	14.404200ms	42	14.404200ms	1.0844594360108022E-6	14.404200ms	42	14.404200ms	1.0844594360108022E-6	
767	159305	199	2016523	643	4	328598.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	178.581700ms	550	178.581700ms	0.0	178.581700ms	550	178.581700ms	0.0	43.343ms	20	43.343ms	0.0	15.896ms	73	15.896ms	2.9742283322993712E-5	15.896ms	73	15.896ms	2.9742283322993712E-5	
768	159507	201	2017174	651	4	328312.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	179.735200ms	550	179.735200ms	0.0	179.735200ms	550	179.735200ms	0.0	42.239800ms	20	42.239800ms	0.0	16.827200ms	81	16.827200ms	1.0745239464424218E-5	16.827200ms	81	16.827200ms	1.0745239464424218E-5	
769	159834	327	2019091	1917	4	328263.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	192.531900ms	550	192.531900ms	0.0	192.531900ms	550	192.531900ms	0.0	27.128400ms	20	27.128400ms	0.0	123.738ms	1347	123.738ms	1.1080050187834738E-7	123.738ms	1347	123.738ms	1.1080050187834738E-7	
770	160186	351	2021662	2571	4	328263.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	174.468400ms	550	174.468400ms	0.0	174.468400ms	550	174.468400ms	0.0	36.473700ms	20	36.473700ms	0.0	172.461800ms	2001	172.461800ms	0.0	172.461800ms	2001	172.461800ms	0.0	
771	160400	214	2022526	864	4	328257.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	175.614200ms	550	175.614200ms	0.0	175.614200ms	550	175.614200ms	0.0	38.808300ms	20	38.808300ms	0.0	33.891900ms	294	33.891900ms	6.217016010127058E-8	33.891900ms	294	33.891900ms	6.217016010127058E-8	
772	160617	217	2023416	890	4	328187.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	176.538400ms	550	176.538400ms	0.0	176.538400ms	550	176.538400ms	0.0	38.871600ms	20	38.871600ms	0.0	36.054400ms	320	36.054400ms	6.663985840361237E-7	36.054400ms	320	36.054400ms	6.663985840361237E-7	
773	160842	225	2024362	946	4	328070.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	179.980400ms	550	179.980400ms	0.0	179.980400ms	550	179.980400ms	0.0	40.515100ms	20	40.515100ms	0.0016411803824692706	40.560200ms	376	40.560200ms	9.481491124449337E-7	40.560200ms	376	40.560200ms	9.481491124449337E-7	
774	161054	211	2025199	837	4	327673.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	174.748400ms	550	174.748400ms	0.0	174.748400ms	550	174.748400ms	0.0	43.293ms	20	43.293ms	0.0	31.627100ms	267	31.627100ms	4.532238198456877E-6	31.627100ms	267	31.627100ms	4.532238198456877E-6	
775	161249	194	2025827	628	4	327439.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	175.354800ms	550	175.354800ms	1.887733700737955E-7	175.354800ms	550	175.354800ms	1.887733700737955E-7	40.061700ms	20	40.061700ms	0.0	14.897700ms	58	14.897700ms	1.0523527608527579E-5	14.897700ms	58	14.897700ms	1.0523527608527579E-5	
776	161435	185	2026397	570	4	327439.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	180.289ms	550	180.289ms	0.0	180.289ms	550	180.289ms	0.0	42.634ms	20	42.634ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
777	161638	203	2027111	714	4	327196.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	176.603500ms	550	176.603500ms	0.0	176.603500ms	550	176.603500ms	0.0	41.041800ms	20	41.041800ms	0.0	21.869ms	144	21.869ms	5.153631668799082E-6	21.869ms	144	21.869ms	5.153631668799082E-6	
778	161832	194	2027749	638	4	327122.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	173.059700ms	550	173.059700ms	0.0	173.059700ms	550	173.059700ms	0.0	36.094200ms	20	36.094200ms	0.0	16.128300ms	68	16.128300ms	3.3259431475862744E-6	16.128300ms	68	16.128300ms	3.3259431475862744E-6	
779	162028	195	2028343	594	4	326994.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	178.957200ms	550	178.957200ms	0.0	178.957200ms	550	178.957200ms	0.0	39.221ms	20	39.221ms	0.0	11.348400ms	24	11.348400ms	1.630380510431184E-5	11.348400ms	24	11.348400ms	1.630380510431184E-5	
780	162381	353	2030914	2571	4	326994.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	170.533400ms	550	170.533400ms	0.0	170.533400ms	550	170.533400ms	0.0	40.026ms	20	40.026ms	0.0	177.982400ms	2001	177.982400ms	0.0	177.982400ms	2001	177.982400ms	0.0	
781	162721	340	2033485	2571	4	326994.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	166.748200ms	550	166.748200ms	0.0	166.748200ms	550	166.748200ms	0.0	35.620300ms	20	35.620300ms	0.0	169.065ms	2001	169.065ms	0.0	169.065ms	2001	169.065ms	0.0	
782	162921	200	2034293	808	4	326927.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	165.182ms	550	165.182ms	0.0	165.182ms	550	165.182ms	0.0	39.472400ms	20	39.472400ms	0.0	30.761800ms	238	30.761800ms	8.609106131673236E-7	30.761800ms	238	30.761800ms	8.609106131673236E-7	
783	163128	206	2035102	809	4	326860.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	171.743400ms	550	171.743400ms	0.0	171.743400ms	550	171.743400ms	0.0	43.090900ms	20	43.090900ms	0.0	29.549100ms	239	29.549100ms	8.574841724098291E-7	29.549100ms	239	29.549100ms	8.574841724098291E-7	
784	163351	222	2036114	1012	4	326837.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	173.699700ms	550	173.699700ms	0.0	173.699700ms	550	173.699700ms	0.0	42.281100ms	20	42.281100ms	0.0	44.343200ms	442	44.343200ms	1.5920026645960286E-7	44.343200ms	442	44.343200ms	1.5920026645960286E-7	
785	163536	185	2036686	572	4	326823.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	170.401800ms	550	170.401800ms	0.0	170.401800ms	550	170.401800ms	0.0	39.760500ms	20	39.760500ms	0.0	9.99ms	2	9.99ms	2.141740378230894E-5	9.99ms	2	9.99ms	2.141740378230894E-5	
786	163747	211	2037549	863	4	326760.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	172.795800ms	550	172.795800ms	2.614832162546725E-7	172.795800ms	550	172.795800ms	2.614832162546725E-7	40.212900ms	20	40.212900ms	0.0	33.585100ms	293	33.585100ms	1.6708587991799255E-7	33.585100ms	293	33.585100ms	1.6708587991799255E-7	
787	163921	173	2038119	570	4	326760.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	169.378200ms	550	169.378200ms	0.0	169.378200ms	550	169.378200ms	0.0	37.680100ms	20	37.680100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
788	164116	195	2038798	679	4	326757.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	170.558ms	550	170.558ms	0.0	170.558ms	550	170.558ms	0.0	41.806200ms	20	41.806200ms	0.0	19.753900ms	109	19.753900ms	8.422981937717965E-8	19.753900ms	109	19.753900ms	8.422981937717965E-8	
789	164341	225	2039704	906	4	326632.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	184.218100ms	550	184.218100ms	0.0	184.218100ms	550	184.218100ms	0.0	40.991300ms	20	40.991300ms	0.0	36.011900ms	336	36.011900ms	1.1385335571198474E-6	36.011900ms	336	36.011900ms	1.1385335571198474E-6	
790	164548	206	2040482	778	4	326630.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	174.065500ms	550	174.065500ms	0.0	174.065500ms	550	174.065500ms	0.0	41.536ms	20	41.536ms	0.0	27.251500ms	208	27.251500ms	2.9437974893212846E-8	27.251500ms	208	27.251500ms	2.9437974893212846E-8	
791	164745	197	2041135	653	4	326579.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	175.169500ms	550	175.169500ms	0.0	175.169500ms	550	175.169500ms	0.0	41.89ms	20	41.89ms	0.0	17.470500ms	83	17.470500ms	1.881204516809207E-6	17.470500ms	83	17.470500ms	1.881204516809207E-6	
792	164958	213	2042044	909	4	326569.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	169.297400ms	550	169.297400ms	0.0	169.297400ms	550	169.297400ms	0.0	46.663800ms	20	46.663800ms	0.0	38.350500ms	339	38.350500ms	9.032584787665622E-8	38.350500ms	339	38.350500ms	9.032584787665622E-8	
793	165154	195	2042699	655	4	326529.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	173.323400ms	550	173.323400ms	0.0	173.323400ms	550	173.323400ms	0.0	41.120600ms	20	41.120600ms	0.0	16.833ms	85	16.833ms	1.4410070621953377E-6	16.833ms	85	16.833ms	1.4410070621953377E-6	
794	165341	187	2043308	609	4	326524.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	169.459200ms	550	169.459200ms	0.0	169.459200ms	550	169.459200ms	0.0	37.785200ms	20	37.785200ms	0.0	13.317700ms	39	13.317700ms	3.926301437392391E-7	13.317700ms	39	13.317700ms	3.926301437392391E-7	
795	165551	209	2044174	866	4	326317.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	169.901500ms	550	169.901500ms	3.453876405261221E-7	169.901500ms	550	169.901500ms	3.453876405261221E-7	43.027500ms	20	43.027500ms	0.0	34.519500ms	296	34.519500ms	1.5002415285396607E-6	34.519500ms	296	34.519500ms	1.5002415285396607E-6	
796	165731	180	2044744	570	4	326317.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	174.710300ms	550	174.710300ms	0.0	174.710300ms	550	174.710300ms	0.0	40.439900ms	20	40.439900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
797	165927	196	2045358	614	4	326144.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	177.412100ms	550	177.412100ms	0.0	177.412100ms	550	177.412100ms	0.0	41.236200ms	20	41.236200ms	0.0	13.827700ms	44	13.827700ms	1.2049075536421903E-5	13.827700ms	44	13.827700ms	1.2049075536421903E-5	
798	166119	192	2045969	611	4	325927.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	174.113ms	550	174.113ms	0.0	174.113ms	550	174.113ms	0.0	41.347200ms	20	41.347200ms	0.0	13.268500ms	41	13.268500ms	1.6228055481103697E-5	13.268500ms	41	13.268500ms	1.6228055481103697E-5	
799	166308	188	2046548	579	4	325737.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	171.264300ms	550	171.264300ms	0.0	171.264300ms	550	171.264300ms	0.0	42.399300ms	20	42.399300ms	0.0	12.471700ms	9	12.471700ms	6.477251381785553E-5	12.471700ms	9	12.471700ms	6.477251381785553E-5	
800	166545	237	2047707	1159	4	325715.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	172.814100ms	550	172.814100ms	0.0	172.814100ms	550	172.814100ms	0.0	44.650100ms	20	44.650100ms	0.0	58.849500ms	589	58.849500ms	1.1466748672692853E-7	58.849500ms	589	58.849500ms	1.1466748672692853E-7	
801	166740	194	2048406	699	4	325415.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	169.397ms	550	169.397ms	1.5073125594027899E-6	169.397ms	550	169.397ms	1.5073125594027899E-6	41.278700ms	20	41.278700ms	0.0	20.224800ms	129	20.224800ms	7.139927222719039E-7	20.224800ms	129	20.224800ms	7.139927222719039E-7	
802	166919	179	2048976	570	4	325415.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	174.361900ms	550	174.361900ms	0.0	174.361900ms	550	174.361900ms	0.0	43.116400ms	20	43.116400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
803	167108	188	2049576	600	4	325350.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	171.285ms	550	171.285ms	2.849630847086408E-7	171.285ms	550	171.285ms	2.849630847086408E-7	41.638400ms	20	41.638400ms	0.0	12.332200ms	30	12.332200ms	1.4340662436181558E-6	12.332200ms	30	12.332200ms	1.4340662436181558E-6	
804	167287	178	2050146	570	4	325263.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	174.301700ms	550	174.301700ms	4.861896978079129E-7	174.301700ms	550	174.301700ms	4.861896978079129E-7	39.218900ms	20	39.218900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
805	167493	206	2050716	570	4	325263.0	1	511678.0	9	512900.0	5	545936.0	7	524291.0	1.7976931348623157E308	0.0	200.569200ms	550	200.569200ms	0.0	200.569200ms	550	200.569200ms	0.0	42.054300ms	20	42.054300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
806	167698	204	2051368	652	4	325063.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	182.938700ms	550	182.938700ms	0.0	182.938700ms	550	182.938700ms	0.0	38.798100ms	20	38.798100ms	6.318668897228374E-4	17.338400ms	82	17.338400ms	7.498622315615121E-6	17.338400ms	82	17.338400ms	7.498622315615121E-6	
807	168055	357	2053939	2571	4	325063.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	173.783500ms	550	173.783500ms	0.0	173.783500ms	550	173.783500ms	0.0	41.471900ms	20	41.471900ms	0.0	178.916900ms	2001	178.916900ms	0.0	178.916900ms	2001	178.916900ms	0.0	
808	168416	360	2056510	2571	4	324708.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	176.344200ms	550	176.344200ms	1.9856290794538866E-6	176.344200ms	550	176.344200ms	1.9856290794538866E-6	43.782500ms	20	43.782500ms	0.0	178.616100ms	2001	178.616100ms	0.0	178.616100ms	2001	178.616100ms	0.0	
809	168597	181	2057080	570	4	324708.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	176.292200ms	550	176.292200ms	0.0	176.292200ms	550	176.292200ms	0.0	40.680800ms	20	40.680800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
810	168959	362	2059651	2571	4	324355.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	181.154800ms	550	181.154800ms	1.9766010748677553E-6	181.154800ms	550	181.154800ms	1.9766010748677553E-6	42.257500ms	20	42.257500ms	0.0	176.246100ms	2001	176.246100ms	0.0	176.246100ms	2001	176.246100ms	0.0	
811	169144	184	2060221	570	4	324355.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	178.426700ms	550	178.426700ms	0.0	178.426700ms	550	178.426700ms	0.0	42.425900ms	20	42.425900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
812	169516	372	2062792	2571	4	324125.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	183.392200ms	550	183.392200ms	1.2892719957510483E-6	183.392200ms	550	183.392200ms	1.2892719957510483E-6	39.050500ms	20	39.050500ms	0.0	184.773700ms	2001	184.773700ms	0.0	184.773700ms	2001	184.773700ms	0.0	
813	169700	183	2063362	570	4	324125.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	178.142800ms	550	178.142800ms	0.0	178.142800ms	550	178.142800ms	0.0	43.134300ms	20	43.134300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
814	170027	327	2065496	2134	4	323810.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	179.984200ms	550	179.984200ms	0.0	179.984200ms	550	179.984200ms	0.0	38.245ms	20	38.245ms	0.0	142.734200ms	1564	142.734200ms	6.213857296301309E-7	142.734200ms	1564	142.734200ms	6.213857296301309E-7	
815	170257	229	2066459	963	4	323632.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	179.817600ms	550	179.817600ms	8.591559775215287E-7	179.817600ms	550	179.817600ms	8.591559775215287E-7	45.858400ms	20	45.858400ms	0.0	44.109100ms	393	44.109100ms	1.9645233795188747E-7	44.109100ms	393	44.109100ms	1.9645233795188747E-7	
816	170442	185	2067029	570	4	323632.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	179.740100ms	550	179.740100ms	0.0	179.740100ms	550	179.740100ms	0.0	46.638400ms	20	46.638400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
817	170638	195	2067634	605	4	323630.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	177.575300ms	550	177.575300ms	0.0	177.575300ms	550	177.575300ms	0.0	39.408400ms	20	39.408400ms	0.0	12.812500ms	35	12.812500ms	1.7656738870996946E-7	12.812500ms	35	12.812500ms	1.7656738870996946E-7	
818	170831	193	2068208	574	4	323492.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	178.453500ms	550	178.453500ms	0.0	178.453500ms	550	178.453500ms	0.0	39.289100ms	20	39.289100ms	0.0	10.650300ms	4	10.650300ms	1.0660321972622011E-4	10.650300ms	4	10.650300ms	1.0660321972622011E-4	
819	171057	225	2069165	957	4	323478.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	176.366100ms	550	176.366100ms	0.0	176.366100ms	550	176.366100ms	0.0	40.191700ms	20	40.191700ms	0.0	44.579500ms	387	44.579500ms	1.118287642177729E-7	44.579500ms	387	44.579500ms	1.118287642177729E-7	
820	171254	196	2069763	598	4	323473.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	179.145200ms	550	179.145200ms	0.0	179.145200ms	550	179.145200ms	0.0	39.441200ms	20	39.441200ms	0.0	12.992300ms	28	12.992300ms	5.520357754529304E-7	12.992300ms	28	12.992300ms	5.520357754529304E-7	
821	171452	198	2070352	589	4	323471.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	180.868200ms	550	180.868200ms	0.0	180.868200ms	550	180.868200ms	0.0	42.840600ms	20	42.840600ms	0.0	12.483600ms	19	12.483600ms	3.254155923206413E-7	12.483600ms	19	12.483600ms	3.254155923206413E-7	
822	171703	250	2071625	1273	4	323184.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	176.236300ms	550	176.236300ms	0.0	176.236300ms	550	176.236300ms	0.0	39.611200ms	20	39.611200ms	0.0	69.926200ms	703	69.926200ms	1.2620926006311867E-6	69.926200ms	703	69.926200ms	1.2620926006311867E-6	
823	171917	213	2072429	804	4	322814.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	178.139400ms	550	178.139400ms	2.0534637573491305E-6	178.139400ms	550	178.139400ms	2.0534637573491305E-6	42.179500ms	20	42.179500ms	0.0	30.001ms	235	30.001ms	6.583431031437214E-8	30.001ms	235	30.001ms	6.583431031437214E-8	
824	172101	183	2072999	570	4	322814.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	179.107400ms	550	179.107400ms	0.0	179.107400ms	550	179.107400ms	0.0	41.161200ms	20	41.161200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
825	172299	198	2073582	583	4	321346.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	182.204700ms	550	182.204700ms	7.70174906326834E-6	182.204700ms	550	182.204700ms	7.70174906326834E-6	39.332900ms	20	39.332900ms	0.0	11.427300ms	13	11.427300ms	2.4067205168394506E-5	11.427300ms	13	11.427300ms	2.4067205168394506E-5	
826	172483	184	2074152	570	4	321346.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	180.074500ms	550	180.074500ms	0.0	180.074500ms	550	180.074500ms	0.0	38.249400ms	20	38.249400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
827	172697	213	2074928	776	4	320955.0	1	511678.0	9	512900.0	5	545936.0	8	524100.0	1.7976931348623157E308	0.0	180.389200ms	550	180.389200ms	8.549994535930497E-7	180.389200ms	550	180.389200ms	8.549994535930497E-7	43.368900ms	20	43.368900ms	0.0	27.126500ms	206	27.126500ms	3.625526826813654E-6	27.126500ms	206	27.126500ms	3.625526826813654E-6	
