"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
87	29787	350	2346363	1100	0	457352.0	null	null	null	null	0	457352.0	0	457352.0	1.7976931348623157E308	0.0	350.430100ms	1100	350.430100ms	6.296730129893493E-7	350.430100ms	1100	350.430100ms	6.296730129893493E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
88	30138	351	2347463	1100	0	456086.0	null	null	null	null	0	456086.0	0	456086.0	1.7976931348623157E308	0.0	350.547500ms	1100	350.547500ms	2.5164623548363192E-6	350.547500ms	1100	350.547500ms	2.5164623548363192E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
89	30499	360	2348563	1100	0	454915.0	null	null	null	null	0	454915.0	0	454915.0	1.7976931348623157E308	0.0	360.397800ms	1100	360.397800ms	2.334089304529123E-6	360.397800ms	1100	360.397800ms	2.334089304529123E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
90	30852	353	2349663	1100	0	454915.0	null	null	null	null	0	454915.0	0	454915.0	1.7976931348623157E308	0.0	352.743600ms	1100	352.743600ms	0.0	352.743600ms	1100	352.743600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	31405	552	2352764	3101	0	454636.0	null	null	null	null	0	454636.0	0	454636.0	1.7976931348623157E308	0.0	352.291500ms	1100	352.291500ms	5.575467145210481E-7	352.291500ms	1100	352.291500ms	5.575467145210481E-7	0s	0	0s	0.0	199.741200ms	2001	199.741200ms	0.0	199.741200ms	2001	199.741200ms	0.0	
92	31768	363	2353864	1100	0	454636.0	null	null	null	null	0	454636.0	0	454636.0	1.7976931348623157E308	0.0	362.694800ms	1100	362.694800ms	0.0	362.694800ms	1100	362.694800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
93	32295	527	2356893	3029	0	452992.0	null	null	null	null	0	452992.0	0	452992.0	1.7976931348623157E308	0.0	350.677ms	1100	350.677ms	2.9285763438245053E-6	350.677ms	1100	350.677ms	2.9285763438245053E-6	0s	0	0s	0.0	175.859300ms	1929	175.859300ms	2.0524682867310153E-7	175.859300ms	1929	175.859300ms	2.0524682867310153E-7	
94	32662	366	2357993	1100	0	451930.0	null	null	null	null	0	451930.0	0	451930.0	1.7976931348623157E308	0.0	365.888ms	1100	365.888ms	2.1312838757738615E-6	365.888ms	1100	365.888ms	2.1312838757738615E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
95	33026	363	2359093	1100	0	451130.0	null	null	null	null	0	451130.0	0	451130.0	1.7976931348623157E308	0.0	363.341400ms	1100	363.341400ms	1.6092596801998602E-6	363.341400ms	1100	363.341400ms	1.6092596801998602E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
96	33391	365	2360193	1100	0	451015.0	null	null	null	null	0	451015.0	0	451015.0	1.7976931348623157E308	0.0	364.675700ms	1100	364.675700ms	2.3174130415950308E-7	364.675700ms	1100	364.675700ms	2.3174130415950308E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	33763	371	2361293	1100	0	450547.0	null	null	null	null	0	450547.0	0	450547.0	1.7976931348623157E308	0.0	371.321600ms	1100	371.321600ms	9.433268194063022E-7	371.321600ms	1100	371.321600ms	9.433268194063022E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	34142	379	2362393	1100	0	450449.0	null	null	null	null	0	450449.0	0	450449.0	1.7976931348623157E308	0.0	378.647200ms	1100	378.647200ms	1.9773943471140305E-7	378.647200ms	1100	378.647200ms	1.9773943471140305E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
99	34499	356	2363493	1100	0	450097.0	null	null	null	null	0	450097.0	0	450097.0	1.7976931348623157E308	0.0	355.905100ms	1100	355.905100ms	7.104022874953647E-7	355.905100ms	1100	355.905100ms	7.104022874953647E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
100	34843	343	2364593	1100	0	449483.0	null	null	null	null	0	449483.0	0	449483.0	1.7976931348623157E308	0.0	343.528500ms	1100	343.528500ms	1.2401367220439174E-6	343.528500ms	1100	343.528500ms	1.2401367220439174E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
101	35180	337	2365693	1100	0	449483.0	null	null	null	null	0	449483.0	0	449483.0	1.7976931348623157E308	0.0	337.150900ms	1100	337.150900ms	0.0	337.150900ms	1100	337.150900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
102	35540	359	2366851	1158	0	449060.0	null	null	null	null	0	449060.0	0	449060.0	1.7976931348623157E308	0.0	348.277500ms	1100	348.277500ms	0.0	348.277500ms	1100	348.277500ms	0.0	0s	0	0s	0.0	10.921800ms	58	10.921800ms	1.6225537891924467E-5	10.921800ms	58	10.921800ms	1.6225537891924467E-5	
103	35886	345	2367980	1129	0	448995.0	null	null	null	null	0	448995.0	0	448995.0	1.7976931348623157E308	0.0	336.83ms	1100	336.83ms	0.0	336.83ms	1100	336.83ms	0.0	0s	0	0s	0.0	7.997ms	29	7.997ms	4.991269118478627E-6	7.997ms	29	7.997ms	4.991269118478627E-6	
104	36234	348	2369099	1119	0	446961.0	null	null	null	null	0	446961.0	0	446961.0	1.7976931348623157E308	0.0	340.380700ms	1100	340.380700ms	4.059833646038357E-6	340.380700ms	1100	340.380700ms	4.059833646038357E-6	0s	0	0s	0.0	7.191700ms	19	7.191700ms	3.3994048697083556E-6	7.191700ms	19	7.191700ms	3.3994048697083556E-6	
105	36580	346	2370199	1100	0	446961.0	null	null	null	null	0	446961.0	0	446961.0	1.7976931348623157E308	0.0	345.517500ms	1100	345.517500ms	0.0	345.517500ms	1100	345.517500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
106	36934	354	2371344	1145	0	446852.0	null	null	null	null	0	446852.0	0	446852.0	1.7976931348623157E308	0.0	344.213300ms	1100	344.213300ms	2.0136435537675514E-7	344.213300ms	1100	344.213300ms	2.0136435537675514E-7	0s	0	0s	0.0	9.413900ms	45	9.413900ms	4.971848152809007E-7	9.413900ms	45	9.413900ms	4.971848152809007E-7	
107	37284	350	2372444	1100	0	445892.0	null	null	null	null	0	445892.0	0	445892.0	1.7976931348623157E308	0.0	349.516400ms	1100	349.516400ms	1.9530566557322193E-6	349.516400ms	1100	349.516400ms	1.9530566557322193E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
108	37649	365	2373544	1100	0	445892.0	null	null	null	null	0	445892.0	0	445892.0	1.7976931348623157E308	0.0	364.550200ms	1100	364.550200ms	0.0	364.550200ms	1100	364.550200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
109	38062	413	2374651	1107	0	445678.0	null	null	null	null	0	445678.0	0	445678.0	1.7976931348623157E308	0.0	406.176500ms	1100	406.176500ms	2.406318748322937E-7	406.176500ms	1100	406.176500ms	2.406318748322937E-7	0s	0	0s	0.0	6.378500ms	7	6.378500ms	3.075696741428047E-5	6.378500ms	7	6.378500ms	3.075696741428047E-5	
110	38463	401	2375751	1100	0	444193.0	null	null	null	null	0	444193.0	0	444193.0	1.7976931348623157E308	0.0	400.558ms	1100	400.558ms	3.029092753063865E-6	400.558ms	1100	400.558ms	3.029092753063865E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
111	38808	344	2376851	1100	0	442858.0	null	null	null	null	0	442858.0	0	442858.0	1.7976931348623157E308	0.0	343.66ms	1100	343.66ms	2.7322275759328836E-6	343.66ms	1100	343.66ms	2.7322275759328836E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
112	39153	345	2377951	1100	0	442850.0	null	null	null	null	0	442850.0	0	442850.0	1.7976931348623157E308	0.0	345.096100ms	1100	345.096100ms	1.642225560498241E-8	345.096100ms	1100	345.096100ms	1.642225560498241E-8	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
113	39503	349	2379051	1100	0	442663.0	null	null	null	null	0	442663.0	0	442663.0	1.7976931348623157E308	0.0	348.795800ms	1100	348.795800ms	3.8387715930898733E-7	348.795800ms	1100	348.795800ms	3.8387715930898733E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
114	39861	358	2380151	1100	0	442357.0	null	null	null	null	0	442357.0	0	442357.0	1.7976931348623157E308	0.0	358.409100ms	1100	358.409100ms	6.284279873895611E-7	358.409100ms	1100	358.409100ms	6.284279873895611E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
115	40217	355	2381251	1100	0	442357.0	null	null	null	null	0	442357.0	0	442357.0	1.7976931348623157E308	0.0	355.243700ms	1100	355.243700ms	0.0	355.243700ms	1100	355.243700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
116	40575	357	2382369	1118	0	442300.0	null	null	null	null	0	442300.0	0	442300.0	1.7976931348623157E308	0.0	349.467ms	1100	349.467ms	0.0	349.467ms	1100	349.467ms	0.0	0s	0	0s	0.0	7.740600ms	18	7.740600ms	7.158622259097038E-6	7.740600ms	18	7.740600ms	7.158622259097038E-6	
117	40938	362	2383531	1162	0	442176.0	null	null	null	null	0	442176.0	0	442176.0	1.7976931348623157E308	0.0	349.705ms	1100	349.705ms	1.336169850622722E-7	349.705ms	1100	349.705ms	1.336169850622722E-7	0s	0	0s	0.0	12.515900ms	62	12.515900ms	2.151510068337445E-6	12.515900ms	62	12.515900ms	2.151510068337445E-6	
118	41278	340	2384631	1100	0	442056.0	null	null	null	null	0	442056.0	0	442056.0	1.7976931348623157E308	0.0	339.661100ms	1100	339.661100ms	2.4671377254966E-7	339.661100ms	1100	339.661100ms	2.4671377254966E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
119	41624	346	2385731	1100	0	440897.0	null	null	null	null	0	440897.0	0	440897.0	1.7976931348623157E308	0.0	345.524900ms	1100	345.524900ms	2.383490697188482E-6	345.524900ms	1100	345.524900ms	2.383490697188482E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
120	41971	346	2386831	1100	0	440897.0	null	null	null	null	0	440897.0	0	440897.0	1.7976931348623157E308	0.0	346.227800ms	1100	346.227800ms	0.0	346.227800ms	1100	346.227800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
121	42326	355	2387979	1148	0	440788.0	null	null	null	null	0	440788.0	0	440788.0	1.7976931348623157E308	0.0	344.363200ms	1100	344.363200ms	2.062417413113819E-9	344.363200ms	1100	344.363200ms	2.062417413113819E-9	0s	0	0s	0.0	10.156ms	48	10.156ms	5.103232727824795E-6	10.156ms	48	10.156ms	5.103232727824795E-6	
122	42668	342	2389079	1100	0	440212.0	null	null	null	null	0	440212.0	0	440212.0	1.7976931348623157E308	0.0	341.898100ms	1100	341.898100ms	1.1879551249951235E-6	341.898100ms	1100	341.898100ms	1.1879551249951235E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
123	43018	349	2390179	1100	0	440212.0	null	null	null	null	0	440212.0	0	440212.0	1.7976931348623157E308	0.0	348.781ms	1100	348.781ms	0.0	348.781ms	1100	348.781ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
124	43369	351	2391303	1124	0	440135.0	null	null	null	null	0	440135.0	0	440135.0	1.7976931348623157E308	0.0	341.086400ms	1100	341.086400ms	0.0	341.086400ms	1100	341.086400ms	0.0	0s	0	0s	0.0	10.037500ms	24	10.037500ms	7.288155101028056E-6	10.037500ms	24	10.037500ms	7.288155101028056E-6	
125	43722	352	2392407	1104	0	439184.0	null	null	null	null	0	439184.0	0	439184.0	1.7976931348623157E308	0.0	345.388200ms	1100	345.388200ms	1.5621964978695947E-6	345.388200ms	1100	345.388200ms	1.5621964978695947E-6	0s	0	0s	0.0	6.746600ms	4	6.746600ms	1.1076147091232391E-4	6.746600ms	4	6.746600ms	1.1076147091232391E-4	
126	44068	345	2393507	1100	0	439128.0	null	null	null	null	0	439128.0	0	439128.0	1.7976931348623157E308	0.0	344.945100ms	1100	344.945100ms	1.1591745352539979E-7	344.945100ms	1100	344.945100ms	1.1591745352539979E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
127	44411	343	2394607	1100	0	439128.0	null	null	null	null	0	439128.0	0	439128.0	1.7976931348623157E308	0.0	342.512100ms	1100	342.512100ms	0.0	342.512100ms	1100	342.512100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
128	44762	351	2395739	1132	0	437511.0	null	null	null	null	0	437511.0	0	437511.0	1.7976931348623157E308	0.0	341.791100ms	1100	341.791100ms	3.343418103646346E-6	341.791100ms	1100	341.791100ms	3.343418103646346E-6	0s	0	0s	0.0	9.123300ms	32	9.123300ms	1.4232752181680963E-7	9.123300ms	32	9.123300ms	1.4232752181680963E-7	
129	45118	355	2396839	1100	0	436194.0	null	null	null	null	0	436194.0	0	436194.0	1.7976931348623157E308	0.0	354.538400ms	1100	354.538400ms	2.736554571822758E-6	354.538400ms	1100	354.538400ms	2.736554571822758E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
130	45462	343	2397939	1100	0	436024.0	null	null	null	null	0	436024.0	0	436024.0	1.7976931348623157E308	0.0	343.324700ms	1100	343.324700ms	3.543044025031896E-7	343.324700ms	1100	343.324700ms	3.543044025031896E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
131	45804	342	2399039	1100	0	435960.0	null	null	null	null	0	435960.0	0	435960.0	1.7976931348623157E308	0.0	342.385100ms	1100	342.385100ms	1.3343719194773435E-7	342.385100ms	1100	342.385100ms	1.3343719194773435E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
132	46149	344	2400139	1100	0	435594.0	null	null	null	null	0	435594.0	0	435594.0	1.7976931348623157E308	0.0	344.347500ms	1100	344.347500ms	7.632059655180637E-7	344.347500ms	1100	344.347500ms	7.632059655180637E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
133	46492	342	2401239	1100	0	435559.0	null	null	null	null	0	435559.0	0	435559.0	1.7976931348623157E308	0.0	342.237300ms	1100	342.237300ms	7.30455006685156E-8	342.237300ms	1100	342.237300ms	7.30455006685156E-8	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
134	46835	342	2402339	1100	0	435174.0	null	null	null	null	0	435174.0	0	435174.0	1.7976931348623157E308	0.0	342.340800ms	1100	342.340800ms	8.035650738476412E-7	342.340800ms	1100	342.340800ms	8.035650738476412E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
135	47180	344	2403439	1100	0	435174.0	null	null	null	null	0	435174.0	0	435174.0	1.7976931348623157E308	0.0	344.444600ms	1100	344.444600ms	0.0	344.444600ms	1100	344.444600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
136	47536	356	2404608	1169	0	434517.0	null	null	null	null	0	434517.0	0	434517.0	1.7976931348623157E308	0.0	341.788700ms	1100	341.788700ms	8.214865771601203E-7	341.788700ms	1100	341.788700ms	8.214865771601203E-7	0s	0	0s	0.0	14.047500ms	69	14.047500ms	8.792085364755339E-6	14.047500ms	69	14.047500ms	8.792085364755339E-6	
137	47881	345	2405708	1100	0	432992.0	null	null	null	null	0	432992.0	0	432992.0	1.7976931348623157E308	0.0	344.518ms	1100	344.518ms	3.1905854923136075E-6	344.518ms	1100	344.518ms	3.1905854923136075E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
138	48224	342	2406808	1100	0	432043.0	null	null	null	null	0	432043.0	0	432043.0	1.7976931348623157E308	0.0	341.976900ms	1100	341.976900ms	1.992478550936912E-6	341.976900ms	1100	341.976900ms	1.992478550936912E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
139	48572	348	2407908	1100	0	431910.0	null	null	null	null	0	431910.0	0	431910.0	1.7976931348623157E308	0.0	347.926100ms	1100	347.926100ms	2.7985429901445826E-7	347.926100ms	1100	347.926100ms	2.7985429901445826E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
140	48912	339	2409008	1100	0	431910.0	null	null	null	null	0	431910.0	0	431910.0	1.7976931348623157E308	0.0	339.450900ms	1100	339.450900ms	0.0	339.450900ms	1100	339.450900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
141	49269	356	2410142	1134	0	431319.0	null	null	null	null	0	431319.0	0	431319.0	1.7976931348623157E308	0.0	346.542800ms	1100	346.542800ms	8.401949252226623E-7	346.542800ms	1100	346.542800ms	8.401949252226623E-7	0s	0	0s	0.0	9.622200ms	34	9.622200ms	1.307461930385837E-5	9.622200ms	34	9.622200ms	1.307461930385837E-5	
142	49613	343	2411242	1100	0	431187.0	null	null	null	null	0	431187.0	0	431187.0	1.7976931348623157E308	0.0	343.008200ms	1100	343.008200ms	2.7821635494842197E-7	343.008200ms	1100	343.008200ms	2.7821635494842197E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
143	49958	345	2412342	1100	0	431142.0	null	null	null	null	0	431142.0	0	431142.0	1.7976931348623157E308	0.0	344.771900ms	1100	344.771900ms	9.487552015503956E-8	344.771900ms	1100	344.771900ms	9.487552015503956E-8	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
144	50299	340	2413442	1100	0	430131.0	null	null	null	null	0	430131.0	0	430131.0	1.7976931348623157E308	0.0	340.156500ms	1100	340.156500ms	2.1317591630852884E-6	340.156500ms	1100	340.156500ms	2.1317591630852884E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
145	50644	345	2414542	1100	0	428845.0	null	null	null	null	0	428845.0	0	428845.0	1.7976931348623157E308	0.0	345.290800ms	1100	345.290800ms	2.717988029439637E-6	345.290800ms	1100	345.290800ms	2.717988029439637E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
146	50988	343	2415642	1100	0	428662.0	null	null	null	null	0	428662.0	0	428662.0	1.7976931348623157E308	0.0	342.835ms	1100	342.835ms	3.8793418685915833E-7	342.835ms	1100	342.835ms	3.8793418685915833E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
147	51333	345	2416742	1100	0	428495.0	null	null	null	null	0	428495.0	0	428495.0	1.7976931348623157E308	0.0	344.707400ms	1100	344.707400ms	3.5416757682785437E-7	344.707400ms	1100	344.707400ms	3.5416757682785437E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
148	51714	381	2417842	1100	0	428248.0	null	null	null	null	0	428248.0	0	428248.0	1.7976931348623157E308	0.0	380.518300ms	1100	380.518300ms	5.240328464636593E-7	380.518300ms	1100	380.518300ms	5.240328464636593E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
149	52087	372	2418942	1100	0	427650.0	null	null	null	null	0	427650.0	0	427650.0	1.7976931348623157E308	0.0	372.198700ms	1100	372.198700ms	1.2694428546925181E-6	372.198700ms	1100	372.198700ms	1.2694428546925181E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
150	52452	364	2420042	1100	0	427389.0	null	null	null	null	0	427389.0	0	427389.0	1.7976931348623157E308	0.0	364.228100ms	1100	364.228100ms	5.548292465163872E-7	364.228100ms	1100	364.228100ms	5.548292465163872E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
151	52841	389	2421142	1100	0	427389.0	null	null	null	null	0	427389.0	0	427389.0	1.7976931348623157E308	0.0	388.661ms	1100	388.661ms	0.0	388.661ms	1100	388.661ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
152	53255	413	2422570	1428	0	426875.0	null	null	null	null	0	426875.0	0	426875.0	1.7976931348623157E308	0.0	365.528600ms	1100	365.528600ms	8.956958940108496E-7	365.528600ms	1100	365.528600ms	8.956958940108496E-7	0s	0	0s	0.0	47.667700ms	328	47.667700ms	6.634157298523065E-7	47.667700ms	328	47.667700ms	6.634157298523065E-7	
153	53671	416	2423670	1100	0	426499.0	null	null	null	null	0	426499.0	0	426499.0	1.7976931348623157E308	0.0	415.700200ms	1100	415.700200ms	8.007453746838866E-7	415.700200ms	1100	415.700200ms	8.007453746838866E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
154	54027	355	2424770	1100	0	426081.0	null	null	null	null	0	426081.0	0	426081.0	1.7976931348623157E308	0.0	355.111400ms	1100	355.111400ms	8.909751253813072E-7	355.111400ms	1100	355.111400ms	8.909751253813072E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
155	54374	347	2425870	1100	0	425740.0	null	null	null	null	0	425740.0	0	425740.0	1.7976931348623157E308	0.0	347.003400ms	1100	347.003400ms	7.275611914166328E-7	347.003400ms	1100	347.003400ms	7.275611914166328E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
156	54722	347	2426970	1100	0	425137.0	null	null	null	null	0	425137.0	0	425137.0	1.7976931348623157E308	0.0	346.977700ms	1100	346.977700ms	1.2875976374825504E-6	346.977700ms	1100	346.977700ms	1.2875976374825504E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
157	55081	358	2428070	1100	0	424807.0	null	null	null	null	0	424807.0	0	424807.0	1.7976931348623157E308	0.0	358.362ms	1100	358.362ms	7.056548830142173E-7	358.362ms	1100	358.362ms	7.056548830142173E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
158	55426	345	2429170	1100	0	423499.0	null	null	null	null	0	423499.0	0	423499.0	1.7976931348623157E308	0.0	344.540100ms	1100	344.540100ms	2.799132097848918E-6	344.540100ms	1100	344.540100ms	2.799132097848918E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
159	55778	352	2430270	1100	0	423413.0	null	null	null	null	0	423413.0	0	423413.0	1.7976931348623157E308	0.0	352.058ms	1100	352.058ms	1.8460921556329167E-7	352.058ms	1100	352.058ms	1.8460921556329167E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
160	56198	419	2431370	1100	0	423413.0	null	null	null	null	0	423413.0	0	423413.0	1.7976931348623157E308	0.0	419.199200ms	1100	419.199200ms	0.0	419.199200ms	1100	419.199200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
161	56544	346	2432532	1162	0	423372.0	null	null	null	null	0	423372.0	0	423372.0	1.7976931348623157E308	0.0	332.144300ms	1100	332.144300ms	0.0	332.144300ms	1100	332.144300ms	0.0	0s	0	0s	0.0	13.553ms	62	13.553ms	1.5618092089304322E-6	13.553ms	62	13.553ms	1.5618092089304322E-6	
162	56895	350	2433690	1158	0	423211.0	null	null	null	null	0	423211.0	0	423211.0	1.7976931348623157E308	0.0	337.951600ms	1100	337.951600ms	2.1480745089745442E-9	337.951600ms	1100	337.951600ms	2.1480745089745442E-9	0s	0	0s	0.0	12.379500ms	58	12.379500ms	6.515831679125992E-6	12.379500ms	58	12.379500ms	6.515831679125992E-6	
163	57233	338	2434790	1100	0	422716.0	null	null	null	null	0	422716.0	0	422716.0	1.7976931348623157E308	0.0	337.537ms	1100	337.537ms	1.0632993943919408E-6	337.537ms	1100	337.537ms	1.0632993943919408E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
164	57569	335	2435890	1100	0	422716.0	null	null	null	null	0	422716.0	0	422716.0	1.7976931348623157E308	0.0	335.152900ms	1100	335.152900ms	0.0	335.152900ms	1100	335.152900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
165	57908	338	2437013	1123	0	422549.0	null	null	null	null	0	422549.0	0	422549.0	1.7976931348623157E308	0.0	328.210200ms	1100	328.210200ms	3.161524207382562E-7	328.210200ms	1100	328.210200ms	3.161524207382562E-7	0s	0	0s	0.0	9.603ms	23	9.603ms	2.0570908538845556E-6	9.603ms	23	9.603ms	2.0570908538845556E-6	
166	58251	343	2438113	1100	0	422549.0	null	null	null	null	0	422549.0	0	422549.0	1.7976931348623157E308	0.0	342.593800ms	1100	342.593800ms	0.0	342.593800ms	1100	342.593800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
167	58597	346	2439222	1109	0	422242.0	null	null	null	null	0	422242.0	0	422242.0	1.7976931348623157E308	0.0	336.571200ms	1100	336.571200ms	3.766205173819345E-7	336.571200ms	1100	336.571200ms	3.766205173819345E-7	0s	0	0s	0.0	8.987300ms	9	8.987300ms	3.4709978408820064E-5	8.987300ms	9	8.987300ms	3.4709978408820064E-5	
168	58930	333	2440322	1100	0	422126.0	null	null	null	null	0	422126.0	0	422126.0	1.7976931348623157E308	0.0	332.736600ms	1100	332.736600ms	2.4974906677814473E-7	332.736600ms	1100	332.736600ms	2.4974906677814473E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
169	59281	351	2441422	1100	0	422007.0	null	null	null	null	0	422007.0	0	422007.0	1.7976931348623157E308	0.0	350.894600ms	1100	350.894600ms	2.5627850021510537E-7	350.894600ms	1100	350.894600ms	2.5627850021510537E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
170	59614	332	2442522	1100	0	422007.0	null	null	null	null	0	422007.0	0	422007.0	1.7976931348623157E308	0.0	331.899ms	1100	331.899ms	0.0	331.899ms	1100	331.899ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
171	59966	351	2443684	1162	0	421861.0	null	null	null	null	0	421861.0	0	421861.0	1.7976931348623157E308	0.0	337.953900ms	1100	337.953900ms	2.219060479954652E-7	337.953900ms	1100	337.953900ms	2.219060479954652E-7	0s	0	0s	0.0	13.344700ms	62	13.344700ms	1.6434523292198758E-6	13.344700ms	62	13.344700ms	1.6434523292198758E-6	
172	60303	337	2444784	1100	0	421679.0	null	null	null	null	0	421679.0	0	421679.0	1.7976931348623157E308	0.0	336.867100ms	1100	336.867100ms	3.922015674701578E-7	336.867100ms	1100	336.867100ms	3.922015674701578E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
173	60632	328	2445884	1100	0	421667.0	null	null	null	null	0	421667.0	0	421667.0	1.7976931348623157E308	0.0	328.164400ms	1100	328.164400ms	2.5870605150054875E-8	328.164400ms	1100	328.164400ms	2.5870605150054875E-8	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
