"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
211	19309	86	3135927	300	0	448054.0	null	null	null	null	0	448054.0	0	448054.0	1.7976931348623157E308	0.0	85.518900ms	300	85.518900ms	0.0	85.518900ms	300	85.518900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
212	19403	93	3136256	329	0	447803.0	null	null	null	null	0	447803.0	0	447803.0	1.7976931348623157E308	0.0	81.268900ms	300	81.268900ms	5.730701676043282E-7	81.268900ms	300	81.268900ms	5.730701676043282E-7	0s	0	0s	0.0	11.898200ms	29	11.898200ms	1.3391243019815527E-5	11.898200ms	29	11.898200ms	1.3391243019815527E-5	
213	19486	83	3136556	300	0	447803.0	null	null	null	null	0	447803.0	0	447803.0	1.7976931348623157E308	0.0	82.524900ms	300	82.524900ms	0.0	82.524900ms	300	82.524900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
214	19594	107	3136990	434	0	447518.0	null	null	null	null	0	447518.0	0	447518.0	1.7976931348623157E308	0.0	84.527200ms	300	84.527200ms	0.0	84.527200ms	300	84.527200ms	0.0	0s	0	0s	0.0	22.284400ms	134	22.284400ms	4.749556549737054E-6	22.284400ms	134	22.284400ms	4.749556549737054E-6	
215	19688	94	3137310	320	0	446572.0	null	null	null	null	0	446572.0	0	446572.0	1.7976931348623157E308	0.0	82.479700ms	300	82.479700ms	4.412996872139215E-6	82.479700ms	300	82.479700ms	4.412996872139215E-6	0s	0	0s	0.0	11.175500ms	20	11.175500ms	3.9551481728111734E-5	11.175500ms	20	11.175500ms	3.9551481728111734E-5	
216	19772	84	3137610	300	0	446365.0	null	null	null	null	0	446365.0	0	446365.0	1.7976931348623157E308	0.0	84.181400ms	300	84.181400ms	1.545103589118968E-6	84.181400ms	300	84.181400ms	1.545103589118968E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
217	19854	81	3137910	300	0	446030.0	null	null	null	null	0	446030.0	0	446030.0	1.7976931348623157E308	0.0	80.722200ms	300	80.722200ms	2.5016895739286377E-6	80.722200ms	300	80.722200ms	2.5016895739286377E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
218	19939	85	3138210	300	0	445742.0	null	null	null	null	0	445742.0	0	445742.0	1.7976931348623157E308	0.0	84.609900ms	300	84.609900ms	2.152321592718091E-6	84.609900ms	300	84.609900ms	2.152321592718091E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
219	20021	81	3138510	300	0	445742.0	null	null	null	null	0	445742.0	0	445742.0	1.7976931348623157E308	0.0	81.369400ms	300	81.369400ms	0.0	81.369400ms	300	81.369400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
220	20121	100	3138859	349	0	445023.0	null	null	null	null	0	445023.0	0	445023.0	1.7976931348623157E308	0.0	84.803500ms	300	84.803500ms	1.557244067311725E-6	84.803500ms	300	84.803500ms	1.557244067311725E-6	0s	0	0s	0.0	15.085600ms	49	15.085600ms	2.3395981147325266E-5	15.085600ms	49	15.085600ms	2.3395981147325266E-5	
221	20207	86	3139159	300	0	444499.0	null	null	null	null	0	444499.0	0	444499.0	1.7976931348623157E308	0.0	85.53ms	300	85.53ms	3.924890773435719E-6	85.53ms	300	85.53ms	3.924890773435719E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
222	20296	88	3139459	300	0	444476.0	null	null	null	null	0	444476.0	0	444476.0	1.7976931348623157E308	0.0	88.106600ms	300	88.106600ms	1.724788282238728E-7	88.106600ms	300	88.106600ms	1.724788282238728E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
223	20380	84	3139759	300	0	444476.0	null	null	null	null	0	444476.0	0	444476.0	1.7976931348623157E308	0.0	83.582500ms	300	83.582500ms	0.0	83.582500ms	300	83.582500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
224	20482	101	3140076	317	0	443907.0	null	null	null	null	0	443907.0	0	443907.0	1.7976931348623157E308	0.0	89.645700ms	300	89.645700ms	3.045900825168942E-6	89.645700ms	300	89.645700ms	3.045900825168942E-6	0s	0	0s	0.0	11.164300ms	17	11.164300ms	2.1571997799919126E-5	11.164300ms	17	11.164300ms	2.1571997799919126E-5	
225	20569	87	3140376	300	0	443907.0	null	null	null	null	0	443907.0	0	443907.0	1.7976931348623157E308	0.0	87.022800ms	300	87.022800ms	0.0	87.022800ms	300	87.022800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
226	20694	125	3140943	567	0	443891.0	null	null	null	null	0	443891.0	0	443891.0	1.7976931348623157E308	0.0	91.883100ms	300	91.883100ms	0.0	91.883100ms	300	91.883100ms	0.0	0s	0	0s	0.0	32.867600ms	267	32.867600ms	1.349947030186117E-7	32.867600ms	267	32.867600ms	1.349947030186117E-7	
227	20817	122	3141544	601	0	443455.0	null	null	null	null	0	443455.0	0	443455.0	1.7976931348623157E308	0.0	83.066600ms	300	83.066600ms	6.013278822954623E-8	83.066600ms	300	83.066600ms	6.013278822954623E-8	0s	0	0s	0.0	39.173200ms	301	39.173200ms	3.2033244879914583E-6	39.173200ms	301	39.173200ms	3.2033244879914583E-6	
228	20906	89	3141844	300	0	443455.0	null	null	null	null	0	443455.0	0	443455.0	1.7976931348623157E308	0.0	88.487200ms	300	88.487200ms	0.0	88.487200ms	300	88.487200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
229	21021	114	3142352	508	0	442972.0	null	null	null	null	0	442972.0	0	442972.0	1.7976931348623157E308	0.0	83.405600ms	300	83.405600ms	3.300173728963222E-6	83.405600ms	300	83.405600ms	3.300173728963222E-6	0s	0	0s	0.0	30.517500ms	208	30.517500ms	4.770235120553463E-7	30.517500ms	208	30.517500ms	4.770235120553463E-7	
230	21103	81	3142652	300	0	442133.0	null	null	null	null	0	442133.0	0	442133.0	1.7976931348623157E308	0.0	81.484200ms	300	81.484200ms	6.313416348362096E-6	81.484200ms	300	81.484200ms	6.313416348362096E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
231	21188	85	3142952	300	0	442078.0	null	null	null	null	0	442078.0	0	442078.0	1.7976931348623157E308	0.0	85.218400ms	300	85.218400ms	4.14656524921897E-7	85.218400ms	300	85.218400ms	4.14656524921897E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
232	21270	81	3143252	300	0	441965.0	null	null	null	null	0	441965.0	0	441965.0	1.7976931348623157E308	0.0	81.450200ms	300	81.450200ms	8.520366692454928E-7	81.450200ms	300	81.450200ms	8.520366692454928E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
233	21350	79	3143552	300	0	441965.0	null	null	null	null	0	441965.0	0	441965.0	1.7976931348623157E308	0.0	79.127800ms	300	79.127800ms	0.0	79.127800ms	300	79.127800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
234	21445	95	3143859	307	0	441629.0	null	null	null	null	0	441629.0	0	441629.0	1.7976931348623157E308	0.0	83.825900ms	300	83.825900ms	3.547094853843339E-7	83.825900ms	300	83.825900ms	3.547094853843339E-7	0s	0	0s	0.0	10.858900ms	7	10.858900ms	9.341399044203249E-5	10.858900ms	7	10.858900ms	9.341399044203249E-5	
235	21531	86	3144159	300	0	441629.0	null	null	null	null	0	441629.0	0	441629.0	1.7976931348623157E308	0.0	85.64ms	300	85.64ms	0.0	85.64ms	300	85.64ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
236	21624	92	3144496	337	0	441362.0	null	null	null	null	0	441362.0	0	441362.0	1.7976931348623157E308	0.0	79.289900ms	300	79.289900ms	0.0	79.289900ms	300	79.289900ms	0.0	0s	0	0s	0.0	13.028800ms	37	13.028800ms	1.6339996277907368E-5	13.028800ms	37	13.028800ms	1.6339996277907368E-5	
237	21724	99	3144830	334	0	441344.0	null	null	null	null	0	441344.0	0	441344.0	1.7976931348623157E308	0.0	85.966400ms	300	85.966400ms	0.0	85.966400ms	300	85.966400ms	0.0	0s	0	0s	0.0	13.326900ms	34	13.326900ms	1.1994955721298319E-6	13.326900ms	34	13.326900ms	1.1994955721298319E-6	
238	21816	91	3145161	331	0	441343.0	null	null	null	null	0	441343.0	0	441343.0	1.7976931348623157E308	0.0	79.420800ms	300	79.420800ms	0.0	79.420800ms	300	79.420800ms	0.0	0s	0	0s	0.0	12.012300ms	31	12.012300ms	7.309052466131943E-8	12.012300ms	31	12.012300ms	7.309052466131943E-8	
239	21913	96	3145473	312	0	441320.0	null	null	null	null	0	441320.0	0	441320.0	1.7976931348623157E308	0.0	85.082700ms	300	85.082700ms	0.0	85.082700ms	300	85.082700ms	0.0	0s	0	0s	0.0	11.049900ms	12	11.049900ms	4.342805180246323E-6	11.049900ms	12	11.049900ms	4.342805180246323E-6	
240	22024	110	3145997	524	0	441180.0	null	null	null	null	0	441180.0	0	441180.0	1.7976931348623157E308	0.0	81.708800ms	300	81.708800ms	0.0	81.708800ms	300	81.708800ms	0.0	0s	0	0s	0.0	28.722200ms	224	28.722200ms	1.4162059276713601E-6	28.722200ms	224	28.722200ms	1.4162059276713601E-6	
241	22172	148	3146901	904	0	441125.0	null	null	null	null	0	441125.0	0	441125.0	1.7976931348623157E308	0.0	82.970800ms	300	82.970800ms	0.0	82.970800ms	300	82.970800ms	0.0	0s	0	0s	0.0	64.656400ms	604	64.656400ms	2.0640011480352381E-7	64.656400ms	604	64.656400ms	2.0640011480352381E-7	
242	22270	98	3147230	329	0	440856.0	null	null	null	null	0	440856.0	0	440856.0	1.7976931348623157E308	0.0	84.699600ms	300	84.699600ms	9.146357595368748E-7	84.699600ms	300	84.699600ms	9.146357595368748E-7	0s	0	0s	0.0	12.792100ms	29	12.792100ms	1.156916582796876E-5	12.792100ms	29	12.792100ms	1.156916582796876E-5	
243	22350	80	3147530	300	0	440720.0	null	null	null	null	0	440720.0	0	440720.0	1.7976931348623157E308	0.0	79.737800ms	300	79.737800ms	1.028302514501922E-6	79.737800ms	300	79.737800ms	1.028302514501922E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
244	22435	85	3147830	300	0	440720.0	null	null	null	null	0	440720.0	0	440720.0	1.7976931348623157E308	0.0	84.661600ms	300	84.661600ms	0.0	84.661600ms	300	84.661600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
245	22543	107	3148315	485	0	440696.0	null	null	null	null	0	440696.0	0	440696.0	1.7976931348623157E308	0.0	80.306400ms	300	80.306400ms	0.0	80.306400ms	300	80.306400ms	0.0	0s	0	0s	0.0	26.442400ms	185	26.442400ms	2.9435861710336296E-7	26.442400ms	185	26.442400ms	2.9435861710336296E-7	
246	22639	96	3148629	314	0	440675.0	null	null	null	null	0	440675.0	0	440675.0	1.7976931348623157E308	0.0	85.297300ms	300	85.297300ms	0.0	85.297300ms	300	85.297300ms	0.0	0s	0	0s	0.0	10.697100ms	14	10.697100ms	3.4037068636916246E-6	10.697100ms	14	10.697100ms	3.4037068636916246E-6	
247	22900	260	3150930	2301	0	440414.0	null	null	null	null	0	440414.0	0	440414.0	1.7976931348623157E308	0.0	81.48ms	300	81.48ms	1.97424405741183E-6	81.48ms	300	81.48ms	1.97424405741183E-6	0s	0	0s	0.0	178.500300ms	2001	178.500300ms	0.0	178.500300ms	2001	178.500300ms	0.0	
248	22985	85	3151230	300	0	439933.0	null	null	null	null	0	439933.0	0	439933.0	1.7976931348623157E308	0.0	84.697ms	300	84.697ms	3.6405140012200447E-6	84.697ms	300	84.697ms	3.6405140012200447E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
249	23064	79	3151530	300	0	439933.0	null	null	null	null	0	439933.0	0	439933.0	1.7976931348623157E308	0.0	78.591800ms	300	78.591800ms	0.0	78.591800ms	300	78.591800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
250	23327	262	3153831	2301	0	439899.0	null	null	null	null	0	439899.0	0	439899.0	1.7976931348623157E308	0.0	79.332200ms	300	79.332200ms	2.5761498531210826E-7	79.332200ms	300	79.332200ms	2.5761498531210826E-7	0s	0	0s	0.0	182.601900ms	2001	182.601900ms	0.0	182.601900ms	2001	182.601900ms	0.0	
251	23411	84	3154131	300	0	439830.0	null	null	null	null	0	439830.0	0	439830.0	1.7976931348623157E308	0.0	84.037400ms	300	84.037400ms	5.228472899461896E-7	84.037400ms	300	84.037400ms	5.228472899461896E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
252	23493	81	3154431	300	0	439830.0	null	null	null	null	0	439830.0	0	439830.0	1.7976931348623157E308	0.0	81.093100ms	300	81.093100ms	0.0	81.093100ms	300	81.093100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
253	23759	266	3156732	2301	0	439830.0	null	null	null	null	0	439830.0	0	439830.0	1.7976931348623157E308	0.0	79.692800ms	300	79.692800ms	0.0	79.692800ms	300	79.692800ms	0.0	0s	0	0s	0.0	185.965100ms	2001	185.965100ms	0.0	185.965100ms	2001	185.965100ms	0.0	
254	24021	262	3159033	2301	0	439769.0	null	null	null	null	0	439769.0	0	439769.0	1.7976931348623157E308	0.0	80.564800ms	300	80.564800ms	4.622998279639005E-7	80.564800ms	300	80.564800ms	4.622998279639005E-7	0s	0	0s	0.0	181.29ms	2001	181.29ms	0.0	181.29ms	2001	181.29ms	0.0	
255	24106	84	3159333	300	0	439769.0	null	null	null	null	0	439769.0	0	439769.0	1.7976931348623157E308	0.0	84.214100ms	300	84.214100ms	0.0	84.214100ms	300	84.214100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
256	24290	183	3160701	1368	0	439426.0	null	null	null	null	0	439426.0	0	439426.0	1.7976931348623157E308	0.0	83.840500ms	300	83.840500ms	1.501282914490402E-6	83.840500ms	300	83.840500ms	1.501282914490402E-6	0s	0	0s	0.0	99.030500ms	1068	99.030500ms	3.0872524043797885E-7	99.030500ms	1068	99.030500ms	3.0872524043797885E-7	
257	24374	84	3161001	300	0	439296.0	null	null	null	null	0	439296.0	0	439296.0	1.7976931348623157E308	0.0	83.900200ms	300	83.900200ms	9.861349427053856E-7	83.900200ms	300	83.900200ms	9.861349427053856E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
258	24454	79	3161301	300	0	439296.0	null	null	null	null	0	439296.0	0	439296.0	1.7976931348623157E308	0.0	79.286800ms	300	79.286800ms	0.0	79.286800ms	300	79.286800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
259	24563	109	3161766	465	0	438854.0	null	null	null	null	0	438854.0	0	438854.0	1.7976931348623157E308	0.0	83.450400ms	300	83.450400ms	1.290741888066993E-6	83.450400ms	300	83.450400ms	1.290741888066993E-6	0s	0	0s	0.0	25.327200ms	165	25.327200ms	3.7525605707426507E-6	25.327200ms	165	25.327200ms	3.7525605707426507E-6	
260	24649	85	3162066	300	0	438854.0	null	null	null	null	0	438854.0	0	438854.0	1.7976931348623157E308	0.0	84.941600ms	300	84.941600ms	0.0	84.941600ms	300	84.941600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
261	24742	92	3162377	311	0	438444.0	null	null	null	null	0	438444.0	0	438444.0	1.7976931348623157E308	0.0	80.033300ms	300	80.033300ms	3.648869306623522E-7	80.033300ms	300	80.033300ms	3.648869306623522E-7	0s	0	0s	0.0	12.301400ms	11	12.301400ms	7.498869990723629E-5	12.301400ms	11	12.301400ms	7.498869990723629E-5	
262	24825	83	3162677	300	0	438444.0	null	null	null	null	0	438444.0	0	438444.0	1.7976931348623157E308	0.0	83.114200ms	300	83.114200ms	0.0	83.114200ms	300	83.114200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
263	24924	98	3162982	305	0	437775.0	null	null	null	null	0	437775.0	0	437775.0	1.7976931348623157E308	0.0	87.866100ms	300	87.866100ms	2.001348437045876E-6	87.866100ms	300	87.866100ms	2.001348437045876E-6	0s	0	0s	0.0	10.608800ms	5	10.608800ms	1.852003904717625E-4	10.608800ms	5	10.608800ms	1.852003904717625E-4	
264	25004	80	3163282	300	0	437775.0	null	null	null	null	0	437775.0	0	437775.0	1.7976931348623157E308	0.0	79.912100ms	300	79.912100ms	0.0	79.912100ms	300	79.912100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
265	25148	143	3164151	869	0	437717.0	null	null	null	null	0	437717.0	0	437717.0	1.7976931348623157E308	0.0	82.316500ms	300	82.316500ms	0.0	82.316500ms	300	82.316500ms	0.0	0s	0	0s	0.0	60.625600ms	569	60.625600ms	2.32843849394608E-7	60.625600ms	569	60.625600ms	2.32843849394608E-7	
266	25243	94	3164475	324	0	436012.0	null	null	null	null	0	436012.0	0	436012.0	1.7976931348623157E308	0.0	82.879900ms	300	82.879900ms	1.2923350140542355E-5	82.879900ms	300	82.879900ms	1.2923350140542355E-5	0s	0	0s	0.0	11.535200ms	24	11.535200ms	7.61527044488656E-7	11.535200ms	24	11.535200ms	7.61527044488656E-7	
267	25330	86	3164775	300	0	435958.0	null	null	null	null	0	435958.0	0	435958.0	1.7976931348623157E308	0.0	86.375900ms	300	86.375900ms	4.128326743302324E-7	86.375900ms	300	86.375900ms	4.128326743302324E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
268	25410	79	3165075	300	0	435958.0	null	null	null	null	0	435958.0	0	435958.0	1.7976931348623157E308	0.0	79.494800ms	300	79.494800ms	0.0	79.494800ms	300	79.494800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
269	25597	187	3166495	1420	0	435753.0	null	null	null	null	0	435753.0	0	435753.0	1.7976931348623157E308	0.0	79.964ms	300	79.964ms	0.0	79.964ms	300	79.964ms	0.0	0s	0	0s	0.0	106.678500ms	1120	106.678500ms	4.1984712813095124E-7	106.678500ms	1120	106.678500ms	4.1984712813095124E-7	
270	25697	100	3166835	340	0	435598.0	null	null	null	null	0	435598.0	0	435598.0	1.7976931348623157E308	0.0	86.900200ms	300	86.900200ms	0.0	86.900200ms	300	86.900200ms	0.0	0s	0	0s	0.0	13.005500ms	40	13.005500ms	8.892652488909358E-6	13.005500ms	40	13.005500ms	8.892652488909358E-6	
271	25830	132	3167580	745	0	435509.0	null	null	null	null	0	435509.0	0	435509.0	1.7976931348623157E308	0.0	82.350500ms	300	82.350500ms	0.0	82.350500ms	300	82.350500ms	0.0	0s	0	0s	0.0	49.367600ms	445	49.367600ms	4.59138930849067E-7	49.367600ms	445	49.367600ms	4.59138930849067E-7	
272	25949	119	3168184	604	0	435431.0	null	null	null	null	0	435431.0	0	435431.0	1.7976931348623157E308	0.0	83.136600ms	300	83.136600ms	0.0	83.136600ms	300	83.136600ms	0.0	0s	0	0s	0.0	35.564700ms	304	35.564700ms	5.891472905690312E-7	35.564700ms	304	35.564700ms	5.891472905690312E-7	
273	26043	94	3168488	304	0	434673.0	null	null	null	null	0	434673.0	0	434673.0	1.7976931348623157E308	0.0	83.649900ms	300	83.649900ms	5.611620724871313E-6	83.649900ms	300	83.649900ms	5.611620724871313E-6	0s	0	0s	0.0	9.977300ms	4	9.977300ms	1.4353594484539656E-5	9.977300ms	4	9.977300ms	1.4353594484539656E-5	
274	26124	81	3168788	300	0	434258.0	null	null	null	null	0	434258.0	0	434258.0	1.7976931348623157E308	0.0	80.773ms	300	80.773ms	3.182468967093399E-6	80.773ms	300	80.773ms	3.182468967093399E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
275	26208	83	3169088	300	0	434160.0	null	null	null	null	0	434160.0	0	434160.0	1.7976931348623157E308	0.0	83.169300ms	300	83.169300ms	7.522409873087869E-7	83.169300ms	300	83.169300ms	7.522409873087869E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
276	26294	86	3169388	300	0	433540.0	null	null	null	null	0	433540.0	0	433540.0	1.7976931348623157E308	0.0	85.128400ms	300	85.128400ms	4.7601498679443E-6	85.128400ms	300	85.128400ms	4.7601498679443E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
277	26375	80	3169688	300	0	433540.0	null	null	null	null	0	433540.0	0	433540.0	1.7976931348623157E308	0.0	80.050500ms	300	80.050500ms	0.0	80.050500ms	300	80.050500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
278	26471	96	3170017	329	0	433428.0	null	null	null	null	0	433428.0	0	433428.0	1.7976931348623157E308	0.0	82.929800ms	300	82.929800ms	8.150072043563069E-7	82.929800ms	300	82.929800ms	8.150072043563069E-7	0s	0	0s	0.0	12.805500ms	29	12.805500ms	4.772259808170776E-7	12.805500ms	29	12.805500ms	4.772259808170776E-7	
279	26554	82	3170317	300	0	433428.0	null	null	null	null	0	433428.0	0	433428.0	1.7976931348623157E308	0.0	82.080700ms	300	82.080700ms	0.0	82.080700ms	300	82.080700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
280	26650	96	3170648	331	0	433316.0	null	null	null	null	0	433316.0	0	433316.0	1.7976931348623157E308	0.0	83.784700ms	300	83.784700ms	0.0	83.784700ms	300	83.784700ms	0.0	0s	0	0s	0.0	12.461400ms	31	12.461400ms	8.335647964150969E-6	12.461400ms	31	12.461400ms	8.335647964150969E-6	
281	26749	98	3171025	377	0	433024.0	null	null	null	null	0	433024.0	0	433024.0	1.7976931348623157E308	0.0	82.218700ms	300	82.218700ms	2.2078060946217892E-6	82.218700ms	300	82.218700ms	2.2078060946217892E-6	0s	0	0s	0.0	16.204ms	77	16.204ms	1.4985614409552643E-7	16.204ms	77	16.204ms	1.4985614409552643E-7	
282	26834	84	3171325	300	0	432841.0	null	null	null	null	0	432841.0	0	432841.0	1.7976931348623157E308	0.0	83.923ms	300	83.923ms	1.408697901270998E-6	83.923ms	300	83.923ms	1.408697901270998E-6	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
283	26915	81	3171625	300	0	432841.0	null	null	null	null	0	432841.0	0	432841.0	1.7976931348623157E308	0.0	80.864700ms	300	80.864700ms	0.0	80.864700ms	300	80.864700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
284	27013	97	3171961	336	0	432296.0	null	null	null	null	0	432296.0	0	432296.0	1.7976931348623157E308	0.0	83.648ms	300	83.648ms	3.643206113808084E-6	83.648ms	300	83.648ms	3.643206113808084E-6	0s	0	0s	0.0	13.449100ms	36	13.449100ms	4.62063436689074E-6	13.449100ms	36	13.449100ms	4.62063436689074E-6	
285	27093	80	3172261	300	0	432296.0	null	null	null	null	0	432296.0	0	432296.0	1.7976931348623157E308	0.0	79.888200ms	300	79.888200ms	0.0	79.888200ms	300	79.888200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
286	27206	112	3172759	498	0	431756.0	null	null	null	null	0	431756.0	0	431756.0	1.7976931348623157E308	0.0	84.142400ms	300	84.142400ms	4.094502032214731E-6	84.142400ms	300	84.142400ms	4.094502032214731E-6	0s	0	0s	0.0	28.377800ms	198	28.377800ms	1.0514681018238063E-7	28.377800ms	198	28.377800ms	1.0514681018238063E-7	
287	27288	82	3173059	300	0	431735.0	null	null	null	null	0	431735.0	0	431735.0	1.7976931348623157E308	0.0	81.599600ms	300	81.599600ms	1.621286096775698E-7	81.599600ms	300	81.599600ms	1.621286096775698E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
288	27372	83	3173359	300	0	431649.0	null	null	null	null	0	431649.0	0	431649.0	1.7976931348623157E308	0.0	83.075900ms	300	83.075900ms	6.639875540936924E-7	83.075900ms	300	83.075900ms	6.639875540936924E-7	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
289	27452	79	3173659	300	0	431649.0	null	null	null	null	0	431649.0	0	431649.0	1.7976931348623157E308	0.0	79.4ms	300	79.4ms	0.0	79.4ms	300	79.4ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
290	27566	114	3174177	518	0	431386.0	null	null	null	null	0	431386.0	0	431386.0	1.7976931348623157E308	0.0	83.059ms	300	83.059ms	6.334961882070722E-7	83.059ms	300	83.059ms	6.334961882070722E-7	0s	0	0s	0.0	30.760500ms	218	30.760500ms	1.923496241987874E-6	30.760500ms	218	30.760500ms	1.923496241987874E-6	
291	27648	81	3174477	300	0	431386.0	null	null	null	null	0	431386.0	0	431386.0	1.7976931348623157E308	0.0	81.044100ms	300	81.044100ms	0.0	81.044100ms	300	81.044100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
292	27754	105	3174879	402	0	431311.0	null	null	null	null	0	431311.0	0	431311.0	1.7976931348623157E308	0.0	85.286100ms	300	85.286100ms	4.559117849334271E-7	85.286100ms	300	85.286100ms	4.559117849334271E-7	0s	0	0s	0.0	20.034100ms	102	20.034100ms	3.636250251470634E-7	20.034100ms	102	20.034100ms	3.636250251470634E-7	
293	27837	82	3175179	300	0	431311.0	null	null	null	null	0	431311.0	0	431311.0	1.7976931348623157E308	0.0	82.444600ms	300	82.444600ms	0.0	82.444600ms	300	82.444600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
294	28104	266	3177480	2301	0	431311.0	null	null	null	null	0	431311.0	0	431311.0	1.7976931348623157E308	0.0	81.302900ms	300	81.302900ms	0.0	81.302900ms	300	81.302900ms	0.0	0s	0	0s	0.0	185.094400ms	2001	185.094400ms	0.0	185.094400ms	2001	185.094400ms	0.0	
295	28365	261	3179781	2301	0	431311.0	null	null	null	null	0	431311.0	0	431311.0	1.7976931348623157E308	0.0	79.871600ms	300	79.871600ms	0.0	79.871600ms	300	79.871600ms	0.0	0s	0	0s	0.0	181.331100ms	2001	181.331100ms	0.0	181.331100ms	2001	181.331100ms	0.0	
296	28492	126	3180436	655	0	431273.0	null	null	null	null	0	431273.0	0	431273.0	1.7976931348623157E308	0.0	83.725900ms	300	83.725900ms	0.0	83.725900ms	300	83.725900ms	0.0	0s	0	0s	0.0	42.577100ms	355	42.577100ms	2.4817881649450766E-7	42.577100ms	355	42.577100ms	2.4817881649450766E-7	
