"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
485	200322	387	753870	1246	31	282413.0	85	339358.0	82	347228.0	91	419168.0	97	384736.0	1.7976931348623157E308	0.0	363.954900ms	1100	363.954900ms	0.0	363.954900ms	1100	363.954900ms	0.0	84.422300ms	100	84.422300ms	5.216863511300351E-6	13.646600ms	46	13.646600ms	1.0309943047565776E-5	13.646600ms	46	13.646600ms	1.0309943047565776E-5	
486	200720	397	755304	1434	31	282104.0	85	339358.0	82	347228.0	91	419168.0	97	384736.0	1.7976931348623157E308	0.0	358.089900ms	1100	358.089900ms	9.882437620734041E-7	358.089900ms	1100	358.089900ms	9.882437620734041E-7	90.294900ms	100	90.294900ms	3.6943676809916614E-4	29.330400ms	234	29.330400ms	3.026421781937951E-8	29.330400ms	234	29.330400ms	3.026421781937951E-8	
487	201092	372	756504	1200	31	282104.0	85	339358.0	82	347228.0	91	418851.0	97	384736.0	1.7976931348623157E308	0.0	363.059900ms	1100	363.059900ms	0.0	363.059900ms	1100	363.059900ms	0.0	84.290600ms	100	84.290600ms	7.562600198488534E-6	0s	0	0s	0.0	0s	0	0s	0.0	
488	201560	467	758753	2249	31	282050.0	85	339358.0	82	347228.0	91	418851.0	97	384736.0	1.7976931348623157E308	0.0	359.564200ms	1100	359.564200ms	0.0	359.564200ms	1100	359.564200ms	0.0	84.482800ms	100	84.482800ms	0.0	98.363ms	1049	98.363ms	1.8247737611696055E-7	98.363ms	1049	98.363ms	1.8247737611696055E-7	
489	201951	390	760078	1325	31	281813.0	85	339358.0	82	347228.0	15	409156.0	97	384736.0	1.7976931348623157E308	0.0	359.529800ms	1100	359.529800ms	0.0	359.529800ms	1100	359.529800ms	0.0	89.163ms	100	89.163ms	4.3106020995533066E-4	21.048200ms	125	21.048200ms	6.722212373692749E-6	21.048200ms	125	21.048200ms	6.722212373692749E-6	
490	202469	518	762868	2790	31	281751.0	85	339358.0	82	347228.0	15	409156.0	97	384736.0	1.7976931348623157E308	0.0	365.160200ms	1100	365.160200ms	0.0	365.160200ms	1100	365.160200ms	0.0	103.888400ms	100	103.888400ms	3.130944569087002E-4	141.983400ms	1591	141.983400ms	1.382803552707102E-7	141.983400ms	1591	141.983400ms	1.382803552707102E-7	
491	203014	544	766069	3201	31	281751.0	85	339358.0	82	347228.0	15	409156.0	97	384736.0	1.7976931348623157E308	0.0	357.382700ms	1100	357.382700ms	0.0	357.382700ms	1100	357.382700ms	0.0	107.338ms	100	107.338ms	0.0	175.745100ms	2001	175.745100ms	0.0	175.745100ms	2001	175.745100ms	0.0	
492	203560	546	769270	3201	31	281751.0	85	339358.0	82	347228.0	15	409156.0	97	384736.0	1.7976931348623157E308	0.0	358.555ms	1100	358.555ms	0.0	358.555ms	1100	358.555ms	0.0	90.396700ms	100	90.396700ms	0.0	177.584400ms	2001	177.584400ms	0.0	177.584400ms	2001	177.584400ms	0.0	
493	204007	447	771284	2014	31	281682.0	85	339358.0	82	347228.0	15	409156.0	97	384736.0	1.7976931348623157E308	0.0	357.606900ms	1100	357.606900ms	0.0	357.606900ms	1100	357.606900ms	0.0	85.671200ms	100	85.671200ms	0.0	79.923500ms	814	79.923500ms	3.008563759014304E-7	79.923500ms	814	79.923500ms	3.008563759014304E-7	
494	204440	432	773099	1815	31	281032.0	85	339358.0	82	347228.0	15	409156.0	97	384736.0	1.7976931348623157E308	0.0	361.360400ms	1100	361.360400ms	1.782126050550372E-6	361.360400ms	1100	361.360400ms	1.782126050550372E-6	87.629100ms	100	87.629100ms	0.0	61.239600ms	615	61.239600ms	5.657074058545579E-7	61.239600ms	615	61.239600ms	5.657074058545579E-7	
495	204812	372	774299	1200	31	281032.0	85	339358.0	82	347228.0	15	409156.0	70	384662.0	1.7976931348623157E308	0.0	362.393900ms	1100	362.393900ms	0.0	362.393900ms	1100	362.393900ms	0.0	87.548400ms	100	87.548400ms	7.048208459315875E-4	0s	0	0s	0.0	0s	0	0s	0.0	
496	205205	392	775566	1267	31	281022.0	85	339358.0	82	347228.0	15	409156.0	70	384662.0	1.7976931348623157E308	0.0	368.017700ms	1100	368.017700ms	0.0	368.017700ms	1100	368.017700ms	0.0	84.970400ms	100	84.970400ms	0.0	15.488900ms	67	15.488900ms	5.310915886571886E-7	15.488900ms	67	15.488900ms	5.310915886571886E-7	
497	205754	548	778767	3201	31	281022.0	85	339358.0	82	347228.0	15	409156.0	50	384581.0	1.7976931348623157E308	0.0	361.387600ms	1100	361.387600ms	0.0	361.387600ms	1100	361.387600ms	0.0	85.663400ms	100	85.663400ms	9.167404725048977E-4	177.751500ms	2001	177.751500ms	0.0	177.751500ms	2001	177.751500ms	0.0	
498	206301	547	781968	3201	31	281022.0	85	339358.0	82	347228.0	15	409156.0	50	384581.0	1.7976931348623157E308	0.0	359.404100ms	1100	359.404100ms	0.0	359.404100ms	1100	359.404100ms	0.0	89.268200ms	100	89.268200ms	1.2250309933855452E-4	177.922600ms	2001	177.922600ms	0.0	177.922600ms	2001	177.922600ms	0.0	
499	206757	455	784047	2079	31	281020.0	85	339358.0	82	347228.0	15	409156.0	50	384581.0	1.7976931348623157E308	0.0	361.588100ms	1100	361.588100ms	0.0	361.588100ms	1100	361.588100ms	0.0	100.681ms	100	100.681ms	2.389172591541533E-4	82.423700ms	879	82.423700ms	8.096564879296073E-9	82.423700ms	879	82.423700ms	8.096564879296073E-9	
500	207305	548	787248	3201	31	281020.0	85	339358.0	82	347228.0	15	409156.0	50	384581.0	1.7976931348623157E308	0.0	359.355ms	1100	359.355ms	0.0	359.355ms	1100	359.355ms	0.0	87.042200ms	100	87.042200ms	9.441184631035937E-5	178.874700ms	2001	178.874700ms	0.0	178.874700ms	2001	178.874700ms	0.0	
501	207853	548	790449	3201	31	281020.0	85	339358.0	82	347228.0	15	409156.0	63	384252.0	1.7976931348623157E308	0.0	359.413900ms	1100	359.413900ms	0.0	359.413900ms	1100	359.413900ms	0.0	90.470700ms	100	90.470700ms	5.789224063297527E-4	178.925800ms	2001	178.925800ms	0.0	178.925800ms	2001	178.925800ms	0.0	
502	208365	511	793213	2764	31	281012.0	85	339358.0	82	347228.0	15	409156.0	48	383907.0	1.7976931348623157E308	0.0	359.017300ms	1100	359.017300ms	0.0	359.017300ms	1100	359.017300ms	0.0	86.997500ms	100	86.997500ms	0.0015164224589600272	142.430300ms	1564	142.430300ms	1.8201870023718754E-8	142.430300ms	1564	142.430300ms	1.8201870023718754E-8	
503	208914	549	796414	3201	31	281012.0	85	339358.0	82	347228.0	15	409156.0	48	383907.0	1.7976931348623157E308	0.0	361.173200ms	1100	361.173200ms	0.0	361.173200ms	1100	361.173200ms	0.0	84.169700ms	100	84.169700ms	0.0	178.564700ms	2001	178.564700ms	0.0	178.564700ms	2001	178.564700ms	0.0	
504	209358	444	798399	1985	31	280984.0	85	339358.0	82	347228.0	15	409156.0	48	383907.0	1.7976931348623157E308	0.0	357.859700ms	1100	357.859700ms	0.0	357.859700ms	1100	357.859700ms	0.0	87.328500ms	100	87.328500ms	0.0	75.998900ms	786	75.998900ms	1.2676828629809087E-7	75.998900ms	786	75.998900ms	1.2676828629809087E-7	
505	209750	392	799751	1352	31	280786.0	85	339358.0	82	347228.0	15	409156.0	48	383907.0	1.7976931348623157E308	0.0	359.967ms	1100	359.967ms	0.0	359.967ms	1100	359.967ms	0.0	86.207500ms	100	86.207500ms	0.0	22.598400ms	152	22.598400ms	4.635963538661779E-6	22.598400ms	152	22.598400ms	4.635963538661779E-6	
506	210132	381	800979	1228	31	280771.0	85	339358.0	82	347228.0	15	409156.0	48	383907.0	1.7976931348623157E308	0.0	359.372700ms	1100	359.372700ms	0.0	359.372700ms	1100	359.372700ms	0.0	86.442500ms	100	86.442500ms	3.316851978997337E-5	12.154900ms	29	12.154900ms	1.8421195476638972E-6	12.154900ms	29	12.154900ms	1.8421195476638972E-6	
507	210667	535	803965	2986	31	280756.0	85	339358.0	82	347228.0	15	409156.0	48	383907.0	1.7976931348623157E308	0.0	365.186800ms	1100	365.186800ms	0.0	365.186800ms	1100	365.186800ms	0.0	85.861900ms	100	85.861900ms	5.714170028191301E-5	160.451200ms	1786	160.451200ms	2.9912833643807635E-8	160.451200ms	1786	160.451200ms	2.9912833643807635E-8	
508	211051	383	805204	1239	31	280697.0	85	339358.0	82	347228.0	15	409156.0	48	383907.0	1.7976931348623157E308	0.0	359.842700ms	1100	359.842700ms	0.0	359.842700ms	1100	359.842700ms	0.0	88.994700ms	100	88.994700ms	0.0	12.970500ms	39	12.970500ms	5.388381772145993E-6	12.970500ms	39	12.970500ms	5.388381772145993E-6	
509	211444	392	806503	1299	31	280674.0	85	339358.0	82	347228.0	15	409156.0	18	382875.0	1.7976931348623157E308	0.0	362.755ms	1100	362.755ms	0.0	362.755ms	1100	362.755ms	0.0	100.653900ms	100	100.653900ms	0.0010412801685585028	18.360700ms	100	18.360700ms	8.193888783991632E-7	18.360700ms	100	18.360700ms	8.193888783991632E-7	
510	211988	544	809218	2715	31	280357.0	85	339358.0	82	347228.0	15	409156.0	18	382875.0	1.7976931348623157E308	0.0	383.112ms	1100	383.112ms	0.0	383.112ms	1100	383.112ms	0.0	97.869100ms	100	97.869100ms	0.0	149.726200ms	1516	149.726200ms	7.450027518568214E-7	149.726200ms	1516	149.726200ms	7.450027518568214E-7	
511	212560	571	812419	3201	31	280357.0	85	339358.0	82	347228.0	15	409156.0	18	382875.0	1.7976931348623157E308	0.0	378.490400ms	1100	378.490400ms	0.0	378.490400ms	1100	378.490400ms	0.0	87.185300ms	100	87.185300ms	0.0	183.098400ms	2001	183.098400ms	0.0	183.098400ms	2001	183.098400ms	0.0	
512	213134	574	815620	3201	31	280357.0	85	339358.0	82	347228.0	15	409156.0	18	382875.0	1.7976931348623157E308	0.0	377.451800ms	1100	377.451800ms	0.0	377.451800ms	1100	377.451800ms	0.0	96.331300ms	100	96.331300ms	0.0	185.927500ms	2001	185.927500ms	0.0	185.927500ms	2001	185.927500ms	0.0	
513	213712	577	818821	3201	31	280357.0	85	339358.0	82	347228.0	15	409156.0	18	382875.0	1.7976931348623157E308	0.0	382.872200ms	1100	382.872200ms	0.0	382.872200ms	1100	382.872200ms	0.0	98.283900ms	100	98.283900ms	0.0	183.559ms	2001	183.559ms	0.0	183.559ms	2001	183.559ms	0.0	
514	214278	566	822022	3201	31	280357.0	85	339358.0	82	347228.0	15	409156.0	18	382875.0	1.7976931348623157E308	0.0	368.670300ms	1100	368.670300ms	0.0	368.670300ms	1100	368.670300ms	0.0	98.271700ms	100	98.271700ms	4.158761358679375E-4	186.220600ms	2001	186.220600ms	0.0	186.220600ms	2001	186.220600ms	0.0	
515	214824	546	825223	3201	31	280357.0	92	333232.0	85	339358.0	15	409156.0	18	382875.0	1.7976931348623157E308	0.0	359.837800ms	1100	359.837800ms	0.0	359.837800ms	1100	359.837800ms	0.0	105.631100ms	100	105.631100ms	0.0014078287866925233	174.776600ms	2001	174.776600ms	0.0	174.776600ms	2001	174.776600ms	0.0	
516	215292	467	827344	2121	31	280349.0	92	333232.0	85	339358.0	15	409156.0	18	382875.0	1.7976931348623157E308	0.0	369.797700ms	1100	369.797700ms	0.0	369.797700ms	1100	369.797700ms	0.0	93.040800ms	100	93.040800ms	0.0	87.739500ms	921	87.739500ms	3.098267794498873E-8	87.739500ms	921	87.739500ms	3.098267794498873E-8	
517	215694	401	828800	1456	31	280120.0	92	333232.0	85	339358.0	15	409156.0	18	382875.0	1.7976931348623157E308	0.0	360.730100ms	1100	360.730100ms	0.0	360.730100ms	1100	360.730100ms	0.0	90.169400ms	100	90.169400ms	0.0	31.009400ms	256	31.009400ms	3.190777388183911E-6	31.009400ms	256	31.009400ms	3.190777388183911E-6	
518	216087	392	830140	1340	31	280036.0	92	333232.0	85	339358.0	15	409156.0	18	382875.0	1.7976931348623157E308	0.0	361.488ms	1100	361.488ms	0.0	361.488ms	1100	361.488ms	0.0	89.642ms	100	89.642ms	3.0853512777295754E-5	21.299200ms	140	21.299200ms	2.1419391689274964E-6	21.299200ms	140	21.299200ms	2.1419391689274964E-6	
519	216480	393	831491	1351	31	280020.0	92	333232.0	85	339358.0	15	409156.0	18	382875.0	1.7976931348623157E308	0.0	359.859500ms	1100	359.859500ms	0.0	359.859500ms	1100	359.859500ms	0.0	97.673100ms	100	97.673100ms	0.0	22.347500ms	151	22.347500ms	3.783808685338369E-7	22.347500ms	151	22.347500ms	3.783808685338369E-7	
520	216892	411	833072	1581	31	279849.0	92	333232.0	85	339358.0	15	409156.0	18	382875.0	1.7976931348623157E308	0.0	358.792700ms	1100	358.792700ms	0.0	358.792700ms	1100	358.792700ms	0.0	84.426100ms	100	84.426100ms	0.0	43.345100ms	381	43.345100ms	1.60281014798159E-6	43.345100ms	381	43.345100ms	1.60281014798159E-6	
521	217318	425	834842	1770	31	279677.0	92	333232.0	85	339358.0	15	409156.0	18	382875.0	1.7976931348623157E308	0.0	358.681600ms	1100	358.681600ms	0.0	358.681600ms	1100	358.681600ms	0.0	84.025800ms	100	84.025800ms	0.0	57.373200ms	570	57.373200ms	1.078275734288589E-6	57.373200ms	570	57.373200ms	1.078275734288589E-6	
522	217769	450	836876	2034	31	279618.0	92	333232.0	85	339358.0	15	409156.0	18	382875.0	1.7976931348623157E308	0.0	361.137800ms	1100	361.137800ms	0.0	361.137800ms	1100	361.137800ms	0.0	90.321100ms	100	90.321100ms	0.0	79.630700ms	834	79.630700ms	2.5294681105622856E-7	79.630700ms	834	79.630700ms	2.5294681105622856E-7	
523	218215	446	838878	2002	31	279589.0	92	333232.0	85	339358.0	15	409156.0	18	382875.0	1.7976931348623157E308	0.0	358.237700ms	1100	358.237700ms	0.0	358.237700ms	1100	358.237700ms	0.0	84.032200ms	100	84.032200ms	0.0	78.414700ms	803	78.414700ms	1.2915681523053176E-7	78.414700ms	803	78.414700ms	1.2915681523053176E-7	
524	218691	475	841239	2361	31	279402.0	92	333232.0	85	339358.0	15	409156.0	18	382875.0	1.7976931348623157E308	0.0	359.73ms	1100	359.73ms	0.0	359.73ms	1100	359.73ms	0.0	84.016100ms	100	84.016100ms	0.0	106.377300ms	1161	106.377300ms	5.760886329182627E-7	106.377300ms	1161	106.377300ms	5.760886329182627E-7	
525	219241	550	844440	3201	31	279402.0	92	333232.0	85	339358.0	15	409156.0	52	382404.0	1.7976931348623157E308	0.0	363.068400ms	1100	363.068400ms	0.0	363.068400ms	1100	363.068400ms	0.0	85.570600ms	100	85.570600ms	9.383486916965889E-4	177.730500ms	2001	177.730500ms	0.0	177.730500ms	2001	177.730500ms	0.0	
526	219790	549	847641	3201	31	279402.0	92	333232.0	85	339358.0	15	409156.0	52	382404.0	1.7976931348623157E308	0.0	363.755700ms	1100	363.755700ms	0.0	363.755700ms	1100	363.755700ms	0.0	88.847400ms	100	88.847400ms	0.0	175.549800ms	2001	175.549800ms	0.0	175.549800ms	2001	175.549800ms	0.0	
527	220181	390	848965	1324	31	279361.0	92	333232.0	85	339358.0	15	409156.0	52	382404.0	1.7976931348623157E308	0.0	360.512400ms	1100	360.512400ms	0.0	360.512400ms	1100	360.512400ms	0.0	87.984600ms	100	87.984600ms	7.202278529264139E-5	20.038600ms	124	20.038600ms	1.1834029867009397E-6	20.038600ms	124	20.038600ms	1.1834029867009397E-6	
528	220580	398	850361	1396	31	279350.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	362.782300ms	1100	362.782300ms	0.0	362.782300ms	1100	362.782300ms	0.0	88.678200ms	100	88.678200ms	3.44004589787722E-4	25.971400ms	196	25.971400ms	2.0089579067811621E-7	25.971400ms	196	25.971400ms	2.0089579067811621E-7	
529	220980	400	851779	1418	31	279328.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	360.597300ms	1100	360.597300ms	0.0	360.597300ms	1100	360.597300ms	0.0	104.415600ms	100	104.415600ms	0.0	27.940200ms	218	27.940200ms	3.612580318336131E-7	27.940200ms	218	27.940200ms	3.612580318336131E-7	
530	221371	391	853077	1298	31	279251.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	363.892600ms	1100	363.892600ms	0.0	363.892600ms	1100	363.892600ms	0.0	84.603100ms	100	84.603100ms	0.0	18.014500ms	98	18.014500ms	2.8128733450079862E-6	18.014500ms	98	18.014500ms	2.8128733450079862E-6	
531	221820	449	855139	2062	31	279249.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	358.539100ms	1100	358.539100ms	0.0	358.539100ms	1100	358.539100ms	0.0	85.401800ms	100	85.401800ms	0.0	80.941100ms	862	80.941100ms	8.308602708134677E-9	80.941100ms	862	80.941100ms	8.308602708134677E-9	
532	222271	450	857173	2034	31	279240.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	359.897800ms	1100	359.897800ms	0.0	359.897800ms	1100	359.897800ms	0.0	95.203700ms	100	95.203700ms	0.0	79.034400ms	834	79.034400ms	3.864424548160255E-8	79.034400ms	834	79.034400ms	3.864424548160255E-8	
533	222833	562	860374	3201	31	279240.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	365.329800ms	1100	365.329800ms	0.0	365.329800ms	1100	365.329800ms	0.0	89.186800ms	100	89.186800ms	0.0	186.373300ms	2001	186.373300ms	0.0	186.373300ms	2001	186.373300ms	0.0	
534	223332	498	862922	2548	31	279209.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	360.899900ms	1100	360.899900ms	0.0	360.899900ms	1100	360.899900ms	0.0	85.815800ms	100	85.815800ms	0.0	127.843700ms	1349	127.843700ms	8.229474707849125E-8	127.843700ms	1349	127.843700ms	8.229474707849125E-8	
535	223882	549	866123	3201	31	279209.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	361.426700ms	1100	361.426700ms	0.0	361.426700ms	1100	361.426700ms	0.0	88.741100ms	100	88.741100ms	0.0	178.277200ms	2001	178.277200ms	0.0	178.277200ms	2001	178.277200ms	0.0	
536	224354	472	868416	2293	31	279202.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	360.02ms	1100	360.02ms	0.0	360.02ms	1100	360.02ms	0.0	96.685700ms	100	96.685700ms	0.0	100.714200ms	1093	100.714200ms	2.2937625874522322E-8	100.714200ms	1093	100.714200ms	2.2937625874522322E-8	
537	224760	405	869754	1338	31	279187.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	373.462400ms	1100	373.462400ms	0.0	373.462400ms	1100	373.462400ms	0.0	89.257200ms	100	89.257200ms	0.0	22.353700ms	139	22.353700ms	3.8650750734160875E-7	22.353700ms	139	22.353700ms	3.8650750734160875E-7	
538	225142	382	870958	1204	31	279105.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	361.836ms	1100	361.836ms	0.0	361.836ms	1100	361.836ms	0.0	94.429700ms	100	94.429700ms	0.0	10.040400ms	4	10.040400ms	7.342748766955842E-5	10.040400ms	4	10.040400ms	7.342748766955842E-5	
539	225688	545	874159	3201	31	279105.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	359.632900ms	1100	359.632900ms	0.0	359.632900ms	1100	359.632900ms	0.0	106.201900ms	100	106.201900ms	7.581420607919243E-4	174.536800ms	2001	174.536800ms	0.0	174.536800ms	2001	174.536800ms	0.0	
540	226237	549	877360	3201	31	279105.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	363.976ms	1100	363.976ms	0.0	363.976ms	1100	363.976ms	0.0	86.933800ms	100	86.933800ms	0.0	175.390100ms	2001	175.390100ms	0.0	175.390100ms	2001	175.390100ms	0.0	
541	226789	552	880561	3201	31	279104.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	361.705200ms	1100	361.705200ms	3.257164540506417E-9	361.705200ms	1100	361.705200ms	3.257164540506417E-9	95.465800ms	100	95.465800ms	0.0	179.971300ms	2001	179.971300ms	0.0	179.971300ms	2001	179.971300ms	0.0	
542	227158	369	881760	1199	31	279104.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	359.922300ms	1100	359.922300ms	0.0	359.922300ms	1100	359.922300ms	0.0	83.765200ms	100	83.765200ms	1.4332330273365558E-4	0s	0	0s	0.0	0s	0	0s	0.0	
543	227706	547	884960	3200	31	279104.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	360.467600ms	1100	360.467600ms	0.0	360.467600ms	1100	360.467600ms	0.0	89.677200ms	100	89.677200ms	0.0	176.945100ms	2001	176.945100ms	0.0	176.945100ms	2001	176.945100ms	0.0	
544	228157	451	886957	1997	31	279006.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	362.942800ms	1100	362.942800ms	0.0	362.942800ms	1100	362.942800ms	0.0	92.224400ms	100	92.224400ms	0.0	78.108700ms	797	78.108700ms	4.405565815628582E-7	78.108700ms	797	78.108700ms	4.405565815628582E-7	
545	228549	391	888271	1314	31	278964.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	361.931800ms	1100	361.931800ms	0.0	361.931800ms	1100	361.931800ms	0.0	91.678600ms	100	91.678600ms	0.0	19.360600ms	114	19.360600ms	1.3204771676295566E-6	19.360600ms	114	19.360600ms	1.3204771676295566E-6	
546	228965	416	889901	1630	31	278745.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	360.628900ms	1100	360.628900ms	0.0	360.628900ms	1100	360.628900ms	0.0	83.137700ms	100	83.137700ms	0.0	46.563200ms	430	46.563200ms	1.8256919372441958E-6	46.563200ms	430	46.563200ms	1.8256919372441958E-6	
547	229390	424	891621	1720	31	278737.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	361.486100ms	1100	361.486100ms	0.0	361.486100ms	1100	361.486100ms	0.0	84.441800ms	100	84.441800ms	1.3596731739416558E-4	53.312200ms	520	53.312200ms	5.519243532481344E-8	53.312200ms	520	53.312200ms	5.519243532481344E-8	
548	229935	544	894822	3201	31	278737.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	356.881200ms	1100	356.881200ms	0.0	356.881200ms	1100	356.881200ms	0.0	86.059900ms	100	86.059900ms	0.0	177.793ms	2001	177.793ms	0.0	177.793ms	2001	177.793ms	0.0	
549	230480	545	898022	3200	31	278737.0	92	333232.0	85	339358.0	15	409156.0	32	382367.0	1.7976931348623157E308	0.0	358.724700ms	1100	358.724700ms	0.0	358.724700ms	1100	358.724700ms	0.0	90.113ms	100	90.113ms	0.0	176.602700ms	2001	176.602700ms	0.0	176.602700ms	2001	176.602700ms	0.0	
550	231026	546	901223	3201	31	278737.0	92	333232.0	85	339358.0	15	409156.0	55	381690.0	1.7976931348623157E308	0.0	358.639300ms	1100	358.639300ms	0.0	358.639300ms	1100	358.639300ms	0.0	89.890900ms	100	89.890900ms	0.0011888392805554393	177.274500ms	2001	177.274500ms	0.0	177.274500ms	2001	177.274500ms	0.0	
551	231432	405	902736	1513	31	278708.0	92	333232.0	85	339358.0	15	409156.0	10	381459.0	1.7976931348623157E308	0.0	359.166500ms	1100	359.166500ms	0.0	359.166500ms	1100	359.166500ms	0.0	87.511500ms	100	87.511500ms	2.9916095561391187E-4	36.271ms	313	36.271ms	3.3239848742173765E-7	36.271ms	313	36.271ms	3.3239848742173765E-7	
552	231822	390	904026	1290	31	278707.0	92	333232.0	85	339358.0	15	409156.0	30	380831.0	1.7976931348623157E308	0.0	363.406600ms	1100	363.406600ms	0.0	363.406600ms	1100	363.406600ms	0.0	84.617900ms	100	84.617900ms	1.7341977733434155E-4	17.279400ms	90	17.279400ms	3.9866495081685035E-8	17.279400ms	90	17.279400ms	3.9866495081685035E-8	
553	232217	394	905390	1364	31	278404.0	92	333232.0	85	339358.0	15	409156.0	30	380831.0	1.7976931348623157E308	0.0	361.011600ms	1100	361.011600ms	0.0	361.011600ms	1100	361.011600ms	0.0	86.788300ms	100	86.788300ms	0.0	23.733900ms	164	23.733900ms	6.629044034091957E-6	23.733900ms	164	23.733900ms	6.629044034091957E-6	
554	232605	388	906673	1283	31	278384.0	92	333232.0	85	339358.0	15	409156.0	30	380831.0	1.7976931348623157E308	0.0	360.503200ms	1100	360.503200ms	0.0	360.503200ms	1100	360.503200ms	0.0	101.572700ms	100	101.572700ms	0.0	16.766200ms	83	16.766200ms	8.655186542639417E-7	16.766200ms	83	16.766200ms	8.655186542639417E-7	
555	233148	542	909874	3201	31	278384.0	92	333232.0	85	339358.0	15	409156.0	30	380831.0	1.7976931348623157E308	0.0	355.939800ms	1100	355.939800ms	0.0	355.939800ms	1100	355.939800ms	0.0	87.484400ms	100	87.484400ms	0.0	176.010100ms	2001	176.010100ms	0.0	176.010100ms	2001	176.010100ms	0.0	
556	233695	547	913075	3201	31	278384.0	92	333232.0	85	339358.0	15	409156.0	30	380831.0	1.7976931348623157E308	0.0	359.833400ms	1100	359.833400ms	0.0	359.833400ms	1100	359.833400ms	0.0	85.932600ms	100	85.932600ms	3.561783503859717E-5	177.103400ms	2001	177.103400ms	0.0	177.103400ms	2001	177.103400ms	0.0	
557	234196	500	915444	2369	31	278373.0	92	333232.0	85	339358.0	15	409156.0	30	380831.0	1.7976931348623157E308	0.0	380.204100ms	1100	380.204100ms	0.0	380.204100ms	1100	380.204100ms	0.0	92.334700ms	100	92.334700ms	0.0	109.341700ms	1169	109.341700ms	3.3801338886973245E-8	109.341700ms	1169	109.341700ms	3.3801338886973245E-8	
558	234655	459	917286	1842	31	278280.0	92	333232.0	85	339358.0	15	409156.0	30	380831.0	1.7976931348623157E308	0.0	384.225900ms	1100	384.225900ms	0.0	384.225900ms	1100	384.225900ms	0.0	87.627400ms	100	87.627400ms	1.2623836685680013E-4	65.023400ms	643	65.023400ms	5.195709557355331E-7	65.023400ms	643	65.023400ms	5.195709557355331E-7	
559	235064	409	918584	1298	31	278051.0	92	333232.0	85	339358.0	15	409156.0	30	380831.0	1.7976931348623157E308	0.0	380.834100ms	1100	380.834100ms	0.0	380.834100ms	1100	380.834100ms	0.0	86.206500ms	100	86.206500ms	0.0	18.491ms	99	18.491ms	8.312244189778044E-6	18.491ms	99	18.491ms	8.312244189778044E-6	
