"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
73	27125	361	86404	1200	96	444685.0	6	2644413.0	64	2649104.0	92	3.6093337742224064E17	51	2746878.0	1.7976931348623157E308	0.0	346.774800ms	1100	346.774800ms	2.2487272203926394E-8	346.774800ms	1100	346.774800ms	2.2487272203926394E-8	56.655300ms	100	56.655300ms	7.784877783496568E-6	0s	0	0s	0.0	0s	0	0s	0.0	
74	27467	342	87604	1200	96	444273.0	6	2644413.0	64	2649104.0	92	3.6093337742224064E17	51	2746878.0	1.7976931348623157E308	0.0	328.164200ms	1100	328.164200ms	8.422713933356727E-7	328.164200ms	1100	328.164200ms	8.422713933356727E-7	62.929700ms	100	62.929700ms	2.0422195690584788E-5	0s	0	0s	0.0	0s	0	0s	0.0	
75	27819	351	88803	1199	96	443176.0	6	2644413.0	64	2649104.0	92	3.6093337742224064E17	51	2746878.0	1.7976931348623157E308	0.0	337.226900ms	1100	337.226900ms	2.2447295407839793E-6	337.226900ms	1100	337.226900ms	2.2447295407839793E-6	57.122300ms	100	57.122300ms	8.05371854881054E-6	0s	0	0s	0.0	0s	0	0s	0.0	
76	28196	376	90002	1199	96	443008.0	6	2644413.0	64	2649104.0	92	3.6093337742224064E17	51	2746878.0	1.7976931348623157E308	0.0	363.041800ms	1100	363.041800ms	3.446199088562686E-7	363.041800ms	1100	363.041800ms	3.446199088562686E-7	58.943900ms	100	58.943900ms	2.498001805406602E-16	0s	0	0s	0.0	0s	0	0s	0.0	
77	28554	358	91202	1200	96	442449.0	6	2644413.0	64	2649104.0	92	3.6093337742224064E17	51	2746878.0	1.7976931348623157E308	0.0	344.829800ms	1100	344.829800ms	1.147116571668711E-6	344.829800ms	1100	344.829800ms	1.147116571668711E-6	57.626600ms	100	57.626600ms	6.111736624114794E-6	0s	0	0s	0.0	0s	0	0s	0.0	
78	28940	385	92402	1200	96	442437.0	6	2644413.0	64	2649104.0	92	3.6093337742224064E17	51	2746878.0	1.7976931348623157E308	0.0	371.271400ms	1100	371.271400ms	2.4656154515149837E-8	371.271400ms	1100	371.271400ms	2.4656154515149837E-8	57.981ms	100	57.981ms	1.6465970262046216E-5	0s	0	0s	0.0	0s	0	0s	0.0	
79	29296	355	93600	1198	96	441287.0	6	2644413.0	64	2649104.0	92	3.6093337742224064E17	51	2746878.0	1.7976931348623157E308	0.0	341.349500ms	1100	341.349500ms	2.3629455616382764E-6	341.349500ms	1100	341.349500ms	2.3629455616382764E-6	59.478700ms	100	59.478700ms	3.93494545627171E-5	0s	0	0s	0.0	0s	0	0s	0.0	
80	29648	352	94800	1200	96	440606.0	6	2644413.0	64	2649104.0	92	3.6093337742224064E17	51	2746878.0	1.7976931348623157E308	0.0	338.687ms	1100	338.687ms	1.4029212487359272E-6	338.687ms	1100	338.687ms	1.4029212487359272E-6	58.762200ms	100	58.762200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
81	30012	363	95997	1197	96	440606.0	6	2644413.0	64	2649104.0	92	3.6093337742224064E17	51	2746878.0	1.7976931348623157E308	0.0	348.972400ms	1100	348.972400ms	0.0	348.972400ms	1100	348.972400ms	0.0	58.957900ms	100	58.957900ms	8.79343849607972E-7	0s	0	0s	0.0	0s	0	0s	0.0	
82	30425	413	97749	1752	96	440268.0	6	2644413.0	64	2649104.0	92	3.6093337742224064E17	51	2746878.0	1.7976931348623157E308	0.0	333.515800ms	1100	333.515800ms	2.3946043783276944E-7	333.515800ms	1100	333.515800ms	2.3946043783276944E-7	90.468200ms	100	90.468200ms	4.89157865966261E-6	61.147100ms	552	61.147100ms	9.127744811543839E-7	61.147100ms	552	61.147100ms	9.127744811543839E-7	
83	30776	350	98949	1200	96	440210.0	6	2644413.0	64	2649104.0	92	3.6093337742224064E17	51	2746878.0	1.7976931348623157E308	0.0	335.982ms	1100	335.982ms	1.1976176494146982E-7	335.982ms	1100	335.982ms	1.1976176494146982E-7	57.507500ms	100	57.507500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
84	31127	351	100148	1199	96	440191.0	6	2644413.0	64	2649104.0	92	3.6093337742223987E17	51	2746878.0	1.7976931348623157E308	0.0	336.821ms	1100	336.821ms	3.92374713721232E-8	336.821ms	1100	336.821ms	3.92374713721232E-8	57.342100ms	100	57.342100ms	2.1094237467877975E-17	0s	0	0s	0.0	0s	0	0s	0.0	
85	31479	351	101348	1200	96	439110.0	6	2644413.0	64	2649104.0	92	3.6093337742223987E17	51	2746878.0	1.7976931348623157E308	0.0	338.141300ms	1100	338.141300ms	2.232501965572433E-6	338.141300ms	1100	338.141300ms	2.232501965572433E-6	58.406600ms	100	58.406600ms	4.4022610012905974E-8	0s	0	0s	0.0	0s	0	0s	0.0	
86	31840	361	102546	1198	96	438972.0	6	2644413.0	64	2649104.0	92	3.6093337742223731E17	51	2746878.0	1.7976931348623157E308	0.0	345.888500ms	1100	345.888500ms	2.857018638941449E-7	345.888500ms	1100	345.888500ms	2.857018638941449E-7	58.825900ms	100	58.825900ms	4.300728902576489E-6	0s	0	0s	0.0	0s	0	0s	0.0	
87	32192	352	103744	1198	96	438972.0	6	2644413.0	64	2649104.0	92	3.6093337742223552E17	51	2746878.0	1.7976931348623157E308	0.0	337.878700ms	1100	337.878700ms	0.0	337.878700ms	1100	337.878700ms	0.0	57.974400ms	100	57.974400ms	4.516248660936251E-6	0s	0	0s	0.0	0s	0	0s	0.0	
88	32547	355	105013	1269	96	438804.0	6	2644413.0	64	2649104.0	92	3.6093337742223552E17	51	2746878.0	1.7976931348623157E308	0.0	329.676300ms	1100	329.676300ms	0.0	329.676300ms	1100	329.676300ms	0.0	59.695100ms	100	59.695100ms	4.769488773148645E-8	11.548800ms	70	11.548800ms	5.467319100079962E-6	11.548800ms	70	11.548800ms	5.467319100079962E-6	
89	32912	364	106314	1301	96	437261.0	6	2644413.0	64	2649104.0	92	3.6093337742223552E17	51	2746878.0	1.7976931348623157E308	0.0	337.080300ms	1100	337.080300ms	1.3224333271467558E-6	337.080300ms	1100	337.080300ms	1.3224333271467558E-6	58.744100ms	100	58.744100ms	8.860619875727948E-7	13.824700ms	101	13.824700ms	2.0442605422245945E-5	13.824700ms	101	13.824700ms	2.0442605422245945E-5	
90	33263	351	107513	1199	96	437239.0	6	2644413.0	64	2649104.0	92	3.6093337742223552E17	51	2746878.0	1.7976931348623157E308	0.0	337.599200ms	1100	337.599200ms	4.5739272425429885E-8	337.599200ms	1100	337.599200ms	4.5739272425429885E-8	60.207ms	100	60.207ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
91	33646	382	108713	1200	96	437052.0	6	2644413.0	64	2649104.0	92	3.6093337742223552E17	51	2746878.0	1.7976931348623157E308	0.0	363.660200ms	1100	363.660200ms	3.8880337755776607E-7	363.660200ms	1100	363.660200ms	3.8880337755776607E-7	111.474600ms	100	111.474600ms	4.303653039787747E-6	0s	0	0s	0.0	0s	0	0s	0.0	
92	33991	345	109913	1200	96	437031.0	6	2644413.0	64	2649104.0	92	3.6093337742223552E17	51	2746878.0	1.7976931348623157E308	0.0	330.927100ms	1100	330.927100ms	4.368109307565068E-8	330.927100ms	1100	330.927100ms	4.368109307565068E-8	59.507900ms	100	59.507900ms	7.453705218685158E-7	0s	0	0s	0.0	0s	0	0s	0.0	
93	34341	350	111111	1198	96	437031.0	6	2644413.0	64	2649104.0	92	3.6093337742223552E17	51	2746878.0	1.7976931348623157E308	0.0	336.479100ms	1100	336.479100ms	0.0	336.479100ms	1100	336.479100ms	0.0	59.041100ms	100	59.041100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
94	34699	357	112317	1206	96	436318.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	338.035600ms	1100	338.035600ms	1.4021475741599066E-6	338.035600ms	1100	338.035600ms	1.4021475741599066E-6	58.576300ms	100	58.576300ms	9.166616366674818E-6	5.840300ms	6	5.840300ms	1.4873086806199698E-5	5.840300ms	6	5.840300ms	1.4873086806199698E-5	
95	35053	354	113517	1200	96	435150.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	339.660700ms	1100	339.660700ms	2.4335878460622E-6	339.660700ms	1100	339.660700ms	2.4335878460622E-6	58.456100ms	100	58.456100ms	2.5944171064222755E-5	0s	0	0s	0.0	0s	0	0s	0.0	
96	35417	363	114716	1199	96	434873.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	348.498ms	1100	348.498ms	5.786928227466151E-7	348.498ms	1100	348.498ms	5.786928227466151E-7	57.839ms	100	57.839ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
97	35767	349	115915	1199	96	434873.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	336.060100ms	1100	336.060100ms	0.0	336.060100ms	1100	336.060100ms	0.0	58.144300ms	100	58.144300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
98	36126	359	117116	1201	96	434521.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	339.878800ms	1100	339.878800ms	0.0	339.878800ms	1100	339.878800ms	0.0	59.040800ms	100	59.040800ms	1.65340746610676E-7	5.522ms	2	5.522ms	4.0471585957280176E-4	5.522ms	2	5.522ms	4.0471585957280176E-4	
99	36476	350	118345	1229	96	433494.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	328.113ms	1100	328.113ms	2.0317569257069766E-6	328.113ms	1100	328.113ms	2.0317569257069766E-6	59.319900ms	100	59.319900ms	1.0217791684319355E-6	8.077400ms	30	8.077400ms	4.2959181873062725E-6	8.077400ms	30	8.077400ms	4.2959181873062725E-6	
100	36830	353	119545	1200	96	433082.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	334.090700ms	1100	334.090700ms	8.640153140422727E-7	334.090700ms	1100	334.090700ms	8.640153140422727E-7	115.814300ms	100	115.814300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
101	37172	341	120744	1199	96	433082.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	327.207ms	1100	327.207ms	0.0	327.207ms	1100	327.207ms	0.0	59.381900ms	100	59.381900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
102	37540	368	121949	1205	96	432982.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	346.304100ms	1100	346.304100ms	0.0	346.304100ms	1100	346.304100ms	0.0	78.462500ms	100	78.462500ms	0.0	6.355700ms	5	6.355700ms	4.618063091978986E-5	6.355700ms	5	6.355700ms	4.618063091978986E-5	
103	37903	362	123232	1283	96	432701.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	335.820900ms	1100	335.820900ms	2.856418551010588E-7	335.820900ms	1100	335.820900ms	2.856418551010588E-7	59.686900ms	100	59.686900ms	0.0	12.688200ms	83	12.688200ms	4.034781935063033E-6	12.688200ms	83	12.688200ms	4.034781935063033E-6	
104	38265	362	124430	1198	96	432526.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	347.646400ms	1100	347.646400ms	3.676693816074222E-7	347.646400ms	1100	347.646400ms	3.676693816074222E-7	63.126800ms	100	63.126800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
105	38614	349	125629	1199	96	431833.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	335.076100ms	1100	335.076100ms	1.4565598368653333E-6	335.076100ms	1100	335.076100ms	1.4565598368653333E-6	58.584ms	100	58.584ms	7.445999748334487E-8	0s	0	0s	0.0	0s	0	0s	0.0	
106	38961	346	126828	1199	96	431833.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	332.403500ms	1100	332.403500ms	0.0	332.403500ms	1100	332.403500ms	0.0	58.206900ms	100	58.206900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
107	39338	377	128123	1295	96	430587.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	349.451ms	1100	349.451ms	1.494438748667867E-6	349.451ms	1100	349.451ms	1.494438748667867E-6	58.984200ms	100	58.984200ms	0.0	14.204600ms	97	14.204600ms	1.2819961592158817E-5	14.204600ms	97	14.204600ms	1.2819961592158817E-5	
108	39702	363	129322	1199	96	430587.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	349.236200ms	1100	349.236200ms	0.0	349.236200ms	1100	349.236200ms	0.0	58.974800ms	100	58.974800ms	8.284912048767135E-6	0s	0	0s	0.0	0s	0	0s	0.0	
109	40081	378	130918	1596	96	430056.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	323.977400ms	1100	323.977400ms	0.0	323.977400ms	1100	323.977400ms	0.0	63.869800ms	100	63.869800ms	0.0	39.976800ms	397	39.976800ms	3.1062978820681497E-6	39.976800ms	397	39.976800ms	3.1062978820681497E-6	
110	40447	366	132214	1296	96	429929.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	335.098400ms	1100	335.098400ms	1.9449367271919614E-7	335.098400ms	1100	335.098400ms	1.9449367271919614E-7	67.919200ms	100	67.919200ms	0.0	14.149500ms	96	14.149500ms	8.477578113859815E-7	14.149500ms	96	14.149500ms	8.477578113859815E-7	
111	40867	420	133413	1199	96	429898.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	405.873400ms	1100	405.873400ms	6.554993541215995E-8	405.873400ms	1100	405.873400ms	6.554993541215995E-8	58.827400ms	100	58.827400ms	2.9452312319844243E-6	0s	0	0s	0.0	0s	0	0s	0.0	
112	41210	343	134612	1199	96	429749.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	329.972500ms	1100	329.972500ms	3.1508531199153643E-7	329.972500ms	1100	329.972500ms	3.1508531199153643E-7	58.293100ms	100	58.293100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
113	41559	348	135811	1199	96	428698.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	335.114500ms	1100	335.114500ms	2.2232850930532915E-6	335.114500ms	1100	335.114500ms	2.2232850930532915E-6	58.408600ms	100	58.408600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
114	41909	350	137011	1200	96	428698.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	336.307400ms	1100	336.307400ms	0.0	336.307400ms	1100	336.307400ms	0.0	58.758500ms	100	58.758500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
115	42274	364	138295	1284	96	427418.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	337.186100ms	1100	337.186100ms	1.836084169494515E-6	337.186100ms	1100	337.186100ms	1.836084169494515E-6	61.842100ms	100	61.842100ms	0.0	13.575100ms	85	13.575100ms	1.138879337243548E-5	13.575100ms	85	13.575100ms	1.138879337243548E-5	
116	42626	352	139491	1196	96	427037.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	338.495500ms	1100	338.495500ms	8.103627745289802E-7	338.495500ms	1100	338.495500ms	8.103627745289802E-7	60.158100ms	100	60.158100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
117	42976	349	140691	1200	96	427037.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	335.734800ms	1100	335.734800ms	0.0	335.734800ms	1100	335.734800ms	0.0	58.878600ms	100	58.878600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
118	43338	361	141942	1251	96	426977.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	336.949400ms	1100	336.949400ms	0.0	336.949400ms	1100	336.949400ms	0.0	62.149900ms	100	62.149900ms	0.0	10.638100ms	53	10.638100ms	2.65100090085408E-6	10.638100ms	53	10.638100ms	2.65100090085408E-6	
119	43696	358	143144	1202	96	426800.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	338.247500ms	1100	338.247500ms	0.0	338.247500ms	1100	338.247500ms	0.0	60.012200ms	100	60.012200ms	0.0	6.253300ms	3	6.253300ms	1.381807450986742E-4	6.253300ms	3	6.253300ms	1.381807450986742E-4	
120	44058	362	144357	1213	96	426769.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	341.252100ms	1100	341.252100ms	4.899129062652108E-8	341.252100ms	1100	341.252100ms	4.899129062652108E-8	60.016ms	100	60.016ms	0.0	7.389700ms	16	7.389700ms	1.1715089034691761E-6	7.389700ms	16	7.389700ms	1.1715089034691761E-6	
121	44408	349	145557	1200	96	426445.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	336.036300ms	1100	336.036300ms	6.901753748408704E-7	336.036300ms	1100	336.036300ms	6.901753748408704E-7	57.898200ms	100	57.898200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
122	44771	362	146756	1199	96	426023.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	348.584200ms	1100	348.584200ms	8.996151054330159E-7	348.584200ms	1100	348.584200ms	8.996151054330159E-7	59.160300ms	100	59.160300ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
123	45135	364	147956	1200	96	426023.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	350.465700ms	1100	350.465700ms	0.0	350.465700ms	1100	350.465700ms	0.0	57.729400ms	100	57.729400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
124	45500	364	149215	1259	96	426017.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	338.800800ms	1100	338.800800ms	0.0	338.800800ms	1100	338.800800ms	0.0	61.554800ms	100	61.554800ms	0.0	11.334100ms	59	11.334100ms	2.387075703750353E-7	11.334100ms	59	11.334100ms	2.387075703750353E-7	
125	45869	369	150545	1330	96	425601.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	337.575ms	1100	337.575ms	7.192681478610216E-7	337.575ms	1100	337.575ms	7.192681478610216E-7	61.392900ms	100	61.392900ms	0.0	17.845ms	131	17.845ms	1.4155619027278551E-6	17.845ms	131	17.845ms	1.4155619027278551E-6	
126	46214	344	151745	1200	96	425498.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	330.273ms	1100	330.273ms	2.2000973596483028E-7	330.273ms	1100	330.273ms	2.2000973596483028E-7	60.350900ms	100	60.350900ms	3.082732133043997E-6	0s	0	0s	0.0	0s	0	0s	0.0	
127	46565	350	152945	1200	96	424857.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	336.591800ms	1100	336.591800ms	1.3695182415128894E-6	336.591800ms	1100	336.591800ms	1.3695182415128894E-6	58.171100ms	100	58.171100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
128	46903	338	154142	1197	96	424857.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	325.150400ms	1100	325.150400ms	0.0	325.150400ms	1100	325.150400ms	0.0	59.638600ms	100	59.638600ms	4.2537215439897304E-7	0s	0	0s	0.0	0s	0	0s	0.0	
129	47288	384	155542	1400	96	424792.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	342.451600ms	1100	342.451600ms	0.0	342.451600ms	1100	342.451600ms	0.0	95.336700ms	100	95.336700ms	0.0	23.800500ms	202	23.800500ms	7.573893762323219E-7	23.800500ms	202	23.800500ms	7.573893762323219E-7	
130	47728	440	156768	1226	96	424751.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	417.192900ms	1100	417.192900ms	0.0	417.192900ms	1100	417.192900ms	0.0	59.831800ms	100	59.831800ms	0.0	8.849300ms	27	8.849300ms	3.5747342664624625E-6	8.849300ms	27	8.849300ms	3.5747342664624625E-6	
131	48106	377	158053	1285	96	424406.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	348.968600ms	1100	348.968600ms	4.603035305708855E-7	348.968600ms	1100	348.968600ms	4.603035305708855E-7	61.512800ms	100	61.512800ms	0.0	13.990600ms	85	13.990600ms	3.600725518493984E-6	13.990600ms	85	13.990600ms	3.600725518493984E-6	
132	48455	349	159252	1199	96	424402.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	335.488900ms	1100	335.488900ms	8.568124947215917E-9	335.488900ms	1100	335.488900ms	8.568124947215917E-9	59.380800ms	100	59.380800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
133	48847	391	160452	1200	96	424385.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	375.726400ms	1100	375.726400ms	3.641487423378109E-8	375.726400ms	1100	375.726400ms	3.641487423378109E-8	66.295700ms	100	66.295700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
134	49199	352	161652	1200	96	424385.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	338.124ms	1100	338.124ms	0.0	338.124ms	1100	338.124ms	0.0	66.575800ms	100	66.575800ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
135	49593	393	163171	1519	96	424164.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	345.083100ms	1100	345.083100ms	4.455781934031844E-7	345.083100ms	1100	345.083100ms	4.455781934031844E-7	59.746700ms	100	59.746700ms	0.0	34.086200ms	322	34.086200ms	9.513218140952838E-8	34.086200ms	322	34.086200ms	9.513218140952838E-8	
136	49944	350	164371	1200	96	424107.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	336.286800ms	1100	336.286800ms	1.2216544029709407E-7	336.286800ms	1100	336.286800ms	1.2216544029709407E-7	59.316600ms	100	59.316600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
137	50294	350	165571	1200	96	424107.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	336.506ms	1100	336.506ms	0.0	336.506ms	1100	336.506ms	0.0	58.536900ms	100	58.536900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
138	50707	412	167288	1717	96	423988.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	335.572700ms	1100	335.572700ms	0.0	335.572700ms	1100	335.572700ms	0.0	64.144200ms	100	64.144200ms	0.0	61.829300ms	518	61.829300ms	5.416787030859875E-7	61.829300ms	518	61.829300ms	5.416787030859875E-7	
139	51063	356	168574	1286	96	423972.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	326.641200ms	1100	326.641200ms	0.0	326.641200ms	1100	326.641200ms	0.0	62.042100ms	100	62.042100ms	0.0	15.523500ms	86	15.523500ms	4.3880136142478443E-7	15.523500ms	86	15.523500ms	4.3880136142478443E-7	
140	51436	372	169956	1382	96	423934.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	330.51ms	1100	330.51ms	0.0	330.51ms	1100	330.51ms	0.0	91.176600ms	100	91.176600ms	0.0	22.866100ms	184	22.866100ms	4.871117411774035E-7	22.866100ms	184	22.866100ms	4.871117411774035E-7	
141	51802	365	171224	1268	96	423809.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	337.762400ms	1100	337.762400ms	6.4351002974789974E-9	337.762400ms	1100	337.762400ms	6.4351002974789974E-9	63.126100ms	100	63.126100ms	0.0	13.515600ms	69	13.515600ms	4.17073398696199E-6	13.515600ms	69	13.515600ms	4.17073398696199E-6	
142	52162	360	172423	1199	96	423462.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	345.816200ms	1100	345.816200ms	7.443318699096313E-7	345.816200ms	1100	345.816200ms	7.443318699096313E-7	60.076400ms	100	60.076400ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
143	52555	392	173621	1198	96	423391.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	378.545200ms	1100	378.545200ms	1.5242325059975057E-7	378.545200ms	1100	378.545200ms	1.5242325059975057E-7	61.922500ms	100	61.922500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
144	52912	356	174821	1200	96	423012.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	341.235900ms	1100	341.235900ms	8.137760475434121E-7	341.235900ms	1100	341.235900ms	8.137760475434121E-7	62.346900ms	100	62.346900ms	8.935282808643086E-6	0s	0	0s	0.0	0s	0	0s	0.0	
145	53264	352	176021	1200	96	423012.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	337.442300ms	1100	337.442300ms	0.0	337.442300ms	1100	337.442300ms	0.0	67.977900ms	100	67.977900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
146	53621	356	177238	1217	96	422861.0	6	2644413.0	64	2649104.0	92	3.6093337742223514E17	51	2746878.0	1.7976931348623157E308	0.0	333.513100ms	1100	333.513100ms	1.9129705853907193E-7	333.513100ms	1100	333.513100ms	1.9129705853907193E-7	60.417100ms	100	60.417100ms	0.0	8.918500ms	19	8.918500ms	7.714102424370925E-6	8.918500ms	19	8.918500ms	7.714102424370925E-6	
