"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
235	82334	415	3845411	2236	25	248863.0	33	322513.0	16	330054.0	4	406369.0	74	372514.0	1.7976931348623157E308	0.0	310.892700ms	1100	310.892700ms	0.0	310.892700ms	1100	310.892700ms	0.0	85.173300ms	100	85.173300ms	0.0	95.132300ms	1036	95.132300ms	1.0083420760473508E-7	95.132300ms	1036	95.132300ms	1.0083420760473508E-7	
236	82693	358	3846971	1560	25	248861.0	33	322513.0	16	330054.0	4	406369.0	7	372480.0	1.7976931348623157E308	0.0	311.068500ms	1100	311.068500ms	0.0	311.068500ms	1100	311.068500ms	0.0	84.959900ms	100	84.959900ms	6.25624438762622E-4	38.079500ms	360	38.079500ms	2.2323750640016214E-8	38.079500ms	360	38.079500ms	2.2323750640016214E-8	
237	83186	492	3850172	3201	25	248861.0	33	322513.0	16	330054.0	4	406369.0	39	371834.0	1.7976931348623157E308	0.0	310.748300ms	1100	310.748300ms	0.0	310.748300ms	1100	310.748300ms	0.0	86.462300ms	100	86.462300ms	7.41498357857715E-4	171.731900ms	2001	171.731900ms	0.0	171.731900ms	2001	171.731900ms	0.0	
238	83521	335	3851420	1248	25	248856.0	33	322513.0	16	330054.0	4	406369.0	20	370632.0	1.7976931348623157E308	0.0	310.843700ms	1100	310.843700ms	0.0	310.843700ms	1100	310.843700ms	0.0	89.852500ms	100	89.852500ms	2.3632673417843032E-4	13.72ms	48	13.72ms	4.185736883904889E-7	13.72ms	48	13.72ms	4.185736883904889E-7	
239	83871	349	3852680	1260	25	248854.0	33	322513.0	16	330054.0	4	406369.0	20	370632.0	1.7976931348623157E308	0.0	322.719300ms	1100	322.719300ms	0.0	322.719300ms	1100	322.719300ms	0.0	95.034500ms	100	95.034500ms	0.0	15.007400ms	60	15.007400ms	1.3394627147074918E-7	15.007400ms	60	15.007400ms	1.3394627147074918E-7	
240	84308	437	3855010	2330	25	248851.0	33	322513.0	16	330054.0	4	406369.0	20	370632.0	1.7976931348623157E308	0.0	325.271900ms	1100	325.271900ms	0.0	325.271900ms	1100	325.271900ms	0.0	87.454700ms	100	87.454700ms	0.0	102.476400ms	1131	102.476400ms	1.0658940157265296E-8	102.476400ms	1131	102.476400ms	1.0658940157265296E-8	
241	84659	350	3856277	1267	25	248837.0	33	322513.0	16	330054.0	4	406369.0	24	370504.0	1.7976931348623157E308	0.0	323.409100ms	1100	323.409100ms	0.0	323.409100ms	1100	323.409100ms	0.0	94.024600ms	100	94.024600ms	5.460053267467735E-4	16.454100ms	67	16.454100ms	8.396800651008246E-7	16.454100ms	67	16.454100ms	8.396800651008246E-7	
242	85161	502	3859478	3201	25	248556.0	33	322513.0	16	330054.0	4	406369.0	24	370504.0	1.7976931348623157E308	0.0	318.398900ms	1100	318.398900ms	1.0265938966252437E-6	318.398900ms	1100	318.398900ms	1.0265938966252437E-6	85.153700ms	100	85.153700ms	2.0978114435321938E-4	174.127800ms	2001	174.127800ms	0.0	174.127800ms	2001	174.127800ms	0.0	
243	85485	323	3860678	1200	25	248556.0	33	322513.0	16	330054.0	4	406369.0	76	370442.0	1.7976931348623157E308	0.0	312.725200ms	1100	312.725200ms	0.0	312.725200ms	1100	312.725200ms	0.0	93.877400ms	100	93.877400ms	7.180836456554318E-4	0s	0	0s	0.0	0s	0	0s	0.0	
244	85872	387	3862445	1767	25	248524.0	33	322513.0	16	330054.0	4	406369.0	35	369746.0	1.7976931348623157E308	0.0	320.721600ms	1100	320.721600ms	0.0	320.721600ms	1100	320.721600ms	0.0	83.820100ms	100	83.820100ms	8.100930682509444E-4	56.475800ms	567	56.475800ms	2.2706106378728977E-7	56.475800ms	567	56.475800ms	2.2706106378728977E-7	
245	86220	347	3863714	1269	25	248512.0	33	322513.0	16	330054.0	4	406369.0	78	369152.0	1.7976931348623157E308	0.0	320.567800ms	1100	320.567800ms	1.8290316338356114E-8	320.567800ms	1100	320.567800ms	1.8290316338356114E-8	97.571300ms	100	97.571300ms	4.4342523888183603E-4	15.638500ms	69	15.638500ms	4.0820715650053896E-7	15.638500ms	69	15.638500ms	4.0820715650053896E-7	
246	86541	321	3864913	1199	25	248512.0	33	322513.0	16	330054.0	4	406369.0	78	369152.0	1.7976931348623157E308	0.0	311.697ms	1100	311.697ms	0.0	311.697ms	1100	311.697ms	0.0	85.081600ms	100	85.081600ms	2.6506631804870006E-4	0s	0	0s	0.0	0s	0	0s	0.0	
247	86885	343	3866145	1232	25	248505.0	33	322513.0	16	330054.0	4	406369.0	78	369152.0	1.7976931348623157E308	0.0	320.230300ms	1100	320.230300ms	0.0	320.230300ms	1100	320.230300ms	0.0	94.441900ms	100	94.441900ms	2.7791489246291155E-4	12.705900ms	33	12.705900ms	8.535652689673103E-7	12.705900ms	33	12.705900ms	8.535652689673103E-7	
248	87232	346	3867376	1231	25	248430.0	33	322513.0	16	330054.0	4	406369.0	69	369101.0	1.7976931348623157E308	0.0	324.469700ms	1100	324.469700ms	0.0	324.469700ms	1100	324.469700ms	0.0	85.142600ms	100	85.142600ms	1.5351884082730915E-4	12.701200ms	31	12.701200ms	9.735638472905333E-6	12.701200ms	31	12.701200ms	9.735638472905333E-6	
249	87568	335	3868585	1209	25	248177.0	33	322513.0	16	330054.0	4	406369.0	69	369101.0	1.7976931348623157E308	0.0	314.229300ms	1100	314.229300ms	0.0	314.229300ms	1100	314.229300ms	0.0	91.992ms	100	91.992ms	5.8573799810959E-4	10.293ms	9	10.293ms	1.1315505821000531E-4	10.293ms	9	10.293ms	1.1315505821000531E-4	
250	87910	342	3869865	1280	25	248163.0	33	322513.0	16	330054.0	4	406369.0	69	369101.0	1.7976931348623157E308	0.0	314.393ms	1100	314.393ms	0.0	314.393ms	1100	314.393ms	0.0	85.626100ms	100	85.626100ms	0.0	18.696700ms	81	18.696700ms	6.964364392053818E-7	18.696700ms	81	18.696700ms	6.964364392053818E-7	
251	88263	352	3871078	1213	25	248162.0	33	322513.0	16	330054.0	4	406369.0	0	368893.0	1.7976931348623157E308	0.0	330.967600ms	1100	330.967600ms	0.0	330.967600ms	1100	330.967600ms	0.0	85.235200ms	100	85.235200ms	8.933961155385961E-4	11.302ms	13	11.302ms	3.0996996701017673E-7	11.302ms	13	11.302ms	3.0996996701017673E-7	
252	88618	355	3872307	1229	25	248127.0	33	322513.0	16	330054.0	4	406369.0	0	368893.0	1.7976931348623157E308	0.0	332.41ms	1100	332.41ms	0.0	332.41ms	1100	332.41ms	0.0	85.038200ms	100	85.038200ms	0.0	12.923500ms	30	12.923500ms	4.7012301104376595E-6	12.923500ms	30	12.923500ms	4.7012301104376595E-6	
253	88962	343	3873640	1333	25	248080.0	33	322513.0	16	330054.0	4	406369.0	0	368893.0	1.7976931348623157E308	0.0	313.438500ms	1100	313.438500ms	0.0	313.438500ms	1100	313.438500ms	0.0	84.589300ms	100	84.589300ms	0.0	20.428600ms	133	20.428600ms	1.4242039707351175E-6	20.428600ms	133	20.428600ms	1.4242039707351175E-6	
254	89296	334	3874856	1216	25	247887.0	33	322513.0	16	330054.0	4	406369.0	0	368893.0	1.7976931348623157E308	0.0	313.440500ms	1100	313.440500ms	0.0	313.440500ms	1100	313.440500ms	0.0	91.392100ms	100	91.392100ms	0.0	10.932100ms	16	10.932100ms	4.8623427926476614E-5	10.932100ms	16	10.932100ms	4.8623427926476614E-5	
255	89639	342	3876133	1277	25	247720.0	33	322513.0	16	330054.0	4	406369.0	13	368612.0	1.7976931348623157E308	0.0	315.405900ms	1100	315.405900ms	0.0	315.405900ms	1100	315.405900ms	0.0	91.342400ms	100	91.342400ms	0.0019738950360001996	16.229300ms	77	16.229300ms	8.749273535244775E-6	16.229300ms	77	16.229300ms	8.749273535244775E-6	
256	89975	336	3877335	1202	25	247299.0	33	322513.0	16	330054.0	4	406369.0	13	368612.0	1.7976931348623157E308	0.0	315.659500ms	1100	315.659500ms	1.5303448670691353E-6	315.659500ms	1100	315.659500ms	1.5303448670691353E-6	87.105300ms	100	87.105300ms	1.9969312083305656E-4	10.338700ms	3	10.338700ms	5.3824210129634524E-6	10.338700ms	3	10.338700ms	5.3824210129634524E-6	
257	90310	335	3878535	1200	25	247299.0	33	322513.0	16	330054.0	4	406369.0	36	367659.0	1.7976931348623157E308	0.0	322.934700ms	1100	322.934700ms	0.0	322.934700ms	1100	322.934700ms	0.0	107.309300ms	100	107.309300ms	0.0016132725799877445	0s	0	0s	0.0	0s	0	0s	0.0	
258	90661	350	3879813	1278	25	247254.0	33	322513.0	16	330054.0	4	406369.0	36	367659.0	1.7976931348623157E308	0.0	321.828ms	1100	321.828ms	0.0	321.828ms	1100	321.828ms	0.0	100.945900ms	100	100.945900ms	0.0	17.057400ms	78	17.057400ms	2.332896926081316E-6	17.057400ms	78	17.057400ms	2.332896926081316E-6	
259	91026	365	3881141	1328	25	247252.0	33	322513.0	16	330054.0	4	406369.0	36	367659.0	1.7976931348623157E308	0.0	334.940600ms	1100	334.940600ms	0.0	334.940600ms	1100	334.940600ms	0.0	85.299500ms	100	85.299500ms	0.0	20.734700ms	128	20.734700ms	6.319412426073617E-8	20.734700ms	128	20.734700ms	6.319412426073617E-8	
260	91413	386	3882919	1778	25	247217.0	33	322513.0	16	330054.0	4	406369.0	36	367659.0	1.7976931348623157E308	0.0	315.702400ms	1100	315.702400ms	0.0	315.702400ms	1100	315.702400ms	0.0	86.510700ms	100	86.510700ms	0.0	60.984300ms	578	60.984300ms	2.4490654562141746E-7	60.984300ms	578	60.984300ms	2.4490654562141746E-7	
261	91747	334	3884130	1211	25	247185.0	33	322513.0	16	330054.0	4	406369.0	36	367659.0	1.7976931348623157E308	0.0	313.657ms	1100	313.657ms	0.0	313.657ms	1100	313.657ms	0.0	84.458200ms	100	84.458200ms	1.8873668188736702E-4	10.570900ms	11	10.570900ms	1.1767357864102898E-5	10.570900ms	11	10.570900ms	1.1767357864102898E-5	
262	92264	517	3887330	3200	25	247185.0	33	322513.0	16	330054.0	4	406369.0	36	367659.0	1.7976931348623157E308	0.0	334.947ms	1100	334.947ms	0.0	334.947ms	1100	334.947ms	0.0	93.532300ms	100	93.532300ms	0.0	171.609900ms	2001	171.609900ms	0.0	171.609900ms	2001	171.609900ms	0.0	
263	92758	493	3890531	3201	25	247124.0	33	322513.0	16	330054.0	4	406369.0	52	365144.0	1.7976931348623157E308	0.0	313.402800ms	1100	313.402800ms	2.2434429862060556E-7	313.402800ms	1100	313.402800ms	2.2434429862060556E-7	89.161300ms	100	89.161300ms	0.0011610110155324705	170.266900ms	2001	170.266900ms	0.0	170.266900ms	2001	170.266900ms	0.0	
264	93100	341	3891730	1199	25	247124.0	33	322513.0	16	330054.0	4	406369.0	52	365144.0	1.7976931348623157E308	0.0	330.443400ms	1100	330.443400ms	0.0	330.443400ms	1100	330.443400ms	0.0	96.473900ms	100	96.473900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
265	93534	434	3894138	2408	25	247092.0	33	322513.0	16	330054.0	4	406369.0	52	365144.0	1.7976931348623157E308	0.0	317.935500ms	1100	317.935500ms	0.0	317.935500ms	1100	317.935500ms	0.0	85.207100ms	100	85.207100ms	4.6682399451734136E-4	106.488100ms	1208	106.488100ms	1.0719341798115291E-7	106.488100ms	1208	106.488100ms	1.0719341798115291E-7	
266	93901	366	3895560	1422	25	247046.0	33	322513.0	16	330054.0	4	406369.0	94	364767.0	1.7976931348623157E308	0.0	326.854600ms	1100	326.854600ms	0.0	326.854600ms	1100	326.854600ms	0.0	102.736100ms	100	102.736100ms	7.132893692467202E-4	28.172900ms	224	28.172900ms	8.310958786896567E-7	28.172900ms	224	28.172900ms	8.310958786896567E-7	
267	94280	379	3897311	1751	25	246802.0	33	322513.0	16	330054.0	4	406369.0	94	364767.0	1.7976931348623157E308	0.0	316.056ms	1100	316.056ms	3.2035007266794194E-7	316.056ms	1100	316.056ms	3.2035007266794194E-7	84.705700ms	100	84.705700ms	2.829319272799846E-4	53.818800ms	551	53.818800ms	1.1533741858958766E-6	53.818800ms	551	53.818800ms	1.1533741858958766E-6	
268	94600	319	3898511	1200	25	246802.0	33	322513.0	16	330054.0	4	406369.0	94	364767.0	1.7976931348623157E308	0.0	308.795900ms	1100	308.795900ms	0.0	308.795900ms	1100	308.795900ms	0.0	90.522100ms	100	90.522100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
269	94977	377	3900283	1772	25	246780.0	33	322513.0	16	330054.0	4	406369.0	94	364767.0	1.7976931348623157E308	0.0	311.868300ms	1100	311.868300ms	0.0	311.868300ms	1100	311.868300ms	0.0	84.753700ms	100	84.753700ms	2.3588763575052907E-4	55.810400ms	572	55.810400ms	1.5583965470913838E-7	55.810400ms	572	55.810400ms	1.5583965470913838E-7	
270	95313	335	3901542	1259	25	246679.0	33	322513.0	16	330054.0	4	406369.0	94	364767.0	1.7976931348623157E308	0.0	310.941500ms	1100	310.941500ms	4.053670598726875E-8	310.941500ms	1100	310.941500ms	4.053670598726875E-8	88.786700ms	100	88.786700ms	0.0	14.441800ms	59	14.441800ms	6.181310190508514E-6	14.441800ms	59	14.441800ms	6.181310190508514E-6	
271	95634	321	3902742	1200	25	246355.0	33	322513.0	16	330054.0	4	406369.0	94	364767.0	1.7976931348623157E308	0.0	311.530900ms	1100	311.530900ms	1.1940434919285618E-6	311.530900ms	1100	311.530900ms	1.1940434919285618E-6	84.736600ms	100	84.736600ms	3.152884977793902E-4	0s	0	0s	0.0	0s	0	0s	0.0	
272	95955	320	3903941	1199	25	246355.0	33	322513.0	16	330054.0	4	406369.0	94	364767.0	1.7976931348623157E308	0.0	311.013ms	1100	311.013ms	0.0	311.013ms	1100	311.013ms	0.0	84.397100ms	100	84.397100ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
273	96309	354	3905154	1213	25	246293.0	33	322513.0	16	330054.0	4	406369.0	94	364767.0	1.7976931348623157E308	0.0	333.589100ms	1100	333.589100ms	0.0	333.589100ms	1100	333.589100ms	0.0	85.953600ms	100	85.953600ms	6.519691408269723E-4	10.894300ms	13	10.894300ms	1.935917992015654E-5	10.894300ms	13	10.894300ms	1.935917992015654E-5	
274	96667	357	3906414	1260	25	246271.0	33	322513.0	16	330054.0	4	406369.0	12	364342.0	1.7976931348623157E308	0.0	329.699500ms	1100	329.699500ms	0.0	329.699500ms	1100	329.699500ms	0.0	111.350500ms	100	111.350500ms	6.248511118352007E-5	14.947700ms	60	14.947700ms	1.4887417290239864E-6	14.947700ms	60	14.947700ms	1.4887417290239864E-6	
275	97018	351	3907780	1366	25	246267.0	33	322513.0	16	330054.0	4	406369.0	12	364342.0	1.7976931348623157E308	0.0	317.903600ms	1100	317.903600ms	0.0	317.903600ms	1100	317.903600ms	0.0	86.100900ms	100	86.100900ms	8.148457986775881E-5	23.618400ms	166	23.618400ms	9.784499816124195E-8	23.618400ms	166	23.618400ms	9.784499816124195E-8	
276	97362	343	3909148	1368	25	246264.0	33	322513.0	16	330054.0	4	406369.0	12	364342.0	1.7976931348623157E308	0.0	309.772400ms	1100	309.772400ms	0.0	309.772400ms	1100	309.772400ms	0.0	85.132ms	100	85.132ms	0.0	23.739400ms	168	23.739400ms	7.251131031396497E-8	23.739400ms	168	23.739400ms	7.251131031396497E-8	
277	97705	343	3910446	1298	25	246246.0	33	322513.0	16	330054.0	4	406369.0	12	364342.0	1.7976931348623157E308	0.0	316.118400ms	1100	316.118400ms	0.0	316.118400ms	1100	316.118400ms	0.0	86.96ms	100	86.96ms	1.9010729482663803E-4	17.860600ms	98	17.860600ms	7.458397061191052E-7	17.860600ms	98	17.860600ms	7.458397061191052E-7	
278	98041	335	3911670	1224	25	246228.0	33	322513.0	16	330054.0	4	406369.0	12	364342.0	1.7976931348623157E308	0.0	314.200500ms	1100	314.200500ms	0.0	314.200500ms	1100	314.200500ms	0.0	86.849500ms	100	86.849500ms	4.4158609866781214E-5	11.732700ms	25	11.732700ms	2.923905362930412E-6	11.732700ms	25	11.732700ms	2.923905362930412E-6	
279	98403	361	3913134	1464	25	246215.0	33	322513.0	16	330054.0	4	406369.0	12	364342.0	1.7976931348623157E308	0.0	319.382100ms	1100	319.382100ms	0.0	319.382100ms	1100	319.382100ms	0.0	86.511ms	100	86.511ms	8.735597136601547E-4	32.074500ms	264	32.074500ms	1.9998710237035036E-7	32.074500ms	264	32.074500ms	1.9998710237035036E-7	
280	98766	362	3914505	1371	25	246176.0	33	322513.0	16	330054.0	4	406369.0	12	364342.0	1.7976931348623157E308	0.0	322.485900ms	1100	322.485900ms	0.0	322.485900ms	1100	322.485900ms	0.0	128.205600ms	100	128.205600ms	0.0	26.116ms	171	26.116ms	9.263049588312758E-7	26.116ms	171	26.116ms	9.263049588312758E-7	
281	99115	349	3915720	1215	25	245777.0	33	322513.0	16	330054.0	4	406369.0	12	364342.0	1.7976931348623157E308	0.0	326.489800ms	1100	326.489800ms	0.0	326.489800ms	1100	326.489800ms	0.0	92.481300ms	100	92.481300ms	1.2478772060775745E-4	12.213100ms	16	12.213100ms	1.0129947679708706E-4	12.213100ms	16	12.213100ms	1.0129947679708706E-4	
282	99458	343	3916926	1206	25	245750.0	33	322513.0	16	330054.0	4	406369.0	92	364280.0	1.7976931348623157E308	0.0	320.959400ms	1100	320.959400ms	6.658163944709114E-8	320.959400ms	1100	320.959400ms	6.658163944709114E-8	93.399700ms	100	93.399700ms	7.614038924675947E-4	10.924800ms	7	10.924800ms	5.231222961112257E-6	10.924800ms	7	10.924800ms	5.231222961112257E-6	
283	99791	332	3918124	1198	25	245750.0	33	322513.0	16	330054.0	4	406369.0	92	364280.0	1.7976931348623157E308	0.0	320.922ms	1100	320.922ms	0.0	320.922ms	1100	320.922ms	0.0	89.475500ms	100	89.475500ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
284	100135	344	3919385	1261	25	245726.0	33	322513.0	16	330054.0	4	406369.0	92	364280.0	1.7976931348623157E308	0.0	318.667100ms	1100	318.667100ms	0.0	318.667100ms	1100	318.667100ms	0.0	85.831300ms	100	85.831300ms	1.424555719662679E-4	15.828600ms	61	15.828600ms	1.6009872754859164E-6	15.828600ms	61	15.828600ms	1.6009872754859164E-6	
285	100500	364	3920919	1534	25	245725.0	33	322513.0	16	330054.0	4	406369.0	92	364280.0	1.7976931348623157E308	0.0	314.634600ms	1100	314.634600ms	0.0	314.634600ms	1100	314.634600ms	0.0	92.320900ms	100	92.320900ms	0.0	39.005500ms	335	39.005500ms	1.2147980380168918E-8	39.005500ms	335	39.005500ms	1.2147980380168918E-8	
286	100844	343	3922167	1248	25	245724.0	33	322513.0	16	330054.0	4	406369.0	92	364280.0	1.7976931348623157E308	0.0	319.855900ms	1100	319.855900ms	0.0	319.855900ms	1100	319.855900ms	0.0	84.146300ms	100	84.146300ms	0.0	14.477900ms	48	14.477900ms	8.478312476615606E-8	14.477900ms	48	14.477900ms	8.478312476615606E-8	
287	101340	496	3925368	3201	25	245724.0	33	322513.0	16	330054.0	4	406369.0	92	364280.0	1.7976931348623157E308	0.0	309.217700ms	1100	309.217700ms	0.0	309.217700ms	1100	309.217700ms	0.0	90.952800ms	100	90.952800ms	0.0	176.710800ms	2001	176.710800ms	0.0	176.710800ms	2001	176.710800ms	0.0	
288	101710	370	3927005	1637	25	245554.0	33	322513.0	16	330054.0	4	406369.0	92	364280.0	1.7976931348623157E308	0.0	313.687ms	1100	313.687ms	0.0	313.687ms	1100	313.687ms	0.0	91.285600ms	100	91.285600ms	0.0	46.590900ms	438	46.590900ms	1.5795276565629434E-6	46.590900ms	438	46.590900ms	1.5795276565629434E-6	
289	102088	377	3928641	1636	25	245547.0	33	322513.0	16	330054.0	4	406369.0	92	364280.0	1.7976931348623157E308	0.0	318.981500ms	1100	318.981500ms	0.0	318.981500ms	1100	318.981500ms	0.0	104.345ms	100	104.345ms	0.0	46.317ms	436	46.317ms	6.538295393911034E-8	46.317ms	436	46.317ms	6.538295393911034E-8	
290	102434	346	3929955	1314	25	245510.0	33	322513.0	16	330054.0	4	406369.0	92	364280.0	1.7976931348623157E308	0.0	315.332500ms	1100	315.332500ms	0.0	315.332500ms	1100	315.332500ms	0.0	93.860400ms	100	93.860400ms	0.0	19.851300ms	116	19.851300ms	1.2989998543718624E-6	19.851300ms	116	19.851300ms	1.2989998543718624E-6	
291	102799	365	3931287	1332	25	245456.0	33	322513.0	16	330054.0	4	406369.0	38	364086.0	1.7976931348623157E308	0.0	331.953ms	1100	331.953ms	0.0	331.953ms	1100	331.953ms	0.0	98.068500ms	100	98.068500ms	6.935806108665843E-4	21.538400ms	132	21.538400ms	1.6662902085082338E-6	21.538400ms	132	21.538400ms	1.6662902085082338E-6	
292	103157	357	3932599	1312	25	245129.0	33	322513.0	16	330054.0	4	406369.0	60	363996.0	1.7976931348623157E308	0.0	328.029700ms	1100	328.029700ms	0.0	328.029700ms	1100	328.029700ms	0.0	90.099400ms	100	90.099400ms	0.001139288201689448	18.937ms	112	18.937ms	1.189477078231039E-5	18.937ms	112	18.937ms	1.189477078231039E-5	
293	103513	356	3934074	1475	25	244869.0	33	322513.0	16	330054.0	4	406369.0	60	363996.0	1.7976931348623157E308	0.0	314.166200ms	1100	314.166200ms	0.0	314.166200ms	1100	314.166200ms	0.0	83.871200ms	100	83.871200ms	0.0	32.974700ms	275	32.974700ms	3.856967333340965E-6	32.974700ms	275	32.974700ms	3.856967333340965E-6	
294	103859	345	3935374	1300	25	244715.0	33	322513.0	16	330054.0	4	406369.0	47	363704.0	1.7976931348623157E308	0.0	315.723200ms	1100	315.723200ms	0.0	315.723200ms	1100	315.723200ms	0.0	94.495400ms	100	94.495400ms	7.995313706329199E-4	18.493400ms	100	18.493400ms	6.289077016690125E-6	18.493400ms	100	18.493400ms	6.289077016690125E-6	
295	104211	352	3936751	1377	25	244639.0	33	322513.0	16	330054.0	4	406369.0	47	363704.0	1.7976931348623157E308	0.0	316.333600ms	1100	316.333600ms	0.0	316.333600ms	1100	316.333600ms	0.0	108.571400ms	100	108.571400ms	0.0	24.205600ms	177	24.205600ms	1.7546065058271184E-6	24.205600ms	177	24.205600ms	1.7546065058271184E-6	
296	104552	340	3938002	1251	25	244441.0	33	322513.0	16	330054.0	4	406369.0	47	363704.0	1.7976931348623157E308	0.0	316.472300ms	1100	316.472300ms	0.0	316.472300ms	1100	316.472300ms	0.0	84.458300ms	100	84.458300ms	0.0	14.430100ms	52	14.430100ms	1.5564535121923232E-5	14.430100ms	52	14.430100ms	1.5564535121923232E-5	
297	104891	339	3939211	1209	25	243842.0	33	322513.0	16	330054.0	4	406369.0	47	363704.0	1.7976931348623157E308	0.0	317.233900ms	1100	317.233900ms	1.6448812931594988E-6	317.233900ms	1100	317.233900ms	1.6448812931594988E-6	98.010300ms	100	98.010300ms	0.0	10.815100ms	9	10.815100ms	7.136464195631496E-5	10.815100ms	9	10.815100ms	7.136464195631496E-5	
298	105221	329	3940410	1199	25	243842.0	33	322513.0	16	330054.0	4	406369.0	47	363704.0	1.7976931348623157E308	0.0	317.406600ms	1100	317.406600ms	0.0	317.406600ms	1100	317.406600ms	0.0	93.821700ms	100	93.821700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
299	105559	338	3941623	1213	25	243088.0	33	322513.0	16	330054.0	4	406369.0	40	363281.0	1.7976931348623157E308	0.0	316.381500ms	1100	316.381500ms	1.5158111045483884E-6	316.381500ms	1100	316.381500ms	1.5158111045483884E-6	85.530200ms	100	85.530200ms	5.539474605536665E-4	11.540200ms	13	11.540200ms	1.0978104989801417E-4	11.540200ms	13	11.540200ms	1.0978104989801417E-4	
300	105886	327	3942823	1200	25	243088.0	33	322513.0	16	330054.0	4	406369.0	40	363281.0	1.7976931348623157E308	0.0	316.296500ms	1100	316.296500ms	0.0	316.296500ms	1100	316.296500ms	0.0	97.206700ms	100	97.206700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
301	106401	514	3946024	3201	25	243088.0	33	322513.0	16	330054.0	4	406369.0	40	363281.0	1.7976931348623157E308	0.0	329.619600ms	1100	329.619600ms	0.0	329.619600ms	1100	329.619600ms	0.0	84.336700ms	100	84.336700ms	2.770718316813725E-4	175.577600ms	2001	175.577600ms	0.0	175.577600ms	2001	175.577600ms	0.0	
302	106904	503	3949225	3201	25	243088.0	33	322513.0	16	330054.0	4	406369.0	19	362925.0	1.7976931348623157E308	0.0	317.793400ms	1100	317.793400ms	0.0	317.793400ms	1100	317.793400ms	0.0	85.388400ms	100	85.388400ms	9.398189403487922E-4	175.594600ms	2001	175.594600ms	0.0	175.594600ms	2001	175.594600ms	0.0	
303	107258	353	3950602	1377	25	242817.0	33	322513.0	16	330054.0	4	406369.0	19	362925.0	1.7976931348623157E308	0.0	316.728300ms	1100	316.728300ms	0.0	316.728300ms	1100	316.728300ms	0.0	105.686ms	100	105.686ms	0.0	25.379200ms	177	25.379200ms	6.298432856939556E-6	25.379200ms	177	25.379200ms	6.298432856939556E-6	
304	107619	360	3952024	1422	25	242794.0	33	322513.0	16	330054.0	4	406369.0	19	362925.0	1.7976931348623157E308	0.0	321.269600ms	1100	321.269600ms	0.0	321.269600ms	1100	321.269600ms	0.0	94.911200ms	100	94.911200ms	0.0	28.129700ms	222	28.129700ms	4.2667360029798003E-7	28.129700ms	222	28.129700ms	4.2667360029798003E-7	
305	108116	497	3955225	3201	25	242612.0	33	322513.0	16	330054.0	4	406369.0	19	362925.0	1.7976931348623157E308	0.0	316.137500ms	1100	316.137500ms	6.814606022164206E-7	316.137500ms	1100	316.137500ms	6.814606022164206E-7	85.556200ms	100	85.556200ms	0.0	171.798700ms	2001	171.798700ms	0.0	171.798700ms	2001	171.798700ms	0.0	
306	108452	335	3956425	1200	25	242586.0	33	322513.0	16	330054.0	4	406369.0	19	362925.0	1.7976931348623157E308	0.0	324.827100ms	1100	324.827100ms	9.742454469012381E-8	324.827100ms	1100	324.827100ms	9.742454469012381E-8	86.199900ms	100	86.199900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
307	108784	331	3957622	1197	25	242586.0	33	322513.0	16	330054.0	4	406369.0	19	362925.0	1.7976931348623157E308	0.0	320.621800ms	1100	320.621800ms	0.0	320.621800ms	1100	320.621800ms	0.0	94.145600ms	100	94.145600ms	2.0478533641477893E-4	0s	0	0s	0.0	0s	0	0s	0.0	
308	109251	467	3960362	2740	25	242573.0	33	322513.0	16	330054.0	4	406369.0	19	362925.0	1.7976931348623157E308	0.0	319.518500ms	1100	319.518500ms	0.0	319.518500ms	1100	319.518500ms	0.0	84.327800ms	100	84.327800ms	0.0	137.708200ms	1542	137.708200ms	3.4753075601765724E-8	137.708200ms	1542	137.708200ms	3.4753075601765724E-8	
