"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementCountPerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementCountPerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementCountPerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementCountPerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementCountPerBudgetOfBoostOnBest"	
329	119289	339	2652016	1200	39	260025.0	4	312481.0	42	321519.0	91	397702.0	24	360286.0	1.7976931348623157E308	0.0	329.072300ms	1100	329.072300ms	0.0	329.072300ms	1100	329.072300ms	0.0	86.595300ms	100	86.595300ms	4.812582592990222E-5	0s	0	0s	0.0	0s	0	0s	0.0	
330	119678	388	2653653	1637	39	259909.0	4	312481.0	42	321519.0	91	397702.0	24	360286.0	1.7976931348623157E308	0.0	329.520700ms	1100	329.520700ms	0.0	329.520700ms	1100	329.520700ms	0.0	100.095ms	100	100.095ms	0.0	46.017ms	437	46.017ms	1.0208488578263259E-6	46.017ms	437	46.017ms	1.0208488578263259E-6	
331	120069	391	2655424	1771	39	259575.0	4	312481.0	42	321519.0	91	397702.0	24	360286.0	1.7976931348623157E308	0.0	322.111700ms	1100	322.111700ms	0.0	322.111700ms	1100	322.111700ms	0.0	99.800700ms	100	99.800700ms	1.1857083877889641E-4	57.164900ms	573	57.164900ms	2.2426966098087954E-6	57.164900ms	573	57.164900ms	2.2426966098087954E-6	
332	120474	404	2657391	1967	39	259487.0	4	312481.0	42	321519.0	91	397702.0	24	360286.0	1.7976931348623157E308	0.0	321.330900ms	1100	321.330900ms	0.0	321.330900ms	1100	321.330900ms	0.0	86.110100ms	100	86.110100ms	0.0	73.116600ms	767	73.116600ms	4.4200221478264346E-7	73.116600ms	767	73.116600ms	4.4200221478264346E-7	
333	120844	370	2658908	1517	39	259376.0	4	312481.0	42	321519.0	91	397702.0	36	359586.0	1.7976931348623157E308	0.0	321.478500ms	1100	321.478500ms	0.0	321.478500ms	1100	321.478500ms	0.0	90.074800ms	100	90.074800ms	0.0015558327626871914	36.543100ms	317	36.543100ms	1.3494230104266676E-6	36.543100ms	317	36.543100ms	1.3494230104266676E-6	
334	121227	383	2660556	1648	39	259278.0	4	312481.0	42	321519.0	91	397702.0	84	359573.0	1.7976931348623157E308	0.0	325.463200ms	1100	325.463200ms	7.0124260189506E-9	325.463200ms	1100	325.463200ms	7.0124260189506E-9	94.033800ms	100	94.033800ms	0.001179335633254318	47.243400ms	448	47.243400ms	8.261586048273385E-7	47.243400ms	448	47.243400ms	8.261586048273385E-7	
335	121614	386	2661756	1200	39	259278.0	4	312481.0	42	321519.0	91	397702.0	84	359573.0	1.7976931348623157E308	0.0	375.345700ms	1100	375.345700ms	0.0	375.345700ms	1100	375.345700ms	0.0	96.196200ms	100	96.196200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
336	122135	520	2664956	3200	39	259278.0	4	312481.0	42	321519.0	91	397702.0	84	359573.0	1.7976931348623157E308	0.0	328.903200ms	1100	328.903200ms	0.0	328.903200ms	1100	328.903200ms	0.0	106.130700ms	100	106.130700ms	0.0	178.987ms	2001	178.987ms	0.0	178.987ms	2001	178.987ms	0.0	
337	122531	396	2666554	1598	39	259144.0	4	312481.0	42	321519.0	91	397702.0	84	359573.0	1.7976931348623157E308	0.0	336.131800ms	1100	336.131800ms	0.0	336.131800ms	1100	336.131800ms	0.0	93.703800ms	100	93.703800ms	1.6570840678801658E-4	47.675800ms	398	47.675800ms	1.2985421712810097E-6	47.675800ms	398	47.675800ms	1.2985421712810097E-6	
338	123042	510	2669474	2920	39	259073.0	4	312481.0	42	321519.0	91	397702.0	84	359573.0	1.7976931348623157E308	0.0	327.030200ms	1100	327.030200ms	0.0	327.030200ms	1100	327.030200ms	0.0	110.392700ms	100	110.392700ms	4.1317783227387E-5	170.602400ms	1721	170.602400ms	1.5919752822116234E-7	170.602400ms	1721	170.602400ms	1.5919752822116234E-7	
339	123386	344	2670705	1231	39	258935.0	4	312481.0	42	321519.0	91	397702.0	84	359573.0	1.7976931348623157E308	0.0	320.250100ms	1100	320.250100ms	0.0	320.250100ms	1100	320.250100ms	0.0	85.706900ms	100	85.706900ms	0.0	12.691700ms	31	12.691700ms	1.7182851563945697E-5	12.691700ms	31	12.691700ms	1.7182851563945697E-5	
340	123765	379	2672187	1482	39	258766.0	4	312481.0	42	321519.0	91	397702.0	84	359573.0	1.7976931348623157E308	0.0	327.968200ms	1100	327.968200ms	9.484589824859668E-8	327.968200ms	1100	327.968200ms	9.484589824859668E-8	109.420400ms	100	109.420400ms	0.0	39.178600ms	282	39.178600ms	1.944681481031161E-6	39.178600ms	282	39.178600ms	1.944681481031161E-6	
341	124096	331	2673387	1200	39	258766.0	4	312481.0	42	321519.0	91	397702.0	69	359137.0	1.7976931348623157E308	0.0	320.134600ms	1100	320.134600ms	0.0	320.134600ms	1100	320.134600ms	0.0	88.838100ms	100	88.838100ms	7.323609356456495E-4	0s	0	0s	0.0	0s	0	0s	0.0	
342	124500	403	2675455	2068	39	258587.0	4	312481.0	42	321519.0	91	397702.0	69	359137.0	1.7976931348623157E308	0.0	313.630900ms	1100	313.630900ms	3.0224189684205624E-7	313.630900ms	1100	313.630900ms	3.0224189684205624E-7	96.952400ms	100	96.952400ms	2.7115039897844808E-5	78.339100ms	868	78.339100ms	4.140530716665334E-7	78.339100ms	868	78.339100ms	4.140530716665334E-7	
343	124838	337	2676655	1200	39	258587.0	4	312481.0	42	321519.0	91	397702.0	59	358936.0	1.7976931348623157E308	0.0	325.379ms	1100	325.379ms	0.0	325.379ms	1100	325.379ms	0.0	98.088200ms	100	98.088200ms	9.731504019501303E-4	0s	0	0s	0.0	0s	0	0s	0.0	
344	125192	354	2677883	1228	39	258563.0	4	312481.0	42	321519.0	91	397702.0	59	358936.0	1.7976931348623157E308	0.0	330.400600ms	1100	330.400600ms	0.0	330.400600ms	1100	330.400600ms	0.0	105.784100ms	100	105.784100ms	0.0	12.115400ms	28	12.115400ms	3.314717511487026E-6	12.115400ms	28	12.115400ms	3.314717511487026E-6	
345	125590	397	2679566	1683	39	258474.0	4	312481.0	42	321519.0	91	397702.0	59	358936.0	1.7976931348623157E308	0.0	329.013900ms	1100	329.013900ms	0.0	329.013900ms	1100	329.013900ms	0.0	96.280100ms	100	96.280100ms	0.0	57.501300ms	483	57.501300ms	7.126503418971032E-7	57.501300ms	483	57.501300ms	7.126503418971032E-7	
346	125943	352	2680892	1326	39	258075.0	4	312481.0	42	321519.0	91	397702.0	59	358936.0	1.7976931348623157E308	0.0	321.477500ms	1100	321.477500ms	5.386360467916276E-7	321.477500ms	1100	321.477500ms	5.386360467916276E-7	101.135800ms	100	101.135800ms	6.599739622652256E-4	20.483ms	126	20.483ms	7.553490689124784E-6	20.483ms	126	20.483ms	7.553490689124784E-6	
347	126275	332	2682092	1200	39	258002.0	4	312481.0	42	321519.0	91	397702.0	14	358935.0	1.7976931348623157E308	0.0	320.805800ms	1100	320.805800ms	2.5714864424536914E-7	320.805800ms	1100	320.805800ms	2.5714864424536914E-7	93.440700ms	100	93.440700ms	4.804353741496603E-4	0s	0	0s	0.0	0s	0	0s	0.0	
348	126612	337	2683292	1200	39	257850.0	4	312481.0	42	321519.0	91	397702.0	14	358935.0	1.7976931348623157E308	0.0	327.279200ms	1100	327.279200ms	5.355842907490088E-7	327.279200ms	1100	327.279200ms	5.355842907490088E-7	85.751600ms	100	85.751600ms	5.376522315664589E-4	0s	0	0s	0.0	0s	0	0s	0.0	
349	126941	329	2684491	1199	39	257832.0	4	312481.0	42	321519.0	91	397702.0	44	358815.0	1.7976931348623157E308	0.0	319.153400ms	1100	319.153400ms	6.346184356656712E-8	319.153400ms	1100	319.153400ms	6.346184356656712E-8	85.166700ms	100	85.166700ms	5.596982669178518E-4	0s	0	0s	0.0	0s	0	0s	0.0	
350	127276	334	2685691	1200	39	257832.0	4	312481.0	42	321519.0	91	397702.0	70	358725.0	1.7976931348623157E308	0.0	321.960300ms	1100	321.960300ms	0.0	321.960300ms	1100	321.960300ms	0.0	104.374800ms	100	104.374800ms	5.20189198578338E-4	0s	0	0s	0.0	0s	0	0s	0.0	
351	127645	368	2686940	1249	39	257667.0	4	312481.0	42	321519.0	91	397702.0	35	358451.0	1.7976931348623157E308	0.0	343.857600ms	1100	343.857600ms	0.0	343.857600ms	1100	343.857600ms	0.0	96.160400ms	100	96.160400ms	7.219619062485705E-4	14.020100ms	49	14.020100ms	1.3060236660985705E-5	14.020100ms	49	14.020100ms	1.3060236660985705E-5	
352	128001	356	2688299	1359	39	257555.0	4	312481.0	42	321519.0	91	392458.0	35	358451.0	1.7976931348623157E308	0.0	321.759400ms	1100	321.759400ms	0.0	321.759400ms	1100	321.759400ms	0.0	96.562400ms	100	96.562400ms	1.3185752146079198E-4	23.433600ms	159	23.433600ms	2.7337707805938343E-6	23.433600ms	159	23.433600ms	2.7337707805938343E-6	
353	128355	353	2689641	1342	39	257232.0	4	312481.0	42	321519.0	91	392458.0	35	358451.0	1.7976931348623157E308	0.0	319.961100ms	1100	319.961100ms	5.58049511000247E-7	319.961100ms	1100	319.961100ms	5.58049511000247E-7	97.098ms	100	97.098ms	0.0	21.635200ms	142	21.635200ms	4.5115483333111514E-6	21.635200ms	142	21.635200ms	4.5115483333111514E-6	
354	128693	338	2690841	1200	39	257232.0	4	312481.0	42	321519.0	91	392458.0	35	358451.0	1.7976931348623157E308	0.0	327.752900ms	1100	327.752900ms	0.0	327.752900ms	1100	327.752900ms	0.0	87.967600ms	100	87.967600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
355	129059	366	2692326	1485	39	257221.0	4	312481.0	42	321519.0	91	392458.0	77	357762.0	1.7976931348623157E308	0.0	322.378ms	1100	322.378ms	0.0	322.378ms	1100	322.378ms	0.0	87.242600ms	100	87.242600ms	0.0014008082417550783	33.048500ms	285	33.048500ms	1.5004545013091912E-7	33.048500ms	285	33.048500ms	1.5004545013091912E-7	
356	129413	353	2693673	1347	39	257188.0	4	312481.0	42	321519.0	91	392458.0	77	357762.0	1.7976931348623157E308	0.0	320.191300ms	1100	320.191300ms	0.0	320.191300ms	1100	320.191300ms	0.0	87.312ms	100	87.312ms	0.0	22.478500ms	147	22.478500ms	8.727506537895286E-7	22.478500ms	147	22.478500ms	8.727506537895286E-7	
357	129783	369	2695013	1340	39	255938.0	4	312481.0	42	321519.0	91	392458.0	77	357762.0	1.7976931348623157E308	0.0	334.412200ms	1100	334.412200ms	4.12636506839264E-6	334.412200ms	1100	334.412200ms	4.12636506839264E-6	105.439100ms	100	105.439100ms	5.961357880659024E-4	22.479ms	140	22.479ms	2.3051508735129542E-6	22.479ms	140	22.479ms	2.3051508735129542E-6	
358	130150	367	2696213	1200	39	254678.0	4	312481.0	42	321519.0	91	392458.0	77	357762.0	1.7976931348623157E308	0.0	355.400900ms	1100	355.400900ms	4.4755157321482465E-6	355.400900ms	1100	355.400900ms	4.4755157321482465E-6	102.219700ms	100	102.219700ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
359	130512	361	2697413	1200	39	254678.0	4	312481.0	42	321519.0	91	392458.0	77	357762.0	1.7976931348623157E308	0.0	351.476800ms	1100	351.476800ms	0.0	351.476800ms	1100	351.476800ms	0.0	86.610900ms	100	86.610900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
360	130866	354	2698721	1308	39	254551.0	4	312481.0	42	321519.0	91	392458.0	77	357762.0	1.7976931348623157E308	0.0	322.213200ms	1100	322.213200ms	0.0	322.213200ms	1100	322.213200ms	0.0	107.016300ms	100	107.016300ms	0.0	18.679500ms	108	18.679500ms	4.617304698191544E-6	18.679500ms	108	18.679500ms	4.617304698191544E-6	
361	131215	348	2699990	1269	39	254511.0	4	312481.0	42	321519.0	91	392458.0	77	357762.0	1.7976931348623157E308	0.0	321.668500ms	1100	321.668500ms	0.0	321.668500ms	1100	321.668500ms	0.0	90.418100ms	100	90.418100ms	1.512416771885805E-4	15.882900ms	69	15.882900ms	2.2773830977980554E-6	15.882900ms	69	15.882900ms	2.2773830977980554E-6	
362	131583	367	2701514	1524	39	254508.0	4	312481.0	42	321519.0	91	392458.0	77	357762.0	1.7976931348623157E308	0.0	319.699100ms	1100	319.699100ms	0.0	319.699100ms	1100	319.699100ms	0.0	102.871800ms	100	102.871800ms	0.0	36.238100ms	324	36.238100ms	3.6380585747656603E-8	36.238100ms	324	36.238100ms	3.6380585747656603E-8	
363	131947	363	2702887	1373	39	254373.0	4	312481.0	42	321519.0	91	392458.0	95	356548.0	1.7976931348623157E308	0.0	326.679ms	1100	326.679ms	0.0	326.679ms	1100	326.679ms	0.0	93.677500ms	100	93.677500ms	5.610898713047219E-4	25.260900ms	173	25.260900ms	3.0660993792304664E-6	25.260900ms	173	25.260900ms	3.0660993792304664E-6	
364	132311	364	2704090	1203	39	254041.0	4	312481.0	42	321519.0	91	392458.0	48	356522.0	1.7976931348623157E308	0.0	341.675300ms	1100	341.675300ms	0.0	341.675300ms	1100	341.675300ms	0.0	99.254800ms	100	99.254800ms	3.356364750787066E-4	9.572100ms	4	9.572100ms	3.2629249173457553E-4	9.572100ms	4	9.572100ms	3.2629249173457553E-4	
365	132689	378	2705544	1454	39	253973.0	4	312481.0	42	321519.0	91	392458.0	48	356522.0	1.7976931348623157E308	0.0	336.694700ms	1100	336.694700ms	0.0	336.694700ms	1100	336.694700ms	0.0	93.570500ms	100	93.570500ms	1.093259881164832E-4	30.580900ms	254	30.580900ms	1.0538320012638005E-6	30.580900ms	254	30.580900ms	1.0538320012638005E-6	
366	133050	360	2706882	1338	39	253963.0	4	312481.0	42	321519.0	91	392458.0	48	356522.0	1.7976931348623157E308	0.0	328.181800ms	1100	328.181800ms	0.0	328.181800ms	1100	328.181800ms	0.0	100.108800ms	100	100.108800ms	0.0	20.798400ms	139	20.798400ms	2.8326808772248794E-7	20.798400ms	139	20.798400ms	2.8326808772248794E-7	
367	133416	366	2708162	1280	39	253908.0	4	312481.0	42	321519.0	91	392458.0	48	356522.0	1.7976931348623157E308	0.0	336.139400ms	1100	336.139400ms	0.0	336.139400ms	1100	336.139400ms	0.0	106.431100ms	100	106.431100ms	0.0	16.635100ms	81	16.635100ms	2.6736664225855156E-6	16.635100ms	81	16.635100ms	2.6736664225855156E-6	
368	133766	350	2709386	1224	39	253782.0	4	312481.0	42	321519.0	91	392458.0	48	356522.0	1.7976931348623157E308	0.0	326.222600ms	1100	326.222600ms	0.0	326.222600ms	1100	326.222600ms	0.0	94.352ms	100	94.352ms	0.0	13.167300ms	24	13.167300ms	2.067678056618764E-5	13.167300ms	24	13.167300ms	2.067678056618764E-5	
369	134110	344	2710597	1211	39	253753.0	4	312481.0	42	321519.0	91	392458.0	48	356522.0	1.7976931348623157E308	0.0	322.530200ms	1100	322.530200ms	0.0	322.530200ms	1100	322.530200ms	0.0	98.605700ms	100	98.605700ms	7.238215608817567E-4	10.554800ms	13	10.554800ms	8.790100285948322E-6	10.554800ms	13	10.554800ms	8.790100285948322E-6	
370	134473	363	2712020	1423	39	253706.0	4	312481.0	42	321519.0	91	392458.0	47	356222.0	1.7976931348623157E308	0.0	321.487ms	1100	321.487ms	0.0	321.487ms	1100	321.487ms	0.0	106.507700ms	100	106.507700ms	2.879248441901927E-4	28.884ms	223	28.884ms	8.30580650627226E-7	28.884ms	223	28.884ms	8.30580650627226E-7	
371	134861	387	2713457	1437	39	253553.0	81	302250.0	4	312481.0	91	392458.0	41	355982.0	1.7976931348623157E308	0.0	342.724800ms	1100	342.724800ms	0.0	342.724800ms	1100	342.724800ms	0.0	89.935ms	100	89.935ms	0.002988697942416848	33.818800ms	237	33.818800ms	2.54455795390414E-6	33.818800ms	237	33.818800ms	2.54455795390414E-6	
372	135291	430	2714823	1366	39	253528.0	81	302250.0	4	312481.0	91	392458.0	41	355982.0	1.7976931348623157E308	0.0	374.270400ms	1100	374.270400ms	0.0	374.270400ms	1100	374.270400ms	0.0	110.907800ms	100	110.907800ms	1.054162703899364E-4	44.255ms	166	44.255ms	5.939681630215109E-7	44.255ms	166	44.255ms	5.939681630215109E-7	
373	135650	358	2716049	1226	39	253467.0	81	302250.0	4	312481.0	91	392458.0	41	355982.0	1.7976931348623157E308	0.0	332.67ms	1100	332.67ms	0.0	332.67ms	1100	332.67ms	0.0	117.647500ms	100	117.647500ms	1.4887158811808242E-5	11.904900ms	26	11.904900ms	9.25402261743911E-6	11.904900ms	26	11.904900ms	9.25402261743911E-6	
374	136030	380	2717294	1245	39	252820.0	81	302250.0	4	312481.0	91	392458.0	41	355982.0	1.7976931348623157E308	0.0	356.513700ms	1100	356.513700ms	0.0	356.513700ms	1100	356.513700ms	0.0	85.217400ms	100	85.217400ms	0.0	13.952700ms	46	13.952700ms	5.5491315994997585E-5	13.952700ms	46	13.952700ms	5.5491315994997585E-5	
375	136393	362	2718500	1206	39	252199.0	81	302250.0	4	312481.0	91	392458.0	41	355982.0	1.7976931348623157E308	0.0	337.759100ms	1100	337.759100ms	1.320986845562649E-6	337.759100ms	1100	337.759100ms	1.320986845562649E-6	88.518800ms	100	88.518800ms	0.0	13.782ms	6	13.782ms	1.6744455871107547E-4	13.782ms	6	13.782ms	1.6744455871107547E-4	
376	136740	347	2719700	1200	39	252154.0	81	302250.0	4	312481.0	91	392458.0	41	355982.0	1.7976931348623157E308	0.0	334.590600ms	1100	334.590600ms	1.6220956827386133E-7	334.590600ms	1100	334.590600ms	1.6220956827386133E-7	106.604200ms	100	106.604200ms	3.746837346970566E-5	0s	0	0s	0.0	0s	0	0s	0.0	
377	137073	332	2720900	1200	39	252154.0	81	302250.0	4	312481.0	91	392458.0	41	355982.0	1.7976931348623157E308	0.0	322.600500ms	1100	322.600500ms	0.0	322.600500ms	1100	322.600500ms	0.0	88.411900ms	100	88.411900ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
378	137421	348	2722137	1237	39	251740.0	81	302250.0	4	312481.0	91	392458.0	41	355982.0	1.7976931348623157E308	0.0	323.532ms	1100	323.532ms	0.0	323.532ms	1100	323.532ms	0.0	102.824200ms	100	102.824200ms	0.0	13.076700ms	37	13.076700ms	4.43744266963406E-5	13.076700ms	37	13.076700ms	4.43744266963406E-5	
379	137773	351	2723373	1236	39	251516.0	81	302250.0	4	312481.0	91	392458.0	41	355982.0	1.7976931348623157E308	0.0	325.625ms	1100	325.625ms	0.0	325.625ms	1100	325.625ms	0.0	108.163300ms	100	108.163300ms	0.0	13.354400ms	36	13.354400ms	2.4716859546445066E-5	13.354400ms	36	13.354400ms	2.4716859546445066E-5	
380	138171	397	2725031	1658	39	251463.0	81	302250.0	4	312481.0	91	392458.0	41	355982.0	1.7976931348623157E308	0.0	338.081400ms	1100	338.081400ms	0.0	338.081400ms	1100	338.081400ms	0.0	94.521900ms	100	94.521900ms	3.6309021624039597E-4	49.034700ms	458	49.034700ms	4.60092097590148E-7	49.034700ms	458	49.034700ms	4.60092097590148E-7	
381	138522	351	2726308	1277	39	250739.0	81	302250.0	4	312481.0	91	392458.0	62	355795.0	1.7976931348623157E308	0.0	322.354800ms	1100	322.354800ms	2.5056476502593005E-6	322.354800ms	1100	322.354800ms	2.5056476502593005E-6	96.344300ms	100	96.344300ms	2.817213175233446E-4	16.356600ms	78	16.356600ms	1.580494535721092E-6	16.356600ms	78	16.356600ms	1.580494535721092E-6	
382	138874	352	2727507	1199	39	250739.0	81	302250.0	4	312481.0	91	392458.0	62	355795.0	1.7976931348623157E308	0.0	340.509300ms	1100	340.509300ms	0.0	340.509300ms	1100	340.509300ms	0.0	100.286600ms	100	100.286600ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
383	139277	402	2728732	1225	39	250685.0	81	302250.0	4	312481.0	91	392458.0	62	355795.0	1.7976931348623157E308	0.0	378.383100ms	1100	378.383100ms	0.0	378.383100ms	1100	378.383100ms	0.0	92.688100ms	100	92.688100ms	0.0	12.224100ms	25	12.224100ms	8.614535433260073E-6	12.224100ms	25	12.224100ms	8.614535433260073E-6	
384	139784	507	2731933	3201	39	250685.0	81	302250.0	4	312481.0	91	392458.0	12	355620.0	1.7976931348623157E308	0.0	321.858300ms	1100	321.858300ms	0.0	321.858300ms	1100	321.858300ms	0.0	95.747900ms	100	95.747900ms	0.0010637438910259178	174.628900ms	2001	174.628900ms	0.0	174.628900ms	2001	174.628900ms	0.0	
385	140325	541	2735134	3201	39	250685.0	81	302250.0	4	312481.0	91	392458.0	12	355620.0	1.7976931348623157E308	0.0	345.810800ms	1100	345.810800ms	0.0	345.810800ms	1100	345.810800ms	0.0	97.121100ms	100	97.121100ms	1.490287209320873E-4	183.929200ms	2001	183.929200ms	0.0	183.929200ms	2001	183.929200ms	0.0	
386	140689	363	2736539	1405	39	250249.0	81	302250.0	4	312481.0	91	392458.0	12	355620.0	1.7976931348623157E308	0.0	322.993100ms	1100	322.993100ms	0.0	322.993100ms	1100	322.993100ms	0.0	97.578900ms	100	97.578900ms	0.0	28.241200ms	205	28.241200ms	8.484070719399643E-6	28.241200ms	205	28.241200ms	8.484070719399643E-6	
387	141049	359	2737786	1247	39	250100.0	81	302250.0	4	312481.0	91	392458.0	12	355620.0	1.7976931348623157E308	0.0	335.680400ms	1100	335.680400ms	0.0	335.680400ms	1100	335.680400ms	0.0	97.668ms	100	97.668ms	0.0	13.686700ms	47	13.686700ms	1.266823350325983E-5	13.686700ms	47	13.686700ms	1.266823350325983E-5	
388	141419	369	2739066	1280	39	249957.0	81	302250.0	4	312481.0	91	392458.0	12	355620.0	1.7976931348623157E308	0.0	340.405300ms	1100	340.405300ms	0.0	340.405300ms	1100	340.405300ms	0.0	107.655600ms	100	107.655600ms	0.0	16.356300ms	80	16.356300ms	7.14714114354309E-6	16.356300ms	80	16.356300ms	7.14714114354309E-6	
389	141791	372	2740279	1213	39	249887.0	81	302250.0	4	312481.0	91	392458.0	12	355620.0	1.7976931348623157E308	0.0	349.811500ms	1100	349.811500ms	0.0	349.811500ms	1100	349.811500ms	0.0	104.202500ms	100	104.202500ms	0.0	10.931300ms	13	10.931300ms	2.1542166791151865E-5	10.931300ms	13	10.931300ms	2.1542166791151865E-5	
390	142151	360	2741569	1290	39	249441.0	81	302250.0	4	312481.0	91	392458.0	12	355620.0	1.7976931348623157E308	0.0	331.681100ms	1100	331.681100ms	0.0	331.681100ms	1100	331.681100ms	0.0	91.596300ms	100	91.596300ms	0.0	17.482400ms	90	17.482400ms	1.9831185918257115E-5	17.482400ms	90	17.482400ms	1.9831185918257115E-5	
391	142641	490	2744308	2739	39	249377.0	81	302250.0	4	312481.0	91	392458.0	12	355620.0	1.7976931348623157E308	0.0	337.885400ms	1100	337.885400ms	0.0	337.885400ms	1100	337.885400ms	0.0	93.237400ms	100	93.237400ms	0.0	141.068900ms	1539	141.068900ms	1.66714554119888E-7	141.068900ms	1539	141.068900ms	1.66714554119888E-7	
392	142985	343	2745542	1234	39	249363.0	81	302250.0	4	312481.0	91	392458.0	12	355620.0	1.7976931348623157E308	0.0	320.907900ms	1100	320.907900ms	0.0	320.907900ms	1100	320.907900ms	0.0	86.745500ms	100	86.745500ms	0.0	13.105300ms	34	13.105300ms	1.6511735480105023E-6	13.105300ms	34	13.105300ms	1.6511735480105023E-6	
393	143371	386	2746950	1408	39	249283.0	81	302250.0	4	312481.0	91	392458.0	12	355620.0	1.7976931348623157E308	0.0	348.183600ms	1100	348.183600ms	0.0	348.183600ms	1100	348.183600ms	0.0	99.67ms	100	99.67ms	0.0	26.564100ms	208	26.564100ms	1.5423915521365435E-6	26.564100ms	208	26.564100ms	1.5423915521365435E-6	
394	143732	360	2748160	1210	39	249212.0	81	302250.0	4	312481.0	91	392458.0	12	355620.0	1.7976931348623157E308	0.0	336.039300ms	1100	336.039300ms	0.0	336.039300ms	1100	336.039300ms	0.0	116.330500ms	100	116.330500ms	0.0	10.706300ms	10	10.706300ms	2.8481685473935592E-5	10.706300ms	10	10.706300ms	2.8481685473935592E-5	
395	144087	355	2749410	1250	39	249125.0	81	302250.0	4	312481.0	91	392458.0	22	355137.0	1.7976931348623157E308	0.0	330.162900ms	1100	330.162900ms	0.0	330.162900ms	1100	330.162900ms	0.0	88.198ms	100	88.198ms	5.571900297966891E-4	14.790400ms	50	14.790400ms	6.982007286968628E-6	14.790400ms	50	14.790400ms	6.982007286968628E-6	
396	144435	347	2750693	1283	39	248868.0	81	302250.0	4	312481.0	91	392458.0	83	354098.0	1.7976931348623157E308	0.0	319.974300ms	1100	319.974300ms	7.737565148838418E-7	319.974300ms	1100	319.974300ms	7.737565148838418E-7	95.675600ms	100	95.675600ms	5.444698604283949E-4	16.829100ms	83	16.829100ms	2.176291719813953E-6	16.829100ms	83	16.829100ms	2.176291719813953E-6	
397	144767	332	2751893	1200	39	248868.0	81	302250.0	4	312481.0	91	392458.0	83	354098.0	1.7976931348623157E308	0.0	320.529ms	1100	320.529ms	0.0	320.529ms	1100	320.529ms	0.0	110.315200ms	100	110.315200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
398	145153	385	2753475	1582	39	248833.0	81	302250.0	4	312481.0	91	392458.0	83	354098.0	1.7976931348623157E308	0.0	332.939300ms	1100	332.939300ms	1.0228418858136059E-7	332.939300ms	1100	332.939300ms	1.0228418858136059E-7	105.153700ms	100	105.153700ms	0.0	40.090800ms	382	40.090800ms	7.363183426503967E-8	40.090800ms	382	40.090800ms	7.363183426503967E-8	
399	145487	334	2754675	1200	39	248833.0	81	302250.0	4	312481.0	91	392458.0	83	354098.0	1.7976931348623157E308	0.0	322.941800ms	1100	322.941800ms	0.0	322.941800ms	1100	322.941800ms	0.0	96.133200ms	100	96.133200ms	0.0	0s	0	0s	0.0	0s	0	0s	0.0	
400	145848	360	2755931	1256	39	248754.0	81	302250.0	4	312481.0	91	392458.0	83	354098.0	1.7976931348623157E308	0.0	334.669600ms	1100	334.669600ms	0.0	334.669600ms	1100	334.669600ms	0.0	89.253100ms	100	89.253100ms	0.0	14.309300ms	56	14.309300ms	5.669321535785905E-6	14.309300ms	56	14.309300ms	5.669321535785905E-6	
401	146213	364	2757191	1260	39	248749.0	81	302250.0	4	312481.0	91	392458.0	83	354098.0	1.7976931348623157E308	0.0	338.225100ms	1100	338.225100ms	0.0	338.225100ms	1100	338.225100ms	0.0	105.721600ms	100	105.721600ms	0.0	14.879700ms	60	14.879700ms	3.3500298822578913E-7	14.879700ms	60	14.879700ms	3.3500298822578913E-7	
402	146624	411	2758737	1546	39	248526.0	81	302250.0	4	312481.0	91	392458.0	0	353351.0	1.7976931348623157E308	0.0	352.361400ms	1100	352.361400ms	6.287289659090423E-7	352.361400ms	1100	352.361400ms	6.287289659090423E-7	89.915900ms	100	89.915900ms	6.861098105455765E-4	47.236400ms	346	47.236400ms	5.925605487082511E-7	47.236400ms	346	47.236400ms	5.925605487082511E-7	
